ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CAR,2026-04-24 16:24:05.255188+00:00,PUT,227.5,2026-05-01,40070,11,46,0,210.02,REPEATEDHITSASCENDINGFILL,True,False,False,18280,21790,6417250957.0,7,BID,LONG,0.5
CAR,2026-04-24 16:06:52.831338+00:00,CALL,585.0,2026-06-05,12020,24,184,0,211.0,REPEATEDHITS,False,False,False,0,12020,6417250957.0,42,BID,SHORT,0.5
CAR,2026-04-24 15:57:35.298264+00:00,CALL,205.0,2026-05-08,39380,12,16,0,213.037,REPEATEDHITSASCENDINGFILL,True,False,False,16650,22730,6417250957.0,14,BID,SHORT,0.5
CAR,2026-04-24 15:21:28.041280+00:00,CALL,212.5,2026-05-08,62632,17,17,0,223.369,REPEATEDHITSASCENDINGFILL,True,False,False,18650,43982,6417250957.0,14,BID,SHORT,0.5
CAR,2026-04-24 14:57:25.256398+00:00,PUT,227.5,2026-04-24,99901,90,346,58,230.294,REPEATEDHITS,False,False,False,0,99901,6417250957.0,0,BID,LONG,0.5
CAR,2026-04-24 14:52:38.837680+00:00,CALL,232.5,2026-04-24,55500,55,294,17,229.0,REPEATEDHITS,False,False,False,55500,0,6417250957.0,0,ASK,LONG,1.0
CAR,2026-04-24 13:51:39.028352+00:00,PUT,227.5,2026-04-24,97700,85,144,58,227.05,REPEATEDHITS,False,False,False,96600,1100,6417250957.0,0,ASK,SHORT,1.0
CAR,2026-04-24 13:48:18.758635+00:00,CALL,232.5,2026-04-24,28860,39,203,17,221.635,REPEATEDHITS,False,False,False,3700,25160,6417250957.0,0,BID,SHORT,0.5
CAR,2026-04-24 13:48:17.152553+00:00,CALL,235.0,2026-04-24,86821,140,246,136,221.635,REPEATEDHITSASCENDINGFILL,True,False,False,0,86821,6417250957.0,0,BID,SHORT,0.5
CAR,2026-04-24 13:48:17.152553+00:00,CALL,227.5,2026-04-24,19861,21,76,13,221.635,REPEATEDHITSASCENDINGFILL,False,False,False,2910,16951,6417250957.0,0,BID,SHORT,0.5
CAR,2026-04-24 13:46:47.205929+00:00,CALL,217.5,2026-05-01,15770,5,6,0,217.96,REPEATEDHITSASCENDINGFILL,True,False,False,6380,9390,6417250957.0,7,BID,SHORT,0.5
CAR,2026-04-24 13:45:27.053649+00:00,PUT,230.0,2026-06-05,77970,15,25,0,219.98,REPEATEDHITSDESCENDINGFILL,False,False,False,72780,5190,6417250957.0,42,ASK,SHORT,1.0
CAR,2026-04-24 13:33:29.065350+00:00,PUT,232.5,2026-04-24,123710,83,126,68,234.0,REPEATEDHITSDESCENDINGFILL,True,False,False,18200,105510,6417250957.0,0,BID,LONG,0.5
CAT,2026-04-29 13:50:05.161042+00:00,PUT,810.0,2026-05-29,161247,43,43,4,814.78,REPEATEDHITS,True,False,False,149997,11250,380544550223.0,30,ASK,SHORT,1.0
CAT,2026-04-28 15:12:15.222380+00:00,PUT,620.0,2027-01-15,1623179,518,518,160,810.665,REPEATEDHITSASCENDINGFILL,False,False,False,72515,1550664,380544550223.0,262,BID,LONG,0.5
CAT,2026-04-28 14:24:13.051077+00:00,PUT,860.0,2026-05-01,103350,19,21,3,813.14,REPEATEDHITSDESCENDINGFILL,True,False,False,65300,38050,380544550223.0,3,ASK,SHORT,1.0
CAT,2026-04-28 14:18:40.803653+00:00,PUT,815.0,2026-05-29,149115,37,38,0,815.2,REPEATEDHITSDESCENDINGFILL,True,False,False,32360,116755,380544550223.0,31,BID,LONG,0.5
CAT,2026-04-27 19:52:40.200045+00:00,PUT,735.0,2026-05-15,108750,150,165,26,831.395,REPEATEDHITS,False,False,False,108750,0,380544550223.0,18,ASK,SHORT,1.0
CAT,2026-04-27 15:37:08.139914+00:00,CALL,825.0,2026-05-15,204055,57,266,15,822.325,REPEATEDHITSDESCENDINGFILL,False,False,False,204055,0,380544550223.0,18,ASK,LONG,1.0
CAT,2026-04-27 15:36:11.466869+00:00,CALL,795.0,2026-05-15,118565,23,23,5,821.865,REPEATEDHITS,False,False,False,118565,0,380544550223.0,18,ASK,LONG,1.0
CAT,2026-04-27 13:55:02.788870+00:00,PUT,740.0,2026-05-01,146810,554,577,119,826.21,REPEATEDHITS,False,False,False,144160,2650,380544550223.0,4,ASK,SHORT,1.0
CAT,2026-04-27 13:52:53.955918+00:00,PUT,805.0,2026-05-01,424700,274,274,61,824.64,OTMEARNINGSFLOOR,False,True,False,0,424700,380544550223.0,4,BID,LONG,0.5
CAT,2026-04-27 13:38:32.211139+00:00,PUT,900.0,2026-05-01,284896,40,40,0,832.72,REPEATEDHITSDESCENDINGFILL,False,False,False,0,284896,380544550223.0,4,BID,LONG,0.5
CAT,2026-04-24 19:23:17.846044+00:00,PUT,830.0,2026-05-01,62640,24,61,10,829.77,REPEATEDHITS,False,False,False,62640,0,380544550223.0,7,ASK,SHORT,1.0
CAT,2026-04-24 19:10:19.800270+00:00,PUT,810.0,2026-05-01,549246,325,457,69,831.18,REPEATEDHITSDESCENDINGFILL,False,False,False,549246,0,380544550223.0,7,ASK,SHORT,1.0
CAT,2026-04-24 16:49:23.316425+00:00,PUT,830.0,2026-04-24,68470,410,590,166,833.125,REPEATEDHITS,False,False,False,63126,167,380544550223.0,0,ASK,SHORT,1.0
CAT,2026-04-24 16:28:05.482208+00:00,CALL,840.0,2026-05-08,182400,60,65,26,835.59,REPEATEDHITS,False,False,False,91200,91200,380544550223.0,14,MIXED,,0.0
CAT,2026-04-24 13:41:52.011851+00:00,CALL,860.0,2026-05-01,56750,35,38,33,833.3,REPEATEDHITSASCENDINGFILL,False,False,False,27845,28905,380544550223.0,7,BID,SHORT,0.5
CAT,2026-04-23 18:13:12.897217+00:00,CALL,950.0,2026-05-15,140000,200,205,5,836.91,REPEATEDHITS,True,False,False,0,140000,380544550223.0,22,BID,SHORT,0.5
CAT,2026-04-23 16:45:27.388369+00:00,CALL,850.0,2026-05-01,1111960,422,488,293,843.26,REPEATEDHITSASCENDINGFILL,True,False,False,5260,1106700,380544550223.0,8,BID,SHORT,0.5
CAT,2026-04-23 15:56:56.674736+00:00,PUT,870.0,2026-06-18,99975,15,15,3,841.7,REPEATEDHITS,False,False,False,19995,79980,380544550223.0,56,BID,LONG,0.5
CAT,2026-04-23 14:05:54.872165+00:00,CALL,1120.0,2027-01-15,227465,67,67,50,834.575,REPEATEDHITS,False,False,False,213885,13580,380544550223.0,267,ASK,LONG,1.0
CAT,2026-04-22 16:22:08.668260+00:00,PUT,765.0,2026-05-01,500000,500,525,27,807.5,REPEATEDHITS,False,False,False,0,500000,380544550223.0,9,BID,LONG,0.5
CAT,2026-04-22 14:13:13.804901+00:00,PUT,790.0,2027-03-19,100395,10,10,7,810.52,REPEATEDHITSASCENDINGFILL,False,False,False,0,100395,380544550223.0,331,BID,LONG,0.5
CAT,2026-04-21 14:25:44.765660+00:00,PUT,815.0,2026-04-24,117700,107,144,13,820.02,REPEATEDHITS,False,False,False,117700,0,380544550223.0,3,ASK,SHORT,1.0
CAT,2026-04-21 13:55:58.790211+00:00,CALL,940.0,2026-05-15,210375,425,427,34,815.37,REPEATEDHITS,False,False,False,210375,0,380544550223.0,24,ASK,LONG,1.0
CAT,2026-04-21 13:32:33.327849+00:00,PUT,770.0,2026-05-01,647500,500,500,57,810.68,REPEATEDHITS,False,False,False,647500,0,380544550223.0,10,ASK,SHORT,1.0
CAT,2026-04-20 18:07:12.278621+00:00,CALL,850.0,2026-05-01,100790,104,122,87,796.285,REPEATEDHITSDESCENDINGFILL,False,False,False,95030,5760,380544550223.0,11,ASK,LONG,1.0
CAT,2026-04-20 13:33:00.549041+00:00,CALL,700.0,2026-04-24,65660,7,7,2,794.4774,REPEATEDHITS,True,False,False,9380,56280,380544550223.0,4,BID,SHORT,0.5
CAT,2026-04-17 15:53:09.607271+00:00,CALL,820.0,2026-04-24,124000,200,367,58,796.48,REPEATEDHITS,False,False,False,124000,0,380544550223.0,7,ASK,LONG,1.0
CAT,2026-04-17 14:59:27.341883+00:00,CALL,800.0,2026-04-24,508520,501,586,219,792.5,REPEATEDHITSDESCENDINGFILL,False,False,False,0,508520,380544550223.0,7,BID,SHORT,0.5
CAT,2026-04-16 15:07:09.038691+00:00,CALL,900.0,2026-11-20,104305,23,56,11,767.2499,REPEATEDHITS,False,False,False,0,104305,380544550223.0,218,BID,SHORT,0.5
CAT,2026-04-16 14:00:25.701814+00:00,CALL,737.5,2026-04-24,52470,16,16,3,762.63,REPEATEDHITSDESCENDINGFILL,False,False,False,52470,0,380544550223.0,8,ASK,LONG,1.0
CAT,2026-04-15 18:34:09.495889+00:00,PUT,760.0,2026-04-17,331151,478,712,387,765.09,REPEATEDHITSASCENDINGFILL,False,False,False,13175,317976,380544550223.0,2,BID,LONG,0.5
CAT,2026-04-15 13:53:38.220423+00:00,PUT,770.0,2026-04-24,825645,500,500,38,772.59,REPEATEDHITS,False,False,False,213495,612150,380544550223.0,9,BID,LONG,0.5
CAT,2026-04-14 18:49:20.497093+00:00,PUT,750.0,2026-05-01,873761,667,689,38,793.225,REPEATEDHITSDESCENDINGFILL,False,False,False,873761,0,380544550223.0,17,ASK,SHORT,1.0
CAT,2026-04-14 15:58:15.265866+00:00,CALL,830.0,2026-05-01,98996,72,74,17,793.605,REPEATEDHITS,False,False,False,98996,0,380544550223.0,17,ASK,LONG,1.0
CAT,2026-04-14 15:13:58.807618+00:00,PUT,760.0,2026-04-24,124954,176,178,64,794.225,REPEATEDHITS,False,False,False,124954,0,380544550223.0,10,ASK,SHORT,1.0
CAT,2026-04-14 15:01:13.015763+00:00,CALL,840.0,2026-05-15,529025,277,279,152,796.89,REPEATEDHITSDESCENDINGFILL,False,False,False,529025,0,380544550223.0,31,ASK,LONG,1.0
CAT,2026-04-14 14:28:11.344122+00:00,PUT,777.5,2026-04-17,54290,122,346,24,793.01,REPEATEDHITS,False,False,False,0,4895,380544550223.0,3,BID,LONG,0.5
CAT,2026-04-13 19:57:07.185084+00:00,PUT,777.5,2026-04-24,67295,47,50,1,790.3,REPEATEDHITSASCENDINGFILL,False,False,False,25840,40025,380544550223.0,11,BID,LONG,0.5
CAT,2026-04-13 14:53:54.465904+00:00,CALL,790.0,2026-05-08,76125,21,27,12,789.89,REPEATEDHITS,False,False,False,3625,72500,380544550223.0,25,BID,SHORT,0.5
CAT,2026-04-10 19:28:49.645185+00:00,CALL,870.0,2026-05-15,215037,168,266,103,792.565,REPEATEDHITS,False,False,False,215037,0,380544550223.0,35,ASK,LONG,1.0
CAT,2026-04-10 16:27:12.980759+00:00,PUT,760.0,2026-04-17,92555,173,302,162,792.6,REPEATEDHITS,False,False,False,92555,0,380544550223.0,7,ASK,SHORT,1.0
CAT,2026-04-10 15:56:57.391937+00:00,PUT,900.0,2026-05-15,112450,10,11,9,793.62,REPEATEDHITS,False,False,False,112450,0,380544550223.0,35,ASK,SHORT,1.0
CAT,2026-04-10 15:30:19.984332+00:00,CALL,910.0,2026-05-15,77290,131,133,4,797.17,REPEATEDHITS,False,False,False,77290,0,380544550223.0,35,ASK,LONG,1.0
CAT,2026-04-10 14:21:05.884088+00:00,CALL,920.0,2026-08-21,298000,100,101,35,792.99,REPEATEDHITS,False,False,False,149000,89400,380544550223.0,133,ASK,LONG,1.0
CAT,2026-04-09 17:13:18.607801+00:00,CALL,960.0,2026-07-17,65750,50,51,7,794.42,REPEATEDHITS,False,False,False,61805,3945,380544550223.0,99,ASK,LONG,1.0
CAT,2026-04-08 18:01:32.633873+00:00,CALL,820.0,2026-04-17,150300,501,6296,166,771.07,REPEATEDHITS,False,False,False,150300,0,380544550223.0,9,ASK,LONG,1.0
CAT,2026-04-08 14:57:35.596362+00:00,CALL,755.0,2026-05-01,565570,163,211,4,753.625,REPEATEDHITSASCENDINGFILL,False,False,False,562120,3450,380544550223.0,23,ASK,LONG,1.0
CAT,2026-04-08 14:44:59.169729+00:00,PUT,745.0,2026-04-10,381155,563,588,4,757.65,REPEATEDHITSASCENDINGFILL,True,False,False,43345,337810,380544550223.0,2,BID,LONG,0.5
CAT,2026-04-08 13:49:22.624701+00:00,CALL,795.0,2026-04-17,63995,79,88,0,770.03,REPEATEDHITS,True,False,False,815,63180,380544550223.0,9,BID,SHORT,0.5
CAT,2026-04-08 13:44:13.735456+00:00,CALL,820.0,2027-01-15,2025250,230,230,40,771.58,REPEATEDHITSDESCENDINGFILL,True,False,False,854280,492985,380544550223.0,282,ASK,LONG,1.0
CAVA,2026-04-29 14:46:52.936103+00:00,PUT,70.0,2026-10-16,23855,46,52,5,92.825,REPEATEDHITSDESCENDINGFILL,False,False,False,11895,11960,10595031726.0,170,BID,LONG,0.5
CAVA,2026-04-27 16:47:22.211183+00:00,PUT,92.0,2026-05-01,14060,76,139,59,94.98,REPEATEDHITS,False,False,False,14060,0,10595031726.0,4,ASK,SHORT,1.0
CAVA,2026-04-22 19:33:51.966079+00:00,CALL,87.0,2026-05-29,11042,8,9,3,96.01,REPEATEDHITS,True,False,False,0,11042,10595031726.0,37,BID,SHORT,0.5
CAVA,2026-04-22 15:29:08.193579+00:00,CALL,93.0,2026-05-08,61287,98,98,23,95.5175,REPEATEDHITSDESCENDINGFILL,False,False,False,0,61287,10595031726.0,16,BID,SHORT,0.5
CAVA,2026-04-22 15:12:07.276598+00:00,PUT,100.0,2026-10-16,13520,8,20,0,95.99,REPEATEDHITS,False,False,False,1690,11830,10595031726.0,177,BID,LONG,0.5
CAVA,2026-04-21 17:05:11.199662+00:00,PUT,97.0,2026-05-29,72750,75,75,0,94.61,REPEATEDHITS,False,False,False,72750,0,10595031726.0,38,ASK,SHORT,1.0
CAVA,2026-04-21 16:56:55.665376+00:00,CALL,96.0,2026-05-15,16255,26,26,1,95.1899,REPEATEDHITS,False,False,False,1875,14380,10595031726.0,24,BID,SHORT,0.5
CAVA,2026-04-21 16:56:09.208172+00:00,PUT,97.0,2026-05-22,10560,12,14,2,95.16,REPEATEDHITS,False,False,False,10560,0,10595031726.0,31,ASK,SHORT,1.0
CAVA,2026-04-21 15:36:28.067431+00:00,PUT,101.0,2026-05-22,17840,16,16,0,95.13,REPEATEDHITS,True,False,False,17840,0,10595031726.0,31,ASK,SHORT,1.0
CAVA,2026-04-21 15:28:56.082098+00:00,CALL,93.0,2026-05-08,12901,20,20,8,95.4,REPEATEDHITSDESCENDINGFILL,False,False,False,0,12901,10595031726.0,17,BID,SHORT,0.5
CAVA,2026-04-21 14:59:38.366351+00:00,PUT,98.0,2026-05-22,10670,12,13,5,96.1401,REPEATEDHITS,False,False,False,8900,1770,10595031726.0,31,ASK,SHORT,1.0
CAVA,2026-04-21 14:56:39.200810+00:00,CALL,92.0,2026-05-22,55909,52,52,5,96.8343,REPEATEDHITSDESCENDINGFILL,False,False,False,0,55909,10595031726.0,31,BID,SHORT,0.5
CAVA,2026-04-20 19:03:13.297214+00:00,CALL,100.0,2026-05-01,123840,430,560,148,96.67,REPEATEDHITS,False,False,False,123840,0,10595031726.0,11,ASK,LONG,1.0
CAVA,2026-04-17 14:04:36.188511+00:00,PUT,90.0,2026-07-17,23895,27,32,22,93.9,REPEATEDHITS,True,False,False,885,23010,10595031726.0,91,BID,LONG,0.5
CAVA,2026-04-10 16:53:41.146686+00:00,PUT,89.0,2026-04-24,55082,102,102,47,85.74,REPEATEDHITS,False,False,False,0,55082,10595031726.0,14,BID,LONG,0.5
CAVA,2026-04-08 14:47:10.800865+00:00,PUT,85.0,2026-05-15,590000,1000,1007,224,87.47,FLOORTRADEMIDCAP,False,True,True,590000,0,10595031726.0,37,ASK,SHORT,1.0
CAVA,2026-04-08 14:44:51.152152+00:00,PUT,88.0,2026-05-08,35380,61,63,2,87.985,REPEATEDHITS,False,False,False,34800,580,10595031726.0,30,ASK,SHORT,1.0
CAVA,2026-04-02 16:20:41.533958+00:00,PUT,76.0,2026-04-17,55219,220,220,136,79.14,REPEATEDHITS,True,False,False,54969,250,10595031726.0,15,ASK,SHORT,1.0
CAVA,2026-04-01 18:30:51.181780+00:00,PUT,77.0,2026-04-17,278111,1073,1083,42,80.24,REPEATEDHITSASCENDINGFILL,False,False,False,203241,74870,10595031726.0,16,ASK,SHORT,1.0
CAVA,2026-03-30 19:06:50.919973+00:00,PUT,76.0,2026-04-02,10854,67,77,66,76.93,REPEATEDHITSDESCENDINGFILL,True,False,False,4889,5965,10595031726.0,3,BID,LONG,0.5
CLMT,2026-04-29 14:37:28.500858+00:00,CALL,45.0,2027-01-15,77518,330,333,187,31.98,REPEATEDHITSDESCENDINGFILL,True,False,False,77518,0,2647552602.0,261,ASK,LONG,1.0
CLMT,2026-04-28 17:01:40.136142+00:00,CALL,34.0,2026-05-15,36966,821,1000,313,30.07,REPEATEDHITSDESCENDINGFILL,True,False,False,0,36291,2647552602.0,17,BID,SHORT,0.5
CLMT,2026-04-20 18:26:07.026083+00:00,PUT,28.0,2026-05-15,11940,199,199,58,32.16,REPEATEDHITS,False,False,False,0,11940,2647552602.0,25,BID,LONG,0.5
CLMT,2026-04-17 17:11:06.736938+00:00,PUT,33.0,2026-05-15,58650,230,230,42,32.04,REPEATEDHITS,False,False,False,0,52020,2647552602.0,28,BID,LONG,0.5
CLMT,2026-04-15 14:37:01.750802+00:00,PUT,31.0,2026-07-17,12980,44,44,2,31.86,REPEATEDHITS,False,False,False,2655,10325,2647552602.0,93,BID,LONG,0.5
CLMT,2026-04-14 14:31:16.834123+00:00,PUT,34.0,2026-07-17,11340,27,27,3,32.76,REPEATEDHITS,False,False,False,3360,7980,2647552602.0,94,BID,LONG,0.5
CLMT,2026-04-13 17:28:27.901382+00:00,CALL,39.0,2026-05-15,30000,500,1500,49,32.9,REPEATEDHITS,False,False,False,0,30000,2647552602.0,32,BID,SHORT,0.5
CLMT,2026-04-13 17:28:11.880130+00:00,CALL,39.0,2026-05-15,60000,1000,1000,49,33.11,REPEATEDHITS,False,False,False,0,60000,2647552602.0,32,BID,SHORT,0.5
CLMT,2026-04-09 17:21:07.794567+00:00,PUT,30.0,2026-05-15,64614,517,527,320,33.46,REPEATEDHITS,False,False,False,64614,0,2647552602.0,36,ASK,SHORT,1.0
CLMT,2026-04-08 14:05:01.422061+00:00,PUT,30.0,2026-07-17,21635,96,1885,58,33.845,REPEATEDHITS,True,False,False,0,21635,2647552602.0,100,BID,LONG,0.5
CLMT,2026-04-08 14:04:47.188736+00:00,PUT,30.0,2026-07-17,22400,99,1731,58,33.86,REPEATEDHITSASCENDINGFILL,True,False,False,5750,16650,2647552602.0,100,BID,LONG,0.5
CLMT,2026-04-08 14:04:37.363600+00:00,PUT,30.0,2026-07-17,13275,59,1557,58,33.86,REPEATEDHITS,True,False,False,0,13275,2647552602.0,100,BID,LONG,0.5
CLMT,2026-04-08 14:04:34.957195+00:00,PUT,30.0,2026-07-17,25200,112,1498,58,33.86,REPEATEDHITS,True,False,False,0,25200,2647552602.0,100,BID,LONG,0.5
CLMT,2026-04-08 14:04:34.152923+00:00,PUT,30.0,2026-07-17,16431,73,1386,58,33.86,REPEATEDHITSDESCENDINGFILL,True,False,False,0,16431,2647552602.0,100,BID,LONG,0.5
CLMT,2026-03-30 19:28:58.836722+00:00,CALL,42.0,2026-05-15,10560,100,147,1,35.01,REPEATEDHITSASCENDINGFILL,False,False,False,1365,9195,2647552602.0,46,BID,SHORT,0.5
CLS,2026-04-29 15:00:59.902031+00:00,PUT,320.0,2026-05-08,71405,193,204,172,366.75,REPEATEDHITS,False,False,False,71405,0,41567377105.0,9,ASK,SHORT,1.0
CLS,2026-04-29 14:38:41.999749+00:00,PUT,350.0,2026-05-22,264687,153,154,129,369.37,REPEATEDHITS,False,False,False,264687,0,41567377105.0,23,ASK,SHORT,1.0
CLS,2026-04-28 16:42:52.885390+00:00,CALL,355.0,2026-05-08,52360,28,34,6,353.5775,REPEATEDHITS,False,False,False,14960,37400,41567377105.0,10,BID,SHORT,0.5
CLS,2026-04-28 15:48:52.563413+00:00,PUT,305.0,2026-05-01,26180,291,382,43,359.415,REPEATEDHITSDESCENDINGFILL,False,False,False,26180,0,41567377105.0,3,ASK,SHORT,1.0
CLS,2026-04-28 14:49:46.732985+00:00,CALL,355.0,2026-05-01,209607,137,147,26,356.99,REPEATEDHITSDESCENDINGFILL,False,False,False,209607,0,41567377105.0,3,ASK,LONG,1.0
CLS,2026-04-28 14:06:48.505662+00:00,PUT,335.0,2026-05-15,247490,221,232,58,369.78,REPEATEDHITSASCENDINGFILL,False,False,False,246380,1110,41567377105.0,17,ASK,SHORT,1.0
CLS,2026-04-28 13:40:36.743525+00:00,CALL,450.0,2026-07-17,657540,243,454,144,379.33,REPEATEDHITSDESCENDINGFILL,False,False,False,392940,264600,41567377105.0,80,ASK,LONG,1.0
CLS,2026-04-28 13:38:25.060248+00:00,CALL,372.5,2026-05-15,170100,54,255,1,379.65,REPEATEDHITS,False,False,False,0,170100,41567377105.0,17,BID,SHORT,0.5
CLS,2026-04-28 13:38:25.060248+00:00,CALL,372.5,2026-05-15,131200,41,296,1,379.65,REPEATEDHITS,False,False,False,0,131200,41567377105.0,17,BID,SHORT,0.5
CLS,2026-04-28 13:38:11.230035+00:00,CALL,372.5,2026-05-15,156100,49,201,1,379.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,101700,41567377105.0,17,BID,SHORT,0.5
CLS,2026-04-28 13:38:10.425827+00:00,CALL,372.5,2026-05-15,151200,48,152,1,380.0,REPEATEDHITS,False,False,False,0,151200,41567377105.0,17,BID,SHORT,0.5
CLS,2026-04-28 13:37:51.592299+00:00,CALL,372.5,2026-05-15,85800,26,76,1,380.925,REPEATEDHITS,True,False,False,0,85800,41567377105.0,17,BID,SHORT,0.5
CLS,2026-04-28 13:37:51.592299+00:00,CALL,372.5,2026-05-15,62700,19,95,1,381.97,REPEATEDHITS,True,False,False,0,62700,41567377105.0,17,BID,SHORT,0.5
CLS,2026-04-28 13:37:48.787709+00:00,CALL,372.5,2026-05-15,159250,49,50,1,380.925,REPEATEDHITS,True,False,False,13000,146250,41567377105.0,17,BID,SHORT,0.5
CLS,2026-04-27 19:42:50.253506+00:00,PUT,440.0,2026-05-01,187620,53,300,0,421.01,REPEATEDHITS,False,False,False,187620,0,41567377105.0,4,ASK,SHORT,1.0
CLS,2026-04-27 19:41:12.943512+00:00,PUT,440.0,2026-05-01,100240,28,41,0,421.0,REPEATEDHITS,False,False,False,100240,0,41567377105.0,4,ASK,SHORT,1.0
CLS,2026-04-27 19:41:12.943512+00:00,PUT,440.0,2026-05-01,93080,26,67,0,420.84,REPEATEDHITS,True,False,False,93080,0,41567377105.0,4,ASK,SHORT,1.0
CLS,2026-04-27 19:13:02.712771+00:00,PUT,420.0,2026-07-17,145750,25,25,6,417.75,REPEATEDHITS,True,False,False,0,145750,41567377105.0,81,BID,LONG,0.5
CLS,2026-04-27 18:58:33.862412+00:00,PUT,335.0,2026-05-01,21472,100,139,81,416.24,REPEATEDHITS,True,False,False,0,21472,41567377105.0,4,BID,LONG,0.5
CLS,2026-04-27 13:45:18.159509+00:00,PUT,130.0,2027-01-15,171310,463,728,23,402.0,REPEATEDHITS,False,False,False,76960,94350,41567377105.0,263,BID,LONG,0.5
CLS,2026-04-24 18:25:50.194040+00:00,PUT,380.0,2026-05-15,255780,126,152,48,412.4606,REPEATEDHITS,False,False,False,255780,0,41567377105.0,21,ASK,SHORT,1.0
CLS,2026-04-24 16:44:25.818495+00:00,PUT,360.0,2026-05-08,36160,32,39,10,412.6984,REPEATEDHITS,False,False,False,36160,0,41567377105.0,14,ASK,SHORT,1.0
CLS,2026-04-24 14:38:45.250091+00:00,PUT,295.0,2026-05-01,12120,101,102,30,405.67,REPEATEDHITS,False,False,False,0,12120,41567377105.0,7,BID,LONG,0.5
CLS,2026-04-24 14:33:41.529500+00:00,CALL,375.0,2026-04-24,750000,250,252,45,404.92,REPEATEDHITS,False,False,False,0,750000,41567377105.0,0,BID,SHORT,0.5
CLS,2026-04-24 14:33:41.529500+00:00,CALL,400.0,2026-04-24,126000,180,203,159,404.63,REPEATEDHITS,False,False,False,0,126000,41567377105.0,0,BID,SHORT,0.5
CLS,2026-04-21 15:43:02.979988+00:00,PUT,330.0,2026-09-18,62880,16,30,6,398.535,REPEATEDHITS,False,False,False,3930,3930,41567377105.0,150,MIXED,,0.0
CLS,2026-04-21 15:42:58.375605+00:00,PUT,330.0,2026-09-18,27790,7,8,6,398.535,REPEATEDHITS,False,False,False,7940,0,41567377105.0,150,ASK,SHORT,1.0
CLS,2026-04-21 14:02:39.171127+00:00,PUT,345.0,2026-05-15,211702,158,181,3,400.69,REPEATEDHITSDESCENDINGFILL,False,False,False,211702,0,41567377105.0,24,ASK,SHORT,1.0
CLS,2026-04-21 13:54:29.163287+00:00,PUT,380.0,2026-05-08,252997,115,117,7,402.4101,REPEATEDHITS,False,False,False,252997,0,41567377105.0,17,ASK,SHORT,1.0
CLS,2026-04-20 18:24:41.525375+00:00,PUT,350.0,2026-05-01,85000,85,128,25,397.43,REPEATEDHITS,False,False,False,85000,0,41567377105.0,11,ASK,SHORT,1.0
CLS,2026-04-20 16:05:52.843368+00:00,PUT,330.0,2026-05-22,78120,63,79,4,395.51,REPEATEDHITS,False,False,False,78120,0,41567377105.0,32,ASK,SHORT,1.0
CLS,2026-04-20 15:47:50.362315+00:00,PUT,340.0,2026-05-08,38479,37,53,14,393.915,REPEATEDHITS,False,False,False,38479,0,41567377105.0,18,ASK,SHORT,1.0
CLS,2026-04-20 14:30:48.841742+00:00,PUT,400.0,2026-05-01,332878,114,427,24,397.88,REPEATEDHITS,False,False,False,332878,0,41567377105.0,11,ASK,SHORT,1.0
CLS,2026-04-20 14:22:09.039345+00:00,PUT,360.0,2026-04-24,43004,183,204,41,398.79,REPEATEDHITS,False,False,False,43004,0,41567377105.0,4,ASK,SHORT,1.0
CLS,2026-04-20 13:41:47.233632+00:00,PUT,400.0,2026-05-01,504000,180,306,24,399.736,REPEATEDHITS,False,False,False,504000,0,41567377105.0,11,ASK,SHORT,1.0
CLS,2026-04-20 13:41:13.349387+00:00,PUT,400.0,2026-05-01,227200,80,96,24,398.52,REPEATEDHITS,False,False,False,227200,0,41567377105.0,11,ASK,SHORT,1.0
CLS,2026-04-17 15:52:56.790740+00:00,PUT,392.5,2026-05-01,65040,24,66,0,394.35,REPEATEDHITS,False,False,False,65040,0,41567377105.0,14,ASK,SHORT,1.0
CLS,2026-04-17 14:45:54.908290+00:00,CALL,380.0,2026-05-15,1096873,251,257,225,393.92,REPEATEDHITSASCENDINGFILL,False,False,False,0,1096873,41567377105.0,28,BID,SHORT,0.5
CLS,2026-04-17 14:36:09.364882+00:00,PUT,395.0,2026-04-17,16008,30,61,0,392.27,REPEATEDHITSDESCENDINGFILL,False,False,False,16008,0,41567377105.0,0,ASK,SHORT,1.0
CLS,2026-04-15 17:48:39.463868+00:00,PUT,380.0,2026-05-01,328650,105,145,7,378.79,REPEATEDHITS,False,False,False,328650,0,41567377105.0,16,ASK,SHORT,1.0
CLS,2026-04-15 17:21:21.920345+00:00,PUT,377.5,2026-04-17,16037,15,62,1,375.7005,REPEATEDHITSDESCENDINGFILL,False,False,False,0,16037,41567377105.0,2,BID,LONG,0.5
CLS,2026-04-15 16:41:39.648204+00:00,PUT,400.0,2026-05-15,24950,5,10,1,377.05,REPEATEDHITS,False,False,False,24950,0,41567377105.0,30,ASK,SHORT,1.0
CLS,2026-04-15 15:27:22.426671+00:00,PUT,340.0,2026-05-15,302638,156,157,79,383.73,REPEATEDHITSDESCENDINGFILL,False,False,False,302638,0,41567377105.0,30,ASK,SHORT,1.0
