ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SLV,2026-05-01 18:21:37.241509+00:00,CALL,69.0,2026-05-08,763043.0,4924,38001,3406,68.0,REPEATEDHITSASCENDINGFILL,False,False,False,743485.0,19558,35607910547.0,7,ASK,LONG,1.0
TSM,2026-05-01 18:20:59.196262+00:00,PUT,400.0,2026-05-29,2054947.0,1062,1124,579,398.0,REPEATEDHITS,False,False,False,2054947.0,0,2100000000000.0,28,ASK,SHORT,1.0
SPY,2026-05-01 18:17:15.132558+00:00,CALL,724.0,2026-06-18,1180223.0,745,3143,160,721.0,REPEATEDHITS,False,False,False,0.0,1180223,718.547096,48,BID,SHORT,0.5
ANET,2026-05-01 18:10:51.495541+00:00,PUT,185.0,2026-05-29,1302600.0,780,780,0,176.0,REPEATEDHITS,False,False,False,1302600.0,0,217016661745.0,28,ASK,SHORT,1.0
IREN,2026-05-01 18:06:29.176041+00:00,CALL,54.0,2026-05-15,1083068.0,5761,8315,439,46.0,REPEATEDHITS,False,False,False,1083068.0,0,15122080230.0,14,ASK,LONG,1.0
RUT,2026-05-01 18:05:24.704367+00:00,PUT,2720.0,2026-07-17,1055580.0,146,198,31,2805.0,REPEATEDHITS,False,False,False,1055580.0,0,,77,ASK,SHORT,1.0
GME,2026-05-01 19:01:29.310754+00:00,PUT,26.0,2026-05-08,20971.0,313,1338,280,26.555,REPEATEDHITS,True,False,False,20971.0,0,11186960167.0,7,ASK,SHORT,1.0
GME,2026-05-01 18:48:16.129560+00:00,CALL,24.5,2026-06-05,96468.0,327,337,53,26.575,REPEATEDHITS,True,False,False,2068.0,94400,11186960167.0,35,BID,SHORT,0.5
GME,2026-05-01 15:37:38.030429+00:00,CALL,25.5,2026-06-05,10800.0,80,229,68,25.1902,REPEATEDHITS,True,False,False,0.0,10800,11186960167.0,35,BID,SHORT,0.5
GME,2026-05-01 14:16:12.562940+00:00,PUT,24.5,2026-05-08,38853.0,1439,1533,814,25.18,REPEATEDHITS,False,False,False,0.0,34830,11186960167.0,7,BID,LONG,0.5
GME,2026-04-29 13:35:49.245132+00:00,CALL,28.5,2026-05-08,15590.0,1559,1570,340,24.66,REPEATEDHITS,False,False,False,1460.0,14130,11186960167.0,9,BID,SHORT,0.5
GME,2026-04-27 17:49:03.693692+00:00,PUT,25.5,2026-05-01,15000.0,300,1217,208,25.47,REPEATEDHITS,False,False,False,0.0,15000,11186960167.0,4,BID,LONG,0.5
GME,2026-04-27 15:37:08.139914+00:00,PUT,25.5,2026-05-01,15840.0,288,611,208,25.47,REPEATEDHITS,False,False,False,15840.0,0,11186960167.0,4,ASK,SHORT,1.0
GME,2026-04-24 19:41:57.185699+00:00,PUT,20.0,2026-12-18,66682.0,433,4010,235,24.975,REPEATEDHITS,False,False,False,66682.0,0,11186960167.0,238,ASK,SHORT,1.0
GME,2026-04-24 18:37:46.520543+00:00,PUT,20.0,2026-12-18,77000.0,500,2510,235,24.98,REPEATEDHITS,False,False,False,72534.0,4466,11186960167.0,238,ASK,SHORT,1.0
GME,2026-04-24 18:28:38.777069+00:00,PUT,20.0,2026-12-18,75152.0,488,2009,235,24.93,REPEATEDHITS,False,False,False,68684.0,6468,11186960167.0,238,ASK,SHORT,1.0
GME,2026-04-24 18:23:56.078419+00:00,PUT,20.0,2026-12-18,77655.0,501,1508,235,24.875,REPEATEDHITS,False,False,False,35805.0,26350,11186960167.0,238,ASK,SHORT,1.0
GME,2026-04-24 17:36:49.807779+00:00,PUT,20.0,2026-12-18,77154.0,501,1007,235,24.7899,REPEATEDHITS,False,False,False,77000.0,154,11186960167.0,238,ASK,SHORT,1.0
GME,2026-04-24 17:34:52.271347+00:00,PUT,20.0,2026-12-18,76500.0,500,505,235,24.78,REPEATEDHITS,False,False,False,56763.0,13158,11186960167.0,238,ASK,SHORT,1.0
GME,2026-04-24 16:51:00.617759+00:00,CALL,25.5,2026-05-22,145538.0,1485,1572,333,24.8048,REPEATEDHITS,False,False,False,400.0,143962,11186960167.0,28,BID,SHORT,0.5
GME,2026-04-24 16:23:44.824833+00:00,CALL,36.0,2027-01-15,14175.0,81,167,18,24.88,REPEATEDHITS,True,False,False,4025.0,10150,11186960167.0,266,BID,SHORT,0.5
GME,2026-04-24 14:45:32.941004+00:00,PUT,23.0,2026-05-22,22960.0,574,1003,444,24.8,REPEATEDHITS,True,False,False,400.0,22560,11186960167.0,28,BID,LONG,0.5
GME,2026-04-23 15:47:26.677547+00:00,CALL,30.0,2026-06-05,14074.0,150,174,0,25.3196,REPEATEDHITSDESCENDINGFILL,False,False,False,9102.0,4972,11186960167.0,43,ASK,LONG,1.0
GME,2026-04-22 14:14:08.352576+00:00,CALL,31.0,2026-12-18,53929.0,199,326,25,25.499,REPEATEDHITS,True,False,False,51490.0,2168,11186960167.0,240,ASK,LONG,1.0
GME,2026-04-21 16:07:28.507901+00:00,CALL,26.5,2026-05-08,134702.0,2866,2982,158,24.945,REPEATEDHITS,False,False,False,0.0,134702,11186960167.0,17,BID,SHORT,0.5
GME,2026-04-21 15:22:09.264689+00:00,CALL,29.0,2026-05-01,13342.0,953,984,438,24.97,REPEATEDHITS,False,False,False,0.0,13342,11186960167.0,10,BID,SHORT,0.5
GME,2026-04-21 14:07:03.329344+00:00,CALL,38.0,2026-07-17,21543.0,400,2809,124,25.26,REPEATEDHITSASCENDINGFILL,False,False,False,3021.0,18522,11186960167.0,87,BID,SHORT,0.5
GME,2026-04-21 14:06:04.829181+00:00,CALL,38.0,2026-07-17,26445.0,500,2409,124,25.18,REPEATEDHITSASCENDINGFILL,True,False,False,0.0,26445,11186960167.0,87,BID,SHORT,0.5
GME,2026-04-21 14:05:53.615093+00:00,CALL,38.0,2026-07-17,98540.0,1895,1909,124,25.2098,REPEATEDHITS,False,False,False,0.0,98540,11186960167.0,87,BID,SHORT,0.5
GME,2026-04-20 13:53:00.774768+00:00,CALL,30.0,2026-05-08,82240.0,4112,4711,2045,24.45,REPEATEDHITS,False,False,False,0.0,82240,11186960167.0,18,BID,SHORT,0.5
GME,2026-04-17 19:35:58.727594+00:00,PUT,22.5,2026-05-08,11000.0,500,501,144,24.45,REPEATEDHITS,True,False,False,110.0,10890,11186960167.0,21,BID,LONG,0.5
GME,2026-04-16 16:20:42.182442+00:00,PUT,25.0,2026-04-24,14682.0,300,985,136,25.47,REPEATEDHITSDESCENDINGFILL,True,False,False,0.0,12085,11186960167.0,8,BID,LONG,0.5
GME,2026-04-16 16:10:35.187901+00:00,PUT,25.0,2026-04-24,22350.0,447,642,136,25.31,REPEATEDHITS,True,False,False,22300.0,0,11186960167.0,8,ASK,SHORT,1.0
GME,2026-04-15 15:44:26.961918+00:00,CALL,27.5,2026-04-24,22149.0,963,1442,230,24.8,REPEATEDHITS,False,False,False,22149.0,0,11186960167.0,9,ASK,LONG,1.0
GME,2026-04-15 14:38:49.564393+00:00,PUT,24.5,2026-04-24,12000.0,200,268,45,24.73,REPEATEDHITS,False,False,False,8820.0,3180,11186960167.0,9,ASK,SHORT,1.0
GME,2026-04-14 19:35:35.795138+00:00,PUT,22.5,2026-05-01,26720.0,1336,1408,625,24.175,REPEATEDHITS,True,False,False,200.0,26520,11186960167.0,17,BID,LONG,0.5
SOUN,2026-05-01 17:24:47.143817+00:00,CALL,13.5,2026-05-08,30162.0,1371,1434,10,9.1701,REPEATEDHITS,False,False,False,30162.0,0,3106619145.0,7,ASK,LONG,1.0
SOUN,2026-05-01 17:23:06.220698+00:00,PUT,9.5,2026-05-01,18000.0,600,663,292,9.2477,REPEATEDHITS,False,False,False,0.0,18000,3106619145.0,0,BID,LONG,0.5
SOUN,2026-05-01 17:11:23.809950+00:00,PUT,9.0,2026-05-01,11310.0,2262,3390,721,9.185,REPEATEDHITS,False,False,False,9930.0,0,3106619145.0,0,ASK,SHORT,1.0
SOUN,2026-05-01 17:11:10.396198+00:00,CALL,14.0,2026-05-08,15000.0,1000,1618,25,9.18,REPEATEDHITS,True,False,False,15000.0,0,3106619145.0,7,ASK,LONG,1.0
SOUN,2026-05-01 16:53:21.501765+00:00,PUT,7.5,2026-06-12,10000.0,200,200,3,8.84,REPEATEDHITS,False,False,False,0.0,10000,3106619145.0,42,BID,LONG,0.5
SOUN,2026-05-01 16:00:06.787526+00:00,PUT,5.0,2026-06-18,20000.0,2000,4010,573,8.535,REPEATEDHITS,False,False,False,20000.0,0,3106619145.0,48,ASK,SHORT,1.0
SOUN,2026-05-01 13:54:19.655609+00:00,PUT,8.5,2026-05-01,47100.0,3925,4288,426,8.58,REPEATEDHITS,False,False,False,32484.0,0,3106619145.0,0,ASK,SHORT,1.0
SOUN,2026-05-01 13:51:05.629109+00:00,CALL,8.5,2026-06-05,38178.0,378,424,68,8.515,REPEATEDHITS,True,False,False,37976.0,202,3106619145.0,35,ASK,LONG,1.0
SOUN,2026-04-30 19:58:04.803030+00:00,CALL,10.0,2026-06-18,717200.0,16300,18570,14272,7.985,FLOORTRADEMIDCAP,False,True,True,0.0,717200,3106619145.0,49,BID,SHORT,0.5
SOUN,2026-04-30 16:25:08.876707+00:00,CALL,8.0,2026-06-05,299920.0,3749,7985,64,7.85,REPEATEDHITS,True,False,False,0.0,299920,3106619145.0,36,BID,SHORT,0.5
SOUN,2026-04-30 13:47:32.206378+00:00,CALL,8.0,2026-06-05,263194.0,3000,3769,64,7.79,REPEATEDHITSDESCENDINGFILL,True,False,False,249784.0,0,3106619145.0,36,ASK,LONG,1.0
SOUN,2026-04-27 14:34:17.639513+00:00,CALL,13.0,2026-05-15,20016.0,2224,2255,2157,8.075,REPEATEDHITS,False,False,False,0.0,20016,3106619145.0,18,BID,SHORT,0.5
SOUN,2026-04-24 17:21:03.943716+00:00,CALL,11.0,2026-05-08,27000.0,1500,1569,609,8.26,REPEATEDHITS,False,False,False,24300.0,2700,3106619145.0,14,ASK,LONG,1.0
SOUN,2026-04-24 14:52:06.179061+00:00,CALL,8.5,2026-05-01,81450.0,4525,5273,4177,7.88,REPEATEDHITS,False,False,False,0.0,55458,3106619145.0,7,BID,SHORT,0.5
SOUN,2026-04-21 14:25:03.687389+00:00,PUT,8.0,2026-04-24,56512.0,3532,4355,2902,8.44,REPEATEDHITS,False,False,False,56512.0,0,3106619145.0,3,ASK,SHORT,1.0
SOUN,2026-04-21 13:51:56.053405+00:00,PUT,8.0,2026-05-01,72900.0,2700,2770,575,8.58,REPEATEDHITS,False,False,False,72900.0,0,3106619145.0,10,ASK,SHORT,1.0
SOUN,2026-04-20 18:26:43.869649+00:00,PUT,8.0,2026-04-24,26128.0,1136,3359,897,8.24,REPEATEDHITS,False,False,False,0.0,26128,3106619145.0,4,BID,LONG,0.5
SOUN,2026-04-20 17:27:46.182166+00:00,PUT,8.5,2026-04-24,42536.0,818,1636,332,8.21,REPEATEDHITS,False,False,False,0.0,42536,3106619145.0,4,BID,LONG,0.5
SOUN,2026-04-20 15:47:00.701369+00:00,CALL,8.5,2026-05-15,53705.0,689,824,0,8.185,REPEATEDHITSASCENDINGFILL,True,False,False,48947.0,0,3106619145.0,25,ASK,LONG,1.0
SOUN,2026-04-20 14:12:13.617285+00:00,PUT,8.5,2026-04-24,19040.0,340,445,332,8.19,REPEATEDHITS,False,False,False,12936.0,0,3106619145.0,4,ASK,SHORT,1.0
SOUN,2026-04-17 17:41:28.783256+00:00,PUT,5.5,2026-05-01,12000.0,3000,3541,1047,7.895,REPEATEDHITS,False,False,False,12000.0,0,3106619145.0,14,ASK,SHORT,1.0
SOUN,2026-04-16 15:28:25.626411+00:00,CALL,9.0,2026-05-01,92370.0,3185,3579,922,8.065,REPEATEDHITSDESCENDINGFILL,True,False,False,120.0,92250,3106619145.0,15,BID,SHORT,0.5
SOUN,2026-04-16 15:04:14.764729+00:00,PUT,8.5,2026-04-17,24190.0,410,537,143,7.9779,REPEATEDHITS,False,False,False,24072.0,118,3106619145.0,1,ASK,SHORT,1.0
SOUN,2026-04-16 13:38:31.135580+00:00,CALL,8.5,2026-05-29,14676.0,165,167,75,7.9494,REPEATEDHITS,False,False,False,14676.0,0,3106619145.0,43,ASK,LONG,1.0
SOUN,2026-04-15 14:59:07.767316+00:00,CALL,9.0,2026-05-08,10357.0,314,551,242,7.68,REPEATEDHITSASCENDINGFILL,True,False,False,10357.0,0,3106619145.0,23,ASK,LONG,1.0
SOUN,2026-04-15 14:46:34.006159+00:00,CALL,10.0,2026-06-18,97842.0,2127,2538,1731,7.619,REPEATEDHITS,False,False,False,97750.0,92,3106619145.0,64,ASK,LONG,1.0
SOUN,2026-04-15 14:20:58.774128+00:00,CALL,9.0,2026-05-22,15705.0,400,3604,186,7.445,REPEATEDHITS,True,False,False,0.0,15705,3106619145.0,37,BID,SHORT,0.5
SOUN,2026-04-15 14:20:37.147330+00:00,CALL,9.0,2026-05-22,14350.0,350,3166,186,7.4475,REPEATEDHITS,True,False,False,14350.0,0,3106619145.0,37,ASK,LONG,1.0
SOUN,2026-04-15 14:18:34.428217+00:00,CALL,9.0,2026-05-22,20500.0,500,769,186,7.495,REPEATEDHITS,False,False,False,20500.0,0,3106619145.0,37,ASK,LONG,1.0
SOUN,2026-04-14 14:16:15.840258+00:00,PUT,5.0,2026-05-15,58942.0,4534,4541,1154,6.92,REPEATEDHITS,False,False,False,0.0,58942,3106619145.0,31,BID,LONG,0.5
C,2026-05-01 19:58:21.096123+00:00,PUT,124.0,2026-05-15,107047.0,482,486,25,127.44,REPEATEDHITS,False,False,False,9589.0,97458,223877846772.0,14,BID,LONG,0.5
C,2026-04-30 19:54:27.545899+00:00,CALL,135.0,2026-10-16,576230.0,670,755,418,127.95,REPEATEDHITSASCENDINGFILL,False,False,False,0.0,576230,223877846772.0,169,BID,SHORT,0.5
C,2026-04-30 14:29:58.948709+00:00,CALL,132.0,2026-05-08,90275.0,785,798,547,128.405,REPEATEDHITS,False,False,False,0.0,85100,223877846772.0,8,BID,SHORT,0.5
C,2026-04-30 13:55:33.274770+00:00,CALL,190.0,2028-01-21,88925.0,140,184,91,128.44,REPEATEDHITS,False,False,False,3200.0,85725,223877846772.0,631,BID,SHORT,0.5
C,2026-04-29 16:35:41.539158+00:00,PUT,123.0,2026-05-08,67407.0,383,491,89,126.775,REPEATEDHITS,True,False,False,61776.0,5631,223877846772.0,9,ASK,SHORT,1.0
C,2026-04-29 14:18:52.820093+00:00,PUT,117.0,2026-05-08,87318.0,2079,2101,100,128.16,REPEATEDHITS,False,False,False,0.0,87318,223877846772.0,9,BID,LONG,0.5
C,2026-04-27 17:41:18.638256+00:00,CALL,132.0,2026-05-01,76328.0,1316,2240,425,128.63,REPEATEDHITS,False,False,False,76328.0,0,223877846772.0,4,ASK,LONG,1.0
C,2026-04-24 19:25:31.464481+00:00,PUT,105.0,2028-12-15,487540.0,353,353,107,127.92,REPEATEDHITSASCENDINGFILL,False,False,False,50515.0,437025,223877846772.0,966,BID,LONG,0.5
C,2026-04-23 19:18:46.525941+00:00,PUT,124.0,2026-05-01,138351.0,1300,1868,385,127.89,SWEEPSFOLLOWEDBYFLOOR,True,True,False,138351.0,0,223877846772.0,8,ASK,SHORT,1.0
C,2026-04-22 17:30:03.341869+00:00,CALL,133.0,2026-05-01,50312.0,331,1280,221,130.37,REPEATEDHITS,False,False,False,0.0,50312,223877846772.0,9,BID,SHORT,0.5
C,2026-04-22 15:23:45.078666+00:00,CALL,133.0,2026-05-01,101490.0,597,621,221,130.87,REPEATEDHITS,False,False,False,0.0,101490,223877846772.0,9,BID,SHORT,0.5
C,2026-04-22 13:54:17.185903+00:00,PUT,131.0,2026-04-24,52560.0,438,1546,284,131.54,REPEATEDHITS,False,False,False,0.0,52560,223877846772.0,2,BID,LONG,0.5
C,2026-04-22 13:47:20.863984+00:00,PUT,126.0,2026-05-01,68382.0,786,791,77,131.72,REPEATEDHITS,False,False,False,0.0,68382,223877846772.0,9,BID,LONG,0.5
C,2026-04-22 13:47:20.863984+00:00,PUT,128.0,2026-05-01,106401.0,800,809,237,131.67,REPEATEDHITS,True,False,False,533.0,105868,223877846772.0,9,BID,LONG,0.5
C,2026-04-22 13:45:42.778573+00:00,PUT,131.0,2026-04-24,143143.0,1001,1004,284,131.23,REPEATEDHITS,False,False,False,143143.0,0,223877846772.0,2,ASK,SHORT,1.0
C,2026-04-20 14:18:22.261169+00:00,PUT,133.0,2026-04-24,310792.0,1466,1843,181,132.53,REPEATEDHITS,False,False,False,310792.0,0,223877846772.0,4,ASK,SHORT,1.0
C,2026-04-16 19:55:54.377571+00:00,PUT,135.0,2026-05-15,157440.0,192,288,111,129.32,REPEATEDHITS,False,False,False,0.0,157440,223877846772.0,29,BID,LONG,0.5
C,2026-04-15 16:03:52.704550+00:00,PUT,130.0,2026-05-08,155220.0,398,407,0,131.77,REPEATEDHITS,False,False,False,155220.0,0,223877846772.0,23,ASK,SHORT,1.0
C,2026-04-15 16:03:52.704550+00:00,PUT,131.0,2026-05-08,83026.0,191,193,9,131.76,REPEATEDHITS,False,False,False,82581.0,445,223877846772.0,23,ASK,SHORT,1.0
C,2026-04-15 15:20:54.254720+00:00,PUT,133.0,2026-05-08,127385.0,245,742,1,131.89,REPEATEDHITSDESCENDINGFILL,False,False,False,27550.0,99835,223877846772.0,23,BID,LONG,0.5
C,2026-04-15 15:20:54.254720+00:00,PUT,133.0,2026-05-08,258439.0,497,497,1,131.94,REPEATEDHITS,True,False,False,258439.0,0,223877846772.0,23,ASK,SHORT,1.0
C,2026-04-15 15:11:05.044773+00:00,CALL,165.0,2027-01-15,220675.0,485,503,128,131.84,REPEATEDHITS,False,False,False,220675.0,0,223877846772.0,275,ASK,LONG,1.0
C,2026-04-15 15:06:58.979801+00:00,PUT,132.0,2026-04-17,101268.0,582,849,24,131.54,REPEATEDHITS,False,False,False,101268.0,0,223877846772.0,2,ASK,SHORT,1.0
C,2026-04-15 14:28:27.167394+00:00,PUT,132.0,2026-04-24,118956.0,431,636,10,131.665,REPEATEDHITS,False,False,False,118956.0,0,223877846772.0,9,ASK,SHORT,1.0
C,2026-04-14 19:07:28.093444+00:00,CALL,150.0,2026-10-16,437570.0,893,1395,157,130.405,REPEATEDHITS,False,False,False,117600.0,196000,223877846772.0,185,BID,SHORT,0.5
C,2026-04-14 18:05:06.913974+00:00,PUT,130.0,2026-04-17,75587.0,577,799,41,130.69,REPEATEDHITS,False,False,False,75587.0,0,223877846772.0,3,ASK,SHORT,1.0
C,2026-04-14 17:26:09.446226+00:00,PUT,130.0,2026-04-24,147499.0,583,634,10,130.23,REPEATEDHITS,False,False,False,147499.0,0,223877846772.0,10,ASK,SHORT,1.0
