ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MU,2026-05-08 14:18:50.802554+00:00,CALL,705.0,2026-05-15,1007180,302,920,295,705.41,REPEATEDHITS,False,False,False,0,1007180,729226669398.0,7,BID,SHORT,0.5
AEHR,2026-05-08 14:18:26.900028+00:00,PUT,91.0,2026-05-29,509395,566,566,26,96.405,REPEATEDHITSDESCENDINGFILL,False,False,False,509395,0,2870423960.0,21,ASK,SHORT,1.0
TSLA,2026-05-08 14:16:10.649342+00:00,PUT,427.5,2026-05-08,672789,1725,12343,82,426.29,REPEATEDHITSASCENDINGFILL,False,False,False,0,672789,1545213966691.0,0,BID,LONG,0.5
MXL,2026-05-08 14:14:52.869234+00:00,CALL,125.0,2026-09-18,1079800,452,852,20,95.41,REPEATEDHITSDESCENDINGFILL,False,False,False,859920,0,7375900643.0,133,ASK,LONG,1.0
GLD,2026-05-08 14:13:42.285292+00:00,CALL,434.0,2026-05-15,527050,857,871,534,434.21,REPEATEDHITSASCENDINGFILL,True,False,False,0,527050,435.569048,7,BID,SHORT,0.5
GLD,2026-05-08 14:13:42.285292+00:00,CALL,434.0,2026-05-15,715565,1148,2019,534,434.32,REPEATEDHITSASCENDINGFILL,False,False,False,667205,48360,435.569048,7,ASK,LONG,1.0
XYZ,2026-05-08 14:11:43.803261+00:00,PUT,67.5,2026-09-18,876757,1580,1583,762,73.685,REPEATEDHITSDESCENDINGFILL,False,False,False,876757,0,37538577300.0,133,ASK,SHORT,1.0
INTC,2026-05-08 14:11:42.195253+00:00,CALL,101.0,2026-06-05,996500,500,500,52,116.3485,REPEATEDHITS,False,False,False,0,996500,550950120000.0,28,BID,SHORT,0.5
MCHP,2026-05-08 15:02:35.394184+00:00,PUT,75.0,2026-09-18,119110,277,3712,212,99.44,REPEATEDHITS,False,False,False,6020,6020,54968539824.0,133,MIXED,,0.0
MCHP,2026-05-08 15:01:53.901182+00:00,PUT,72.5,2026-09-18,108780,294,466,147,99.35,REPEATEDHITS,False,False,False,37740,65120,54968539824.0,133,BID,LONG,0.5
MCHP,2026-05-08 15:01:38.865926+00:00,PUT,75.0,2026-09-18,193070,449,1704,212,99.27,REPEATEDHITS,False,False,False,5160,0,54968539824.0,133,ASK,SHORT,1.0
MCHP,2026-05-08 15:00:24.948675+00:00,PUT,75.0,2026-09-18,121800,290,491,212,98.7001,REPEATEDHITS,False,False,False,121800,0,54968539824.0,133,ASK,SHORT,1.0
MCHP,2026-05-07 19:51:28.470626+00:00,CALL,106.0,2026-05-08,53560,206,444,48,100.93,REPEATEDHITS,True,False,False,11440,42120,54968539824.0,1,BID,SHORT,0.5
MCHP,2026-05-07 17:53:53.249179+00:00,CALL,110.0,2026-05-08,78000,600,1286,106,100.17,REPEATEDHITS,True,False,False,14170,17030,54968539824.0,1,BID,SHORT,0.5
MCHP,2026-05-07 15:33:47.658284+00:00,PUT,85.0,2026-07-17,105038,300,306,294,101.385,REPEATEDHITS,False,False,False,0,105038,54968539824.0,71,BID,LONG,0.5
MCHP,2026-05-07 15:33:30.033418+00:00,PUT,100.0,2026-05-08,54000,150,436,7,101.27,REPEATEDHITS,False,False,False,0,54000,54968539824.0,1,BID,LONG,0.5
MCHP,2026-05-07 14:51:25.463164+00:00,CALL,135.0,2026-10-16,63240,124,129,8,100.23,REPEATEDHITS,False,False,False,63240,0,54968539824.0,162,ASK,LONG,1.0
MCHP,2026-05-06 15:23:36.312541+00:00,CALL,105.0,2026-07-17,842392,1094,1120,197,100.685,REPEATEDHITSASCENDINGFILL,False,False,False,0,842392,54968539824.0,72,BID,SHORT,0.5
MCHP,2026-05-05 18:42:55.154101+00:00,PUT,90.0,2026-05-15,77824,458,544,236,98.73,REPEATEDHITS,False,False,False,77824,0,54968539824.0,10,ASK,SHORT,1.0
MCHP,2026-05-04 15:26:49.931094+00:00,PUT,95.0,2026-07-17,56420,62,96,47,94.55,REPEATEDHITS,False,False,False,0,56420,54968539824.0,74,BID,LONG,0.5
MCHP,2026-05-04 14:31:56.735948+00:00,CALL,135.0,2027-01-15,301020,519,549,3,95.0,REPEATEDHITS,False,False,False,287680,580,54968539824.0,256,ASK,LONG,1.0
MCHP,2026-04-30 18:48:47.141308+00:00,PUT,82.5,2026-07-17,71910,153,533,46,92.62,REPEATEDHITS,False,False,False,0,71910,54968539824.0,78,BID,LONG,0.5
MCHP,2026-04-30 18:44:54.410775+00:00,PUT,82.5,2026-07-17,177191,377,380,46,92.69,REPEATEDHITS,False,False,False,0,177191,54968539824.0,78,BID,LONG,0.5
MCHP,2026-04-30 15:11:09.991957+00:00,PUT,89.0,2026-05-22,21160,46,46,5,91.54,REPEATEDHITS,True,False,False,21160,0,54968539824.0,22,ASK,SHORT,1.0
MCHP,2026-04-30 14:56:20.589683+00:00,CALL,96.0,2026-05-08,15600,60,60,35,91.14,REPEATEDHITS,False,False,False,15600,0,54968539824.0,8,ASK,LONG,1.0
MCHP,2026-04-30 14:13:17.436404+00:00,PUT,87.5,2026-09-18,2245026,2201,2201,34,90.7,REPEATEDHITS,False,False,False,0,2245026,54968539824.0,141,BID,LONG,0.5
MCHP,2026-04-29 19:40:37.698771+00:00,CALL,95.0,2026-05-08,29450,95,200,78,90.44,REPEATEDHITS,False,False,False,29450,0,54968539824.0,9,ASK,LONG,1.0
MCHP,2026-04-29 19:15:57.142282+00:00,PUT,70.0,2026-07-17,178000,890,1061,155,90.69,REPEATEDHITS,False,False,False,8000,170000,54968539824.0,79,BID,LONG,0.5
MCHP,2026-04-29 18:43:09.425135+00:00,PUT,90.0,2026-09-18,35380,29,29,26,89.95,REPEATEDHITS,False,False,False,35380,0,54968539824.0,142,ASK,SHORT,1.0
MCHP,2026-04-29 16:43:36.662883+00:00,PUT,84.0,2026-05-15,22940,74,76,64,88.635,REPEATEDHITS,False,False,False,16120,310,54968539824.0,16,ASK,SHORT,1.0
MCHP,2026-04-29 14:41:20.587496+00:00,PUT,88.0,2026-05-15,12150,27,58,19,89.335,REPEATEDHITS,False,False,False,0,10800,54968539824.0,16,BID,LONG,0.5
MCHP,2026-04-29 14:13:12.277722+00:00,PUT,95.0,2026-09-18,207480,133,134,15,88.03,REPEATEDHITS,False,False,False,1560,205920,54968539824.0,142,BID,LONG,0.5
MCHP,2026-04-29 14:06:10.580542+00:00,CALL,89.0,2026-05-01,12480,96,1356,61,87.62,REPEATEDHITS,False,False,False,12480,0,54968539824.0,2,ASK,LONG,1.0
MCHP,2026-04-29 14:06:06.567369+00:00,CALL,89.0,2026-05-01,124875,925,1086,61,87.6,REPEATEDHITS,True,False,False,124875,0,54968539824.0,2,ASK,LONG,1.0
MCHP,2026-04-28 14:18:59.624299+00:00,PUT,57.5,2026-09-18,48175,235,235,111,85.47,REPEATEDHITS,False,False,False,0,48175,54968539824.0,143,BID,LONG,0.5
MCHP,2026-04-27 14:55:27.278448+00:00,PUT,97.5,2026-09-18,46500,25,28,0,85.74,REPEATEDHITS,False,False,False,13020,14880,54968539824.0,144,BID,LONG,0.5
MCHP,2026-04-27 14:42:20.939271+00:00,PUT,86.0,2026-05-15,15006,30,46,1,85.89,REPEATEDHITS,False,False,False,0,15006,54968539824.0,18,BID,LONG,0.5
MCHP,2026-04-24 19:51:00.043683+00:00,PUT,89.0,2026-05-01,113000,452,563,29,89.18,REPEATEDHITS,False,False,False,0,11250,54968539824.0,7,BID,LONG,0.5
NET,2026-05-08 14:47:42.510127+00:00,CALL,205.0,2026-05-15,58585,126,424,52,196.59,REPEATEDHITS,False,False,False,0,58585,82051684997.0,7,BID,SHORT,0.5
NET,2026-05-08 14:20:49.102126+00:00,PUT,200.0,2026-06-05,135680,106,220,13,200.55,REPEATEDHITS,False,False,False,135680,0,82051684997.0,28,ASK,SHORT,1.0
NET,2026-05-08 14:08:37.522693+00:00,PUT,202.5,2026-05-22,52625,50,50,0,201.305,REPEATEDHITSDESCENDINGFILL,True,False,False,26375,26250,82051684997.0,14,ASK,SHORT,1.0
NET,2026-05-07 19:32:44.929989+00:00,PUT,255.0,2026-05-08,58000,40,912,3,254.49,REPEATEDHITS,False,False,False,0,58000,82051684997.0,1,BID,LONG,0.5
NET,2026-05-07 19:32:19.506056+00:00,PUT,255.0,2026-05-08,53650,37,859,3,254.49,REPEATEDHITS,False,False,False,0,53650,82051684997.0,1,BID,LONG,0.5
NET,2026-05-07 19:32:03.491753+00:00,PUT,255.0,2026-05-08,61705,43,716,3,254.45,REPEATEDHITS,False,False,False,0,61705,82051684997.0,1,BID,LONG,0.5
NET,2026-05-07 19:13:26.166733+00:00,PUT,270.0,2026-07-17,130295,36,38,19,254.15,REPEATEDHITSASCENDINGFILL,True,False,False,21700,108595,82051684997.0,71,BID,LONG,0.5
NET,2026-05-07 18:54:49.229226+00:00,CALL,305.0,2026-05-15,115312,434,468,4,253.59,REPEATEDHITSASCENDINGFILL,False,False,False,24115,91197,82051684997.0,8,BID,SHORT,0.5
NET,2026-05-07 17:40:21.201102+00:00,CALL,222.5,2026-05-22,61280,16,16,1,254.25,REPEATEDHITS,False,False,False,61280,0,82051684997.0,15,ASK,LONG,1.0
NET,2026-05-07 16:45:12.306269+00:00,CALL,260.0,2026-06-05,114300,60,67,13,253.77,REPEATEDHITS,True,False,False,114300,0,82051684997.0,29,ASK,LONG,1.0
NET,2026-05-07 15:29:19.057127+00:00,PUT,220.0,2026-06-12,140940,162,431,1,255.32,REPEATEDHITS,False,False,False,0,140940,82051684997.0,36,BID,LONG,0.5
NET,2026-05-07 14:41:28.184199+00:00,PUT,260.0,2027-01-15,397215,79,133,38,258.2399,REPEATEDHITSDESCENDINGFILL,False,False,False,40185,357030,82051684997.0,253,BID,LONG,0.5
NET,2026-05-06 19:20:03.095122+00:00,CALL,350.0,2026-07-17,103374,235,262,0,249.12,REPEATEDHITSDESCENDINGFILL,False,False,False,103374,0,82051684997.0,72,ASK,LONG,1.0
NET,2026-05-06 17:50:52.373133+00:00,CALL,370.0,2026-11-20,217498,150,200,0,246.29,REPEATEDHITS,False,False,False,217498,0,82051684997.0,198,ASK,LONG,1.0
NET,2026-05-06 17:38:44.530130+00:00,CALL,350.0,2026-09-18,277515,276,288,8,246.56,REPEATEDHITSASCENDINGFILL,False,False,False,23460,233055,82051684997.0,135,BID,SHORT,0.5
NET,2026-05-06 15:45:42.708255+00:00,CALL,290.0,2026-11-20,79920,27,34,2,243.565,REPEATEDHITS,False,False,False,5920,0,82051684997.0,198,ASK,LONG,1.0
NET,2026-05-06 14:17:16.120096+00:00,CALL,245.0,2026-06-05,165648,81,83,4,244.55,REPEATEDHITSASCENDINGFILL,True,False,False,0,165648,82051684997.0,30,BID,SHORT,0.5
NET,2026-05-05 16:52:13.110997+00:00,PUT,187.5,2026-05-15,66690,351,500,40,241.56,REPEATEDHITS,False,False,False,0,66690,82051684997.0,10,BID,LONG,0.5
NET,2026-05-05 15:07:10.465046+00:00,CALL,300.0,2026-05-15,59675,385,492,227,239.775,REPEATEDHITS,False,False,False,59675,0,82051684997.0,10,ASK,LONG,1.0
NET,2026-05-05 14:09:38.990320+00:00,CALL,380.0,2027-01-15,332515,235,238,153,236.045,REPEATEDHITSDESCENDINGFILL,False,False,False,332515,0,82051684997.0,255,ASK,LONG,1.0
NET,2026-05-05 13:52:54.827403+00:00,PUT,235.0,2026-05-15,127556,79,97,0,235.41,REPEATEDHITSDESCENDINGFILL,False,False,False,88820,38736,82051684997.0,10,ASK,SHORT,1.0
NET,2026-05-04 14:39:47.828488+00:00,CALL,250.0,2026-05-08,160848,383,823,166,222.53,REPEATEDHITSDESCENDINGFILL,False,False,False,160848,0,82051684997.0,4,ASK,LONG,1.0
NET,2026-05-01 15:32:23.813163+00:00,PUT,195.0,2026-09-18,331276,150,150,25,214.91,REPEATEDHITSDESCENDINGFILL,False,False,False,0,331276,82051684997.0,140,BID,LONG,0.5
NET,2026-04-28 14:01:47.616409+00:00,PUT,215.0,2026-05-15,227965,127,217,14,212.94,REPEATEDHITS,False,False,False,227965,0,82051684997.0,17,ASK,SHORT,1.0
NET,2026-04-24 16:06:23.384553+00:00,CALL,300.0,2026-09-18,377988,400,401,247,204.6,REPEATEDHITS,False,False,False,377988,0,82051684997.0,147,ASK,LONG,1.0
NET,2026-04-23 16:55:33.105334+00:00,PUT,210.0,2027-03-19,278450,58,59,10,203.68,REPEATEDHITSASCENDINGFILL,False,False,False,48450,182050,82051684997.0,330,BID,LONG,0.5
NET,2026-04-20 14:49:02.500926+00:00,PUT,200.0,2026-05-01,130295,157,160,58,202.0,REPEATEDHITS,False,False,False,1635,128660,82051684997.0,11,BID,LONG,0.5
NET,2026-04-16 14:41:05.923362+00:00,PUT,185.0,2027-06-17,201305,47,47,18,195.51,REPEATEDHITSASCENDINGFILL,False,False,False,0,197025,82051684997.0,427,BID,LONG,0.5
NET,2026-04-15 13:48:07.031186+00:00,PUT,110.0,2026-06-18,95352,492,1494,88,185.88,REPEATEDHITSDESCENDINGFILL,False,False,False,95158,194,82051684997.0,64,ASK,SHORT,1.0
NET,2026-04-15 13:42:05.001611+00:00,PUT,110.0,2026-06-18,211857,1000,1000,88,184.5,REPEATEDHITSASCENDINGFILL,False,False,False,211857,0,82051684997.0,64,ASK,SHORT,1.0
NVAX,2026-05-08 14:57:26.990625+00:00,CALL,12.5,2026-05-15,20000,1000,2040,88,10.67,REPEATEDHITS,False,False,False,16000,4000,1517763838.0,7,ASK,LONG,1.0
NVAX,2026-05-08 14:57:19.377855+00:00,CALL,12.5,2026-05-15,18606,1000,1040,88,10.66,REPEATEDHITS,False,False,False,18606,0,1517763838.0,7,ASK,LONG,1.0
NVAX,2026-05-08 14:46:09.323019+00:00,CALL,11.0,2026-05-29,21808,287,372,60,10.62,REPEATEDHITSASCENDINGFILL,True,False,False,21808,0,1517763838.0,21,ASK,LONG,1.0
NVAX,2026-05-08 14:32:59.485769+00:00,CALL,13.0,2026-06-18,18308,398,6038,66,10.49,REPEATEDHITS,False,False,False,18124,0,1517763838.0,41,ASK,LONG,1.0
NVAX,2026-05-08 14:26:07.063806+00:00,CALL,13.0,2026-06-18,12126,282,4633,66,10.54,REPEATEDHITS,False,False,False,0,12126,1517763838.0,41,BID,SHORT,0.5
NVAX,2026-05-08 14:24:16.206309+00:00,CALL,13.0,2026-06-18,42000,1000,3165,66,10.46,REPEATEDHITS,False,False,False,42000,0,1517763838.0,41,ASK,LONG,1.0
NVAX,2026-05-08 14:21:40.653993+00:00,CALL,9.5,2026-06-26,14080,88,100,10,10.35,REPEATEDHITS,False,False,False,14080,0,1517763838.0,49,ASK,LONG,1.0
NVAX,2026-05-08 14:20:05.153811+00:00,CALL,13.0,2026-06-18,24000,750,1737,66,10.28,REPEATEDHITS,False,False,False,24000,0,1517763838.0,41,ASK,LONG,1.0
NVAX,2026-05-08 14:19:49.917444+00:00,CALL,13.0,2026-06-18,23250,750,987,66,10.205,REPEATEDHITS,False,False,False,23250,0,1517763838.0,41,ASK,LONG,1.0
NVAX,2026-05-07 19:45:53.261210+00:00,CALL,12.0,2026-06-18,20723,901,922,178,9.2299,REPEATEDHITS,True,False,False,16123,4600,1517763838.0,42,ASK,LONG,1.0
NVAX,2026-05-07 16:51:03.446404+00:00,PUT,9.5,2026-05-22,25202,356,356,167,9.19,REPEATEDHITSASCENDINGFILL,True,False,False,25202,0,1517763838.0,15,ASK,SHORT,1.0
NVAX,2026-05-06 15:56:23.882091+00:00,CALL,9.5,2026-05-08,11616,726,1439,273,9.16,REPEATEDHITS,False,False,False,0,11616,1517763838.0,2,BID,SHORT,0.5
NVAX,2026-05-06 15:56:23.882091+00:00,CALL,9.0,2026-05-08,70902,1818,2362,1658,9.16,REPEATEDHITS,False,False,False,0,70902,1517763838.0,2,BID,SHORT,0.5
NVAX,2026-05-06 15:54:09.283924+00:00,PUT,9.5,2026-05-22,14696,167,167,1,9.16,REPEATEDHITS,True,False,False,12936,1760,1517763838.0,16,ASK,SHORT,1.0
NVAX,2026-04-22 16:34:55.502685+00:00,CALL,8.0,2026-06-18,133000,1000,1005,0,8.51,REPEATEDHITS,False,False,False,133000,0,1517763838.0,57,ASK,LONG,1.0
NVAX,2026-04-22 16:33:44.791137+00:00,PUT,7.0,2027-12-17,67935,341,821,328,8.51,REPEATEDHITS,True,False,False,15200,52735,1517763838.0,604,BID,LONG,0.5
NVAX,2026-04-20 15:39:45.310961+00:00,CALL,8.5,2026-05-15,97212,1200,1200,0,8.625,REPEATEDHITSDESCENDINGFILL,False,False,False,0,97212,1517763838.0,25,BID,SHORT,0.5
NVAX,2026-04-17 16:51:06.307971+00:00,CALL,9.5,2026-04-24,10392,866,4722,34,8.88,REPEATEDHITS,False,False,False,0,9576,1517763838.0,7,BID,SHORT,0.5
NVAX,2026-04-17 16:50:11.646476+00:00,CALL,9.5,2026-04-24,12545,965,3221,34,8.9,REPEATEDHITS,True,False,False,10517,0,1517763838.0,7,ASK,LONG,1.0
NVAX,2026-04-16 19:18:54.969181+00:00,PUT,9.0,2026-05-15,19468,200,314,106,8.65,REPEATEDHITS,True,False,False,19468,0,1517763838.0,29,ASK,SHORT,1.0
NVAX,2026-04-10 14:25:21.030587+00:00,CALL,20.0,2028-01-21,34720,224,249,218,8.305,REPEATEDHITS,True,False,False,14105,20615,1517763838.0,651,BID,SHORT,0.5
FLNC,2026-05-08 14:49:47.373170+00:00,CALL,37.0,2026-06-18,117932,1026,1171,0,25.29,REPEATEDHITSDESCENDINGFILL,False,False,False,117932,0,2519433965.0,41,ASK,LONG,1.0
FLNC,2026-05-08 13:35:40.954781+00:00,CALL,35.0,2026-06-18,13251,73,674,0,26.2771,REPEATEDHITSDESCENDINGFILL,False,False,False,4251,9000,2519433965.0,41,BID,SHORT,0.5
FLNC,2026-05-07 19:03:41.861419+00:00,CALL,25.0,2026-06-18,15051,100,3942,22,19.49,REPEATEDHITSDESCENDINGFILL,False,False,False,1071,13980,2519433965.0,42,BID,SHORT,0.5
FLNC,2026-05-07 19:00:04.004031+00:00,CALL,25.0,2026-06-18,28809,192,3025,22,19.43,REPEATEDHITS,False,False,False,459,28350,2519433965.0,42,BID,SHORT,0.5
FLNC,2026-05-07 18:59:40.779060+00:00,CALL,25.0,2026-06-18,14400,96,2496,22,19.45,REPEATEDHITS,False,False,False,11250,150,2519433965.0,42,ASK,LONG,1.0
FLNC,2026-05-07 18:59:13.140948+00:00,CALL,25.0,2026-06-18,10295,71,2058,22,19.33,REPEATEDHITS,False,False,False,10295,0,2519433965.0,42,ASK,LONG,1.0
FLNC,2026-05-07 18:57:40.839727+00:00,CALL,25.0,2026-06-18,14302,100,1578,22,19.33,REPEATEDHITS,False,False,False,9715,4587,2519433965.0,42,ASK,LONG,1.0
FLNC,2026-05-07 17:59:08.290778+00:00,CALL,22.0,2026-06-18,12940,80,312,9,18.4099,REPEATEDHITSDESCENDINGFILL,False,False,False,12940,0,2519433965.0,42,ASK,LONG,1.0
