ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
F,2026-04-09 19:56:33.799489+00:00,CALL,12.0,2026-04-10,12150,450,2227,11324,12.255,REPEATEDHITS,False,False,False,0,12150,50432679928.0,1,BID,SHORT,0.5
F,2026-04-09 18:05:25.815939+00:00,PUT,12.5,2026-04-17,150632,3964,6976,359,12.205,REPEATEDHITS,False,False,False,0,150632,50432679928.0,8,BID,LONG,0.5
F,2026-04-09 17:56:41.419611+00:00,PUT,12.5,2026-04-17,10044,279,2975,359,12.24,REPEATEDHITS,False,False,False,0,10044,50432679928.0,8,BID,LONG,0.5
F,2026-04-09 17:56:36.610430+00:00,PUT,12.5,2026-04-17,17712,492,2696,359,12.23,REPEATEDHITS,False,False,False,0,17712,50432679928.0,8,BID,LONG,0.5
F,2026-04-09 17:47:20.232741+00:00,PUT,12.5,2026-04-17,31392,872,1974,359,12.24,REPEATEDHITS,False,False,False,0,31356,50432679928.0,8,BID,LONG,0.5
F,2026-04-09 17:47:16.422615+00:00,PUT,12.5,2026-04-17,28368,788,1102,359,12.235,REPEATEDHITS,False,False,False,0,28368,50432679928.0,8,BID,LONG,0.5
FDS,2026-04-17 19:18:27.077019+00:00,CALL,220.0,2026-05-15,58670,32,121,21,232.3,REPEATEDHITSASCENDINGFILL,True,False,False,14840,43830,8478616187.0,28,BID,SHORT,0.5
FDS,2026-04-17 19:18:26.274268+00:00,CALL,220.0,2026-05-15,159290,88,89,21,232.32,REPEATEDHITS,True,False,False,1820,157470,8478616187.0,28,BID,SHORT,0.5
FDS,2026-04-17 19:03:55.369812+00:00,CALL,240.0,2026-05-15,231873,317,319,91,232.65,REPEATEDHITSASCENDINGFILL,True,False,False,33300,194193,8478616187.0,28,BID,SHORT,0.5
FDS,2026-04-15 16:38:38.769460+00:00,PUT,210.0,2026-09-18,17620,10,18,95,231.05,REPEATEDHITSASCENDINGFILL,False,False,False,17620,0,8478616187.0,156,ASK,SHORT,1.0
FDS,2026-04-15 15:55:27.149899+00:00,CALL,270.0,2026-09-18,10640,8,20,76,230.285,REPEATEDHITS,False,False,False,3990,0,8478616187.0,156,ASK,LONG,1.0
FDS,2026-03-30 18:02:08.352168+00:00,CALL,210.0,2026-04-17,11280,12,84,384,204.415,REPEATEDHITS,False,False,False,10340,940,8478616187.0,18,ASK,LONG,1.0
FDS,2026-03-30 16:35:03.643594+00:00,CALL,210.0,2026-04-17,52090,56,60,384,206.115,REPEATEDHITS,False,False,False,940,51150,8478616187.0,18,BID,SHORT,0.5
FDS,2026-03-30 16:35:03.643594+00:00,CALL,230.0,2026-04-17,19250,70,77,814,206.115,REPEATEDHITS,False,False,False,0,19250,8478616187.0,18,BID,SHORT,0.5
FDS,2026-03-30 16:35:03.643594+00:00,CALL,220.0,2026-04-17,64150,121,925,83,206.115,REPEATEDHITSASCENDINGFILL,False,False,False,30230,33920,8478616187.0,18,BID,SHORT,0.5
FDS,2026-03-30 15:24:23.018939+00:00,CALL,220.0,2026-04-17,10200,20,281,83,204.03,REPEATEDHITS,False,False,False,0,10200,8478616187.0,18,BID,SHORT,0.5
FDS,2026-03-30 15:19:56.808257+00:00,CALL,220.0,2026-04-17,65862,129,216,83,203.63,REPEATEDHITSASCENDINGFILL,False,False,False,1040,64822,8478616187.0,18,BID,SHORT,0.5
FDS,2026-03-25 13:59:41.818605+00:00,CALL,210.0,2026-05-15,184302,190,231,3,195.05,REPEATEDHITS,False,False,False,0,184302,8478616187.0,51,BID,SHORT,0.5
FISV,2026-04-20 15:03:31.380107+00:00,CALL,65.0,2026-05-15,15170,37,144,2824,64.775,REPEATEDHITS,True,False,False,2460,5330,34209717443.0,25,BID,SHORT,0.5
FISV,2026-04-20 14:54:08.548921+00:00,PUT,64.0,2026-05-01,15805,100,223,28,64.775,REPEATEDHITSDESCENDINGFILL,True,False,False,0,15805,34209717443.0,11,BID,LONG,0.5
FISV,2026-04-20 14:37:09.692469+00:00,CALL,70.0,2026-05-15,47298,230,315,18902,64.796,REPEATEDHITS,False,False,False,0,47298,34209717443.0,25,BID,SHORT,0.5
FISV,2026-04-17 19:10:46.501683+00:00,CALL,64.0,2026-04-24,24850,142,192,144,63.715,REPEATEDHITS,False,False,False,24850,0,34209717443.0,7,ASK,LONG,1.0
FISV,2026-04-17 19:01:45.922338+00:00,PUT,60.0,2026-05-01,88201,441,494,131,63.58,REPEATEDHITS,False,False,False,400,87801,34209717443.0,14,BID,LONG,0.5
FISV,2026-04-17 18:21:42.954099+00:00,PUT,56.0,2026-05-08,20240,184,267,436,63.64,REPEATEDHITS,False,False,False,0,19910,34209717443.0,21,BID,LONG,0.5
FISV,2026-04-17 16:24:28.747255+00:00,PUT,62.0,2026-05-01,27560,104,104,12,63.97,REPEATEDHITS,False,False,False,0,27560,34209717443.0,14,BID,LONG,0.5
FISV,2026-04-17 15:36:26.529135+00:00,PUT,65.0,2026-06-18,48060,89,195,2367,63.95,REPEATEDHITS,False,False,False,48060,0,34209717443.0,62,ASK,SHORT,1.0
FISV,2026-04-17 15:29:08.909500+00:00,CALL,70.0,2026-05-15,95090,514,3793,15094,63.91,REPEATEDHITS,False,False,False,0,95090,34209717443.0,28,BID,SHORT,0.5
FISV,2026-04-16 18:10:38.893510+00:00,PUT,65.0,2027-01-15,82160,79,1000,838,62.5,REPEATEDHITS,False,False,False,82160,0,34209717443.0,274,ASK,SHORT,1.0
FISV,2026-04-16 18:10:34.889795+00:00,PUT,65.0,2027-01-15,193480,185,921,838,62.51,REPEATEDHITSDESCENDINGFILL,False,False,False,113400,75920,34209717443.0,274,ASK,SHORT,1.0
FISV,2026-04-16 18:10:34.484932+00:00,PUT,65.0,2027-01-15,113360,109,736,838,62.52,REPEATEDHITS,False,False,False,113360,0,34209717443.0,274,ASK,SHORT,1.0
FISV,2026-04-16 18:10:31.280899+00:00,PUT,65.0,2027-01-15,126880,122,627,838,62.561,REPEATEDHITS,False,False,False,6240,12480,34209717443.0,274,BID,LONG,0.5
FISV,2026-04-16 17:40:27.518335+00:00,PUT,65.0,2027-01-15,63630,63,505,838,62.72,REPEATEDHITS,False,False,False,0,63630,34209717443.0,274,BID,LONG,0.5
FISV,2026-04-16 17:40:23.113082+00:00,PUT,65.0,2027-01-15,137880,136,442,838,62.72,REPEATEDHITSASCENDINGFILL,False,False,False,37740,84840,34209717443.0,274,BID,LONG,0.5
FISV,2026-04-16 17:40:20.106670+00:00,PUT,65.0,2027-01-15,120360,118,122,838,62.71,REPEATEDHITS,False,False,False,0,120360,34209717443.0,274,BID,LONG,0.5
FISV,2026-04-16 17:40:20.106670+00:00,PUT,65.0,2027-01-15,20400,20,142,838,62.71,REPEATEDHITS,False,False,False,0,18360,34209717443.0,274,BID,LONG,0.5
FISV,2026-04-16 15:53:40.960903+00:00,CALL,61.0,2026-04-17,14685,89,204,1694,62.46,REPEATEDHITS,False,False,False,0,14685,34209717443.0,1,BID,SHORT,0.5
FISV,2026-04-16 14:51:26.637158+00:00,CALL,70.0,2026-05-15,325500,2170,3342,11810,62.209,REPEATEDHITS,False,False,False,0,325500,34209717443.0,29,BID,SHORT,0.5
FISV,2026-04-16 14:43:56.609831+00:00,PUT,60.0,2026-06-18,538260,1380,1390,6227,62.05,REPEATEDHITSDESCENDINGFILL,False,False,False,0,529280,34209717443.0,63,BID,LONG,0.5
FISV,2026-04-16 14:06:01.705929+00:00,CALL,70.0,2026-05-15,13260,102,107,11810,61.41,REPEATEDHITS,False,False,False,0,13260,34209717443.0,29,BID,SHORT,0.5
FISV,2026-04-16 13:38:53.170452+00:00,PUT,55.0,2026-05-15,27040,169,172,4486,61.855,REPEATEDHITS,False,False,False,0,27040,34209717443.0,29,BID,LONG,0.5
FISV,2026-04-15 19:36:55.634757+00:00,CALL,60.5,2026-04-17,20590,142,460,763,61.48,REPEATEDHITS,False,False,False,0,17835,34209717443.0,2,BID,SHORT,0.5
FISV,2026-04-15 19:29:59.357567+00:00,CALL,61.0,2026-04-17,22195,193,1417,2751,61.52,REPEATEDHITS,False,False,False,0,15755,34209717443.0,2,BID,SHORT,0.5
FISV,2026-04-15 19:27:33.342381+00:00,CALL,61.0,2026-04-17,57500,500,1187,2751,61.55,REPEATEDHITS,False,False,False,0,57500,34209717443.0,2,BID,SHORT,0.5
FISV,2026-04-15 19:26:54.071627+00:00,CALL,61.0,2026-04-17,47928,400,687,2751,61.53,REPEATEDHITS,False,False,False,0,47928,34209717443.0,2,BID,SHORT,0.5
FISV,2026-04-15 19:20:56.786864+00:00,CALL,61.0,2026-04-17,13200,100,272,2751,61.765,REPEATEDHITS,False,False,False,0,13200,34209717443.0,2,BID,SHORT,0.5
FISV,2026-04-15 19:07:49.735133+00:00,CALL,60.0,2026-12-18,103740,91,97,440,61.84,REPEATEDHITS,False,False,False,103740,0,34209717443.0,247,ASK,LONG,1.0
FISV,2026-04-15 19:06:24.365514+00:00,CALL,70.0,2026-05-15,16641,111,4679,7172,61.74,REPEATEDHITS,False,False,False,16491,0,34209717443.0,30,ASK,LONG,1.0
FISV,2026-04-15 19:02:20.648124+00:00,CALL,60.0,2026-04-24,32550,105,263,439,61.66,REPEATEDHITS,False,False,False,31000,0,34209717443.0,9,ASK,LONG,1.0
FISV,2026-04-15 16:26:50.551936+00:00,CALL,60.0,2026-04-24,16245,57,157,439,61.29,REPEATEDHITS,False,False,False,16245,0,34209717443.0,9,ASK,LONG,1.0
FISV,2026-04-15 15:00:19.886152+00:00,CALL,70.0,2026-05-15,154000,1100,4385,7172,61.485,REPEATEDHITS,False,False,False,154000,0,34209717443.0,30,ASK,LONG,1.0
FISV,2026-04-15 14:59:47.036655+00:00,CALL,70.0,2026-05-15,13020,93,3202,7172,61.49,REPEATEDHITS,False,False,False,13020,0,34209717443.0,30,ASK,LONG,1.0
FISV,2026-04-15 14:59:42.430674+00:00,CALL,70.0,2026-05-15,12880,92,3104,7172,61.49,REPEATEDHITS,False,False,False,12880,0,34209717443.0,30,ASK,LONG,1.0
FISV,2026-04-15 14:59:33.808150+00:00,CALL,70.0,2026-05-15,12880,92,2787,7172,61.485,REPEATEDHITS,False,False,False,12880,0,34209717443.0,30,ASK,LONG,1.0
FISV,2026-04-15 14:56:59.709550+00:00,CALL,70.0,2026-05-15,20718,148,1559,7172,61.41,REPEATEDHITS,False,False,False,20718,0,34209717443.0,30,ASK,LONG,1.0
FISV,2026-04-14 18:44:50.195902+00:00,CALL,65.0,2026-05-15,45825,235,404,1729,59.06,REPEATEDHITS,False,False,False,0,45825,34209717443.0,31,BID,SHORT,0.5
FISV,2026-04-14 18:41:54.819866+00:00,PUT,55.0,2026-05-15,69120,288,499,4056,59.085,REPEATEDHITS,False,False,False,0,69120,34209717443.0,31,BID,LONG,0.5
FISV,2026-04-14 18:21:51.004358+00:00,PUT,60.5,2026-04-24,26970,93,93,0,58.9599,REPEATEDHITS,False,False,False,25520,1450,34209717443.0,10,ASK,SHORT,1.0
FISV,2026-04-14 18:21:51.004358+00:00,PUT,50.0,2026-06-18,59400,360,389,3888,58.94,REPEATEDHITS,False,False,False,0,59400,34209717443.0,65,BID,LONG,0.5
FISV,2026-04-14 17:12:15.739945+00:00,CALL,60.0,2028-01-21,360800,220,232,1752,59.39,REPEATEDHITS,False,False,False,360800,0,34209717443.0,647,ASK,LONG,1.0
FISV,2026-04-13 19:12:18.627383+00:00,CALL,60.0,2026-05-01,179170,578,658,117,58.65,REPEATEDHITSASCENDINGFILL,False,False,False,1230,4960,34209717443.0,18,BID,SHORT,0.5
FISV,2026-04-13 17:22:43.139586+00:00,CALL,61.0,2026-04-17,21060,468,2085,193,58.78,REPEATEDHITS,False,False,False,21060,0,34209717443.0,4,ASK,LONG,1.0
FISV,2026-04-13 17:22:43.139586+00:00,CALL,61.0,2026-04-17,10305,229,2545,193,58.83,REPEATEDHITS,False,False,False,10305,0,34209717443.0,4,ASK,LONG,1.0
FISV,2026-04-13 17:18:05.687890+00:00,CALL,61.0,2026-04-17,13220,331,378,193,58.73,REPEATEDHITSASCENDINGFILL,False,False,False,13220,0,34209717443.0,4,ASK,LONG,1.0
FISV,2026-04-13 16:24:34.696255+00:00,CALL,60.0,2026-04-24,20223,150,304,348,58.17,REPEATEDHITSDESCENDINGFILL,False,False,False,15368,130,34209717443.0,11,ASK,LONG,1.0
FISV,2026-04-13 15:54:41.994686+00:00,CALL,60.0,2026-04-17,14940,498,1085,4492,57.43,REPEATEDHITS,False,False,False,14940,0,34209717443.0,4,ASK,LONG,1.0
FISV,2026-04-13 14:21:07.823402+00:00,CALL,55.0,2027-01-15,110000,100,100,432,56.56,FLOORTRADELARGECAP,False,True,False,0,110000,34209717443.0,277,BID,SHORT,0.5
FISV,2026-04-10 19:33:10.612206+00:00,PUT,53.0,2026-04-17,10800,300,311,125,56.105,REPEATEDHITS,False,False,False,10800,0,34209717443.0,7,ASK,SHORT,1.0
FISV,2026-04-10 15:14:14.959919+00:00,CALL,60.0,2026-06-18,22770,69,133,1647,55.8229,REPEATEDHITS,False,False,False,22770,0,34209717443.0,69,ASK,LONG,1.0
FLWS,2026-04-20 15:12:05.752682+00:00,CALL,5.0,2026-05-15,13520,208,2425,258,4.52,REPEATEDHITS,True,False,False,13520,0,143365638.0,25,ASK,LONG,1.0
FLWS,2026-04-20 14:41:59.249403+00:00,CALL,9.0,2026-06-18,14315,499,510,1,4.4329,REPEATEDHITSDESCENDINGFILL,True,False,False,13665,0,143365638.0,59,ASK,LONG,1.0
FLWS,2026-04-15 13:54:43.586187+00:00,CALL,3.0,2026-12-18,10400,80,80,68,3.415,REPEATEDHITS,False,False,False,650,5200,143365638.0,247,BID,SHORT,0.5
FORM,2026-04-20 15:08:25.082678+00:00,CALL,200.0,2026-05-15,16100,70,546,3,142.3,REPEATEDHITS,False,False,False,16100,0,10691121508.0,25,ASK,LONG,1.0
FORM,2026-04-20 15:02:34.917033+00:00,CALL,200.0,2026-05-15,26680,116,193,3,143.252,REPEATEDHITS,True,False,False,21390,0,10691121508.0,25,ASK,LONG,1.0
FORM,2026-04-15 19:34:40.126896+00:00,CALL,135.0,2026-04-17,24480,153,477,715,130.32,REPEATEDHITS,False,False,False,12480,12000,10691121508.0,2,ASK,LONG,1.0
FORM,2026-04-15 13:47:31.906559+00:00,PUT,130.0,2026-04-17,21256,50,90,107,128.73,REPEATEDHITSDESCENDINGFILL,False,False,False,0,21256,10691121508.0,2,BID,LONG,0.5
FORM,2026-04-14 19:40:15.473129+00:00,CALL,135.0,2026-04-17,12920,68,1301,1026,128.78,REPEATEDHITS,False,False,False,12540,190,10691121508.0,3,ASK,LONG,1.0
FORM,2026-04-14 19:40:15.473129+00:00,CALL,135.0,2026-04-17,10640,56,1358,1026,128.78,REPEATEDHITS,True,False,False,0,6270,10691121508.0,3,BID,SHORT,0.5
FORM,2026-04-14 19:40:15.473129+00:00,CALL,135.0,2026-04-17,58297,323,1681,1026,128.78,REPEATEDHITSDESCENDINGFILL,False,False,False,7920,50377,10691121508.0,3,BID,SHORT,0.5
FORM,2026-04-14 16:49:35.625335+00:00,CALL,135.0,2026-04-17,29970,81,1003,1026,131.87,REPEATEDHITS,False,False,False,0,29970,10691121508.0,3,BID,SHORT,0.5
FORM,2026-04-14 16:48:53.368772+00:00,CALL,135.0,2026-04-17,14800,45,919,1026,131.315,REPEATEDHITS,False,False,False,8910,0,10691121508.0,3,ASK,LONG,1.0
FORM,2026-04-14 16:47:43.277198+00:00,CALL,135.0,2026-04-17,15959,42,805,1026,131.01,REPEATEDHITS,False,False,False,15959,0,10691121508.0,3,ASK,LONG,1.0
FORM,2026-04-14 16:47:39.069173+00:00,CALL,135.0,2026-04-17,14619,43,589,1026,131.16,REPEATEDHITS,False,False,False,14619,0,10691121508.0,3,ASK,LONG,1.0
FORM,2026-04-14 16:47:26.858327+00:00,CALL,135.0,2026-04-17,21700,70,458,1026,131.27,REPEATEDHITS,False,False,False,21700,0,10691121508.0,3,ASK,LONG,1.0
FORM,2026-04-14 14:53:24.526015+00:00,CALL,145.0,2026-07-17,18600,12,84,6,129.85,REPEATEDHITS,False,False,False,9300,9300,10691121508.0,94,MIXED,,0.0
FORM,2026-04-13 19:49:03.147182+00:00,CALL,135.0,2026-04-17,10100,51,4628,1286,128.2901,REPEATEDHITSDESCENDINGFILL,True,False,False,0,10100,10691121508.0,4,BID,SHORT,0.5
FORM,2026-04-13 17:44:55.809030+00:00,PUT,130.0,2026-04-17,15874,40,144,0,131.2296,REPEATEDHITSDESCENDINGFILL,False,False,False,0,15874,10691121508.0,4,BID,LONG,0.5
FORM,2026-04-13 16:40:50.448768+00:00,CALL,160.0,2026-07-17,13600,10,36,0,134.875,REPEATEDHITS,False,False,False,9520,4080,10691121508.0,95,ASK,LONG,1.0
FORM,2026-04-13 16:39:55.173081+00:00,CALL,130.0,2026-04-17,12750,17,286,166,134.91,REPEATEDHITS,False,False,False,0,11250,10691121508.0,4,BID,SHORT,0.5
FORM,2026-04-13 15:28:52.076933+00:00,CALL,145.0,2026-04-17,14420,160,1530,39,131.44,REPEATEDHITS,False,False,False,0,11720,10691121508.0,4,BID,SHORT,0.5
FORM,2026-04-13 15:26:15.264086+00:00,CALL,140.0,2026-04-17,15755,105,1715,1024,131.56,REPEATEDHITS,False,False,False,15755,0,10691121508.0,4,ASK,LONG,1.0
FORM,2026-04-13 15:13:06.855871+00:00,CALL,135.0,2026-04-17,30500,122,3338,1286,130.27,REPEATEDHITS,False,False,False,30500,0,10691121508.0,4,ASK,LONG,1.0
FORM,2026-04-13 14:48:55.536816+00:00,CALL,130.0,2026-04-17,19000,50,137,166,128.09,REPEATEDHITS,False,False,False,15960,3040,10691121508.0,4,ASK,LONG,1.0
FORM,2026-04-13 14:47:43.861460+00:00,CALL,135.0,2026-04-17,11455,58,1883,1286,127.77,REPEATEDHITSDESCENDINGFILL,False,False,False,5800,4875,10691121508.0,4,ASK,LONG,1.0
FORM,2026-04-13 14:46:27.573819+00:00,CALL,135.0,2026-04-17,46800,240,1007,1286,127.72,REPEATEDHITS,False,False,False,39000,0,10691121508.0,4,ASK,LONG,1.0
FORM,2026-04-10 19:55:52.761415+00:00,PUT,120.0,2026-04-17,51337,151,326,27,123.08,REPEATEDHITSDESCENDINGFILL,False,False,False,44197,7140,10691121508.0,7,ASK,SHORT,1.0
FORM,2026-04-10 14:01:20.810705+00:00,CALL,135.0,2026-04-17,13400,67,1912,20,124.97,REPEATEDHITS,False,False,False,0,13400,10691121508.0,7,BID,SHORT,0.5
FORM,2026-04-10 14:00:43.142094+00:00,CALL,140.0,2026-04-17,11324,90,2159,2,125.4,REPEATEDHITSDESCENDINGFILL,True,False,False,512,10187,10691121508.0,7,BID,SHORT,0.5
FORM,2026-04-10 13:50:59.530349+00:00,CALL,135.0,2026-04-17,20500,100,487,20,125.795,REPEATEDHITS,False,False,False,20500,0,10691121508.0,7,ASK,LONG,1.0
FORM,2026-04-10 13:50:59.530349+00:00,CALL,135.0,2026-04-17,21000,100,607,20,125.72,REPEATEDHITS,False,False,False,21000,0,10691121508.0,7,ASK,LONG,1.0
FORM,2026-04-09 18:21:23.906596+00:00,CALL,130.0,2026-05-15,70500,75,139,192,120.95,REPEATEDHITS,False,False,False,58280,12220,10691121508.0,36,ASK,LONG,1.0
FORM,2026-04-09 18:14:51.665275+00:00,PUT,115.0,2026-04-17,14000,50,51,7,120.885,REPEATEDHITS,False,False,False,0,8120,10691121508.0,8,BID,LONG,0.5
FORM,2026-04-06 16:26:00.810056+00:00,CALL,130.0,2026-05-15,24790,67,502,515,103.91,REPEATEDHITS,False,False,False,0,24790,10691121508.0,39,BID,SHORT,0.5
FORM,2026-04-06 16:25:43.194698+00:00,CALL,130.0,2026-05-15,35720,94,425,515,103.85,REPEATEDHITS,False,False,False,33440,0,10691121508.0,39,ASK,LONG,1.0
FORM,2026-04-06 16:25:39.387056+00:00,CALL,130.0,2026-05-15,59330,155,252,515,103.98,REPEATEDHITSASCENDINGFILL,False,False,False,21330,0,10691121508.0,39,ASK,LONG,1.0
FORM,2026-04-06 16:25:39.387056+00:00,CALL,130.0,2026-05-15,28470,73,331,515,103.98,REPEATEDHITS,False,False,False,15990,0,10691121508.0,39,ASK,LONG,1.0
FORM,2026-04-06 16:25:33.179807+00:00,CALL,130.0,2026-05-15,38000,95,97,515,103.98,REPEATEDHITS,False,False,False,30800,0,10691121508.0,39,ASK,LONG,1.0
FORM,2026-03-31 17:07:11.463649+00:00,PUT,80.0,2026-05-15,15248,30,30,1,96.445,REPEATEDHITSDESCENDINGFILL,False,False,False,0,15248,10691121508.0,45,BID,LONG,0.5
FORM,2026-03-31 17:06:49.627395+00:00,CALL,100.0,2026-05-15,37517,35,36,5,96.5,REPEATEDHITSASCENDINGFILL,False,False,False,37517,0,10691121508.0,45,ASK,LONG,1.0
FORM,2026-03-30 19:40:23.333017+00:00,PUT,85.0,2026-04-17,11000,25,26,20,91.0199,REPEATEDHITS,False,False,False,11000,0,10691121508.0,18,ASK,SHORT,1.0
FORM,2026-03-25 19:08:35.704827+00:00,CALL,130.0,2026-05-15,43200,72,478,13,106.275,REPEATEDHITS,False,False,False,0,43200,10691121508.0,51,BID,SHORT,0.5
FORM,2026-03-25 18:40:10.708719+00:00,CALL,130.0,2026-05-15,35400,59,103,13,107.68,REPEATEDHITS,False,False,False,0,35400,10691121508.0,51,BID,SHORT,0.5
FORM,2026-03-25 17:03:45.500476+00:00,CALL,130.0,2026-05-15,16800,28,44,13,108.24,REPEATEDHITS,False,False,False,0,2400,10691121508.0,51,BID,SHORT,0.5
FORM,2026-03-24 14:10:54.612859+00:00,CALL,100.0,2026-04-17,127500,150,152,193,101.445,REPEATEDHITS,False,False,False,8500,51000,10691121508.0,24,BID,SHORT,0.5
FORM,2026-03-23 18:52:05.847728+00:00,CALL,105.0,2026-04-17,22500,50,61,28,98.33,REPEATEDHITS,False,False,False,0,12150,10691121508.0,25,BID,SHORT,0.5
GDX,2026-04-20 15:03:38.189593+00:00,PUT,99.0,2026-05-15,793000,1586,2075,385,98.27,REPEATEDHITS,False,False,False,793000,0,52.3404,25,ASK,SHORT,1.0
GDX,2026-04-20 15:03:33.184276+00:00,PUT,99.0,2026-05-15,101500,203,489,385,98.26,REPEATEDHITS,False,False,False,101500,0,52.3404,25,ASK,SHORT,1.0
GDX,2026-04-20 14:52:26.832653+00:00,CALL,110.0,2026-05-15,25945,171,636,13316,98.91,REPEATEDHITSDESCENDINGFILL,False,False,False,22774,3171,52.3404,25,ASK,LONG,1.0
GDX,2026-04-20 14:26:43.720419+00:00,CALL,108.0,2026-06-18,21695,54,141,292,99.21,REPEATEDHITSDESCENDINGFILL,False,False,False,1215,8080,52.3404,59,BID,SHORT,0.5
GDX,2026-04-20 14:23:17.767609+00:00,PUT,98.5,2026-05-15,11000,25,26,0,99.05,REPEATEDHITS,False,False,False,0,11000,52.3404,25,BID,LONG,0.5
GDX,2026-04-20 14:12:21.226613+00:00,CALL,103.0,2026-05-22,30300,83,87,17,98.47,REPEATEDHITS,True,False,False,0,30300,52.3404,32,BID,SHORT,0.5
GDX,2026-04-20 13:38:36.972301+00:00,CALL,110.0,2026-05-01,18156,267,2337,2768,99.115,REPEATEDHITS,False,False,False,18156,0,52.3404,11,ASK,LONG,1.0
GDX,2026-04-17 19:59:27.298185+00:00,CALL,115.0,2026-07-17,324275,772,987,658,100.4,REPEATEDHITSDESCENDINGFILL,False,False,False,0,324275,52.3404,91,BID,SHORT,0.5
GDX,2026-04-17 19:59:27.298185+00:00,CALL,115.0,2026-07-17,105000,250,1237,658,100.395,REPEATEDHITS,False,False,False,0,105000,52.3404,91,BID,SHORT,0.5
GDX,2026-04-17 19:56:27.156198+00:00,CALL,115.0,2026-07-17,25080,57,208,658,100.665,REPEATEDHITS,False,False,False,25080,0,52.3404,91,ASK,LONG,1.0
GDX,2026-04-17 19:55:42.865334+00:00,CALL,105.0,2026-05-15,131920,388,1947,4063,100.62,REPEATEDHITS,False,False,False,131920,0,52.3404,28,ASK,LONG,1.0
GDX,2026-04-17 19:54:59.581937+00:00,PUT,100.0,2026-05-15,41405,91,4164,2559,100.63,REPEATEDHITS,True,False,False,41405,0,52.3404,28,ASK,SHORT,1.0
GDX,2026-04-17 19:53:51.665074+00:00,CALL,105.0,2026-05-15,44220,132,1297,4063,100.555,REPEATEDHITS,False,False,False,0,44220,52.3404,28,BID,SHORT,0.5
GDX,2026-04-17 19:53:19.611308+00:00,CALL,105.0,2026-05-15,20435,61,906,4063,100.625,REPEATEDHITS,False,False,False,0,20435,52.3404,28,BID,SHORT,0.5
GDX,2026-04-17 19:14:15.573627+00:00,CALL,105.0,2026-06-18,25265,44,357,19173,100.3101,REPEATEDHITSASCENDINGFILL,True,False,False,6380,18885,52.3404,62,BID,SHORT,0.5
GDX,2026-04-17 19:10:38.488445+00:00,CALL,110.0,2026-12-18,40250,35,69,718,100.5142,REPEATEDHITS,False,False,False,0,40250,52.3404,245,BID,SHORT,0.5
GDX,2026-04-17 19:10:38.488445+00:00,CALL,110.0,2026-12-18,12650,11,34,718,100.5142,REPEATEDHITS,False,False,False,0,12650,52.3404,245,BID,SHORT,0.5
GDX,2026-04-17 18:49:09.028289+00:00,CALL,115.0,2026-05-15,33408,288,380,2947,100.79,REPEATEDHITS,False,False,False,0,33408,52.3404,28,BID,SHORT,0.5
GDX,2026-04-17 18:22:03.583049+00:00,CALL,110.0,2026-04-24,57057,1729,2032,682,100.85,REPEATEDHITS,False,False,False,0,57057,52.3404,7,BID,SHORT,0.5
GDX,2026-04-17 17:33:47.251283+00:00,PUT,100.0,2026-04-17,12672,1408,4785,7354,100.71,REPEATEDHITS,False,False,False,12672,0,52.3404,0,ASK,SHORT,1.0
GDX,2026-04-17 17:30:18.541225+00:00,PUT,100.0,2026-05-15,45500,100,2488,2559,100.93,REPEATEDHITS,False,False,False,0,45500,52.3404,28,BID,LONG,0.5
GDX,2026-04-17 17:10:31.089479+00:00,CALL,100.0,2026-04-17,13500,100,3137,13476,101.31,REPEATEDHITS,True,False,False,10665,2835,52.3404,0,ASK,LONG,1.0
GDX,2026-04-17 17:08:55.145898+00:00,CALL,93.0,2026-04-17,23520,28,73,364,101.42,REPEATEDHITS,False,False,False,0,23520,52.3404,0,BID,SHORT,0.5
GDX,2026-04-17 17:04:24.772995+00:00,CALL,95.0,2026-05-15,14720,16,280,1828,101.515,REPEATEDHITS,False,False,False,0,14720,52.3404,28,BID,SHORT,0.5
GDX,2026-04-17 17:00:58.870408+00:00,CALL,90.0,2026-07-17,16350,10,42,1349,101.71,REPEATEDHITS,False,False,False,0,16350,52.3404,91,BID,SHORT,0.5
GDX,2026-04-17 16:53:28.319742+00:00,PUT,105.0,2026-05-15,52745,77,710,1000,101.835,REPEATEDHITS,True,False,False,0,52745,52.3404,28,BID,LONG,0.5
GDX,2026-04-17 16:52:29.020089+00:00,CALL,100.0,2026-05-15,79375,125,609,12803,101.865,REPEATEDHITS,False,False,False,0,79375,52.3404,28,BID,SHORT,0.5
GDX,2026-04-17 16:51:13.316649+00:00,PUT,105.0,2026-05-15,138000,200,600,1000,101.81,REPEATEDHITS,False,False,False,82110,55890,52.3404,28,ASK,SHORT,1.0
GDX,2026-04-17 16:50:04.234392+00:00,PUT,85.0,2026-09-18,90898,236,255,1555,101.765,REPEATEDHITSDESCENDINGFILL,False,False,False,51590,21598,52.3404,154,ASK,SHORT,1.0
GDX,2026-04-17 16:43:39.009891+00:00,CALL,87.0,2026-04-17,16225,11,32,1222,101.75,REPEATEDHITS,False,False,False,0,16225,52.3404,0,BID,SHORT,0.5
