ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
ALB,2026-04-15 16:57:23.875797+00:00,CALL,280.0,2026-09-18,44160,64,596,4616,185.745,REPEATEDHITS,False,False,44160,0,25410217576.0,156,ASK,LONG,1.0
ALB,2026-04-14 19:40:36.901241+00:00,CALL,175.0,2026-07-17,46301,15,16,1,188.85,REPEATEDHITSDESCENDINGFILL,False,False,46301,0,25410217576.0,94,ASK,LONG,1.0
ALB,2026-04-14 19:05:41.351665+00:00,CALL,200.0,2026-05-15,40345,42,209,269,189.46,REPEATEDHITS,False,False,25920,14425,25410217576.0,31,ASK,LONG,1.0
ALB,2026-04-14 19:03:04.965479+00:00,CALL,200.0,2026-05-15,20900,22,167,269,189.15,REPEATEDHITS,False,False,20900,0,25410217576.0,31,ASK,LONG,1.0
ALB,2026-04-14 19:01:57.678624+00:00,CALL,200.0,2026-05-15,57460,61,137,269,188.85,REPEATEDHITSDESCENDINGFILL,True,False,26450,31010,25410217576.0,31,BID,SHORT,0.5
ALB,2026-04-14 18:56:17.929870+00:00,CALL,200.0,2026-06-18,26778,18,61,6285,188.435,REPEATEDHITSDESCENDINGFILL,False,False,26778,0,25410217576.0,65,ASK,LONG,1.0
ALB,2026-04-14 15:56:06.247200+00:00,PUT,150.0,2026-05-15,18170,79,85,235,188.605,REPEATEDHITS,False,False,0,18170,25410217576.0,31,BID,LONG,0.5
ALB,2026-04-14 15:53:57.070662+00:00,CALL,200.0,2026-05-15,32130,34,71,269,188.66,REPEATEDHITS,False,False,23625,8505,25410217576.0,31,ASK,LONG,1.0
ALB,2026-04-14 15:28:05.968322+00:00,PUT,95.0,2026-12-18,21220,50,50,1679,188.93,REPEATEDHITSASCENDINGFILL,True,False,0,21220,25410217576.0,248,BID,LONG,0.5
ALB,2026-04-14 14:49:38.178174+00:00,PUT,185.0,2026-05-15,100000,80,80,43,187.9,REPEATEDHITS,False,False,37500,0,25410217576.0,31,ASK,SHORT,1.0
ALB,2026-04-14 14:49:38.178174+00:00,PUT,185.0,2026-05-15,100000,80,160,43,187.9,REPEATEDHITS,False,False,36250,20000,25410217576.0,31,ASK,SHORT,1.0
ALB,2026-04-14 14:46:48.721741+00:00,PUT,180.0,2026-04-17,10730,58,165,286,187.605,REPEATEDHITS,False,False,1665,9065,25410217576.0,3,BID,LONG,0.5
ALB,2026-04-14 14:46:28.856627+00:00,PUT,180.0,2026-04-17,14800,80,85,286,187.61,REPEATEDHITS,False,False,0,14800,25410217576.0,3,BID,LONG,0.5
ALB,2026-04-13 16:14:29.702193+00:00,CALL,180.0,2026-04-24,31200,24,365,138,188.155,REPEATEDHITS,True,False,0,31200,25410217576.0,11,BID,SHORT,0.5
ALB,2026-04-13 15:34:41.465148+00:00,CALL,180.0,2026-04-24,16445,13,282,138,187.645,REPEATEDHITS,True,False,0,16445,25410217576.0,11,BID,SHORT,0.5
ALB,2026-04-13 15:34:23.647058+00:00,CALL,200.0,2026-05-15,36480,38,106,161,187.54,REPEATEDHITS,False,False,35520,960,25410217576.0,32,ASK,LONG,1.0
ALB,2026-04-13 14:20:50.006587+00:00,CALL,200.0,2026-05-15,37000,40,51,161,186.65,REPEATEDHITS,False,False,14800,1850,25410217576.0,32,ASK,LONG,1.0
ALB,2026-04-13 13:33:10.416880+00:00,CALL,180.0,2026-04-17,81000,135,152,597,180.7,REPEATEDHITS,False,False,81000,0,25410217576.0,4,ASK,LONG,1.0
ALB,2026-04-10 18:41:00.653305+00:00,CALL,177.5,2026-04-17,10450,22,48,29,174.85,REPEATEDHITS,False,False,10450,0,25410217576.0,7,ASK,LONG,1.0
ALB,2026-04-08 16:40:19.318535+00:00,PUT,170.0,2026-04-17,21445,54,261,400,178.34,REPEATEDHITSDESCENDINGFILL,True,False,390,21055,25410217576.0,9,BID,LONG,0.5
ALB,2026-04-08 15:58:46.855368+00:00,PUT,180.0,2026-09-18,36300,12,13,2467,177.05,REPEATEDHITS,False,False,27225,0,25410217576.0,163,ASK,SHORT,1.0
AMD,2026-04-17 15:47:19.015618+00:00,PUT,275.0,2026-04-24,65655,101,1992,898,277.28,REPEATEDHITSDESCENDINGFILL,False,False,0,65655,453678121173.0,7,BID,LONG,0.5
AMD,2026-04-17 15:47:19.015618+00:00,CALL,240.0,2026-04-17,617520,166,612,7783,277.18,REPEATEDHITS,False,False,617520,0,453678121173.0,0,ASK,LONG,1.0
AMD,2026-04-17 15:47:13.007182+00:00,CALL,240.0,2026-04-17,370500,100,446,7783,276.975,REPEATEDHITS,False,False,0,66690,453678121173.0,0,BID,SHORT,0.5
AMD,2026-04-17 15:43:11.630014+00:00,CALL,265.0,2026-04-24,75250,50,959,2996,276.56,REPEATEDHITS,False,False,22575,0,453678121173.0,7,ASK,LONG,1.0
AMD,2026-04-17 15:42:58.988468+00:00,CALL,280.0,2026-04-24,79316,130,5948,4324,276.505,REPEATEDHITS,False,False,0,79316,453678121173.0,7,BID,SHORT,0.5
AMD,2026-04-17 15:40:28.276777+00:00,CALL,310.0,2026-05-15,172630,247,1181,5963,277.15,REPEATEDHITSASCENDINGFILL,True,False,168430,4200,453678121173.0,28,ASK,LONG,1.0
AMD,2026-04-17 15:39:36.005508+00:00,CALL,500.0,2026-09-18,56215,146,147,1085,277.06,REPEATEDHITS,False,False,0,56215,453678121173.0,154,BID,SHORT,0.5
AMD,2026-04-17 15:34:56.166456+00:00,PUT,280.0,2026-04-17,89582,317,5536,2307,278.0,REPEATEDHITSASCENDINGFILL,True,False,85340,4242,453678121173.0,0,ASK,SHORT,1.0
AMD,2026-04-17 15:33:56.664614+00:00,CALL,282.5,2026-04-24,71370,122,1090,1360,277.925,REPEATEDHITS,False,False,71370,0,453678121173.0,7,ASK,LONG,1.0
AMD,2026-04-17 15:26:24.801626+00:00,PUT,265.0,2026-04-24,765509,2510,7219,1768,277.64,REPEATEDHITSDESCENDINGFILL,False,False,765509,0,453678121173.0,7,ASK,SHORT,1.0
AMD,2026-04-17 15:16:44.959105+00:00,CALL,280.0,2026-04-24,68000,100,5200,4324,277.635,REPEATEDHITS,False,False,0,68000,453678121173.0,7,BID,SHORT,0.5
AMD,2026-04-17 15:16:37.142086+00:00,CALL,280.0,2026-04-24,136000,200,5100,4324,277.8,REPEATEDHITS,False,False,136000,0,453678121173.0,7,ASK,LONG,1.0
AMD,2026-04-17 15:07:33.898508+00:00,CALL,265.0,2026-04-24,77000,50,882,2996,277.24,REPEATEDHITS,False,False,0,77000,453678121173.0,7,BID,SHORT,0.5
AMD,2026-04-17 15:05:56.500953+00:00,CALL,330.0,2026-07-17,678300,510,618,850,277.11,REPEATEDHITS,False,False,19950,654360,453678121173.0,91,BID,SHORT,0.5
AMD,2026-04-17 15:00:08.832779+00:00,PUT,280.0,2026-04-17,52578,157,4996,2307,277.595,REPEATEDHITSASCENDINGFILL,False,False,52578,0,453678121173.0,0,ASK,SHORT,1.0
AMD,2026-04-17 14:59:11.088989+00:00,CALL,275.0,2026-04-17,50993,150,6390,3888,277.4199,REPEATEDHITSASCENDINGFILL,False,False,50993,0,453678121173.0,0,ASK,LONG,1.0
AMD,2026-04-17 14:57:14.014756+00:00,CALL,330.0,2026-08-21,60000,30,45,932,278.025,REPEATEDHITS,False,False,12000,48000,453678121173.0,126,BID,SHORT,0.5
AMD,2026-04-17 14:50:05.739976+00:00,PUT,300.0,2026-10-16,429300,81,163,17,279.22,REPEATEDHITS,False,False,429300,0,453678121173.0,182,ASK,SHORT,1.0
AMD,2026-04-17 14:50:01.120099+00:00,PUT,300.0,2026-10-16,137420,26,54,17,279.26,REPEATEDHITSDESCENDINGFILL,False,False,137420,0,453678121173.0,182,ASK,SHORT,1.0
AMD,2026-04-17 14:45:18.591512+00:00,CALL,460.0,2026-12-18,67585,53,80,212,277.9053,REPEATEDHITSASCENDINGFILL,False,False,0,67585,453678121173.0,245,BID,SHORT,0.5
AMD,2026-04-17 14:45:00.533834+00:00,CALL,320.0,2026-06-18,233000,200,683,6987,278.21,REPEATEDHITS,False,False,186400,46600,453678121173.0,62,ASK,LONG,1.0
AMD,2026-04-17 14:44:22.859646+00:00,CALL,320.0,2026-06-18,176670,151,229,6987,278.5,REPEATEDHITS,False,False,33930,142740,453678121173.0,62,BID,SHORT,0.5
AMD,2026-04-17 14:43:42.353817+00:00,CALL,280.0,2026-09-18,257560,62,105,2162,278.5337,REPEATEDHITS,False,False,0,257560,453678121173.0,154,BID,SHORT,0.5
AMD,2026-04-17 14:42:43.140493+00:00,CALL,292.5,2026-04-24,78120,252,552,568,278.515,REPEATEDHITS,False,False,0,78120,453678121173.0,7,BID,SHORT,0.5
AMD,2026-04-17 14:42:43.140493+00:00,CALL,290.0,2026-04-24,60328,163,3589,3127,278.515,REPEATEDHITSASCENDINGFILL,False,False,0,60328,453678121173.0,7,BID,SHORT,0.5
AMD,2026-04-17 14:42:43.140493+00:00,CALL,285.0,2026-04-24,92420,176,1468,2609,278.515,REPEATEDHITSASCENDINGFILL,True,False,0,92420,453678121173.0,7,BID,SHORT,0.5
AMD,2026-04-17 14:39:26.975402+00:00,PUT,265.0,2026-04-24,915545,3002,4405,1768,277.79,REPEATEDHITSDESCENDINGFILL,False,False,912525,0,453678121173.0,7,ASK,SHORT,1.0
AMD,2026-04-17 14:39:26.975402+00:00,PUT,277.5,2026-04-24,228690,297,1567,291,277.79,REPEATEDHITS,True,False,228690,0,453678121173.0,7,ASK,SHORT,1.0
AMD,2026-04-17 14:39:26.975402+00:00,CALL,285.0,2026-04-24,61105,121,1283,2609,277.79,REPEATEDHITS,True,False,61105,0,453678121173.0,7,ASK,LONG,1.0
AMD,2026-04-17 14:38:27.016944+00:00,CALL,240.0,2026-04-17,68184,18,202,7783,277.88,REPEATEDHITS,False,False,68184,0,453678121173.0,0,ASK,LONG,1.0
AMD,2026-04-17 14:36:54.943800+00:00,CALL,280.0,2026-04-17,67411,643,27497,8746,277.84,REPEATEDHITSDESCENDINGFILL,True,False,56491,10920,453678121173.0,0,ASK,LONG,1.0
AMD,2026-04-17 14:36:38.298779+00:00,PUT,240.0,2026-11-20,90780,34,988,142,277.74,REPEATEDHITS,False,False,66750,16020,453678121173.0,217,ASK,SHORT,1.0
AMD,2026-04-17 14:36:19.855875+00:00,PUT,240.0,2026-11-20,437880,164,951,142,277.76,REPEATEDHITS,True,False,429870,0,453678121173.0,217,ASK,SHORT,1.0
AMD,2026-04-17 14:36:12.777097+00:00,PUT,240.0,2026-11-20,790320,296,783,142,277.7151,REPEATEDHITS,False,False,771630,18690,453678121173.0,217,ASK,SHORT,1.0
AMD,2026-04-17 14:36:08.158470+00:00,CALL,275.0,2026-04-17,174600,485,5550,3888,277.7,REPEATEDHITS,False,False,5400,146880,453678121173.0,0,BID,SHORT,0.5
AMD,2026-04-17 14:35:07.018633+00:00,PUT,270.0,2026-05-15,271000,200,613,998,278.43,REPEATEDHITS,False,False,0,271000,453678121173.0,28,BID,LONG,0.5
AMD,2026-04-17 14:33:45.429335+00:00,PUT,280.0,2026-09-18,62000,16,70,312,278.36,REPEATEDHITS,False,False,0,62000,453678121173.0,154,BID,LONG,0.5
AMD,2026-04-17 14:33:31.596462+00:00,CALL,280.0,2026-04-24,346775,485,3916,4324,278.27,REPEATEDHITS,False,False,0,346775,453678121173.0,7,BID,SHORT,0.5
AMD,2026-04-17 14:32:57.253968+00:00,CALL,530.0,2027-06-17,102000,51,70,2091,278.61,REPEATEDHITS,False,False,34000,66000,453678121173.0,426,BID,SHORT,0.5
AMD,2026-04-17 14:31:48.986855+00:00,CALL,250.0,2026-09-18,126334,22,642,3505,279.28,REPEATEDHITSDESCENDINGFILL,False,False,0,126334,453678121173.0,154,BID,SHORT,0.5
AMD,2026-04-17 14:29:06.840913+00:00,CALL,350.0,2027-03-19,536638,134,138,229,278.52,REPEATEDHITSDESCENDINGFILL,False,False,532625,4013,453678121173.0,336,ASK,LONG,1.0
AMD,2026-04-17 14:28:39.165994+00:00,PUT,250.0,2026-11-20,55530,18,341,1266,278.335,REPEATEDHITS,False,False,55530,0,453678121173.0,217,ASK,SHORT,1.0
AMD,2026-04-17 14:26:46.687694+00:00,CALL,277.5,2026-04-24,59625,75,1635,1285,277.33,REPEATEDHITS,False,False,59625,0,453678121173.0,7,ASK,LONG,1.0
AMD,2026-04-17 14:25:07.464482+00:00,CALL,270.0,2026-07-17,73820,21,125,2056,277.58,REPEATEDHITSDESCENDINGFILL,True,False,66790,3505,453678121173.0,91,ASK,LONG,1.0
AMD,2026-04-17 14:23:49.264258+00:00,PUT,240.0,2026-11-20,53700,20,291,142,277.44,REPEATEDHITS,False,False,42960,0,453678121173.0,217,ASK,SHORT,1.0
AMD,2026-04-17 14:23:31.176278+00:00,PUT,257.5,2026-05-01,114000,300,317,650,277.345,REPEATEDHITS,False,False,0,114000,453678121173.0,14,BID,LONG,0.5
AMD,2026-04-17 14:22:45.409228+00:00,PUT,240.0,2026-11-20,214000,80,215,142,277.74,REPEATEDHITS,False,False,205975,0,453678121173.0,217,ASK,SHORT,1.0
AMD,2026-04-17 14:20:36.123034+00:00,PUT,240.0,2026-11-20,53400,20,104,142,277.9169,REPEATEDHITS,False,False,10680,42720,453678121173.0,217,BID,LONG,0.5
AMD,2026-04-17 14:18:54.737166+00:00,PUT,280.0,2026-04-17,527304,2076,4019,2307,278.86,REPEATEDHITS,False,False,527304,0,453678121173.0,0,ASK,SHORT,1.0
AMD,2026-04-17 14:18:54.737166+00:00,CALL,280.0,2026-04-24,139440,182,2841,4324,278.86,REPEATEDHITSDESCENDINGFILL,True,False,7760,131680,453678121173.0,7,BID,SHORT,0.5
AMGN,2026-04-17 15:09:43.167948+00:00,PUT,357.5,2026-05-01,55920,48,54,0,353.7301,REPEATEDHITS,False,False,55920,0,188344854968.0,14,ASK,SHORT,1.0
AMGN,2026-04-17 14:59:07.684380+00:00,CALL,355.0,2026-04-24,60421,159,265,35,353.14,REPEATEDHITS,True,False,57000,381,188344854968.0,7,ASK,LONG,1.0
AMGN,2026-04-16 16:09:09.682795+00:00,CALL,337.5,2026-04-24,52160,44,44,2,347.17,REPEATEDHITSASCENDINGFILL,False,False,2380,49780,188344854968.0,8,BID,SHORT,0.5
AMGN,2026-04-16 15:17:32.371377+00:00,PUT,305.0,2026-07-17,98310,174,174,30,348.03,REPEATEDHITS,False,False,0,98310,188344854968.0,92,BID,LONG,0.5
AMGN,2026-04-15 16:28:08.879719+00:00,PUT,330.0,2026-09-18,74490,39,41,376,344.87,REPEATEDHITS,False,False,0,74490,188344854968.0,156,BID,LONG,0.5
AMGN,2026-04-15 16:08:29.353030+00:00,PUT,345.0,2026-05-01,169283,171,171,30,345.575,REPEATEDHITSDESCENDINGFILL,False,False,169283,0,188344854968.0,16,ASK,SHORT,1.0
AMGN,2026-04-13 16:46:49.802605+00:00,CALL,340.0,2027-01-15,406208,98,331,432,346.69,REPEATEDHITSDESCENDINGFILL,True,False,406208,0,188344854968.0,277,ASK,LONG,1.0
AMGN,2026-04-13 16:46:42.995328+00:00,CALL,340.0,2027-01-15,624719,152,152,432,346.31,REPEATEDHITS,True,False,295919,328800,188344854968.0,277,BID,SHORT,0.5
AMGN,2026-04-08 15:40:17.830727+00:00,CALL,340.0,2026-09-18,51326,15,28,163,349.31,REPEATEDHITSDESCENDINGFILL,False,False,0,51326,188344854968.0,163,BID,SHORT,0.5
AMGN,2026-04-07 16:58:08.520940+00:00,PUT,345.0,2026-05-15,916110,486,717,953,338.39,REPEATEDHITS,False,False,916110,0,188344854968.0,38,ASK,SHORT,1.0
AMGN,2026-04-07 16:58:08.520940+00:00,PUT,345.0,2026-05-15,435420,231,231,953,338.435,REPEATEDHITS,True,False,435420,0,188344854968.0,38,ASK,SHORT,1.0
AMGN,2026-04-07 13:46:46.707551+00:00,PUT,320.0,2026-04-17,62340,250,250,647,336.58,REPEATEDHITSASCENDINGFILL,False,False,62340,0,188344854968.0,10,ASK,SHORT,1.0
AMGN,2026-04-06 19:12:09.630777+00:00,PUT,310.0,2026-09-18,156500,100,112,696,342.05,REPEATEDHITS,False,False,0,156500,188344854968.0,165,BID,LONG,0.5
AMGN,2026-04-06 14:30:21.300679+00:00,CALL,320.0,2026-04-17,74750,26,26,399,347.12,REPEATEDHITS,True,False,0,74750,188344854968.0,11,BID,SHORT,0.5
AMGN,2026-04-02 15:32:25.515385+00:00,CALL,460.0,2027-01-15,53900,70,70,40,350.51,REPEATEDHITS,True,False,4620,49280,188344854968.0,288,BID,SHORT,0.5
AMGN,2026-03-30 16:23:27.061675+00:00,PUT,340.0,2026-04-17,266675,452,456,322,349.93,REPEATEDHITS,False,False,266675,0,188344854968.0,18,ASK,SHORT,1.0
AMGN,2026-03-27 14:17:54.358852+00:00,PUT,360.0,2027-01-15,98280,24,24,229,353.47,REPEATEDHITS,False,False,0,98280,188344854968.0,294,BID,LONG,0.5
AMGN,2026-03-25 18:36:28.719584+00:00,PUT,310.0,2026-09-18,66540,48,344,487,354.485,REPEATEDHITSDESCENDINGFILL,False,False,18070,47085,188344854968.0,177,BID,LONG,0.5
AMGN,2026-03-25 16:33:31.564285+00:00,CALL,385.0,2026-06-18,921525,1056,1056,83,354.4,REPEATEDHITSASCENDINGFILL,True,False,56455,865070,188344854968.0,85,BID,SHORT,0.5
AMGN,2026-03-25 16:29:00.891143+00:00,CALL,360.0,2026-04-17,51190,63,94,503,354.82,REPEATEDHITSASCENDINGFILL,False,False,0,51190,188344854968.0,23,BID,SHORT,0.5
AMGN,2026-03-23 18:07:50.834213+00:00,CALL,337.5,2026-03-27,70320,48,48,0,351.13,REPEATEDHITS,False,False,0,70320,188344854968.0,4,BID,SHORT,0.5
AMGN,2026-03-20 17:46:12.693594+00:00,PUT,340.0,2026-06-18,52920,28,38,1227,347.43,REPEATEDHITS,True,False,47250,5670,188344854968.0,90,ASK,SHORT,1.0
APLD,2026-04-17 15:55:45.630493+00:00,PUT,16.0,2026-07-17,100276,1759,1855,75,30.72,REPEATEDHITSDESCENDINGFILL,False,False,0,100276,8598805429.0,91,BID,LONG,0.5
APLD,2026-04-17 15:05:14.020836+00:00,PUT,25.0,2026-05-15,44395,400,521,2342,30.665,REPEATEDHITS,False,False,44395,0,8598805429.0,28,ASK,SHORT,1.0
APLD,2026-04-17 14:55:09.895151+00:00,PUT,28.0,2026-05-01,17442,153,356,243,30.885,REPEATEDHITS,True,False,0,17442,8598805429.0,14,BID,LONG,0.5
APLD,2026-04-17 14:55:09.895151+00:00,PUT,28.0,2026-05-01,18909,166,522,243,30.89,REPEATEDHITSDESCENDINGFILL,False,False,0,18909,8598805429.0,14,BID,LONG,0.5
APLD,2026-04-17 14:55:09.895151+00:00,PUT,28.0,2026-05-01,17873,157,178,243,30.89,REPEATEDHITSASCENDINGFILL,True,False,0,17873,8598805429.0,14,BID,LONG,0.5
APLD,2026-04-17 14:49:54.903562+00:00,CALL,35.0,2026-06-18,11710,33,79,3674,30.98,REPEATEDHITSASCENDINGFILL,False,False,11710,0,8598805429.0,62,ASK,LONG,1.0
APLD,2026-04-17 14:36:48.932391+00:00,CALL,32.0,2026-06-18,12420,27,70,1745,30.94,REPEATEDHITS,False,False,12420,0,8598805429.0,62,ASK,LONG,1.0
APLD,2026-04-17 14:35:05.213328+00:00,CALL,29.5,2026-04-17,46800,300,465,1673,30.915,REPEATEDHITS,False,False,46800,0,8598805429.0,0,ASK,LONG,1.0
APLD,2026-04-17 14:32:43.778210+00:00,CALL,33.0,2026-05-15,136935,537,2276,22556,30.76,REPEATEDHITS,False,False,135150,1785,8598805429.0,28,ASK,LONG,1.0
APLD,2026-04-17 14:25:22.900951+00:00,PUT,28.0,2026-04-24,37830,582,953,830,30.605,REPEATEDHITS,False,False,37830,0,8598805429.0,7,ASK,SHORT,1.0
APLD,2026-04-17 14:22:14.718526+00:00,PUT,31.0,2026-07-17,13455,23,133,275,30.56,REPEATEDHITS,False,False,585,12870,8598805429.0,91,BID,LONG,0.5
APLD,2026-04-17 14:05:16.510523+00:00,CALL,33.0,2026-05-15,159803,617,1226,22556,30.8,REPEATEDHITS,False,False,153069,0,8598805429.0,28,ASK,LONG,1.0
APLD,2026-04-17 13:58:55.685489+00:00,CALL,31.0,2026-04-24,13580,97,178,1814,30.42,REPEATEDHITS,True,False,2800,10780,8598805429.0,7,BID,SHORT,0.5
APLD,2026-04-17 13:48:24.155850+00:00,CALL,30.0,2026-06-18,91405,181,191,5876,30.295,REPEATEDHITS,False,False,91405,0,8598805429.0,62,ASK,LONG,1.0
APLD,2026-04-16 18:02:07.509341+00:00,CALL,35.0,2026-05-15,135978,786,2551,9954,29.89,REPEATEDHITS,False,False,135978,0,8598805429.0,29,ASK,LONG,1.0
APLD,2026-04-16 17:55:37.291621+00:00,CALL,30.0,2026-05-15,67000,200,1112,13843,29.88,REPEATEDHITS,False,False,0,67000,8598805429.0,29,BID,SHORT,0.5
APLD,2026-04-16 17:24:13.546828+00:00,CALL,30.0,2026-05-15,34440,100,907,13843,29.83,REPEATEDHITSASCENDINGFILL,False,False,34440,0,8598805429.0,29,ASK,LONG,1.0
APLD,2026-04-16 17:14:29.345803+00:00,CALL,30.0,2026-05-15,33144,100,676,13843,29.76,REPEATEDHITSASCENDINGFILL,False,False,0,33144,8598805429.0,29,BID,SHORT,0.5
APLD,2026-04-16 17:00:59.524250+00:00,CALL,30.0,2026-05-15,35000,100,558,13843,29.94,REPEATEDHITS,False,False,35000,0,8598805429.0,29,ASK,LONG,1.0
APLD,2026-04-16 16:15:45.210641+00:00,CALL,42.0,2028-01-21,122863,105,105,1240,30.2199,REPEATEDHITSDESCENDINGFILL,False,False,122863,0,8598805429.0,645,ASK,LONG,1.0
APLD,2026-04-16 15:50:11.846247+00:00,PUT,19.0,2026-05-29,79988,1758,1818,2007,30.0299,REPEATEDHITSDESCENDINGFILL,False,False,0,79988,8598805429.0,43,BID,LONG,0.5
APLD,2026-04-16 15:33:45.265199+00:00,CALL,31.0,2026-04-17,20240,506,2504,5660,30.03,REPEATEDHITS,False,False,0,20240,8598805429.0,1,BID,SHORT,0.5
APLD,2026-04-16 15:30:09.402508+00:00,CALL,30.0,2026-05-15,35000,100,383,13843,30.08,REPEATEDHITS,False,False,0,35000,8598805429.0,29,BID,SHORT,0.5
APLD,2026-04-16 15:20:59.095279+00:00,CALL,31.5,2026-05-01,10172,50,66,197,30.285,REPEATEDHITSDESCENDINGFILL,False,False,4488,0,8598805429.0,15,ASK,LONG,1.0
APLD,2026-04-16 15:09:29.618554+00:00,CALL,31.0,2026-04-17,10697,274,1750,5660,30.0346,REPEATEDHITSDESCENDINGFILL,False,False,440,10257,8598805429.0,1,BID,SHORT,0.5
APLD,2026-04-16 14:21:31.532218+00:00,CALL,31.0,2026-04-17,11712,366,935,5660,29.58,REPEATEDHITS,False,False,0,11712,8598805429.0,1,BID,SHORT,0.5
APLD,2026-04-16 14:16:05.264594+00:00,CALL,35.0,2026-05-15,168258,967,1095,9954,29.82,REPEATEDHITS,False,False,168258,0,8598805429.0,29,ASK,LONG,1.0
APLD,2026-04-16 14:00:13.086733+00:00,CALL,30.0,2026-04-17,12480,160,403,14884,29.82,REPEATEDHITS,True,False,5070,7410,8598805429.0,1,BID,SHORT,0.5
APLD,2026-04-15 19:59:17.685689+00:00,CALL,31.0,2026-04-17,19560,200,4795,4890,30.76,REPEATEDHITSASCENDINGFILL,True,False,19560,0,8598805429.0,2,ASK,LONG,1.0
APLD,2026-04-15 19:58:29.779742+00:00,CALL,32.0,2026-04-17,27776,496,4035,6679,30.765,REPEATEDHITS,True,False,0,27776,8598805429.0,2,BID,SHORT,0.5
APLD,2026-04-15 19:52:32.341889+00:00,CALL,30.0,2026-04-17,16577,121,2022,15078,30.575,REPEATEDHITS,True,False,0,16577,8598805429.0,2,BID,SHORT,0.5
APLD,2026-04-15 19:43:20.667414+00:00,PUT,28.0,2026-04-17,10800,400,11392,3354,30.07,REPEATEDHITS,False,False,0,10800,8598805429.0,2,BID,LONG,0.5
APLD,2026-04-15 19:32:00.732541+00:00,PUT,28.0,2026-04-17,13600,400,10961,3354,29.86,REPEATEDHITS,False,False,11662,680,8598805429.0,2,ASK,SHORT,1.0
APLD,2026-04-15 19:30:39.816922+00:00,PUT,28.0,2026-04-17,12032,376,10560,3354,29.87,REPEATEDHITS,False,False,0,12032,8598805429.0,2,BID,LONG,0.5
APLD,2026-04-15 19:19:19.051993+00:00,PUT,25.0,2026-04-24,10677,297,1954,334,29.86,REPEATEDHITSASCENDINGFILL,False,False,10152,0,8598805429.0,9,ASK,SHORT,1.0
APLD,2026-04-15 19:16:17.312972+00:00,CALL,30.0,2026-05-15,39405,111,6206,8755,29.91,REPEATEDHITS,False,False,0,39405,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:16:04.886517+00:00,CALL,30.0,2026-05-15,45440,128,6038,8755,29.93,REPEATEDHITS,False,False,0,45440,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:15:19.205990+00:00,CALL,30.0,2026-05-15,60705,171,5804,8755,29.94,REPEATEDHITS,False,False,0,60705,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:14:33.358206+00:00,CALL,30.0,2026-05-15,322340,908,5567,8755,29.91,REPEATEDHITS,False,False,0,322340,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:14:33.358206+00:00,CALL,30.0,2026-05-15,28400,80,4659,8755,29.91,REPEATEDHITS,False,False,0,28400,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:14:25.744291+00:00,PUT,28.0,2026-04-17,12928,404,10146,3354,29.91,REPEATEDHITS,False,False,10304,0,8598805429.0,2,ASK,SHORT,1.0
APLD,2026-04-15 19:14:19.935761+00:00,CALL,30.0,2026-05-15,14200,40,4545,8755,29.92,REPEATEDHITS,False,False,0,14200,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:13:48.497267+00:00,CALL,30.0,2026-05-15,12070,34,4471,8755,29.93,REPEATEDHITS,False,False,0,12070,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:13:27.460718+00:00,CALL,30.0,2026-05-15,12070,34,4437,8755,29.93,REPEATEDHITS,False,False,0,12070,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:13:19.440275+00:00,CALL,30.0,2026-05-15,35500,100,4386,8755,29.93,REPEATEDHITS,False,False,0,35500,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:12:49.397431+00:00,CALL,30.0,2026-05-15,33370,94,4286,8755,29.94,REPEATEDHITS,False,False,0,33370,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:12:36.971089+00:00,PUT,28.0,2026-04-17,12800,400,9737,3354,29.94,REPEATEDHITS,False,False,12800,0,8598805429.0,2,ASK,SHORT,1.0
APLD,2026-04-15 19:09:49.124664+00:00,CALL,30.0,2026-05-15,70645,199,4142,8755,29.945,REPEATEDHITS,True,False,0,70645,8598805429.0,30,BID,SHORT,0.5
APLD,2026-04-15 19:09:23.284447+00:00,CALL,31.0,2026-04-17,12400,200,4321,4890,30.02,REPEATEDHITS,False,False,0,12400,8598805429.0,2,BID,SHORT,0.5
APLD,2026-04-15 18:48:54.072104+00:00,PUT,30.5,2026-05-01,54058,190,439,62,29.935,REPEATEDHITSDESCENDINGFILL,False,False,0,54058,8598805429.0,16,BID,LONG,0.5
APP,2026-04-17 15:28:42.866456+00:00,PUT,440.0,2026-07-17,74870,16,16,141,484.01,REPEATEDHITS,False,False,74870,0,143122256300.0,91,ASK,SHORT,1.0
