ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
FTNT,2026-05-04 14:44:34.549031+00:00,CALL,125.0,2027-01-15,145957,365,366,148,88.98,REPEATEDHITS,False,False,False,145957,0,66556126291.0,256,ASK,LONG,1.0
FTNT,2026-05-04 14:34:56.887870+00:00,PUT,95.0,2026-07-17,108120,106,117,6,89.34,REPEATEDHITS,False,False,False,108120,0,66556126291.0,74,ASK,SHORT,1.0
FTNT,2026-05-04 14:31:48.726144+00:00,PUT,87.5,2026-06-18,263628,505,505,469,89.38,REPEATEDHITSASCENDINGFILL,False,False,False,261018,1570,66556126291.0,45,ASK,SHORT,1.0
FTNT,2026-04-30 19:24:58.578641+00:00,PUT,83.0,2026-05-08,119310,291,2111,44,84.075,REPEATEDHITS,True,False,False,90610,0,66556126291.0,8,ASK,SHORT,1.0
FTNT,2026-04-30 16:21:45.446113+00:00,PUT,83.0,2026-05-08,60750,162,1619,44,84.475,REPEATEDHITS,True,False,False,60750,0,66556126291.0,8,ASK,SHORT,1.0
FTNT,2026-04-30 14:58:11.331243+00:00,PUT,83.0,2026-05-08,153600,384,937,44,83.98,REPEATEDHITS,True,False,False,123200,30400,66556126291.0,8,ASK,SHORT,1.0
FTNT,2026-04-30 13:59:22.867908+00:00,PUT,83.0,2026-05-08,123820,302,438,44,83.79,REPEATEDHITS,True,False,False,11890,111930,66556126291.0,8,BID,LONG,0.5
FTNT,2026-04-30 13:59:22.867908+00:00,PUT,83.0,2026-05-08,53600,134,136,44,83.79,REPEATEDHITS,False,False,False,17600,36000,66556126291.0,8,BID,LONG,0.5
FTNT,2026-04-22 15:40:20.074724+00:00,PUT,85.0,2026-07-17,988268,1475,2088,248,85.96,REPEATEDHITSASCENDINGFILL,False,False,False,0,988268,66556126291.0,86,BID,LONG,0.5
FTNT,2026-04-22 15:16:59.912688+00:00,PUT,90.0,2027-09-17,87835,50,50,0,86.15,REPEATEDHITSASCENDINGFILL,False,False,False,0,87835,66556126291.0,513,BID,LONG,0.5
FTNT,2026-04-22 14:34:44.096597+00:00,PUT,85.0,2026-07-17,347333,547,547,248,87.2,REPEATEDHITSDESCENDINGFILL,False,False,False,347333,0,66556126291.0,86,ASK,SHORT,1.0
FTNT,2026-04-21 14:33:24.685351+00:00,PUT,90.0,2026-07-17,355740,363,366,82,85.31,REPEATEDHITS,False,False,False,341040,14700,66556126291.0,87,ASK,SHORT,1.0
FTNT,2026-04-14 14:15:29.087124+00:00,CALL,95.0,2026-07-17,84138,379,379,293,78.79,REPEATEDHITS,False,False,False,84138,0,66556126291.0,94,ASK,LONG,1.0
FTNT,2026-04-09 18:21:42.323636+00:00,CALL,77.0,2026-05-08,496625,685,687,0,80.34,REPEATEDHITS,False,False,False,0,496625,66556126291.0,29,BID,SHORT,0.5
RUN,2026-05-06 18:52:48.852453+00:00,CALL,13.5,2026-05-08,225000,3000,3445,324,13.0355,REPEATEDHITS,False,False,False,225000,0,3060587352.0,2,ASK,LONG,1.0
RUN,2026-05-06 18:13:50.791762+00:00,PUT,11.5,2026-05-08,39000,1560,2599,268,13.03,REPEATEDHITS,False,False,False,0,39000,3060587352.0,2,BID,LONG,0.5
RUN,2026-05-06 15:08:48.686917+00:00,CALL,13.5,2026-05-15,12008,138,180,116,13.05,REPEATEDHITSDESCENDINGFILL,False,False,False,0,12008,3060587352.0,9,BID,SHORT,0.5
RUN,2026-05-06 14:20:26.643366+00:00,CALL,15.0,2026-05-22,15624,252,255,130,13.2,REPEATEDHITS,False,False,False,5890,9734,3060587352.0,16,BID,SHORT,0.5
RUN,2026-05-04 15:59:09.450256+00:00,CALL,14.5,2026-05-15,12556,250,254,39,12.67,REPEATEDHITS,False,False,False,12556,0,3060587352.0,11,ASK,LONG,1.0
RUN,2026-05-04 14:07:43.900759+00:00,PUT,13.0,2026-05-15,512554,4536,4582,1533,12.895,REPEATEDHITSASCENDINGFILL,False,False,False,4972,507582,3060587352.0,11,BID,LONG,0.5
RUN,2026-04-29 19:59:47.588945+00:00,CALL,12.0,2026-05-01,12369,399,678,353,11.93,REPEATEDHITS,False,False,False,12307,0,3060587352.0,2,ASK,LONG,1.0
RUN,2026-04-28 15:35:32.923964+00:00,PUT,10.0,2026-11-20,32860,212,855,38,12.805,REPEATEDHITS,False,False,False,0,32860,3060587352.0,206,BID,LONG,0.5
RUN,2026-04-28 15:35:19.301795+00:00,PUT,10.0,2026-11-20,32648,212,498,38,12.8129,REPEATEDHITS,False,False,False,0,32648,3060587352.0,206,BID,LONG,0.5
RUN,2026-04-28 15:18:11.908840+00:00,CALL,18.0,2027-01-15,104742,506,506,1,12.86,REPEATEDHITS,False,False,False,0,104742,3060587352.0,262,BID,SHORT,0.5
RUN,2026-04-27 16:30:37.764259+00:00,CALL,13.0,2026-05-08,11484,116,299,94,12.82,REPEATEDHITS,False,False,False,9702,1485,3060587352.0,11,ASK,LONG,1.0
RUN,2026-04-24 14:53:35.328512+00:00,CALL,13.0,2026-05-01,95800,2395,2414,1654,12.6,REPEATEDHITS,False,False,False,0,95800,3060587352.0,7,BID,SHORT,0.5
RUN,2026-04-22 13:40:08.368446+00:00,CALL,14.0,2026-05-01,40000,2000,2025,542,12.385,REPEATEDHITS,True,False,False,40000,0,3060587352.0,9,ASK,LONG,1.0
RUN,2026-04-21 14:40:14.220698+00:00,CALL,13.0,2026-05-01,44672,1000,1012,461,12.415,REPEATEDHITSASCENDINGFILL,False,False,False,44672,0,3060587352.0,10,ASK,LONG,1.0
RUN,2026-04-17 16:42:45.949191+00:00,PUT,12.5,2026-04-24,12591,217,230,188,12.32,REPEATEDHITS,False,False,False,0,12533,3060587352.0,7,BID,LONG,0.5
RUN,2026-04-16 19:01:29.631456+00:00,CALL,13.0,2026-05-15,69524,764,1845,537,12.03,REPEATEDHITS,False,False,False,69524,0,3060587352.0,29,ASK,LONG,1.0
RUN,2026-04-16 18:53:04.236284+00:00,CALL,13.0,2026-05-15,88452,972,1018,537,12.0,REPEATEDHITS,False,False,False,10465,77987,3060587352.0,29,BID,SHORT,0.5
RUN,2026-04-15 14:46:03.141753+00:00,CALL,13.0,2026-06-18,170400,1136,1150,646,12.41,REPEATEDHITS,False,False,False,170400,0,3060587352.0,64,ASK,LONG,1.0
RUN,2026-04-09 19:30:21.202942+00:00,CALL,14.0,2026-05-15,46371,377,403,314,13.315,REPEATEDHITS,False,False,False,46371,0,3060587352.0,36,ASK,LONG,1.0
RUN,2026-04-08 14:38:47.324799+00:00,PUT,11.0,2026-11-20,15797,81,81,8,13.955,REPEATEDHITS,False,False,False,15602,195,3060587352.0,226,ASK,SHORT,1.0
RUN,2026-04-08 14:37:50.973240+00:00,PUT,11.0,2026-09-18,23412,154,156,87,13.96,REPEATEDHITSDESCENDINGFILL,False,False,False,304,23108,3060587352.0,163,BID,LONG,0.5
TDOC,2026-05-07 15:46:03.519142+00:00,CALL,7.5,2026-05-15,17624,933,13758,786,7.19,REPEATEDHITS,False,False,False,2982,13003,1227488992.0,8,BID,SHORT,0.5
TDOC,2026-05-07 14:22:08.725086+00:00,CALL,7.5,2026-05-15,12501,1389,1505,786,6.915,REPEATEDHITS,False,False,False,12501,0,1227488992.0,8,ASK,LONG,1.0
TDOC,2026-05-01 17:36:33.924357+00:00,CALL,6.0,2026-06-18,26100,300,591,190,6.515,REPEATEDHITS,False,False,False,26100,0,1227488992.0,48,ASK,LONG,1.0
TDOC,2026-05-01 16:43:31.034336+00:00,CALL,7.0,2026-06-18,14545,363,12872,305,6.47,REPEATEDHITSDESCENDINGFILL,False,False,False,0,13520,1227488992.0,48,BID,SHORT,0.5
TDOC,2026-05-01 15:57:59.817492+00:00,CALL,7.0,2026-06-18,20336,496,11135,305,6.495,REPEATEDHITS,True,False,False,20254,82,1227488992.0,48,ASK,LONG,1.0
TDOC,2026-05-01 15:09:16.443839+00:00,CALL,7.0,2026-06-18,20063,482,9255,305,6.51,REPEATEDHITSASCENDINGFILL,True,False,False,20063,0,1227488992.0,48,ASK,LONG,1.0
TDOC,2026-05-01 14:57:40.303769+00:00,CALL,7.0,2026-05-08,13000,1000,8397,940,6.52,REPEATEDHITS,False,False,False,13000,0,1227488992.0,7,ASK,LONG,1.0
TDOC,2026-05-01 14:22:58.066673+00:00,CALL,7.0,2026-06-18,10468,328,2321,305,6.245,REPEATEDHITSASCENDINGFILL,False,False,False,9600,0,1227488992.0,48,ASK,LONG,1.0
TDOC,2026-05-01 14:21:56.365966+00:00,CALL,7.0,2026-06-18,18063,669,1099,305,6.185,REPEATEDHITS,False,False,False,8829,0,1227488992.0,48,ASK,LONG,1.0
AUR,2026-05-06 13:43:42.840596+00:00,CALL,7.0,2026-05-29,249582,5000,5003,1553,6.75,REPEATEDHITSDESCENDINGFILL,False,False,False,249582,0,12023590597.0,23,ASK,LONG,1.0
AUR,2026-05-04 19:09:14.623802+00:00,CALL,9.0,2026-11-20,58144,777,8533,20,6.565,REPEATEDHITSASCENDINGFILL,False,False,False,58144,0,12023590597.0,200,ASK,LONG,1.0
AUR,2026-05-04 14:20:53.418132+00:00,CALL,11.0,2027-01-15,466089,7777,7777,25,6.525,REPEATEDHITSASCENDINGFILL,False,False,False,466089,0,12023590597.0,256,ASK,LONG,1.0
AUR,2026-05-01 17:28:23.768001+00:00,PUT,7.0,2026-09-18,15500,100,100,37,6.215,REPEATEDHITS,False,False,False,7750,2480,12023590597.0,140,ASK,SHORT,1.0
AUR,2026-04-30 19:39:16.310873+00:00,CALL,6.5,2026-05-08,10051,402,1419,263,6.045,REPEATEDHITS,True,False,False,0,10051,12023590597.0,8,BID,SHORT,0.5
AUR,2026-04-30 18:10:16.939876+00:00,PUT,6.0,2026-05-15,14599,292,841,112,6.04,REPEATEDHITS,False,False,False,14599,0,12023590597.0,15,ASK,SHORT,1.0
AUR,2026-04-30 18:10:04.922995+00:00,PUT,6.0,2026-05-15,10394,208,549,112,6.045,REPEATEDHITSDESCENDINGFILL,False,False,False,10394,0,12023590597.0,15,ASK,SHORT,1.0
AUR,2026-04-30 16:37:42.978679+00:00,CALL,8.0,2026-11-20,37396,416,929,0,6.135,REPEATEDHITSASCENDINGFILL,False,False,False,37221,175,12023590597.0,204,ASK,LONG,1.0
