ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SNDK,2026-05-05 16:54:01.257839+00:00,PUT,1400.0,2026-06-18,4478580,233,381,18,1394.09,REPEATEDHITSASCENDINGFILL,True,False,False,232300,4246280,185980003482.0,44,BID,LONG,0.5
GILD,2026-05-05 16:51:02.987327+00:00,PUT,132.0,2026-05-08,1148000,4000,4016,26,132.92,OTMEARNINGSFLOOR,False,True,True,1148000,0,164724089860.0,3,ASK,SHORT,1.0
MU,2026-05-05 16:49:26.635877+00:00,CALL,580.0,2026-05-22,4290300,540,644,463,636.88,REPEATEDHITS,True,False,False,0,4290300,650082293699.0,17,BID,SHORT,0.5
MSFT,2026-05-05 16:49:20.828939+00:00,PUT,407.5,2026-05-15,617500,950,1701,435,409.9562,REPEATEDHITS,False,False,False,617500,0,3072549162268.0,10,ASK,SHORT,1.0
MU,2026-05-05 16:48:32.762216+00:00,PUT,700.0,2026-07-17,7580605,600,621,14,636.255,REPEATEDHITSDESCENDINGFILL,True,False,False,1315675,6264930,650082293699.0,73,BID,LONG,0.5
DRAM,2026-05-05 16:40:50.947003+00:00,CALL,50.0,2026-12-18,1904780,1983,2322,445,46.135,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1904780,286480.0,227,BID,SHORT,0.5
APP,2026-05-05 16:40:00.269142+00:00,PUT,380.0,2026-08-21,680520,214,216,157,473.635,REPEATEDHITS,False,False,False,89040,591480,145858250000.0,108,BID,LONG,0.5
TSLA,2026-05-05 16:36:29.056863+00:00,PUT,392.5,2026-05-06,1036488,2137,32406,1587,391.49,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1036488,1472867078040.0,1,BID,LONG,0.5
LMND,2026-05-05 16:34:45.951913+00:00,CALL,70.0,2026-12-18,766390,782,887,436,56.94,REPEATEDHITSASCENDINGFILL,False,False,False,0,766390,4228984434.0,227,BID,SHORT,0.5
AVGO,2026-05-05 16:34:28.934962+00:00,PUT,430.0,2026-05-06,546078,888,978,49,429.82,REPEATEDHITSDESCENDINGFILL,False,False,False,546078,0,1971989298636.0,1,ASK,SHORT,1.0
MU,2026-05-05 16:29:37.347624+00:00,CALL,920.0,2026-09-18,1306230,271,492,60,634.8,REPEATEDHITS,False,False,False,0,1306230,650082293699.0,136,BID,SHORT,0.5
MU,2026-05-05 16:27:53.693336+00:00,PUT,640.0,2026-05-08,582511,228,5301,6,633.31,REPEATEDHITSDESCENDINGFILL,False,False,False,582511,0,650082293699.0,3,ASK,SHORT,1.0
MU,2026-05-05 16:25:04.624902+00:00,CALL,920.0,2026-09-18,773120,151,189,60,642.3493,REPEATEDHITS,True,False,False,773120,0,650082293699.0,136,ASK,LONG,1.0
AVGO,2026-05-05 16:22:58.631015+00:00,CALL,432.5,2026-05-06,636240,1446,2780,288,429.545,REPEATEDHITS,False,False,False,106040,530200,1971989298636.0,1,BID,SHORT,0.5
WDC,2026-05-05 16:21:26.278332+00:00,PUT,490.0,2026-05-29,2139485,449,449,2,474.7851,REPEATEDHITS,False,False,False,2139485,0,152473587469.0,24,ASK,SHORT,1.0
CIFR,2026-05-05 16:15:59.212454+00:00,PUT,20.0,2027-01-15,955305,1633,1656,467,20.375,REPEATEDHITS,False,False,False,955305,0,7247586191.0,255,ASK,SHORT,1.0
TER,2026-05-05 16:15:05.933665+00:00,PUT,370.0,2026-09-18,1004078,163,163,0,365.295,REPEATEDHITSDESCENDINGFILL,False,False,False,1004078,0,52823587145.0,136,ASK,SHORT,1.0
AMAT,2026-05-05 16:12:36.285067+00:00,PUT,450.0,2026-09-18,658210,87,98,9,413.23,REPEATEDHITSASCENDINGFILL,True,False,False,415085,243125,310603029746.0,136,ASK,SHORT,1.0
MU,2026-05-05 16:11:50.594243+00:00,CALL,647.5,2026-05-08,592500,250,3916,214,647.6198,REPEATEDHITS,True,False,False,592500,0,650082293699.0,3,ASK,LONG,1.0
QQQ,2026-05-05 16:06:29.337816+00:00,CALL,681.0,2026-05-15,1583311,1611,15915,1011,681.62,REPEATEDHITSDESCENDINGFILL,False,False,False,2955,1580356,439745313857.0,10,BID,SHORT,0.5
MU,2026-05-05 16:06:00.292173+00:00,CALL,800.0,2026-07-17,8631082,1866,2543,635,645.11,REPEATEDHITSDESCENDINGFILL,True,False,False,3027975,5598497,650082293699.0,73,BID,SHORT,0.5
CIFR,2026-05-05 16:05:24.225301+00:00,PUT,19.0,2026-09-18,1109396,2882,2897,314,20.335,REPEATEDHITSDESCENDINGFILL,False,False,False,1109396,0,7247586191.0,136,ASK,SHORT,1.0
IWM,2026-05-05 16:03:11.841443+00:00,PUT,267.0,2026-06-18,768128,2000,24629,1179,282.13,REPEATEDHITSDESCENDINGFILL,False,False,False,0,718848,78775659065.0,44,BID,LONG,0.5
MU,2026-05-05 16:01:20.909199+00:00,CALL,760.0,2026-07-17,10984287,1996,2018,188,642.69,REPEATEDHITSDESCENDINGFILL,False,False,False,4182405,6801882,650082293699.0,73,BID,SHORT,0.5
STX,2026-05-05 16:00:12.226495+00:00,CALL,930.0,2026-05-29,574200,348,379,4,772.9,REPEATEDHITS,False,False,False,574200,0,165602079752.0,24,ASK,LONG,1.0
IREN,2026-05-05 15:59:07.934186+00:00,PUT,50.0,2026-05-08,563970,2203,2667,1054,52.1,REPEATEDHITS,False,False,False,535296,3842,16441233351.0,3,ASK,SHORT,1.0
BE,2026-05-05 15:56:50.944526+00:00,PUT,230.0,2026-06-05,871363,846,853,88,296.32,REPEATEDHITSDESCENDINGFILL,False,False,False,738503,78270,82101878060.0,31,ASK,SHORT,1.0
MRVL,2026-05-05 15:56:00.680706+00:00,PUT,185.0,2026-06-18,4568819,1669,1680,97,170.405,REPEATEDHITSASCENDINGFILL,True,False,False,139250,3930889,143087938000.0,44,BID,LONG,0.5
MRVL,2026-05-05 15:56:00.680706+00:00,PUT,185.0,2026-06-18,1185822,432,2112,97,170.405,REPEATEDHITSDESCENDINGFILL,True,False,False,223635,962187,143087938000.0,44,BID,LONG,0.5
MU,2026-05-05 15:51:23.419011+00:00,CALL,645.0,2026-05-15,1116000,300,1258,0,644.6,REPEATEDHITS,True,False,False,1116000,0,650082293699.0,10,ASK,LONG,1.0
SMH,2026-05-05 15:50:28.540846+00:00,PUT,525.0,2026-05-15,941490,634,654,74,525.005,REPEATEDHITS,False,False,False,941490,0,59138274824.0,10,ASK,SHORT,1.0
GDX,2026-05-05 15:49:05.610778+00:00,PUT,86.0,2027-06-17,645076,496,506,16,86.7,REPEATEDHITSASCENDINGFILL,True,False,False,7920,637156,52.3404,408,BID,LONG,0.5
MRVL,2026-05-05 15:46:24.750638+00:00,CALL,180.0,2028-06-16,702965,105,105,51,171.45,REPEATEDHITS,False,False,False,702965,0,143087938000.0,773,ASK,LONG,1.0
ISRG,2026-05-05 15:44:24.538762+00:00,CALL,470.0,2026-09-18,731600,236,238,91,452.56,REPEATEDHITS,False,False,False,728500,3100,160205561579.0,136,ASK,LONG,1.0
SHOP,2026-05-05 15:34:16.132013+00:00,CALL,122.0,2026-05-15,86010,414,3127,79,114.615,REPEATEDHITSASCENDINGFILL,True,False,False,86010,0,155557559739.0,10,ASK,LONG,1.0
SHOP,2026-05-05 15:34:16.132013+00:00,CALL,122.0,2026-05-15,108069,513,3640,79,114.6315,REPEATEDHITSASCENDINGFILL,False,False,False,26242,81827,155557559739.0,10,BID,SHORT,0.5
SHOP,2026-05-05 14:12:15.537996+00:00,CALL,113.0,2026-05-29,82060,85,110,1,117.7123,REPEATEDHITSASCENDINGFILL,True,False,False,0,81095,155557559739.0,24,BID,SHORT,0.5
SHOP,2026-05-05 13:42:43.712855+00:00,CALL,117.0,2026-06-05,70363,105,139,2,114.42,REPEATEDHITS,False,False,False,0,70363,155557559739.0,31,BID,SHORT,0.5
SHOP,2026-05-05 13:37:46.676704+00:00,CALL,135.0,2026-05-15,131088,2731,2841,1180,114.77,REPEATEDHITS,False,False,False,131088,0,155557559739.0,10,ASK,LONG,1.0
SHOP,2026-05-05 13:36:45.492367+00:00,CALL,117.0,2026-05-22,176281,339,339,2,114.62,REPEATEDHITS,True,False,False,0,176281,155557559739.0,17,BID,SHORT,0.5
SHOP,2026-05-05 13:36:41.678670+00:00,PUT,115.0,2026-05-22,55865,88,92,65,114.74,REPEATEDHITSDESCENDINGFILL,False,False,False,28145,27720,155557559739.0,17,ASK,SHORT,1.0
SHOP,2026-05-04 19:41:24.901180+00:00,CALL,132.0,2026-05-15,51680,76,329,53,127.372,REPEATEDHITS,False,False,False,0,51680,155557559739.0,11,BID,SHORT,0.5
SHOP,2026-05-04 19:41:10.487594+00:00,CALL,132.0,2026-05-15,58480,86,176,53,127.39,REPEATEDHITS,False,False,False,0,41480,155557559739.0,11,BID,SHORT,0.5
SHOP,2026-05-04 19:10:56.547690+00:00,PUT,127.0,2026-05-08,102000,136,243,33,127.29,REPEATEDHITS,False,False,False,102000,0,155557559739.0,4,ASK,SHORT,1.0
SHOP,2026-05-04 17:42:23.099739+00:00,CALL,165.0,2026-07-17,113035,322,368,320,127.77,REPEATEDHITSDESCENDINGFILL,False,False,False,4900,108135,155557559739.0,74,BID,SHORT,0.5
SHOP,2026-05-04 17:09:13.074369+00:00,PUT,111.0,2026-05-08,50100,300,338,182,127.455,REPEATEDHITS,True,False,False,37742,12358,155557559739.0,4,ASK,SHORT,1.0
SHOP,2026-05-04 17:09:06.666890+00:00,PUT,118.0,2026-05-08,105902,307,384,35,127.46,REPEATEDHITS,True,False,False,105902,0,155557559739.0,4,ASK,SHORT,1.0
SHOP,2026-05-04 15:00:06.045927+00:00,CALL,125.0,2026-06-05,70255,57,62,15,128.1615,REPEATEDHITSASCENDINGFILL,True,False,False,4960,65295,155557559739.0,32,BID,SHORT,0.5
SHOP,2026-05-01 14:18:18.412557+00:00,CALL,125.0,2026-06-12,258580,221,221,1,125.09,REPEATEDHITS,False,False,False,1180,257400,155557559739.0,42,BID,SHORT,0.5
SHOP,2026-04-30 18:11:41.247038+00:00,CALL,135.0,2026-05-08,90526,324,613,298,121.41,REPEATEDHITSASCENDINGFILL,False,False,False,24403,66123,155557559739.0,8,BID,SHORT,0.5
SHOP,2026-04-29 19:32:44.641060+00:00,CALL,126.0,2026-05-01,256146,2134,2331,309,121.01,REPEATEDHITSASCENDINGFILL,True,False,False,7986,248160,155557559739.0,2,BID,SHORT,0.5
SHOP,2026-04-29 13:36:54.766470+00:00,CALL,130.0,2026-05-01,101030,2405,2419,1605,121.119,REPEATEDHITSASCENDINGFILL,False,False,False,225,100805,155557559739.0,2,BID,SHORT,0.5
SHOP,2026-04-23 14:05:50.862535+00:00,PUT,120.0,2026-05-01,175565,588,661,256,124.09,REPEATEDHITSDESCENDINGFILL,False,False,False,37417,138148,155557559739.0,8,BID,LONG,0.5
SHOP,2026-04-22 14:00:19.125942+00:00,PUT,127.0,2026-04-24,127300,1273,1288,251,131.83,REPEATEDHITS,False,False,False,0,127300,155557559739.0,2,BID,LONG,0.5
SHOP,2026-04-20 13:53:30.827144+00:00,CALL,134.0,2026-04-24,65205,207,218,102,132.65,REPEATEDHITS,True,False,False,48825,16380,155557559739.0,4,ASK,LONG,1.0
SHOP,2026-04-17 14:43:18.057224+00:00,PUT,124.0,2026-04-24,89782,712,726,33,132.64,REPEATEDHITSDESCENDINGFILL,False,False,False,133,89649,155557559739.0,7,BID,LONG,0.5
SHOP,2026-04-15 16:05:30.243833+00:00,PUT,95.0,2026-07-17,413580,940,942,376,125.25,REPEATEDHITSDESCENDINGFILL,False,False,False,413155,425,155557559739.0,93,ASK,SHORT,1.0
SHOP,2026-04-15 15:35:32.694657+00:00,PUT,119.0,2026-04-17,73766,922,1078,142,125.1,REPEATEDHITSASCENDINGFILL,True,False,False,4246,69520,155557559739.0,2,BID,LONG,0.5
SHOP,2026-04-15 15:10:11.166209+00:00,PUT,117.0,2026-04-24,60300,300,322,58,124.02,REPEATEDHITS,False,False,False,0,60300,155557559739.0,9,BID,LONG,0.5
SHOP,2026-04-15 13:42:07.004280+00:00,CALL,127.0,2026-04-17,55809,689,737,321,121.37,REPEATEDHITS,False,False,False,55809,0,155557559739.0,2,ASK,LONG,1.0
SHOP,2026-04-14 18:19:24.779433+00:00,PUT,116.0,2026-04-24,66330,134,577,6,116.085,REPEATEDHITS,False,False,False,0,10395,155557559739.0,10,BID,LONG,0.5
SHOP,2026-04-14 18:19:19.772952+00:00,PUT,116.0,2026-04-24,55935,113,443,6,116.11,REPEATEDHITS,False,False,False,10890,45045,155557559739.0,10,BID,LONG,0.5
SHOP,2026-04-14 18:19:12.766907+00:00,PUT,116.0,2026-04-24,57330,117,312,6,116.1,REPEATEDHITS,False,False,False,40670,9800,155557559739.0,10,ASK,SHORT,1.0
SHOP,2026-04-14 18:19:10.163937+00:00,PUT,116.0,2026-04-24,63050,130,163,6,116.23,REPEATEDHITS,False,False,False,0,41710,155557559739.0,10,BID,LONG,0.5
QCOM,2026-05-05 16:10:35.465875+00:00,CALL,210.0,2026-05-29,80000,250,319,60,183.675,REPEATEDHITS,False,False,False,80000,0,177472520000.0,24,ASK,LONG,1.0
QCOM,2026-05-05 14:26:14.511073+00:00,CALL,180.0,2026-06-05,226920,248,265,196,178.1099,REPEATEDHITS,False,False,False,915,226005,177472520000.0,31,BID,SHORT,0.5
QCOM,2026-05-04 16:08:37.025486+00:00,PUT,155.0,2026-06-05,124352,389,415,67,167.71,REPEATEDHITS,False,False,False,107392,16960,177472520000.0,32,ASK,SHORT,1.0
QCOM,2026-05-01 14:37:48.663742+00:00,PUT,172.5,2026-05-01,142450,814,3360,628,172.21,REPEATEDHITS,True,False,False,112000,12950,177472520000.0,0,ASK,SHORT,1.0
QCOM,2026-05-01 13:53:54.924598+00:00,CALL,172.5,2026-05-01,442444,2087,2191,1823,173.22,REPEATEDHITS,False,False,False,442444,0,177472520000.0,0,ASK,LONG,1.0
QCOM,2026-04-30 18:12:15.541975+00:00,PUT,187.5,2026-05-01,174000,200,907,0,179.505,REPEATEDHITS,False,False,False,0,66120,177472520000.0,1,BID,LONG,0.5
QCOM,2026-04-30 18:01:58.046955+00:00,CALL,210.0,2026-05-08,79262,1319,1797,218,179.56,REPEATEDHITSASCENDINGFILL,True,False,False,10188,69074,177472520000.0,8,BID,SHORT,0.5
QCOM,2026-04-30 17:34:31.912483+00:00,PUT,187.5,2026-05-01,184000,200,707,0,179.075,REPEATEDHITS,False,False,False,67160,0,177472520000.0,1,ASK,SHORT,1.0
QCOM,2026-04-30 17:33:09.414119+00:00,PUT,180.0,2026-05-01,211569,588,7831,13,178.785,REPEATEDHITSASCENDINGFILL,False,False,False,211219,0,177472520000.0,1,ASK,SHORT,1.0
QCOM,2026-04-30 17:33:00.602702+00:00,CALL,190.0,2026-05-08,233826,1001,9689,537,178.74,REPEATEDHITSASCENDINGFILL,True,False,False,142073,80238,177472520000.0,8,ASK,LONG,1.0
QCOM,2026-04-30 17:09:55.537055+00:00,PUT,175.0,2026-05-01,51745,352,7014,7,178.07,REPEATEDHITSASCENDINGFILL,False,False,False,9150,42595,177472520000.0,1,BID,LONG,0.5
QCOM,2026-04-30 16:34:07.321076+00:00,CALL,220.0,2026-08-21,104945,139,824,124,181.2201,REPEATEDHITS,False,False,False,104945,0,177472520000.0,113,ASK,LONG,1.0
QCOM,2026-04-30 15:42:00.014455+00:00,PUT,182.5,2026-05-01,102158,298,1456,1,182.86,REPEATEDHITSASCENDINGFILL,True,False,False,97738,4420,177472520000.0,1,ASK,SHORT,1.0
QCOM,2026-04-30 15:41:51.401221+00:00,PUT,182.5,2026-05-01,51000,150,1157,1,182.75,REPEATEDHITS,False,False,False,0,51000,177472520000.0,1,BID,LONG,0.5
QCOM,2026-04-30 15:25:57.899169+00:00,PUT,185.0,2026-07-17,218845,147,213,2,185.545,REPEATEDHITS,False,False,False,125160,93685,177472520000.0,78,ASK,SHORT,1.0
QCOM,2026-04-30 15:16:00.993200+00:00,CALL,225.0,2026-05-15,149481,1893,4003,14,185.17,REPEATEDHITSASCENDINGFILL,False,False,False,149481,0,177472520000.0,15,ASK,LONG,1.0
QCOM,2026-04-30 15:16:00.993200+00:00,CALL,225.0,2026-05-15,131654,1652,1655,14,185.105,REPEATEDHITSDESCENDINGFILL,False,False,False,79174,0,177472520000.0,15,ASK,LONG,1.0
QCOM,2026-04-30 15:10:09.113845+00:00,CALL,240.0,2026-07-17,135000,500,588,221,183.22,REPEATEDHITS,False,False,False,120150,0,177472520000.0,78,ASK,LONG,1.0
QCOM,2026-04-30 14:39:51.778851+00:00,PUT,165.0,2026-05-29,54045,138,148,11,175.815,REPEATEDHITSDESCENDINGFILL,False,False,False,31305,22740,177472520000.0,29,ASK,SHORT,1.0
QCOM,2026-04-30 14:39:36.757949+00:00,PUT,175.0,2026-05-01,58610,199,1955,7,175.9,REPEATEDHITSASCENDINGFILL,False,False,False,58610,0,177472520000.0,1,ASK,SHORT,1.0
QCOM,2026-04-30 14:27:46.857687+00:00,PUT,180.0,2026-06-18,115700,89,379,71,177.04,REPEATEDHITS,False,False,False,0,115700,177472520000.0,49,BID,LONG,0.5
QCOM,2026-04-30 14:23:55.890899+00:00,CALL,210.0,2026-07-17,600961,1134,2419,540,177.99,REPEATEDHITS,False,False,False,539996,60965,177472520000.0,78,ASK,LONG,1.0
QCOM,2026-04-30 14:23:53.284759+00:00,CALL,210.0,2026-07-17,453680,856,1269,540,178.02,REPEATEDHITS,True,False,False,2120,451560,177472520000.0,78,BID,SHORT,0.5
QCOM,2026-04-30 14:11:27.056118+00:00,PUT,177.5,2026-05-08,147175,223,234,0,175.47,REPEATEDHITS,False,False,False,145860,1315,177472520000.0,8,ASK,SHORT,1.0
QCOM,2026-04-30 13:48:01.246933+00:00,PUT,165.0,2026-05-15,395305,869,3388,77,167.91,REPEATEDHITSDESCENDINGFILL,False,False,False,386280,2275,177472520000.0,15,ASK,SHORT,1.0
QCOM,2026-04-30 13:33:04.020380+00:00,PUT,165.0,2026-05-15,799686,1470,1476,77,165.4035,REPEATEDHITS,True,False,False,543900,255786,177472520000.0,15,ASK,SHORT,1.0
QCOM,2026-04-28 17:12:31.154830+00:00,PUT,157.5,2026-05-01,155870,143,143,108,149.81,REPEATEDHITS,True,False,False,0,155870,177472520000.0,3,BID,LONG,0.5
QCOM,2026-04-28 17:05:06.729613+00:00,CALL,130.0,2026-06-05,264060,120,120,2,149.23,REPEATEDHITSDESCENDINGFILL,False,False,False,138945,125115,177472520000.0,38,ASK,LONG,1.0
QCOM,2026-04-28 14:39:26.887212+00:00,PUT,146.0,2026-05-01,145965,263,325,144,146.56,REPEATEDHITS,False,False,False,145965,0,177472520000.0,3,ASK,SHORT,1.0
QCOM,2026-04-27 15:21:16.993551+00:00,PUT,150.0,2026-05-22,51380,56,109,20,148.63,REPEATEDHITSASCENDINGFILL,True,False,False,23015,28365,177472520000.0,25,BID,LONG,0.5
PYPL,2026-05-05 17:04:26.063813+00:00,CALL,40.0,2027-03-19,373800,350,376,309,45.86,FLOORTRADELARGECAP,False,True,True,373800,0,46392286271.0,318,ASK,LONG,1.0
PYPL,2026-05-05 15:37:22.510271+00:00,CALL,46.0,2026-05-08,51709,503,9803,424,46.35,REPEATEDHITSDESCENDINGFILL,False,False,False,51709,0,46392286271.0,3,ASK,LONG,1.0
PYPL,2026-05-05 15:34:44.779232+00:00,CALL,46.0,2026-05-08,74676,762,9278,424,46.23,REPEATEDHITS,True,False,False,0,74676,46392286271.0,3,BID,SHORT,0.5
PYPL,2026-05-05 15:28:33.218347+00:00,CALL,48.5,2026-05-15,28040,701,2713,14,46.02,REPEATEDHITS,False,False,False,28040,0,46392286271.0,10,ASK,LONG,1.0
PYPL,2026-05-05 15:26:43.461988+00:00,CALL,48.5,2026-05-15,40000,1000,2007,14,45.98,REPEATEDHITS,True,False,False,5640,23640,46392286271.0,10,BID,SHORT,0.5
PYPL,2026-05-05 15:25:44.169563+00:00,CALL,48.5,2026-05-15,26720,668,876,14,45.95,REPEATEDHITS,True,False,False,26720,0,46392286271.0,10,ASK,LONG,1.0
PYPL,2026-05-05 14:34:11.746863+00:00,CALL,57.5,2026-10-16,11020,76,76,8,45.45,REPEATEDHITS,True,False,False,3770,7250,46392286271.0,164,BID,SHORT,0.5
PYPL,2026-05-05 14:29:19.194689+00:00,CALL,43.0,2026-05-22,53289,191,208,2,45.17,REPEATEDHITS,True,False,False,3069,50220,46392286271.0,17,BID,SHORT,0.5
PYPL,2026-05-05 14:10:02.843050+00:00,CALL,46.0,2026-05-29,11117,79,137,26,45.335,REPEATEDHITSASCENDINGFILL,False,False,False,864,10253,46392286271.0,24,BID,SHORT,0.5
PYPL,2026-05-05 14:05:42.048231+00:00,CALL,46.0,2026-05-08,207636,3146,5019,424,45.43,REPEATEDHITS,False,False,False,185460,22176,46392286271.0,3,ASK,LONG,1.0
PYPL,2026-05-05 13:59:47.292154+00:00,CALL,45.5,2026-05-15,29640,247,328,10,45.35,REPEATEDHITS,True,False,False,0,29640,46392286271.0,10,BID,SHORT,0.5
PYPL,2026-05-05 13:48:43.306987+00:00,CALL,47.5,2026-05-08,29480,737,3013,60,45.82,REPEATEDHITS,False,False,False,29480,0,46392286271.0,3,ASK,LONG,1.0
PYPL,2026-05-04 19:50:22.554776+00:00,PUT,42.5,2026-05-08,21462,1533,1764,16,50.425,REPEATEDHITS,False,False,False,19908,0,46392286271.0,4,ASK,SHORT,1.0
PYPL,2026-05-04 18:23:41.582274+00:00,CALL,58.0,2026-05-15,42264,1174,3048,253,50.41,REPEATEDHITS,False,False,False,0,41904,46392286271.0,11,BID,SHORT,0.5
PYPL,2026-05-04 15:26:12.677309+00:00,CALL,52.0,2026-05-15,134720,709,871,686,50.4401,REPEATEDHITS,False,False,False,12930,121790,46392286271.0,11,BID,SHORT,0.5
PYPL,2026-05-04 13:37:55.429364+00:00,CALL,52.5,2026-11-20,525385,883,939,856,50.93,REPEATEDHITS,False,False,False,161840,0,46392286271.0,200,ASK,LONG,1.0
PYPL,2026-05-01 19:21:59.502190+00:00,PUT,49.0,2026-05-15,20354,128,228,84,50.67,REPEATEDHITSASCENDINGFILL,False,False,False,1592,18762,46392286271.0,14,BID,LONG,0.5
PYPL,2026-05-01 16:47:14.453006+00:00,PUT,49.5,2026-05-15,57462,314,371,170,50.58,REPEATEDHITS,False,False,False,0,57462,46392286271.0,14,BID,LONG,0.5
PYPL,2026-04-30 15:59:00.998303+00:00,CALL,58.0,2026-05-29,18711,297,302,33,50.265,REPEATEDHITS,False,False,False,0,18711,46392286271.0,29,BID,SHORT,0.5
PYPL,2026-04-29 18:22:10.066261+00:00,CALL,52.0,2026-05-29,24180,93,297,87,51.0,REPEATEDHITS,True,False,False,0,24180,46392286271.0,30,BID,SHORT,0.5
PYPL,2026-04-29 18:22:02.659980+00:00,CALL,52.0,2026-05-29,49660,191,203,87,50.99,REPEATEDHITS,False,False,False,0,49660,46392286271.0,30,BID,SHORT,0.5
PYPL,2026-04-29 17:05:45.872608+00:00,CALL,55.0,2026-05-22,104716,1114,1205,629,49.8801,REPEATEDHITS,False,False,False,0,99640,46392286271.0,23,BID,SHORT,0.5
PYPL,2026-04-27 14:05:57.479812+00:00,CALL,48.0,2026-05-01,165170,830,885,820,49.64,REPEATEDHITS,False,False,False,165170,0,46392286271.0,4,ASK,LONG,1.0
PYPL,2026-04-24 18:59:18.339850+00:00,PUT,47.5,2026-05-08,17490,159,207,32,50.505,REPEATEDHITS,False,False,False,17490,0,46392286271.0,14,ASK,SHORT,1.0
PYPL,2026-04-24 18:30:33.491784+00:00,CALL,75.0,2027-03-19,14016,73,201,0,50.365,REPEATEDHITS,False,False,False,2496,8640,46392286271.0,329,BID,SHORT,0.5
PYPL,2026-04-24 15:46:08.871470+00:00,PUT,49.5,2026-05-01,18450,246,7181,48,49.93,REPEATEDHITS,False,False,False,15450,3000,46392286271.0,7,ASK,SHORT,1.0
PYPL,2026-04-24 13:40:03.003140+00:00,PUT,49.5,2026-05-01,274968,3612,4156,48,49.87,REPEATEDHITSASCENDINGFILL,True,False,False,6468,268500,46392286271.0,7,BID,LONG,0.5
