ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AMD,2026-06-08 19:10:14.629780+00:00,PUT,492.5,2026-06-12,1900000,1000,1465,321,488.79,REPEATEDHITS,False,False,False,0,1900000,760479526017.0,4,BID,LONG,0.5
MU,2026-06-08 19:03:41.578876+00:00,CALL,940.0,2026-06-12,4863295,1104,8147,743,939.99,REPEATEDHITS,True,False,False,4863295,0,974373497405.0,4,ASK,LONG,1.0
UNH,2026-06-08 19:01:12.625462+00:00,PUT,415.0,2026-07-10,723950,362,392,0,406.18,REPEATEDHITSDESCENDINGFILL,False,False,False,645995,60000,362776445066.0,32,ASK,SHORT,1.0
CEPU,2026-06-08 18:53:46.884098+00:00,PUT,12.5,2026-10-16,946720,3880,3880,1,14.83,LOWHISTORICVOLUMEFLOOR,False,True,True,946720,0,2216159602.0,130,ASK,SHORT,1.0
IWM,2026-06-08 18:52:57.040655+00:00,CALL,299.0,2026-06-26,743704,7151,7161,643,284.94,REPEATEDHITS,False,False,False,104,709280,76844863080.0,18,BID,SHORT,0.5
MKL,2026-06-08 18:52:47.227824+00:00,CALL,1560.0,2026-07-17,1719300,66,132,0,1814.67,LOWHISTORICVOLUMEFLOOR,False,True,False,0,1719300,22758308966.0,39,BID,SHORT,0.5
MU,2026-06-08 18:47:37.089598+00:00,PUT,940.0,2026-10-16,919310,46,48,25,947.5599,REPEATEDHITS,False,False,False,179865,739445,974373497405.0,130,BID,LONG,0.5
CRCL,2026-06-08 18:44:51.119994+00:00,CALL,110.0,2027-06-17,4600960,2054,2304,1037,83.25,REPEATEDHITS,False,False,False,658560,0,18452984104.0,374,ASK,LONG,1.0
MSFT,2026-06-08 18:42:23.190334+00:00,PUT,395.0,2026-08-21,735315,447,1011,295,412.29,REPEATEDHITS,True,False,False,735315,0,3095205888116.0,74,ASK,SHORT,1.0
MSFT,2026-06-08 18:42:15.380112+00:00,PUT,395.0,2026-08-21,820000,500,564,295,412.17,REPEATEDHITS,False,False,False,820000,0,3095205888116.0,74,ASK,SHORT,1.0
DXCM,2026-06-08 18:41:43.345737+00:00,PUT,85.0,2027-01-15,735554,500,500,163,77.1,REPEATEDHITSDESCENDINGFILL,False,False,False,0,735554,28114705104.0,221,BID,LONG,0.5
SNDK,2026-06-08 18:41:27.327355+00:00,CALL,1500.0,2026-06-12,3761998,223,314,193,1636.92,REPEATEDHITSDESCENDINGFILL,False,False,False,3745138,16860,230919321445.0,4,ASK,LONG,1.0
ON,2026-06-08 18:41:14.713574+00:00,CALL,160.0,2028-01-21,501000,150,150,7,122.48,FLOORTRADELARGECAP,False,True,False,0,501000,45954568177.0,592,BID,SHORT,0.5
CVNA,2026-06-08 18:35:10.947519+00:00,CALL,67.0,2026-06-18,3430000,7000,14011,253,69.71,FLOORTRADELARGECAP,False,True,True,0,3430000,47640340486.0,10,BID,SHORT,0.5
MU,2026-06-08 18:34:14.276885+00:00,CALL,925.0,2026-06-18,1837825,226,408,181,954.4271,REPEATEDHITSDESCENDINGFILL,True,False,False,521130,1316695,974373497405.0,10,BID,SHORT,0.5
MU,2026-06-08 18:29:03.993905+00:00,CALL,955.0,2026-06-12,2316828,516,5663,282,953.8199,REPEATEDHITSDESCENDINGFILL,False,False,False,2316828,0,974373497405.0,4,ASK,LONG,1.0
SEDG,2026-06-08 18:26:50.421595+00:00,PUT,65.0,2026-06-18,696124,1602,1992,792,65.7617,REPEATEDHITSASCENDINGFILL,True,False,False,598445,97679,3841885820.0,10,ASK,SHORT,1.0
META,2026-06-08 18:26:34.408726+00:00,CALL,585.0,2026-06-08,595600,1489,22559,402,588.57,REPEATEDHITS,True,False,False,595600,0,1302255033684.0,0,ASK,LONG,1.0
MKL,2026-06-08 18:00:49.239504+00:00,CALL,1560.0,2026-07-17,1715702,66,66,0,1807.515,REPEATEDHITSDESCENDINGFILL,False,False,False,1715702,0,22758308966.0,39,ASK,LONG,1.0
AMD,2026-06-08 17:58:43.720359+00:00,CALL,520.0,2026-07-24,789113,200,418,15,491.185,REPEATEDHITS,False,False,False,603279,185834,760479526017.0,46,ASK,LONG,1.0
MSFT,2026-06-08 17:55:30.131929+00:00,PUT,435.0,2026-12-18,1653350,331,331,308,411.56,REPEATEDHITS,False,False,False,0,1643360,3095205888116.0,193,BID,LONG,0.5
SNDK,2026-06-08 17:44:11.036445+00:00,PUT,1817.5,2026-06-12,4412524,206,209,7,1622.4,REPEATEDHITSASCENDINGFILL,False,False,False,0,4412524,230919321445.0,4,BID,LONG,0.5
GOOGL,2026-06-08 17:36:42.234122+00:00,PUT,370.0,2026-06-08,781699,1391,2089,528,364.55,REPEATEDHITSDESCENDINGFILL,False,False,False,277369,467040,2146318720000.0,0,BID,LONG,0.5
GOOGL,2026-06-08 17:31:06.863550+00:00,CALL,415.0,2026-08-21,1389885,1519,35872,817,365.3,REPEATEDHITS,False,False,False,414495,975390,2146318720000.0,74,BID,SHORT,0.5
GOOGL,2026-06-08 17:31:06.257441+00:00,CALL,415.0,2026-08-21,840840,924,32654,817,365.13,REPEATEDHITS,False,False,False,0,840840,2146318720000.0,74,BID,SHORT,0.5
GOOGL,2026-06-08 17:31:06.257441+00:00,CALL,415.0,2026-08-21,1006460,1106,33760,817,365.13,REPEATEDHITS,False,False,False,9100,545090,2146318720000.0,74,BID,SHORT,0.5
GOOGL,2026-06-08 17:31:03.451747+00:00,CALL,415.0,2026-08-21,978300,1087,28254,817,364.8,REPEATEDHITS,False,False,False,154800,666000,2146318720000.0,74,BID,SHORT,0.5
GOOGL,2026-06-08 17:31:03.451747+00:00,CALL,415.0,2026-08-21,1203650,1330,30708,817,364.955,REPEATEDHITS,False,False,False,0,869705,2146318720000.0,74,BID,SHORT,0.5
GOOGL,2026-06-08 17:31:03.451747+00:00,CALL,415.0,2026-08-21,1017220,1124,29378,817,364.91,REPEATEDHITS,False,False,False,0,847985,2146318720000.0,74,BID,SHORT,0.5
EEM,2026-06-08 17:29:25.936895+00:00,CALL,64.0,2026-08-21,527350,995,1037,7,65.96,REPEATEDHITS,False,False,False,527350,0,28803682145.0,74,ASK,LONG,1.0
GOOGL,2026-06-08 17:28:48.096144+00:00,CALL,415.0,2026-08-21,1004080,1141,22767,817,363.91,REPEATEDHITS,True,False,False,72160,715440,2146318720000.0,74,BID,SHORT,0.5
WBD,2026-06-05 19:23:53.376158+00:00,CALL,28.0,2026-07-02,900000,15000,20000,750,26.0,LOWHISTORICVOLUMEFLOOR,False,True,False,900000,0,65787267060.0,27,ASK,LONG,1.0
CPNG,2026-06-08 19:09:09.121462+00:00,PUT,15.5,2026-06-12,78811,1228,1289,285,15.185,REPEATEDHITSDESCENDINGFILL,True,False,False,78811,0,24804507347.0,4,ASK,SHORT,1.0
CPNG,2026-06-08 14:27:52.333189+00:00,CALL,16.0,2026-06-12,13000,500,614,182,15.505,REPEATEDHITS,False,False,False,12584,0,24804507347.0,4,ASK,LONG,1.0
CPNG,2026-06-02 17:11:14.301660+00:00,PUT,16.0,2026-07-17,65269,777,777,367,16.735,REPEATEDHITSDESCENDINGFILL,True,False,False,3230,62039,24804507347.0,45,BID,LONG,0.5
CPNG,2026-06-02 17:11:14.301660+00:00,PUT,17.0,2026-07-17,149332,1122,1127,119,16.735,REPEATEDHITSASCENDINGFILL,True,False,False,17822,131510,24804507347.0,45,BID,LONG,0.5
CPNG,2026-06-02 17:11:14.301660+00:00,PUT,18.0,2026-07-17,133786,686,732,94,16.735,REPEATEDHITSASCENDINGFILL,True,False,False,10388,123398,24804507347.0,45,BID,LONG,0.5
CPNG,2026-05-29 13:43:23.480287+00:00,CALL,16.5,2026-06-05,25763,475,481,164,16.5,REPEATEDHITSDESCENDINGFILL,True,False,False,21389,4374,24804507347.0,7,ASK,LONG,1.0
CPNG,2026-05-28 16:58:08.771080+00:00,CALL,22.0,2026-08-21,86346,2106,2648,906,16.151,REPEATEDHITS,False,False,False,7339,79007,24804507347.0,85,BID,SHORT,0.5
CPNG,2026-05-28 13:51:06.366812+00:00,PUT,15.0,2026-06-12,33825,1353,1381,42,16.23,REPEATEDHITS,False,False,False,0,33825,24804507347.0,15,BID,LONG,0.5
CPNG,2026-05-27 19:27:03.864503+00:00,CALL,17.0,2026-06-05,15966,347,956,108,16.54,REPEATEDHITSDESCENDINGFILL,False,False,False,14678,0,24804507347.0,9,ASK,LONG,1.0
CPNG,2026-05-27 19:26:51.042743+00:00,CALL,17.0,2026-06-05,14874,402,608,108,16.535,REPEATEDHITS,False,False,False,14874,0,24804507347.0,9,ASK,LONG,1.0
CPNG,2026-05-27 16:54:43.224632+00:00,CALL,17.5,2026-06-18,13750,250,1067,36,16.635,REPEATEDHITS,False,False,False,13750,0,24804507347.0,22,ASK,LONG,1.0
CPNG,2026-05-27 16:47:31.202830+00:00,CALL,17.0,2026-08-21,1419822,7999,10383,907,16.56,FLOORTRADELARGECAP,False,True,False,1419822,0,24804507347.0,86,ASK,LONG,1.0
CPNG,2026-05-27 16:44:01.350721+00:00,CALL,17.0,2026-08-21,175566,1009,2368,907,16.4873,REPEATEDHITS,True,False,False,129978,16530,24804507347.0,86,ASK,LONG,1.0
CPNG,2026-05-27 14:12:00.591771+00:00,CALL,17.5,2026-06-05,40880,2044,2344,122,16.265,REPEATEDHITS,False,False,False,120,40760,24804507347.0,9,BID,SHORT,0.5
CPNG,2026-05-26 15:39:43.098012+00:00,CALL,20.0,2027-03-19,166934,874,949,615,15.68,REPEATEDHITS,False,False,False,166934,0,24804507347.0,297,ASK,LONG,1.0
CPNG,2026-05-26 15:14:25.358674+00:00,PUT,15.0,2026-09-18,362053,2351,2352,1630,15.7,REPEATEDHITS,True,False,False,361900,153,24804507347.0,115,ASK,SHORT,1.0
CPNG,2026-05-26 14:40:33.587583+00:00,CALL,17.0,2026-07-17,175180,2305,2613,562,15.815,REPEATEDHITS,False,False,False,175028,152,24804507347.0,52,ASK,LONG,1.0
CPNG,2026-05-22 16:58:25.373789+00:00,CALL,19.0,2026-09-18,49646,482,484,141,16.17,REPEATEDHITS,False,False,False,40788,8858,24804507347.0,119,ASK,LONG,1.0
CPNG,2026-05-22 16:44:14.470975+00:00,CALL,16.0,2026-05-29,91650,1833,1935,724,16.17,REPEATEDHITS,False,False,False,0,91650,24804507347.0,7,BID,SHORT,0.5
CPNG,2026-05-22 16:15:38.588618+00:00,CALL,18.0,2026-07-17,30804,500,14745,488,16.185,REPEATEDHITS,False,False,False,30804,0,24804507347.0,56,ASK,LONG,1.0
CPNG,2026-05-22 16:13:46.815750+00:00,CALL,18.0,2026-07-17,103212,1692,14240,488,16.185,REPEATEDHITS,True,False,False,100040,3172,24804507347.0,56,ASK,LONG,1.0
CPNG,2026-05-22 16:12:50.331769+00:00,CALL,18.0,2026-07-17,33000,550,12484,488,16.145,REPEATEDHITS,True,False,False,32460,540,24804507347.0,56,ASK,LONG,1.0
CPNG,2026-05-22 14:30:31.780292+00:00,CALL,18.0,2026-07-17,56956,982,11166,488,16.1799,REPEATEDHITS,False,False,False,55912,1044,24804507347.0,56,ASK,LONG,1.0
CPNG,2026-05-21 19:31:29.491997+00:00,CALL,19.0,2027-01-15,18359,108,111,29,15.62,REPEATEDHITS,False,False,False,18190,169,24804507347.0,239,ASK,LONG,1.0
CPNG,2026-05-20 17:11:31.984013+00:00,PUT,16.0,2026-11-20,423852,1716,1716,26,15.545,REPEATEDHITS,False,False,False,423111,741,24804507347.0,184,ASK,SHORT,1.0
CPNG,2026-05-20 14:16:15.601928+00:00,CALL,14.0,2027-01-15,28220,83,83,4,15.255,REPEATEDHITS,False,False,False,28220,0,24804507347.0,240,ASK,LONG,1.0
CPNG,2026-05-19 17:14:31.079710+00:00,CALL,17.0,2027-03-19,2733306,11111,11114,4633,15.245,LOWHISTORICVOLUMEFLOOR,False,True,True,2733306,0,24804507347.0,304,ASK,LONG,1.0
CPNG,2026-05-18 18:49:25.630032+00:00,PUT,15.0,2026-07-17,135040,1688,1718,2,15.745,REPEATEDHITS,False,False,False,133440,0,24804507347.0,60,ASK,SHORT,1.0
CPNG,2026-05-18 15:05:35.557520+00:00,CALL,16.0,2026-05-22,12245,331,331,86,15.9401,REPEATEDHITSDESCENDINGFILL,False,False,False,12136,72,24804507347.0,4,ASK,LONG,1.0
CPNG,2026-05-14 15:30:21.881792+00:00,CALL,22.0,2026-12-18,239976,2222,2291,44,16.355,REPEATEDHITS,False,False,False,239976,0,24804507347.0,218,ASK,LONG,1.0
GLXY,2026-06-08 18:07:27.436049+00:00,CALL,29.0,2026-06-12,62560,184,839,108,31.5545,REPEATEDHITS,False,False,False,30260,0,4814104430.0,4,ASK,LONG,1.0
GLXY,2026-06-08 18:01:19.063391+00:00,PUT,29.5,2026-06-18,28560,204,236,125,31.68,REPEATEDHITS,False,False,False,0,28560,4814104430.0,10,BID,LONG,0.5
GLXY,2026-06-08 17:57:47.871378+00:00,CALL,32.0,2026-06-18,47200,200,523,151,31.66,REPEATEDHITS,False,False,False,47200,0,4814104430.0,10,ASK,LONG,1.0
GLXY,2026-06-08 17:47:05.403619+00:00,PUT,28.0,2026-06-26,55341,387,388,25,31.47,REPEATEDHITS,False,False,False,0,55341,4814104430.0,18,BID,LONG,0.5
GLXY,2026-06-08 16:54:13.573660+00:00,PUT,28.5,2026-06-12,12950,185,196,31,30.99,REPEATEDHITS,False,False,False,0,12950,4814104430.0,4,BID,LONG,0.5
GLXY,2026-06-08 16:46:09.040180+00:00,CALL,31.0,2026-06-12,132468,798,1918,294,30.8,REPEATEDHITS,False,False,False,0,132468,4814104430.0,4,BID,SHORT,0.5
GLXY,2026-06-08 16:41:45.385942+00:00,CALL,33.0,2026-07-24,247800,590,971,4,30.88,REPEATEDHITS,False,False,False,247800,0,4814104430.0,46,ASK,LONG,1.0
GLXY,2026-06-08 16:16:00.849470+00:00,PUT,30.0,2026-06-12,23184,184,850,17,31.12,REPEATEDHITS,False,False,False,0,23184,4814104430.0,4,BID,LONG,0.5
GLXY,2026-06-08 15:52:03.247224+00:00,CALL,33.0,2026-06-12,97008,1000,2291,221,30.8201,REPEATEDHITSDESCENDINGFILL,True,False,False,202,96806,4814104430.0,4,BID,SHORT,0.5
GLXY,2026-06-08 15:51:47.633052+00:00,CALL,33.0,2026-07-24,138000,345,346,4,30.8001,REPEATEDHITS,False,False,False,138000,0,4814104430.0,46,ASK,LONG,1.0
GLXY,2026-06-08 15:45:43.154519+00:00,CALL,33.0,2026-06-18,107030,770,2798,46,30.3225,REPEATEDHITS,False,False,False,15012,0,4814104430.0,10,ASK,LONG,1.0
GLXY,2026-06-08 15:45:35.147721+00:00,CALL,33.0,2026-06-18,75755,545,1344,46,30.34,REPEATEDHITS,False,False,False,3475,3753,4814104430.0,10,BID,SHORT,0.5
GLXY,2026-06-08 15:45:35.147721+00:00,CALL,33.0,2026-06-18,95620,683,2027,46,30.34,REPEATEDHITS,False,False,False,89180,2800,4814104430.0,10,ASK,LONG,1.0
GLXY,2026-06-08 15:42:03.695195+00:00,CALL,31.0,2026-06-26,2942324,12628,12697,932,29.5301,REPEATEDHITS,False,False,False,2452325,489999,4814104430.0,18,ASK,LONG,1.0
GLXY,2026-06-08 15:42:03.695195+00:00,CALL,29.5,2026-06-26,33555,115,171,14,29.54,REPEATEDHITSDESCENDINGFILL,True,False,False,0,33555,4814104430.0,18,BID,SHORT,0.5
GLXY,2026-06-08 15:33:42.510656+00:00,CALL,28.0,2026-06-18,118420,370,382,133,29.68,REPEATEDHITSASCENDINGFILL,False,False,False,0,118420,4814104430.0,10,BID,SHORT,0.5
GLXY,2026-06-08 15:10:44.919731+00:00,CALL,42.5,2026-09-18,185900,572,572,466,30.36,REPEATEDHITS,False,False,False,185900,0,4814104430.0,102,ASK,LONG,1.0
GLXY,2026-06-08 14:52:53.470261+00:00,CALL,32.5,2026-07-02,127997,547,548,12,29.94,REPEATEDHITS,False,False,False,127997,0,4814104430.0,24,ASK,LONG,1.0
GLXY,2026-06-08 14:36:11.068739+00:00,CALL,33.0,2026-06-18,25553,253,274,46,29.365,REPEATEDHITS,False,False,False,25553,0,4814104430.0,10,ASK,LONG,1.0
GLXY,2026-06-08 14:28:40.025734+00:00,CALL,30.5,2026-06-26,52398,246,247,19,29.095,REPEATEDHITS,False,False,False,52398,0,4814104430.0,18,ASK,LONG,1.0
GLXY,2026-06-05 18:34:55.545046+00:00,PUT,25.0,2026-09-18,327930,643,879,402,24.255,REPEATEDHITS,False,False,False,324360,510,4814104430.0,105,ASK,SHORT,1.0
GLXY,2026-06-05 17:56:10.484934+00:00,CALL,30.5,2026-06-18,16872,444,446,59,25.01,REPEATEDHITS,False,False,False,0,16872,4814104430.0,13,BID,SHORT,0.5
GLXY,2026-06-05 13:49:31.742237+00:00,CALL,29.0,2026-06-18,14840,212,212,126,25.67,REPEATEDHITS,False,False,False,0,14840,4814104430.0,13,BID,SHORT,0.5
GLXY,2026-06-04 18:50:12.307082+00:00,CALL,37.0,2026-06-12,21209,1500,1500,75,29.56,REPEATEDHITSASCENDINGFILL,False,False,False,21209,0,4814104430.0,8,ASK,LONG,1.0
GLXY,2026-06-04 18:39:09.019692+00:00,PUT,27.0,2026-06-26,17028,132,136,21,29.61,REPEATEDHITS,False,False,False,0,17028,4814104430.0,22,BID,LONG,0.5
GLXY,2026-06-04 17:50:43.344420+00:00,CALL,42.5,2026-09-18,59299,350,350,137,27.555,REPEATEDHITSASCENDINGFILL,True,False,False,59299,0,4814104430.0,106,ASK,LONG,1.0
GLXY,2026-06-04 14:09:24.426030+00:00,CALL,35.0,2026-10-16,211321,650,650,304,27.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,211321,4814104430.0,134,BID,SHORT,0.5
GLXY,2026-06-03 15:20:07.882923+00:00,PUT,31.0,2026-07-02,11600,29,128,0,28.895,REPEATEDHITS,True,False,False,0,11600,4814104430.0,29,BID,LONG,0.5
GLXY,2026-06-03 15:14:25.497689+00:00,PUT,31.0,2026-07-02,39600,99,99,0,29.06,REPEATEDHITS,False,False,False,39600,0,4814104430.0,29,ASK,SHORT,1.0
GLXY,2026-06-02 18:27:49.052517+00:00,CALL,36.0,2026-06-18,38868,948,2953,26,28.9,REPEATEDHITS,False,False,False,0,35260,4814104430.0,16,BID,SHORT,0.5
RUN,2026-06-05 19:35:15.031634+00:00,PUT,13.5,2026-06-12,551312,7266,7487,463,13.325,REPEATEDHITSDESCENDINGFILL,True,False,False,547034,4278,3185825728.0,7,ASK,SHORT,1.0
RUN,2026-06-05 15:06:16.982366+00:00,CALL,14.5,2026-06-18,124228,2389,2407,223,13.67,REPEATEDHITS,False,False,False,0,124228,3185825728.0,13,BID,SHORT,0.5
RUN,2026-06-04 15:22:45.110299+00:00,CALL,14.0,2026-09-18,17080,56,1001,37,14.63,REPEATEDHITS,False,False,False,7015,10065,3185825728.0,106,BID,SHORT,0.5
RUN,2026-06-04 15:22:45.110299+00:00,CALL,14.0,2026-09-18,66795,219,1220,37,14.625,REPEATEDHITS,False,False,False,66795,0,3185825728.0,106,ASK,LONG,1.0
RUN,2026-06-04 15:20:14.835174+00:00,CALL,14.0,2026-09-18,210446,690,945,37,14.605,REPEATEDHITS,False,False,False,164086,46360,3185825728.0,106,ASK,LONG,1.0
RUN,2026-06-04 15:07:10.246180+00:00,CALL,14.0,2026-09-18,20860,70,128,37,14.565,REPEATEDHITS,False,False,False,0,19072,3185825728.0,106,BID,SHORT,0.5
RUN,2026-06-03 17:40:21.417593+00:00,PUT,16.0,2026-07-17,105996,438,445,44,14.765,REPEATEDHITS,False,False,False,0,105996,3185825728.0,44,BID,LONG,0.5
RUN,2026-05-29 19:39:17.603948+00:00,PUT,17.0,2026-07-17,22862,103,1583,4,16.656,REPEATEDHITSDESCENDINGFILL,True,False,False,22862,0,3185825728.0,49,ASK,SHORT,1.0
RUN,2026-05-29 19:39:17.603948+00:00,PUT,17.0,2026-07-17,89240,402,1985,4,16.635,REPEATEDHITSASCENDINGFILL,True,False,False,88356,884,3185825728.0,49,ASK,SHORT,1.0
RUN,2026-05-29 19:36:32.908205+00:00,PUT,17.0,2026-07-17,14026,64,606,4,16.67,REPEATEDHITS,True,False,False,10522,876,3185825728.0,49,ASK,SHORT,1.0
RUN,2026-05-29 19:36:32.908205+00:00,PUT,17.0,2026-07-17,155320,706,1328,4,16.67,REPEATEDHITS,True,False,False,155320,0,3185825728.0,49,ASK,SHORT,1.0
RUN,2026-05-29 17:39:05.412785+00:00,PUT,17.0,2026-07-17,53436,244,444,4,16.59,REPEATEDHITS,False,False,False,5475,47961,3185825728.0,49,BID,LONG,0.5
RUN,2026-05-29 15:04:06.477144+00:00,CALL,18.0,2026-06-05,22464,702,893,267,16.4,REPEATEDHITS,False,False,False,0,22464,3185825728.0,7,BID,SHORT,0.5
RUN,2026-05-28 17:27:51.576979+00:00,CALL,17.0,2026-06-05,17353,469,1129,402,15.535,REPEATEDHITS,False,False,False,0,17353,3185825728.0,8,BID,SHORT,0.5
RUN,2026-05-27 18:16:27.680709+00:00,CALL,19.0,2026-07-17,103725,1383,1384,5,15.1,REPEATEDHITS,False,False,False,0,103725,3185825728.0,51,BID,SHORT,0.5
RUN,2026-05-27 17:44:25.640687+00:00,PUT,15.0,2026-07-17,153000,850,863,449,15.17,REPEATEDHITS,False,False,False,124380,25380,3185825728.0,51,ASK,SHORT,1.0
RUN,2026-05-27 17:43:07.569343+00:00,CALL,20.0,2026-11-20,38150,175,9124,173,15.19,REPEATEDHITS,False,False,False,0,38150,3185825728.0,177,BID,SHORT,0.5
RUN,2026-05-27 15:58:07.210019+00:00,PUT,17.0,2026-06-05,64668,317,317,1,15.29,REPEATEDHITS,False,False,False,0,64668,3185825728.0,9,BID,LONG,0.5
RUN,2026-05-26 17:38:20.254475+00:00,CALL,17.0,2026-07-17,35990,305,501,190,14.75,REPEATEDHITS,False,False,False,35990,0,3185825728.0,52,ASK,LONG,1.0
RUN,2026-05-22 18:32:59.471025+00:00,CALL,25.0,2026-08-21,14200,200,223,184,14.8,REPEATEDHITS,False,False,False,14200,0,3185825728.0,91,ASK,LONG,1.0
RUN,2026-05-22 14:57:41.566359+00:00,PUT,14.0,2026-07-17,129744,848,867,47,14.46,REPEATEDHITS,False,False,False,0,117045,3185825728.0,56,BID,LONG,0.5
RUN,2026-05-21 17:10:49.951278+00:00,CALL,14.5,2026-06-18,14108,100,101,67,14.49,REPEATEDHITSASCENDINGFILL,False,False,False,0,14108,3185825728.0,28,BID,SHORT,0.5
RUN,2026-05-21 16:33:53.486092+00:00,CALL,14.5,2026-06-05,32355,333,396,154,14.525,REPEATEDHITSASCENDINGFILL,True,False,False,31579,776,3185825728.0,15,ASK,LONG,1.0
RUN,2026-05-21 16:16:33.613426+00:00,CALL,17.5,2026-06-18,18144,432,437,1,14.29,REPEATEDHITS,False,False,False,18144,0,3185825728.0,28,ASK,LONG,1.0
RUN,2026-05-20 16:09:59.726480+00:00,CALL,16.0,2026-07-17,17281,170,174,7,13.9,REPEATEDHITSASCENDINGFILL,True,False,False,11688,799,3185825728.0,58,ASK,LONG,1.0
RUN,2026-05-20 16:09:31.684734+00:00,CALL,18.0,2026-06-18,27000,1000,1378,937,13.895,REPEATEDHITS,True,False,False,27000,0,3185825728.0,29,ASK,LONG,1.0
RUN,2026-05-20 16:08:36.810903+00:00,CALL,15.0,2026-06-05,18859,400,406,98,13.82,REPEATEDHITSASCENDINGFILL,False,False,False,16075,2784,3185825728.0,16,ASK,LONG,1.0
RUN,2026-05-20 13:43:14.050257+00:00,CALL,14.0,2026-05-29,14274,549,579,269,12.98,REPEATEDHITS,False,False,False,0,14274,3185825728.0,9,BID,SHORT,0.5
RUN,2026-05-18 19:44:02.870787+00:00,PUT,13.0,2026-07-17,25844,182,218,0,13.4,REPEATEDHITS,False,False,False,25844,0,3185825728.0,60,ASK,SHORT,1.0
RUN,2026-05-18 16:29:09.030018+00:00,CALL,14.0,2026-06-05,14818,239,239,76,13.34,REPEATEDHITS,False,False,False,0,14818,3185825728.0,18,BID,SHORT,0.5
OSCR,2026-06-08 15:35:35.670924+00:00,CALL,27.5,2026-07-02,67624,316,319,25,26.94,REPEATEDHITS,True,False,False,65056,0,6517258020.0,24,ASK,LONG,1.0
OSCR,2026-06-08 14:37:23.034091+00:00,CALL,26.0,2026-07-24,60691,210,215,0,25.92,REPEATEDHITS,False,False,False,0,60691,6517258020.0,46,BID,SHORT,0.5
OSCR,2026-06-08 14:28:23.408718+00:00,PUT,24.0,2026-07-02,23400,200,200,2,26.2701,REPEATEDHITS,False,False,False,23400,0,6517258020.0,24,ASK,SHORT,1.0
