ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
BWA,2026-05-05 19:41:16.444788+00:00,CALL,80.0,2026-11-20,53750,250,530,0,57.72,REPEATEDHITS,False,False,False,53750,0,13074026339.0,199,ASK,LONG,1.0
BWA,2026-05-05 19:18:32.685455+00:00,CALL,62.5,2026-05-15,29152,192,3067,53,57.7,REPEATEDHITSASCENDINGFILL,False,False,False,25402,0,13074026339.0,10,ASK,LONG,1.0
BWA,2026-05-05 18:26:49.486831+00:00,CALL,80.0,2026-11-20,11784,58,240,0,57.66,REPEATEDHITSASCENDINGFILL,False,False,False,11784,0,13074026339.0,199,ASK,LONG,1.0
BWA,2026-05-05 16:43:17.189628+00:00,PUT,55.0,2026-05-15,15600,80,3144,70,57.01,REPEATEDHITS,False,False,False,13650,0,13074026339.0,10,ASK,SHORT,1.0
BWA,2026-05-04 13:42:08.709402+00:00,CALL,57.5,2026-06-18,15134,50,50,33,55.92,REPEATEDHITSASCENDINGFILL,False,False,False,0,15134,13074026339.0,45,BID,SHORT,0.5
BWA,2026-04-30 16:16:14.008575+00:00,CALL,65.0,2026-07-17,102550,477,955,78,57.16,REPEATEDHITS,False,False,False,42140,60410,13074026339.0,78,BID,SHORT,0.5
BWA,2026-04-30 16:16:00.597779+00:00,CALL,65.0,2026-06-18,710500,4900,5000,6,57.13,LOWHISTORICVOLUMEFLOOR,False,True,False,710500,0,13074026339.0,49,ASK,LONG,1.0
BWA,2026-04-30 16:15:44.574138+00:00,CALL,65.0,2026-10-16,171600,452,1114,58,57.0,REPEATEDHITS,False,False,False,64980,106620,13074026339.0,169,BID,SHORT,0.5
BWA,2026-04-30 16:15:26.752089+00:00,CALL,65.0,2026-07-17,89495,478,478,78,56.97,REPEATEDHITSASCENDINGFILL,False,False,False,40470,0,13074026339.0,78,ASK,LONG,1.0
BWA,2026-04-30 16:15:23.323079+00:00,CALL,60.0,2026-06-18,299375,1203,1203,110,56.73,REPEATEDHITSDESCENDINGFILL,False,False,False,232980,30135,13074026339.0,49,ASK,LONG,1.0
BWA,2026-04-30 15:08:06.661991+00:00,CALL,65.0,2026-10-16,42920,121,662,58,56.58,REPEATEDHITSASCENDINGFILL,True,False,False,42920,0,13074026339.0,169,ASK,LONG,1.0
BWA,2026-04-30 13:38:40.825956+00:00,CALL,65.0,2026-10-16,17355,60,420,58,54.685,REPEATEDHITS,False,False,False,14500,2855,13074026339.0,169,ASK,LONG,1.0
BWA,2026-04-22 17:34:58.942035+00:00,CALL,70.0,2026-10-16,51660,246,2871,38,55.965,REPEATEDHITS,True,False,False,51660,0,13074026339.0,177,ASK,LONG,1.0
BWA,2026-04-22 14:28:37.135105+00:00,CALL,70.0,2026-10-16,153560,698,2058,38,56.05,REPEATEDHITS,False,False,False,131120,22440,13074026339.0,177,ASK,LONG,1.0
BWA,2026-04-22 14:24:45.912484+00:00,CALL,70.0,2026-10-16,50380,229,1251,38,55.95,REPEATEDHITS,False,False,False,50380,0,13074026339.0,177,ASK,LONG,1.0
BWA,2026-04-22 14:24:40.305669+00:00,CALL,70.0,2026-10-16,166624,759,990,38,55.835,REPEATEDHITSASCENDINGFILL,False,False,False,166624,0,13074026339.0,177,ASK,LONG,1.0
BWA,2026-04-22 14:11:56.875219+00:00,CALL,70.0,2026-10-16,36000,180,181,38,55.52,REPEATEDHITS,False,False,False,36000,0,13074026339.0,177,ASK,LONG,1.0
BWA,2026-04-21 15:54:01.958183+00:00,CALL,57.5,2026-10-16,10314,21,21,6,55.24,REPEATEDHITS,False,False,False,0,10314,13074026339.0,178,BID,SHORT,0.5
BWA,2026-04-17 14:34:33.345710+00:00,CALL,60.0,2026-06-18,23975,109,109,0,56.16,REPEATEDHITS,False,False,False,23760,215,13074026339.0,62,ASK,LONG,1.0
CDNS,2026-05-13 14:03:29.660350+00:00,CALL,330.0,2026-06-26,65280,17,17,1,357.01,REPEATEDHITS,True,False,False,65280,0,98753160640.0,44,ASK,LONG,1.0
CDNS,2026-05-12 15:16:31.434674+00:00,CALL,360.0,2026-07-17,511560,203,204,70,357.17,REPEATEDHITS,False,False,False,0,511560,98753160640.0,66,BID,SHORT,0.5
CDNS,2026-05-12 14:26:48.873486+00:00,CALL,385.0,2026-11-20,390720,96,96,1,360.33,REPEATEDHITS,False,False,False,0,390720,98753160640.0,192,BID,SHORT,0.5
CDNS,2026-05-11 19:22:41.003770+00:00,PUT,370.0,2026-06-18,53359,23,24,11,363.29,REPEATEDHITSASCENDINGFILL,False,False,False,53359,0,98753160640.0,38,ASK,SHORT,1.0
CDNS,2026-05-11 14:51:34.375339+00:00,PUT,370.0,2026-07-17,78840,27,35,20,361.21,REPEATEDHITS,False,False,False,0,78840,98753160640.0,67,BID,LONG,0.5
CDNS,2026-05-07 17:23:13.283920+00:00,PUT,365.0,2026-06-18,52360,22,25,1,356.125,REPEATEDHITS,False,False,False,0,52360,98753160640.0,42,BID,LONG,0.5
CDNS,2026-05-07 17:02:27.776798+00:00,CALL,360.0,2026-05-15,263520,366,376,187,356.82,REPEATEDHITS,False,False,False,13680,249840,98753160640.0,8,BID,SHORT,0.5
CDNS,2026-05-05 19:06:58.923987+00:00,PUT,365.0,2026-05-29,75600,36,36,0,354.82,REPEATEDHITS,False,False,False,0,75600,98753160640.0,24,BID,LONG,0.5
CDNS,2026-05-05 16:59:29.450293+00:00,PUT,350.0,2026-06-18,61750,32,59,27,351.815,REPEATEDHITS,True,False,False,59830,0,98753160640.0,44,ASK,SHORT,1.0
CDNS,2026-05-04 14:34:44.671026+00:00,CALL,375.0,2026-06-18,99110,84,84,46,349.16,REPEATEDHITSDESCENDINGFILL,False,False,False,99110,0,98753160640.0,45,ASK,LONG,1.0
CDNS,2026-05-04 14:22:26.107907+00:00,PUT,330.0,2026-08-21,56260,24,165,2,349.77,REPEATEDHITS,False,False,False,28120,9380,98753160640.0,109,ASK,SHORT,1.0
CDNS,2026-04-30 15:57:39.672361+00:00,CALL,350.0,2026-05-22,65341,121,121,6,325.51,REPEATEDHITS,False,False,False,0,65341,98753160640.0,22,BID,SHORT,0.5
CDNS,2026-04-28 16:51:08.410308+00:00,CALL,307.5,2026-05-01,165420,119,125,19,318.04,REPEATEDHITSASCENDINGFILL,False,False,False,0,165420,98753160640.0,3,BID,SHORT,0.5
CDNS,2026-04-28 16:02:19.885255+00:00,PUT,250.0,2026-06-18,629588,2500,2500,116,319.135,REPEATEDHITSDESCENDINGFILL,False,False,False,0,629588,98753160640.0,51,BID,LONG,0.5
CDNS,2026-04-28 14:13:12.559999+00:00,CALL,360.0,2026-07-17,50820,33,35,9,327.08,REPEATEDHITS,False,False,False,0,50820,98753160640.0,80,BID,SHORT,0.5
CDNS,2026-04-27 17:56:22.096261+00:00,CALL,405.0,2026-05-15,50549,215,217,1,335.945,REPEATEDHITSASCENDINGFILL,False,False,False,0,50549,98753160640.0,18,BID,SHORT,0.5
CDNS,2026-04-27 17:35:39.081676+00:00,CALL,350.0,2026-05-08,124000,100,108,9,336.88,REPEATEDHITS,False,False,False,124000,0,98753160640.0,11,ASK,LONG,1.0
CDNS,2026-04-24 16:57:05.182573+00:00,PUT,300.0,2026-06-18,15780000,12000,12016,1123,331.8,LOWHISTORICVOLUMEFLOOR,False,True,True,15780000,0,98753160640.0,55,ASK,SHORT,1.0
CDNS,2026-04-24 15:33:56.627620+00:00,CALL,350.0,2026-07-17,166589,68,69,9,333.06,REPEATEDHITSDESCENDINGFILL,False,False,False,154339,12250,98753160640.0,84,ASK,LONG,1.0
CDNS,2026-04-24 14:53:01.470080+00:00,CALL,450.0,2027-01-15,222298,114,115,88,329.57,REPEATEDHITS,False,False,False,222298,0,98753160640.0,266,ASK,LONG,1.0
CDNS,2026-04-23 17:10:19.565343+00:00,PUT,275.0,2026-08-21,219800,140,140,18,316.36,REPEATEDHITS,False,False,False,219800,0,98753160640.0,120,ASK,SHORT,1.0
CDNS,2026-04-23 15:40:49.866665+00:00,PUT,240.0,2026-05-15,425000,4250,4250,199,319.63,LOWHISTORICVOLUMEFLOOR,False,True,False,0,425000,98753160640.0,22,BID,LONG,0.5
CDNS,2026-04-22 18:22:06.516330+00:00,PUT,370.0,2026-09-18,181500,30,30,19,328.39,REPEATEDHITS,False,False,False,0,181500,98753160640.0,149,BID,LONG,0.5
CDNS,2026-04-22 16:50:29.533595+00:00,CALL,385.0,2026-08-21,120731,69,73,11,329.24,REPEATEDHITSDESCENDINGFILL,False,False,False,118981,1750,98753160640.0,121,ASK,LONG,1.0
CDNS,2026-04-21 15:00:23.484699+00:00,CALL,290.0,2028-01-21,102000,10,10,8,328.09,REPEATEDHITS,False,False,False,0,102000,98753160640.0,640,BID,SHORT,0.5
CDNS,2026-04-15 17:37:57.262758+00:00,CALL,260.0,2026-05-01,69740,15,15,1,303.61,REPEATEDHITS,False,False,False,65100,4640,98753160640.0,16,ASK,LONG,1.0
CDNS,2026-04-15 17:37:57.262758+00:00,CALL,257.5,2026-05-01,116870,24,24,0,302.555,REPEATEDHITS,False,False,False,112010,4860,98753160640.0,16,ASK,LONG,1.0
CDNS,2026-04-15 17:37:57.262758+00:00,CALL,262.5,2026-05-01,88600,20,20,0,303.61,REPEATEDHITS,False,False,False,88600,0,98753160640.0,16,ASK,LONG,1.0
CEG,2026-05-13 15:44:27.004670+00:00,PUT,285.0,2026-06-12,78790,39,41,19,276.21,REPEATEDHITS,False,False,False,0,78790,106045402497.0,30,BID,LONG,0.5
CEG,2026-05-13 15:40:09.765861+00:00,CALL,280.0,2026-06-18,274720,175,380,174,275.52,REPEATEDHITS,False,False,False,274720,0,106045402497.0,36,ASK,LONG,1.0
CEG,2026-05-13 14:43:57.409532+00:00,PUT,190.0,2026-08-21,96040,343,375,162,274.095,REPEATEDHITS,False,False,False,91280,4760,106045402497.0,100,ASK,SHORT,1.0
CEG,2026-05-13 14:40:15.962253+00:00,CALL,290.0,2026-11-20,887500,250,250,14,272.67,REPEATEDHITS,False,False,False,887500,0,106045402497.0,191,ASK,LONG,1.0
CEG,2026-05-13 14:13:37.530060+00:00,CALL,287.5,2026-05-29,51587,86,86,1,269.83,REPEATEDHITS,True,False,False,0,51587,106045402497.0,16,BID,SHORT,0.5
CEG,2026-05-13 14:13:37.530060+00:00,CALL,292.5,2026-05-29,54550,114,116,2,269.83,REPEATEDHITSDESCENDINGFILL,True,False,False,0,54550,106045402497.0,16,BID,SHORT,0.5
CEG,2026-05-13 14:13:11.598396+00:00,CALL,360.0,2026-08-21,261775,409,414,219,270.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,245135,106045402497.0,100,BID,SHORT,0.5
CEG,2026-05-13 13:48:32.967954+00:00,CALL,270.0,2026-06-05,70200,39,44,5,276.765,REPEATEDHITS,True,False,False,70200,0,106045402497.0,23,ASK,LONG,1.0
CEG,2026-05-13 13:46:14.225718+00:00,CALL,270.0,2026-05-22,75480,54,127,7,278.19,REPEATEDHITS,True,False,False,75480,0,106045402497.0,9,ASK,LONG,1.0
CEG,2026-05-13 13:40:13.113670+00:00,CALL,270.0,2026-05-22,57710,39,62,7,278.95,REPEATEDHITS,True,False,False,57710,0,106045402497.0,9,ASK,LONG,1.0
CEG,2026-05-13 13:36:54.349338+00:00,PUT,275.0,2026-06-26,87790,54,54,3,279.21,REPEATEDHITSDESCENDINGFILL,True,False,False,81430,6360,106045402497.0,44,ASK,SHORT,1.0
CEG,2026-05-13 13:35:29.604538+00:00,CALL,280.0,2026-06-12,62638,38,239,0,280.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,36238,106045402497.0,30,BID,SHORT,0.5
CEG,2026-05-13 13:35:05.038601+00:00,CALL,280.0,2026-06-12,86350,51,201,0,280.6,REPEATEDHITSDESCENDINGFILL,True,False,False,42295,10155,106045402497.0,30,ASK,LONG,1.0
CEG,2026-05-12 19:14:06.782954+00:00,CALL,285.0,2026-06-05,195232,100,200,0,294.9,REPEATEDHITS,False,False,False,0,195232,106045402497.0,24,BID,SHORT,0.5
CEG,2026-05-12 18:27:24.331751+00:00,PUT,260.0,2027-03-19,131460,42,64,8,294.2901,REPEATEDHITS,False,False,False,0,131460,106045402497.0,311,BID,LONG,0.5
CEG,2026-05-12 16:27:31.455314+00:00,CALL,305.0,2026-06-05,332085,393,393,28,289.41,REPEATEDHITS,False,False,False,170690,111540,106045402497.0,24,ASK,LONG,1.0
CEG,2026-05-11 19:20:32.971274+00:00,PUT,300.0,2026-05-22,99060,78,151,67,298.4493,REPEATEDHITS,False,False,False,99060,0,106045402497.0,11,ASK,SHORT,1.0
CEG,2026-05-11 17:51:51.579667+00:00,CALL,297.5,2026-05-15,57599,64,176,7,299.52,REPEATEDHITS,True,False,False,57599,0,106045402497.0,4,ASK,LONG,1.0
CEG,2026-05-11 17:47:09.594800+00:00,PUT,275.0,2026-06-05,158388,240,245,18,299.1,REPEATEDHITS,False,False,False,158388,0,106045402497.0,25,ASK,SHORT,1.0
CEG,2026-05-11 16:00:21.570669+00:00,CALL,360.0,2026-12-18,1063944,397,398,77,298.38,REPEATEDHITSDESCENDINGFILL,False,False,False,1063944,0,106045402497.0,221,ASK,LONG,1.0
CEG,2026-05-11 15:56:36.840837+00:00,PUT,275.0,2026-05-29,186655,366,399,53,298.97,REPEATEDHITSDESCENDINGFILL,False,False,False,186655,0,106045402497.0,18,ASK,SHORT,1.0
CEG,2026-05-11 13:38:54.693713+00:00,CALL,280.0,2026-06-26,66000,22,22,0,294.82,REPEATEDHITS,True,False,False,66000,0,106045402497.0,46,ASK,LONG,1.0
CEG,2026-05-08 19:16:49.557134+00:00,CALL,307.5,2026-05-15,154450,147,301,39,305.92,REPEATEDHITSDESCENDINGFILL,False,False,False,5350,149100,106045402497.0,7,BID,SHORT,0.5
CEG,2026-05-08 14:25:22.153016+00:00,CALL,450.0,2027-01-15,1164788,719,723,519,312.51,REPEATEDHITSASCENDINGFILL,False,False,False,0,1164788,106045402497.0,252,BID,SHORT,0.5
CEG,2026-05-07 17:45:30.600986+00:00,PUT,360.0,2027-03-19,81802,10,10,8,313.315,REPEATEDHITS,False,False,False,8180,49082,106045402497.0,316,BID,LONG,0.5
CEG,2026-05-07 17:12:43.201889+00:00,PUT,350.0,2027-03-19,119680,16,17,6,314.76,REPEATEDHITS,False,False,False,0,119680,106045402497.0,316,BID,LONG,0.5
CEG,2026-05-07 14:48:01.054938+00:00,PUT,230.0,2026-11-20,348458,303,305,79,321.605,REPEATEDHITSASCENDINGFILL,False,False,False,0,348458,106045402497.0,197,BID,LONG,0.5
CEG,2026-05-07 14:42:03.499571+00:00,PUT,322.5,2026-05-08,53454,100,200,87,320.22,REPEATEDHITSDESCENDINGFILL,False,False,False,34866,17508,106045402497.0,1,ASK,SHORT,1.0
CEG,2026-05-06 14:21:18.751073+00:00,PUT,322.5,2026-05-15,122400,72,72,0,316.48,REPEATEDHITS,True,False,False,0,122400,106045402497.0,9,BID,LONG,0.5
CEG,2026-05-06 14:09:18.701529+00:00,CALL,317.5,2026-05-08,91180,120,122,118,317.255,REPEATEDHITSASCENDINGFILL,False,False,False,91180,0,106045402497.0,2,ASK,LONG,1.0
CEG,2026-05-05 14:20:11.316595+00:00,CALL,280.0,2026-05-29,51700,11,11,1,321.48,REPEATEDHITS,True,False,False,0,51700,106045402497.0,24,BID,SHORT,0.5
CEG,2026-05-04 17:15:19.164666+00:00,CALL,400.0,2027-03-19,52920,14,15,12,319.8342,REPEATEDHITS,False,False,False,0,52920,106045402497.0,319,BID,SHORT,0.5
CEG,2026-05-04 14:58:54.902839+00:00,CALL,490.0,2027-01-15,358598,220,430,11,325.3,REPEATEDHITS,False,False,False,358598,0,106045402497.0,256,ASK,LONG,1.0
CEG,2026-04-28 16:13:33.624277+00:00,PUT,240.0,2027-01-15,844480,406,416,258,306.56,REPEATEDHITS,False,False,False,0,844480,106045402497.0,262,BID,LONG,0.5
CEG,2026-04-28 16:00:21.329583+00:00,PUT,270.0,2026-08-21,554906,310,313,300,307.8,REPEATEDHITSASCENDINGFILL,False,False,False,0,554906,106045402497.0,115,BID,LONG,0.5
CEG,2026-04-27 15:03:33.392681+00:00,PUT,305.0,2026-05-01,98119,161,230,156,310.64,REPEATEDHITSASCENDINGFILL,False,False,False,96349,1770,106045402497.0,4,ASK,SHORT,1.0
CEG,2026-04-24 19:06:35.357995+00:00,CALL,317.5,2026-05-15,57240,36,44,15,312.81,REPEATEDHITS,False,False,False,0,57240,106045402497.0,21,BID,SHORT,0.5
CEG,2026-04-24 15:03:20.799522+00:00,PUT,300.0,2026-05-01,259148,341,344,14,303.12,REPEATEDHITS,False,False,False,259148,0,106045402497.0,7,ASK,SHORT,1.0
CEG,2026-04-24 14:12:48.679318+00:00,CALL,350.0,2026-08-21,505620,318,318,168,293.44,REPEATEDHITS,False,False,False,505620,0,106045402497.0,119,ASK,LONG,1.0
CEG,2026-04-23 16:43:09.027541+00:00,CALL,390.0,2026-09-18,248629,224,226,151,292.89,REPEATEDHITSDESCENDINGFILL,False,False,False,248629,0,106045402497.0,148,ASK,LONG,1.0
CEG,2026-04-22 15:37:23.590650+00:00,CALL,282.5,2026-05-01,52890,43,43,8,286.62,REPEATEDHITS,False,False,False,52890,0,106045402497.0,9,ASK,LONG,1.0
CEG,2026-04-21 14:35:50.191334+00:00,PUT,255.0,2026-05-15,98825,157,158,3,281.57,REPEATEDHITSASCENDINGFILL,False,False,False,97645,1180,106045402497.0,24,ASK,SHORT,1.0
CEG,2026-04-21 14:09:15.176392+00:00,PUT,230.0,2026-05-15,393999,2775,2800,609,282.96,REPEATEDHITSDESCENDINGFILL,False,False,False,0,393999,106045402497.0,24,BID,LONG,0.5
CEG,2026-04-20 19:18:54.995530+00:00,PUT,290.0,2026-05-08,53200,40,47,11,289.405,REPEATEDHITS,False,False,False,53200,0,106045402497.0,18,ASK,SHORT,1.0
CEG,2026-04-20 17:52:59.290200+00:00,PUT,275.0,2026-05-08,162379,280,298,14,292.15,REPEATEDHITSDESCENDINGFILL,False,False,False,162379,0,106045402497.0,18,ASK,SHORT,1.0
CEG,2026-04-13 17:06:39.245534+00:00,PUT,282.5,2026-04-17,89760,264,266,44,291.97,REPEATEDHITS,False,False,False,89760,0,106045402497.0,4,ASK,SHORT,1.0
CHTR,2026-05-13 15:59:02.289341+00:00,PUT,145.0,2026-07-17,80600,62,66,32,143.28,REPEATEDHITS,False,False,False,80600,0,18191872565.0,65,ASK,SHORT,1.0
CHTR,2026-05-13 14:48:46.815562+00:00,CALL,145.0,2026-07-17,45880,33,37,5,145.75,REPEATEDHITS,True,False,False,11130,34750,18191872565.0,65,BID,SHORT,0.5
CHTR,2026-05-12 17:24:23.782799+00:00,PUT,147.0,2026-05-15,40599,140,142,54,148.42,REPEATEDHITS,False,False,False,40599,0,18191872565.0,3,ASK,SHORT,1.0
CHTR,2026-05-12 17:24:23.782799+00:00,PUT,148.0,2026-05-15,161129,474,477,59,148.42,REPEATEDHITSDESCENDINGFILL,False,False,False,161129,0,18191872565.0,3,ASK,SHORT,1.0
CHTR,2026-05-12 16:29:33.209737+00:00,PUT,149.0,2026-05-15,44265,150,161,45,149.745,REPEATEDHITSASCENDINGFILL,False,False,False,0,44265,18191872565.0,3,BID,LONG,0.5
CHTR,2026-05-11 15:30:37.951184+00:00,PUT,145.0,2026-10-16,39820,22,26,12,150.141,REPEATEDHITS,False,False,False,0,39820,18191872565.0,158,BID,LONG,0.5
CHTR,2026-05-11 14:21:41.903545+00:00,CALL,152.5,2026-05-15,76830,190,193,10,152.335,REPEATEDHITSASCENDINGFILL,False,False,False,29600,13200,18191872565.0,4,ASK,LONG,1.0
CHTR,2026-05-08 19:34:55.601447+00:00,PUT,140.0,2027-01-15,674070,372,372,68,156.03,FLOORTRADELARGECAP,False,True,False,0,674070,18191872565.0,252,BID,LONG,0.5
CHTR,2026-05-06 14:11:31.664467+00:00,PUT,130.0,2026-08-21,15918,25,120,1,158.11,REPEATEDHITSDESCENDINGFILL,False,False,False,0,15918,18191872565.0,107,BID,LONG,0.5
CHTR,2026-05-05 19:22:43.056421+00:00,CALL,160.0,2026-08-21,129030,69,70,7,158.41,REPEATEDHITS,False,False,False,129030,0,18191872565.0,108,ASK,LONG,1.0
CHTR,2026-05-05 16:28:48.482860+00:00,CALL,185.0,2027-01-15,360400,170,192,50,160.33,REPEATEDHITS,False,False,False,360400,0,18191872565.0,255,ASK,LONG,1.0
CHTR,2026-05-05 15:27:47.760167+00:00,CALL,160.0,2026-07-17,31970,23,29,9,159.5,REPEATEDHITS,False,False,False,31970,0,18191872565.0,73,ASK,LONG,1.0
CHTR,2026-05-05 14:28:55.544829+00:00,PUT,140.0,2026-09-18,361789,335,336,37,160.45,REPEATEDHITSDESCENDINGFILL,False,False,False,361789,0,18191872565.0,136,ASK,SHORT,1.0
CHTR,2026-05-05 14:11:10.988035+00:00,PUT,150.0,2026-10-16,72675,46,48,6,160.57,REPEATEDHITS,False,False,False,72675,0,18191872565.0,164,ASK,SHORT,1.0
CHTR,2026-05-05 14:05:26.817444+00:00,PUT,155.0,2026-05-29,24000,48,48,37,160.33,REPEATEDHITS,True,False,False,0,24000,18191872565.0,24,BID,LONG,0.5
CHTR,2026-05-04 19:23:02.596501+00:00,PUT,170.0,2026-05-08,110000,200,244,99,166.9,REPEATEDHITS,True,False,False,110000,0,18191872565.0,4,ASK,SHORT,1.0
CHTR,2026-05-04 17:54:04.182694+00:00,CALL,175.0,2026-07-17,237161,196,202,37,169.28,REPEATEDHITS,False,False,False,0,237161,18191872565.0,74,BID,SHORT,0.5
CHTR,2026-05-04 17:49:19.200836+00:00,PUT,150.0,2026-05-29,52635,319,320,60,169.69,REPEATEDHITS,False,False,False,0,52470,18191872565.0,25,BID,LONG,0.5
CHTR,2026-05-04 14:36:34.894212+00:00,PUT,155.0,2026-05-22,88160,608,619,25,173.86,REPEATEDHITS,False,False,False,145,88015,18191872565.0,18,BID,LONG,0.5
CHTR,2026-05-01 19:17:13.751979+00:00,CALL,185.0,2026-07-17,15840,16,43,6,171.78,REPEATEDHITS,False,False,False,15840,0,18191872565.0,77,ASK,LONG,1.0
CHTR,2026-05-01 18:27:41.506916+00:00,PUT,175.0,2026-07-17,65520,42,59,7,171.98,REPEATEDHITS,False,False,False,65520,0,18191872565.0,77,ASK,SHORT,1.0
CHTR,2026-05-01 17:53:03.465680+00:00,PUT,170.0,2026-10-16,149040,72,82,22,173.1,REPEATEDHITS,False,False,False,149040,0,18191872565.0,168,ASK,SHORT,1.0
CHTR,2026-05-01 14:45:01.266101+00:00,CALL,195.0,2027-01-15,366860,166,169,35,170.665,REPEATEDHITS,False,False,False,353600,13260,18191872565.0,259,ASK,LONG,1.0
CHTR,2026-05-01 14:20:23.831054+00:00,CALL,175.0,2026-09-18,125109,58,166,4,172.01,REPEATEDHITSDESCENDINGFILL,False,False,False,10950,114159,18191872565.0,140,BID,SHORT,0.5
CHTR,2026-04-30 18:41:10.690385+00:00,PUT,165.0,2026-07-17,67600,52,58,13,166.71,REPEATEDHITS,False,False,False,63700,3900,18191872565.0,78,ASK,SHORT,1.0
CHTR,2026-04-30 18:39:03.350723+00:00,CALL,160.0,2026-05-15,24840,23,38,4,166.84,REPEATEDHITS,True,False,False,24840,0,18191872565.0,15,ASK,LONG,1.0
CHTR,2026-04-30 18:33:41.431905+00:00,PUT,155.0,2027-03-19,233000,100,100,2,165.56,REPEATEDHITS,False,False,False,0,233000,18191872565.0,323,BID,LONG,0.5
CHTR,2026-04-30 18:33:41.431905+00:00,PUT,155.0,2027-03-19,18640,8,108,2,165.62,REPEATEDHITS,False,False,False,0,18640,18191872565.0,323,BID,LONG,0.5
CHTR,2026-04-30 16:49:53.316072+00:00,PUT,155.0,2026-05-15,28000,70,111,55,160.52,REPEATEDHITS,False,False,False,0,28000,18191872565.0,15,BID,LONG,0.5
CHTR,2026-04-30 15:09:17.815724+00:00,CALL,165.0,2026-07-17,37050,27,35,0,162.17,REPEATEDHITSASCENDINGFILL,False,False,False,37050,0,18191872565.0,78,ASK,LONG,1.0
CHTR,2026-04-30 13:32:29.551356+00:00,CALL,190.0,2026-09-18,56306,50,50,41,161.31,REPEATEDHITSDESCENDINGFILL,False,False,False,56306,0,18191872565.0,141,ASK,LONG,1.0
CHTR,2026-04-29 19:31:34.871059+00:00,PUT,125.0,2027-01-15,38080,34,123,19,159.47,REPEATEDHITS,False,False,False,36960,1120,18191872565.0,261,ASK,SHORT,1.0
CHTR,2026-04-29 18:36:54.433036+00:00,CALL,140.0,2026-05-15,62640,27,44,9,161.39,REPEATEDHITS,False,False,False,62640,0,18191872565.0,16,ASK,LONG,1.0
CHTR,2026-04-29 18:14:47.321711+00:00,PUT,150.0,2026-05-01,21348,850,1401,289,162.065,REPEATEDHITSDESCENDINGFILL,False,False,False,0,21348,18191872565.0,2,BID,LONG,0.5
CHTR,2026-04-29 18:02:25.127218+00:00,PUT,160.0,2026-05-08,93980,200,311,46,162.4,REPEATEDHITS,False,False,False,62960,31020,18191872565.0,9,ASK,SHORT,1.0
CHTR,2026-04-29 17:13:47.255653+00:00,PUT,160.0,2026-08-21,42380,26,86,3,163.86,REPEATEDHITS,False,False,False,0,42380,18191872565.0,114,BID,LONG,0.5
CHTR,2026-04-29 17:04:58.831844+00:00,PUT,160.0,2026-08-21,34980,22,58,3,165.04,REPEATEDHITS,False,False,False,0,34980,18191872565.0,114,BID,LONG,0.5
CHTR,2026-04-29 16:57:15.709433+00:00,PUT,160.0,2026-08-21,28800,18,34,3,164.995,REPEATEDHITS,False,False,False,0,28800,18191872565.0,114,BID,LONG,0.5
CHTR,2026-04-29 16:45:08.556986+00:00,PUT,140.0,2026-05-15,98012,1750,1751,59,165.85,REPEATEDHITSDESCENDINGFILL,False,False,False,66,97946,18191872565.0,16,BID,LONG,0.5
CHTR,2026-04-29 15:36:58.868574+00:00,CALL,180.0,2026-12-18,370260,153,172,119,166.78,REPEATEDHITS,False,False,False,367840,2420,18191872565.0,233,ASK,LONG,1.0
CHTR,2026-04-29 15:23:38.735448+00:00,PUT,165.0,2026-05-15,183300,282,294,202,165.94,REPEATEDHITS,False,False,False,1950,180700,18191872565.0,16,BID,LONG,0.5
CHTR,2026-04-29 14:45:12.807617+00:00,CALL,167.5,2026-05-01,21830,74,164,0,166.47,REPEATEDHITS,False,False,False,0,21830,18191872565.0,2,BID,SHORT,0.5
CHTR,2026-04-28 14:23:06.161078+00:00,CALL,190.0,2026-06-18,142728,223,233,200,174.0,REPEATEDHITSASCENDINGFILL,False,False,False,0,140168,18191872565.0,51,BID,SHORT,0.5
CHTR,2026-04-27 19:47:44.805121+00:00,CALL,170.0,2026-05-15,40280,40,1558,4,173.155,REPEATEDHITS,False,False,False,40280,0,18191872565.0,18,ASK,LONG,1.0
CHTR,2026-04-27 19:43:24.485716+00:00,CALL,175.0,2026-05-01,20196,60,268,17,172.2,REPEATEDHITSASCENDINGFILL,False,False,False,16176,0,18191872565.0,4,ASK,LONG,1.0
CHTR,2026-04-27 19:22:04.409392+00:00,CALL,170.0,2026-05-15,190044,181,1103,4,173.99,REPEATEDHITSDESCENDINGFILL,False,False,False,190044,0,18191872565.0,18,ASK,LONG,1.0
CHTR,2026-04-27 18:53:43.785412+00:00,CALL,170.0,2026-05-15,13323,13,512,4,173.73,REPEATEDHITSASCENDINGFILL,False,False,False,13323,0,18191872565.0,18,ASK,LONG,1.0
CHTR,2026-04-27 18:40:54.639678+00:00,CALL,170.0,2026-05-15,10320,10,334,4,173.91,REPEATEDHITS,False,False,False,10320,0,18191872565.0,18,ASK,LONG,1.0
