ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SMH,2026-08-21 13:45:47.049748+00:00,CALL,630.0,2026-09-25,637245,1071,1073,184,564.91,REPEATEDHITS,False,False,False,0,637245,66492507964.0,35,BID,SHORT,0.5
META,2026-08-21 13:40:18.047385+00:00,CALL,680.0,2028-06-16,1185579,118,130,116,550.2075,REPEATEDHITS,False,False,False,833959,351620,1203625294067.0,665,ASK,LONG,1.0
SIRI,2026-08-18 16:11:58.226395+00:00,CALL,32.0,2026-09-25,62490,2083,2086,3,28.585,REPEATEDHITS,False,False,False,62490,0,9569329035.0,38,ASK,LONG,1.0
SIRI,2026-08-12 19:36:53.488035+00:00,PUT,26.0,2026-10-16,19140,348,368,14,28.46,REPEATEDHITS,False,False,False,0,19140,9569329035.0,65,BID,LONG,0.5
SIRI,2026-08-07 19:58:16.095135+00:00,CALL,32.0,2026-08-14,11250,750,750,136,29.9,REPEATEDHITS,False,False,False,11250,0,9569329035.0,7,ASK,LONG,1.0
SIRI,2026-08-07 13:55:25.273386+00:00,CALL,31.0,2026-09-18,116809,1517,1529,783,29.745,REPEATEDHITS,False,False,False,0,116809,9569329035.0,42,BID,SHORT,0.5
SIRI,2026-08-06 18:12:55.501302+00:00,PUT,32.0,2026-10-16,154350,490,490,86,29.93,REPEATEDHITS,False,False,False,153405,945,9569329035.0,71,ASK,SHORT,1.0
SIRI,2026-08-06 18:05:22.810851+00:00,CALL,33.0,2026-11-20,36179,299,299,57,29.975,REPEATEDHITS,False,False,False,36179,0,9569329035.0,106,ASK,LONG,1.0
SIRI,2026-08-05 19:43:33.520662+00:00,CALL,29.0,2026-08-21,139728,852,854,356,30.38,REPEATEDHITS,False,False,False,139728,0,9569329035.0,16,ASK,LONG,1.0
SIRI,2026-08-05 16:27:04.658678+00:00,CALL,30.0,2026-08-14,141600,1888,1889,10,30.31,REPEATEDHITS,False,False,False,141600,0,9569329035.0,9,ASK,LONG,1.0
SIRI,2026-08-04 19:49:35.685224+00:00,CALL,33.0,2026-09-11,15750,250,250,44,30.83,REPEATEDHITS,False,False,False,15750,0,9569329035.0,38,ASK,LONG,1.0
SIRI,2026-08-04 19:16:57.750852+00:00,CALL,36.0,2027-03-19,15916,92,93,0,30.82,REPEATEDHITS,False,False,False,15916,0,9569329035.0,227,ASK,LONG,1.0
SIRI,2026-08-04 16:28:04.894273+00:00,CALL,31.0,2026-11-20,19305,99,112,66,30.075,REPEATEDHITS,False,False,False,19305,0,9569329035.0,108,ASK,LONG,1.0
SIRI,2026-08-04 15:47:17.069920+00:00,PUT,30.0,2026-11-20,160716,681,740,349,30.17,REPEATEDHITS,False,False,False,160716,0,9569329035.0,108,ASK,SHORT,1.0
SIRI,2026-08-03 16:26:21.706155+00:00,CALL,33.0,2026-09-18,629748,9261,46129,1477,30.63,REPEATEDHITS,False,False,False,629748,0,9569329035.0,46,ASK,LONG,1.0
SIRI,2026-07-31 18:06:49.880267+00:00,PUT,31.0,2026-08-07,31978,271,271,153,30.03,REPEATEDHITS,False,False,False,31978,0,9569329035.0,7,ASK,SHORT,1.0
SIRI,2026-07-31 16:07:04.153256+00:00,PUT,28.0,2026-11-20,58065,395,395,8,29.9,REPEATEDHITS,False,False,False,58065,0,9569329035.0,112,ASK,SHORT,1.0
SIRI,2026-07-31 15:23:55.874835+00:00,PUT,30.0,2026-08-14,11297,143,143,9,30.2,REPEATEDHITS,False,False,False,11297,0,9569329035.0,14,ASK,SHORT,1.0
SIRI,2026-07-30 13:52:24.446621+00:00,CALL,32.0,2026-07-31,12680,634,685,134,31.14,REPEATEDHITS,False,False,False,12680,0,9569329035.0,1,ASK,LONG,1.0
SIRI,2026-07-29 19:45:02.474692+00:00,PUT,34.5,2026-08-07,209429,869,869,0,32.375,REPEATEDHITS,False,False,False,0,209429,9569329035.0,9,BID,LONG,0.5
SIRI,2026-07-29 17:28:52.992977+00:00,CALL,34.0,2026-07-31,23328,864,871,104,32.075,REPEATEDHITS,False,False,False,0,23058,9569329035.0,2,BID,SHORT,0.5
SIRI,2026-07-29 16:37:57.324419+00:00,PUT,33.5,2026-07-31,72864,414,414,0,32.075,REPEATEDHITS,False,False,False,0,72864,9569329035.0,2,BID,LONG,0.5
SIRI,2026-07-29 14:25:19.052254+00:00,CALL,30.0,2026-08-21,448164,1899,1902,1439,31.855,REPEATEDHITS,False,False,False,0,448164,9569329035.0,23,BID,SHORT,0.5
SIRI,2026-07-28 16:22:33.990818+00:00,PUT,31.0,2026-08-07,10518,116,141,20,31.43,REPEATEDHITSASCENDINGFILL,True,False,False,10518,0,9569329035.0,10,ASK,SHORT,1.0
SIRI,2026-07-28 16:22:33.990818+00:00,PUT,30.5,2026-08-07,27477,397,398,26,31.43,REPEATEDHITSDESCENDINGFILL,False,False,False,2982,24495,9569329035.0,10,BID,LONG,0.5
SIRI,2026-07-28 16:20:01.037821+00:00,PUT,31.5,2026-07-31,12439,124,124,6,31.43,REPEATEDHITSASCENDINGFILL,True,False,False,12439,0,9569329035.0,3,ASK,SHORT,1.0
SIRI,2026-07-28 16:10:29.505101+00:00,PUT,30.0,2026-07-31,46702,1229,1251,128,31.43,REPEATEDHITS,False,False,False,76,22572,9569329035.0,3,BID,LONG,0.5
SIRI,2026-07-27 19:00:13.406465+00:00,PUT,30.5,2026-07-31,15720,262,1269,74,31.28,REPEATEDHITS,False,False,False,15720,0,9569329035.0,4,ASK,SHORT,1.0
SIRI,2026-07-23 17:32:21.215020+00:00,PUT,30.0,2026-11-20,95140,355,360,61,29.73,REPEATEDHITS,False,False,False,0,95140,9569329035.0,120,BID,LONG,0.5
SIRI,2026-07-23 17:08:49.608525+00:00,PUT,30.0,2026-10-16,22572,99,284,26,29.555,REPEATEDHITS,False,False,False,0,22572,9569329035.0,85,BID,LONG,0.5
SIRI,2026-07-23 16:09:30.098076+00:00,CALL,31.0,2026-10-16,56950,425,425,50,29.355,REPEATEDHITS,False,False,False,0,56950,9569329035.0,85,BID,SHORT,0.5
SIRI,2026-07-23 15:43:34.733644+00:00,PUT,30.0,2026-10-16,44955,185,185,26,29.215,REPEATEDHITS,False,False,False,0,44955,9569329035.0,85,BID,LONG,0.5
PURR,2026-08-21 14:43:07.647490+00:00,CALL,11.0,2026-08-28,35214,500,1764,415,10.57,REPEATEDHITSDESCENDINGFILL,False,False,False,0,35214,1356985436.0,7,BID,SHORT,0.5
PURR,2026-08-21 13:42:11.648375+00:00,CALL,11.0,2026-08-28,50767,500,658,415,10.975,REPEATEDHITSASCENDINGFILL,False,False,False,50767,0,1356985436.0,7,ASK,LONG,1.0
PURR,2026-08-20 16:54:06.041184+00:00,CALL,15.0,2026-10-16,20230,289,10382,0,10.115,REPEATEDHITS,False,False,False,20230,0,1356985436.0,57,ASK,LONG,1.0
PURR,2026-08-20 16:38:56.716256+00:00,PUT,8.0,2026-08-28,10365,691,864,135,9.94,REPEATEDHITS,False,False,False,0,10365,1356985436.0,8,BID,LONG,0.5
PURR,2026-08-20 15:40:18.497282+00:00,CALL,10.5,2026-08-21,26229,875,1527,317,9.9,REPEATEDHITSDESCENDINGFILL,False,False,False,25629,0,1356985436.0,1,ASK,LONG,1.0
PURR,2026-08-20 14:14:08.506388+00:00,CALL,10.0,2026-11-20,41175,183,7747,56,9.9,REPEATEDHITS,False,False,False,41175,0,1356985436.0,92,ASK,LONG,1.0
PURR,2026-08-20 14:14:01.299471+00:00,CALL,10.0,2026-11-20,93825,417,7564,56,9.885,REPEATEDHITS,False,False,False,93825,0,1356985436.0,92,ASK,LONG,1.0
PURR,2026-08-20 13:56:34.160930+00:00,CALL,10.0,2026-11-20,110787,495,6573,56,9.8947,REPEATEDHITSDESCENDINGFILL,False,False,False,88287,0,1356985436.0,92,ASK,LONG,1.0
PURR,2026-08-20 13:46:31.766087+00:00,PUT,9.0,2026-08-28,33202,664,975,17,9.72,REPEATEDHITS,False,False,False,0,33202,1356985436.0,8,BID,LONG,0.5
PURR,2026-08-20 13:45:26.724132+00:00,CALL,10.0,2026-11-20,146630,682,4965,56,9.76,REPEATEDHITS,False,False,False,146630,0,1356985436.0,92,ASK,LONG,1.0
PURR,2026-08-20 13:45:24.718532+00:00,CALL,10.0,2026-11-20,172000,800,4283,56,9.78,REPEATEDHITS,False,False,False,172000,0,1356985436.0,92,ASK,LONG,1.0
PURR,2026-08-20 13:44:38.426528+00:00,CALL,10.0,2026-11-20,160925,785,3483,56,9.57,REPEATEDHITS,False,False,False,160925,0,1356985436.0,92,ASK,LONG,1.0
PURR,2026-08-20 13:42:40.911071+00:00,CALL,10.0,2026-11-20,12800,64,1095,56,9.565,REPEATEDHITS,False,False,False,12800,0,1356985436.0,92,ASK,LONG,1.0
PURR,2026-08-20 13:39:07.022770+00:00,CALL,20.0,2026-12-18,162305,2951,2968,2164,9.29,REPEATEDHITS,False,False,False,162305,0,1356985436.0,120,ASK,LONG,1.0
PURR,2026-08-20 13:35:02.749857+00:00,CALL,10.0,2026-11-20,110550,670,1015,56,9.09,REPEATEDHITS,False,False,False,44550,66000,1356985436.0,92,BID,SHORT,0.5
PURR,2026-08-19 19:44:52.320893+00:00,PUT,10.5,2026-09-11,16575,85,111,0,9.18,REPEATEDHITS,False,False,False,0,16575,1356985436.0,23,BID,LONG,0.5
PURR,2026-08-19 19:44:43.711063+00:00,PUT,8.5,2026-09-04,11520,192,200,1,9.22,REPEATEDHITS,False,False,False,0,11520,1356985436.0,16,BID,LONG,0.5
PURR,2026-08-19 19:44:43.711063+00:00,CALL,13.0,2026-10-16,17836,291,454,0,9.1983,REPEATEDHITSASCENDINGFILL,False,False,False,4875,12961,1356985436.0,58,BID,SHORT,0.5
PURR,2026-08-19 19:44:17.277307+00:00,CALL,9.0,2026-10-02,14955,100,100,0,9.075,REPEATEDHITSDESCENDINGFILL,False,False,False,6900,8055,1356985436.0,44,BID,SHORT,0.5
PURR,2026-08-19 19:36:01.208914+00:00,CALL,8.0,2026-11-20,259356,1000,1108,20,9.26,REPEATEDHITSDESCENDINGFILL,True,False,False,259356,0,1356985436.0,93,ASK,LONG,1.0
PURR,2026-08-19 19:21:32.204304+00:00,CALL,8.5,2026-08-21,13590,151,2004,116,9.135,REPEATEDHITS,False,False,False,13590,0,1356985436.0,2,ASK,LONG,1.0
PURR,2026-08-19 19:14:55.096740+00:00,CALL,8.5,2026-08-21,56175,749,1460,116,8.76,REPEATEDHITS,False,False,False,0,56175,1356985436.0,2,BID,SHORT,0.5
PURR,2026-08-19 17:03:10.015538+00:00,CALL,8.0,2026-11-20,15450,103,107,20,7.975,REPEATEDHITS,False,False,False,6150,9300,1356985436.0,93,BID,SHORT,0.5
PURR,2026-08-19 16:53:07.003039+00:00,CALL,10.0,2027-03-19,250452,1473,2067,1118,8.095,REPEATEDHITSASCENDINGFILL,False,False,False,0,250452,1356985436.0,212,BID,SHORT,0.5
PURR,2026-08-19 15:12:33.248391+00:00,CALL,8.0,2026-10-16,67500,750,1737,67,7.47,REPEATEDHITS,False,False,False,0,67500,1356985436.0,58,BID,SHORT,0.5
PURR,2026-08-19 14:57:33.632271+00:00,CALL,8.0,2026-10-16,65981,750,750,67,7.43,REPEATEDHITSASCENDINGFILL,False,False,False,65981,0,1356985436.0,58,ASK,LONG,1.0
PURR,2026-08-11 19:42:18.613763+00:00,CALL,6.5,2026-08-14,44693,1278,1310,1038,6.5877,REPEATEDHITSDESCENDINGFILL,True,False,False,44693,0,1356985436.0,3,ASK,LONG,1.0
PURR,2026-08-03 16:46:24.144181+00:00,PUT,7.0,2026-09-18,805000,7000,7000,759,6.575,LOWHISTORICVOLUMEFLOOR,False,True,True,0,0,1356985436.0,46,MIXED,,0.0
PURR,2026-07-30 14:58:45.723956+00:00,CALL,10.0,2027-03-19,46000,400,420,351,6.19,REPEATEDHITS,False,False,False,46000,0,1356985436.0,232,ASK,LONG,1.0
PURR,2026-07-24 16:14:41.063311+00:00,CALL,7.5,2026-08-14,10500,300,306,60,6.5,REPEATEDHITS,False,False,False,10500,0,1356985436.0,21,ASK,LONG,1.0
ASST,2026-08-21 15:27:25.919774+00:00,CALL,28.0,2026-09-11,25555,1345,23239,0,19.065,REPEATEDHITS,False,False,False,5662,3800,1220224306.0,21,ASK,LONG,1.0
ASST,2026-08-21 15:22:47.790959+00:00,CALL,28.0,2026-09-11,10931,643,17776,0,18.73,REPEATEDHITS,False,False,False,10931,0,1220224306.0,21,ASK,LONG,1.0
ASST,2026-08-21 13:52:49.985299+00:00,CALL,25.0,2026-08-21,20500,500,500,7,18.36,REPEATEDHITS,False,False,False,20500,0,1220224306.0,0,ASK,LONG,1.0
ASST,2026-08-20 16:38:38.697725+00:00,CALL,28.0,2026-10-16,27630,921,921,376,15.94,REPEATEDHITS,False,False,False,27630,0,1220224306.0,57,ASK,LONG,1.0
ASST,2026-08-19 15:50:22.597651+00:00,PUT,14.0,2027-03-19,10650,30,30,1,14.64,REPEATEDHITS,False,False,False,0,10650,1220224306.0,212,BID,LONG,0.5
ASST,2026-08-18 13:53:46.352613+00:00,PUT,13.5,2026-08-21,13121,160,160,23,12.9101,REPEATEDHITSDESCENDINGFILL,False,False,False,13121,0,1220224306.0,3,ASK,SHORT,1.0
ASST,2026-08-17 14:43:45.584282+00:00,PUT,11.5,2026-08-21,31314,1842,2713,861,12.5099,REPEATEDHITS,False,False,False,0,31229,1220224306.0,4,BID,LONG,0.5
ASST,2026-08-13 17:12:55.610439+00:00,CALL,12.0,2026-10-16,61800,300,312,226,12.42,REPEATEDHITS,False,False,False,61800,0,1220224306.0,64,ASK,LONG,1.0
ASST,2026-08-12 15:30:35.572016+00:00,CALL,11.0,2026-08-28,21174,117,117,37,12.4563,REPEATEDHITSASCENDINGFILL,False,False,False,0,21174,1220224306.0,16,BID,SHORT,0.5
ASST,2026-08-10 14:45:18.193423+00:00,PUT,12.0,2026-08-14,81741,2477,2729,207,12.47,REPEATEDHITS,False,False,False,0,81741,1220224306.0,4,BID,LONG,0.5
ASST,2026-07-31 17:46:58.992509+00:00,PUT,10.0,2026-10-16,15500,124,136,81,11.1208,REPEATEDHITS,False,False,False,0,15500,1220224306.0,77,BID,LONG,0.5
ASST,2026-07-27 13:52:36.058582+00:00,CALL,14.0,2026-08-14,44550,810,813,66,12.465,REPEATEDHITS,False,False,False,55,44495,1220224306.0,18,BID,SHORT,0.5
ASST,2026-07-16 18:01:39.952205+00:00,PUT,11.0,2026-07-24,34104,1218,1285,802,11.82,REPEATEDHITS,False,False,False,0,34104,1220224306.0,8,BID,LONG,0.5
ASST,2026-07-15 15:00:55.568374+00:00,CALL,17.5,2026-07-31,12732,1061,1133,59,13.12,REPEATEDHITS,False,False,False,12732,0,1220224306.0,16,ASK,LONG,1.0
ASST,2026-07-13 19:41:37.159483+00:00,CALL,17.0,2026-09-18,159780,2663,2664,2242,11.63,REPEATEDHITS,False,False,False,159780,0,1220224306.0,67,ASK,LONG,1.0
ASST,2026-07-10 19:19:36.758706+00:00,PUT,10.0,2026-08-07,14256,396,521,19,12.38,REPEATEDHITS,False,False,False,0,14256,1220224306.0,28,BID,LONG,0.5
ASST,2026-07-08 19:24:16.413013+00:00,CALL,13.5,2026-08-14,69269,613,616,27,12.37,REPEATEDHITS,False,False,False,8814,60455,1220224306.0,37,BID,SHORT,0.5
ASST,2026-07-08 16:22:11.120378+00:00,PUT,9.0,2026-10-16,10856,118,180,105,12.3,REPEATEDHITS,False,False,False,0,10856,1220224306.0,100,BID,LONG,0.5
ASST,2026-07-02 13:52:09.545596+00:00,CALL,15.0,2026-07-17,29912,500,554,428,13.62,REPEATEDHITSASCENDINGFILL,False,False,False,29912,0,1220224306.0,15,ASK,LONG,1.0
ASST,2026-06-30 17:29:23.937983+00:00,CALL,12.0,2026-08-21,169418,1385,1409,16,10.83,REPEATEDHITSASCENDINGFILL,True,False,False,159018,1204,1220224306.0,52,ASK,LONG,1.0
ASST,2026-06-24 19:21:58.264954+00:00,PUT,11.5,2026-07-17,405025,4765,4778,1,12.765,REPEATEDHITS,False,False,False,358275,0,1220224306.0,23,ASK,SHORT,1.0
ASST,2026-06-23 16:17:02.367749+00:00,CALL,17.0,2026-09-18,379440,2108,2109,188,14.41,REPEATEDHITS,False,False,False,0,379440,1220224306.0,87,BID,SHORT,0.5
ASST,2026-06-22 16:58:34.713672+00:00,CALL,19.0,2026-12-18,45000,150,871,133,15.1839,REPEATEDHITS,False,False,False,44100,900,1220224306.0,179,ASK,LONG,1.0
ASST,2026-06-22 16:27:34.471705+00:00,CALL,19.0,2026-12-18,47700,159,469,133,15.16,REPEATEDHITS,False,False,False,0,47700,1220224306.0,179,BID,SHORT,0.5
ASST,2026-06-22 16:25:33.494148+00:00,CALL,19.0,2026-12-18,53070,174,188,133,15.205,REPEATEDHITS,True,False,False,26230,11285,1220224306.0,179,ASK,LONG,1.0
ASST,2026-06-22 15:44:00.390946+00:00,PUT,15.5,2026-07-17,14490,90,190,0,15.512,REPEATEDHITS,True,False,False,0,14490,1220224306.0,25,BID,LONG,0.5
ASST,2026-06-22 15:44:00.390946+00:00,PUT,16.0,2026-08-21,1380775,5021,5022,8,15.512,REPEATEDHITS,False,False,False,0,1380775,1220224306.0,60,BID,LONG,0.5
ASST,2026-06-22 15:07:31.753384+00:00,CALL,20.0,2026-08-21,48251,427,433,0,15.4,REPEATEDHITS,False,False,False,0,48251,1220224306.0,60,BID,SHORT,0.5
SBET,2026-08-20 13:33:10.917918+00:00,CALL,12.0,2027-04-16,12800,128,158,0,7.315,REPEATEDHITS,False,False,False,12800,0,1648727154.0,239,ASK,LONG,1.0
SBET,2026-08-19 15:08:24.001335+00:00,CALL,7.5,2026-08-28,10200,600,904,375,6.96,REPEATEDHITS,False,False,False,10200,0,1648727154.0,9,ASK,LONG,1.0
SBET,2026-07-28 16:27:16.562457+00:00,CALL,7.0,2026-09-18,135762,2000,2062,1324,6.465,REPEATEDHITSDESCENDINGFILL,True,False,False,135762,0,1648727154.0,52,ASK,LONG,1.0
SBET,2026-07-24 18:02:02.922917+00:00,PUT,6.0,2026-08-14,15290,278,279,240,5.88,REPEATEDHITS,False,False,False,15290,0,1648727154.0,21,ASK,SHORT,1.0
