ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
PCG,2026-09-01 16:13:02.819697+00:00,CALL,14.0,2026-10-16,152800,1910,5706,404,13.5486,REPEATEDHITS,True,False,False,152800,0,37682353574.0,45,ASK,LONG,1.0
PCG,2026-09-01 15:58:39.653842+00:00,CALL,14.0,2026-10-16,185000,2500,3186,404,13.5,REPEATEDHITS,True,False,False,185000,0,37682353574.0,45,ASK,LONG,1.0
PCG,2026-09-01 15:05:17.365418+00:00,CALL,14.5,2026-09-11,30900,1030,5510,155,13.39,REPEATEDHITS,True,False,False,30900,0,37682353574.0,10,ASK,LONG,1.0
PCG,2026-09-01 15:04:08.871285+00:00,CALL,14.5,2026-09-11,16617,573,4397,155,13.3712,REPEATEDHITS,True,False,False,14210,2407,37682353574.0,10,ASK,LONG,1.0
PCG,2026-09-01 15:02:30.297478+00:00,CALL,14.5,2026-09-11,63477,2351,3348,155,13.335,REPEATEDHITS,True,False,False,44010,17091,37682353574.0,10,ASK,LONG,1.0
PCG,2026-08-31 19:59:35.425577+00:00,CALL,14.0,2026-09-04,55396,2518,22422,2,13.2809,REPEATEDHITS,True,False,False,53350,2046,37682353574.0,4,ASK,LONG,1.0
PCG,2026-08-31 19:57:19.634716+00:00,CALL,13.5,2026-09-18,113467,1853,16329,0,13.2625,REPEATEDHITSDESCENDINGFILL,True,False,False,113286,181,37682353574.0,18,ASK,LONG,1.0
PCG,2026-08-31 19:56:25.374499+00:00,CALL,13.5,2026-09-18,12760,220,13777,0,13.27,REPEATEDHITS,True,False,False,0,12760,37682353574.0,18,BID,SHORT,0.5
PCG,2026-08-31 19:56:20.968241+00:00,CALL,13.5,2026-09-18,20880,360,12809,0,13.255,REPEATEDHITS,True,False,False,0,1160,37682353574.0,18,BID,SHORT,0.5
PCG,2026-08-31 19:56:04.751241+00:00,CALL,13.5,2026-09-18,66605,1211,12449,0,13.23,REPEATEDHITS,True,False,False,64845,1760,37682353574.0,18,ASK,LONG,1.0
PCG,2026-08-31 19:45:48.960427+00:00,PUT,13.5,2026-09-11,12214,197,1474,4,13.331,REPEATEDHITS,True,False,False,12214,0,37682353574.0,11,ASK,SHORT,1.0
PCG,2026-08-31 17:01:16.241328+00:00,CALL,13.5,2026-09-11,10050,201,1800,0,13.425,REPEATEDHITS,False,False,False,10000,0,37682353574.0,11,ASK,LONG,1.0
PCG,2026-08-31 15:38:12.651186+00:00,CALL,14.0,2026-09-04,12420,540,9602,2,13.395,REPEATEDHITS,True,False,False,12420,0,37682353574.0,4,ASK,LONG,1.0
PCG,2026-08-31 14:23:07.939242+00:00,CALL,13.0,2026-09-25,10160,127,174,0,13.3301,REPEATEDHITS,False,False,False,4720,5440,37682353574.0,25,BID,SHORT,0.5
PCG,2026-08-31 13:58:15.240047+00:00,CALL,14.0,2027-01-15,11189,98,136,21,13.57,REPEATEDHITSASCENDINGFILL,False,False,False,9234,1955,37682353574.0,137,ASK,LONG,1.0
PCG,2026-08-31 13:45:53.226742+00:00,CALL,14.0,2026-09-04,85656,1992,4821,2,13.41,REPEATEDHITS,True,False,False,83291,1978,37682353574.0,4,ASK,LONG,1.0
HPE,2026-09-02 19:50:51.678808+00:00,CALL,53.5,2026-09-11,82479,276,475,45,52.175,REPEATEDHITSDESCENDINGFILL,False,False,False,74913,7566,67362233113.0,9,ASK,LONG,1.0
HPE,2026-09-02 19:43:37.836014+00:00,CALL,56.0,2026-09-18,83094,376,1540,68,52.11,REPEATEDHITS,True,False,False,21437,61657,67362233113.0,16,BID,SHORT,0.5
HPE,2026-09-02 19:03:21.816375+00:00,CALL,51.0,2026-09-18,122942,300,555,189,51.86,REPEATEDHITSDESCENDINGFILL,True,False,False,109412,13530,67362233113.0,16,ASK,LONG,1.0
HPE,2026-09-02 18:26:39.752689+00:00,CALL,49.0,2026-09-11,210000,500,650,56,50.9699,REPEATEDHITS,False,False,False,0,25200,67362233113.0,9,BID,SHORT,0.5
HPE,2026-09-02 17:23:58.400755+00:00,CALL,51.0,2026-09-11,64125,225,774,139,50.44,REPEATEDHITS,False,False,False,6840,37905,67362233113.0,9,BID,SHORT,0.5
HPE,2026-09-02 14:39:29.870439+00:00,PUT,48.0,2026-09-11,60703,341,357,264,50.76,REPEATEDHITSASCENDINGFILL,True,False,False,182,60521,67362233113.0,9,BID,LONG,0.5
HPE,2026-09-01 18:05:54.604090+00:00,CALL,50.0,2026-10-02,59605,131,260,26,50.8196,REPEATEDHITS,True,False,False,49140,10465,67362233113.0,31,ASK,LONG,1.0
HPE,2026-09-01 15:47:59.911203+00:00,CALL,55.0,2026-10-16,196020,594,1495,423,51.36,REPEATEDHITS,False,False,False,330,125730,67362233113.0,45,BID,SHORT,0.5
HPE,2026-08-31 16:15:51.942830+00:00,CALL,57.0,2026-10-02,53190,197,200,19,52.485,REPEATEDHITS,False,False,False,42390,10800,67362233113.0,32,ASK,LONG,1.0
HPE,2026-08-28 19:04:32.362106+00:00,PUT,46.0,2027-01-15,1746873,3700,3701,1813,52.165,REPEATEDHITSDESCENDINGFILL,False,False,False,481,1746392,67362233113.0,140,BID,LONG,0.5
HPE,2026-08-28 17:55:54.842060+00:00,CALL,54.0,2026-09-11,115599,425,459,386,52.39,REPEATEDHITS,False,False,False,115328,271,67362233113.0,14,ASK,LONG,1.0
HPE,2026-08-28 16:17:30.563343+00:00,PUT,47.5,2026-09-11,69029,590,622,8,52.685,REPEATEDHITS,False,False,False,68796,233,67362233113.0,14,ASK,SHORT,1.0
HPE,2026-08-27 16:22:39.630383+00:00,CALL,70.0,2026-10-02,78336,768,1255,48,54.905,REPEATEDHITS,False,False,False,0,78336,67362233113.0,36,BID,SHORT,0.5
HPE,2026-08-27 15:58:25.985869+00:00,CALL,61.0,2026-09-25,130848,564,566,26,54.78,REPEATEDHITS,False,False,False,130848,0,67362233113.0,29,ASK,LONG,1.0
HPE,2026-08-26 15:46:50.774556+00:00,CALL,70.0,2026-10-16,150519,1060,1072,200,54.07,REPEATEDHITS,False,False,False,148390,2129,67362233113.0,51,ASK,LONG,1.0
HPE,2026-08-25 14:16:54.686580+00:00,PUT,54.0,2026-09-18,59845,143,145,14,54.07,REPEATEDHITSDESCENDINGFILL,False,False,False,0,59845,67362233113.0,24,BID,LONG,0.5
HPE,2026-08-24 19:24:17.145402+00:00,CALL,51.0,2026-09-18,72270,146,148,0,52.4236,REPEATEDHITS,False,False,False,0,72270,67362233113.0,25,BID,SHORT,0.5
HPE,2026-08-24 18:28:59.836446+00:00,PUT,49.0,2027-02-19,559554,777,2622,11,52.53,REPEATEDHITSASCENDINGFILL,True,False,False,15840,527764,67362233113.0,179,BID,LONG,0.5
HPE,2026-08-24 14:05:47.472605+00:00,CALL,45.0,2026-10-16,325500,350,350,0,51.6651,REPEATEDHITS,False,False,False,325500,0,67362233113.0,53,ASK,LONG,1.0
HPE,2026-08-20 18:35:50.161367+00:00,PUT,50.0,2026-09-04,158162,661,1936,531,52.795,REPEATEDHITSASCENDINGFILL,False,False,False,150939,7223,67362233113.0,15,ASK,SHORT,1.0
HPE,2026-08-20 18:35:50.161367+00:00,PUT,50.0,2026-09-04,259757,1085,1109,531,52.805,REPEATEDHITSASCENDINGFILL,False,False,False,259517,240,67362233113.0,15,ASK,SHORT,1.0
HPE,2026-08-19 14:09:31.163254+00:00,CALL,53.0,2026-09-04,87500,250,370,96,52.3353,REPEATEDHITS,False,False,False,0,87500,67362233113.0,16,BID,SHORT,0.5
HPE,2026-08-18 14:49:06.673043+00:00,PUT,59.0,2026-08-28,154580,377,389,11,56.08,REPEATEDHITSASCENDINGFILL,False,False,False,0,154580,67362233113.0,10,BID,LONG,0.5
HPE,2026-08-17 18:44:02.756320+00:00,PUT,60.0,2027-01-15,149801,140,474,87,58.03,REPEATEDHITS,False,False,False,0,149801,67362233113.0,151,BID,LONG,0.5
HPE,2026-08-17 18:19:57.020565+00:00,PUT,60.0,2027-01-15,224645,208,294,87,57.89,REPEATEDHITS,False,False,False,0,224645,67362233113.0,151,BID,LONG,0.5
HPE,2026-08-17 17:04:03.863009+00:00,PUT,60.0,2026-09-18,452025,735,751,458,57.96,REPEATEDHITS,False,False,False,451410,0,67362233113.0,32,ASK,SHORT,1.0
HPE,2026-08-17 15:05:21.729860+00:00,PUT,54.0,2026-08-28,316845,3772,11753,128,58.25,REPEATEDHITSDESCENDINGFILL,True,False,False,316512,333,67362233113.0,11,ASK,SHORT,1.0
HPE,2026-08-14 19:38:03.034038+00:00,CALL,70.0,2026-11-20,1811715,3896,3991,619,58.69,REPEATEDHITSASCENDINGFILL,False,False,False,0,1811715,67362233113.0,98,BID,SHORT,0.5
HPE,2026-08-14 16:55:47.724594+00:00,CALL,80.0,2026-12-18,915473,2154,2253,360,59.1277,REPEATEDHITSASCENDINGFILL,False,False,False,0,915048,67362233113.0,126,BID,SHORT,0.5
HPE,2026-08-14 14:20:03.001160+00:00,PUT,58.0,2026-08-28,89386,374,388,157,58.925,REPEATEDHITS,False,False,False,89386,0,67362233113.0,14,ASK,SHORT,1.0
PANW,2026-09-02 18:37:17.348532+00:00,CALL,760.0,2028-12-15,264920,74,143,7,323.0184,REPEATEDHITS,True,False,False,0,264920,295103350000.0,835,BID,SHORT,0.5
PANW,2026-09-02 16:17:21.965721+00:00,PUT,290.0,2026-09-25,54460,161,234,74,323.645,REPEATEDHITSASCENDINGFILL,True,False,False,27325,27135,295103350000.0,23,ASK,SHORT,1.0
PANW,2026-09-02 13:47:45.041504+00:00,PUT,355.0,2026-10-09,288350,79,79,2,327.97,REPEATEDHITSASCENDINGFILL,False,False,False,142550,145800,295103350000.0,37,BID,LONG,0.5
PANW,2026-09-02 13:43:37.585286+00:00,CALL,347.5,2026-09-04,70332,287,291,82,331.0,REPEATEDHITSASCENDINGFILL,False,False,False,3936,66396,295103350000.0,2,BID,SHORT,0.5
PANW,2026-09-01 17:51:28.303563+00:00,CALL,357.5,2026-09-04,53417,31,179,10,358.78,REPEATEDHITSASCENDINGFILL,False,False,False,0,53417,295103350000.0,3,BID,SHORT,0.5
PANW,2026-09-01 16:41:37.730903+00:00,PUT,340.0,2027-09-17,74570,12,42,1,357.93,REPEATEDHITS,True,False,False,31075,31065,295103350000.0,381,ASK,SHORT,1.0
PANW,2026-09-01 15:37:22.625629+00:00,PUT,365.0,2026-09-25,159960,62,66,9,360.225,REPEATEDHITS,False,False,False,159960,0,295103350000.0,24,ASK,SHORT,1.0
PANW,2026-09-01 14:41:13.673822+00:00,CALL,550.0,2027-09-17,114300,30,30,4,362.06,REPEATEDHITS,False,False,False,95250,19050,295103350000.0,381,ASK,LONG,1.0
PANW,2026-09-01 13:53:24.952954+00:00,PUT,332.5,2026-09-11,169620,257,290,40,363.525,REPEATEDHITS,False,False,False,169620,0,295103350000.0,10,ASK,SHORT,1.0
PANW,2026-08-31 15:05:28.443933+00:00,CALL,540.0,2027-09-17,78795,17,17,8,377.455,REPEATEDHITS,False,False,False,78795,0,295103350000.0,382,ASK,LONG,1.0
PANW,2026-08-28 15:41:18.036031+00:00,CALL,580.0,2027-12-17,95340,20,46,17,370.91,REPEATEDHITSASCENDINGFILL,False,False,False,66780,28560,295103350000.0,476,ASK,LONG,1.0
PANW,2026-08-28 15:00:02.661026+00:00,PUT,320.0,2027-09-17,108385,22,24,7,367.63,REPEATEDHITS,False,False,False,0,108385,295103350000.0,385,BID,LONG,0.5
PANW,2026-08-28 13:57:13.250732+00:00,PUT,347.5,2026-09-11,89325,70,71,8,362.285,REPEATEDHITSASCENDINGFILL,True,False,False,50015,39310,295103350000.0,14,ASK,SHORT,1.0
PANW,2026-08-27 19:52:51.584273+00:00,PUT,380.0,2026-11-20,4469150,1130,1153,194,385.56,OTMEARNINGSFLOOR,False,True,True,4469150,0,295103350000.0,85,ASK,SHORT,1.0
PANW,2026-08-27 17:06:55.316823+00:00,CALL,397.5,2026-09-04,71500,50,127,8,383.06,REPEATEDHITSDESCENDINGFILL,False,False,False,35875,35625,295103350000.0,8,ASK,LONG,1.0
PANW,2026-08-27 14:17:05.353653+00:00,PUT,320.0,2026-09-04,106778,406,431,182,377.9,REPEATEDHITS,True,False,False,1315,105463,295103350000.0,8,BID,LONG,0.5
PANW,2026-08-27 13:40:37.915708+00:00,CALL,407.5,2026-09-04,111400,150,199,63,370.76,REPEATEDHITSDESCENDINGFILL,False,False,False,109955,1445,295103350000.0,8,ASK,LONG,1.0
PANW,2026-08-26 19:17:58.487982+00:00,CALL,410.0,2027-09-17,242440,41,47,2,340.52,REPEATEDHITSDESCENDINGFILL,False,False,False,124395,118045,295103350000.0,387,ASK,LONG,1.0
PANW,2026-08-26 19:17:14.231646+00:00,CALL,410.0,2027-12-17,6039642,876,878,333,341.01,REPEATEDHITSASCENDINGFILL,True,False,False,2669022,3294775,295103350000.0,478,BID,SHORT,0.5
PANW,2026-08-26 18:13:37.029537+00:00,CALL,375.0,2026-09-18,111580,110,118,29,340.47,REPEATEDHITSASCENDINGFILL,False,False,False,0,111580,295103350000.0,23,BID,SHORT,0.5
PANW,2026-08-26 15:17:27.693640+00:00,CALL,342.5,2026-09-04,109200,65,66,11,339.3,REPEATEDHITS,False,False,False,0,109200,295103350000.0,9,BID,SHORT,0.5
PANW,2026-08-25 19:46:42.802409+00:00,CALL,320.0,2027-09-17,109835,12,54,1,340.61,REPEATEDHITSDESCENDINGFILL,False,False,False,82385,27450,295103350000.0,388,ASK,LONG,1.0
PANW,2026-08-24 19:25:21.401919+00:00,CALL,365.0,2026-09-18,164710,91,273,0,350.92,REPEATEDHITS,False,False,False,164710,0,295103350000.0,25,ASK,LONG,1.0
PANW,2026-08-24 17:54:01.729064+00:00,CALL,337.5,2026-09-11,358360,124,127,0,350.27,REPEATEDHITS,False,False,False,358360,0,295103350000.0,18,ASK,LONG,1.0
PANW,2026-08-24 15:11:55.139609+00:00,PUT,295.0,2026-12-18,228596,127,128,103,351.945,REPEATEDHITS,False,False,False,228596,0,295103350000.0,116,ASK,SHORT,1.0
PANW,2026-08-21 19:47:33.384385+00:00,PUT,260.0,2027-09-17,138795,51,51,1,360.28,REPEATEDHITSASCENDINGFILL,False,False,False,0,138795,295103350000.0,392,BID,LONG,0.5
PANW,2026-08-21 16:13:48.247674+00:00,CALL,360.0,2026-08-28,220000,250,298,238,356.43,REPEATEDHITS,True,False,False,11440,208560,295103350000.0,7,BID,SHORT,0.5
PANW,2026-08-20 18:03:44.889757+00:00,CALL,360.0,2026-08-28,102902,140,179,131,351.58,REPEATEDHITS,False,False,False,0,102902,295103350000.0,8,BID,SHORT,0.5
PANW,2026-08-19 18:59:09.103041+00:00,CALL,460.0,2027-09-17,119700,21,26,0,359.405,REPEATEDHITS,False,False,False,91200,28500,295103350000.0,394,ASK,LONG,1.0
PANW,2026-08-19 18:54:41.850153+00:00,PUT,330.0,2027-09-17,148370,26,26,0,360.345,REPEATEDHITSASCENDINGFILL,False,False,False,11440,136930,295103350000.0,394,BID,LONG,0.5
CRDO,2026-09-02 19:59:47.020377+00:00,CALL,170.0,2026-09-18,199200,240,1117,52,165.51,REPEATEDHITS,False,False,False,0,199200,38531928064.0,16,BID,SHORT,0.5
