ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
FND,2026-04-14 15:58:31.092968+00:00,PUT,50.0,2026-10-16,63000,100,100,3,53.39,REPEATEDHITS,False,False,False,2520,0,5330119067.0,185,ASK,SHORT,1.0
FND,2026-04-14 15:56:54.152407+00:00,PUT,50.0,2027-01-15,78000,100,100,3,53.335,REPEATEDHITS,False,False,False,75660,0,5330119067.0,276,ASK,SHORT,1.0
APH,2026-04-29 14:16:09.985963+00:00,CALL,170.0,2026-08-21,420440,457,460,133,149.43,REPEATEDHITS,False,False,False,405720,0,176662769740.0,114,ASK,LONG,1.0
APH,2026-04-27 14:48:44.060116+00:00,CALL,200.0,2026-09-18,110664,246,247,23,146.655,REPEATEDHITS,False,False,False,94014,16650,176662769740.0,144,ASK,LONG,1.0
APH,2026-04-24 14:57:19.243697+00:00,PUT,120.0,2026-11-20,55800,60,63,14,148.895,REPEATEDHITS,True,False,False,53010,2790,176662769740.0,210,ASK,SHORT,1.0
APH,2026-04-23 17:11:37.371092+00:00,PUT,155.0,2026-08-21,345710,181,181,4,150.62,REPEATEDHITS,False,False,False,345710,0,176662769740.0,120,ASK,SHORT,1.0
APH,2026-04-23 14:27:02.454876+00:00,PUT,115.0,2026-11-20,85470,111,115,28,150.71,REPEATEDHITS,False,False,False,85470,0,176662769740.0,211,ASK,SHORT,1.0
APH,2026-04-22 16:30:48.937153+00:00,PUT,150.0,2026-07-17,717320,454,457,33,145.87,REPEATEDHITS,False,False,False,717320,0,176662769740.0,86,ASK,SHORT,1.0
APH,2026-04-14 15:15:26.350071+00:00,PUT,155.0,2026-06-18,593680,362,381,21,148.0,REPEATEDHITS,False,False,False,590400,0,176662769740.0,65,ASK,SHORT,1.0
APH,2026-04-13 15:17:26.248081+00:00,PUT,145.0,2026-04-17,128950,251,251,238,142.0,REPEATEDHITS,True,False,False,48880,80070,176662769740.0,4,BID,LONG,0.5
APH,2026-04-13 15:17:26.248081+00:00,PUT,160.0,2026-05-15,496260,232,232,25,142.0,REPEATEDHITSDESCENDINGFILL,False,False,False,449400,46860,176662769740.0,32,ASK,SHORT,1.0
APH,2026-04-13 15:17:26.248081+00:00,PUT,155.0,2026-05-15,226540,128,128,62,142.0,REPEATEDHITS,False,False,False,223020,3520,176662769740.0,32,ASK,SHORT,1.0
APH,2026-04-10 18:10:31.963702+00:00,PUT,140.0,2026-04-17,132750,531,562,511,143.21,REPEATEDHITS,True,False,False,132000,750,176662769740.0,7,ASK,SHORT,1.0
APH,2026-04-10 16:32:42.588379+00:00,PUT,135.0,2026-06-18,492480,513,534,201,141.19,REPEATEDHITS,False,False,False,474240,18240,176662769740.0,69,ASK,SHORT,1.0
APH,2026-04-08 16:55:55.433461+00:00,CALL,160.0,2027-03-19,830760,483,774,10,134.35,REPEATEDHITS,False,False,False,313040,1720,176662769740.0,345,ASK,LONG,1.0
APH,2026-04-08 15:47:37.024875+00:00,CALL,160.0,2027-03-19,144480,84,86,10,133.64,REPEATEDHITS,False,False,False,144480,0,176662769740.0,345,ASK,LONG,1.0
NXPI,2026-04-29 14:47:42.793709+00:00,CALL,290.0,2026-05-15,211240,169,1991,166,288.44,REPEATEDHITSASCENDINGFILL,True,False,False,0,101240,58166811891.0,16,BID,SHORT,0.5
NXPI,2026-04-29 14:22:25.518154+00:00,CALL,360.0,2026-12-18,114164,60,67,1,287.59,REPEATEDHITSASCENDINGFILL,False,False,False,0,93264,58166811891.0,233,BID,SHORT,0.5
NXPI,2026-04-29 14:19:23.052593+00:00,PUT,260.0,2026-07-17,245100,215,216,42,286.45,REPEATEDHITS,False,False,False,245100,0,58166811891.0,79,ASK,SHORT,1.0
NXPI,2026-04-29 14:15:32.126487+00:00,PUT,320.0,2026-09-18,158100,31,31,0,286.98,REPEATEDHITS,False,False,False,147900,10200,58166811891.0,142,ASK,SHORT,1.0
NXPI,2026-04-29 14:15:32.126487+00:00,PUT,290.0,2026-07-17,101200,41,48,0,286.98,REPEATEDHITS,True,False,False,4940,96260,58166811891.0,79,BID,LONG,0.5
NXPI,2026-04-29 14:15:32.126487+00:00,PUT,280.0,2026-07-17,76000,39,48,0,286.98,REPEATEDHITS,True,False,False,5850,70150,58166811891.0,79,BID,LONG,0.5
NXPI,2026-04-29 14:15:32.126487+00:00,CALL,330.0,2026-09-18,203399,113,126,23,287.06,REPEATEDHITS,False,False,False,203399,0,58166811891.0,142,ASK,LONG,1.0
NXPI,2026-04-29 14:10:11.744411+00:00,PUT,270.0,2026-06-18,97190,80,115,18,285.36,REPEATEDHITSDESCENDINGFILL,False,False,False,47580,49610,58166811891.0,50,BID,LONG,0.5
NXPI,2026-04-29 14:05:26.467675+00:00,PUT,190.0,2026-12-18,112660,201,203,11,282.33,REPEATEDHITSASCENDINGFILL,False,False,False,7380,105280,58166811891.0,233,BID,LONG,0.5
NXPI,2026-04-29 13:48:27.617122+00:00,CALL,340.0,2026-06-18,74724,141,142,23,287.17,REPEATEDHITS,False,False,False,68894,5830,58166811891.0,50,ASK,LONG,1.0
NXPI,2026-04-29 13:31:16.035622+00:00,CALL,340.0,2026-10-16,105860,79,307,0,281.5461,REPEATEDHITS,True,False,False,2680,103180,58166811891.0,170,BID,SHORT,0.5
NXPI,2026-04-29 13:30:53.598257+00:00,CALL,340.0,2026-10-16,222942,157,181,0,281.405,REPEATEDHITSASCENDINGFILL,True,False,False,2840,220102,58166811891.0,170,BID,SHORT,0.5
NXPI,2026-04-28 14:50:55.659845+00:00,CALL,280.0,2026-07-17,81012,180,180,65,229.36,REPEATEDHITSASCENDINGFILL,False,False,False,0,81012,58166811891.0,80,BID,SHORT,0.5
NXPI,2026-04-27 17:57:05.336627+00:00,PUT,210.0,2026-06-18,163684,248,426,194,233.485,REPEATEDHITS,False,False,False,660,163024,58166811891.0,52,BID,LONG,0.5
NXPI,2026-04-23 15:49:19.615609+00:00,CALL,240.0,2026-06-18,469640,236,611,207,242.8,REPEATEDHITS,False,False,False,0,469640,58166811891.0,56,BID,SHORT,0.5
NXPI,2026-04-23 15:18:58.328353+00:00,PUT,260.0,2026-07-17,88450,29,29,2,242.68,REPEATEDHITS,False,False,False,85400,3050,58166811891.0,85,ASK,SHORT,1.0
NXPI,2026-04-23 14:12:28.191186+00:00,CALL,280.0,2026-10-16,139200,96,107,5,238.44,REPEATEDHITS,True,False,False,131950,7250,58166811891.0,176,ASK,LONG,1.0
NXPI,2026-04-21 14:57:33.274522+00:00,PUT,230.0,2026-06-18,212940,117,117,107,225.09,REPEATEDHITS,False,False,False,212940,0,58166811891.0,58,ASK,SHORT,1.0
NXPI,2026-04-20 19:49:03.370946+00:00,CALL,230.0,2026-05-15,395000,500,892,471,220.56,REPEATEDHITS,False,False,False,0,98750,58166811891.0,25,BID,SHORT,0.5
NXPI,2026-04-14 14:43:31.555393+00:00,CALL,240.0,2026-05-15,66000,300,369,42,207.71,REPEATEDHITS,False,False,False,66000,0,58166811891.0,31,ASK,LONG,1.0
NXPI,2026-04-13 16:28:14.206605+00:00,PUT,220.0,2026-05-15,302400,144,156,28,203.625,REPEATEDHITS,False,False,False,189000,58800,58166811891.0,32,ASK,SHORT,1.0
NXPI,2026-04-09 19:39:00.052237+00:00,CALL,190.0,2026-05-15,338920,148,800,10,206.06,REPEATEDHITS,False,False,False,0,84730,58166811891.0,36,BID,SHORT,0.5
NXPI,2026-04-09 19:24:10.778969+00:00,CALL,190.0,2026-05-15,440000,200,600,10,205.035,REPEATEDHITS,False,False,False,0,110000,58166811891.0,36,BID,SHORT,0.5
NXPI,2026-04-07 14:35:32.624565+00:00,PUT,175.0,2026-05-15,231649,429,429,77,193.5,REPEATEDHITSDESCENDINGFILL,False,False,False,231649,0,58166811891.0,38,ASK,SHORT,1.0
NXPI,2026-04-06 14:40:59.690455+00:00,PUT,180.0,2026-07-17,49220,46,46,16,197.515,REPEATEDHITS,False,False,False,49220,0,58166811891.0,102,ASK,SHORT,1.0
NXPI,2026-04-01 18:36:16.191436+00:00,PUT,185.0,2026-05-15,59240,75,76,10,195.32,REPEATEDHITS,False,False,False,59240,0,58166811891.0,44,ASK,SHORT,1.0
NXPI,2026-04-01 18:03:04.806890+00:00,PUT,175.0,2026-05-15,30360,66,68,7,196.715,REPEATEDHITS,False,False,False,12880,0,58166811891.0,44,ASK,SHORT,1.0
NXPI,2026-03-30 19:37:36.748274+00:00,PUT,200.0,2026-05-15,105430,50,50,4,185.25,REPEATEDHITSDESCENDINGFILL,True,False,False,105430,0,58166811891.0,46,ASK,SHORT,1.0
NXPI,2026-03-30 18:18:32.402514+00:00,PUT,180.0,2026-05-15,40420,43,43,4,186.81,REPEATEDHITS,True,False,False,0,40420,58166811891.0,46,BID,LONG,0.5
NXPI,2026-03-30 17:32:43.227476+00:00,PUT,180.0,2026-10-16,14075,7,7,1,186.29,REPEATEDHITSDESCENDINGFILL,False,False,False,2011,12064,58166811891.0,200,BID,LONG,0.5
RVLV,2026-04-23 19:43:09.209070+00:00,PUT,22.5,2026-05-15,40937,682,689,17,26.34,REPEATEDHITS,True,False,False,1260,19697,1084957082.0,22,BID,LONG,0.5
ACMR,2026-04-27 19:07:00.163678+00:00,CALL,57.0,2026-05-01,19855,361,460,212,52.52,REPEATEDHITS,False,False,False,0,19855,3006757432.0,4,BID,SHORT,0.5
ACMR,2026-04-24 19:26:43.947720+00:00,PUT,55.0,2026-06-18,16500,25,27,1,56.17,REPEATEDHITS,False,False,False,16500,0,3006757432.0,55,ASK,SHORT,1.0
ACMR,2026-04-22 19:32:50.483389+00:00,CALL,58.0,2026-05-01,28985,187,197,30,54.33,REPEATEDHITS,False,False,False,28985,0,3006757432.0,9,ASK,LONG,1.0
ACMR,2026-04-22 16:52:55.292453+00:00,CALL,55.0,2026-05-01,42034,200,203,63,53.36,REPEATEDHITSDESCENDINGFILL,False,False,False,7174,0,3006757432.0,9,ASK,LONG,1.0
ACMR,2026-04-20 14:39:51.213502+00:00,CALL,52.0,2026-04-24,13000,130,130,25,49.965,REPEATEDHITS,False,False,False,13000,0,3006757432.0,4,ASK,LONG,1.0
ACMR,2026-04-16 19:28:19.986199+00:00,PUT,47.0,2026-05-15,24940,58,61,43,47.82,REPEATEDHITS,False,False,False,0,24940,3006757432.0,29,BID,LONG,0.5
ACMR,2026-04-16 15:17:42.991158+00:00,CALL,51.0,2026-04-24,11040,96,96,26,48.125,REPEATEDHITS,False,False,False,0,11040,3006757432.0,8,BID,SHORT,0.5
ACMR,2026-04-16 15:17:42.991158+00:00,PUT,44.0,2026-04-24,11925,159,660,2,48.125,REPEATEDHITS,False,False,False,0,11925,3006757432.0,8,BID,LONG,0.5
ACMR,2026-04-16 13:41:30.589823+00:00,PUT,48.0,2026-05-01,18547,58,258,0,48.49,REPEATEDHITSDESCENDINGFILL,True,False,False,17907,640,3006757432.0,15,ASK,SHORT,1.0
ACMR,2026-04-16 13:32:00.633158+00:00,PUT,48.0,2026-05-01,71850,199,200,0,48.2668,REPEATEDHITSASCENDINGFILL,False,False,False,69410,1000,3006757432.0,15,ASK,SHORT,1.0
ACMR,2026-04-14 18:32:42.581164+00:00,CALL,54.0,2026-04-17,12117,202,207,9,50.965,REPEATEDHITSDESCENDINGFILL,False,False,False,12117,0,3006757432.0,3,ASK,LONG,1.0
ACMR,2026-04-13 17:51:06.002342+00:00,PUT,46.0,2026-08-21,31050,45,47,19,50.12,REPEATEDHITS,False,False,False,31050,0,3006757432.0,130,ASK,SHORT,1.0
ACMR,2026-04-10 18:05:30.032295+00:00,CALL,46.0,2026-04-17,17820,54,106,36,48.42,REPEATEDHITS,False,False,False,0,17820,3006757432.0,7,BID,SHORT,0.5
ACMR,2026-03-30 19:11:31.978068+00:00,PUT,38.0,2026-04-10,16215,69,72,10,37.68,REPEATEDHITS,False,False,False,16215,0,3006757432.0,11,ASK,SHORT,1.0
CVI,2026-04-22 14:00:51.375211+00:00,CALL,32.5,2026-05-15,111049,521,1200,208,31.885,REPEATEDHITSASCENDINGFILL,False,False,False,111049,0,3282324057.0,23,ASK,LONG,1.0
CVI,2026-04-22 13:58:23.900065+00:00,CALL,32.5,2026-05-15,57000,300,300,208,31.325,REPEATEDHITS,False,False,False,41800,13300,3282324057.0,23,ASK,LONG,1.0
CVI,2026-04-17 19:06:31.018769+00:00,CALL,37.5,2027-01-15,118794,330,700,0,29.7,REPEATEDHITSASCENDINGFILL,False,False,False,118794,0,3282324057.0,273,ASK,LONG,1.0
CVI,2026-04-08 13:45:48.782436+00:00,CALL,30.0,2026-05-15,187250,535,865,154,31.435,REPEATEDHITS,False,False,False,4550,182700,3282324057.0,37,BID,SHORT,0.5
CVI,2026-04-08 13:45:38.951822+00:00,CALL,30.0,2026-05-15,88770,269,269,154,31.24,REPEATEDHITS,False,False,False,10890,32340,3282324057.0,37,BID,SHORT,0.5
PENN,2026-04-23 19:59:29.312304+00:00,PUT,18.0,2026-05-15,84160,526,530,3,17.255,REPEATEDHITS,False,False,False,84160,0,2403832914.0,22,ASK,SHORT,1.0
PENN,2026-04-23 15:21:28.839905+00:00,CALL,20.0,2026-07-17,74750,1150,1150,826,16.88,REPEATEDHITS,False,False,False,455,74295,2403832914.0,85,BID,SHORT,0.5
PENN,2026-04-22 17:23:04.525644+00:00,PUT,12.0,2026-06-18,17700,500,600,113,14.965,REPEATEDHITSDESCENDINGFILL,False,False,False,0,17700,2403832914.0,57,BID,LONG,0.5
PENN,2026-04-22 17:23:01.913510+00:00,PUT,11.0,2026-06-18,10200,500,500,72,14.93,REPEATEDHITSDESCENDINGFILL,False,False,False,0,10200,2403832914.0,57,BID,LONG,0.5
PENN,2026-04-17 19:56:46.793349+00:00,PUT,16.0,2026-05-15,32875,263,579,59,15.85,REPEATEDHITS,False,False,False,32875,0,2403832914.0,28,ASK,SHORT,1.0
PENN,2026-04-17 19:56:43.183613+00:00,PUT,16.0,2026-05-15,32875,263,316,59,15.855,REPEATEDHITS,False,False,False,19750,6625,2403832914.0,28,ASK,SHORT,1.0
HUN,2026-04-20 19:50:44.906195+00:00,CALL,14.0,2026-05-15,450000,5000,5132,1219,13.7,LOWHISTORICVOLUMEFLOOR,False,True,False,0,450000,2376967707.0,25,BID,SHORT,0.5
HUN,2026-04-06 19:43:26.992136+00:00,CALL,16.0,2026-05-15,69203,1979,2000,709,12.555,REPEATEDHITSDESCENDINGFILL,True,False,False,69203,0,2376967707.0,39,ASK,LONG,1.0
HUN,2026-04-02 15:25:31.344999+00:00,PUT,13.0,2026-08-21,180400,880,880,40,13.04,REPEATEDHITS,False,False,False,0,180400,2376967707.0,141,BID,LONG,0.5
HUN,2026-04-02 15:24:34.884654+00:00,CALL,13.0,2026-08-21,202298,880,881,308,13.05,REPEATEDHITSDESCENDINGFILL,True,False,False,202298,0,2376967707.0,141,ASK,LONG,1.0
HUN,2026-04-01 19:53:50.877281+00:00,PUT,11.0,2026-04-17,20175,1009,1068,545,13.1,REPEATEDHITS,True,False,False,20175,0,2376967707.0,16,ASK,SHORT,1.0
NTLA,2026-04-29 14:14:58.458985+00:00,PUT,11.0,2026-05-15,45001,1000,2020,681,11.955,REPEATEDHITS,False,False,False,0,45001,1559362807.0,16,BID,LONG,0.5
NTLA,2026-04-16 14:13:04.619638+00:00,PUT,13.0,2026-05-15,29300,293,294,51,14.1,REPEATEDHITS,False,False,False,0,11400,1559362807.0,29,BID,LONG,0.5
NTLA,2026-04-02 15:57:42.179556+00:00,CALL,16.0,2026-09-18,10350,45,45,9,13.0,REPEATEDHITS,False,False,False,6900,3450,1559362807.0,169,ASK,LONG,1.0
CRH,2026-04-28 16:59:10.778710+00:00,PUT,114.0,2026-05-15,365750,950,1012,30,114.82,LOWHISTORICVOLUMEFLOOR,False,True,False,365750,0,76474623612.0,17,ASK,SHORT,1.0
CRH,2026-04-21 19:46:53.240669+00:00,PUT,115.0,2026-05-15,115990,290,2307,197,117.0,REPEATEDHITS,False,False,False,115990,0,76474623612.0,24,ASK,SHORT,1.0
CRH,2026-04-17 17:33:20.618806+00:00,PUT,120.0,2026-09-18,359895,350,372,42,118.46,REPEATEDHITSASCENDINGFILL,False,False,False,359895,0,76474623612.0,154,ASK,SHORT,1.0
CRH,2026-04-17 16:59:35.353435+00:00,PUT,125.0,2026-06-18,150399,160,165,75,119.61,REPEATEDHITS,False,False,False,150399,0,76474623612.0,62,ASK,SHORT,1.0
CRH,2026-04-17 16:57:42.622436+00:00,CALL,120.0,2026-05-15,156480,326,1342,205,119.69,REPEATEDHITS,False,False,False,156000,480,76474623612.0,28,ASK,LONG,1.0
CRH,2026-04-07 16:53:42.009564+00:00,PUT,101.0,2026-04-24,64376,348,351,1,105.8,REPEATEDHITS,False,False,False,60861,0,76474623612.0,17,ASK,SHORT,1.0
CRH,2026-04-02 15:57:18.755920+00:00,PUT,90.0,2026-06-18,98890,430,430,145,105.32,REPEATEDHITS,False,False,False,98890,0,76474623612.0,77,ASK,SHORT,1.0
CRH,2026-03-31 14:27:20.017526+00:00,CALL,109.0,2026-04-10,75030,1000,1000,3,103.24,REPEATEDHITSDESCENDINGFILL,False,False,False,0,75030,76474623612.0,10,BID,SHORT,0.5
