ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CRWV,2026-06-30 15:59:45.359063+00:00,CALL,100.0,2026-07-10,835710,1878,3414,901,97.19,REPEATEDHITS,False,False,False,835710,0,42747786914.0,10,ASK,LONG,1.0
AMAT,2026-06-30 15:58:40.283152+00:00,PUT,700.0,2026-07-17,786215,201,1320,49,732.77,REPEATEDHITSDESCENDINGFILL,True,False,False,391220,238195,551515978455.0,17,ASK,SHORT,1.0
BABA,2026-06-30 15:58:16.857192+00:00,CALL,95.0,2026-10-16,739751,685,884,479,96.07,REPEATEDHITS,True,False,False,737591,2160,22182644296.0,108,ASK,LONG,1.0
CGNX,2026-06-30 15:56:38.942716+00:00,CALL,90.0,2027-02-19,642052,783,783,0,71.1,REPEATEDHITSDESCENDINGFILL,False,False,False,642052,0,11376433670.0,234,ASK,LONG,1.0
AMZN,2026-06-30 15:55:45.685961+00:00,PUT,240.0,2026-07-06,501865,1375,1448,537,240.09,REPEATEDHITS,False,False,False,501865,0,2583212259961.0,6,ASK,SHORT,1.0
AMD,2026-06-30 15:53:25.130751+00:00,PUT,570.0,2026-07-02,1407574,1198,1793,38,577.55,REPEATEDHITSDESCENDINGFILL,False,False,False,1407574,0,879692738734.0,2,ASK,SHORT,1.0
SPY,2026-06-30 15:48:12.071422+00:00,CALL,746.0,2026-06-30,607134,7145,282974,5793,745.54,REPEATEDHITSASCENDINGFILL,False,False,False,591090,16044,741.193499,0,ASK,LONG,1.0
SNDK,2026-06-30 15:46:51.175100+00:00,PUT,2175.0,2026-07-02,2254897,284,363,29,2182.82,REPEATEDHITSDESCENDINGFILL,False,False,False,2207317,47580,303641758906.0,2,ASK,SHORT,1.0
AMD,2026-06-30 15:43:53.588443+00:00,PUT,560.0,2026-07-02,839889,900,6004,131,571.59,REPEATEDHITSASCENDINGFILL,True,False,False,659474,180415,879692738734.0,2,ASK,SHORT,1.0
GLW,2026-06-30 15:33:08.328270+00:00,PUT,235.0,2026-07-10,845515,1692,3726,25,261.315,REPEATEDHITS,True,False,False,568010,41005,220056485474.0,10,ASK,SHORT,1.0
LRCX,2026-06-30 15:27:53.770080+00:00,CALL,600.0,2026-11-20,517830,123,128,39,426.3,REPEATEDHITS,False,False,False,265230,0,513872129610.0,143,ASK,LONG,1.0
AMD,2026-06-30 15:25:49.640493+00:00,PUT,560.0,2026-07-02,2194922,1814,3609,131,565.02,REPEATEDHITS,False,False,False,2161041,33881,879692738734.0,2,ASK,SHORT,1.0
GDX,2026-06-30 15:23:33.459482+00:00,CALL,76.0,2026-08-21,2387426,5305,6490,2085,74.53,REPEATEDHITSASCENDINGFILL,False,False,False,0,2387426,52.3404,52,BID,SHORT,0.5
HD,2026-06-30 15:19:47.526322+00:00,CALL,400.0,2026-10-16,1931676,3500,5006,313,351.68,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1931676,349798503212.0,108,BID,SHORT,0.5
GS,2026-06-30 15:16:22.086949+00:00,PUT,1045.0,2026-07-24,1391500,253,253,20,1015.0,REPEATEDHITS,False,False,False,1391500,0,300969520978.0,24,ASK,SHORT,1.0
SNDK,2026-06-30 15:14:51.972956+00:00,PUT,2190.0,2026-07-10,2692797,176,194,40,2195.3563,REPEATEDHITSDESCENDINGFILL,False,False,False,2692797,0,303641758906.0,10,ASK,SHORT,1.0
ALAB,2026-06-30 15:11:48.314403+00:00,CALL,520.0,2026-07-17,2916231,691,747,102,495.99,REPEATEDHITSASCENDINGFILL,False,False,False,2663021,253210,78155163866.0,17,ASK,LONG,1.0
KO,2026-06-30 15:08:26.850142+00:00,CALL,83.0,2026-07-17,1482271,15001,15037,362,81.72,SWEEPSFOLLOWEDBYFLOOR,True,True,False,1482271,0,355600171848.0,17,ASK,LONG,1.0
GEV,2026-06-30 15:08:13.427918+00:00,CALL,1120.0,2026-07-10,544878,98,173,73,1141.99,REPEATEDHITS,False,False,False,544878,0,296266481687.0,10,ASK,LONG,1.0
OUST,2026-06-30 15:07:30.152886+00:00,CALL,65.0,2026-08-21,592773,500,1075,140,60.93,REPEATEDHITSDESCENDINGFILL,False,False,False,1239,591534,3442796352.0,52,BID,SHORT,0.5
URI,2026-06-30 15:07:14.328273+00:00,PUT,1160.0,2026-09-18,618800,65,65,0,1128.74,REPEATEDHITS,False,False,False,0,618800,70331410147.0,80,BID,LONG,0.5
OUST,2026-06-30 15:06:56.904760+00:00,CALL,62.0,2026-07-17,713772,1000,2014,0,61.22,REPEATEDHITSASCENDINGFILL,True,False,False,0,713772,3442796352.0,17,BID,SHORT,0.5
TPL,2026-06-30 15:05:49.217300+00:00,CALL,470.0,2026-07-17,578000,1000,1000,90,436.96,REPEATEDHITSASCENDINGFILL,False,False,False,463000,115000,28967880691.0,17,ASK,LONG,1.0
IAU,2026-06-30 15:05:27.184257+00:00,CALL,75.0,2026-10-16,516500,1033,1044,88,75.87,REPEATEDHITS,False,False,False,0,516500,70056393695.0,108,BID,SHORT,0.5
PG,2026-06-30 15:02:15.326229+00:00,CALL,149.0,2026-07-17,970798,6768,6788,53,145.04,REPEATEDHITS,True,False,False,970010,788,345680518284.0,17,ASK,LONG,1.0
LLY,2026-06-30 15:02:06.912231+00:00,CALL,1280.0,2026-07-10,968187,1240,1333,30,1207.99,REPEATEDHITSDESCENDINGFILL,False,False,False,42927,925260,1158276007482.0,10,BID,SHORT,0.5
GLW,2026-06-30 15:01:04.019530+00:00,PUT,235.0,2026-07-10,816040,1774,1782,25,265.0,REPEATEDHITS,True,False,False,601220,0,220056485474.0,10,ASK,SHORT,1.0
VRT,2026-06-30 14:58:29.168148+00:00,PUT,312.5,2026-07-17,646279,460,461,15,323.62,REPEATEDHITSDESCENDINGFILL,True,False,False,642085,4194,117909883248.0,17,ASK,SHORT,1.0
ABVX,2026-06-30 14:53:43.177290+00:00,CALL,130.0,2026-08-21,521590,295,4058,289,130.87,SWEEPSFOLLOWEDBYFLOOR,True,True,False,521590,0,7551276014.0,52,ASK,LONG,1.0
SPX,2026-06-30 14:52:54.079239+00:00,PUT,7495.0,2026-07-17,2915920,328,328,318,7465.74,REPEATEDHITS,False,False,False,0,0,,17,MIXED,,0.0
TLN,2026-06-30 14:52:05.995561+00:00,PUT,330.0,2027-06-17,19043926,4060,4060,93,409.43,REPEATEDHITSDESCENDINGFILL,False,False,False,0,19043926,18128042095.0,352,BID,LONG,0.5
ABVX,2026-06-30 14:50:55.107398+00:00,CALL,130.0,2026-08-21,625298,370,3536,289,129.955,REPEATEDHITSDESCENDINGFILL,False,False,False,625298,0,7551276014.0,52,ASK,LONG,1.0
C,2026-06-30 14:49:18.763794+00:00,PUT,142.0,2026-07-10,508420,1667,1705,60,141.3,REPEATEDHITS,False,False,False,508420,0,243027660318.0,10,ASK,SHORT,1.0
SOXX,2026-06-30 14:48:46.727999+00:00,PUT,615.0,2026-07-02,628445,982,1211,202,634.11,REPEATEDHITS,False,False,False,628445,0,33517036476.0,2,ASK,SHORT,1.0
AMD,2026-06-30 14:46:34.734007+00:00,PUT,550.0,2026-07-02,987462,844,4168,386,556.0,REPEATEDHITS,True,False,False,987462,0,879692738734.0,2,ASK,SHORT,1.0
NN,2026-06-26 17:36:36.268525+00:00,CALL,20.0,2026-07-24,10920,91,115,76,17.17,REPEATEDHITS,False,False,False,2280,8640,2432670622.0,28,BID,SHORT,0.5
NN,2026-06-26 16:51:51.273138+00:00,PUT,16.5,2026-07-02,18970,271,274,170,17.25,REPEATEDHITS,False,False,False,0,18970,2432670622.0,6,BID,LONG,0.5
NN,2026-06-23 17:20:12.328614+00:00,PUT,14.0,2026-07-17,66220,1204,1205,1054,17.195,REPEATEDHITS,False,False,False,0,66220,2432670622.0,24,BID,LONG,0.5
NN,2026-06-23 15:05:16.745839+00:00,PUT,15.5,2026-07-02,25905,471,472,162,17.015,REPEATEDHITS,False,False,False,0,25905,2432670622.0,9,BID,LONG,0.5
NN,2026-06-23 13:45:23.532229+00:00,PUT,17.0,2026-08-21,232805,776,776,62,17.22,REPEATEDHITS,False,False,False,0,232805,2432670622.0,59,BID,LONG,0.5
NN,2026-06-22 19:32:07.104847+00:00,PUT,15.5,2026-07-02,11852,158,162,0,16.52,REPEATEDHITS,False,False,False,0,11852,2432670622.0,10,BID,LONG,0.5
NN,2026-06-22 17:54:59.232802+00:00,PUT,14.0,2026-07-24,44460,468,469,0,16.44,REPEATEDHITS,False,False,False,0,44460,2432670622.0,32,BID,LONG,0.5
NN,2026-06-17 19:33:04.166888+00:00,CALL,23.0,2026-08-21,201245,936,936,272,18.29,REPEATEDHITS,False,False,False,0,201245,2432670622.0,65,BID,SHORT,0.5
NN,2026-06-17 16:20:37.928280+00:00,CALL,20.0,2026-06-26,18430,194,415,10,18.9,REPEATEDHITS,False,False,False,95,18335,2432670622.0,9,BID,SHORT,0.5
NN,2026-06-17 14:52:14.443822+00:00,PUT,19.0,2026-06-26,13770,102,104,90,19.06,REPEATEDHITS,False,False,False,0,13770,2432670622.0,9,BID,LONG,0.5
NN,2026-06-17 13:53:13.471874+00:00,PUT,16.5,2026-06-26,11000,200,200,5,18.38,REPEATEDHITS,False,False,False,11000,0,2432670622.0,9,ASK,SHORT,1.0
NN,2026-06-16 19:23:09.557511+00:00,CALL,18.0,2026-07-17,56840,196,214,13,19.09,REPEATEDHITS,False,False,False,0,56840,2432670622.0,31,BID,SHORT,0.5
NN,2026-06-16 14:15:47.268791+00:00,PUT,18.0,2026-08-21,16240,50,50,6,18.374,REPEATEDHITS,False,False,False,13640,2600,2432670622.0,66,ASK,SHORT,1.0
NN,2026-06-15 15:20:17.679673+00:00,CALL,21.0,2026-07-02,28960,181,181,12,19.96,REPEATEDHITS,False,False,False,4480,24480,2432670622.0,17,BID,SHORT,0.5
NN,2026-06-08 14:36:41.151602+00:00,CALL,26.5,2026-06-26,24000,240,240,0,21.825,REPEATEDHITS,False,False,False,24000,0,2432670622.0,18,ASK,LONG,1.0
NN,2026-06-05 17:40:29.880807+00:00,CALL,28.0,2026-06-26,14000,200,200,2,21.79,REPEATEDHITS,False,False,False,2240,11760,2432670622.0,21,BID,SHORT,0.5
NN,2026-06-04 19:43:24.558886+00:00,CALL,35.0,2026-07-17,92247,710,3134,218,23.54,REPEATEDHITS,False,False,False,51427,25090,2432670622.0,43,ASK,LONG,1.0
NN,2026-06-04 19:43:23.152468+00:00,CALL,35.0,2026-07-17,110162,851,2422,218,23.49,REPEATEDHITSASCENDINGFILL,False,False,False,55907,54255,2432670622.0,43,ASK,LONG,1.0
NN,2026-06-04 16:51:59.294674+00:00,CALL,30.0,2026-07-02,31000,200,200,180,24.15,REPEATEDHITS,False,False,False,4650,26350,2432670622.0,28,BID,SHORT,0.5
NN,2026-06-01 18:07:47.642770+00:00,CALL,26.0,2026-07-17,14960,88,2034,60,19.85,REPEATEDHITS,False,False,False,0,14960,2432670622.0,46,BID,SHORT,0.5
NN,2026-06-01 16:37:53.514977+00:00,CALL,27.0,2026-06-26,10140,156,156,1,20.25,REPEATEDHITS,False,False,False,10140,0,2432670622.0,25,ASK,LONG,1.0
NN,2026-06-01 16:33:48.534950+00:00,CALL,26.0,2026-06-26,24000,300,300,0,20.185,REPEATEDHITS,False,False,False,8160,9840,2432670622.0,25,BID,SHORT,0.5
NN,2026-06-01 16:09:35.172281+00:00,CALL,26.0,2026-07-17,19950,105,1286,60,20.225,REPEATEDHITS,False,False,False,11210,0,2432670622.0,46,ASK,LONG,1.0
NN,2026-06-01 15:59:52.048786+00:00,PUT,19.5,2026-06-26,69969,362,373,1,20.37,REPEATEDHITSDESCENDINGFILL,True,False,False,46599,0,2432670622.0,25,ASK,SHORT,1.0
NN,2026-05-29 18:55:38.319693+00:00,CALL,25.5,2026-06-12,10860,362,1000,0,20.64,REPEATEDHITS,False,False,False,570,10290,2432670622.0,14,BID,SHORT,0.5
NN,2026-05-29 14:44:46.936798+00:00,CALL,27.0,2026-07-17,10444,55,1388,1,21.115,REPEATEDHITSASCENDINGFILL,True,False,False,10444,0,2432670622.0,49,ASK,LONG,1.0
NN,2026-05-29 14:16:39.588454+00:00,CALL,27.0,2026-07-17,27728,154,1044,1,20.73,REPEATEDHITS,False,False,False,728,27000,2432670622.0,49,BID,SHORT,0.5
NN,2026-05-28 14:50:13.979641+00:00,CALL,25.0,2026-08-21,400000,1000,2426,436,22.42,FLOORTRADEMIDCAP,False,True,True,400000,0,2432670622.0,85,ASK,LONG,1.0
NN,2026-05-26 19:20:26.874949+00:00,PUT,23.0,2026-08-21,37350,83,105,0,23.16,REPEATEDHITS,False,False,False,0,37350,2432670622.0,87,BID,LONG,0.5
NN,2026-05-26 16:27:46.891978+00:00,PUT,22.0,2026-08-21,16000,40,50,0,22.95,REPEATEDHITS,False,False,False,0,16000,2432670622.0,87,BID,LONG,0.5
PEP,2026-06-30 14:22:23.716247+00:00,CALL,140.0,2026-07-24,142780,484,484,50,136.96,REPEATEDHITS,False,False,False,142485,295,189543429924.0,24,ASK,LONG,1.0
PEP,2026-06-29 17:23:26.962890+00:00,CALL,139.0,2026-07-17,94843,271,275,14,138.18,REPEATEDHITS,False,False,False,94843,0,189543429924.0,18,ASK,LONG,1.0
PEP,2026-06-25 19:05:52.741785+00:00,CALL,140.0,2026-08-07,105050,191,235,0,140.06,REPEATEDHITS,True,False,False,105050,0,189543429924.0,43,ASK,LONG,1.0
PEP,2026-06-25 14:22:19.471113+00:00,CALL,141.0,2026-06-26,51084,387,392,121,141.36,REPEATEDHITS,False,False,False,0,51084,189543429924.0,1,BID,SHORT,0.5
PEP,2026-06-24 16:10:17.119017+00:00,PUT,140.0,2026-07-10,91960,418,429,360,143.27,REPEATEDHITS,False,False,False,0,91960,189543429924.0,16,BID,LONG,0.5
PEP,2026-06-23 17:06:51.565198+00:00,PUT,120.0,2026-08-21,56445,1065,1082,213,140.99,REPEATEDHITS,False,False,False,0,56445,189543429924.0,59,BID,LONG,0.5
PEP,2026-06-23 16:42:57.104894+00:00,PUT,142.0,2026-06-26,71442,378,379,218,141.08,REPEATEDHITS,False,False,False,71442,0,189543429924.0,3,ASK,SHORT,1.0
PEP,2026-06-22 19:34:16.774782+00:00,CALL,141.0,2026-07-02,90684,396,404,6,140.66,REPEATEDHITS,False,False,False,90684,0,189543429924.0,10,ASK,LONG,1.0
PEP,2026-06-22 15:30:40.939219+00:00,CALL,175.0,2027-06-17,69700,164,211,110,141.94,REPEATEDHITS,True,False,False,69700,0,189543429924.0,360,ASK,LONG,1.0
PEP,2026-06-22 14:35:36.301806+00:00,PUT,144.0,2026-06-26,80025,275,275,116,141.9298,REPEATEDHITS,False,False,False,80025,0,189543429924.0,4,ASK,SHORT,1.0
PEP,2026-06-18 19:39:24.218424+00:00,CALL,142.0,2026-07-02,104918,418,427,20,141.42,REPEATEDHITS,False,False,False,104918,0,189543429924.0,14,ASK,LONG,1.0
PEP,2026-06-18 18:58:46.642078+00:00,PUT,143.0,2026-06-26,75319,280,300,235,141.63,REPEATEDHITS,False,False,False,75051,268,189543429924.0,8,ASK,SHORT,1.0
PEP,2026-06-16 19:30:48.657748+00:00,CALL,144.0,2026-07-02,50220,124,124,1,145.65,REPEATEDHITS,False,False,False,0,50220,189543429924.0,16,BID,SHORT,0.5
PEP,2026-06-16 15:14:23.694903+00:00,CALL,145.0,2026-07-10,144045,297,427,228,145.52,REPEATEDHITS,False,False,False,144045,0,189543429924.0,24,ASK,LONG,1.0
PEP,2026-06-15 16:20:11.483580+00:00,CALL,145.0,2026-10-16,499178,564,578,88,145.47,REPEATEDHITSASCENDINGFILL,False,False,False,885,498293,189543429924.0,123,BID,SHORT,0.5
PEP,2026-06-05 15:22:36.198376+00:00,PUT,140.0,2026-07-02,87516,396,403,266,143.09,REPEATEDHITS,False,False,False,80665,6851,189543429924.0,27,ASK,SHORT,1.0
PEP,2026-06-03 16:52:59.214984+00:00,PUT,140.0,2026-06-12,75184,508,531,198,143.335,REPEATEDHITS,False,False,False,71040,4144,189543429924.0,9,ASK,SHORT,1.0
PEP,2026-06-03 16:01:49.968522+00:00,PUT,143.0,2026-06-12,64152,216,217,58,143.12,REPEATEDHITS,False,False,False,0,64152,189543429924.0,9,BID,LONG,0.5
PEP,2026-06-02 16:04:26.703026+00:00,PUT,141.0,2026-06-12,98482,303,312,26,141.3899,REPEATEDHITS,False,False,False,0,98482,189543429924.0,10,BID,LONG,0.5
PEP,2026-06-02 14:58:09.422561+00:00,CALL,140.0,2026-06-12,129884,419,421,15,141.955,REPEATEDHITSDESCENDINGFILL,False,False,False,129884,0,189543429924.0,10,ASK,LONG,1.0
PEP,2026-06-01 15:28:43.570507+00:00,CALL,140.0,2026-06-26,148004,361,366,4,141.885,REPEATEDHITS,False,False,False,136114,0,189543429924.0,25,ASK,LONG,1.0
PEP,2026-06-01 14:25:55.201929+00:00,PUT,142.0,2026-06-05,327940,1726,1749,769,142.81,REPEATEDHITS,False,False,False,327940,0,189543429924.0,4,ASK,SHORT,1.0
PEP,2026-05-29 16:05:21.359282+00:00,CALL,140.0,2026-08-21,105662,113,115,9,144.77,REPEATEDHITSASCENDINGFILL,True,False,False,0,105662,189543429924.0,84,BID,SHORT,0.5
PEP,2026-05-28 19:13:05.660344+00:00,CALL,145.0,2026-06-26,69480,193,195,32,145.97,REPEATEDHITS,False,False,False,69120,360,189543429924.0,29,ASK,LONG,1.0
PEP,2026-05-28 16:26:20.172003+00:00,PUT,146.0,2026-06-05,78302,329,348,67,146.3052,REPEATEDHITS,False,False,False,73304,4998,189543429924.0,8,ASK,SHORT,1.0
PEP,2026-05-27 18:17:46.785299+00:00,CALL,147.0,2026-06-18,115013,324,339,21,148.28,REPEATEDHITS,False,False,False,115013,0,189543429924.0,22,ASK,LONG,1.0
PEP,2026-05-26 18:09:48.995673+00:00,CALL,145.0,2026-07-02,216200,460,478,0,146.24,REPEATEDHITS,False,False,False,216200,0,189543429924.0,37,ASK,LONG,1.0
PEP,2026-05-26 16:50:16.451380+00:00,CALL,160.0,2026-08-21,82663,343,363,173,146.53,REPEATEDHITS,False,False,False,82663,0,189543429924.0,87,ASK,LONG,1.0
PEP,2026-05-19 19:16:45.347659+00:00,CALL,165.0,2026-10-16,290880,808,813,349,149.415,REPEATEDHITS,False,False,False,290520,360,189543429924.0,150,ASK,LONG,1.0
PEP,2026-05-18 17:58:37.676643+00:00,PUT,130.0,2026-07-17,110973,982,1019,917,148.19,REPEATEDHITSDESCENDINGFILL,False,False,False,0,110973,189543429924.0,60,BID,LONG,0.5
AVAV,2026-06-30 15:55:21.059314+00:00,PUT,140.0,2026-07-24,46000,115,147,46,161.07,REPEATEDHITS,False,False,False,0,46000,7034516170.0,24,BID,LONG,0.5
AVAV,2026-06-30 15:47:18.403257+00:00,CALL,200.0,2026-08-21,32000,50,368,41,160.43,REPEATEDHITS,False,False,False,32000,0,7034516170.0,52,ASK,LONG,1.0
AVAV,2026-06-30 15:36:45.192777+00:00,CALL,200.0,2026-08-21,98560,154,268,41,161.16,REPEATEDHITS,True,False,False,19200,72960,7034516170.0,52,BID,SHORT,0.5
AVAV,2026-06-30 15:10:20.202730+00:00,CALL,215.0,2026-07-10,27229,605,617,20,160.3,REPEATEDHITSASCENDINGFILL,False,False,False,0,27229,7034516170.0,10,BID,SHORT,0.5
AVAV,2026-06-30 15:06:23.667644+00:00,CALL,165.0,2026-07-24,33990,33,56,3,159.0,REPEATEDHITS,True,False,False,33990,0,7034516170.0,24,ASK,LONG,1.0
AVAV,2026-06-30 15:06:23.667644+00:00,CALL,180.0,2026-07-24,39510,68,71,24,159.0,REPEATEDHITSASCENDINGFILL,True,False,False,39510,0,7034516170.0,24,ASK,LONG,1.0
AVAV,2026-06-30 15:01:12.834958+00:00,PUT,170.0,2026-08-07,42160,20,134,1,160.0,REPEATEDHITS,False,False,False,42160,0,7034516170.0,38,ASK,SHORT,1.0
AVAV,2026-06-30 15:00:54.807666+00:00,PUT,170.0,2026-08-07,41700,20,94,1,160.115,REPEATEDHITS,False,False,False,0,41700,7034516170.0,38,BID,LONG,0.5
AVAV,2026-06-30 14:51:44.764461+00:00,PUT,155.0,2026-07-17,110370,160,210,106,163.84,REPEATEDHITS,True,False,False,88320,22050,7034516170.0,17,ASK,SHORT,1.0
AVAV,2026-06-30 14:46:40.742415+00:00,PUT,172.5,2026-07-10,380851,278,326,1,165.2599,REPEATEDHITSDESCENDINGFILL,False,False,False,380851,0,7034516170.0,10,ASK,SHORT,1.0
AVAV,2026-06-30 14:23:19.421453+00:00,CALL,155.0,2026-07-24,52600,25,38,7,169.34,REPEATEDHITSDESCENDINGFILL,True,False,False,25270,27330,7034516170.0,24,BID,SHORT,0.5
AVAV,2026-06-30 14:13:16.967275+00:00,PUT,172.5,2026-07-10,21200,20,21,1,170.855,REPEATEDHITS,False,False,False,16960,4240,7034516170.0,10,ASK,SHORT,1.0
AVAV,2026-06-30 13:58:01.502419+00:00,PUT,140.0,2026-07-17,111763,508,551,100,169.01,REPEATEDHITS,False,False,False,0,111763,7034516170.0,17,BID,LONG,0.5
AVAV,2026-06-30 13:58:01.502419+00:00,PUT,170.0,2026-07-24,64392,47,48,10,169.01,REPEATEDHITS,True,False,False,0,64392,7034516170.0,24,BID,LONG,0.5
AVAV,2026-06-30 13:56:55.007415+00:00,PUT,155.0,2026-08-21,40460,34,36,14,169.255,REPEATEDHITS,True,False,False,0,40460,7034516170.0,52,BID,LONG,0.5
AVAV,2026-06-30 13:42:39.333760+00:00,CALL,180.0,2026-08-21,42840,28,54,21,166.66,REPEATEDHITS,True,False,False,0,42840,7034516170.0,52,BID,SHORT,0.5
AVAV,2026-06-30 13:37:05.134540+00:00,PUT,167.5,2026-07-17,39150,27,28,3,163.72,REPEATEDHITS,False,False,False,0,39150,7034516170.0,17,BID,LONG,0.5
AVAV,2026-06-30 13:36:33.069943+00:00,CALL,170.0,2026-07-24,135520,112,121,10,163.45,REPEATEDHITS,False,False,False,0,135520,7034516170.0,24,BID,SHORT,0.5
AVAV,2026-06-30 13:34:52.175762+00:00,PUT,150.0,2026-07-02,81697,372,1011,196,164.325,REPEATEDHITSASCENDINGFILL,False,False,False,58631,14581,7034516170.0,2,ASK,SHORT,1.0
AVAV,2026-06-30 13:34:50.568615+00:00,PUT,150.0,2026-07-02,53321,261,639,196,165.23,REPEATEDHITSASCENDINGFILL,False,False,False,25706,27615,7034516170.0,2,BID,LONG,0.5
AVAV,2026-06-29 20:00:04.538445+00:00,CALL,160.0,2026-08-21,10170,9,33,8,139.65,REPEATEDHITS,False,False,False,7910,2260,7034516170.0,53,ASK,LONG,1.0
AVAV,2026-06-29 19:44:53.823552+00:00,PUT,141.0,2026-07-10,27280,22,117,1,140.64,REPEATEDHITS,False,False,False,0,27280,7034516170.0,11,BID,LONG,0.5
AVAV,2026-06-29 19:36:34.599562+00:00,PUT,100.0,2026-07-10,17700,295,327,6,140.2,REPEATEDHITS,False,False,False,0,17700,7034516170.0,11,BID,LONG,0.5
AVAV,2026-06-29 19:08:56.911840+00:00,CALL,148.0,2026-07-02,42173,74,147,16,140.475,REPEATEDHITSASCENDINGFILL,False,False,False,0,42173,7034516170.0,3,BID,SHORT,0.5
AVAV,2026-06-29 19:07:04.741683+00:00,PUT,141.0,2026-07-10,50310,43,57,1,140.2651,REPEATEDHITS,False,False,False,8190,42120,7034516170.0,11,BID,LONG,0.5
AVAV,2026-06-29 18:20:23.919361+00:00,PUT,115.0,2026-07-02,14400,261,643,115,141.93,REPEATEDHITSASCENDINGFILL,False,False,False,7580,2915,7034516170.0,3,ASK,SHORT,1.0
AVAV,2026-06-29 17:59:50.068093+00:00,CALL,165.0,2026-07-02,29250,150,265,46,142.65,REPEATEDHITS,False,False,False,0,29250,7034516170.0,3,BID,SHORT,0.5
AVAV,2026-06-29 13:33:22.630944+00:00,CALL,230.0,2027-01-15,266400,180,808,142,146.885,REPEATEDHITS,False,False,False,0,14800,7034516170.0,200,BID,SHORT,0.5
AVAV,2026-06-29 13:33:12.786595+00:00,CALL,230.0,2027-01-15,347310,238,616,142,146.065,REPEATEDHITSDESCENDINGFILL,True,False,False,1450,40720,7034516170.0,200,BID,SHORT,0.5
AVAV,2026-06-29 13:33:07.756098+00:00,CALL,230.0,2027-01-15,256620,182,378,142,145.52,REPEATEDHITS,False,False,False,0,14100,7034516170.0,200,BID,SHORT,0.5
NTR,2026-06-30 13:38:19.276016+00:00,CALL,72.5,2027-01-15,103040,322,4137,246,62.935,REPEATEDHITS,False,False,False,103040,0,23955899394.0,199,ASK,LONG,1.0
NTR,2026-06-30 13:36:43.289205+00:00,CALL,72.5,2027-01-15,81530,263,2101,246,62.776,REPEATEDHITS,False,False,False,0,13640,23955899394.0,199,BID,SHORT,0.5
