ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AEO,2026-05-12 15:27:42.284902+00:00,PUT,16.0,2026-06-05,14787,93,112,51,15.28,REPEATEDHITS,False,False,False,0,14787,2586790785.0,24,BID,LONG,0.5
AEO,2026-05-11 15:32:14.325035+00:00,PUT,13.0,2026-06-18,14680,367,372,41,15.795,REPEATEDHITS,False,False,False,14680,0,2586790785.0,38,ASK,SHORT,1.0
AEO,2026-05-05 19:25:56.661165+00:00,CALL,16.5,2026-05-15,65648,746,2578,15,16.84,REPEATEDHITS,True,False,False,6600,6160,2586790785.0,10,ASK,LONG,1.0
AEO,2026-05-05 18:57:04.717434+00:00,CALL,16.0,2026-05-22,12947,107,107,20,16.63,REPEATEDHITS,True,False,False,12947,0,2586790785.0,17,ASK,LONG,1.0
AEO,2026-05-05 18:39:48.249854+00:00,CALL,17.0,2026-05-08,13200,600,3372,213,16.56,REPEATEDHITS,False,False,False,12804,396,2586790785.0,3,ASK,LONG,1.0
AEO,2026-05-05 18:39:48.249854+00:00,CALL,17.0,2026-06-18,15985,115,132,39,16.56,REPEATEDHITS,True,False,False,15985,0,2586790785.0,44,ASK,LONG,1.0
AEO,2026-05-05 15:59:59.605668+00:00,CALL,17.0,2026-05-08,28655,840,925,213,16.815,REPEATEDHITSASCENDINGFILL,False,False,False,25330,1820,2586790785.0,3,ASK,LONG,1.0
AEO,2026-05-05 14:17:08.938345+00:00,CALL,16.5,2026-05-15,17850,238,1739,15,16.62,REPEATEDHITS,True,False,False,0,12975,2586790785.0,10,BID,SHORT,0.5
AEO,2026-05-04 16:38:08.315744+00:00,PUT,14.0,2026-06-18,28000,500,3510,16,16.37,REPEATEDHITS,False,False,False,28000,0,2586790785.0,45,ASK,SHORT,1.0
AEO,2026-05-04 15:30:12.698673+00:00,PUT,14.0,2026-06-18,26500,500,2510,16,16.56,REPEATEDHITS,False,False,False,26500,0,2586790785.0,45,ASK,SHORT,1.0
AEO,2026-05-04 13:39:01.412139+00:00,PUT,14.0,2026-06-18,16800,336,1536,16,16.6407,REPEATEDHITS,False,False,False,16800,0,2586790785.0,45,ASK,SHORT,1.0
AEO,2026-05-04 13:37:41.392698+00:00,PUT,14.0,2026-06-18,50100,1000,1000,16,16.67,REPEATEDHITSASCENDINGFILL,True,False,False,5000,45100,2586790785.0,45,BID,LONG,0.5
AEO,2026-04-28 19:22:32.987378+00:00,CALL,17.0,2026-05-15,44096,424,1078,356,17.24,REPEATEDHITS,False,False,False,0,0,2586790785.0,17,MIXED,,0.0
AEO,2026-04-28 18:26:17.949322+00:00,CALL,17.0,2026-05-15,41070,370,512,356,17.32,REPEATEDHITS,False,False,False,16428,8214,2586790785.0,17,ASK,LONG,1.0
AEO,2026-04-22 19:48:43.394787+00:00,CALL,19.0,2026-05-01,46500,750,1148,66,18.71,REPEATEDHITS,False,False,False,46500,0,2586790785.0,9,ASK,LONG,1.0
AEO,2026-04-22 19:48:31.177990+00:00,CALL,19.0,2026-05-01,13826,223,371,66,18.715,REPEATEDHITS,True,False,False,1860,62,2586790785.0,9,ASK,LONG,1.0
AEO,2026-04-22 19:21:25.053447+00:00,CALL,18.5,2026-05-01,21244,226,1004,17,18.84,REPEATEDHITS,False,False,False,8460,4324,2586790785.0,9,ASK,LONG,1.0
AEO,2026-04-22 19:21:12.436401+00:00,CALL,18.5,2026-05-01,66306,771,778,17,18.79,REPEATEDHITS,False,False,False,66306,0,2586790785.0,9,ASK,LONG,1.0
AEO,2026-04-21 14:46:20.319412+00:00,PUT,21.0,2026-06-18,36498,154,154,0,20.29,REPEATEDHITS,False,False,False,33891,2607,2586790785.0,58,ASK,SHORT,1.0
AEO,2026-04-21 13:48:41.103378+00:00,CALL,21.0,2026-04-24,21120,704,808,349,20.43,REPEATEDHITS,False,False,False,0,1620,2586790785.0,3,BID,SHORT,0.5
AEO,2026-04-17 16:11:58.975229+00:00,PUT,21.0,2026-04-24,23166,162,162,2,19.725,REPEATEDHITS,False,False,False,0,23166,2586790785.0,7,BID,LONG,0.5
AEO,2026-04-16 15:35:28.992896+00:00,CALL,19.0,2026-04-24,73163,812,999,158,19.43,REPEATEDHITSASCENDINGFILL,False,False,False,67612,5551,2586790785.0,8,ASK,LONG,1.0
AEO,2026-04-15 18:23:33.868719+00:00,CALL,19.5,2026-04-17,24178,1099,2356,139,19.1,REPEATEDHITS,False,False,False,0,24178,2586790785.0,2,BID,SHORT,0.5
AEO,2026-04-15 14:33:22.916792+00:00,CALL,19.5,2026-04-17,13022,657,845,139,18.81,REPEATEDHITSASCENDINGFILL,False,False,False,12082,940,2586790785.0,2,ASK,LONG,1.0
AEO,2026-04-15 13:32:50.669747+00:00,CALL,20.0,2026-04-17,21281,1637,1665,280,18.67,REPEATEDHITS,False,False,False,21281,0,2586790785.0,2,ASK,LONG,1.0
AFRM,2026-05-12 14:51:36.793452+00:00,CALL,68.0,2026-05-22,207396,823,856,162,66.53,REPEATEDHITS,False,False,False,0,207396,19560075876.0,10,BID,SHORT,0.5
AFRM,2026-05-12 13:57:02.718156+00:00,CALL,70.0,2026-06-12,205976,535,551,78,66.9,REPEATEDHITS,True,False,False,0,205976,19560075876.0,31,BID,SHORT,0.5
AFRM,2026-05-11 18:48:12.943581+00:00,CALL,68.0,2026-05-15,59072,284,787,178,66.225,REPEATEDHITS,False,False,False,59072,0,19560075876.0,4,ASK,LONG,1.0
AFRM,2026-05-11 16:17:40.954352+00:00,CALL,65.0,2026-06-12,29095,52,55,13,65.6003,REPEATEDHITS,False,False,False,26320,2775,19560075876.0,32,ASK,LONG,1.0
AFRM,2026-05-11 14:36:35.722031+00:00,CALL,62.5,2026-07-17,87100,130,137,42,62.24,REPEATEDHITS,False,False,False,2680,84420,19560075876.0,67,BID,SHORT,0.5
AFRM,2026-05-11 14:12:27.306708+00:00,PUT,57.0,2026-05-15,107195,1949,1974,158,63.185,REPEATEDHITS,False,False,False,165,107030,19560075876.0,4,BID,LONG,0.5
AFRM,2026-05-08 19:58:21.386294+00:00,PUT,61.0,2026-05-15,19040,119,255,48,63.92,REPEATEDHITS,False,False,False,19040,0,19560075876.0,7,ASK,SHORT,1.0
AFRM,2026-05-08 19:58:21.386294+00:00,PUT,63.5,2026-05-15,32595,123,242,45,63.92,REPEATEDHITS,False,False,False,32595,0,19560075876.0,7,ASK,SHORT,1.0
AFRM,2026-05-08 14:56:48.328705+00:00,CALL,80.0,2026-07-17,209012,716,768,445,66.455,REPEATEDHITSASCENDINGFILL,True,False,False,202648,6364,19560075876.0,70,ASK,LONG,1.0
AFRM,2026-05-07 19:43:51.308074+00:00,PUT,61.0,2026-05-08,54142,450,1038,421,67.8,REPEATEDHITSDESCENDINGFILL,False,False,False,35816,18326,19560075876.0,1,ASK,SHORT,1.0
AFRM,2026-05-07 19:15:50.967026+00:00,CALL,74.0,2026-05-15,93291,363,374,26,67.57,REPEATEDHITS,False,False,False,93291,0,19560075876.0,8,ASK,LONG,1.0
AFRM,2026-05-07 18:58:11.675010+00:00,PUT,64.0,2026-05-08,38777,165,300,67,67.37,REPEATEDHITS,False,False,False,237,38540,19560075876.0,1,BID,LONG,0.5
AFRM,2026-05-07 17:51:15.644430+00:00,CALL,80.0,2026-06-05,15096,68,97,50,67.14,REPEATEDHITS,False,False,False,5106,9990,19560075876.0,29,BID,SHORT,0.5
AFRM,2026-05-07 16:52:31.005294+00:00,CALL,69.0,2026-05-08,128700,396,588,179,67.55,REPEATEDHITS,False,False,False,0,128700,19560075876.0,1,BID,SHORT,0.5
AFRM,2026-05-07 15:31:35.090923+00:00,PUT,52.5,2026-12-18,133320,202,209,50,68.5251,REPEATEDHITS,False,False,False,133320,0,19560075876.0,225,ASK,SHORT,1.0
AFRM,2026-05-07 15:24:35.179290+00:00,PUT,50.0,2026-11-20,14310,27,30,8,68.1658,REPEATEDHITS,False,False,False,14310,0,19560075876.0,197,ASK,SHORT,1.0
AFRM,2026-05-07 15:22:55.627892+00:00,PUT,56.0,2026-05-08,12709,275,347,101,68.11,REPEATEDHITSASCENDINGFILL,False,False,False,11300,1409,19560075876.0,1,ASK,SHORT,1.0
AFRM,2026-05-07 14:19:41.269378+00:00,CALL,63.5,2026-05-08,17550,26,26,19,68.09,REPEATEDHITS,True,False,False,16200,1350,19560075876.0,1,ASK,LONG,1.0
AFRM,2026-05-07 14:14:26.695235+00:00,PUT,50.0,2026-12-18,1184857,2097,2099,70,68.43,REPEATEDHITSASCENDINGFILL,False,False,False,0,1184292,19560075876.0,225,BID,LONG,0.5
AFRM,2026-05-07 13:40:43.595606+00:00,PUT,69.0,2026-05-15,133750,250,250,13,68.4675,REPEATEDHITS,False,False,False,0,133750,19560075876.0,8,BID,LONG,0.5
AFRM,2026-05-06 18:46:51.573102+00:00,PUT,72.5,2026-09-18,261800,175,177,15,65.54,FLOORTRADELARGECAP,False,True,True,0,261800,19560075876.0,135,BID,LONG,0.5
AFRM,2026-05-06 18:35:34.203899+00:00,CALL,66.0,2026-05-29,14125,25,30,19,65.3,REPEATEDHITS,True,False,False,14125,0,19560075876.0,23,ASK,LONG,1.0
AFRM,2026-05-06 17:46:15.656440+00:00,CALL,71.0,2026-05-15,76896,267,268,41,65.2,REPEATEDHITS,False,False,False,0,76896,19560075876.0,9,BID,SHORT,0.5
AFRM,2026-05-06 13:45:45.027810+00:00,CALL,70.0,2027-03-19,109935,66,81,3,66.5001,REPEATEDHITSDESCENDINGFILL,False,False,False,8280,91695,19560075876.0,317,BID,SHORT,0.5
AFRM,2026-05-05 15:37:03.844643+00:00,PUT,61.0,2026-05-08,58201,300,307,97,67.22,REPEATEDHITS,False,False,False,5433,52768,19560075876.0,3,BID,LONG,0.5
AFRM,2026-05-05 14:22:57.315906+00:00,PUT,57.5,2026-09-18,190875,296,300,256,67.71,REPEATEDHITSASCENDINGFILL,False,False,False,185755,5120,19560075876.0,136,ASK,SHORT,1.0
AFRM,2026-05-05 14:16:09.237631+00:00,PUT,70.0,2026-05-08,178491,300,303,35,67.64,REPEATEDHITSDESCENDINGFILL,False,False,False,178491,0,19560075876.0,3,ASK,SHORT,1.0
AFRM,2026-05-04 15:19:57.493999+00:00,CALL,71.0,2026-05-22,21860,47,111,35,68.049,REPEATEDHITS,False,False,False,0,21860,19560075876.0,18,BID,SHORT,0.5
AFRM,2026-05-04 15:13:27.756281+00:00,CALL,71.0,2026-05-22,30080,64,64,35,68.01,REPEATEDHITS,True,False,False,470,26320,19560075876.0,18,BID,SHORT,0.5
AFRM,2026-05-04 14:15:03.551180+00:00,CALL,72.0,2026-05-08,80216,296,318,118,67.41,REPEATEDHITS,False,False,False,0,80216,19560075876.0,4,BID,SHORT,0.5
AFRM,2026-05-01 14:26:55.599635+00:00,CALL,66.0,2026-05-08,533450,1135,1451,757,66.17,REPEATEDHITS,False,False,False,0,533450,19560075876.0,7,BID,SHORT,0.5
AFRM,2026-05-01 13:54:47.530171+00:00,PUT,63.0,2026-05-08,20355,59,69,52,65.355,REPEATEDHITS,False,False,False,1035,19320,19560075876.0,7,BID,LONG,0.5
AFRM,2026-04-30 16:19:56.311741+00:00,CALL,67.0,2026-05-08,63989,200,372,53,63.47,REPEATEDHITSASCENDINGFILL,False,False,False,63989,0,19560075876.0,8,ASK,LONG,1.0
AFRM,2026-04-30 13:55:08.821466+00:00,CALL,59.0,2026-05-29,44400,60,60,6,61.86,REPEATEDHITS,False,False,False,0,44400,19560075876.0,29,BID,SHORT,0.5
AFRM,2026-04-29 18:15:43.819765+00:00,PUT,68.0,2026-05-15,22360,26,26,20,62.46,REPEATEDHITS,True,False,False,0,22360,19560075876.0,16,BID,LONG,0.5
AFRM,2026-04-29 16:15:14.194619+00:00,PUT,62.0,2026-05-08,39100,85,171,33,62.2305,REPEATEDHITS,False,False,False,0,34500,19560075876.0,9,BID,LONG,0.5
AFRM,2026-04-28 16:18:47.333566+00:00,PUT,57.0,2026-05-01,40698,2142,2157,195,63.34,REPEATEDHITS,False,False,False,0,40698,19560075876.0,3,BID,LONG,0.5
AFRM,2026-04-28 14:39:11.057801+00:00,PUT,69.0,2026-05-22,32080,34,34,0,63.14,REPEATEDHITSASCENDINGFILL,True,False,False,32080,0,19560075876.0,24,ASK,SHORT,1.0
AFRM,2026-04-27 16:20:43.030010+00:00,CALL,63.0,2026-05-08,15000,25,31,19,64.64,REPEATEDHITS,False,False,False,0,15000,19560075876.0,11,BID,SHORT,0.5
AFRM,2026-04-27 14:33:50.604021+00:00,CALL,85.0,2027-01-15,500834,530,656,361,64.64,REPEATEDHITSDESCENDINGFILL,False,False,False,500834,0,19560075876.0,263,ASK,LONG,1.0
AFRM,2026-04-27 14:30:37.268291+00:00,PUT,65.0,2026-05-01,232000,928,1208,657,64.24,REPEATEDHITS,False,False,False,232000,0,19560075876.0,4,ASK,SHORT,1.0
AFRM,2026-04-24 17:44:58.894517+00:00,PUT,54.0,2026-05-15,73304,374,501,1,63.55,REPEATEDHITS,True,False,False,196,64680,19560075876.0,21,BID,LONG,0.5
AFRM,2026-04-24 17:44:50.681548+00:00,PUT,54.0,2026-05-15,25000,125,125,1,63.52,REPEATEDHITS,True,False,False,23600,1400,19560075876.0,21,ASK,SHORT,1.0
AFRM,2026-04-23 16:57:32.226450+00:00,CALL,70.0,2026-05-01,42282,783,817,469,63.265,REPEATEDHITS,False,False,False,0,42282,19560075876.0,8,BID,SHORT,0.5
AFRM,2026-04-23 14:09:01.153188+00:00,PUT,61.0,2026-04-24,13608,378,397,250,63.485,REPEATEDHITS,False,False,False,0,13608,19560075876.0,1,BID,LONG,0.5
AFRM,2026-04-21 16:54:11.270895+00:00,PUT,70.0,2027-01-15,845000,500,500,348,66.25,FLOORTRADELARGECAP,False,True,True,845000,0,19560075876.0,269,ASK,SHORT,1.0
AFRM,2026-04-20 19:24:01.169731+00:00,CALL,80.0,2026-07-17,34125,75,78,31,66.95,REPEATEDHITS,False,False,False,0,34125,19560075876.0,88,BID,SHORT,0.5
AFRM,2026-04-20 19:12:45.596380+00:00,CALL,105.0,2026-08-21,153352,803,803,10,66.81,REPEATEDHITSDESCENDINGFILL,False,False,False,139621,13731,19560075876.0,123,ASK,LONG,1.0
AFRM,2026-04-20 19:12:45.596380+00:00,CALL,105.0,2026-09-18,82546,277,278,174,66.81,REPEATEDHITS,False,False,False,82546,0,19560075876.0,151,ASK,LONG,1.0
AFRM,2026-04-20 18:40:33.610931+00:00,CALL,67.0,2026-04-24,14250,75,226,59,66.59,REPEATEDHITS,False,False,False,0,14250,19560075876.0,4,BID,SHORT,0.5
AI,2026-05-12 16:07:59.020191+00:00,CALL,9.0,2026-05-29,30900,515,540,223,9.01,REPEATEDHITS,True,False,False,30300,0,1344180860.0,17,ASK,LONG,1.0
AI,2026-04-28 17:52:15.204889+00:00,CALL,15.0,2026-06-18,13549,797,800,437,9.045,REPEATEDHITS,False,False,False,13549,0,1344180860.0,51,ASK,LONG,1.0
AI,2026-04-20 19:56:04.960750+00:00,CALL,11.0,2026-05-08,10200,600,608,384,9.395,REPEATEDHITS,False,False,False,0,9486,1344180860.0,18,BID,SHORT,0.5
AI,2026-04-15 19:22:20.108525+00:00,CALL,8.0,2026-04-24,27360,190,231,109,9.35,REPEATEDHITS,False,False,False,27360,0,1344180860.0,9,ASK,LONG,1.0
ALB,2026-05-12 16:07:41.397801+00:00,PUT,207.5,2026-05-29,63480,46,46,0,202.93,REPEATEDHITS,True,False,False,0,63480,24765097363.0,17,BID,LONG,0.5
ALB,2026-05-12 15:55:50.718803+00:00,CALL,230.0,2026-05-22,35465,173,175,80,202.71,REPEATEDHITS,False,False,False,0,35465,24765097363.0,10,BID,SHORT,0.5
ALB,2026-05-12 14:13:09.180039+00:00,CALL,270.0,2026-07-17,139650,245,247,140,206.93,REPEATEDHITS,False,False,False,0,139650,24765097363.0,66,BID,SHORT,0.5
ALB,2026-05-11 18:37:04.842902+00:00,CALL,310.0,2026-12-18,14675,9,11,2,213.045,REPEATEDHITSDESCENDINGFILL,False,False,False,9795,4880,24765097363.0,221,ASK,LONG,1.0
ALB,2026-05-08 19:21:08.928087+00:00,PUT,207.5,2026-05-15,18590,22,49,0,206.69,REPEATEDHITS,True,False,False,0,18590,24765097363.0,7,BID,LONG,0.5
ALB,2026-05-08 17:49:40.334859+00:00,CALL,220.0,2026-05-22,66949,103,104,35,207.14,REPEATEDHITS,False,False,False,66949,0,24765097363.0,14,ASK,LONG,1.0
ALB,2026-05-08 17:49:40.334859+00:00,CALL,222.5,2026-05-15,143956,493,622,34,207.14,REPEATEDHITS,False,False,False,143956,0,24765097363.0,7,ASK,LONG,1.0
ALB,2026-05-08 17:47:48.040533+00:00,CALL,215.0,2026-06-05,88734,71,81,5,207.74,REPEATEDHITSDESCENDINGFILL,False,False,False,83749,4985,24765097363.0,28,ASK,LONG,1.0
ALB,2026-05-08 17:46:49.571951+00:00,PUT,230.0,2026-05-08,274900,125,125,0,208.16,REPEATEDHITSDESCENDINGFILL,True,False,False,274900,0,24765097363.0,0,ASK,SHORT,1.0
ALB,2026-05-07 16:38:37.808377+00:00,PUT,210.0,2026-06-18,143990,77,109,66,205.445,REPEATEDHITS,False,False,False,26180,28050,24765097363.0,42,BID,LONG,0.5
ALB,2026-05-07 16:38:37.808377+00:00,PUT,210.0,2026-06-18,189400,99,208,66,205.35,REPEATEDHITSASCENDINGFILL,False,False,False,11480,120355,24765097363.0,42,BID,LONG,0.5
ALB,2026-05-07 14:09:20.118019+00:00,CALL,320.0,2027-01-15,78094,46,159,13,215.485,REPEATEDHITSDESCENDINGFILL,True,False,False,76399,1695,24765097363.0,253,ASK,LONG,1.0
ALB,2026-05-07 14:09:20.118019+00:00,CALL,320.0,2027-01-15,34021,20,179,13,215.485,REPEATEDHITSASCENDINGFILL,False,False,False,34021,0,24765097363.0,253,ASK,LONG,1.0
ALB,2026-05-07 14:09:03.277925+00:00,CALL,320.0,2027-01-15,155050,91,91,13,215.3,REPEATEDHITSDESCENDINGFILL,True,False,False,148230,6820,24765097363.0,253,ASK,LONG,1.0
ALB,2026-05-06 18:14:27.429581+00:00,PUT,165.0,2026-06-05,97890,251,296,16,193.46,REPEATEDHITS,False,False,False,0,97890,24765097363.0,30,BID,LONG,0.5
ALB,2026-05-06 18:02:49.695035+00:00,CALL,220.0,2026-05-08,11269,151,197,35,193.44,REPEATEDHITS,True,False,False,9225,2044,24765097363.0,2,ASK,LONG,1.0
ALB,2026-05-06 18:02:49.695035+00:00,PUT,155.0,2026-06-18,156000,400,647,385,193.44,FLOORTRADELARGECAP,False,True,False,0,156000,24765097363.0,43,BID,LONG,0.5
ALB,2026-05-06 15:01:56.218628+00:00,PUT,190.0,2026-09-18,1470302,580,580,79,194.14,REPEATEDHITS,False,False,False,0,1470302,24765097363.0,135,BID,LONG,0.5
ALB,2026-05-05 16:52:03.697141+00:00,CALL,210.0,2026-07-17,435000,250,500,94,195.47,OTMEARNINGSFLOOR,False,True,False,435000,0,24765097363.0,73,ASK,LONG,1.0
ALB,2026-05-01 18:35:25.640693+00:00,PUT,185.0,2026-05-08,87406,182,234,51,193.09,REPEATEDHITSDESCENDINGFILL,False,False,False,1000,79686,24765097363.0,7,BID,LONG,0.5
ALB,2026-04-30 17:10:45.804408+00:00,PUT,160.0,2026-12-18,1568157,794,794,35,194.87,REPEATEDHITS,False,False,False,0,1568157,24765097363.0,232,BID,LONG,0.5
ALB,2026-04-29 19:15:20.505158+00:00,CALL,187.5,2026-05-15,118509,79,80,37,191.82,REPEATEDHITSDESCENDINGFILL,True,False,False,87124,31385,24765097363.0,16,ASK,LONG,1.0
ALB,2026-04-29 14:52:34.422081+00:00,PUT,130.0,2026-09-18,131950,203,215,187,191.23,REPEATEDHITS,False,False,False,650,131300,24765097363.0,142,BID,LONG,0.5
ALB,2026-04-28 16:18:06.889140+00:00,PUT,145.0,2026-12-18,208125,125,125,41,185.95,REPEATEDHITS,False,False,False,0,208125,24765097363.0,234,BID,LONG,0.5
ALB,2026-04-27 19:36:00.049124+00:00,CALL,197.5,2026-05-01,109135,139,157,132,199.465,REPEATEDHITSDESCENDINGFILL,False,False,False,2370,106765,24765097363.0,4,BID,SHORT,0.5
ALB,2026-04-27 19:36:00.049124+00:00,CALL,205.0,2026-05-01,149125,335,407,61,199.465,REPEATEDHITS,False,False,False,4500,144625,24765097363.0,4,BID,SHORT,0.5
ALB,2026-04-27 18:57:21.395766+00:00,CALL,215.0,2026-05-15,79919,111,143,12,198.455,REPEATEDHITS,False,False,False,79919,0,24765097363.0,18,ASK,LONG,1.0
ALB,2026-04-27 18:57:21.395766+00:00,CALL,217.5,2026-05-15,50718,79,81,0,198.68,REPEATEDHITSASCENDINGFILL,False,False,False,20638,30080,24765097363.0,18,BID,SHORT,0.5
ALB,2026-04-27 17:08:19.183947+00:00,CALL,192.5,2026-05-15,85120,56,60,32,197.2,REPEATEDHITS,False,False,False,85120,0,24765097363.0,18,ASK,LONG,1.0
ALB,2026-04-27 15:36:55.328760+00:00,PUT,175.0,2026-06-18,315668,305,305,239,194.45,REPEATEDHITSDESCENDINGFILL,False,False,False,315668,0,24765097363.0,52,ASK,SHORT,1.0
ALB,2026-04-21 19:50:02.926907+00:00,CALL,190.0,2026-05-01,104280,79,201,40,197.96,REPEATEDHITS,True,False,False,104280,0,24765097363.0,10,ASK,LONG,1.0
ALB,2026-04-21 18:33:18.869530+00:00,CALL,230.0,2027-01-15,248165,81,128,57,197.48,REPEATEDHITSDESCENDINGFILL,False,False,False,248165,0,24765097363.0,269,ASK,LONG,1.0
ALB,2026-04-21 14:07:47.001017+00:00,PUT,190.0,2026-06-18,481985,293,293,90,196.01,REPEATEDHITS,False,False,False,481985,0,24765097363.0,58,ASK,SHORT,1.0
ALB,2026-04-20 19:22:09.841671+00:00,PUT,170.0,2026-12-18,3894700,1700,1700,16,195.78,FLOORTRADELARGECAP,False,True,True,0,3894700,24765097363.0,242,BID,LONG,0.5
ALB,2026-04-20 18:30:25.730636+00:00,PUT,170.0,2026-05-22,14400,30,30,5,196.905,REPEATEDHITS,False,False,False,0,14400,24765097363.0,32,BID,LONG,0.5
ALB,2026-04-17 14:57:56.706572+00:00,PUT,197.5,2026-04-17,11175,76,82,34,198.2083,REPEATEDHITS,True,False,False,10440,735,24765097363.0,0,ASK,SHORT,1.0
ALB,2026-04-16 19:22:22.232854+00:00,CALL,240.0,2026-07-17,325700,200,207,66,212.02,REPEATEDHITSDESCENDINGFILL,False,False,False,325700,0,24765097363.0,92,ASK,LONG,1.0
ALB,2026-04-16 18:48:05.159640+00:00,CALL,230.0,2026-05-15,210205,251,606,65,208.535,REPEATEDHITSASCENDINGFILL,True,False,False,111215,41190,24765097363.0,29,ASK,LONG,1.0
ALB,2026-04-16 18:47:55.751990+00:00,CALL,230.0,2026-05-15,88560,108,341,65,208.345,REPEATEDHITS,False,False,False,0,0,24765097363.0,29,MIXED,,0.0
ALB,2026-04-16 18:47:45.543388+00:00,CALL,230.0,2026-05-15,85800,104,233,65,208.28,REPEATEDHITS,False,False,False,11550,0,24765097363.0,29,ASK,LONG,1.0
ALB,2026-04-16 18:21:16.868240+00:00,PUT,210.0,2026-05-15,627746,405,425,3,210.37,REPEATEDHITSDESCENDINGFILL,False,False,False,627746,0,24765097363.0,29,ASK,SHORT,1.0
ALB,2026-04-16 17:02:25.802671+00:00,CALL,215.0,2026-05-08,103928,99,100,8,206.63,REPEATEDHITSDESCENDINGFILL,False,False,False,100793,3135,24765097363.0,22,ASK,LONG,1.0
ALB,2026-04-16 17:02:25.802671+00:00,CALL,230.0,2026-05-01,86730,295,343,33,206.63,REPEATEDHITS,False,False,False,81438,5292,24765097363.0,15,ASK,LONG,1.0
ALB,2026-04-16 16:52:22.879961+00:00,PUT,205.0,2026-04-17,66000,200,214,0,205.05,REPEATEDHITS,False,False,False,0,66000,24765097363.0,1,BID,LONG,0.5
ALB,2026-04-16 15:47:12.214708+00:00,CALL,250.0,2026-06-18,160798,233,235,193,203.3425,REPEATEDHITSDESCENDINGFILL,True,False,False,158683,2115,24765097363.0,63,ASK,LONG,1.0
ALB,2026-04-16 15:05:46.699096+00:00,CALL,230.0,2026-07-17,76800,60,60,10,199.96,REPEATEDHITS,False,False,False,2560,57600,24765097363.0,92,BID,SHORT,0.5
ALB,2026-04-14 19:40:36.901241+00:00,CALL,175.0,2026-07-17,46301,15,16,1,188.85,REPEATEDHITSDESCENDINGFILL,False,False,False,46301,0,24765097363.0,94,ASK,LONG,1.0
ALB,2026-04-14 14:49:38.178174+00:00,PUT,185.0,2026-05-15,100000,80,80,43,187.9,REPEATEDHITS,False,False,False,37500,0,24765097363.0,31,ASK,SHORT,1.0
ALB,2026-04-14 14:49:38.178174+00:00,PUT,185.0,2026-05-15,100000,80,160,43,187.9,REPEATEDHITS,False,False,False,36250,20000,24765097363.0,31,ASK,SHORT,1.0
AMAT,2026-05-12 15:32:33.727034+00:00,CALL,400.0,2026-06-05,370055,97,115,30,420.03,REPEATEDHITSDESCENDINGFILL,True,False,False,194820,175235,352061209199.0,24,ASK,LONG,1.0
AMAT,2026-05-12 15:32:33.727034+00:00,CALL,390.0,2026-06-05,106290,24,26,9,420.03,REPEATEDHITSASCENDINGFILL,True,False,False,53140,53150,352061209199.0,24,BID,SHORT,0.5
AMAT,2026-05-12 15:17:35.791717+00:00,CALL,460.0,2026-05-29,488320,448,448,55,418.75,REPEATEDHITS,False,False,False,43600,444720,352061209199.0,17,BID,SHORT,0.5
AMAT,2026-05-12 14:58:58.096961+00:00,PUT,377.5,2026-05-15,63455,259,318,159,421.71,REPEATEDHITS,False,False,False,63455,0,352061209199.0,3,ASK,SHORT,1.0
AMAT,2026-05-12 14:32:49.567163+00:00,PUT,392.5,2026-05-22,67330,79,95,8,423.65,REPEATEDHITSDESCENDINGFILL,True,False,False,67330,0,352061209199.0,10,ASK,SHORT,1.0
AMAT,2026-05-11 19:09:17.959638+00:00,PUT,430.0,2026-10-16,205920,36,46,18,444.63,REPEATEDHITS,False,False,False,205920,0,352061209199.0,158,ASK,SHORT,1.0
AMAT,2026-05-11 19:09:17.959638+00:00,PUT,480.0,2026-10-16,301350,35,38,9,444.63,REPEATEDHITS,False,False,False,120540,60270,352061209199.0,158,ASK,SHORT,1.0
AMAT,2026-05-11 19:09:17.959638+00:00,PUT,470.0,2026-09-18,865360,116,122,48,444.63,REPEATEDHITS,False,False,False,865360,0,352061209199.0,130,ASK,SHORT,1.0
AMAT,2026-05-11 15:40:21.364233+00:00,CALL,430.0,2026-06-05,1169567,309,325,28,444.395,REPEATEDHITSASCENDINGFILL,False,False,False,0,1169567,352061209199.0,25,BID,SHORT,0.5
AMAT,2026-05-11 15:39:53.722654+00:00,CALL,620.0,2026-10-16,68720,29,29,21,444.86,REPEATEDHITS,False,False,False,28200,40520,352061209199.0,158,BID,SHORT,0.5
AMAT,2026-05-11 14:17:32.126876+00:00,CALL,455.0,2026-06-05,80100,30,31,22,445.1,REPEATEDHITS,False,False,False,24030,0,352061209199.0,25,ASK,LONG,1.0
AMAT,2026-05-11 14:13:32.831108+00:00,PUT,400.0,2027-02-19,125880,21,53,0,445.74,REPEATEDHITSASCENDINGFILL,False,False,False,53955,71925,352061209199.0,284,BID,LONG,0.5
AMAT,2026-05-11 14:13:29.020188+00:00,PUT,400.0,2027-02-19,168120,28,28,0,445.73,REPEATEDHITSASCENDINGFILL,False,False,False,30250,137870,352061209199.0,284,BID,LONG,0.5
