ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MAGS,2026-06-11 16:57:56.315519+00:00,CALL,65.0,2026-12-18,1590000,3000,3841,30,63.62,LOWHISTORICVOLUMEFLOOR,False,True,False,0,1590000,684331200.0,190,BID,SHORT,0.5
OSCR,2026-06-11 16:44:50.635992+00:00,CALL,28.0,2026-09-18,596824,1170,3170,876,28.46,REPEATEDHITS,True,False,False,0,596824,7405370700.0,99,BID,SHORT,0.5
OSCR,2026-06-11 16:44:08.398362+00:00,CALL,28.0,2026-09-18,1035840,2000,2000,876,28.53,REPEATEDHITSASCENDINGFILL,False,False,False,1035840,0,7405370700.0,99,ASK,LONG,1.0
MRVL,2026-06-11 16:32:35.645519+00:00,PUT,210.0,2027-01-15,1222550,302,339,196,266.58,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1222550,220965732000.0,218,BID,LONG,0.5
SIMO,2026-06-11 16:32:19.825333+00:00,CALL,270.0,2026-07-17,501500,170,170,34,261.24,REPEATEDHITS,False,False,False,501500,0,8446685333.0,36,ASK,LONG,1.0
AMZN,2026-06-11 16:30:37.809638+00:00,PUT,240.0,2026-06-17,523730,873,926,549,236.48,REPEATEDHITSDESCENDINGFILL,True,False,False,523730,0,2560192045768.0,6,ASK,SHORT,1.0
DUOL,2026-06-11 16:28:31.540632+00:00,CALL,125.0,2026-07-17,1183360,1376,1388,1051,120.7,REPEATEDHITS,False,False,False,0,975240,4905702965.0,36,BID,SHORT,0.5
FIX,2026-06-11 16:24:53.804080+00:00,PUT,1740.0,2026-10-16,768000,30,61,6,1799.35,REPEATEDHITS,False,False,False,768000,0,60529864020.0,127,ASK,SHORT,1.0
ASML,2026-06-11 16:20:13.060591+00:00,CALL,2540.0,2028-01-21,1383200,38,38,0,1825.73,REPEATEDHITS,False,False,False,1383200,0,668387460466.0,589,ASK,LONG,1.0
CIEN,2026-06-11 16:15:46.940236+00:00,PUT,430.0,2026-06-26,845350,319,320,68,440.7,REPEATEDHITS,False,False,False,845350,0,61525977547.0,15,ASK,SHORT,1.0
SPX,2026-06-11 16:08:58.905716+00:00,CALL,7650.0,2026-07-17,14376600,4564,4872,3738,7303.03,REPEATEDHITS,False,False,False,0,0,,36,MIXED,,0.0
MU,2026-06-11 16:06:57.161702+00:00,CALL,922.5,2026-06-12,2112915,808,1782,281,923.87,REPEATEDHITSDESCENDINGFILL,False,False,False,2112915,0,1005803445406.0,1,ASK,LONG,1.0
XLI,2026-06-11 16:04:21.803638+00:00,CALL,175.0,2026-07-10,810912,2616,2843,18,172.2,REPEATEDHITSDESCENDINGFILL,False,False,False,810912,0,169.633701,29,ASK,LONG,1.0
NVDA,2026-06-11 16:00:04.186324+00:00,CALL,195.0,2026-06-26,2764880,2584,2617,1654,201.28,REPEATEDHITS,False,False,False,53500,2711380,4850164000000.0,15,BID,SHORT,0.5
MSFT,2026-06-11 15:47:03.209090+00:00,CALL,385.0,2026-08-21,546000,200,321,56,387.15,REPEATEDHITS,True,False,False,546000,0,2951762813981.0,71,ASK,LONG,1.0
PANW,2026-06-11 15:44:27.635331+00:00,PUT,270.0,2026-10-16,919203,297,303,85,272.22,REPEATEDHITSDESCENDINGFILL,False,False,False,916113,3090,214524300000.0,127,ASK,SHORT,1.0
PCG,2026-06-11 15:31:51.065272+00:00,CALL,15.0,2026-12-18,736500,2455,2455,28,16.84,REPEATEDHITS,True,False,False,568800,17700,44809070277.0,190,ASK,LONG,1.0
DELL,2026-06-11 15:28:32.218619+00:00,PUT,410.0,2026-09-18,624000,78,105,41,377.71,REPEATEDHITS,False,False,False,624000,0,120148018281.0,99,ASK,SHORT,1.0
NEM,2026-06-11 15:28:06.794613+00:00,CALL,110.0,2026-08-21,508705,1432,1786,1235,94.56,REPEATEDHITSASCENDINGFILL,True,False,False,27615,481090,99036869916.0,71,BID,SHORT,0.5
NEM,2026-06-11 15:28:06.794613+00:00,PUT,92.5,2026-08-21,964600,1378,1382,681,94.56,REPEATEDHITS,False,False,False,964600,0,99036869916.0,71,ASK,SHORT,1.0
UNH,2026-06-11 15:25:54.464523+00:00,PUT,405.0,2026-06-26,532879,561,592,68,406.35,REPEATEDHITSDESCENDINGFILL,True,False,False,526264,6615,370032518854.0,15,ASK,SHORT,1.0
XYZ,2026-06-11 15:09:11.952956+00:00,PUT,70.0,2026-07-17,558685,955,956,835,66.73,REPEATEDHITS,False,False,False,0,558685,35660042850.0,36,BID,LONG,0.5
MRVL,2026-06-11 15:08:15.686078+00:00,CALL,470.0,2027-03-19,728345,170,171,35,262.66,REPEATEDHITSDESCENDINGFILL,False,False,False,364225,364120,220965732000.0,281,ASK,LONG,1.0
GS,2026-06-11 15:08:00.665850+00:00,CALL,970.0,2026-07-17,912235,126,126,28,1006.13,REPEATEDHITS,False,False,False,905000,7235,295387980573.0,36,ASK,LONG,1.0
ERII,2026-06-11 15:05:12.636054+00:00,PUT,7.5,2026-11-20,850000,10000,10000,48,8.0,LOWHISTORICVOLUMEFLOOR,False,True,False,0,850000,408238451.0,162,BID,LONG,0.5
CL,2026-06-11 15:04:31.589690+00:00,PUT,85.0,2026-07-17,737344,6500,6504,282,90.32,REPEATEDHITSASCENDINGFILL,False,False,False,737344,0,71977028435.0,36,ASK,SHORT,1.0
BE,2026-06-11 15:01:49.108723+00:00,PUT,180.0,2026-11-20,696480,191,191,122,239.3711,REPEATEDHITSDESCENDINGFILL,False,False,False,671180,25300,66625287202.0,162,ASK,SHORT,1.0
INTC,2026-06-11 15:01:37.873852+00:00,PUT,115.0,2026-06-12,660404,1334,14540,1322,111.9999,REPEATEDHITSASCENDINGFILL,False,False,False,34155,626249,537983040000.0,1,BID,LONG,0.5
MRVL,2026-06-11 15:00:44.865728+00:00,PUT,225.0,2026-06-26,660043,805,918,301,260.18,REPEATEDHITSASCENDINGFILL,False,False,False,657598,815,220965732000.0,15,ASK,SHORT,1.0
SPY,2026-06-11 14:58:57.896895+00:00,CALL,735.0,2026-07-10,523545,501,793,458,725.52,REPEATEDHITS,False,False,False,61655,367840,725.484792,29,BID,SHORT,0.5
OKLO,2026-06-11 14:58:57.896895+00:00,CALL,130.0,2026-10-16,632251,2810,2810,245,55.3,REPEATEDHITS,False,False,False,0,632251,9398993118.0,127,BID,SHORT,0.5
FIX,2026-06-11 14:58:57.896895+00:00,PUT,1740.0,2026-10-16,786000,30,31,6,1777.49,REPEATEDHITS,False,False,False,786000,0,60529864020.0,127,ASK,SHORT,1.0
COHR,2026-06-11 14:55:17.121935+00:00,PUT,305.0,2026-07-02,579070,467,471,75,359.61,REPEATEDHITSDESCENDINGFILL,False,False,False,579070,0,69406961911.0,21,ASK,SHORT,1.0
VOO,2026-06-11 14:54:56.092816+00:00,CALL,670.0,2026-06-18,555260,669,672,178,668.7901,REPEATEDHITS,False,False,False,554440,820,500448429280.0,7,ASK,LONG,1.0
QQQ,2026-06-11 14:54:03.391800+00:00,PUT,700.0,2026-06-11,1906388,4539,100968,3106,699.09,REPEATEDHITS,True,False,False,1373400,205388,458562598938.0,0,ASK,SHORT,1.0
SATS,2026-06-11 16:29:01.971641+00:00,PUT,117.0,2026-06-18,21011,41,56,31,126.2,REPEATEDHITSDESCENDINGFILL,True,False,False,1550,19461,18261508905.0,7,BID,LONG,0.5
SATS,2026-06-11 16:15:53.946881+00:00,CALL,123.0,2026-06-12,375000,500,2160,106,126.08,FLOORTRADELARGECAP,False,True,False,0,375000,18261508905.0,1,BID,SHORT,0.5
SATS,2026-06-11 15:59:36.752686+00:00,CALL,143.0,2026-06-12,14997,99,111,79,124.605,REPEATEDHITSASCENDINGFILL,False,False,False,14997,0,18261508905.0,1,ASK,LONG,1.0
SATS,2026-06-11 15:44:01.999618+00:00,CALL,133.0,2026-06-18,143880,218,218,133,123.915,REPEATEDHITS,True,False,False,91740,52140,18261508905.0,7,ASK,LONG,1.0
SATS,2026-06-10 18:43:30.045961+00:00,CALL,185.0,2026-12-18,37230,51,2033,38,114.59,REPEATEDHITS,False,False,False,0,37230,18261508905.0,191,BID,SHORT,0.5
SATS,2026-06-10 16:53:58.394581+00:00,CALL,185.0,2026-12-18,175220,237,1006,38,114.22,REPEATEDHITSDESCENDINGFILL,True,False,False,152380,22840,18261508905.0,191,ASK,LONG,1.0
SATS,2026-06-10 16:53:04.540035+00:00,CALL,185.0,2026-12-18,41440,56,563,38,114.255,REPEATEDHITS,True,False,False,28860,12580,18261508905.0,191,ASK,LONG,1.0
SATS,2026-06-09 17:17:21.635116+00:00,CALL,106.0,2026-06-18,37400,29,29,0,114.09,REPEATEDHITS,True,False,False,37400,0,18261508905.0,9,ASK,LONG,1.0
SATS,2026-06-09 17:17:21.635116+00:00,CALL,104.0,2026-06-18,90830,64,64,1,114.09,REPEATEDHITS,True,False,False,69680,21150,18261508905.0,9,ASK,LONG,1.0
SATS,2026-06-09 16:49:50.540774+00:00,CALL,152.5,2026-06-18,21366,178,178,67,113.515,REPEATEDHITSASCENDINGFILL,False,False,False,0,21366,18261508905.0,9,BID,SHORT,0.5
SATS,2026-06-05 19:39:28.418413+00:00,CALL,117.0,2026-07-10,151178,108,108,0,117.6,REPEATEDHITS,False,False,False,151178,0,18261508905.0,35,ASK,LONG,1.0
SATS,2026-06-05 18:42:44.915960+00:00,CALL,114.0,2026-06-12,217490,298,308,1,113.59,REPEATEDHITSDESCENDINGFILL,True,False,False,217490,0,18261508905.0,7,ASK,LONG,1.0
SATS,2026-06-05 18:42:44.915960+00:00,CALL,118.0,2026-06-12,37168,63,117,57,113.59,REPEATEDHITS,True,False,False,37168,0,18261508905.0,7,ASK,LONG,1.0
SATS,2026-06-05 16:45:04.025482+00:00,PUT,109.0,2026-07-10,16710,17,39,4,113.8599,REPEATEDHITS,False,False,False,14750,1960,18261508905.0,35,ASK,SHORT,1.0
SATS,2026-06-05 15:25:09.115250+00:00,CALL,195.0,2026-10-16,79710,150,150,46,115.76,REPEATEDHITSASCENDINGFILL,True,False,False,4380,75330,18261508905.0,133,BID,SHORT,0.5
SATS,2026-06-05 14:27:05.315189+00:00,CALL,115.0,2026-06-05,130000,500,706,1,116.37,FLOORTRADELARGECAP,False,True,False,0,0,18261508905.0,0,MIXED,,0.0
SATS,2026-06-05 13:36:18.677167+00:00,CALL,115.0,2026-06-05,14840,28,145,1,120.19,REPEATEDHITS,False,False,False,12720,2120,18261508905.0,0,ASK,LONG,1.0
SATS,2026-06-05 13:36:09.253919+00:00,CALL,115.0,2026-06-05,57848,109,109,1,120.29,REPEATEDHITSASCENDINGFILL,True,False,False,15370,42478,18261508905.0,0,BID,SHORT,0.5
SATS,2026-06-05 13:32:10.932231+00:00,PUT,100.0,2026-07-10,428760,1021,1521,2,119.0,REPEATEDHITS,True,False,False,4980,64260,18261508905.0,35,BID,LONG,0.5
SATS,2026-06-05 13:31:41.067680+00:00,PUT,100.0,2026-07-10,220000,500,500,2,120.045,REPEATEDHITS,False,False,False,0,198000,18261508905.0,35,BID,LONG,0.5
SATS,2026-06-04 18:10:06.726177+00:00,PUT,124.0,2026-06-18,194815,200,200,166,124.46,REPEATEDHITSASCENDINGFILL,False,False,False,0,194815,18261508905.0,14,BID,LONG,0.5
SATS,2026-06-03 18:53:51.876212+00:00,CALL,130.0,2026-06-26,867401,1000,1039,752,123.485,REPEATEDHITSDESCENDINGFILL,True,False,False,867401,0,18261508905.0,23,ASK,LONG,1.0
SATS,2026-06-01 15:41:10.133543+00:00,CALL,124.0,2026-06-05,128000,200,402,101,127.04,REPEATEDHITS,False,False,False,0,0,18261508905.0,4,MIXED,,0.0
SATS,2026-05-29 17:03:24.605511+00:00,CALL,120.0,2026-06-26,82500,50,65,24,128.46,REPEATEDHITS,False,False,False,16500,66000,18261508905.0,28,BID,SHORT,0.5
SATS,2026-05-29 16:20:07.500252+00:00,PUT,125.0,2026-06-12,250407,321,1010,115,127.48,REPEATEDHITS,False,False,False,0,250407,18261508905.0,14,BID,LONG,0.5
SATS,2026-05-29 16:19:03.410481+00:00,PUT,125.0,2026-06-12,146030,187,407,115,127.4401,REPEATEDHITSDESCENDINGFILL,False,False,False,0,146030,18261508905.0,14,BID,LONG,0.5
SATS,2026-05-29 13:48:56.819398+00:00,PUT,121.0,2026-06-05,381840,888,890,39,123.3,REPEATEDHITS,False,False,False,63640,318200,18261508905.0,7,BID,LONG,0.5
SATS,2026-05-28 16:40:02.624836+00:00,CALL,126.0,2026-05-29,38720,88,134,78,129.56,REPEATEDHITS,True,False,False,0,38720,18261508905.0,1,BID,SHORT,0.5
SATS,2026-05-28 14:58:33.459730+00:00,PUT,118.0,2026-06-05,44725,298,449,53,128.525,REPEATEDHITS,False,False,False,0,44725,18261508905.0,8,BID,LONG,0.5
SATS,2026-05-28 14:50:38.027277+00:00,PUT,119.0,2026-06-26,101220,140,287,12,128.84,REPEATEDHITSASCENDINGFILL,False,False,False,93280,7940,18261508905.0,29,ASK,SHORT,1.0
PCT,2026-06-11 16:04:36.615415+00:00,PUT,6.0,2026-11-20,180000,2000,2005,66,8.285,FLOORTRADESMALLCAP,False,True,False,0,180000,1787836192.0,162,BID,LONG,0.5
PCT,2026-06-11 14:05:01.703223+00:00,CALL,9.0,2026-11-20,17192,92,293,64,8.255,REPEATEDHITSDESCENDINGFILL,False,False,False,0,17192,1787836192.0,162,BID,SHORT,0.5
PCT,2026-06-11 13:56:53.193310+00:00,CALL,8.0,2027-01-15,2936340,11888,11918,128,8.47,LOWHISTORICVOLUMEFLOOR,False,True,False,0,2936340,1787836192.0,218,BID,SHORT,0.5
PCT,2026-06-09 18:24:40.202424+00:00,PUT,11.0,2026-06-12,33350,667,1552,201,10.935,REPEATEDHITS,False,False,False,22100,11250,1787836192.0,3,ASK,SHORT,1.0
PCT,2026-06-09 15:04:00.414954+00:00,PUT,9.0,2026-07-17,31680,792,852,352,11.48,REPEATEDHITS,False,False,False,15720,0,1787836192.0,38,ASK,SHORT,1.0
PCT,2026-06-03 18:20:04.955384+00:00,CALL,20.0,2026-08-21,85168,1000,1000,823,13.56,REPEATEDHITSASCENDINGFILL,True,False,False,0,85168,1787836192.0,79,BID,SHORT,0.5
PCT,2026-05-29 13:41:31.286727+00:00,CALL,12.5,2026-06-18,14000,100,100,30,12.88,REPEATEDHITS,False,False,False,14000,0,1787836192.0,20,ASK,LONG,1.0
PCT,2026-05-20 15:17:12.868378+00:00,PUT,9.0,2027-01-15,95200,500,1499,12,12.32,REPEATEDHITS,False,False,False,0,95200,1787836192.0,240,BID,LONG,0.5
PCT,2026-05-19 15:28:02.997223+00:00,PUT,11.5,2026-06-18,10500,100,101,24,12.1,REPEATEDHITS,False,False,False,10500,0,1787836192.0,30,ASK,SHORT,1.0
PCT,2026-05-18 18:36:28.038555+00:00,PUT,12.0,2028-01-21,11000,20,22,16,12.84,REPEATEDHITS,False,False,False,11000,0,1787836192.0,613,ASK,SHORT,1.0
PCT,2026-05-14 15:16:23.040942+00:00,CALL,15.0,2026-05-22,12563,419,930,0,12.81,REPEATEDHITSDESCENDINGFILL,True,False,False,2753,9810,1787836192.0,8,BID,SHORT,0.5
PCT,2026-05-14 15:14:38.680245+00:00,CALL,15.0,2026-05-22,14500,500,511,0,12.745,REPEATEDHITSASCENDINGFILL,False,False,False,14500,0,1787836192.0,8,ASK,LONG,1.0
PCT,2026-05-14 14:55:34.885176+00:00,CALL,13.0,2026-06-18,155000,1000,3950,609,12.57,REPEATEDHITS,False,False,False,48205,0,1787836192.0,35,ASK,LONG,1.0
PCT,2026-05-14 14:42:38.345283+00:00,CALL,13.0,2026-06-18,128655,953,2889,609,12.435,REPEATEDHITS,False,False,False,34155,0,1787836192.0,35,ASK,LONG,1.0
PCT,2026-05-14 14:40:13.188706+00:00,CALL,11.0,2026-06-18,229313,1000,1288,995,12.4,REPEATEDHITSDESCENDINGFILL,False,False,False,229313,0,1787836192.0,35,ASK,LONG,1.0
GILD,2026-06-05 15:35:05.036597+00:00,CALL,132.0,2026-06-12,111284,758,811,89,130.735,REPEATEDHITSASCENDINGFILL,False,False,False,111284,0,150825908294.0,7,ASK,LONG,1.0
GILD,2026-06-05 15:27:21.446257+00:00,CALL,132.0,2026-06-18,176012,1000,1000,115,130.45,REPEATEDHITSASCENDINGFILL,False,False,False,176012,0,150825908294.0,13,ASK,LONG,1.0
GILD,2026-06-02 17:30:09.291640+00:00,CALL,125.0,2026-07-17,120928,174,194,87,128.365,REPEATEDHITS,False,False,False,120928,0,150825908294.0,45,ASK,LONG,1.0
GILD,2026-06-02 14:49:41.429528+00:00,CALL,130.0,2026-07-17,119520,288,300,174,128.16,REPEATEDHITS,False,False,False,119520,0,150825908294.0,45,ASK,LONG,1.0
GILD,2026-05-26 15:04:50.795107+00:00,PUT,132.0,2026-06-18,81200,290,294,11,135.0,REPEATEDHITS,False,False,False,81200,0,150825908294.0,23,ASK,SHORT,1.0
GILD,2026-05-22 14:34:33.761671+00:00,PUT,133.0,2026-05-29,55583,341,341,11,133.15,REPEATEDHITS,False,False,False,44173,11410,150825908294.0,7,ASK,SHORT,1.0
GILD,2026-05-22 14:34:33.761671+00:00,CALL,132.0,2026-05-29,142922,598,598,82,133.15,REPEATEDHITS,False,False,False,47083,95839,150825908294.0,7,BID,SHORT,0.5
GILD,2026-05-22 14:34:33.761671+00:00,PUT,131.0,2026-05-29,61750,650,650,95,133.15,REPEATEDHITS,False,False,False,33345,28405,150825908294.0,7,ASK,SHORT,1.0
GILD,2026-05-20 14:36:06.733839+00:00,CALL,140.0,2026-08-21,160375,396,426,380,130.595,REPEATEDHITS,True,False,False,159570,805,150825908294.0,93,ASK,LONG,1.0
SW,2026-06-11 15:17:50.657173+00:00,CALL,45.0,2026-07-17,96728,1935,6463,1043,38.89,REPEATEDHITSDESCENDINGFILL,True,False,False,96728,0,20427875838.0,36,ASK,LONG,1.0
SW,2026-06-11 15:13:59.962144+00:00,CALL,45.0,2026-07-17,229911,4000,4000,1043,38.99,REPEATEDHITSASCENDINGFILL,False,False,False,229911,0,20427875838.0,36,ASK,LONG,1.0
SW,2026-05-29 13:45:33.022337+00:00,CALL,50.0,2027-01-15,62400,160,12856,119,42.04,REPEATEDHITS,False,False,False,62400,0,20427875838.0,231,ASK,LONG,1.0
SW,2026-05-29 13:44:25.466703+00:00,CALL,50.0,2027-01-15,141600,354,12196,119,42.11,REPEATEDHITS,False,False,False,141600,0,20427875838.0,231,ASK,LONG,1.0
SW,2026-05-29 13:44:18.848510+00:00,CALL,50.0,2027-01-15,94380,242,11812,119,42.13,REPEATEDHITS,False,False,False,0,82680,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:44:15.441070+00:00,CALL,50.0,2027-01-15,116536,299,11567,119,42.08,REPEATEDHITS,False,False,False,116536,0,20427875838.0,231,ASK,LONG,1.0
SW,2026-05-29 13:44:08.822415+00:00,CALL,50.0,2027-01-15,175890,451,11268,119,42.07,REPEATEDHITS,False,False,False,175890,0,20427875838.0,231,ASK,LONG,1.0
SW,2026-05-29 13:44:05.608882+00:00,CALL,50.0,2027-01-15,103350,265,10817,119,42.01,REPEATEDHITS,False,False,False,103350,0,20427875838.0,231,ASK,LONG,1.0
SW,2026-05-29 13:43:51.363139+00:00,CALL,50.0,2027-01-15,95760,252,10501,119,41.97,REPEATEDHITS,False,False,False,0,95760,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:57.037151+00:00,CALL,50.0,2027-01-15,87360,224,10139,119,41.99,REPEATEDHITS,False,False,False,0,87360,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:47.812083+00:00,CALL,50.0,2027-01-15,155040,408,9802,119,41.95,REPEATEDHITS,False,False,False,4180,150860,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:43.001740+00:00,CALL,50.0,2027-01-15,79040,208,9327,119,41.93,REPEATEDHITS,False,False,False,4180,74860,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:36.993799+00:00,CALL,50.0,2027-01-15,100700,265,9119,119,41.87,REPEATEDHITS,False,False,False,0,80940,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:29.183140+00:00,CALL,50.0,2026-10-16,45325,185,185,107,41.83,REPEATEDHITS,False,False,False,45325,0,20427875838.0,140,ASK,LONG,1.0
SW,2026-05-29 13:42:23.171105+00:00,CALL,50.0,2027-01-15,74000,200,8654,119,41.81,REPEATEDHITS,True,False,False,0,74000,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:42:16.962576+00:00,CALL,50.0,2027-01-15,62900,170,8312,119,41.8,REPEATEDHITS,True,False,False,0,62900,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:41:05.041711+00:00,CALL,50.0,2027-01-15,61421,166,8139,119,41.75,REPEATEDHITS,True,False,False,0,61421,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:41:03.038735+00:00,CALL,50.0,2027-01-15,85880,226,7973,119,41.725,REPEATEDHITS,False,False,False,0,18240,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:40:58.425985+00:00,CALL,50.0,2027-01-15,127280,344,7747,119,41.725,REPEATEDHITS,False,False,False,0,118770,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:40:50.408431+00:00,CALL,50.0,2027-01-15,79920,222,7376,119,41.69,REPEATEDHITS,False,False,False,0,79920,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:40:44.796640+00:00,CALL,50.0,2027-01-15,152640,424,7154,119,41.615,REPEATEDHITS,True,False,False,0,136080,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:40:40.381967+00:00,CALL,50.0,2027-01-15,141480,393,6730,119,41.62,REPEATEDHITS,True,False,False,7560,34200,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:40.659815+00:00,CALL,50.0,2027-01-15,182768,502,6094,119,41.55,REPEATEDHITSDESCENDINGFILL,True,False,False,75848,106920,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:34.845305+00:00,CALL,50.0,2027-01-15,114940,318,5592,119,41.47,REPEATEDHITSDESCENDINGFILL,True,False,False,17020,97920,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:32.115741+00:00,CALL,50.0,2027-01-15,79560,221,5244,119,41.47,REPEATEDHITS,True,False,False,0,79560,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:25.900944+00:00,CALL,50.0,2027-01-15,53280,148,4784,119,41.47,REPEATEDHITS,True,False,False,0,53280,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:25.900944+00:00,CALL,50.0,2027-01-15,54721,152,4636,119,41.47,REPEATEDHITS,False,False,False,0,54721,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:20.895543+00:00,CALL,50.0,2027-01-15,83620,226,4484,119,41.47,REPEATEDHITS,False,False,False,4440,79180,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:39:10.677852+00:00,CALL,50.0,2027-01-15,88560,246,4258,119,41.43,REPEATEDHITS,False,False,False,0,25920,20427875838.0,231,BID,SHORT,0.5
SW,2026-05-29 13:37:43.305239+00:00,CALL,50.0,2027-01-15,125060,338,3931,119,41.33,REPEATEDHITS,False,False,False,125060,0,20427875838.0,231,ASK,LONG,1.0
BANC,2026-06-11 13:55:44.454351+00:00,CALL,20.0,2026-10-16,210000,1500,1500,184,19.695,FLOORTRADEMIDCAP,False,True,True,0,210000,3020692065.0,127,BID,SHORT,0.5
HST,2026-06-10 19:56:58.247023+00:00,PUT,22.85,2026-07-17,65450,1190,1190,38,24.02,LOWHISTORICVOLUMEFLOOR,False,True,False,65450,0,16402858780.0,37,ASK,SHORT,1.0
HST,2026-06-05 17:07:17.203949+00:00,PUT,23.85,2026-07-17,21905,337,338,0,24.715,REPEATEDHITS,False,False,False,0,21905,16402858780.0,42,BID,LONG,0.5
HST,2026-05-28 18:48:11.941956+00:00,PUT,24.85,2026-07-17,166250,875,875,0,23.48,LOWHISTORICVOLUMEFLOOR,False,True,False,166250,0,16402858780.0,50,ASK,SHORT,1.0
KNX,2026-06-08 19:26:31.213357+00:00,CALL,77.5,2026-06-18,50398,120,120,1,80.345,REPEATEDHITS,False,False,False,50398,0,12877649500.0,10,ASK,LONG,1.0
