ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AAPL,2026-08-10 16:47:43.543894+00:00,PUT,310.0,2026-08-14,2189833,3743,4598,2915,305.85,REPEATEDHITSDESCENDINGFILL,False,False,False,7735,2182098,4455019386800.0,4,BID,LONG,0.5
AAPL,2026-08-10 16:35:44.797242+00:00,CALL,305.0,2026-08-14,1616846,4200,8737,1275,305.4308,REPEATEDHITSDESCENDINGFILL,False,False,False,1616846,0,4455019386800.0,4,ASK,LONG,1.0
AAPL,2026-08-10 15:41:36.070742+00:00,PUT,307.5,2026-08-12,978924,3364,4344,686,306.655,REPEATEDHITS,False,False,False,291,978633,4455019386800.0,2,BID,LONG,0.5
AAPL,2026-08-10 15:16:41.044701+00:00,PUT,307.5,2026-08-14,1312867,3410,4467,3096,306.74,REPEATEDHITS,False,False,False,13475,1299392,4455019386800.0,4,BID,LONG,0.5
AAPL,2026-08-10 14:22:29.181273+00:00,CALL,305.0,2026-08-10,112050,415,10610,89,307.38,REPEATEDHITS,True,False,False,112050,0,4455019386800.0,0,ASK,LONG,1.0
AAPL,2026-08-10 14:04:58.380313+00:00,CALL,305.0,2026-08-12,182040,449,2983,372,307.38,REPEATEDHITSDESCENDINGFILL,False,False,False,0,182040,4455019386800.0,2,BID,SHORT,0.5
AAPL,2026-08-10 13:57:47.451724+00:00,PUT,305.0,2026-08-12,362117,2023,5087,1117,307.21,REPEATEDHITS,False,False,False,362117,0,4455019386800.0,2,ASK,SHORT,1.0
AAPL,2026-08-10 13:38:40.866656+00:00,CALL,305.0,2026-08-24,235170,351,379,0,305.525,REPEATEDHITS,False,False,False,231820,0,4455019386800.0,14,ASK,LONG,1.0
AAPL,2026-08-10 13:30:22.926838+00:00,PUT,307.5,2026-08-17,320660,657,657,91,306.2,REPEATEDHITSDESCENDINGFILL,True,False,False,163370,157290,4455019386800.0,7,ASK,SHORT,1.0
AAPL,2026-08-07 18:34:35.028563+00:00,CALL,312.5,2026-08-14,1480012,4055,7711,3678,311.73,REPEATEDHITSDESCENDINGFILL,False,False,False,1479647,365,4455019386800.0,7,ASK,LONG,1.0
AAPL,2026-08-07 17:31:43.403648+00:00,CALL,340.0,2026-09-11,299520,1664,2744,670,312.76,REPEATEDHITS,False,False,False,91800,176400,4455019386800.0,35,BID,SHORT,0.5
AAPL,2026-08-07 16:18:48.030909+00:00,PUT,310.0,2026-08-12,229957,931,1881,325,311.88,REPEATEDHITS,False,False,False,0,229957,4455019386800.0,5,BID,LONG,0.5
AAPL,2026-08-07 14:55:54.317190+00:00,CALL,315.0,2026-08-12,1039304,3878,6164,2029,313.9501,REPEATEDHITS,False,False,False,1039304,0,4455019386800.0,5,ASK,LONG,1.0
AAPL,2026-08-06 16:35:02.640170+00:00,CALL,322.5,2026-08-10,103424,3232,5686,1052,311.4,REPEATEDHITS,True,False,False,102848,576,4455019386800.0,4,ASK,LONG,1.0
AAPL,2026-08-06 16:22:29.895300+00:00,PUT,307.5,2026-08-12,133032,482,587,45,310.61,REPEATEDHITS,True,False,False,1380,131652,4455019386800.0,6,BID,LONG,0.5
AAPL,2026-08-06 13:30:24.831080+00:00,CALL,312.5,2026-08-17,118295,160,161,51,315.395,REPEATEDHITSDESCENDINGFILL,True,False,False,62460,55835,4455019386800.0,11,ASK,LONG,1.0
AAPL,2026-08-05 18:41:55.807165+00:00,PUT,310.0,2026-08-07,1646695,4843,10774,2048,308.635,REPEATEDHITSASCENDINGFILL,False,False,False,5495,1641200,4455019386800.0,2,BID,LONG,0.5
AAPL,2026-08-05 18:09:03.237785+00:00,PUT,312.5,2026-08-07,1444424,2832,3680,673,308.56,REPEATEDHITSASCENDINGFILL,False,False,False,0,1444424,4455019386800.0,2,BID,LONG,0.5
AAPL,2026-08-04 19:20:18.174904+00:00,CALL,307.5,2026-08-10,1774075,3658,6024,3238,308.725,REPEATEDHITS,False,False,False,1774075,0,4455019386800.0,6,ASK,LONG,1.0
AAPL,2026-08-04 17:27:35.288907+00:00,CALL,305.0,2026-08-17,124500,150,399,140,308.92,REPEATEDHITS,False,False,False,0,124500,4455019386800.0,13,BID,SHORT,0.5
AAPL,2026-08-04 15:52:45.048341+00:00,CALL,300.0,2026-08-07,2770341,3485,4793,2619,306.44,REPEATEDHITSASCENDINGFILL,False,False,False,2766446,3895,4455019386800.0,3,ASK,LONG,1.0
AAPL,2026-08-04 14:13:52.439574+00:00,CALL,305.0,2026-08-10,1465560,3186,4672,1394,305.31,REPEATEDHITS,False,False,False,1465560,0,4455019386800.0,6,ASK,LONG,1.0
AAPL,2026-08-04 14:13:37.397789+00:00,CALL,312.5,2026-08-05,213180,3876,16775,3596,305.115,REPEATEDHITS,False,False,False,0,213180,4455019386800.0,1,BID,SHORT,0.5
AAPL,2026-08-03 18:32:39.767869+00:00,CALL,310.0,2026-08-10,233400,778,3328,773,305.79,REPEATEDHITS,False,False,False,233100,300,4455019386800.0,7,ASK,LONG,1.0
AAPL,2026-08-03 18:20:26.581302+00:00,CALL,305.0,2026-08-05,1033720,2685,19102,1900,306.265,REPEATEDHITS,False,False,False,1027945,5775,4455019386800.0,2,ASK,LONG,1.0
AAPL,2026-08-03 17:57:33.161868+00:00,CALL,305.0,2026-08-05,1964325,5382,15890,1900,305.66,REPEATEDHITSDESCENDINGFILL,False,False,False,1964325,0,4455019386800.0,2,ASK,LONG,1.0
AAPL,2026-08-03 17:04:42.168883+00:00,PUT,290.0,2026-08-28,317250,1175,1627,701,306.85,REPEATEDHITS,True,False,False,270,316980,4455019386800.0,25,BID,LONG,0.5
AAPL,2026-07-31 19:59:32.755241+00:00,CALL,302.5,2026-08-07,254185,248,10187,62,309.99,REPEATEDHITSDESCENDINGFILL,True,False,False,242925,4085,4455019386800.0,7,ASK,LONG,1.0
AAPL,2026-07-31 19:58:22.642259+00:00,CALL,285.0,2026-09-04,170515,62,123,1,309.2701,REPEATEDHITSASCENDINGFILL,True,False,False,85270,85245,4455019386800.0,35,ASK,LONG,1.0
AAPL,2026-07-31 19:51:00.930117+00:00,CALL,300.0,2026-08-03,124500,150,13169,38,307.565,REPEATEDHITS,False,False,False,0,124500,4455019386800.0,3,BID,SHORT,0.5
AAPL,2026-07-31 19:50:52.715150+00:00,PUT,307.5,2026-08-14,744880,1146,3505,61,307.56,REPEATEDHITS,False,False,False,419880,0,4455019386800.0,14,ASK,SHORT,1.0
ABVX,2026-08-14 15:32:10.180154+00:00,PUT,118.0,2026-08-21,20800,65,65,36,119.255,REPEATEDHITS,True,False,False,20800,0,9538247237.0,7,ASK,SHORT,1.0
ABVX,2026-08-13 18:21:23.062984+00:00,CALL,120.0,2026-10-16,46400,29,29,11,123.1425,REPEATEDHITS,False,False,False,0,46400,9538247237.0,64,BID,SHORT,0.5
ABVX,2026-08-07 19:22:53.429781+00:00,PUT,150.0,2026-10-16,103190,37,402,22,130.8,REPEATEDHITSDESCENDINGFILL,False,False,False,0,103190,9538247237.0,70,BID,LONG,0.5
ABVX,2026-08-07 16:54:53.370245+00:00,PUT,100.0,2026-09-18,196000,980,1040,473,131.27,LOWHISTORICVOLUMEFLOOR,False,True,False,0,196000,9538247237.0,42,BID,LONG,0.5
ABVX,2026-08-05 13:54:14.046923+00:00,CALL,134.0,2026-08-14,30000,100,100,4,128.44,REPEATEDHITS,False,False,False,0,0,9538247237.0,9,MIXED,,0.0
ABVX,2026-08-04 18:21:55.607046+00:00,PUT,95.0,2027-01-15,14720,23,50,9,125.18,REPEATEDHITS,False,False,False,0,14720,9538247237.0,164,BID,LONG,0.5
ABVX,2026-07-30 14:36:59.541741+00:00,PUT,127.0,2026-07-31,94000,235,245,33,124.89,REPEATEDHITS,False,False,False,90000,4000,9538247237.0,1,ASK,SHORT,1.0
ABVX,2026-07-28 15:20:05.609441+00:00,PUT,128.0,2026-08-07,25730,31,31,23,123.32,REPEATEDHITS,False,False,False,0,25730,9538247237.0,10,BID,LONG,0.5
ABVX,2026-07-24 15:53:31.617960+00:00,PUT,140.0,2026-10-16,128252,57,64,0,127.88,REPEATEDHITS,False,False,False,0,128252,9538247237.0,84,BID,LONG,0.5
ABVX,2026-07-24 15:30:13.165725+00:00,CALL,132.0,2026-08-07,21930,43,43,1,128.5,REPEATEDHITS,False,False,False,0,21930,9538247237.0,14,BID,SHORT,0.5
ABVX,2026-07-24 14:35:08.218054+00:00,PUT,142.0,2026-08-21,90780,51,51,0,129.7,REPEATEDHITS,False,False,False,90780,0,9538247237.0,28,ASK,SHORT,1.0
ABVX,2026-07-22 15:12:45.387733+00:00,CALL,125.0,2026-10-16,195360,88,301,0,132.09,REPEATEDHITS,False,False,False,0,195360,9538247237.0,86,BID,SHORT,0.5
ABVX,2026-07-22 14:37:26.770792+00:00,CALL,125.0,2026-10-16,12910,6,6,0,131.28,REPEATEDHITS,False,False,False,0,12910,9538247237.0,86,BID,SHORT,0.5
ABVX,2026-07-22 14:27:53.380333+00:00,PUT,141.0,2026-08-21,92960,56,56,0,131.07,REPEATEDHITS,False,False,False,92960,0,9538247237.0,30,ASK,SHORT,1.0
ABVX,2026-07-17 19:58:25.385810+00:00,PUT,110.0,2026-09-18,17850,35,370,31,136.66,REPEATEDHITS,False,False,False,0,17850,9538247237.0,63,BID,LONG,0.5
ABVX,2026-07-17 16:27:43.046999+00:00,CALL,140.0,2026-09-18,286710,205,225,187,135.235,REPEATEDHITSDESCENDINGFILL,True,False,False,279810,6900,9538247237.0,63,ASK,LONG,1.0
ABVX,2026-07-17 13:54:47.556910+00:00,PUT,55.0,2026-08-21,22920,840,1840,80,135.8,REPEATEDHITSASCENDINGFILL,False,False,False,17920,5000,9538247237.0,35,ASK,SHORT,1.0
ABVX,2026-07-16 19:31:24.186281+00:00,CALL,210.0,2028-12-15,36001,24,25,0,137.195,REPEATEDHITS,False,False,False,0,36001,9538247237.0,883,BID,SHORT,0.5
ABVX,2026-07-16 19:27:28.833903+00:00,CALL,140.0,2026-07-24,46196,140,150,135,136.0,REPEATEDHITSDESCENDINGFILL,False,False,False,46196,0,9538247237.0,8,ASK,LONG,1.0
ABVX,2026-07-16 19:27:28.833903+00:00,CALL,139.0,2026-07-24,23760,66,74,1,136.0,REPEATEDHITS,False,False,False,23760,0,9538247237.0,8,ASK,LONG,1.0
ABVX,2026-07-16 16:28:16.839247+00:00,CALL,160.0,2026-09-18,55490,100,130,10,134.69,REPEATEDHITSDESCENDINGFILL,True,False,False,55490,0,9538247237.0,64,ASK,LONG,1.0
ABVX,2026-07-14 15:16:15.162040+00:00,PUT,138.0,2026-07-24,12390,21,21,20,136.125,REPEATEDHITS,False,False,False,12390,0,9538247237.0,10,ASK,SHORT,1.0
ABVX,2026-07-14 14:51:34.439398+00:00,PUT,35.0,2026-08-21,12855,1000,1200,277,135.25,REPEATEDHITSDESCENDINGFILL,True,False,False,12855,0,9538247237.0,38,ASK,SHORT,1.0
ABVX,2026-07-14 14:42:58.142740+00:00,CALL,140.0,2027-02-19,74100,30,30,3,135.2899,REPEATEDHITS,False,False,False,74100,0,9538247237.0,220,ASK,LONG,1.0
ABVX,2026-07-13 16:54:45.833118+00:00,PUT,110.0,2026-12-18,119480,116,559,46,136.23,REPEATEDHITS,False,False,False,119480,0,9538247237.0,158,ASK,SHORT,1.0
ABVX,2026-07-13 16:16:05.844284+00:00,PUT,131.0,2026-07-24,16800,60,60,10,136.16,REPEATEDHITS,False,False,False,4200,12600,9538247237.0,11,BID,LONG,0.5
ABVX,2026-07-10 17:54:52.861817+00:00,PUT,95.0,2026-08-28,10710,126,147,0,140.33,REPEATEDHITS,False,False,False,9860,850,9538247237.0,49,ASK,SHORT,1.0
ABVX,2026-07-08 18:08:10.432246+00:00,CALL,150.0,2027-02-19,23100,10,35,7,139.455,REPEATEDHITS,False,False,False,0,23100,9538247237.0,226,BID,SHORT,0.5
ABVX,2026-07-08 15:12:55.072115+00:00,CALL,136.0,2026-07-10,16650,37,77,10,139.12,REPEATEDHITS,True,False,False,450,12600,9538247237.0,2,BID,SHORT,0.5
ABVX,2026-07-08 14:50:19.192576+00:00,PUT,139.0,2026-07-17,15000,30,31,3,138.7,REPEATEDHITS,False,False,False,14500,500,9538247237.0,9,ASK,SHORT,1.0
ABVX,2026-07-07 16:52:52.819263+00:00,CALL,145.0,2026-12-18,498370,190,190,11,144.65,REPEATEDHITSDESCENDINGFILL,False,False,False,50350,448020,9538247237.0,164,BID,SHORT,0.5
ABVX,2026-07-07 14:46:14.688166+00:00,PUT,125.0,2028-01-21,5098600,1961,1961,53,141.85,FLOORTRADELARGECAP,False,True,False,0,5098600,9538247237.0,563,BID,LONG,0.5
ABVX,2026-07-06 17:56:35.367046+00:00,PUT,130.0,2028-01-21,150150,55,55,18,145.91,FLOORTRADELARGECAP,False,True,False,0,150150,9538247237.0,564,BID,LONG,0.5
ABVX,2026-07-06 14:26:23.681134+00:00,CALL,200.0,2027-01-15,295640,323,358,257,145.83,REPEATEDHITS,False,False,False,53580,242060,9538247237.0,193,BID,SHORT,0.5
ABVX,2026-07-06 14:25:39.806583+00:00,CALL,200.0,2027-02-19,68680,68,68,18,146.05,REPEATEDHITS,False,False,False,0,68680,9538247237.0,228,BID,SHORT,0.5
ABVX,2026-07-02 19:16:33.617043+00:00,PUT,128.0,2026-07-31,34000,100,101,1,142.82,REPEATEDHITS,False,False,False,6800,1700,9538247237.0,29,ASK,SHORT,1.0
ABVX,2026-07-02 15:10:57.213461+00:00,PUT,140.0,2026-07-02,11250,150,200,1,142.75,REPEATEDHITS,False,False,False,11250,0,9538247237.0,0,ASK,SHORT,1.0
ABVX,2026-07-02 14:27:22.777800+00:00,PUT,150.0,2026-07-02,30100,43,43,0,142.65,REPEATEDHITS,False,False,False,30100,0,9538247237.0,0,ASK,SHORT,1.0
ABVX,2026-07-01 19:15:13.784690+00:00,PUT,134.0,2026-07-24,25500,30,35,0,133.7,REPEATEDHITS,True,False,False,0,25500,9538247237.0,23,BID,LONG,0.5
ABVX,2026-06-30 18:37:42.805117+00:00,CALL,140.0,2026-07-02,130560,544,1658,390,134.58,REPEATEDHITS,True,False,False,0,130560,9538247237.0,2,BID,SHORT,0.5
ABVX,2026-06-30 17:20:59.800350+00:00,CALL,135.0,2026-11-20,30430,11,12,10,135.015,REPEATEDHITSDESCENDINGFILL,False,False,False,27680,2750,9538247237.0,143,ASK,LONG,1.0
ABVX,2026-06-30 14:53:43.177290+00:00,CALL,130.0,2026-08-21,521590,295,4058,289,130.87,SWEEPSFOLLOWEDBYFLOOR,True,True,False,521590,0,9538247237.0,52,ASK,LONG,1.0
ABVX,2026-06-30 14:50:55.107398+00:00,CALL,130.0,2026-08-21,625298,370,3536,289,129.955,REPEATEDHITSDESCENDINGFILL,False,False,False,625298,0,9538247237.0,52,ASK,LONG,1.0
ABVX,2026-06-30 14:45:19.609953+00:00,CALL,130.0,2026-08-21,3106320,1806,3134,289,131.08,REPEATEDHITS,False,False,False,5160,3101160,9538247237.0,52,BID,SHORT,0.5
ABVX,2026-06-30 13:52:19.094433+00:00,CALL,130.0,2026-08-21,1628900,895,1094,289,132.245,REPEATEDHITS,False,False,False,1628900,0,9538247237.0,52,ASK,LONG,1.0
ABVX,2026-06-30 13:42:47.144061+00:00,CALL,200.0,2026-08-21,38228,225,284,150,131.38,REPEATEDHITSASCENDINGFILL,False,False,False,38080,148,9538247237.0,52,ASK,LONG,1.0
ABVX,2026-06-30 13:32:32.943405+00:00,PUT,130.0,2026-07-02,57998,116,161,30,130.6,REPEATEDHITS,False,False,False,57998,0,9538247237.0,2,ASK,SHORT,1.0
ABVX,2026-06-29 19:55:49.358144+00:00,PUT,76.0,2026-07-02,92000,200,204,1,95.775,REPEATEDHITS,False,False,False,63480,0,9538247237.0,3,ASK,SHORT,1.0
ABVX,2026-06-29 19:07:57.624847+00:00,CALL,97.0,2026-07-17,10800,8,29,2,95.15,REPEATEDHITS,False,False,False,0,10800,9538247237.0,18,BID,SHORT,0.5
ABVX,2026-06-29 19:07:41.399324+00:00,CALL,97.0,2026-07-17,28350,21,21,2,95.25,REPEATEDHITS,False,False,False,0,28350,9538247237.0,18,BID,SHORT,0.5
ACHR,2026-08-11 18:17:55.976469+00:00,CALL,8.0,2026-09-18,108000,3000,4390,2045,6.865,FLOORTRADEMIDCAP,False,True,True,108000,0,5367065886.0,38,ASK,LONG,1.0
ACHR,2026-08-10 19:48:38.653969+00:00,CALL,7.5,2026-08-21,19000,1000,4390,436,6.22,REPEATEDHITS,False,False,False,19000,0,5367065886.0,11,ASK,LONG,1.0
ACHR,2026-08-10 18:58:38.218085+00:00,PUT,5.5,2026-08-14,11638,1058,18262,563,6.28,REPEATEDHITS,False,False,False,11638,0,5367065886.0,4,ASK,SHORT,1.0
ACHR,2026-08-10 18:58:38.218085+00:00,PUT,5.5,2026-08-14,10362,942,19204,563,6.275,REPEATEDHITS,False,False,False,10362,0,5367065886.0,4,ASK,SHORT,1.0
ACHR,2026-08-10 18:54:10.145937+00:00,PUT,6.0,2026-08-14,25218,934,7457,175,6.2564,REPEATEDHITS,False,False,False,22410,2808,5367065886.0,4,ASK,SHORT,1.0
ACHR,2026-08-10 18:40:31.194231+00:00,PUT,5.0,2026-09-18,56856,2369,2871,1459,6.1,REPEATEDHITS,False,False,False,0,56808,5367065886.0,39,BID,LONG,0.5
ACHR,2026-08-10 17:13:23.369838+00:00,PUT,6.0,2026-08-14,28662,843,5285,175,6.025,REPEATEDHITS,False,False,False,0,28662,5367065886.0,4,BID,LONG,0.5
ACHR,2026-08-10 16:31:56.818825+00:00,PUT,5.5,2026-08-14,10000,1000,12490,563,6.2299,REPEATEDHITS,False,False,False,10000,0,5367065886.0,4,ASK,SHORT,1.0
ACHR,2026-08-10 16:26:46.257439+00:00,PUT,6.0,2026-08-14,27000,1000,3596,175,6.23,REPEATEDHITS,False,False,False,27000,0,5367065886.0,4,ASK,SHORT,1.0
ACHR,2026-08-10 15:19:30.309994+00:00,PUT,5.5,2026-08-14,32137,4591,9974,563,6.455,REPEATEDHITS,False,False,False,0,32137,5367065886.0,4,BID,LONG,0.5
ACHR,2026-08-10 15:19:11.886187+00:00,PUT,6.5,2026-08-14,10080,240,2389,26,6.46,REPEATEDHITS,True,False,False,10080,0,5367065886.0,4,ASK,SHORT,1.0
ACHR,2026-08-10 14:44:56.763277+00:00,PUT,5.5,2026-08-14,27195,3885,4715,563,6.565,REPEATEDHITS,False,False,False,0,27195,5367065886.0,4,BID,LONG,0.5
ACHR,2026-08-10 14:36:32.618545+00:00,CALL,13.0,2027-01-15,18600,465,4076,245,6.621,REPEATEDHITS,False,False,False,18600,0,5367065886.0,158,ASK,LONG,1.0
ACHR,2026-08-10 14:36:13.579437+00:00,CALL,13.0,2027-01-15,40000,1000,3611,245,6.62,REPEATEDHITS,False,False,False,40000,0,5367065886.0,158,ASK,LONG,1.0
ACHR,2026-08-10 14:32:22.263901+00:00,CALL,13.0,2027-01-15,81000,2025,2044,245,6.65,REPEATEDHITS,False,False,False,81000,0,5367065886.0,158,ASK,LONG,1.0
ACHR,2026-08-10 13:52:19.153842+00:00,CALL,7.5,2026-08-14,40644,2258,5993,937,6.581,REPEATEDHITS,True,False,False,0,40644,5367065886.0,4,BID,SHORT,0.5
ACHR,2026-08-03 13:56:02.955630+00:00,CALL,5.5,2026-08-21,52776,2932,3109,1729,4.815,REPEATEDHITS,False,False,False,52776,0,5367065886.0,18,ASK,LONG,1.0
ACHR,2026-07-13 13:46:22.909367+00:00,CALL,5.0,2026-07-24,28132,2164,2214,879,4.6595,REPEATEDHITS,True,False,False,0,28132,5367065886.0,11,BID,SHORT,0.5
ACHR,2026-06-23 19:38:55.193490+00:00,CALL,7.0,2026-08-21,13442,611,1469,415,5.2801,REPEATEDHITS,False,False,False,0,13442,5367065886.0,59,BID,SHORT,0.5
ACHR,2026-06-18 19:25:07.684877+00:00,CALL,7.0,2026-07-31,69754,3820,3884,546,5.465,REPEATEDHITSDESCENDINGFILL,False,False,False,62401,7353,5367065886.0,43,ASK,LONG,1.0
ADBE,2026-08-13 19:37:18.637392+00:00,CALL,272.5,2026-08-14,93429,412,577,313,270.04,REPEATEDHITSDESCENDINGFILL,True,False,False,43655,49774,107519775000.0,1,BID,SHORT,0.5
ADBE,2026-08-13 18:36:44.988411+00:00,CALL,262.5,2026-08-14,142176,500,588,157,261.98,REPEATEDHITSASCENDINGFILL,False,False,False,142176,0,107519775000.0,1,ASK,LONG,1.0
ADBE,2026-08-13 18:33:20.328079+00:00,PUT,262.5,2026-08-14,381812,944,974,235,259.47,REPEATEDHITSASCENDINGFILL,False,False,False,341410,40402,107519775000.0,1,ASK,SHORT,1.0
ADBE,2026-08-13 18:33:14.707025+00:00,PUT,285.0,2026-10-16,452160,125,125,35,258.54,REPEATEDHITSASCENDINGFILL,True,False,False,412395,39765,107519775000.0,64,ASK,SHORT,1.0
ADBE,2026-08-13 16:15:42.833802+00:00,CALL,270.0,2026-10-02,81935,59,61,0,256.4801,REPEATEDHITSASCENDINGFILL,True,False,False,6950,74985,107519775000.0,50,BID,SHORT,0.5
ADBE,2026-08-10 17:02:46.739769+00:00,CALL,325.0,2026-09-25,237355,423,1672,1,272.295,REPEATEDHITSDESCENDINGFILL,True,False,False,93990,141095,107519775000.0,46,BID,SHORT,0.5
ADBE,2026-08-07 15:58:33.445938+00:00,CALL,265.0,2026-09-04,101845,70,87,66,265.315,REPEATEDHITS,True,False,False,1445,100400,107519775000.0,28,BID,SHORT,0.5
ADBE,2026-08-07 15:53:05.014009+00:00,PUT,265.0,2026-08-14,58295,89,123,5,265.4,REPEATEDHITS,False,False,False,0,58295,107519775000.0,7,BID,LONG,0.5
ADBE,2026-08-07 15:12:31.608735+00:00,PUT,270.0,2026-10-16,569215,225,232,53,266.88,REPEATEDHITSDESCENDINGFILL,True,False,False,561660,7555,107519775000.0,70,ASK,SHORT,1.0
ADBE,2026-08-07 15:12:31.608735+00:00,PUT,280.0,2026-10-16,775600,249,699,24,266.91,REPEATEDHITS,False,False,False,753830,21770,107519775000.0,70,ASK,SHORT,1.0
ADBE,2026-08-07 15:07:12.093331+00:00,PUT,230.0,2026-10-16,532180,649,657,368,267.915,REPEATEDHITS,False,False,False,0,248460,107519775000.0,70,BID,LONG,0.5
ADBE,2026-08-07 15:07:01.081245+00:00,PUT,210.0,2026-10-16,8010000,18000,18070,260,267.85,LOWHISTORICVOLUMEFLOOR,False,True,True,8010000,0,107519775000.0,70,ASK,SHORT,1.0
ADBE,2026-08-06 19:48:51.771415+00:00,CALL,280.0,2026-08-28,154435,286,296,91,258.26,REPEATEDHITS,False,False,False,153900,535,107519775000.0,22,ASK,LONG,1.0
ADBE,2026-08-06 16:37:35.396474+00:00,CALL,275.0,2026-11-20,1221060,564,628,238,257.4,REPEATEDHITS,False,False,False,1017550,203510,107519775000.0,106,ASK,LONG,1.0
ADBE,2026-08-06 15:57:51.880596+00:00,CALL,300.0,2026-11-20,549348,391,441,365,257.14,REPEATEDHITSDESCENDINGFILL,False,False,False,549348,0,107519775000.0,106,ASK,LONG,1.0
ADBE,2026-08-06 15:08:55.586460+00:00,PUT,285.0,2026-09-25,95005,25,26,0,255.725,REPEATEDHITS,True,False,False,38000,57005,107519775000.0,50,BID,LONG,0.5
ADBE,2026-08-05 17:25:46.552488+00:00,PUT,190.0,2026-10-16,176132,769,777,712,257.46,REPEATEDHITSASCENDINGFILL,True,False,False,717,175415,107519775000.0,72,BID,LONG,0.5
ADBE,2026-08-05 16:03:47.277813+00:00,PUT,190.0,2026-11-20,294464,736,746,268,256.32,REPEATEDHITS,False,False,False,0,294464,107519775000.0,107,BID,LONG,0.5
ADBE,2026-08-05 15:52:36.324963+00:00,CALL,240.0,2028-12-15,911573,101,112,10,256.1,REPEATEDHITSASCENDINGFILL,False,False,False,0,911573,107519775000.0,863,BID,SHORT,0.5
ADBE,2026-08-04 18:24:34.807363+00:00,PUT,255.0,2026-09-04,69600,48,52,11,255.525,REPEATEDHITS,True,False,False,0,69600,107519775000.0,31,BID,LONG,0.5
ADBE,2026-08-04 14:56:18.995817+00:00,CALL,257.5,2026-08-07,321115,858,863,168,252.08,REPEATEDHITSDESCENDINGFILL,False,False,False,274495,46620,107519775000.0,3,ASK,LONG,1.0
ADBE,2026-08-03 17:37:47.831024+00:00,CALL,265.0,2026-09-11,73000,50,627,36,253.33,REPEATEDHITS,False,False,False,13140,59860,107519775000.0,39,BID,SHORT,0.5
ADBE,2026-08-03 15:46:41.252094+00:00,PUT,257.5,2026-08-07,412960,464,751,65,253.84,REPEATEDHITS,True,False,False,397830,15130,107519775000.0,4,ASK,SHORT,1.0
ADBE,2026-08-03 15:24:09.734154+00:00,PUT,260.0,2026-08-07,432718,397,472,395,253.31,REPEATEDHITSDESCENDINGFILL,False,False,False,432718,0,107519775000.0,4,ASK,SHORT,1.0
ADBE,2026-08-03 14:24:55.175462+00:00,PUT,245.0,2026-09-11,67100,48,53,5,254.0,REPEATEDHITSDESCENDINGFILL,True,False,False,43555,23545,107519775000.0,39,ASK,SHORT,1.0
ADBE,2026-08-03 14:22:39.525729+00:00,PUT,270.0,2026-08-21,57645,27,27,23,254.2205,REPEATEDHITS,False,False,False,57645,0,107519775000.0,18,ASK,SHORT,1.0
ADBE,2026-07-31 19:46:31.482037+00:00,PUT,175.0,2027-06-17,148387,129,138,78,249.65,REPEATEDHITSASCENDINGFILL,False,False,False,1155,147232,107519775000.0,321,BID,LONG,0.5
ADBE,2026-07-31 19:26:14.574056+00:00,PUT,250.0,2026-08-07,174296,249,586,111,250.07,REPEATEDHITSDESCENDINGFILL,False,False,False,174296,0,107519775000.0,7,ASK,SHORT,1.0
ADBE,2026-07-31 17:30:52.171697+00:00,PUT,250.0,2026-08-07,215730,306,315,111,249.84,REPEATEDHITS,False,False,False,215730,0,107519775000.0,7,ASK,SHORT,1.0
ADBE,2026-07-31 16:30:17.656859+00:00,CALL,275.0,2026-08-07,209990,1909,2001,193,247.49,REPEATEDHITS,False,False,False,209990,0,107519775000.0,7,ASK,LONG,1.0
ADBE,2026-07-31 15:22:35.542395+00:00,CALL,340.0,2027-02-19,279300,294,294,51,244.99,REPEATEDHITS,True,False,False,0,279300,107519775000.0,203,BID,SHORT,0.5
ADBE,2026-07-31 15:01:19.613467+00:00,CALL,265.0,2026-08-07,396270,2331,2380,476,244.19,REPEATEDHITS,False,False,False,396270,0,107519775000.0,7,ASK,LONG,1.0
ADBE,2026-07-31 14:37:14.976528+00:00,CALL,267.5,2026-08-07,166500,1332,1359,46,244.5599,REPEATEDHITS,False,False,False,166500,0,107519775000.0,7,ASK,LONG,1.0
ADBE,2026-07-30 17:34:24.689102+00:00,PUT,255.0,2026-09-11,106350,50,236,0,247.98,REPEATEDHITS,False,False,False,106350,0,107519775000.0,43,ASK,SHORT,1.0
ADBE,2026-07-30 13:53:20.589548+00:00,CALL,242.5,2026-08-21,300000,200,222,107,247.56,REPEATEDHITS,True,False,False,0,300000,107519775000.0,22,BID,SHORT,0.5
ADBE,2026-07-30 13:46:29.627120+00:00,PUT,237.5,2026-08-07,224679,628,636,58,249.6,REPEATEDHITSDESCENDINGFILL,True,False,False,181249,43430,107519775000.0,8,ASK,SHORT,1.0
ADBE,2026-07-30 13:35:54.329402+00:00,CALL,262.5,2026-07-31,95038,1558,1576,408,248.59,REPEATEDHITS,False,False,False,0,95038,107519775000.0,1,BID,SHORT,0.5
ADBE,2026-07-29 19:25:46.770370+00:00,CALL,257.5,2026-08-21,63480,39,51,29,262.91,REPEATEDHITSASCENDINGFILL,True,False,False,32700,30780,107519775000.0,23,ASK,LONG,1.0
