ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SPX,2026-06-08 15:54:35.213840+00:00,PUT,8500.0,2027-06-17,55654800,600,1200,285,7451.54,REPEATEDHITS,False,False,False,0,0,,374,MIXED,,0.0
IBIT,2026-06-08 15:53:02.908612+00:00,PUT,36.0,2026-06-26,598499,4500,4876,2628,36.245,REPEATEDHITS,False,False,False,598367,0,64762757065.0,18,ASK,SHORT,1.0
SMH,2026-06-08 15:51:03.785736+00:00,CALL,607.5,2026-06-26,1120660,409,409,81,603.96,REPEATEDHITS,False,False,False,1120660,0,65025484199.0,18,ASK,LONG,1.0
DDOG,2026-06-08 15:50:37.756061+00:00,CALL,210.0,2026-06-12,544472,263,4187,197,229.32,REPEATEDHITSASCENDINGFILL,True,False,False,0,544472,77449627570.0,4,BID,SHORT,0.5
DDOG,2026-06-08 15:49:54.306571+00:00,CALL,210.0,2026-06-12,1408330,682,3631,197,229.24,REPEATEDHITS,False,False,False,1408330,0,77449627570.0,4,ASK,LONG,1.0
BE,2026-06-08 15:49:00.818190+00:00,PUT,240.0,2026-07-17,5328143,1934,1975,501,255.16,REPEATEDHITSDESCENDINGFILL,True,False,False,5088468,239675,74982248043.0,39,ASK,SHORT,1.0
DDOG,2026-06-08 15:47:54.529136+00:00,CALL,210.0,2026-06-12,998400,480,2889,197,229.42,REPEATEDHITS,False,False,False,998400,0,77449627570.0,4,ASK,LONG,1.0
GOOGL,2026-06-08 15:47:32.093817+00:00,CALL,425.0,2027-12-17,10203260,1886,1930,262,362.89,REPEATEDHITS,False,False,False,10203260,0,2146318720000.0,557,ASK,LONG,1.0
DDOG,2026-06-08 15:47:00.645801+00:00,CALL,210.0,2026-06-12,1470000,700,2255,197,229.65,REPEATEDHITS,False,False,False,1470000,0,77449627570.0,4,ASK,LONG,1.0
DDOG,2026-06-08 15:46:15.589056+00:00,CALL,210.0,2026-06-12,1062120,501,1519,197,229.86,REPEATEDHITS,False,False,False,602080,2120,77449627570.0,4,ASK,LONG,1.0
DDOG,2026-06-08 15:45:59.774399+00:00,CALL,210.0,2026-06-12,1060000,500,1018,197,229.88,REPEATEDHITS,True,False,False,364640,0,77449627570.0,4,ASK,LONG,1.0
DDOG,2026-06-08 15:45:49.962413+00:00,CALL,210.0,2026-06-12,1102955,513,518,197,230.23,REPEATEDHITS,True,False,False,4300,25805,77449627570.0,4,BID,SHORT,0.5
GLXY,2026-06-08 15:42:03.695195+00:00,CALL,31.0,2026-06-26,2942324,12628,12697,932,29.5301,REPEATEDHITS,False,False,False,2452325,489999,4814104430.0,18,ASK,LONG,1.0
INTC,2026-06-08 15:41:03.232771+00:00,CALL,112.0,2026-06-26,726621,870,937,249,111.66,REPEATEDHITSASCENDINGFILL,True,False,False,5070,721551,498428420000.0,18,BID,SHORT,0.5
WDC,2026-06-08 15:41:01.026946+00:00,CALL,820.0,2028-12-15,1168450,55,80,38,529.1,REPEATEDHITSASCENDINGFILL,True,False,False,0,1104715,176380740075.0,921,BID,SHORT,0.5
DDOG,2026-06-08 15:34:48.811568+00:00,CALL,212.5,2026-06-12,2432670,1238,3397,15,230.24,REPEATEDHITS,False,False,False,2432670,0,77449627570.0,4,ASK,LONG,1.0
CBRS,2026-06-08 15:33:46.318557+00:00,CALL,220.0,2026-06-12,998960,436,1119,192,235.41,REPEATEDHITSDESCENDINGFILL,False,False,False,0,998960,14330000000.0,4,BID,SHORT,0.5
GD,2026-06-08 15:30:09.013639+00:00,CALL,345.0,2026-07-24,991440,972,1473,0,341.7,REPEATEDHITS,False,False,False,991440,0,93687833984.0,46,ASK,LONG,1.0
DDOG,2026-06-08 15:29:34.370335+00:00,CALL,212.5,2026-06-12,842490,414,794,15,231.29,REPEATEDHITS,True,False,False,838420,0,77449627570.0,4,ASK,LONG,1.0
DDOG,2026-06-08 15:29:34.370335+00:00,CALL,212.5,2026-06-12,762280,378,1172,15,231.04,REPEATEDHITSDESCENDINGFILL,False,False,False,762280,0,77449627570.0,4,ASK,LONG,1.0
DDOG,2026-06-08 15:29:30.762092+00:00,CALL,212.5,2026-06-12,596785,289,330,15,231.56,REPEATEDHITS,True,False,False,115640,0,77449627570.0,4,ASK,LONG,1.0
SNDK,2026-06-08 15:25:27.450314+00:00,CALL,1720.0,2026-06-12,947070,153,277,54,1675.0,REPEATEDHITS,True,False,False,340450,588050,230919321445.0,4,BID,SHORT,0.5
AKAM,2026-06-08 15:23:13.673460+00:00,CALL,170.0,2026-08-21,1267000,1400,1404,1133,145.31,FLOORTRADELARGECAP,False,True,True,0,1267000,21708955543.0,74,BID,SHORT,0.5
LASR,2026-06-08 15:21:32.529357+00:00,PUT,40.0,2026-12-18,3832140,7514,7526,40,68.24,LOWHISTORICVOLUMEFLOOR,False,True,False,0,3832140,3714513488.0,193,BID,LONG,0.5
TSLA,2026-06-08 15:21:03.886741+00:00,CALL,405.0,2026-06-10,613980,1137,11302,835,402.22,REPEATEDHITS,False,False,False,613980,0,1467200905744.0,2,ASK,LONG,1.0
EQX,2026-06-08 16:03:09.882867+00:00,CALL,12.5,2026-06-18,359940,29995,30043,1953,10.995,LOWHISTORICVOLUMEFLOOR,False,True,False,179970,0,8476974136.0,10,ASK,LONG,1.0
EQX,2026-05-26 18:02:20.253724+00:00,CALL,12.5,2026-06-18,80000,1000,1055,398,12.6493,REPEATEDHITS,False,False,False,0,80000,8476974136.0,23,BID,SHORT,0.5
UNM,2026-06-08 15:08:39.111286+00:00,CALL,105.0,2026-12-18,16275,105,10844,13,87.15,REPEATEDHITS,False,False,False,0,16275,13874968247.0,193,BID,SHORT,0.5
UNM,2026-06-08 15:08:29.098371+00:00,CALL,105.0,2026-12-18,35650,230,10588,13,87.045,REPEATEDHITS,False,False,False,0,35650,13874968247.0,193,BID,SHORT,0.5
UNM,2026-06-08 15:08:16.880189+00:00,CALL,105.0,2026-12-18,15500,100,10358,13,87.0,REPEATEDHITS,True,False,False,15500,0,13874968247.0,193,ASK,LONG,1.0
UNM,2026-06-08 15:07:27.153423+00:00,CALL,105.0,2026-12-18,1750000,10000,10001,13,86.74,LOWHISTORICVOLUMEFLOOR,False,True,False,1750000,0,13874968247.0,193,ASK,LONG,1.0
UNM,2026-05-22 16:30:52.735731+00:00,PUT,82.5,2026-07-17,21960,122,122,42,84.63,REPEATEDHITS,False,False,False,20520,720,13874968247.0,56,ASK,SHORT,1.0
UNM,2026-05-18 16:25:04.786182+00:00,PUT,82.5,2026-06-18,22600,113,113,37,82.63,REPEATEDHITS,False,False,False,22600,0,13874968247.0,31,ASK,SHORT,1.0
UNM,2026-05-15 18:16:05.320838+00:00,PUT,80.0,2026-06-18,30400,190,190,133,81.28,REPEATEDHITS,False,False,False,26400,4000,13874968247.0,34,ASK,SHORT,1.0
AVTR,2026-06-08 15:02:01.557277+00:00,CALL,10.0,2026-06-18,69339,1500,9500,460,9.875,REPEATEDHITSASCENDINGFILL,True,False,False,0,69339,6254039482.0,10,BID,SHORT,0.5
AVTR,2026-06-08 14:39:04.435093+00:00,CALL,10.0,2026-06-18,35388,708,6983,460,9.87,REPEATEDHITSDESCENDINGFILL,False,False,False,35298,90,6254039482.0,10,ASK,LONG,1.0
AVTR,2026-06-08 14:39:04.435093+00:00,CALL,11.0,2026-07-17,10604,303,4533,11,9.87,REPEATEDHITS,False,False,False,9799,0,6254039482.0,39,ASK,LONG,1.0
AVTR,2026-06-08 14:38:28.980490+00:00,CALL,10.0,2026-06-18,60000,1500,6025,460,9.87,REPEATEDHITS,False,False,False,60000,0,6254039482.0,10,ASK,LONG,1.0
AVTR,2026-06-08 14:34:20.643217+00:00,CALL,10.0,2026-06-18,37194,930,4276,460,9.88,REPEATEDHITSASCENDINGFILL,False,False,False,37120,74,6254039482.0,10,ASK,LONG,1.0
AVTR,2026-06-08 14:34:03.012312+00:00,CALL,10.0,2026-06-18,49712,1243,3346,460,9.85,REPEATEDHITSASCENDINGFILL,False,False,False,49640,72,6254039482.0,10,ASK,LONG,1.0
AVTR,2026-06-08 14:33:57.001755+00:00,CALL,10.0,2026-06-18,26459,756,2103,460,9.8399,REPEATEDHITS,True,False,False,26319,140,6254039482.0,10,ASK,LONG,1.0
AVTR,2026-06-08 14:20:44.453185+00:00,CALL,10.0,2026-06-18,36424,1301,1309,460,9.725,REPEATEDHITSASCENDINGFILL,False,False,False,36424,0,6254039482.0,10,ASK,LONG,1.0
AVTR,2026-06-08 14:10:37.342950+00:00,CALL,11.0,2026-07-17,12001,400,3933,11,9.735,REPEATEDHITSDESCENDINGFILL,True,False,False,0,4591,6254039482.0,39,BID,SHORT,0.5
AVTR,2026-06-08 14:07:50.463288+00:00,CALL,11.0,2026-07-17,26457,761,3205,11,9.725,REPEATEDHITSASCENDINGFILL,False,False,False,26457,0,6254039482.0,39,ASK,LONG,1.0
AVTR,2026-06-08 14:07:39.243119+00:00,CALL,11.0,2026-07-17,32484,1000,2000,11,9.705,REPEATEDHITSASCENDINGFILL,False,False,False,32484,0,6254039482.0,39,ASK,LONG,1.0
AVTR,2026-05-28 16:03:55.091159+00:00,PUT,8.0,2026-11-20,71155,749,2499,13,8.855,REPEATEDHITS,False,False,False,0,71155,6254039482.0,176,BID,LONG,0.5
AVTR,2026-05-28 15:58:58.206813+00:00,PUT,10.0,2026-11-20,99800,499,999,4,8.885,REPEATEDHITS,False,False,False,0,99800,6254039482.0,176,BID,LONG,0.5
AVTR,2026-05-28 15:33:53.490955+00:00,PUT,8.0,2026-11-20,24607,259,1750,13,8.9101,REPEATEDHITSDESCENDINGFILL,False,False,False,0,24607,6254039482.0,176,BID,LONG,0.5
AVTR,2026-05-28 15:33:46.865414+00:00,PUT,8.0,2026-11-20,29260,308,1491,13,8.915,REPEATEDHITS,False,False,False,0,29260,6254039482.0,176,BID,LONG,0.5
AVTR,2026-05-28 15:33:39.052377+00:00,PUT,8.0,2026-11-20,17385,183,1183,13,8.915,REPEATEDHITS,False,False,False,0,17385,6254039482.0,176,BID,LONG,0.5
AVTR,2026-05-28 15:29:22.589031+00:00,PUT,10.0,2026-11-20,99800,499,499,4,8.8499,REPEATEDHITS,False,False,False,0,99800,6254039482.0,176,BID,LONG,0.5
AVTR,2026-05-28 15:28:37.514743+00:00,PUT,8.0,2026-11-20,95075,999,999,13,8.84,REPEATEDHITSDESCENDINGFILL,False,False,False,3300,91675,6254039482.0,176,BID,LONG,0.5
IAG,2026-06-08 16:12:16.214626+00:00,CALL,18.0,2026-09-18,314600,2420,2505,71,15.66,LOWHISTORICVOLUMEFLOOR,False,True,True,0,0,9115448884.0,102,MIXED,,0.0
IAG,2026-05-15 16:45:53.016174+00:00,CALL,35.0,2028-01-21,226935,1107,1107,233,16.95,REPEATEDHITS,False,False,False,0,226935,9115448884.0,616,BID,SHORT,0.5
IAG,2026-05-15 14:59:21.005457+00:00,PUT,16.0,2026-07-17,29100,291,2888,0,17.122,REPEATEDHITS,False,False,False,29100,0,9115448884.0,63,ASK,SHORT,1.0
IAG,2026-05-15 13:46:13.556857+00:00,PUT,16.0,2026-07-17,75755,765,767,0,17.175,REPEATEDHITSDESCENDINGFILL,False,False,False,102,73953,9115448884.0,63,BID,LONG,0.5
ACLS,2026-06-08 15:54:30.203411+00:00,CALL,220.0,2026-08-21,49020,86,103,3,158.6,REPEATEDHITS,False,False,False,0,49020,4522800283.0,74,BID,SHORT,0.5
ACLS,2026-06-08 15:27:10.799272+00:00,CALL,200.0,2026-06-18,16240,232,5066,24,159.06,REPEATEDHITS,False,False,False,0,16240,4522800283.0,10,BID,SHORT,0.5
ACLS,2026-06-08 14:43:42.682417+00:00,CALL,200.0,2026-06-18,28418,337,850,24,156.22,REPEATEDHITSASCENDINGFILL,True,False,False,18218,7650,4522800283.0,10,ASK,LONG,1.0
ACLS,2026-06-08 14:43:38.676632+00:00,CALL,200.0,2026-06-18,44695,499,513,24,156.22,REPEATEDHITSDESCENDINGFILL,False,False,False,43895,800,4522800283.0,10,ASK,LONG,1.0
ACLS,2026-06-04 19:29:06.227613+00:00,CALL,240.0,2026-08-21,12160,24,42,1,166.49,REPEATEDHITSDESCENDINGFILL,False,False,False,8160,4000,4522800283.0,78,ASK,LONG,1.0
ACLS,2026-06-02 15:13:39.336293+00:00,CALL,170.0,2026-12-18,120900,39,39,23,158.15,REPEATEDHITS,False,False,False,120900,0,4522800283.0,199,ASK,LONG,1.0
ACLS,2026-06-01 18:58:57.409359+00:00,CALL,185.0,2026-07-17,23758,50,1074,0,150.55,REPEATEDHITSASCENDINGFILL,False,False,False,0,23758,4522800283.0,46,BID,SHORT,0.5
ACLS,2026-06-01 18:24:42.672550+00:00,CALL,185.0,2026-07-17,491000,1000,1000,0,149.9,LOWHISTORICVOLUMEFLOOR,False,True,True,491000,0,4522800283.0,46,ASK,LONG,1.0
ACLS,2026-05-27 15:46:17.462994+00:00,PUT,145.0,2026-09-18,136800,80,80,0,158.98,REPEATEDHITS,False,False,False,136800,0,4522800283.0,114,ASK,SHORT,1.0
ACLS,2026-05-27 13:41:18.149974+00:00,PUT,160.0,2026-08-21,165900,79,79,5,162.735,REPEATEDHITS,False,False,False,165900,0,4522800283.0,86,ASK,SHORT,1.0
ACLS,2026-05-12 16:22:27.459315+00:00,CALL,185.0,2026-06-18,149000,298,299,3,154.99,REPEATEDHITS,True,False,False,96000,50000,4522800283.0,37,ASK,LONG,1.0
DNOW,2026-06-04 19:41:41.223421+00:00,CALL,14.0,2026-08-21,15750,175,13200,9,13.515,REPEATEDHITS,False,False,False,15750,0,2415083368.0,78,ASK,LONG,1.0
DNOW,2026-06-04 19:41:24.407727+00:00,CALL,14.0,2026-08-21,17910,199,13025,9,13.525,REPEATEDHITS,False,False,False,0,8910,2415083368.0,78,BID,SHORT,0.5
DNOW,2026-06-04 19:22:48.927859+00:00,CALL,14.0,2026-08-21,21960,244,12258,9,13.505,REPEATEDHITS,False,False,False,8460,13500,2415083368.0,78,BID,SHORT,0.5
DNOW,2026-06-04 19:01:59.191609+00:00,CALL,14.0,2026-08-21,13680,152,11969,9,13.54,REPEATEDHITS,False,False,False,13680,0,2415083368.0,78,ASK,LONG,1.0
DNOW,2026-06-04 19:01:42.573919+00:00,CALL,14.0,2026-08-21,26460,294,11817,9,13.51,REPEATEDHITS,False,False,False,26460,0,2415083368.0,78,ASK,LONG,1.0
DNOW,2026-06-04 19:01:15.540957+00:00,CALL,14.0,2026-08-21,25650,285,11523,9,13.495,REPEATEDHITS,False,False,False,25560,90,2415083368.0,78,ASK,LONG,1.0
DNOW,2026-06-04 19:00:16.650691+00:00,CALL,14.0,2026-08-21,70110,779,11238,9,13.525,REPEATEDHITS,False,False,False,12600,57510,2415083368.0,78,BID,SHORT,0.5
DNOW,2026-06-04 18:59:49.803920+00:00,CALL,14.0,2026-08-21,14345,151,10458,9,13.525,REPEATEDHITS,False,False,False,14250,95,2415083368.0,78,ASK,LONG,1.0
DNOW,2026-06-04 18:59:28.565895+00:00,CALL,14.0,2026-08-21,28886,304,10307,9,13.5223,REPEATEDHITS,False,False,False,28500,386,2415083368.0,78,ASK,LONG,1.0
DNOW,2026-06-04 18:31:55.497293+00:00,CALL,14.0,2026-08-21,680000,8000,10002,9,13.4875,LOWHISTORICVOLUMEFLOOR,False,True,False,0,680000,2415083368.0,78,BID,SHORT,0.5
KRC,2026-06-08 14:08:38.984109+00:00,CALL,40.0,2026-07-17,285600,2400,2402,43,38.245,LOWHISTORICVOLUMEFLOOR,False,True,True,0,285600,4305804223.0,39,BID,SHORT,0.5
PTC,2026-05-28 13:42:15.945257+00:00,PUT,135.0,2026-06-18,68038,189,260,10,140.055,REPEATEDHITSDESCENDINGFILL,False,False,False,68038,0,15824293367.0,21,ASK,SHORT,1.0
PTC,2026-05-20 16:35:19.367583+00:00,CALL,155.0,2026-06-18,12925,45,45,39,146.1,REPEATEDHITSASCENDINGFILL,False,False,False,0,12925,15824293367.0,29,BID,SHORT,0.5
OII,2026-06-08 15:03:22.666973+00:00,CALL,45.0,2026-06-18,19958,1000,1004,423,39.3,REPEATEDHITSASCENDINGFILL,False,False,False,19958,0,3705536000.0,10,ASK,LONG,1.0
OII,2026-05-29 17:51:28.185582+00:00,CALL,50.0,2026-10-16,25490,150,168,50,38.1,REPEATEDHITS,False,False,False,25490,0,3705536000.0,140,ASK,LONG,1.0
OII,2026-05-20 16:03:16.975768+00:00,PUT,35.0,2026-10-16,55800,186,186,9,38.6,REPEATEDHITS,False,False,False,0,55800,3705536000.0,149,BID,LONG,0.5
SYNA,2026-06-08 13:53:37.990138+00:00,CALL,160.0,2026-06-18,51728,452,729,87,129.755,REPEATEDHITSASCENDINGFILL,True,False,False,5060,46553,4743934964.0,10,BID,SHORT,0.5
SYNA,2026-05-22 18:07:47.379359+00:00,CALL,160.0,2026-06-18,72500,125,129,6,143.07,REPEATEDHITS,False,False,False,72500,0,4743934964.0,27,ASK,LONG,1.0
SYNA,2026-05-22 18:07:24.751134+00:00,CALL,190.0,2026-12-18,253990,127,138,41,142.9,REPEATEDHITS,True,False,False,253990,0,4743934964.0,210,ASK,LONG,1.0
SYNA,2026-05-22 15:20:55.096172+00:00,CALL,145.0,2026-07-17,14080,11,11,4,138.24,REPEATEDHITS,False,False,False,11520,2560,4743934964.0,56,ASK,LONG,1.0
MTN,2026-05-27 18:43:13.472433+00:00,PUT,125.0,2026-09-18,102000,100,450,9,129.855,REPEATEDHITS,False,False,False,0,102000,4823646114.0,114,BID,LONG,0.5
MTN,2026-05-27 18:02:31.514412+00:00,PUT,135.0,2026-06-18,19400,20,20,2,129.6,REPEATEDHITS,True,False,False,19400,0,4823646114.0,22,ASK,SHORT,1.0
MTN,2026-05-22 19:23:20.396626+00:00,PUT,145.0,2026-07-17,60900,30,30,8,129.3725,REPEATEDHITS,True,False,False,60900,0,4823646114.0,56,ASK,SHORT,1.0
MTN,2026-05-21 18:38:10.591595+00:00,PUT,110.0,2027-01-15,52000,50,50,0,127.015,REPEATEDHITS,False,False,False,0,52000,4823646114.0,239,BID,LONG,0.5
PRGO,2026-06-05 19:55:26.706903+00:00,CALL,10.0,2026-07-17,65000,500,502,4,10.785,LOWHISTORICVOLUMEFLOOR,False,True,False,65000,0,1498522949.0,42,ASK,LONG,1.0
SNDR,2026-06-08 17:00:14.971886+00:00,CALL,45.0,2026-07-17,37798,945,1008,0,38.72,REPEATEDHITSASCENDINGFILL,True,False,False,8598,0,3426847806.0,39,ASK,LONG,1.0
SNDR,2026-06-01 19:53:22.324322+00:00,CALL,45.0,2027-01-15,46200,264,269,10,36.3631,REPEATEDHITS,False,False,False,46025,175,3426847806.0,228,ASK,LONG,1.0
SNDR,2026-05-15 16:40:40.648314+00:00,PUT,30.0,2026-07-17,60822,507,507,3,31.56,REPEATEDHITSDESCENDINGFILL,False,False,False,51942,8880,3426847806.0,63,ASK,SHORT,1.0
SNDR,2026-05-14 16:33:01.307561+00:00,CALL,35.0,2026-06-18,16000,400,539,0,31.655,REPEATEDHITS,False,False,False,11200,4800,3426847806.0,35,ASK,LONG,1.0
SNDR,2026-05-12 14:27:25.537376+00:00,CALL,25.0,2026-07-17,18484,44,44,20,29.01,REPEATEDHITSDESCENDINGFILL,False,False,False,0,18484,3426847806.0,66,BID,SHORT,0.5
SUN,2026-05-12 16:23:17.103978+00:00,CALL,75.0,2026-06-18,12500,500,1003,7,68.39,REPEATEDHITS,False,False,False,12500,0,9069277453.0,37,ASK,LONG,1.0
CNS,2026-06-03 14:31:07.201064+00:00,CALL,75.0,2026-07-17,19603,152,152,146,68.51,REPEATEDHITSASCENDINGFILL,False,False,False,0,19603,3800930582.0,44,BID,SHORT,0.5
TXG,2026-06-04 14:32:32.633037+00:00,CALL,35.0,2026-07-17,248773,593,630,238,35.16,REPEATEDHITSASCENDINGFILL,False,False,False,248773,0,3627871920.0,43,ASK,LONG,1.0
TXG,2026-06-01 16:23:05.755354+00:00,PUT,30.0,2026-11-20,31759,46,46,9,28.35,REPEATEDHITS,False,False,False,690,31069,3627871920.0,172,BID,LONG,0.5
TXG,2026-05-28 16:53:39.615258+00:00,CALL,30.0,2026-06-18,84854,1000,1081,67,27.2,REPEATEDHITSDESCENDINGFILL,True,False,False,83554,0,3627871920.0,21,ASK,LONG,1.0
TXG,2026-05-28 14:40:37.234889+00:00,CALL,30.0,2026-11-20,165500,331,345,113,27.31,REPEATEDHITS,False,False,False,165500,0,3627871920.0,176,ASK,LONG,1.0
NRIX,2026-06-08 14:35:19.962533+00:00,CALL,18.0,2026-07-17,11970,133,142,29,15.9,REPEATEDHITS,False,False,False,11970,0,1513861102.0,39,ASK,LONG,1.0
ALNY,2026-06-08 15:07:44.811953+00:00,CALL,370.0,2027-01-15,689750,326,1134,60,291.36,REPEATEDHITSDESCENDINGFILL,False,False,False,0,109370,40460985248.0,221,BID,SHORT,0.5
ALNY,2026-06-08 15:07:41.201659+00:00,CALL,370.0,2027-01-15,329640,164,808,60,291.12,REPEATEDHITS,False,False,False,0,36180,40460985248.0,221,BID,SHORT,0.5
ALNY,2026-06-08 15:07:35.184036+00:00,CALL,370.0,2027-01-15,230560,118,363,60,291.13,REPEATEDHITSDESCENDINGFILL,False,False,False,0,136960,40460985248.0,221,BID,SHORT,0.5
ALNY,2026-06-08 15:07:35.184036+00:00,CALL,370.0,2027-01-15,301840,154,245,60,291.13,REPEATEDHITS,False,False,False,0,301840,40460985248.0,221,BID,SHORT,0.5
ALNY,2026-06-08 15:07:35.184036+00:00,CALL,370.0,2027-01-15,140400,72,435,60,290.85,REPEATEDHITS,False,False,False,0,140400,40460985248.0,221,BID,SHORT,0.5
ALNY,2026-06-08 15:07:35.184036+00:00,CALL,370.0,2027-01-15,405460,209,644,60,290.85,REPEATEDHITS,False,False,False,0,405460,40460985248.0,221,BID,SHORT,0.5
ALNY,2026-06-08 15:06:44.041630+00:00,CALL,370.0,2027-01-15,144000,80,80,60,289.03,REPEATEDHITS,False,False,False,0,21600,40460985248.0,221,BID,SHORT,0.5
ALNY,2026-06-02 14:08:23.108287+00:00,CALL,260.0,2026-07-17,1376000,400,461,0,288.48,LOWHISTORICVOLUMEFLOOR,False,True,True,0,1376000,40460985248.0,45,BID,SHORT,0.5
ALNY,2026-05-22 18:53:51.121162+00:00,CALL,380.0,2026-09-18,15870,23,24,14,296.57,REPEATEDHITS,False,False,False,15870,0,40460985248.0,119,ASK,LONG,1.0
