ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,dte,execution_side,direction,direction_confidence
RIVN,2026-03-24 17:42:55.149952+00:00,PUT,14.5,2026-04-02,59310,1977,4168,595,15.41,REPEATEDHITS,False,False,15000,44310,9,BID,LONG,0.5
RIVN,2026-03-24 17:25:51.903095+00:00,CALL,19.0,2026-04-17,22876,1634,1725,4784,15.46,REPEATEDHITS,False,False,0,21602,24,BID,SHORT,0.5
RIVN,2026-03-24 17:21:07.955957+00:00,CALL,17.5,2026-04-02,21204,1767,1843,1053,15.465,REPEATEDHITS,False,False,0,21204,9,BID,SHORT,0.5
RIVN,2026-03-24 16:00:24.743612+00:00,CALL,16.0,2026-05-15,53581,380,522,7691,15.415,REPEATEDHITSDESCENDINGFILL,True,False,142,53439,52,BID,SHORT,0.5
RIVN,2026-03-24 16:00:24.743612+00:00,CALL,16.0,2026-05-15,17040,120,142,7691,15.42,REPEATEDHITS,False,False,17040,0,52,ASK,LONG,1.0
RIVN,2026-03-24 15:45:58.714418+00:00,CALL,15.0,2026-04-02,10100,100,122,3227,15.525,REPEATEDHITS,False,False,6464,0,9,ASK,LONG,1.0
RIVN,2026-03-24 15:10:59.905361+00:00,CALL,16.0,2026-06-18,30600,150,187,3581,15.65,REPEATEDHITS,False,False,30600,0,86,ASK,LONG,1.0
RIVN,2026-03-24 14:27:29.325380+00:00,CALL,15.5,2026-03-27,10620,180,542,4199,15.68,REPEATEDHITS,False,False,10620,0,3,ASK,LONG,1.0
RIVN,2026-03-24 13:57:02.875292+00:00,CALL,18.0,2026-04-17,56520,1570,1605,39629,15.87,REPEATEDHITS,False,False,55944,0,24,ASK,LONG,1.0
RIVN,2026-03-24 13:49:56.611380+00:00,CALL,17.0,2026-04-10,98324,2092,2107,668,15.87,REPEATEDHITS,False,False,98324,0,17,ASK,LONG,1.0
RIVN,2026-03-23 19:51:26.807263+00:00,PUT,12.0,2026-04-17,26000,2000,2108,5007,15.845,REPEATEDHITS,False,False,26000,0,25,ASK,SHORT,1.0
RIVN,2026-03-23 19:48:17.993420+00:00,CALL,15.0,2026-06-18,26012,100,185,15746,15.8899,REPEATEDHITSDESCENDINGFILL,False,False,0,26012,87,BID,SHORT,0.5
RIVN,2026-03-23 18:37:00.974018+00:00,CALL,17.0,2026-04-02,16000,500,2287,1968,15.985,REPEATEDHITS,False,False,0,16000,10,BID,SHORT,0.5
RIVN,2026-03-23 18:22:17.512481+00:00,CALL,16.0,2026-03-27,65100,1302,19233,17136,15.985,REPEATEDHITS,False,False,63600,0,4,ASK,LONG,1.0
RIVN,2026-03-23 17:21:20.447109+00:00,CALL,20.0,2027-01-15,25900,100,3530,36133,15.735,REPEATEDHITS,False,False,0,25900,298,BID,SHORT,0.5
RIVN,2026-03-23 17:20:47.605905+00:00,CALL,20.0,2027-01-15,25939,100,3030,36133,15.7455,REPEATEDHITSASCENDINGFILL,False,False,0,25939,298,BID,SHORT,0.5
RIVN,2026-03-23 16:37:49.925097+00:00,PUT,15.0,2026-05-15,19650,150,485,1583,15.755,REPEATEDHITS,False,False,19650,0,53,ASK,SHORT,1.0
RIVN,2026-03-23 16:30:19.008315+00:00,CALL,16.0,2026-03-27,31500,750,17304,17136,15.78,REPEATEDHITS,False,False,31500,0,4,ASK,LONG,1.0
RIVN,2026-03-23 16:14:40.202367+00:00,CALL,17.0,2026-04-02,18600,600,1623,1968,15.865,REPEATEDHITS,False,False,0,18600,10,BID,SHORT,0.5
RIVN,2026-03-23 16:02:04.780702+00:00,CALL,30.0,2027-01-15,10800,100,182,20567,15.685,REPEATEDHITS,False,False,1944,0,298,ASK,LONG,1.0
RIVN,2026-03-23 16:00:25.435377+00:00,CALL,16.5,2026-04-02,55883,1363,2389,797,15.685,REPEATEDHITS,False,False,55883,0,10,ASK,LONG,1.0
RIVN,2026-03-23 15:39:19.199961+00:00,CALL,16.0,2026-04-02,28350,450,2909,3609,15.805,REPEATEDHITS,False,False,0,9450,10,BID,SHORT,0.5
RIVN,2026-03-23 15:39:16.589430+00:00,CALL,16.0,2026-04-02,34650,550,2459,3609,15.8,REPEATEDHITS,False,False,0,34650,10,BID,SHORT,0.5
RIVN,2026-03-23 15:14:57.158287+00:00,CALL,16.0,2026-03-27,21364,436,15419,17136,15.935,REPEATEDHITS,False,False,19061,0,4,ASK,LONG,1.0
RIVN,2026-03-23 15:11:36.783894+00:00,CALL,15.0,2027-01-15,23850,53,296,13304,15.92,REPEATEDHITS,False,False,9900,13950,298,BID,SHORT,0.5
RIVN,2026-03-23 15:02:12.885686+00:00,CALL,15.0,2028-12-15,135300,165,1007,2694,15.88,REPEATEDHITS,False,False,135300,0,998,ASK,LONG,1.0
RIVN,2026-03-23 14:52:21.156054+00:00,CALL,16.0,2026-04-17,13080,120,922,9370,15.98,REPEATEDHITS,False,False,0,13080,25,BID,SHORT,0.5
RIVN,2026-03-23 14:51:47.707108+00:00,CALL,16.5,2026-04-02,15785,287,788,797,16.05,REPEATEDHITS,False,False,11935,55,10,ASK,LONG,1.0
RIVN,2026-03-23 14:48:53.426335+00:00,CALL,15.5,2026-03-27,16600,200,3442,4632,16.0301,REPEATEDHITS,False,False,0,16600,4,BID,SHORT,0.5
RIVN,2026-03-23 14:43:55.287285+00:00,CALL,16.0,2026-04-02,14995,200,1699,3609,16.015,REPEATEDHITSASCENDINGFILL,False,False,0,14995,10,BID,SHORT,0.5
RIVN,2026-03-23 14:41:21.233057+00:00,CALL,16.0,2026-04-10,25250,250,3157,1042,16.085,REPEATEDHITS,False,False,0,25250,18,BID,SHORT,0.5
RIVN,2026-03-23 14:37:55.738328+00:00,CALL,16.0,2026-04-10,247829,2432,2783,1042,16.155,REPEATEDHITS,False,False,211956,23735,18,ASK,LONG,1.0
RIVN,2026-03-23 14:37:55.738328+00:00,CALL,16.0,2026-04-10,12726,126,351,1042,16.11,REPEATEDHITS,True,False,0,12726,18,BID,SHORT,0.5
RIVN,2026-03-23 14:27:00.254206+00:00,CALL,16.0,2026-03-27,11900,175,13941,17136,16.265,REPEATEDHITS,False,False,0,11152,4,BID,SHORT,0.5
RIVN,2026-03-23 14:21:13.497960+00:00,CALL,15.0,2026-04-02,14600,100,601,3227,16.165,REPEATEDHITS,False,False,0,14600,10,BID,SHORT,0.5
RIVN,2026-03-23 14:20:14.793685+00:00,CALL,15.0,2026-04-02,14800,100,495,3227,16.18,REPEATEDHITS,False,False,5772,9028,10,BID,SHORT,0.5
RIVN,2026-03-23 14:15:57.651197+00:00,PUT,15.0,2026-04-17,272757,4623,4728,20502,16.185,REPEATEDHITS,False,False,272757,0,25,ASK,SHORT,1.0
RIVN,2026-03-23 14:15:00.721026+00:00,CALL,16.0,2026-03-27,16286,276,13446,17136,16.125,REPEATEDHITSDESCENDINGFILL,False,False,0,16166,4,BID,SHORT,0.5
RIVN,2026-03-23 14:08:27.433653+00:00,CALL,20.0,2027-01-15,70000,250,1778,36133,16.115,REPEATEDHITS,False,False,70000,0,298,ASK,LONG,1.0
RIVN,2026-03-23 14:08:17.618587+00:00,CALL,20.0,2027-01-15,20231,72,1478,36133,16.12,REPEATEDHITS,False,False,18551,1680,298,ASK,LONG,1.0
RIVN,2026-03-23 13:59:07.903335+00:00,CALL,16.0,2026-03-27,11359,228,11779,17136,15.98,REPEATEDHITSASCENDINGFILL,False,False,11310,0,4,ASK,LONG,1.0
RIVN,2026-03-23 13:53:31.553695+00:00,CALL,18.5,2026-04-02,41751,4639,4662,272,15.9,REPEATEDHITS,False,False,0,41751,10,BID,SHORT,0.5
RIVN,2026-03-23 13:51:58.340128+00:00,CALL,16.0,2026-03-27,20541,501,10666,17136,15.81,REPEATEDHITS,True,False,20541,0,4,ASK,LONG,1.0
RIVN,2026-03-23 13:51:48.922783+00:00,CALL,16.0,2026-03-27,11590,296,10151,17136,15.7699,REPEATEDHITSASCENDINGFILL,False,False,11590,0,4,ASK,LONG,1.0
RIVN,2026-03-23 13:50:44.775883+00:00,CALL,16.0,2026-03-27,197928,5498,9670,17136,15.7,REPEATEDHITS,False,False,197928,0,4,ASK,LONG,1.0
RIVN,2026-03-23 13:47:11.875727+00:00,CALL,20.0,2026-04-17,104742,9522,9534,16374,15.71,REPEATEDHITS,False,False,0,102839,25,BID,SHORT,0.5
RVLV,2026-03-24 16:53:19.632964+00:00,PUT,20.0,2026-04-17,15345,341,2790,22,22.0,REPEATEDHITS,True,False,7155,6795,24,ASK,SHORT,1.0
RVLV,2026-03-24 16:52:28.511339+00:00,PUT,20.0,2026-04-17,13545,301,1615,22,21.96,REPEATEDHITS,True,False,5040,7200,24,BID,LONG,0.5
RVLV,2026-03-24 16:01:44.856148+00:00,PUT,20.0,2026-04-17,13301,266,1274,22,21.85,REPEATEDHITS,False,False,2600,10701,24,BID,LONG,0.5
RVLV,2026-03-24 15:59:19.270291+00:00,PUT,20.0,2026-04-17,29100,582,1008,22,21.785,REPEATEDHITS,False,False,0,29100,24,BID,LONG,0.5
RVLV,2026-03-24 15:57:39.532243+00:00,PUT,20.0,2026-04-17,17380,316,323,22,21.68,REPEATEDHITS,False,False,1045,11660,24,BID,LONG,0.5
RVLV,2026-03-20 18:54:23.966754+00:00,PUT,22.5,2026-03-20,24000,600,1851,2086,22.11,REPEATEDHITS,False,False,0,24000,0,BID,LONG,0.5
RVLV,2026-03-20 18:29:20.876289+00:00,PUT,22.5,2026-03-20,12750,425,446,2086,22.31,REPEATEDHITS,True,False,900,1260,0,BID,LONG,0.5
SE,2026-03-24 19:37:04.601524+00:00,PUT,85.0,2026-06-18,31750,25,49,318,78.875,REPEATEDHITS,False,False,15240,10160,86,ASK,SHORT,1.0
SE,2026-03-24 17:47:29.032289+00:00,PUT,78.0,2026-04-02,20580,70,164,24,77.57,REPEATEDHITS,True,False,20580,0,9,ASK,SHORT,1.0
SE,2026-03-24 17:47:29.032289+00:00,PUT,77.0,2026-04-02,10248,42,45,11,77.57,REPEATEDHITS,True,False,10248,0,9,ASK,SHORT,1.0
SE,2026-03-24 17:05:31.331480+00:00,PUT,60.0,2026-12-18,29110,41,43,112,77.525,REPEATEDHITS,False,False,29110,0,269,ASK,SHORT,1.0
SE,2026-03-24 16:38:27.446770+00:00,PUT,85.0,2026-04-24,28790,32,34,7,78.17,REPEATEDHITSDESCENDINGFILL,True,False,27000,1790,31,ASK,SHORT,1.0
SE,2026-03-24 16:37:56.606898+00:00,PUT,83.0,2026-04-02,10260,18,21,4,78.335,REPEATEDHITS,False,False,10260,0,9,ASK,SHORT,1.0
SE,2026-03-24 16:20:19.761478+00:00,PUT,78.0,2026-03-27,19781,126,146,392,78.505,REPEATEDHITS,False,False,10676,9105,3,ASK,SHORT,1.0
SE,2026-03-24 14:39:58.455775+00:00,CALL,85.0,2026-04-17,15433,66,69,392,78.58,REPEATEDHITSDESCENDINGFILL,False,False,15220,213,24,ASK,LONG,1.0
SE,2026-03-24 14:13:25.242582+00:00,PUT,78.0,2026-04-02,28670,94,94,24,77.6,REPEATEDHITS,False,False,28670,0,9,ASK,SHORT,1.0
SE,2026-03-23 18:59:47.949001+00:00,PUT,78.0,2026-03-27,11965,111,139,289,80.275,REPEATEDHITS,False,False,11965,0,4,ASK,SHORT,1.0
SE,2026-03-23 14:49:03.037226+00:00,PUT,80.0,2026-04-17,165585,399,427,415,80.29,REPEATEDHITS,False,False,165585,0,25,ASK,SHORT,1.0
SE,2026-03-23 14:24:29.551835+00:00,PUT,70.0,2028-01-21,28050,17,17,81,80.3099,REPEATEDHITS,True,False,8250,14850,669,BID,LONG,0.5
SE,2026-03-23 13:34:42.245593+00:00,CALL,80.0,2028-01-21,23940,9,9,127,78.81,REPEATEDHITS,False,False,23940,0,669,ASK,LONG,1.0
SE,2026-03-20 18:55:02.650893+00:00,PUT,55.0,2026-12-18,63125,125,125,42,78.785,REPEATEDHITS,False,False,63125,0,273,ASK,SHORT,1.0
SE,2026-03-20 18:48:21.397524+00:00,CALL,90.0,2026-09-18,19227,19,82,17,79.12,REPEATEDHITSDESCENDINGFILL,False,False,0,19227,182,BID,SHORT,0.5
SE,2026-03-20 15:44:54.118163+00:00,PUT,85.0,2026-03-20,19055,37,115,626,79.8,REPEATEDHITS,False,False,0,19055,0,BID,LONG,0.5
SE,2026-03-20 15:38:39.825377+00:00,CALL,90.0,2026-09-18,36913,35,43,17,79.825,REPEATEDHITSDESCENDINGFILL,False,False,29528,7385,182,ASK,LONG,1.0
SE,2026-03-20 15:33:21.398781+00:00,PUT,80.0,2026-08-21,120000,100,103,2594,79.94,FLOORTRADELARGECAP,False,True,0,120000,154,BID,LONG,0.5
SE,2026-03-19 18:55:30.440643+00:00,PUT,75.0,2027-01-15,281014,217,937,34,80.81,REPEATEDHITS,True,False,281014,0,302,ASK,SHORT,1.0
SE,2026-03-19 18:37:30.495091+00:00,CALL,115.0,2026-06-18,13515,85,271,1078,80.68,REPEATEDHITS,False,False,0,13515,91,BID,SHORT,0.5
SE,2026-03-19 18:35:07.339953+00:00,CALL,115.0,2026-06-18,22560,141,146,1078,80.75,REPEATEDHITS,False,False,0,22560,91,BID,SHORT,0.5
SE,2026-03-19 17:51:38.690089+00:00,PUT,81.0,2026-03-20,10117,90,119,30,81.055,REPEATEDHITSASCENDINGFILL,True,False,5787,4330,1,ASK,SHORT,1.0
SE,2026-03-19 17:09:08.981966+00:00,PUT,75.0,2027-01-15,865734,666,668,34,80.55,REPEATEDHITSDESCENDINGFILL,True,False,863144,2590,302,ASK,SHORT,1.0
SE,2026-03-19 15:08:10.634780+00:00,PUT,65.0,2026-10-16,13125,21,39,27,81.535,REPEATEDHITS,False,False,3750,625,211,ASK,SHORT,1.0
SE,2026-03-19 14:52:07.170173+00:00,PUT,79.0,2026-03-20,104814,1941,2084,78,80.975,REPEATEDHITS,False,False,0,104814,1,BID,LONG,0.5
SE,2026-03-19 14:06:35.554459+00:00,PUT,80.0,2026-03-20,40544,362,430,1091,80.36,REPEATEDHITS,True,False,40544,0,1,ASK,SHORT,1.0
SE,2026-03-19 13:49:08.731443+00:00,PUT,75.0,2026-03-27,11653,116,117,16,80.105,REPEATEDHITSASCENDINGFILL,True,False,11653,0,8,ASK,SHORT,1.0
SE,2026-03-19 13:42:23.129794+00:00,CALL,100.0,2026-04-17,59370,1207,1217,3772,81.6,REPEATEDHITSDESCENDINGFILL,True,False,10930,48440,29,BID,SHORT,0.5
SE,2026-03-19 13:35:52.800153+00:00,CALL,80.0,2028-01-21,67440,24,45,179,81.63,REPEATEDHITS,False,False,53390,0,673,ASK,LONG,1.0
SE,2026-03-18 19:47:03.604586+00:00,PUT,65.0,2026-10-16,12085,22,29,0,84.36,REPEATEDHITSASCENDINGFILL,False,False,11535,550,212,ASK,SHORT,1.0
SE,2026-03-18 19:47:01.600005+00:00,CALL,125.0,2027-03-19,64505,67,67,66,84.36,REPEATEDHITSASCENDINGFILL,False,False,19350,45155,366,BID,SHORT,0.5
SE,2026-03-18 18:38:06.981934+00:00,CALL,150.0,2026-12-18,14040,39,164,91,85.29,REPEATEDHITS,False,False,0,14040,275,BID,SHORT,0.5
SE,2026-03-18 18:37:58.757298+00:00,CALL,150.0,2026-12-18,23100,66,125,91,85.395,REPEATEDHITS,False,False,0,23100,275,BID,SHORT,0.5
SE,2026-03-18 17:38:27.280094+00:00,CALL,92.5,2026-04-17,14912,64,85,87,85.265,REPEATEDHITS,False,False,0,14912,30,BID,SHORT,0.5
SE,2026-03-18 17:38:27.280094+00:00,CALL,90.0,2026-04-17,18300,59,75,1367,85.265,REPEATEDHITS,False,False,0,18300,30,BID,SHORT,0.5
SE,2026-03-18 16:23:55.112876+00:00,CALL,87.5,2026-06-18,131625,135,3264,13,85.34,REPEATEDHITS,True,False,28275,74100,92,BID,SHORT,0.5
SE,2026-03-18 16:21:19.552999+00:00,CALL,87.5,2026-06-18,68250,70,2629,13,85.3,REPEATEDHITS,True,False,11700,56550,92,BID,SHORT,0.5
SE,2026-03-18 16:20:55.722277+00:00,CALL,87.5,2026-06-18,77600,80,2559,13,85.27,REPEATEDHITS,False,False,0,77600,92,BID,SHORT,0.5
SE,2026-03-18 16:19:43.035932+00:00,CALL,87.5,2026-06-18,128040,132,1673,13,85.265,REPEATEDHITS,True,False,22310,92150,92,BID,SHORT,0.5
SE,2026-03-18 16:17:46.543774+00:00,CALL,87.5,2026-06-18,144750,150,1323,13,85.24,REPEATEDHITS,False,False,0,23160,92,BID,SHORT,0.5
SE,2026-03-18 16:14:43.967087+00:00,CALL,87.5,2026-06-18,145500,150,657,13,85.22,REPEATEDHITS,False,False,145500,0,92,ASK,LONG,1.0
SE,2026-03-18 15:19:15.511447+00:00,PUT,95.0,2026-05-15,16020,12,73,823,85.83,REPEATEDHITS,False,False,14685,0,58,ASK,SHORT,1.0
SE,2026-03-18 15:19:12.704303+00:00,PUT,95.0,2026-05-15,10680,8,42,823,85.83,REPEATEDHITS,False,False,6675,0,58,ASK,SHORT,1.0
SE,2026-03-18 15:19:09.098385+00:00,PUT,95.0,2026-05-15,12015,9,34,823,85.83,REPEATEDHITS,False,False,10680,0,58,ASK,SHORT,1.0
SE,2026-03-18 15:19:05.479642+00:00,PUT,95.0,2026-05-15,18690,14,15,823,85.83,REPEATEDHITS,False,False,9345,2670,58,ASK,SHORT,1.0
SE,2026-03-18 15:19:05.479642+00:00,PUT,95.0,2026-05-15,13350,10,25,823,85.83,REPEATEDHITS,False,False,13350,0,58,ASK,SHORT,1.0
SE,2026-03-18 14:14:03.834202+00:00,PUT,90.0,2026-05-15,24835,23,23,259,85.0,REPEATEDHITS,True,False,22675,0,58,ASK,SHORT,1.0
SHOP,2026-03-24 18:02:37.667329+00:00,CALL,140.0,2026-06-18,162590,250,370,1182,115.73,REPEATEDHITS,True,False,0,162590,86,BID,SHORT,0.5
SHOP,2026-03-24 17:04:41.583276+00:00,PUT,116.0,2026-04-02,66481,133,158,4,115.97,REPEATEDHITSDESCENDINGFILL,True,False,66481,0,9,ASK,SHORT,1.0
SHOP,2026-03-24 16:37:23.374591+00:00,PUT,119.0,2026-03-27,95385,251,269,117,118.01,REPEATEDHITS,True,False,95000,385,3,ASK,SHORT,1.0
SHOP,2026-03-24 15:58:38.201723+00:00,PUT,130.0,2026-05-15,56360,28,64,1708,115.8,REPEATEDHITSDESCENDINGFILL,True,False,50315,6045,52,ASK,SHORT,1.0
SHOP,2026-03-23 16:24:14.909449+00:00,PUT,115.0,2026-04-10,468700,1090,1104,87,120.04,REPEATEDHITS,False,False,468700,0,18,ASK,SHORT,1.0
SHOP,2026-03-23 15:56:26.945688+00:00,PUT,120.0,2026-05-15,56325,47,58,443,119.975,REPEATEDHITSASCENDINGFILL,False,False,0,56325,53,BID,LONG,0.5
SHOP,2026-03-23 15:56:26.945688+00:00,PUT,120.0,2026-05-15,62410,52,110,443,119.82,REPEATEDHITSASCENDINGFILL,False,False,2410,57600,53,BID,LONG,0.5
SHOP,2026-03-23 15:42:23.269082+00:00,CALL,170.0,2026-06-18,112502,500,500,56177,121.34,REPEATEDHITS,False,False,0,97877,87,BID,SHORT,0.5
SHOP,2026-03-23 15:12:10.041483+00:00,PUT,100.0,2026-04-17,129000,1032,1089,12718,122.33,REPEATEDHITS,False,False,129000,0,25,ASK,SHORT,1.0
SHOP,2026-03-23 14:43:33.257098+00:00,PUT,110.0,2026-04-02,178220,1273,1282,144,120.8,REPEATEDHITS,False,False,178220,0,10,ASK,SHORT,1.0
SHOP,2026-03-23 14:09:27.362890+00:00,PUT,118.0,2026-04-02,66954,203,203,9,121.4376,REPEATEDHITSDESCENDINGFILL,False,False,66954,0,10,ASK,SHORT,1.0
SHOP,2026-03-23 13:55:07.796628+00:00,CALL,128.0,2026-03-27,94939,871,901,117,121.79,REPEATEDHITS,False,False,94939,0,4,ASK,LONG,1.0
SHOP,2026-03-23 13:39:02.542583+00:00,PUT,117.0,2026-04-17,65586,115,115,0,121.145,REPEATEDHITSASCENDINGFILL,True,False,0,65586,25,BID,LONG,0.5
SHOP,2026-03-20 19:48:04.929674+00:00,CALL,124.0,2026-03-27,57960,420,789,111,116.04,REPEATEDHITS,False,False,0,57960,7,BID,SHORT,0.5
SHOP,2026-03-20 19:26:03.215218+00:00,PUT,95.0,2026-04-17,212256,1206,1238,10913,116.07,REPEATEDHITS,False,False,212256,0,28,ASK,SHORT,1.0
SHOP,2026-03-20 16:16:41.917127+00:00,CALL,140.0,2026-04-17,60320,377,495,3187,119.27,REPEATEDHITS,False,False,0,60320,28,BID,SHORT,0.5
SHOP,2026-03-20 13:48:27.383113+00:00,CALL,118.0,2026-03-27,75004,153,153,54,118.93,REPEATEDHITS,True,False,0,75004,7,BID,SHORT,0.5
SHOP,2026-03-19 17:01:36.527670+00:00,PUT,140.0,2026-05-15,98715,42,43,4122,122.17,REPEATEDHITSASCENDINGFILL,False,False,2360,96355,57,BID,LONG,0.5
SHOP,2026-03-19 15:20:00.358939+00:00,CALL,150.0,2026-04-17,79797,790,3666,1587,122.82,REPEATEDHITSASCENDINGFILL,False,False,105,79692,29,BID,SHORT,0.5
SHOP,2026-03-19 14:22:00.225779+00:00,CALL,120.0,2026-03-27,67185,123,136,224,121.09,REPEATEDHITSASCENDINGFILL,True,False,0,67185,8,BID,SHORT,0.5
SHOP,2026-03-19 14:18:55.452091+00:00,CALL,150.0,2026-04-17,261997,2701,2737,1587,121.97,REPEATEDHITS,False,False,0,261997,29,BID,SHORT,0.5
SHOP,2026-03-19 13:49:49.810056+00:00,PUT,120.0,2026-04-17,164020,236,245,2890,122.85,REPEATEDHITS,True,False,100775,39615,29,ASK,SHORT,1.0
SHOP,2026-03-18 19:03:07.480129+00:00,PUT,110.0,2026-03-27,61845,665,800,433,124.41,REPEATEDHITS,False,False,61845,0,9,ASK,SHORT,1.0
SHOP,2026-03-18 18:40:28.373775+00:00,PUT,110.0,2026-04-17,120645,383,936,1542,124.85,REPEATEDHITS,False,False,120645,0,30,ASK,SHORT,1.0
SHOP,2026-03-18 14:38:22.959091+00:00,PUT,110.0,2026-04-17,147312,528,542,1542,126.465,REPEATEDHITS,False,False,147312,0,30,ASK,SHORT,1.0
SLV,2026-03-24 20:02:58.453682+00:00,PUT,60.0,2026-04-02,17325,99,1913,5934,63.03,REPEATEDHITS,False,False,0,17325,9,BID,LONG,0.5
SLV,2026-03-24 20:00:39.360726+00:00,CALL,65.0,2026-03-25,30558,926,13757,9967,62.96,REPEATEDHITS,False,False,27852,0,1,ASK,LONG,1.0
SLV,2026-03-24 20:00:05.128042+00:00,CALL,125.0,2026-12-31,36000,100,153,1093,62.99,REPEATEDHITS,False,False,0,35640,282,BID,SHORT,0.5
SLV,2026-03-24 19:59:13.068025+00:00,PUT,63.0,2026-03-25,34013,301,5918,2262,62.915,REPEATEDHITS,True,False,0,34013,1,BID,LONG,0.5
SLV,2026-03-24 19:58:14.578292+00:00,PUT,63.0,2026-03-25,11200,100,5614,2262,62.94,REPEATEDHITS,False,False,0,11200,1,BID,LONG,0.5
SLV,2026-03-24 19:57:09.091106+00:00,CALL,150.0,2028-12-15,11935,11,322,1271,62.905,REPEATEDHITS,False,False,0,11935,997,BID,SHORT,0.5
SLV,2026-03-24 19:54:52.735107+00:00,PUT,63.0,2026-05-01,43990,83,186,887,62.92,REPEATEDHITS,False,False,0,43990,38,BID,LONG,0.5
SLV,2026-03-24 19:53:02.815898+00:00,CALL,64.0,2027-01-15,19050,15,64,2247,62.925,REPEATEDHITS,False,False,19050,0,297,ASK,LONG,1.0
SLV,2026-03-24 19:51:58.547535+00:00,PUT,60.5,2026-04-06,90400,400,780,0,62.8106,REPEATEDHITS,False,False,90400,0,13,ASK,SHORT,1.0
SLV,2026-03-24 19:50:17.031339+00:00,CALL,95.0,2026-09-18,102500,250,576,5987,62.9,FLOORTRADELARGECAP,False,True,0,102500,178,BID,SHORT,0.5
SLV,2026-03-24 19:44:21.216798+00:00,PUT,56.0,2026-04-17,15575,89,577,5215,63.015,REPEATEDHITS,False,False,15575,0,24,ASK,SHORT,1.0
SLV,2026-03-24 19:44:15.210310+00:00,PUT,56.0,2026-04-17,18200,104,481,5215,63.02,REPEATEDHITS,False,False,3850,0,24,ASK,SHORT,1.0
SLV,2026-03-24 19:38:14.471847+00:00,CALL,65.0,2026-04-01,19000,100,1192,262,62.965,REPEATEDHITS,False,False,19000,0,8,ASK,LONG,1.0
SLV,2026-03-24 19:36:53.192362+00:00,CALL,64.0,2026-03-27,20878,146,18565,2763,62.96,REPEATEDHITS,False,False,0,16874,3,BID,SHORT,0.5
SLV,2026-03-24 19:36:14.759345+00:00,PUT,58.5,2026-03-27,27435,465,745,903,62.91,REPEATEDHITS,False,False,27435,0,3,ASK,SHORT,1.0
SLV,2026-03-24 19:27:46.227290+00:00,PUT,63.0,2026-05-01,43575,83,103,887,63.255,REPEATEDHITS,False,False,43575,0,38,ASK,SHORT,1.0
SLV,2026-03-24 19:24:36.814882+00:00,CALL,59.0,2026-05-15,20400,24,26,922,63.3,REPEATEDHITS,False,False,0,20400,52,BID,SHORT,0.5
SLV,2026-03-24 19:20:03.111622+00:00,CALL,75.0,2026-05-15,41422,149,369,13850,63.34,REPEATEDHITS,False,False,41422,0,52,ASK,LONG,1.0
SLV,2026-03-24 19:19:09.463192+00:00,CALL,74.0,2026-04-10,13260,161,592,1006,63.275,REPEATEDHITSASCENDINGFILL,False,False,0,13260,17,BID,SHORT,0.5
SLV,2026-03-24 19:19:09.463192+00:00,CALL,74.0,2026-04-10,19530,234,826,1006,63.275,REPEATEDHITSDESCENDINGFILL,False,False,0,10458,17,BID,SHORT,0.5
SLV,2026-03-24 19:17:28.168198+00:00,CALL,65.0,2026-04-01,60000,300,1091,262,63.2401,REPEATEDHITS,False,False,0,60000,8,BID,SHORT,0.5
SLV,2026-03-24 19:11:32.157009+00:00,CALL,90.0,2026-05-15,45128,428,1007,22854,63.235,REPEATEDHITSASCENDINGFILL,False,False,0,45128,52,BID,SHORT,0.5
SLV,2026-03-24 19:11:32.157009+00:00,CALL,90.0,2026-05-15,27300,260,1267,22854,63.235,REPEATEDHITS,False,False,0,27300,52,BID,SHORT,0.5
SLV,2026-03-24 19:08:14.582528+00:00,CALL,65.0,2026-03-27,16456,151,5572,4777,63.005,REPEATEDHITSASCENDINGFILL,False,False,16456,0,3,ASK,LONG,1.0
SLV,2026-03-24 19:07:00.100015+00:00,CALL,76.0,2026-04-10,20700,345,696,310,63.085,REPEATEDHITS,False,False,0,20700,17,BID,SHORT,0.5
SLV,2026-03-24 19:05:56.448712+00:00,CALL,68.0,2026-04-24,315000,1000,1095,278,63.0699,REPEATEDHITS,False,False,315000,0,31,ASK,LONG,1.0
SLV,2026-03-24 19:01:47.770547+00:00,CALL,115.0,2026-09-18,99202,386,409,10073,62.965,REPEATEDHITS,False,False,0,99202,178,BID,SHORT,0.5
SLV,2026-03-24 19:00:22.680206+00:00,CALL,97.0,2026-05-15,11016,153,184,1910,62.82,REPEATEDHITS,False,False,11016,0,52,ASK,LONG,1.0
SLV,2026-03-24 18:44:09.031536+00:00,PUT,57.0,2026-04-06,20787,169,176,2,62.915,REPEATEDHITS,False,False,12792,0,13,ASK,SHORT,1.0
SLV,2026-03-24 18:43:27.370363+00:00,PUT,63.0,2026-03-27,19320,96,1325,2110,62.88,REPEATEDHITS,False,False,19320,0,3,ASK,SHORT,1.0
SLV,2026-03-24 18:42:27.099396+00:00,PUT,62.0,2026-03-27,13195,87,1917,3205,63.005,REPEATEDHITSASCENDINGFILL,True,False,13195,0,3,ASK,SHORT,1.0
