ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SPY,2026-07-02 17:38:36.878233+00:00,CALL,741.0,2026-07-06,580601,2023,7394,1116,740.875,REPEATEDHITS,False,False,False,0,580601,745.551949,4,BID,SHORT,0.5
QQQ,2026-07-02 17:38:07.023327+00:00,CALL,715.0,2026-07-10,1466832,1892,6503,1061,709.27,REPEATEDHITSASCENDINGFILL,True,False,False,24832,1076975,478285195485.0,8,BID,SHORT,0.5
INTC,2026-07-02 17:38:01.415203+00:00,CALL,115.0,2026-07-10,1670025,2000,4164,1106,118.955,REPEATEDHITSDESCENDINGFILL,True,False,False,0,1670025,638402520000.0,8,BID,SHORT,0.5
WDC,2026-07-02 17:37:01.341307+00:00,PUT,500.0,2027-01-15,4221204,347,438,213,529.09,REPEATEDHITSDESCENDINGFILL,False,False,False,4221204,0,206247446726.0,197,ASK,SHORT,1.0
SNDK,2026-07-02 17:31:32.915770+00:00,CALL,3500.0,2028-09-15,723600,9,9,4,1757.58,REPEATEDHITS,False,False,False,0,723600,300950968003.0,806,BID,SHORT,0.5
QQQ,2026-07-02 17:31:30.508746+00:00,CALL,715.0,2026-07-10,1662000,2000,4435,1061,710.68,REPEATEDHITS,False,False,False,1662000,0,478285195485.0,8,ASK,LONG,1.0
AVAV,2026-07-02 17:27:00.843812+00:00,PUT,205.0,2026-07-24,724140,298,313,1,191.0175,REPEATEDHITS,False,False,False,724140,0,8726848693.0,22,ASK,SHORT,1.0
BE,2026-07-02 17:21:09.888166+00:00,CALL,400.0,2026-07-31,580725,601,4492,85,260.65,REPEATEDHITSDESCENDINGFILL,False,False,False,17696,563029,82346499786.0,29,BID,SHORT,0.5
SPY,2026-07-02 17:20:12.830533+00:00,CALL,742.0,2026-07-02,597057,6029,87549,2888,741.385,REPEATEDHITSDESCENDINGFILL,True,False,False,36997,560060,745.551949,0,BID,SHORT,0.5
GS,2026-07-02 17:19:20.774428+00:00,CALL,1165.0,2026-09-18,941857,559,574,53,1013.335,REPEATEDHITS,False,False,False,23530,916647,300792516526.0,78,BID,SHORT,0.5
INTC,2026-07-02 17:19:10.359906+00:00,CALL,115.0,2026-07-10,1358730,1461,2162,1106,120.33,REPEATEDHITS,False,False,False,223200,149730,638402520000.0,8,ASK,LONG,1.0
QQQ,2026-07-02 17:17:58.476037+00:00,CALL,710.0,2026-07-10,2220000,2000,6780,922,710.76,REPEATEDHITS,False,False,False,0,2220000,478285195485.0,8,BID,SHORT,0.5
QQQ,2026-07-02 17:15:11.820551+00:00,CALL,700.0,2026-07-10,1756480,998,1570,463,710.53,REPEATEDHITS,False,False,False,0,1756480,478285195485.0,8,BID,SHORT,0.5
JPM,2026-07-02 17:13:13.683061+00:00,PUT,325.0,2026-09-18,562875,531,561,261,333.685,REPEATEDHITSASCENDINGFILL,False,False,False,0,561810,895144379411.0,78,BID,LONG,0.5
SPY,2026-07-02 16:59:29.105988+00:00,PUT,724.0,2026-07-10,565527,5001,16034,4220,742.14,REPEATEDHITSASCENDINGFILL,False,False,False,527220,0,745.551949,8,ASK,SHORT,1.0
SMCI,2026-07-02 16:56:39.300676+00:00,CALL,29.0,2026-07-31,501790,2641,5812,783,26.9016,REPEATEDHITS,False,False,False,0,501790,16629221027.0,29,BID,SHORT,0.5
NBIS,2026-07-02 16:56:06.652074+00:00,PUT,120.0,2026-09-18,1291193,1459,1477,850,208.0,REPEATEDHITSDESCENDINGFILL,False,False,False,1291193,0,50297008868.0,78,ASK,SHORT,1.0
SNDK,2026-07-02 16:54:35.725662+00:00,PUT,1360.0,2026-07-24,763880,120,323,48,1767.105,REPEATEDHITSASCENDINGFILL,False,False,False,607500,156380,300950968003.0,22,ASK,SHORT,1.0
SNDK,2026-07-02 16:54:33.119449+00:00,PUT,1300.0,2026-07-24,1069140,206,214,90,1767.105,REPEATEDHITS,False,False,False,519000,0,300950968003.0,22,ASK,SHORT,1.0
ISRG,2026-07-02 16:53:33.658698+00:00,PUT,422.5,2026-07-17,611765,322,559,4,421.59,REPEATEDHITSDESCENDINGFILL,False,False,False,609875,1890,142508044364.0,15,ASK,SHORT,1.0
SPY,2026-07-02 16:48:41.120682+00:00,PUT,712.0,2026-08-21,1989486,3111,14703,1799,742.915,REPEATEDHITSDESCENDINGFILL,False,False,False,0,1989486,745.551949,50,BID,LONG,0.5
SPCX,2026-07-02 16:48:22.293720+00:00,PUT,135.0,2027-03-19,617946,235,1031,227,157.485,REPEATEDHITSDESCENDINGFILL,False,False,False,617946,0,1770000000000.0,260,ASK,SHORT,1.0
SNDK,2026-07-02 16:47:27.226834+00:00,PUT,1680.0,2027-09-17,1072410,15,20,12,1767.005,REPEATEDHITS,False,False,False,643920,428490,300950968003.0,442,ASK,SHORT,1.0
SNDK,2026-07-02 16:47:27.226834+00:00,PUT,1680.0,2027-09-17,1072770,15,35,12,1767.005,REPEATEDHITSDESCENDINGFILL,False,False,False,858600,214170,300950968003.0,442,ASK,SHORT,1.0
SPCX,2026-07-02 16:46:48.783900+00:00,PUT,135.0,2027-03-19,2004300,765,796,227,157.32,REPEATEDHITS,False,False,False,2001680,2620,1770000000000.0,260,ASK,SHORT,1.0
ORCL,2026-07-02 16:42:12.079110+00:00,CALL,230.0,2026-10-16,610160,2630,2743,1259,140.34,REPEATEDHITS,True,False,False,232,599256,410467117500.0,106,BID,SHORT,0.5
TSEM,2026-07-02 16:38:02.961957+00:00,PUT,190.0,2026-09-18,547800,220,220,17,217.16,REPEATEDHITS,False,False,False,547800,0,27622694806.0,78,ASK,SHORT,1.0
IBIT,2026-07-02 16:36:06.187430+00:00,PUT,34.5,2026-07-17,515000,5000,8532,819,34.7001,REPEATEDHITS,False,False,False,515000,0,64762757065.0,15,ASK,SHORT,1.0
BE,2026-07-02 16:30:11.913885+00:00,PUT,240.0,2027-01-15,2954734,387,413,299,264.38,REPEATEDHITSDESCENDINGFILL,False,False,False,2954734,0,82346499786.0,197,ASK,SHORT,1.0
SMCI,2026-07-02 16:29:51.887340+00:00,CALL,29.0,2026-07-31,529200,2646,2792,783,27.11,REPEATEDHITS,False,False,False,0,529200,16629221027.0,29,BID,SHORT,0.5
GEV,2026-07-02 16:26:53.071396+00:00,PUT,1100.0,2026-08-21,1783390,174,937,33,1098.325,REPEATEDHITSDESCENDINGFILL,True,False,False,1680900,92240,304822526328.0,50,ASK,SHORT,1.0
GEV,2026-07-02 16:26:31.842904+00:00,PUT,1100.0,2026-08-21,2040000,200,726,33,1100.52,REPEATEDHITS,False,False,False,0,0,304822526328.0,50,MIXED,,0.0
SNDK,2026-07-02 16:24:38.715862+00:00,PUT,1862.5,2026-07-10,880910,48,58,24,1775.005,REPEATEDHITSDESCENDINGFILL,True,False,False,789440,91470,300950968003.0,8,ASK,SHORT,1.0
IREN,2026-07-02 16:21:41.250228+00:00,PUT,34.0,2026-09-18,1529095,2592,8015,545,38.1498,REPEATEDHITSDESCENDINGFILL,True,False,False,1529095,0,15481644158.0,78,ASK,SHORT,1.0
NU,2026-07-02 15:26:51.798652+00:00,PUT,13.5,2026-07-17,50542,1366,1389,488,13.59,REPEATEDHITS,False,False,False,50542,0,51324846586.0,15,ASK,SHORT,1.0
NU,2026-07-01 19:40:27.411589+00:00,PUT,15.0,2026-08-21,190256,1012,1028,951,13.42,REPEATEDHITS,False,False,False,190256,0,51324846586.0,51,ASK,SHORT,1.0
NU,2026-06-30 18:13:44.643026+00:00,PUT,15.0,2026-08-21,144628,692,696,345,13.14,REPEATEDHITS,False,False,False,144628,0,51324846586.0,52,ASK,SHORT,1.0
NU,2026-06-26 15:47:30.944461+00:00,CALL,13.5,2026-07-17,39900,1140,1311,825,13.19,REPEATEDHITS,False,False,False,0,25130,51324846586.0,21,BID,SHORT,0.5
NU,2026-06-24 17:12:50.127112+00:00,PUT,11.5,2026-07-17,12309,1119,1241,13,12.645,REPEATEDHITS,False,False,False,12309,0,51324846586.0,23,ASK,SHORT,1.0
NU,2026-06-23 14:05:13.274804+00:00,CALL,20.0,2027-06-17,39672,522,867,0,12.715,REPEATEDHITS,False,False,False,33440,0,51324846586.0,359,ASK,LONG,1.0
NU,2026-06-22 19:24:50.789590+00:00,PUT,12.5,2026-07-17,35838,1086,1859,0,12.9,REPEATEDHITS,False,False,False,35838,0,51324846586.0,25,ASK,SHORT,1.0
NU,2026-06-22 15:54:56.626348+00:00,PUT,10.0,2027-06-17,41452,482,1000,0,12.825,REPEATEDHITS,True,False,False,9632,11094,51324846586.0,360,BID,LONG,0.5
NU,2026-06-22 15:54:46.819125+00:00,PUT,10.0,2027-06-17,21141,243,518,0,12.825,REPEATEDHITS,False,False,False,21141,0,51324846586.0,360,ASK,SHORT,1.0
NU,2026-06-22 15:54:42.614728+00:00,PUT,10.0,2027-06-17,13083,147,186,0,12.825,REPEATEDHITS,False,False,False,9701,0,51324846586.0,360,ASK,SHORT,1.0
NU,2026-06-22 15:53:46.345381+00:00,CALL,13.0,2027-06-17,263000,1000,1001,0,12.815,REPEATEDHITS,False,False,False,197250,24459,51324846586.0,360,ASK,LONG,1.0
NU,2026-06-17 17:12:24.425621+00:00,PUT,13.0,2026-07-10,45612,1629,1644,127,13.4607,REPEATEDHITS,False,False,False,45612,0,51324846586.0,23,ASK,SHORT,1.0
NU,2026-06-17 16:25:15.441816+00:00,PUT,13.0,2026-07-02,21147,1007,1041,68,13.44,REPEATEDHITS,False,False,False,21147,0,51324846586.0,15,ASK,SHORT,1.0
NU,2026-06-17 15:04:55.033693+00:00,CALL,13.0,2026-07-02,57240,1080,1221,848,13.215,REPEATEDHITS,False,False,False,57187,53,51324846586.0,15,ASK,LONG,1.0
NU,2026-06-11 18:21:07.062753+00:00,CALL,13.0,2027-01-15,790000,5000,5037,3505,11.971,FLOORTRADELARGECAP,False,True,True,790000,0,51324846586.0,218,ASK,LONG,1.0
NU,2026-06-08 16:55:58.300838+00:00,CALL,10.0,2026-07-02,52744,305,305,2,11.63,REPEATEDHITSASCENDINGFILL,True,False,False,0,52744,51324846586.0,24,BID,SHORT,0.5
NU,2026-06-04 16:17:38.931227+00:00,CALL,13.0,2026-06-26,78912,3288,4149,681,12.15,REPEATEDHITS,False,False,False,120,78792,51324846586.0,22,BID,SHORT,0.5
NU,2026-06-03 17:02:48.377663+00:00,CALL,11.0,2027-01-15,150570,717,843,363,11.275,REPEATEDHITS,False,False,False,139020,3360,51324846586.0,226,ASK,LONG,1.0
NU,2026-06-03 15:46:56.724537+00:00,PUT,9.0,2026-09-18,46336,1448,1599,46,11.29,REPEATEDHITS,False,False,False,46336,0,51324846586.0,107,ASK,SHORT,1.0
NU,2026-06-03 14:32:50.273107+00:00,CALL,11.0,2026-06-12,11600,200,202,16,11.335,REPEATEDHITS,False,False,False,11600,0,51324846586.0,9,ASK,LONG,1.0
NU,2026-06-03 14:30:47.757341+00:00,PUT,10.0,2026-09-18,141222,2522,2544,1961,11.345,REPEATEDHITS,False,False,False,120512,20710,51324846586.0,107,ASK,SHORT,1.0
NU,2026-06-02 19:13:00.201028+00:00,CALL,13.0,2026-08-21,150620,2215,66935,1520,11.765,REPEATEDHITS,False,False,False,150620,0,51324846586.0,80,ASK,LONG,1.0
NU,2026-06-02 19:12:45.578413+00:00,CALL,12.0,2026-07-17,61200,900,50692,555,11.7499,REPEATEDHITS,False,False,False,61200,0,51324846586.0,45,ASK,LONG,1.0
NU,2026-06-02 19:02:54.668627+00:00,CALL,13.0,2026-08-21,114580,1685,64364,1520,11.79,REPEATEDHITS,False,False,False,114580,0,51324846586.0,80,ASK,LONG,1.0
NU,2026-06-02 18:28:38.906730+00:00,CALL,12.0,2026-07-17,58692,876,40558,555,11.725,REPEATEDHITS,False,False,False,58692,0,51324846586.0,45,ASK,LONG,1.0
NU,2026-06-02 18:28:14.872611+00:00,CALL,12.0,2026-07-17,63420,965,38946,555,11.7,REPEATEDHITSDESCENDINGFILL,False,False,False,16055,46092,51324846586.0,45,BID,SHORT,0.5
NU,2026-06-02 18:27:36.030770+00:00,CALL,12.0,2026-07-17,53082,806,37918,555,11.6801,REPEATEDHITSDESCENDINGFILL,False,False,False,1473,48705,51324846586.0,45,BID,SHORT,0.5
NU,2026-06-02 18:23:55.340890+00:00,CALL,12.0,2026-07-17,378444,5734,34980,555,11.63,REPEATEDHITS,False,False,False,0,378444,51324846586.0,45,BID,SHORT,0.5
NU,2026-06-02 18:23:55.340890+00:00,CALL,12.0,2026-07-17,260700,3950,29242,555,11.625,REPEATEDHITS,False,False,False,239580,19866,51324846586.0,45,ASK,LONG,1.0
NU,2026-06-02 18:23:18.490415+00:00,CALL,12.0,2026-07-17,85800,1300,25083,555,11.625,REPEATEDHITS,False,False,False,85800,0,51324846586.0,45,ASK,LONG,1.0
PEP,2026-07-02 15:10:44.596419+00:00,PUT,135.0,2026-07-24,72072,728,729,195,144.125,REPEATEDHITS,False,False,False,0,72072,192933015345.0,22,BID,LONG,0.5
PEP,2026-06-30 14:22:23.716247+00:00,CALL,140.0,2026-07-24,142780,484,484,50,136.96,REPEATEDHITS,False,False,False,142485,295,192933015345.0,24,ASK,LONG,1.0
PEP,2026-06-29 17:23:26.962890+00:00,CALL,139.0,2026-07-17,94843,271,275,14,138.18,REPEATEDHITS,False,False,False,94843,0,192933015345.0,18,ASK,LONG,1.0
PEP,2026-06-25 19:05:52.741785+00:00,CALL,140.0,2026-08-07,105050,191,235,0,140.06,REPEATEDHITS,True,False,False,105050,0,192933015345.0,43,ASK,LONG,1.0
PEP,2026-06-25 14:22:19.471113+00:00,CALL,141.0,2026-06-26,51084,387,392,121,141.36,REPEATEDHITS,False,False,False,0,51084,192933015345.0,1,BID,SHORT,0.5
PEP,2026-06-24 16:10:17.119017+00:00,PUT,140.0,2026-07-10,91960,418,429,360,143.27,REPEATEDHITS,False,False,False,0,91960,192933015345.0,16,BID,LONG,0.5
PEP,2026-06-23 17:06:51.565198+00:00,PUT,120.0,2026-08-21,56445,1065,1082,213,140.99,REPEATEDHITS,False,False,False,0,56445,192933015345.0,59,BID,LONG,0.5
PEP,2026-06-23 16:42:57.104894+00:00,PUT,142.0,2026-06-26,71442,378,379,218,141.08,REPEATEDHITS,False,False,False,71442,0,192933015345.0,3,ASK,SHORT,1.0
PEP,2026-06-22 19:34:16.774782+00:00,CALL,141.0,2026-07-02,90684,396,404,6,140.66,REPEATEDHITS,False,False,False,90684,0,192933015345.0,10,ASK,LONG,1.0
PEP,2026-06-22 15:30:40.939219+00:00,CALL,175.0,2027-06-17,69700,164,211,110,141.94,REPEATEDHITS,True,False,False,69700,0,192933015345.0,360,ASK,LONG,1.0
PEP,2026-06-22 14:35:36.301806+00:00,PUT,144.0,2026-06-26,80025,275,275,116,141.9298,REPEATEDHITS,False,False,False,80025,0,192933015345.0,4,ASK,SHORT,1.0
PEP,2026-06-18 19:39:24.218424+00:00,CALL,142.0,2026-07-02,104918,418,427,20,141.42,REPEATEDHITS,False,False,False,104918,0,192933015345.0,14,ASK,LONG,1.0
PEP,2026-06-18 18:58:46.642078+00:00,PUT,143.0,2026-06-26,75319,280,300,235,141.63,REPEATEDHITS,False,False,False,75051,268,192933015345.0,8,ASK,SHORT,1.0
PEP,2026-06-16 19:30:48.657748+00:00,CALL,144.0,2026-07-02,50220,124,124,1,145.65,REPEATEDHITS,False,False,False,0,50220,192933015345.0,16,BID,SHORT,0.5
PEP,2026-06-16 15:14:23.694903+00:00,CALL,145.0,2026-07-10,144045,297,427,228,145.52,REPEATEDHITS,False,False,False,144045,0,192933015345.0,24,ASK,LONG,1.0
PEP,2026-06-15 16:20:11.483580+00:00,CALL,145.0,2026-10-16,499178,564,578,88,145.47,REPEATEDHITSASCENDINGFILL,False,False,False,885,498293,192933015345.0,123,BID,SHORT,0.5
PEP,2026-06-05 15:22:36.198376+00:00,PUT,140.0,2026-07-02,87516,396,403,266,143.09,REPEATEDHITS,False,False,False,80665,6851,192933015345.0,27,ASK,SHORT,1.0
PEP,2026-06-03 16:52:59.214984+00:00,PUT,140.0,2026-06-12,75184,508,531,198,143.335,REPEATEDHITS,False,False,False,71040,4144,192933015345.0,9,ASK,SHORT,1.0
PEP,2026-06-03 16:01:49.968522+00:00,PUT,143.0,2026-06-12,64152,216,217,58,143.12,REPEATEDHITS,False,False,False,0,64152,192933015345.0,9,BID,LONG,0.5
PEP,2026-06-02 16:04:26.703026+00:00,PUT,141.0,2026-06-12,98482,303,312,26,141.3899,REPEATEDHITS,False,False,False,0,98482,192933015345.0,10,BID,LONG,0.5
PEP,2026-06-02 14:58:09.422561+00:00,CALL,140.0,2026-06-12,129884,419,421,15,141.955,REPEATEDHITSDESCENDINGFILL,False,False,False,129884,0,192933015345.0,10,ASK,LONG,1.0
PEP,2026-06-01 15:28:43.570507+00:00,CALL,140.0,2026-06-26,148004,361,366,4,141.885,REPEATEDHITS,False,False,False,136114,0,192933015345.0,25,ASK,LONG,1.0
PEP,2026-06-01 14:25:55.201929+00:00,PUT,142.0,2026-06-05,327940,1726,1749,769,142.81,REPEATEDHITS,False,False,False,327940,0,192933015345.0,4,ASK,SHORT,1.0
PEP,2026-05-29 16:05:21.359282+00:00,CALL,140.0,2026-08-21,105662,113,115,9,144.77,REPEATEDHITSASCENDINGFILL,True,False,False,0,105662,192933015345.0,84,BID,SHORT,0.5
PEP,2026-05-28 19:13:05.660344+00:00,CALL,145.0,2026-06-26,69480,193,195,32,145.97,REPEATEDHITS,False,False,False,69120,360,192933015345.0,29,ASK,LONG,1.0
PEP,2026-05-28 16:26:20.172003+00:00,PUT,146.0,2026-06-05,78302,329,348,67,146.3052,REPEATEDHITS,False,False,False,73304,4998,192933015345.0,8,ASK,SHORT,1.0
PEP,2026-05-27 18:17:46.785299+00:00,CALL,147.0,2026-06-18,115013,324,339,21,148.28,REPEATEDHITS,False,False,False,115013,0,192933015345.0,22,ASK,LONG,1.0
PEP,2026-05-26 18:09:48.995673+00:00,CALL,145.0,2026-07-02,216200,460,478,0,146.24,REPEATEDHITS,False,False,False,216200,0,192933015345.0,37,ASK,LONG,1.0
PEP,2026-05-26 16:50:16.451380+00:00,CALL,160.0,2026-08-21,82663,343,363,173,146.53,REPEATEDHITS,False,False,False,82663,0,192933015345.0,87,ASK,LONG,1.0
PEP,2026-05-19 19:16:45.347659+00:00,CALL,165.0,2026-10-16,290880,808,813,349,149.415,REPEATEDHITS,False,False,False,290520,360,192933015345.0,150,ASK,LONG,1.0
ABCL,2026-07-02 15:06:39.171335+00:00,CALL,10.0,2026-07-17,12000,800,2223,515,7.81,REPEATEDHITS,True,False,False,0,12000,2320852987.0,15,BID,SHORT,0.5
ABCL,2026-06-29 13:55:04.199782+00:00,CALL,10.0,2026-08-21,19000,200,469,107,8.31,REPEATEDHITS,False,False,False,19000,0,2320852987.0,53,ASK,LONG,1.0
ABCL,2026-06-04 15:46:02.876319+00:00,CALL,9.0,2026-07-17,35000,1000,5289,252,6.535,REPEATEDHITS,True,False,False,3535,17500,2320852987.0,43,BID,SHORT,0.5
ABCL,2026-06-04 15:45:53.258520+00:00,CALL,9.0,2026-07-17,34921,1001,4088,252,6.5222,REPEATEDHITSDESCENDINGFILL,True,False,False,34921,0,2320852987.0,43,ASK,LONG,1.0
ABCL,2026-06-04 15:45:48.449975+00:00,CALL,9.0,2026-07-17,34112,1000,3087,252,6.485,REPEATEDHITSASCENDINGFILL,False,False,False,34112,0,2320852987.0,43,ASK,LONG,1.0
ABCL,2026-05-15 18:39:56.914932+00:00,PUT,4.0,2026-06-18,26250,750,1174,269,4.065,REPEATEDHITS,False,False,False,0,26250,2320852987.0,34,BID,LONG,0.5
ABCL,2026-05-11 15:00:14.537076+00:00,PUT,5.0,2026-05-15,60000,6000,6009,17,5.515,LOWHISTORICVOLUMEFLOOR,False,True,False,0,60000,2320852987.0,4,BID,LONG,0.5
ABCL,2026-05-06 15:16:41.008155+00:00,PUT,4.0,2026-05-15,18762,3746,3755,647,4.845,REPEATEDHITSASCENDINGFILL,False,False,False,128,15479,2320852987.0,9,BID,LONG,0.5
ACMR,2026-07-02 16:35:30.950937+00:00,CALL,98.0,2026-07-17,13020,14,30,2,98.63,REPEATEDHITS,False,False,False,0,13020,7174065778.0,15,BID,SHORT,0.5
ACMR,2026-07-02 16:35:07.502873+00:00,CALL,98.0,2026-07-17,14880,16,16,2,98.64,REPEATEDHITS,False,False,False,0,14880,7174065778.0,15,BID,SHORT,0.5
ACMR,2026-07-02 16:25:38.387847+00:00,CALL,100.0,2026-07-10,131400,219,231,18,99.05,REPEATEDHITS,False,False,False,131400,0,7174065778.0,8,ASK,LONG,1.0
ACMR,2026-07-02 15:34:08.573287+00:00,CALL,103.0,2026-07-10,18810,33,34,2,101.27,REPEATEDHITS,False,False,False,18810,0,7174065778.0,8,ASK,LONG,1.0
ACMR,2026-07-02 15:16:03.433387+00:00,CALL,130.0,2026-07-17,65930,347,347,92,100.77,REPEATEDHITS,False,False,False,0,65930,7174065778.0,15,BID,SHORT,0.5
ACMR,2026-07-02 15:14:16.706274+00:00,PUT,100.0,2026-07-02,11810,139,169,4,101.73,REPEATEDHITS,True,False,False,11810,0,7174065778.0,0,ASK,SHORT,1.0
ACMR,2026-07-02 15:11:46.285870+00:00,CALL,102.0,2026-07-10,25840,38,38,0,102.33,REPEATEDHITS,False,False,False,25840,0,7174065778.0,8,ASK,LONG,1.0
ACMR,2026-07-02 15:09:39.295781+00:00,CALL,102.0,2026-07-17,87400,95,190,0,102.075,REPEATEDHITS,False,False,False,44160,21160,7174065778.0,15,ASK,LONG,1.0
ACMR,2026-07-02 15:06:13.533832+00:00,CALL,104.0,2026-07-10,13190,24,29,3,101.76,REPEATEDHITS,False,False,False,12650,540,7174065778.0,8,ASK,LONG,1.0
ACMR,2026-07-02 13:55:27.645676+00:00,PUT,115.0,2026-07-31,44100,30,30,1,110.5,REPEATEDHITS,False,False,False,0,44100,7174065778.0,29,BID,LONG,0.5
ACMR,2026-07-01 17:39:16.988785+00:00,CALL,135.0,2026-08-21,212160,156,156,137,115.8631,REPEATEDHITS,False,False,False,212160,0,7174065778.0,51,ASK,LONG,1.0
ACMR,2026-07-01 17:38:57.774634+00:00,PUT,125.0,2026-07-31,11700,6,6,0,115.78,REPEATEDHITS,False,False,False,11700,0,7174065778.0,30,ASK,SHORT,1.0
ACMR,2026-07-01 17:33:40.672280+00:00,CALL,110.0,2026-07-10,16770,14,16,1,117.08,REPEATEDHITSASCENDINGFILL,False,False,False,1200,15570,7174065778.0,9,BID,SHORT,0.5
ACMR,2026-07-01 16:40:25.005487+00:00,CALL,118.0,2026-07-02,95202,280,280,12,117.98,REPEATEDHITS,False,False,False,0,95202,7174065778.0,1,BID,SHORT,0.5
ACMR,2026-07-01 14:57:44.219950+00:00,PUT,125.0,2026-07-17,36710,24,24,7,118.025,REPEATEDHITS,False,False,False,35190,1520,7174065778.0,16,ASK,SHORT,1.0
ACMR,2026-07-01 14:54:45.144715+00:00,CALL,115.0,2026-07-02,33000,50,145,48,119.32,REPEATEDHITS,False,False,False,33000,0,7174065778.0,1,ASK,LONG,1.0
ACMR,2026-07-01 14:28:03.223846+00:00,CALL,115.0,2026-07-02,45960,55,95,48,122.82,REPEATEDHITSASCENDINGFILL,False,False,False,920,45040,7174065778.0,1,BID,SHORT,0.5
ACMR,2026-06-30 17:11:02.873559+00:00,PUT,126.0,2026-07-02,20300,40,52,0,125.1,REPEATEDHITS,False,False,False,5300,15000,7174065778.0,2,BID,LONG,0.5
ACMR,2026-06-30 16:48:56.893176+00:00,CALL,180.0,2026-08-21,25840,34,134,0,123.85,REPEATEDHITS,False,False,False,25840,0,7174065778.0,52,ASK,LONG,1.0
ACMR,2026-06-30 14:55:22.898171+00:00,PUT,110.0,2026-07-10,88400,221,223,66,123.53,REPEATEDHITS,False,False,False,0,88400,7174065778.0,10,BID,LONG,0.5
ACMR,2026-06-30 14:15:59.049743+00:00,PUT,125.0,2026-07-02,28320,48,48,0,123.89,REPEATEDHITS,True,False,False,28320,0,7174065778.0,2,ASK,SHORT,1.0
ACMR,2026-06-30 14:01:48.724054+00:00,CALL,135.0,2026-08-21,345950,187,189,95,124.0,REPEATEDHITS,False,False,False,345950,0,7174065778.0,52,ASK,LONG,1.0
ACMR,2026-06-30 13:33:23.485800+00:00,PUT,121.0,2026-07-17,11536,10,10,0,121.965,REPEATEDHITSDESCENDINGFILL,False,False,False,0,11536,7174065778.0,17,BID,LONG,0.5
