ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CRWV,2026-07-29 19:37:01.764897+00:00,CALL,62.0,2026-07-31,65412,233,1957,68,62.255,REPEATEDHITS,False,False,False,65412,0,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 18:45:50.694756+00:00,CALL,78.0,2026-08-14,98046,419,432,242,63.94,REPEATEDHITS,True,False,False,0,98046,33075714092.0,16,BID,SHORT,0.5
CRWV,2026-07-29 18:45:50.694756+00:00,CALL,76.0,2026-08-14,86353,314,340,143,63.94,REPEATEDHITS,True,False,False,828,85525,33075714092.0,16,BID,SHORT,0.5
CRWV,2026-07-29 18:45:50.694756+00:00,CALL,83.0,2026-08-14,58906,385,441,64,63.94,REPEATEDHITS,False,False,False,1225,57681,33075714092.0,16,BID,SHORT,0.5
CRWV,2026-07-29 18:45:50.694756+00:00,PUT,66.0,2026-08-14,37920,48,66,27,63.94,REPEATEDHITS,False,False,False,37920,0,33075714092.0,16,ASK,SHORT,1.0
CRWV,2026-07-29 17:31:48.205728+00:00,CALL,66.0,2026-08-07,64940,191,761,93,63.02,REPEATEDHITS,True,False,False,3060,6460,33075714092.0,9,BID,SHORT,0.5
CRWV,2026-07-29 17:31:12.765682+00:00,CALL,66.0,2026-08-07,70685,211,470,93,62.8401,REPEATEDHITS,True,False,False,0,70350,33075714092.0,9,BID,SHORT,0.5
CRWV,2026-07-29 17:05:10.477741+00:00,CALL,64.0,2026-07-31,21526,94,1466,45,62.74,REPEATEDHITS,False,False,False,20381,1145,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 17:05:10.477741+00:00,CALL,64.0,2026-07-31,45738,198,1664,45,62.73,REPEATEDHITS,True,False,False,41349,3927,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 17:05:10.477741+00:00,CALL,64.0,2026-07-31,19007,83,1372,45,62.74,REPEATEDHITS,False,False,False,1145,17862,33075714092.0,2,BID,SHORT,0.5
CRWV,2026-07-29 16:49:09.524070+00:00,CALL,61.0,2026-07-31,1083638,3284,3910,50,61.815,REPEATEDHITSDESCENDINGFILL,False,False,False,1083638,0,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 16:49:09.524070+00:00,CALL,62.0,2026-07-31,25208,92,1221,68,61.96,REPEATEDHITS,True,False,False,25208,0,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 16:38:51.189562+00:00,CALL,105.0,2027-02-19,29445,39,39,2,61.49,REPEATEDHITS,False,False,False,15100,14345,33075714092.0,205,ASK,LONG,1.0
CRWV,2026-07-29 16:13:45.606059+00:00,CALL,77.5,2028-01-21,81580,36,36,28,60.7299,REPEATEDHITSASCENDINGFILL,False,False,False,45340,36240,33075714092.0,541,ASK,LONG,1.0
CRWV,2026-07-29 16:06:55.070486+00:00,CALL,61.0,2026-07-31,36502,135,377,50,60.83,REPEATEDHITSASCENDINGFILL,True,False,False,32441,4061,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 16:02:34.198916+00:00,CALL,55.0,2026-08-14,301500,300,608,14,61.24,REPEATEDHITS,False,False,False,301500,0,33075714092.0,16,ASK,LONG,1.0
CRWV,2026-07-29 16:02:28.792463+00:00,CALL,55.0,2026-08-14,301341,300,308,14,61.18,REPEATEDHITSDESCENDINGFILL,False,False,False,301341,0,33075714092.0,16,ASK,LONG,1.0
CRWV,2026-07-29 15:38:06.762625+00:00,CALL,63.0,2026-07-31,45570,186,888,37,62.205,REPEATEDHITS,False,False,False,34055,11515,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 15:36:29.828668+00:00,CALL,62.0,2026-07-31,25650,90,265,68,62.18,REPEATEDHITS,True,False,False,25650,0,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 15:36:29.828668+00:00,CALL,60.0,2026-07-31,1308670,3272,6309,139,62.18,REPEATEDHITSDESCENDINGFILL,False,False,False,1308670,0,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 15:28:49.843596+00:00,CALL,64.0,2026-07-31,11904,64,728,45,61.97,REPEATEDHITS,False,False,False,6882,5022,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 15:24:49.119031+00:00,CALL,60.0,2026-07-31,1194857,2880,2953,139,62.35,REPEATEDHITSASCENDINGFILL,False,False,False,1194457,400,33075714092.0,2,ASK,LONG,1.0
CRWV,2026-07-29 14:42:03.330269+00:00,PUT,55.0,2027-02-19,40410,33,497,2,63.41,REPEATEDHITSASCENDINGFILL,False,False,False,35525,4885,33075714092.0,205,ASK,SHORT,1.0
CRWV,2026-07-28 19:20:42.745016+00:00,CALL,65.0,2027-02-19,77805,39,183,1,66.45,REPEATEDHITS,False,False,False,39900,37905,33075714092.0,206,ASK,LONG,1.0
CRWV,2026-07-28 19:00:47.454295+00:00,CALL,65.0,2027-02-19,76000,38,104,1,66.5301,REPEATEDHITS,False,False,False,56000,20000,33075714092.0,206,ASK,LONG,1.0
CRWV,2026-07-28 18:21:59.559736+00:00,CALL,65.0,2026-07-31,321850,836,4018,149,66.362,REPEATEDHITSDESCENDINGFILL,False,False,False,321850,0,33075714092.0,3,ASK,LONG,1.0
CRWV,2026-07-28 16:10:01.469836+00:00,CALL,120.0,2026-10-16,885600,3936,8475,1400,66.93,REPEATEDHITS,False,False,False,0,885600,33075714092.0,80,BID,SHORT,0.5
CRWV,2026-07-28 16:08:43.743171+00:00,CALL,67.0,2026-08-07,75000,150,866,2,67.085,REPEATEDHITS,False,False,False,0,75000,33075714092.0,10,BID,SHORT,0.5
CRWV,2026-07-28 15:31:52.778421+00:00,CALL,120.0,2026-10-16,752500,3500,3560,1400,66.445,REPEATEDHITS,False,False,False,0,752500,33075714092.0,80,BID,SHORT,0.5
CRWV,2026-07-28 15:21:40.617132+00:00,CALL,66.0,2026-07-31,917508,2514,2967,11,66.57,REPEATEDHITSDESCENDINGFILL,False,False,False,917508,0,33075714092.0,3,ASK,LONG,1.0
CRWV,2026-07-28 14:47:24.418696+00:00,PUT,37.5,2026-08-21,26928,816,817,525,65.27,REPEATEDHITS,False,False,False,26928,0,33075714092.0,24,ASK,SHORT,1.0
CRWV,2026-07-28 14:16:56.741878+00:00,CALL,65.0,2026-07-31,100706,305,2283,149,65.1,REPEATEDHITS,False,False,False,21120,49886,33075714092.0,3,BID,SHORT,0.5
CRWV,2026-07-28 14:12:04.115247+00:00,CALL,67.0,2026-08-14,14070,21,25,1,66.13,REPEATEDHITS,False,False,False,4020,10050,33075714092.0,17,BID,SHORT,0.5
CRWV,2026-07-28 13:49:44.470744+00:00,PUT,50.0,2026-08-07,89378,1943,1968,1518,65.91,REPEATEDHITS,False,False,False,89378,0,33075714092.0,10,ASK,SHORT,1.0
CRWV,2026-07-28 13:40:56.910295+00:00,CALL,73.0,2026-08-07,19075,81,86,13,66.01,REPEATEDHITSASCENDINGFILL,True,False,False,9440,9635,33075714092.0,10,BID,SHORT,0.5
CRWV,2026-07-27 19:59:13.570269+00:00,CALL,71.0,2026-07-31,29110,82,581,19,71.005,REPEATEDHITS,False,False,False,0,29110,33075714092.0,4,BID,SHORT,0.5
CRWV,2026-07-27 19:03:49.493827+00:00,PUT,63.0,2026-08-07,12484,58,68,47,71.11,REPEATEDHITSASCENDINGFILL,False,False,False,442,12042,33075714092.0,11,BID,LONG,0.5
CRWV,2026-07-27 16:40:34.806166+00:00,CALL,72.0,2026-08-14,35995,50,61,4,71.4182,REPEATEDHITS,True,False,False,35995,0,33075714092.0,18,ASK,LONG,1.0
CRWV,2026-07-27 16:40:34.806166+00:00,CALL,72.0,2026-08-14,37436,52,113,4,71.4182,REPEATEDHITSDESCENDINGFILL,False,False,False,37436,0,33075714092.0,18,ASK,LONG,1.0
CRWV,2026-07-27 16:34:33.998736+00:00,CALL,100.0,2026-09-04,26000,100,107,13,71.25,REPEATEDHITS,True,False,False,0,26000,33075714092.0,39,BID,SHORT,0.5
CRWV,2026-07-27 16:01:49.598188+00:00,PUT,55.0,2026-07-31,18486,1027,1511,871,70.32,REPEATEDHITS,False,False,False,18486,0,33075714092.0,4,ASK,SHORT,1.0
CRWV,2026-07-27 14:41:25.237415+00:00,CALL,84.0,2026-08-28,44651,103,103,28,70.02,REPEATEDHITSASCENDINGFILL,True,False,False,6525,38126,33075714092.0,32,BID,SHORT,0.5
CRWV,2026-07-27 14:15:43.452754+00:00,CALL,155.0,2026-11-20,622439,3225,3229,141,71.805,REPEATEDHITSASCENDINGFILL,False,False,False,205,622234,33075714092.0,116,BID,SHORT,0.5
CRWV,2026-07-27 13:58:11.150155+00:00,CALL,72.5,2026-08-07,22550,41,182,20,72.4,REPEATEDHITS,False,False,False,15950,6600,33075714092.0,11,ASK,LONG,1.0
CSCO,2026-07-31 15:31:17.856610+00:00,CALL,114.0,2026-08-07,56726,233,408,151,114.28,REPEATEDHITSASCENDINGFILL,True,False,False,5773,44713,447589320557.0,7,BID,SHORT,0.5
CSCO,2026-07-29 16:39:25.236883+00:00,CALL,116.0,2026-07-31,56257,423,558,371,114.94,REPEATEDHITSDESCENDINGFILL,False,False,False,56125,132,447589320557.0,2,ASK,LONG,1.0
CSCO,2026-07-29 14:50:54.253180+00:00,CALL,115.0,2026-08-07,565893,1509,1532,636,115.8501,REPEATEDHITSASCENDINGFILL,False,False,False,375,565518,447589320557.0,9,BID,SHORT,0.5
CSCO,2026-07-28 14:30:16.622056+00:00,PUT,111.0,2026-08-21,58200,120,133,54,114.0694,REPEATEDHITS,False,False,False,58200,0,447589320557.0,24,ASK,SHORT,1.0
CSCO,2026-07-27 14:57:59.092488+00:00,CALL,111.0,2026-08-07,227493,469,481,82,113.52,REPEATEDHITSASCENDINGFILL,False,False,False,490,227003,447589320557.0,11,BID,SHORT,0.5
CSCO,2026-07-24 15:15:26.690340+00:00,CALL,125.0,2026-09-04,60940,200,200,0,112.9,REPEATEDHITSASCENDINGFILL,False,False,False,0,60940,447589320557.0,42,BID,SHORT,0.5
CSCO,2026-07-24 14:19:07.958794+00:00,PUT,95.0,2026-10-16,586802,2103,2103,1425,112.52,REPEATEDHITSDESCENDINGFILL,False,False,False,288,570834,447589320557.0,84,BID,LONG,0.5
CSCO,2026-07-23 15:41:47.597694+00:00,PUT,113.0,2026-08-21,243513,369,372,9,112.67,REPEATEDHITSDESCENDINGFILL,False,False,False,243513,0,447589320557.0,29,ASK,SHORT,1.0
CSCO,2026-07-22 18:16:17.796031+00:00,CALL,121.0,2026-08-14,273820,898,904,23,112.61,REPEATEDHITS,True,False,False,273515,305,447589320557.0,23,ASK,LONG,1.0
CSCO,2026-07-21 18:17:24.406374+00:00,CALL,111.0,2026-07-24,286827,1427,1637,95,111.265,REPEATEDHITS,False,False,False,286827,0,447589320557.0,3,ASK,LONG,1.0
CSCO,2026-07-21 17:42:24.181982+00:00,CALL,114.0,2026-07-31,164318,847,878,84,111.11,REPEATEDHITS,False,False,False,0,164318,447589320557.0,10,BID,SHORT,0.5
CSCO,2026-07-20 19:35:59.039163+00:00,PUT,110.0,2026-07-24,111592,754,829,375,111.305,REPEATEDHITS,False,False,False,111592,0,447589320557.0,4,ASK,SHORT,1.0
CSCO,2026-07-20 19:00:20.364788+00:00,CALL,116.0,2026-08-21,525500,1051,1719,0,111.4,REPEATEDHITS,True,False,False,18000,454500,447589320557.0,32,BID,SHORT,0.5
CSCO,2026-07-20 18:59:57.926700+00:00,CALL,116.0,2026-08-21,143420,284,341,0,111.4701,REPEATEDHITS,True,False,False,0,59590,447589320557.0,32,BID,SHORT,0.5
CSCO,2026-07-20 15:12:10.006356+00:00,CALL,114.0,2026-08-21,101400,169,169,0,111.69,REPEATEDHITS,True,False,False,83400,0,447589320557.0,32,ASK,LONG,1.0
CSCO,2026-07-20 13:52:36.741236+00:00,CALL,113.0,2026-08-21,286710,418,444,0,112.34,REPEATEDHITSASCENDINGFILL,True,False,False,6190,280520,447589320557.0,32,BID,SHORT,0.5
CSCO,2026-07-20 13:31:48.788985+00:00,CALL,97.5,2026-09-18,5826605,3115,3125,1857,112.33,REPEATEDHITSDESCENDINGFILL,False,False,False,592430,611535,447589320557.0,60,BID,SHORT,0.5
CSCO,2026-07-17 15:11:52.275614+00:00,PUT,100.0,2026-08-07,154626,1933,1936,211,111.62,REPEATEDHITSDESCENDINGFILL,False,False,False,154079,547,447589320557.0,21,ASK,SHORT,1.0
CSCO,2026-07-17 13:57:43.846710+00:00,PUT,107.0,2026-07-24,55415,586,588,195,111.71,REPEATEDHITS,True,False,False,29468,25947,447589320557.0,7,ASK,SHORT,1.0
CSCO,2026-07-16 19:16:17.079262+00:00,CALL,160.0,2028-01-21,154215,149,189,66,109.36,REPEATEDHITS,True,False,False,153180,1035,447589320557.0,554,ASK,LONG,1.0
CSCO,2026-07-16 18:33:03.371182+00:00,PUT,108.0,2026-07-17,59763,892,1625,826,108.88,REPEATEDHITS,False,False,False,59697,66,447589320557.0,1,ASK,SHORT,1.0
CSCO,2026-07-14 16:09:23.483461+00:00,CALL,118.0,2026-07-24,439956,1375,1380,212,117.94,REPEATEDHITSDESCENDINGFILL,False,False,False,439956,0,447589320557.0,10,ASK,LONG,1.0
CSCO,2026-07-14 15:12:55.220291+00:00,CALL,117.0,2026-07-17,394354,1252,1266,656,119.01,REPEATEDHITSDESCENDINGFILL,False,False,False,394354,0,447589320557.0,3,ASK,LONG,1.0
CSCO,2026-07-13 18:31:56.190348+00:00,PUT,135.0,2027-06-17,336875,125,725,5,119.85,REPEATEDHITS,True,False,False,169785,167090,447589320557.0,339,ASK,SHORT,1.0
CSCO,2026-07-13 18:31:13.936386+00:00,PUT,135.0,2027-06-17,118793,44,500,5,119.8,REPEATEDHITSASCENDINGFILL,False,False,False,118793,0,447589320557.0,339,ASK,SHORT,1.0
CSCO,2026-07-13 18:30:07.431709+00:00,PUT,135.0,2027-06-17,336020,125,375,5,119.98,REPEATEDHITSASCENDINGFILL,False,False,False,336020,0,447589320557.0,339,ASK,SHORT,1.0
CSCO,2026-07-13 18:29:46.207441+00:00,PUT,135.0,2027-06-17,672006,250,250,5,120.0195,REPEATEDHITSASCENDINGFILL,False,False,False,672006,0,447589320557.0,339,ASK,SHORT,1.0
CSCO,2026-07-13 17:33:24.061595+00:00,CALL,123.0,2026-07-31,150520,530,539,436,119.72,REPEATEDHITS,False,False,False,150520,0,447589320557.0,18,ASK,LONG,1.0
CSCO,2026-07-13 16:17:19.736984+00:00,PUT,130.0,2026-10-16,382316,236,236,115,119.9,REPEATEDHITSDESCENDINGFILL,False,False,False,382316,0,447589320557.0,95,ASK,SHORT,1.0
CSCO,2026-07-09 18:46:32.737243+00:00,CALL,123.0,2026-07-31,80370,282,343,52,119.095,REPEATEDHITS,False,False,False,80370,0,447589320557.0,22,ASK,LONG,1.0
CSCO,2026-07-09 17:42:30.543373+00:00,CALL,112.0,2026-07-17,210090,298,314,77,118.3599,REPEATEDHITS,True,False,False,210090,0,447589320557.0,8,ASK,LONG,1.0
CSCO,2026-07-09 17:42:30.543373+00:00,PUT,116.0,2026-07-17,195900,1306,1369,330,118.3599,REPEATEDHITS,False,False,False,195900,0,447589320557.0,8,ASK,SHORT,1.0
CSCO,2026-07-08 17:14:42.953841+00:00,CALL,113.0,2026-07-17,330259,1032,1076,980,113.67,REPEATEDHITSASCENDINGFILL,False,False,False,0,330259,447589320557.0,9,BID,SHORT,0.5
CSCO,2026-07-08 15:24:33.581327+00:00,PUT,108.0,2026-07-24,111202,611,611,144,112.52,REPEATEDHITS,False,False,False,111202,0,447589320557.0,16,ASK,SHORT,1.0
CSCO,2026-07-07 19:54:52.738140+00:00,PUT,105.0,2027-06-17,194600,152,152,102,111.725,REPEATEDHITSASCENDINGFILL,True,False,False,0,194600,447589320557.0,345,BID,LONG,0.5
CSCO,2026-07-02 19:29:03.565001+00:00,CALL,109.0,2026-07-10,97485,229,284,25,112.31,REPEATEDHITSASCENDINGFILL,False,False,False,93660,1275,447589320557.0,8,ASK,LONG,1.0
CSCO,2026-07-02 19:29:03.565001+00:00,CALL,108.0,2026-07-17,50573,85,291,1,112.31,REPEATEDHITS,False,False,False,50573,0,447589320557.0,15,ASK,LONG,1.0
CSCO,2026-07-02 19:28:36.857249+00:00,CALL,108.0,2026-07-17,59740,103,104,1,112.14,REPEATEDHITS,False,False,False,59740,0,447589320557.0,15,ASK,LONG,1.0
CSCO,2026-07-02 19:28:36.857249+00:00,CALL,109.0,2026-07-17,60180,118,119,2,112.14,REPEATEDHITS,False,False,False,60180,0,447589320557.0,15,ASK,LONG,1.0
CSCO,2026-07-02 19:28:36.857249+00:00,PUT,116.0,2026-07-02,362309,1000,1235,520,112.25,REPEATEDHITSASCENDINGFILL,True,False,False,230505,123164,447589320557.0,0,ASK,SHORT,1.0
CSCO,2026-07-02 19:04:29.997702+00:00,PUT,119.0,2026-07-02,513815,764,780,200,112.36,REPEATEDHITSASCENDINGFILL,True,False,False,230175,283640,447589320557.0,0,BID,LONG,0.5
CSCO,2026-07-02 18:43:27.598274+00:00,CALL,113.0,2026-07-17,54167,183,734,71,112.45,REPEATEDHITS,False,False,False,8583,45584,447589320557.0,15,BID,SHORT,0.5
CSCO,2026-07-01 18:48:55.673504+00:00,CALL,119.0,2026-07-17,65373,288,335,264,116.42,REPEATEDHITSDESCENDINGFILL,False,False,False,64695,452,447589320557.0,16,ASK,LONG,1.0
CSCO,2026-07-01 14:01:42.953707+00:00,PUT,115.0,2027-03-19,287864,197,521,147,116.81,REPEATEDHITSDESCENDINGFILL,True,False,False,201989,24695,447589320557.0,261,ASK,SHORT,1.0
CSCO,2026-07-01 14:01:36.739769+00:00,PUT,115.0,2027-03-19,301435,209,209,147,117.05,REPEATEDHITSDESCENDINGFILL,True,False,False,41785,47595,447589320557.0,261,BID,LONG,0.5
CSCO,2026-06-30 19:25:47.629099+00:00,CALL,116.0,2026-07-17,236712,538,567,297,117.56,REPEATEDHITS,False,False,False,236712,0,447589320557.0,17,ASK,LONG,1.0
CSCO,2026-06-30 18:04:38.395660+00:00,CALL,117.0,2026-07-31,116790,229,337,12,117.44,REPEATEDHITS,True,False,False,0,116790,447589320557.0,31,BID,SHORT,0.5
CSCO,2026-06-30 14:13:49.818167+00:00,CALL,121.0,2026-07-17,287025,1075,1078,221,118.92,REPEATEDHITS,False,False,False,287025,0,447589320557.0,17,ASK,LONG,1.0
CSCO,2026-06-29 19:15:44.871583+00:00,PUT,117.0,2026-07-17,214540,631,635,429,117.76,REPEATEDHITS,False,False,False,0,214540,447589320557.0,18,BID,LONG,0.5
CSCO,2026-06-29 16:48:50.409320+00:00,PUT,120.0,2026-07-02,153957,505,515,230,117.82,REPEATEDHITSDESCENDINGFILL,False,False,False,150907,0,447589320557.0,3,ASK,SHORT,1.0
CSX,2026-07-31 17:38:34.344752+00:00,CALL,48.0,2026-08-21,117205,400,403,0,50.45,REPEATEDHITSDESCENDINGFILL,True,False,False,10915,106290,92975716084.0,21,BID,SHORT,0.5
CSX,2026-07-28 16:44:17.661878+00:00,CALL,52.0,2026-08-14,70490,742,790,48,51.53,REPEATEDHITS,False,False,False,70395,95,92975716084.0,17,ASK,LONG,1.0
CSX,2026-07-27 15:12:14.639844+00:00,PUT,50.0,2028-01-21,59340,129,153,49,52.19,REPEATEDHITS,False,False,False,0,59340,92975716084.0,543,BID,LONG,0.5
CSX,2026-07-23 19:57:02.753682+00:00,CALL,60.0,2027-01-15,113685,583,7642,349,52.895,REPEATEDHITS,False,False,False,113685,0,92975716084.0,176,ASK,LONG,1.0
CSX,2026-07-23 19:56:51.339961+00:00,CALL,60.0,2027-01-15,82080,432,7057,349,52.925,REPEATEDHITS,False,False,False,0,82080,92975716084.0,176,BID,SHORT,0.5
CSX,2026-07-23 19:51:16.283985+00:00,CALL,60.0,2027-01-15,188144,1017,6606,349,53.06,REPEATEDHITS,False,False,False,188144,0,92975716084.0,176,ASK,LONG,1.0
CSX,2026-07-23 19:46:08.190265+00:00,CALL,60.0,2027-01-15,177749,1016,5566,349,52.85,REPEATEDHITSASCENDINGFILL,False,False,False,177749,0,92975716084.0,176,ASK,LONG,1.0
CSX,2026-07-23 19:40:41.420782+00:00,CALL,60.0,2027-01-15,177914,1017,4526,349,52.85,REPEATEDHITS,False,False,False,177914,0,92975716084.0,176,ASK,LONG,1.0
CSX,2026-07-23 19:36:14.075289+00:00,CALL,60.0,2027-01-15,177180,1017,3496,349,52.745,REPEATEDHITSASCENDINGFILL,False,False,False,177180,0,92975716084.0,176,ASK,LONG,1.0
CSX,2026-07-23 19:25:13.727785+00:00,CALL,60.0,2027-01-15,172878,1017,1459,349,52.855,REPEATEDHITSDESCENDINGFILL,False,False,False,172878,0,92975716084.0,176,ASK,LONG,1.0
CSX,2026-07-23 18:16:07.146145+00:00,PUT,45.0,2027-03-19,68100,454,1501,83,52.7399,REPEATEDHITS,True,False,False,65100,3000,92975716084.0,239,ASK,SHORT,1.0
CSX,2026-07-23 15:10:28.615802+00:00,PUT,45.0,2027-03-19,88050,587,607,83,52.665,REPEATEDHITS,True,False,False,88050,0,92975716084.0,239,ASK,SHORT,1.0
CSX,2026-07-23 15:10:28.615802+00:00,PUT,45.0,2027-03-19,58950,393,1000,83,52.65,REPEATEDHITS,False,False,False,58950,0,92975716084.0,239,ASK,SHORT,1.0
CSX,2026-07-23 14:18:21.022094+00:00,PUT,50.0,2026-08-21,175000,2500,21472,1178,52.47,LOWHISTORICVOLUMEFLOOR,False,True,False,175000,0,92975716084.0,29,ASK,SHORT,1.0
CSX,2026-07-23 14:16:22.811641+00:00,PUT,50.0,2026-08-21,187500,2500,18878,1178,52.245,LOWHISTORICVOLUMEFLOOR,False,True,False,187500,0,92975716084.0,29,ASK,SHORT,1.0
CSX,2026-07-23 14:08:22.220632+00:00,PUT,50.0,2026-08-21,227345,3248,13630,1178,52.28,SWEEPSFOLLOWEDBYFLOOR,True,True,False,8255,10570,92975716084.0,29,BID,LONG,0.5
CSX,2026-07-23 14:03:47.615965+00:00,PUT,50.0,2026-08-21,166377,2377,7384,1178,52.39,REPEATEDHITSDESCENDINGFILL,False,False,False,112967,46200,92975716084.0,29,ASK,SHORT,1.0
CSX,2026-07-23 14:00:42.678424+00:00,PUT,50.0,2026-08-21,129869,2000,2004,1178,52.35,REPEATEDHITSDESCENDINGFILL,False,False,False,129869,0,92975716084.0,29,ASK,SHORT,1.0
CSX,2026-07-22 15:22:44.733102+00:00,PUT,48.0,2026-07-24,686000,14000,14814,213,49.71,LOWHISTORICVOLUMEFLOOR,False,True,True,0,686000,92975716084.0,2,BID,LONG,0.5
CSX,2026-07-15 17:48:04.497360+00:00,CALL,51.0,2026-07-24,803940,13399,15002,82,49.235,OTMEARNINGSFLOOR,False,True,True,803940,0,92975716084.0,9,ASK,LONG,1.0
CSX,2026-07-07 18:24:11.246538+00:00,CALL,49.0,2026-07-17,520000,10000,10002,18,48.215,LOWHISTORICVOLUMEFLOOR,False,True,True,520000,0,92975716084.0,10,ASK,LONG,1.0
CSX,2026-07-02 19:54:04.772779+00:00,PUT,47.5,2027-06-17,272460,717,822,35,48.97,REPEATEDHITS,False,False,False,0,272460,92975716084.0,350,BID,LONG,0.5
CSX,2026-06-15 17:19:46.395160+00:00,PUT,45.0,2027-06-17,284580,837,870,31,47.3,REPEATEDHITS,False,False,False,0,284580,92975716084.0,367,BID,LONG,0.5
CSX,2026-06-15 15:34:06.037829+00:00,CALL,47.5,2026-06-18,1480000,40000,40217,23783,47.05,LOWHISTORICVOLUMEFLOOR,False,True,True,1480000,0,92975716084.0,3,ASK,LONG,1.0
CSX,2026-06-12 16:30:38.109912+00:00,PUT,47.5,2026-06-18,70262,1403,1414,34,47.74,REPEATEDHITS,False,False,False,0,24062,92975716084.0,6,BID,LONG,0.5
CSX,2026-06-10 14:17:40.352430+00:00,CALL,48.5,2026-06-18,1200000,40000,40000,4216,47.0301,LOWHISTORICVOLUMEFLOOR,False,True,True,0,1200000,92975716084.0,8,BID,SHORT,0.5
CSX,2026-06-05 14:34:20.464882+00:00,PUT,45.0,2026-08-21,257745,1663,1678,832,46.7401,REPEATEDHITSDESCENDINGFILL,False,False,False,257745,0,92975716084.0,77,ASK,SHORT,1.0
CVNA,2026-07-31 14:31:49.676506+00:00,CALL,56.0,2026-09-18,245615,307,2567,40,60.055,REPEATEDHITSDESCENDINGFILL,True,False,False,243200,2415,44231664538.0,49,ASK,LONG,1.0
CVNA,2026-07-31 14:31:47.070920+00:00,CALL,56.0,2026-09-18,350618,438,2259,40,60.085,REPEATEDHITSDESCENDINGFILL,True,False,False,31395,319223,44231664538.0,49,BID,SHORT,0.5
CVNA,2026-07-31 14:31:42.662691+00:00,CALL,56.0,2026-09-18,414722,512,1391,40,60.17,REPEATEDHITSDESCENDINGFILL,True,False,False,4860,409862,44231664538.0,49,BID,SHORT,0.5
CVNA,2026-07-31 14:31:36.657320+00:00,CALL,56.0,2026-09-18,701020,872,877,40,60.19,REPEATEDHITSASCENDINGFILL,True,False,False,820,700200,44231664538.0,49,BID,SHORT,0.5
CVNA,2026-07-30 19:32:13.578696+00:00,CALL,60.0,2026-08-07,26100,87,2924,70,60.58,REPEATEDHITS,False,False,False,26100,0,44231664538.0,8,ASK,LONG,1.0
CVNA,2026-07-30 19:30:59.782323+00:00,CALL,55.0,2026-08-21,18500,25,30,11,60.28,REPEATEDHITS,False,False,False,18500,0,44231664538.0,22,ASK,LONG,1.0
CVNA,2026-07-30 16:38:25.887839+00:00,PUT,53.0,2026-08-21,175910,1000,1106,1,59.08,REPEATEDHITSASCENDINGFILL,False,False,False,175910,0,44231664538.0,22,ASK,SHORT,1.0
CVNA,2026-07-30 16:01:02.529169+00:00,CALL,60.0,2026-09-18,172216,316,489,224,58.66,REPEATEDHITS,False,False,False,172216,0,44231664538.0,50,ASK,LONG,1.0
CVNA,2026-07-30 15:11:06.782419+00:00,PUT,48.0,2026-11-20,168901,407,1630,398,59.095,REPEATEDHITSASCENDINGFILL,True,False,False,49385,49796,44231664538.0,113,BID,LONG,0.5
CVNA,2026-07-30 14:15:10.250641+00:00,CALL,65.0,2026-08-28,12228,49,53,37,59.755,REPEATEDHITS,True,False,False,6275,5953,44231664538.0,29,ASK,LONG,1.0
CVNA,2026-07-30 14:15:01.828339+00:00,PUT,62.0,2026-08-07,26515,68,88,57,59.97,REPEATEDHITS,True,False,False,24180,2335,44231664538.0,8,ASK,SHORT,1.0
CVNA,2026-07-30 14:15:01.828339+00:00,CALL,60.0,2026-08-14,15645,46,53,37,59.9548,REPEATEDHITS,False,False,False,340,15305,44231664538.0,15,BID,SHORT,0.5
CVNA,2026-07-30 14:15:01.828339+00:00,CALL,55.0,2026-09-18,33545,39,51,18,59.9562,REPEATEDHITS,True,False,False,0,33545,44231664538.0,50,BID,SHORT,0.5
CVNA,2026-07-30 14:13:36.670344+00:00,CALL,62.0,2026-08-07,97444,500,645,43,60.01,REPEATEDHITS,False,False,False,97444,0,44231664538.0,8,ASK,LONG,1.0
CVNA,2026-07-30 14:02:54.592951+00:00,CALL,53.0,2026-08-21,22960,28,28,0,59.79,REPEATEDHITS,False,False,False,6560,16400,44231664538.0,22,BID,SHORT,0.5
CVNA,2026-07-30 13:48:53.020003+00:00,CALL,54.0,2026-08-14,15069,23,23,0,59.0028,REPEATEDHITSASCENDINGFILL,False,False,False,0,15069,44231664538.0,15,BID,SHORT,0.5
CVNA,2026-07-30 13:46:43.070706+00:00,PUT,56.0,2026-08-14,18602,98,186,12,59.91,REPEATEDHITSASCENDINGFILL,True,False,False,9359,9243,44231664538.0,15,ASK,SHORT,1.0
