ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
DRAM,2026-07-17 15:39:44.610909+00:00,CALL,53.5,2026-07-17,20423,296,1277,232,53.44,REPEATEDHITS,False,False,False,20355,68,286480.0,0,ASK,LONG,1.0
DRAM,2026-07-17 15:03:04.093456+00:00,CALL,53.0,2026-07-24,97006,354,1349,310,51.96,REPEATEDHITSDESCENDINGFILL,True,False,False,64876,32130,286480.0,7,ASK,LONG,1.0
DRAM,2026-07-17 14:04:24.851276+00:00,CALL,52.5,2026-07-24,149520,450,507,228,52.14,REPEATEDHITSDESCENDINGFILL,False,False,False,90780,58740,286480.0,7,ASK,LONG,1.0
DRAM,2026-07-17 13:52:57.678174+00:00,CALL,54.0,2026-07-31,58580,202,232,119,49.975,REPEATEDHITS,True,False,False,0,58580,286480.0,14,BID,SHORT,0.5
DXYZ,2026-07-16 15:49:38.285444+00:00,PUT,22.5,2026-08-21,19440,216,364,148,27.52,REPEATEDHITS,False,False,False,0,19440,141765162.0,36,BID,LONG,0.5
DXYZ,2026-07-09 16:57:54.294154+00:00,CALL,25.0,2026-09-18,800331,1657,4016,454,26.06,LOWHISTORICVOLUMEFLOOR,False,True,True,800331,0,141765162.0,71,ASK,LONG,1.0
DXYZ,2026-06-25 15:00:51.513650+00:00,CALL,35.0,2026-08-21,16380,126,156,16,24.395,REPEATEDHITS,False,False,False,0,16380,141765162.0,57,BID,SHORT,0.5
DXYZ,2026-06-22 14:07:53.669401+00:00,CALL,40.0,2026-08-21,33300,185,223,28,27.99,REPEATEDHITS,False,False,False,180,33120,141765162.0,60,BID,SHORT,0.5
DXYZ,2026-06-16 13:57:11.312310+00:00,PUT,25.0,2026-06-18,23520,672,1778,404,26.7,REPEATEDHITS,False,False,False,20055,3465,141765162.0,2,ASK,SHORT,1.0
DXYZ,2026-06-16 13:57:09.107493+00:00,PUT,25.0,2026-06-18,39640,991,1105,404,26.59,REPEATEDHITS,False,False,False,11640,320,141765162.0,2,ASK,SHORT,1.0
DXYZ,2026-06-12 17:42:04.855797+00:00,CALL,70.0,2026-12-18,55760,136,191,110,29.65,REPEATEDHITS,False,False,False,38950,16810,141765162.0,189,ASK,LONG,1.0
DXYZ,2026-06-09 13:52:01.038318+00:00,PUT,35.0,2026-09-18,880000,1000,1002,88,36.0942,REPEATEDHITS,False,False,False,792000,0,141765162.0,101,ASK,SHORT,1.0
DXYZ,2026-06-03 19:00:43.308762+00:00,CALL,40.0,2026-12-18,80360,49,229,39,41.2,REPEATEDHITS,False,False,False,67240,13120,141765162.0,198,ASK,LONG,1.0
DXYZ,2026-06-02 15:47:51.795614+00:00,PUT,35.0,2026-09-18,28500,50,51,0,49.32,REPEATEDHITS,True,False,False,23940,1140,141765162.0,108,ASK,SHORT,1.0
DXYZ,2026-06-01 17:37:17.904582+00:00,PUT,30.0,2026-09-18,19000,50,62,0,49.49,REPEATEDHITS,False,False,False,19000,0,141765162.0,109,ASK,SHORT,1.0
DXYZ,2026-05-29 16:30:22.310549+00:00,PUT,50.0,2026-07-17,12000,12,25,6,51.88,REPEATEDHITS,False,False,False,11000,1000,141765162.0,49,ASK,SHORT,1.0
DXYZ,2026-05-28 18:14:45.060340+00:00,CALL,50.0,2026-07-17,23800,17,58,0,53.35,REPEATEDHITS,False,False,False,0,23800,141765162.0,50,BID,SHORT,0.5
EEM,2026-07-28 14:56:03.682544+00:00,CALL,63.0,2026-07-31,52026,754,808,600,62.33,REPEATEDHITS,True,False,False,10350,41676,28599461096.0,3,BID,SHORT,0.5
EEM,2026-07-27 19:17:19.830797+00:00,PUT,61.0,2026-07-31,71265,2546,2681,865,63.5182,REPEATEDHITS,False,False,False,70644,621,28599461096.0,4,ASK,SHORT,1.0
EEM,2026-07-27 18:29:33.589056+00:00,PUT,60.0,2026-08-21,3773000,35873,35943,35751,63.18,LOWHISTORICVOLUMEFLOOR,False,True,True,3773000,0,28599461096.0,25,ASK,SHORT,1.0
EEM,2026-07-27 16:36:16.115452+00:00,PUT,61.5,2026-07-31,12455,265,287,85,63.29,REPEATEDHITS,False,False,False,12455,0,28599461096.0,4,ASK,SHORT,1.0
EEM,2026-07-27 15:32:01.782706+00:00,PUT,63.0,2026-07-31,17604,163,171,141,63.065,REPEATEDHITS,False,False,False,17604,0,28599461096.0,4,ASK,SHORT,1.0
EEM,2026-07-27 14:49:37.325166+00:00,CALL,64.5,2026-07-31,17524,337,339,260,63.0703,REPEATEDHITS,False,False,False,17524,0,28599461096.0,4,ASK,LONG,1.0
EEM,2026-07-24 14:00:30.890274+00:00,PUT,40.0,2026-11-20,32021,781,781,65,63.505,REPEATEDHITS,False,False,False,32021,0,28599461096.0,119,ASK,SHORT,1.0
EEM,2026-07-24 13:57:59.788591+00:00,CALL,63.5,2026-07-31,24833,194,200,6,63.5,REPEATEDHITS,False,False,False,129,24704,28599461096.0,7,BID,SHORT,0.5
EEM,2026-07-22 17:40:33.715522+00:00,CALL,56.0,2026-09-30,101365,97,98,21,65.115,REPEATEDHITS,False,False,False,0,101365,28599461096.0,70,BID,SHORT,0.5
EEM,2026-07-22 17:31:06.509548+00:00,CALL,65.5,2026-08-07,113204,622,1711,342,65.17,REPEATEDHITS,False,False,False,113204,0,28599461096.0,16,ASK,LONG,1.0
EEM,2026-07-22 17:23:15.195598+00:00,CALL,65.5,2026-08-07,101177,559,1082,342,65.125,REPEATEDHITSDESCENDINGFILL,False,False,False,100817,180,28599461096.0,16,ASK,LONG,1.0
EEM,2026-07-22 15:30:15.925277+00:00,CALL,65.5,2026-09-18,46575,135,136,74,65.125,REPEATEDHITS,False,False,False,12765,0,28599461096.0,58,ASK,LONG,1.0
EEM,2026-07-22 15:30:15.925277+00:00,CALL,65.5,2026-09-18,67000,197,333,74,65.125,REPEATEDHITSASCENDINGFILL,False,False,False,0,67000,28599461096.0,58,BID,SHORT,0.5
EEM,2026-07-20 14:20:45.145867+00:00,CALL,64.5,2026-08-21,178362,734,750,397,63.735,REPEATEDHITS,True,False,False,178119,243,28599461096.0,32,ASK,LONG,1.0
EEM,2026-07-17 19:28:21.982343+00:00,PUT,63.0,2026-08-07,98800,494,619,19,63.29,REPEATEDHITS,False,False,False,98000,800,28599461096.0,21,ASK,SHORT,1.0
EEM,2026-07-17 17:11:35.295186+00:00,CALL,64.5,2026-08-21,16817,67,338,13,63.84,REPEATEDHITS,True,False,False,0,16817,28599461096.0,35,BID,SHORT,0.5
EEM,2026-07-17 17:00:16.623314+00:00,CALL,64.5,2026-08-21,41452,172,214,13,63.67,REPEATEDHITS,False,False,False,241,41211,28599461096.0,35,BID,SHORT,0.5
EEM,2026-07-17 13:54:37.335258+00:00,CALL,60.0,2026-08-21,66000,150,151,132,62.465,REPEATEDHITS,True,False,False,16280,0,28599461096.0,35,ASK,LONG,1.0
EEM,2026-07-17 13:45:09.821299+00:00,PUT,62.0,2026-07-24,33250,250,253,86,62.07,REPEATEDHITS,False,False,False,33250,0,28599461096.0,7,ASK,SHORT,1.0
EEM,2026-07-16 16:02:23.059595+00:00,PUT,45.0,2026-10-16,31191,843,850,6,64.415,REPEATEDHITS,False,False,False,31191,0,28599461096.0,92,ASK,SHORT,1.0
EEM,2026-07-16 15:09:20.966391+00:00,CALL,64.5,2026-07-17,45812,881,897,621,64.36,REPEATEDHITS,False,False,False,0,45812,28599461096.0,1,BID,SHORT,0.5
EEM,2026-07-14 16:46:19.708871+00:00,PUT,63.5,2026-11-20,58111,153,153,67,65.65,REPEATEDHITSASCENDINGFILL,False,False,False,57736,375,28599461096.0,129,ASK,SHORT,1.0
EEM,2026-07-14 16:08:17.201959+00:00,CALL,68.0,2026-09-30,62400,195,204,27,65.4,REPEATEDHITS,False,False,False,62400,0,28599461096.0,78,ASK,LONG,1.0
EEM,2026-07-13 18:53:04.144753+00:00,CALL,64.5,2026-07-31,46512,204,204,0,64.5701,REPEATEDHITS,False,False,False,46512,0,28599461096.0,18,ASK,LONG,1.0
EEM,2026-07-13 18:31:56.190348+00:00,CALL,65.5,2026-07-31,83248,473,959,99,64.51,REPEATEDHITS,False,False,False,83248,0,28599461096.0,18,ASK,LONG,1.0
EEM,2026-07-13 18:00:41.950753+00:00,CALL,65.5,2026-07-31,85536,486,486,99,64.53,REPEATEDHITS,False,False,False,85536,0,28599461096.0,18,ASK,LONG,1.0
EEM,2026-07-13 17:52:21.457490+00:00,CALL,63.0,2026-07-31,99830,317,317,89,64.52,REPEATEDHITSDESCENDINGFILL,False,False,False,99830,0,28599461096.0,18,ASK,LONG,1.0
EEM,2026-07-13 16:35:54.753607+00:00,PUT,63.5,2026-09-18,12025,37,255,23,64.545,REPEATEDHITS,False,False,False,12025,0,28599461096.0,67,ASK,SHORT,1.0
EEM,2026-07-13 16:35:49.144863+00:00,PUT,63.5,2026-09-18,33280,104,218,23,64.545,REPEATEDHITS,False,False,False,0,31680,28599461096.0,67,BID,LONG,0.5
EEM,2026-07-13 16:24:44.946939+00:00,PUT,64.5,2026-08-21,95140,335,354,209,64.76,REPEATEDHITS,False,False,False,95140,0,28599461096.0,39,ASK,SHORT,1.0
EEM,2026-07-13 13:49:48.831558+00:00,PUT,64.5,2026-07-24,46056,303,317,52,65.03,REPEATEDHITS,True,False,False,0,46056,28599461096.0,11,BID,LONG,0.5
EEM,2026-07-10 19:38:51.546576+00:00,PUT,64.0,2026-08-21,245272,1333,2198,661,66.865,REPEATEDHITS,False,False,False,245272,0,28599461096.0,42,ASK,SHORT,1.0
EEM,2026-07-10 19:32:22.758091+00:00,PUT,64.0,2026-08-21,139629,763,865,661,66.89,REPEATEDHITS,False,False,False,139629,0,28599461096.0,42,ASK,SHORT,1.0
EEM,2026-07-10 14:55:01.457409+00:00,CALL,70.0,2026-08-07,10004,82,296,11,66.715,REPEATEDHITS,False,False,False,10004,0,28599461096.0,28,ASK,LONG,1.0
EEM,2026-07-10 14:54:52.648598+00:00,CALL,70.0,2026-08-07,12896,107,163,11,66.71,REPEATEDHITSDESCENDINGFILL,False,False,False,6896,0,28599461096.0,28,ASK,LONG,1.0
EEM,2026-07-08 19:59:16.115267+00:00,CALL,69.5,2026-08-21,25047,124,958,48,66.235,REPEATEDHITSASCENDINGFILL,False,False,False,24846,0,28599461096.0,44,ASK,LONG,1.0
EEM,2026-07-08 19:59:14.512126+00:00,CALL,69.5,2026-08-21,16200,81,833,48,66.24,REPEATEDHITS,True,False,False,0,16200,28599461096.0,44,BID,SHORT,0.5
EEM,2026-07-08 19:59:14.512126+00:00,CALL,69.5,2026-08-21,13312,64,752,48,66.24,REPEATEDHITS,False,False,False,5200,5616,28599461096.0,44,BID,SHORT,0.5
EEM,2026-07-08 19:59:10.906869+00:00,CALL,69.5,2026-08-21,11832,58,621,48,66.24,REPEATEDHITS,False,False,False,0,11832,28599461096.0,44,BID,SHORT,0.5
EEM,2026-07-08 19:59:10.906869+00:00,CALL,69.5,2026-08-21,13668,67,688,48,66.24,REPEATEDHITS,False,False,False,0,13668,28599461096.0,44,BID,SHORT,0.5
EEM,2026-07-08 19:59:10.906869+00:00,CALL,69.5,2026-08-21,12400,62,563,48,66.23,REPEATEDHITS,False,False,False,0,12400,28599461096.0,44,BID,SHORT,0.5
EEM,2026-07-08 13:54:42.989979+00:00,PUT,64.0,2026-08-07,37104,181,186,7,65.585,REPEATEDHITS,True,False,False,0,37104,28599461096.0,30,BID,LONG,0.5
EEM,2026-07-06 17:02:06.554631+00:00,PUT,66.0,2026-07-10,11648,182,215,143,67.611,REPEATEDHITS,False,False,False,11648,0,28599461096.0,4,ASK,SHORT,1.0
EEM,2026-07-06 14:53:44.480617+00:00,PUT,63.0,2026-07-10,37335,1965,1966,775,67.555,REPEATEDHITS,False,False,False,37335,0,28599461096.0,4,ASK,SHORT,1.0
EEM,2026-07-02 19:03:10.315364+00:00,PUT,61.5,2026-09-18,38608,152,241,0,65.325,REPEATEDHITS,False,False,False,38608,0,28599461096.0,78,ASK,SHORT,1.0
EEM,2026-07-02 16:30:35.751287+00:00,PUT,59.5,2026-09-18,29733,159,159,1,65.51,REPEATEDHITS,False,False,False,29733,0,28599461096.0,78,ASK,SHORT,1.0
EEM,2026-07-02 14:42:14.633669+00:00,PUT,67.0,2026-08-07,10560,33,75,4,66.095,REPEATEDHITS,True,False,False,10560,0,28599461096.0,36,ASK,SHORT,1.0
EEM,2026-07-01 18:33:58.869080+00:00,PUT,68.5,2026-08-21,126929,302,307,94,66.715,REPEATEDHITS,False,False,False,840,126089,28599461096.0,51,BID,LONG,0.5
EEM,2026-07-01 15:01:02.622760+00:00,CALL,67.5,2026-08-21,45870,139,141,79,66.94,REPEATEDHITS,False,False,False,330,45540,28599461096.0,51,BID,SHORT,0.5
EEM,2026-06-30 19:00:31.838774+00:00,PUT,65.0,2026-07-31,65205,483,483,39,68.475,REPEATEDHITS,False,False,False,65205,0,28599461096.0,31,ASK,SHORT,1.0
EQT,2026-07-28 15:28:14.810924+00:00,PUT,52.0,2026-08-21,16665,101,107,47,51.73,REPEATEDHITS,False,False,False,0,16665,32526832000.0,24,BID,LONG,0.5
EQT,2026-07-28 14:30:16.622056+00:00,PUT,53.0,2026-08-28,15563,79,79,36,52.54,REPEATEDHITS,True,False,False,0,15563,32526832000.0,31,BID,LONG,0.5
EQT,2026-07-27 15:41:51.322417+00:00,CALL,52.0,2026-08-28,25175,126,477,18,52.455,REPEATEDHITSDESCENDINGFILL,True,False,False,200,24975,32526832000.0,32,BID,SHORT,0.5
EQT,2026-07-27 15:41:48.913825+00:00,CALL,52.0,2026-08-28,38808,196,198,18,52.435,REPEATEDHITS,False,False,False,0,38808,32526832000.0,32,BID,SHORT,0.5
EQT,2026-07-24 17:35:27.404233+00:00,PUT,51.0,2026-08-21,18750,250,250,38,53.145,REPEATEDHITS,False,False,False,0,18750,32526832000.0,28,BID,LONG,0.5
EQT,2026-07-23 17:38:52.076843+00:00,PUT,54.0,2026-08-14,10382,58,58,1,53.56,REPEATEDHITS,True,False,False,0,10382,32526832000.0,22,BID,LONG,0.5
EQT,2026-07-23 14:07:04.425010+00:00,CALL,58.0,2026-08-21,15732,228,313,28,54.365,REPEATEDHITS,False,False,False,0,15732,32526832000.0,29,BID,SHORT,0.5
EQT,2026-07-22 19:08:56.285800+00:00,CALL,54.0,2026-08-21,58140,341,534,43,53.5543,REPEATEDHITSDESCENDINGFILL,False,False,False,13416,43692,32526832000.0,30,BID,SHORT,0.5
EQT,2026-07-22 16:54:44.199663+00:00,PUT,52.0,2026-08-07,61908,737,737,122,53.28,REPEATEDHITS,False,False,False,61908,0,32526832000.0,16,ASK,SHORT,1.0
EQT,2026-07-22 14:33:33.276363+00:00,PUT,52.0,2026-08-14,27354,282,304,124,53.53,REPEATEDHITS,False,False,False,27354,0,32526832000.0,23,ASK,SHORT,1.0
EQT,2026-07-22 14:08:47.359888+00:00,CALL,54.0,2026-07-31,43455,679,698,226,52.83,REPEATEDHITS,True,False,False,43392,63,32526832000.0,9,ASK,LONG,1.0
EQT,2026-07-22 13:58:40.696038+00:00,PUT,60.0,2026-07-31,13778,19,19,16,52.74,REPEATEDHITS,True,False,False,0,13778,32526832000.0,9,BID,LONG,0.5
EQT,2026-07-22 13:48:17.946405+00:00,PUT,58.0,2026-07-31,26400,44,44,1,52.005,REPEATEDHITS,False,False,False,0,26400,32526832000.0,9,BID,LONG,0.5
EQT,2026-07-21 19:18:11.615880+00:00,CALL,49.5,2026-07-24,31310,310,979,124,49.565,REPEATEDHITS,False,False,False,0,31310,32526832000.0,3,BID,SHORT,0.5
EQT,2026-07-21 18:28:55.458698+00:00,CALL,46.5,2026-07-31,20060,59,59,0,49.6,REPEATEDHITS,True,False,False,20060,0,32526832000.0,10,ASK,LONG,1.0
EQT,2026-07-20 17:53:17.472085+00:00,PUT,46.0,2026-08-28,13937,181,181,5,49.165,REPEATEDHITS,False,False,False,13937,0,32526832000.0,39,ASK,SHORT,1.0
EQT,2026-07-20 15:19:52.510408+00:00,PUT,50.0,2026-08-28,11383,42,68,40,48.8498,REPEATEDHITS,True,False,False,0,11383,32526832000.0,39,BID,LONG,0.5
EQT,2026-07-20 14:39:00.673272+00:00,PUT,48.5,2026-08-21,21842,133,133,0,48.94,REPEATEDHITSASCENDINGFILL,False,False,False,11506,10336,32526832000.0,32,ASK,SHORT,1.0
EQT,2026-07-16 18:51:31.008952+00:00,PUT,55.0,2026-07-17,495075,861,862,574,49.47,FLOORTRADELARGECAP,False,True,True,495075,0,32526832000.0,1,ASK,SHORT,1.0
EQT,2026-07-16 16:28:39.469135+00:00,CALL,49.5,2026-07-31,40166,302,302,6,49.295,REPEATEDHITS,False,False,False,0,40166,32526832000.0,15,BID,SHORT,0.5
EQT,2026-07-16 15:37:06.935776+00:00,CALL,48.5,2026-07-24,30351,201,201,105,49.21,REPEATEDHITS,False,False,False,0,30351,32526832000.0,8,BID,SHORT,0.5
EQT,2026-07-14 14:37:59.026668+00:00,PUT,49.5,2026-07-17,25275,337,339,92,49.5199,REPEATEDHITS,False,False,False,0,25275,32526832000.0,3,BID,LONG,0.5
EQT,2026-07-13 17:46:21.050918+00:00,PUT,45.0,2027-06-17,39220,106,302,39,49.84,REPEATEDHITS,False,False,False,0,39220,32526832000.0,339,BID,LONG,0.5
EQT,2026-07-13 17:45:25.171579+00:00,PUT,45.0,2027-06-17,18130,49,161,39,49.825,REPEATEDHITS,False,False,False,0,18130,32526832000.0,339,BID,LONG,0.5
EQT,2026-07-13 15:23:40.433279+00:00,CALL,49.0,2026-07-24,24150,150,184,22,49.35,REPEATEDHITS,False,False,False,0,24150,32526832000.0,11,BID,SHORT,0.5
EQT,2026-07-10 17:58:43.755341+00:00,PUT,49.0,2026-08-07,18309,92,110,5,48.605,REPEATEDHITS,True,False,False,0,18309,32526832000.0,28,BID,LONG,0.5
EQT,2026-07-10 16:39:30.194659+00:00,PUT,40.0,2028-01-21,35150,95,96,74,47.9564,REPEATEDHITS,False,False,False,0,35150,32526832000.0,560,BID,LONG,0.5
EQT,2026-07-10 16:36:52.204493+00:00,PUT,42.5,2026-09-18,42842,691,859,315,48.12,REPEATEDHITS,False,False,False,42842,0,32526832000.0,70,ASK,SHORT,1.0
EQT,2026-07-10 15:59:43.233236+00:00,PUT,47.5,2026-07-17,12584,242,254,192,48.28,REPEATEDHITS,False,False,False,12584,0,32526832000.0,7,ASK,SHORT,1.0
EQT,2026-07-10 15:59:43.233236+00:00,CALL,47.5,2026-07-17,33135,249,250,65,48.28,REPEATEDHITSASCENDINGFILL,False,False,False,816,32319,32526832000.0,7,BID,SHORT,0.5
EQT,2026-07-10 13:56:47.277202+00:00,PUT,45.0,2026-08-21,13978,241,246,192,48.925,REPEATEDHITS,False,False,False,13920,58,32526832000.0,42,ASK,SHORT,1.0
EQT,2026-07-09 17:18:13.047769+00:00,PUT,50.0,2026-07-24,15914,146,158,108,50.66,REPEATEDHITS,False,False,False,0,15914,32526832000.0,15,BID,LONG,0.5
EQT,2026-07-09 16:44:36.125676+00:00,CALL,51.0,2026-07-31,19635,119,119,105,50.77,REPEATEDHITS,False,False,False,825,18810,32526832000.0,22,BID,SHORT,0.5
EQT,2026-07-06 16:14:48.774609+00:00,PUT,53.0,2026-07-24,17388,84,84,8,52.04,REPEATEDHITS,False,False,False,0,17388,32526832000.0,18,BID,LONG,0.5
EQT,2026-07-02 15:23:07.902523+00:00,PUT,55.0,2026-08-21,72930,187,189,106,52.46,REPEATEDHITS,False,False,False,0,72930,32526832000.0,50,BID,LONG,0.5
EQT,2026-06-30 15:31:11.992730+00:00,CALL,49.0,2026-07-02,21160,46,47,7,53.52,REPEATEDHITS,True,False,False,21160,0,32526832000.0,2,ASK,LONG,1.0
EQT,2026-06-26 15:03:16.097301+00:00,CALL,54.0,2026-07-17,28589,242,371,33,53.165,REPEATEDHITSDESCENDINGFILL,True,False,False,14520,14069,32526832000.0,21,ASK,LONG,1.0
EQT,2026-06-24 19:38:17.519689+00:00,CALL,52.0,2026-07-02,23088,296,305,120,51.54,REPEATEDHITS,False,False,False,3900,19188,32526832000.0,8,BID,SHORT,0.5
EQT,2026-06-24 15:09:13.594905+00:00,PUT,52.0,2026-07-17,14820,95,104,3,51.86,REPEATEDHITS,True,False,False,7956,6864,32526832000.0,23,ASK,SHORT,1.0
EQT,2026-06-23 16:48:33.235064+00:00,CALL,55.0,2026-08-21,176250,1250,1253,600,51.49,REPEATEDHITS,False,False,False,0,0,32526832000.0,59,MIXED,,0.0
EQT,2026-06-23 16:48:33.235064+00:00,CALL,60.0,2026-08-21,78750,1750,1801,182,51.47,REPEATEDHITS,False,False,False,0,0,32526832000.0,59,MIXED,,0.0
EQT,2026-06-23 15:01:52.063927+00:00,CALL,47.5,2026-08-21,101311,193,209,20,51.545,REPEATEDHITSDESCENDINGFILL,False,False,False,97111,4200,32526832000.0,59,ASK,LONG,1.0
EQT,2026-06-23 14:14:22.565258+00:00,CALL,52.0,2026-07-10,48177,477,477,55,51.16,REPEATEDHITS,False,False,False,0,48177,32526832000.0,17,BID,SHORT,0.5
EQT,2026-06-22 18:54:15.514058+00:00,CALL,52.0,2026-07-17,33441,226,1641,0,51.45,REPEATEDHITS,True,False,False,33441,0,32526832000.0,25,ASK,LONG,1.0
EQT,2026-06-22 18:54:12.108924+00:00,CALL,52.0,2026-07-17,13013,88,1374,0,51.46,REPEATEDHITS,True,False,False,13013,0,32526832000.0,25,ASK,LONG,1.0
EQT,2026-06-22 18:54:05.098136+00:00,CALL,52.0,2026-07-17,21170,145,1206,0,51.4399,REPEATEDHITS,True,False,False,21170,0,32526832000.0,25,ASK,LONG,1.0
EQT,2026-06-22 18:54:02.289387+00:00,CALL,52.0,2026-07-17,25488,177,821,0,51.41,REPEATEDHITS,True,False,False,25488,0,32526832000.0,25,ASK,LONG,1.0
EQT,2026-06-22 14:02:22.210648+00:00,CALL,55.0,2026-08-21,54312,438,473,0,50.855,REPEATEDHITS,False,False,False,0,54312,32526832000.0,60,BID,SHORT,0.5
EQT,2026-06-18 18:43:01.648082+00:00,CALL,52.5,2026-08-21,74880,360,365,0,50.95,REPEATEDHITS,False,False,False,0,74880,32526832000.0,64,BID,SHORT,0.5
EQT,2026-06-17 18:27:10.899284+00:00,CALL,50.0,2026-07-17,45668,196,210,62,51.04,REPEATEDHITS,False,False,False,45668,0,32526832000.0,30,ASK,LONG,1.0
EWT,2026-07-24 19:45:07.773584+00:00,PUT,96.0,2026-08-21,307890,933,960,120,98.07,REPEATEDHITS,False,False,False,307890,0,10010155904.0,28,ASK,SHORT,1.0
EWT,2026-07-16 16:09:10.968891+00:00,CALL,103.0,2026-08-21,10200,30,31,24,100.44,REPEATEDHITS,False,False,False,10200,0,10010155904.0,36,ASK,LONG,1.0
EWT,2026-07-15 18:37:30.061932+00:00,CALL,108.0,2026-08-21,25397,108,109,38,102.475,REPEATEDHITS,False,False,False,0,25397,10010155904.0,37,BID,SHORT,0.5
EWT,2026-07-15 14:53:01.804068+00:00,PUT,85.0,2026-08-21,12285,189,209,170,101.76,REPEATEDHITS,False,False,False,130,12155,10010155904.0,37,BID,LONG,0.5
EWT,2026-07-14 14:22:33.172751+00:00,CALL,110.0,2026-08-21,74400,372,410,12,101.65,REPEATEDHITS,False,False,False,0,74400,10010155904.0,38,BID,SHORT,0.5
EWT,2026-07-10 16:11:45.049908+00:00,PUT,90.0,2026-08-21,53839,598,598,62,106.15,REPEATEDHITSASCENDINGFILL,False,False,False,0,53839,10010155904.0,42,BID,LONG,0.5
EWT,2026-07-08 18:02:13.851340+00:00,PUT,80.0,2026-08-21,19809,360,363,0,103.57,REPEATEDHITS,False,False,False,0,19809,10010155904.0,44,BID,LONG,0.5
EWT,2026-07-07 15:24:49.217591+00:00,PUT,93.0,2026-08-21,11040,46,52,32,101.38,REPEATEDHITS,False,False,False,0,11040,10010155904.0,45,BID,LONG,0.5
EWT,2026-07-06 19:00:17.399629+00:00,PUT,85.0,2026-09-18,49531,381,381,357,107.35,REPEATEDHITS,False,False,False,0,49531,10010155904.0,74,BID,LONG,0.5
EWT,2026-07-06 16:16:01.269261+00:00,PUT,85.0,2026-08-21,12000,160,163,6,107.48,REPEATEDHITS,False,False,False,0,11400,10010155904.0,46,BID,LONG,0.5
EWT,2026-07-01 19:57:27.562915+00:00,PUT,101.0,2026-08-21,19600,49,184,1,105.655,REPEATEDHITS,False,False,False,19600,0,10010155904.0,51,ASK,SHORT,1.0
EWT,2026-07-01 19:54:22.634184+00:00,PUT,101.0,2026-08-21,13200,33,100,1,105.815,REPEATEDHITS,False,False,False,13200,0,10010155904.0,51,ASK,SHORT,1.0
EWT,2026-07-01 19:54:12.825454+00:00,PUT,101.0,2026-08-21,26800,67,67,1,105.8,REPEATEDHITS,False,False,False,26400,400,10010155904.0,51,ASK,SHORT,1.0
EWT,2026-07-01 19:48:18.254761+00:00,PUT,95.0,2026-08-21,102150,454,482,13,105.83,REPEATEDHITS,False,False,False,2250,99900,10010155904.0,51,BID,LONG,0.5
EWT,2026-06-26 19:42:54.699443+00:00,CALL,115.0,2026-08-21,12600,56,1169,23,103.005,REPEATEDHITS,True,False,False,12600,0,10010155904.0,56,ASK,LONG,1.0
EWT,2026-06-26 18:25:09.563316+00:00,CALL,115.0,2026-07-17,70883,1089,1214,361,102.815,REPEATEDHITS,False,False,False,0,70883,10010155904.0,21,BID,SHORT,0.5
EWT,2026-06-26 15:06:47.971277+00:00,CALL,115.0,2026-08-21,146044,649,1069,23,101.94,REPEATEDHITSASCENDINGFILL,False,False,False,0,146044,10010155904.0,56,BID,SHORT,0.5
EWT,2026-06-22 15:55:57.508881+00:00,PUT,105.0,2026-07-17,101220,482,1229,237,111.84,REPEATEDHITS,False,False,False,45570,55650,10010155904.0,25,BID,LONG,0.5
EWT,2026-06-22 15:54:29.394372+00:00,PUT,105.0,2026-07-17,129360,616,620,237,111.87,REPEATEDHITS,True,False,False,61320,68040,10010155904.0,25,BID,LONG,0.5
EWT,2026-06-15 19:53:56.183675+00:00,PUT,85.0,2026-12-18,19250,55,60,0,106.435,REPEATEDHITS,False,False,False,0,0,10010155904.0,186,MIXED,,0.0
EWT,2026-06-05 16:20:38.770248+00:00,PUT,103.0,2026-07-17,83937,115,115,3,99.54,REPEATEDHITSDESCENDINGFILL,False,False,False,81027,720,10010155904.0,42,ASK,SHORT,1.0
EWT,2026-06-02 14:24:03.346336+00:00,CALL,130.0,2028-01-21,18479,14,20,1,106.2,REPEATEDHITS,False,False,False,7919,1320,10010155904.0,598,ASK,LONG,1.0
EWT,2026-05-29 13:30:14.352301+00:00,CALL,115.0,2026-07-17,41000,100,100,19,103.625,REPEATEDHITS,False,False,False,41000,0,10010155904.0,49,ASK,LONG,1.0
EWY,2026-07-28 15:49:57.422098+00:00,PUT,135.0,2026-08-28,39168,70,221,30,154.67,REPEATEDHITSDESCENDINGFILL,False,False,False,0,39168,23070463341.0,31,BID,LONG,0.5
EWY,2026-07-28 15:25:16.857638+00:00,CALL,169.0,2026-08-28,14324,19,21,0,153.94,REPEATEDHITSASCENDINGFILL,False,False,False,14324,0,23070463341.0,31,ASK,LONG,1.0
EWY,2026-07-28 15:16:10.073115+00:00,CALL,152.0,2026-08-21,30240,24,205,0,152.6,REPEATEDHITS,False,False,False,23940,6300,23070463341.0,24,ASK,LONG,1.0
EWY,2026-07-28 15:16:00.867147+00:00,CALL,152.0,2026-08-21,223020,177,181,0,152.6,REPEATEDHITS,False,False,False,223020,0,23070463341.0,24,ASK,LONG,1.0
