ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
ET,2026-04-28 17:10:35.054132+00:00,CALL,20.0,2026-05-29,57000,3000,5519,2333,19.48,REPEATEDHITS,False,False,False,49590,7410,68359050605.0,31,ASK,LONG,1.0
ET,2026-04-23 14:33:59.057341+00:00,CALL,20.0,2026-06-05,67826,2000,2500,0,19.06,REPEATEDHITSDESCENDINGFILL,False,False,False,61309,6517,68359050605.0,43,ASK,LONG,1.0
ET,2026-04-20 18:48:46.315090+00:00,CALL,18.5,2026-05-01,78261,1373,1723,901,18.955,REPEATEDHITS,True,False,False,0,75411,68359050605.0,11,BID,SHORT,0.5
ET,2026-04-20 14:31:15.481750+00:00,CALL,19.0,2026-05-22,70516,2074,2552,103,18.82,REPEATEDHITS,False,False,False,70516,0,68359050605.0,32,ASK,LONG,1.0
QCOM,2026-05-07 19:32:24.914945+00:00,PUT,200.0,2026-05-08,91843,344,18867,197,203.1035,REPEATEDHITS,True,False,False,80100,11743,202968780000.0,1,ASK,SHORT,1.0
QCOM,2026-05-07 18:59:17.147080+00:00,PUT,220.0,2026-05-08,182400,96,1198,5,201.67,REPEATEDHITS,False,False,False,0,182400,202968780000.0,1,BID,LONG,0.5
QCOM,2026-05-07 18:58:45.913249+00:00,CALL,197.5,2026-06-12,61860,36,42,15,201.73,REPEATEDHITSASCENDINGFILL,True,False,False,31050,30810,202968780000.0,36,ASK,LONG,1.0
QCOM,2026-05-07 18:21:36.940160+00:00,PUT,210.0,2026-05-15,120175,95,2004,48,204.37,REPEATEDHITS,False,False,False,10120,0,202968780000.0,8,ASK,SHORT,1.0
QCOM,2026-05-07 17:58:47.467605+00:00,PUT,205.0,2026-05-08,56680,104,5974,25,204.2,REPEATEDHITS,True,False,False,0,56680,202968780000.0,1,BID,LONG,0.5
QCOM,2026-05-07 17:40:27.417842+00:00,PUT,210.0,2026-05-15,298450,235,1906,48,204.59,REPEATEDHITS,True,False,False,17780,243840,202968780000.0,8,BID,LONG,0.5
QCOM,2026-05-07 17:33:03.118982+00:00,PUT,220.0,2026-09-18,60145,17,18,0,202.955,REPEATEDHITS,False,False,False,7120,53025,202968780000.0,134,BID,LONG,0.5
QCOM,2026-05-07 17:32:55.908959+00:00,PUT,220.0,2026-11-20,50635,13,13,0,203.05,REPEATEDHITS,False,False,False,0,50635,202968780000.0,197,BID,LONG,0.5
QCOM,2026-05-07 16:59:56.204576+00:00,CALL,250.0,2026-05-22,106150,386,3806,37,208.06,REPEATEDHITS,False,False,False,0,106150,202968780000.0,15,BID,SHORT,0.5
QCOM,2026-05-07 16:52:08.976289+00:00,PUT,220.0,2026-06-05,74460,34,52,0,208.87,REPEATEDHITS,False,False,False,37230,37230,202968780000.0,29,MIXED,,0.0
QCOM,2026-05-07 16:45:43.538419+00:00,PUT,210.0,2026-05-08,137500,250,8001,29,209.275,REPEATEDHITS,True,False,False,137500,0,202968780000.0,1,ASK,SHORT,1.0
QCOM,2026-05-07 16:42:22.500984+00:00,PUT,210.0,2026-05-08,124440,244,7683,29,210.21,REPEATEDHITS,False,False,False,124440,0,202968780000.0,1,ASK,SHORT,1.0
QCOM,2026-05-07 16:08:25.672488+00:00,PUT,190.0,2026-06-18,1136585,1551,2842,203,209.795,REPEATEDHITSDESCENDINGFILL,True,False,False,786730,348390,202968780000.0,42,ASK,SHORT,1.0
QCOM,2026-05-07 16:07:03.302959+00:00,PUT,220.0,2026-06-18,155040,68,178,42,209.3037,REPEATEDHITS,False,False,False,0,155040,202968780000.0,42,BID,LONG,0.5
QCOM,2026-05-07 16:02:35.039314+00:00,PUT,220.0,2026-07-17,144315,54,159,0,209.58,REPEATEDHITSASCENDINGFILL,True,False,False,72495,71820,202968780000.0,71,ASK,SHORT,1.0
QCOM,2026-05-07 16:02:31.235278+00:00,PUT,230.0,2026-07-17,221625,66,352,1,209.45,REPEATEDHITSASCENDINGFILL,True,False,False,111240,110385,202968780000.0,71,ASK,SHORT,1.0
QCOM,2026-05-07 16:02:28.030945+00:00,PUT,230.0,2026-07-17,211635,63,130,1,209.17,REPEATEDHITSASCENDINGFILL,True,False,False,67700,143935,202968780000.0,71,BID,LONG,0.5
QCOM,2026-05-07 16:02:21.020312+00:00,PUT,210.0,2026-06-18,106945,65,546,21,209.5,REPEATEDHITSASCENDINGFILL,True,False,False,1660,105285,202968780000.0,42,BID,LONG,0.5
QCOM,2026-05-07 16:01:31.544661+00:00,PUT,210.0,2026-06-18,79815,48,479,21,209.29,REPEATEDHITSASCENDINGFILL,True,False,False,25125,54690,202968780000.0,42,BID,LONG,0.5
QCOM,2026-05-07 16:00:55.294778+00:00,PUT,220.0,2026-08-21,87164,28,109,2,208.32,REPEATEDHITS,False,False,False,0,87164,202968780000.0,106,BID,LONG,0.5
QCOM,2026-05-07 16:00:55.294778+00:00,PUT,220.0,2026-07-17,84080,31,53,0,208.62,REPEATEDHITSASCENDINGFILL,False,False,False,5480,78600,202968780000.0,71,BID,LONG,0.5
QCOM,2026-05-07 16:00:55.294778+00:00,PUT,220.0,2026-08-21,99465,32,53,2,208.47,REPEATEDHITSASCENDINGFILL,False,False,False,9405,90060,202968780000.0,106,BID,LONG,0.5
QCOM,2026-05-07 16:00:49.289449+00:00,PUT,230.0,2026-07-17,205823,60,63,1,208.09,REPEATEDHITS,False,False,False,0,205823,202968780000.0,71,BID,LONG,0.5
QCOM,2026-05-07 16:00:21.037793+00:00,PUT,207.5,2026-05-22,88120,80,115,0,207.42,REPEATEDHITSDESCENDINGFILL,True,False,False,47445,40675,202968780000.0,15,ASK,SHORT,1.0
QCOM,2026-05-07 16:00:21.037793+00:00,PUT,212.5,2026-05-22,113250,81,91,0,207.2569,REPEATEDHITSDESCENDINGFILL,True,False,False,58815,54435,202968780000.0,15,ASK,SHORT,1.0
QCOM,2026-05-07 16:00:21.037793+00:00,PUT,205.0,2026-05-22,64920,67,133,3,207.2569,REPEATEDHITSDESCENDINGFILL,True,False,False,32975,31945,202968780000.0,15,ASK,SHORT,1.0
QCOM,2026-05-07 16:00:13.827180+00:00,PUT,210.0,2026-06-18,67782,39,425,21,207.4,REPEATEDHITS,False,False,False,0,67782,202968780000.0,42,BID,LONG,0.5
QCOM,2026-05-07 15:57:50.561810+00:00,PUT,212.5,2026-05-15,54855,53,108,0,210.36,REPEATEDHITS,True,False,False,54855,0,202968780000.0,8,ASK,SHORT,1.0
QCOM,2026-05-07 15:56:59.297975+00:00,PUT,210.0,2026-05-15,63585,71,1183,48,210.03,REPEATEDHITS,True,False,False,51965,11620,202968780000.0,8,ASK,SHORT,1.0
QCOM,2026-05-07 15:50:34.498986+00:00,PUT,185.0,2026-05-22,83094,452,502,282,214.43,REPEATEDHITSDESCENDINGFILL,True,False,False,6734,76360,202968780000.0,15,BID,LONG,0.5
PFE,2026-05-07 17:01:20.105067+00:00,CALL,29.0,2027-01-15,54590,600,627,191,26.205,REPEATEDHITS,False,False,False,54590,0,151206253804.0,253,ASK,LONG,1.0
PFE,2026-05-07 15:04:18.202205+00:00,PUT,23.0,2026-10-16,75525,1325,1350,132,26.325,REPEATEDHITS,False,False,False,75525,0,151206253804.0,162,ASK,SHORT,1.0
PFE,2026-05-06 19:13:44.741158+00:00,PUT,26.0,2026-12-18,155040,760,1316,544,26.43,REPEATEDHITS,False,False,False,155040,0,151206253804.0,226,ASK,SHORT,1.0
PFE,2026-05-05 18:46:56.958736+00:00,PUT,26.0,2026-07-17,88298,901,1404,665,26.47,REPEATEDHITS,False,False,False,88298,0,151206253804.0,73,ASK,SHORT,1.0
PFE,2026-05-05 18:10:56.539408+00:00,PUT,28.0,2026-05-08,160149,759,1509,512,26.315,REPEATEDHITS,False,False,False,160149,0,151206253804.0,3,ASK,SHORT,1.0
PFE,2026-05-05 18:10:20.493606+00:00,PUT,28.0,2026-05-08,121958,578,591,512,26.35,REPEATEDHITS,False,False,False,0,121958,151206253804.0,3,BID,LONG,0.5
PFE,2026-05-04 18:13:24.848083+00:00,PUT,24.0,2026-08-21,115776,1728,1882,2,26.38,REPEATEDHITS,False,False,False,0,115776,151206253804.0,109,BID,LONG,0.5
PFE,2026-04-24 14:39:32.931177+00:00,CALL,27.0,2026-04-24,676900,15384,26184,7837,27.2501,REPEATEDHITSASCENDINGFILL,True,False,False,622,676278,151206253804.0,0,BID,SHORT,0.5
PFE,2026-04-24 14:03:55.563364+00:00,PUT,30.0,2026-05-15,245660,692,692,99,26.83,REPEATEDHITS,False,False,False,0,245660,151206253804.0,21,BID,LONG,0.5
PFE,2026-04-23 15:53:39.009877+00:00,CALL,26.0,2026-05-01,110772,1607,1703,341,26.48,REPEATEDHITSASCENDINGFILL,False,False,False,99153,11619,151206253804.0,8,ASK,LONG,1.0
PFE,2026-04-20 14:05:28.805206+00:00,CALL,28.5,2026-05-15,51837,1401,1664,0,27.685,REPEATEDHITS,False,False,False,46953,0,151206253804.0,25,ASK,LONG,1.0
TTD,2026-05-07 19:50:56.630256+00:00,PUT,24.0,2026-05-15,355477,1653,7593,1257,23.855,REPEATEDHITSASCENDINGFILL,False,False,False,431,355046,10393170716.0,8,BID,LONG,0.5
TTD,2026-05-07 19:29:31.468412+00:00,CALL,30.0,2026-05-22,67000,1000,1014,227,23.955,REPEATEDHITS,False,False,False,67000,0,10393170716.0,15,ASK,LONG,1.0
TTD,2026-05-07 19:28:01.574173+00:00,CALL,27.5,2026-05-08,80993,1000,2210,885,24.04,REPEATEDHITSASCENDINGFILL,False,False,False,80993,0,10393170716.0,1,ASK,LONG,1.0
TTD,2026-05-07 18:55:29.876460+00:00,CALL,27.5,2026-05-08,80000,1000,1160,885,24.35,FLOORTRADELARGECAP,False,True,True,0,80000,10393170716.0,1,BID,SHORT,0.5
TTD,2026-05-07 16:00:28.855148+00:00,PUT,25.5,2026-05-08,19860,80,80,13,24.32,REPEATEDHITSASCENDINGFILL,False,False,False,9965,9895,10393170716.0,1,ASK,SHORT,1.0
TTD,2026-05-01 19:14:58.197250+00:00,CALL,25.5,2026-05-08,16200,100,282,84,24.585,REPEATEDHITS,False,False,False,162,8748,10393170716.0,7,BID,SHORT,0.5
TTD,2026-05-01 18:46:56.832890+00:00,PUT,24.0,2026-05-15,71622,346,1065,284,24.28,REPEATEDHITS,False,False,False,38709,32913,10393170716.0,14,ASK,SHORT,1.0
TTD,2026-05-01 18:46:15.166879+00:00,CALL,27.0,2026-05-15,51181,403,664,202,24.31,REPEATEDHITS,False,False,False,51181,0,10393170716.0,14,ASK,LONG,1.0
TTD,2026-04-30 17:50:14.960397+00:00,PUT,20.0,2026-11-20,873039,2645,2661,1372,23.635,REPEATEDHITSASCENDINGFILL,False,False,False,0,873039,10393170716.0,204,BID,LONG,0.5
TTD,2026-04-30 15:53:21.040177+00:00,PUT,15.0,2026-12-18,102366,652,653,239,23.715,REPEATEDHITS,False,False,False,159,102207,10393170716.0,232,BID,LONG,0.5
TTD,2026-04-29 16:22:27.338188+00:00,PUT,15.0,2026-11-20,75450,503,504,472,23.795,REPEATEDHITS,False,False,False,150,63600,10393170716.0,205,BID,LONG,0.5
TTD,2026-04-29 14:42:51.147866+00:00,PUT,24.5,2026-05-15,43040,160,198,92,23.785,REPEATEDHITS,False,False,False,43040,0,10393170716.0,16,ASK,SHORT,1.0
TTD,2026-04-28 15:36:27.172984+00:00,PUT,20.0,2026-11-20,274055,783,787,653,23.07,REPEATEDHITS,False,False,False,0,268105,10393170716.0,206,BID,LONG,0.5
TTD,2026-04-28 14:53:11.509165+00:00,CALL,27.5,2026-07-17,757890,4010,4023,1234,23.2101,REPEATEDHITS,False,False,False,1512,756378,10393170716.0,80,BID,SHORT,0.5
TTD,2026-04-28 14:49:27.506431+00:00,CALL,24.5,2026-05-01,52312,2012,2076,1698,23.215,REPEATEDHITS,False,False,False,48724,3588,10393170716.0,3,ASK,LONG,1.0
TTD,2026-04-27 15:17:28.655211+00:00,CALL,32.0,2026-05-08,38668,1381,1587,226,23.775,REPEATEDHITS,False,False,False,56,38612,10393170716.0,11,BID,SHORT,0.5
TTD,2026-04-24 15:37:20.296734+00:00,CALL,35.0,2026-05-08,13091,1007,1637,61,23.485,REPEATEDHITS,False,False,False,0,13091,10393170716.0,14,BID,SHORT,0.5
TTD,2026-04-24 14:10:28.863122+00:00,PUT,22.5,2026-05-01,31136,556,679,180,23.22,REPEATEDHITS,False,False,False,31136,0,10393170716.0,7,ASK,SHORT,1.0
TTD,2026-04-23 15:44:57.653950+00:00,CALL,32.5,2026-06-18,139664,2494,2562,1222,22.55,REPEATEDHITS,False,False,False,0,139664,10393170716.0,56,BID,SHORT,0.5
TTD,2026-04-23 14:21:40.729195+00:00,PUT,17.5,2026-05-08,54920,1373,1374,143,22.375,REPEATEDHITS,False,False,False,40,54880,10393170716.0,15,BID,LONG,0.5
TTD,2026-04-22 15:47:33.101615+00:00,CALL,27.5,2026-06-18,650265,3941,3979,1698,23.37,REPEATEDHITS,False,False,False,0,650265,10393170716.0,57,BID,SHORT,0.5
TTD,2026-04-22 15:43:06.531782+00:00,PUT,22.5,2026-07-17,628866,2139,2158,1236,23.43,REPEATEDHITS,False,False,False,14112,614754,10393170716.0,86,BID,LONG,0.5
TTD,2026-04-21 15:54:50.071080+00:00,PUT,21.5,2026-05-01,41679,1263,1367,239,23.75,REPEATEDHITS,False,False,False,0,41679,10393170716.0,10,BID,LONG,0.5
TTD,2026-04-20 19:50:23.487608+00:00,CALL,24.0,2026-05-15,32841,123,337,0,24.0499,REPEATEDHITS,True,False,False,26166,3738,10393170716.0,25,ASK,LONG,1.0
TTD,2026-04-20 19:09:34.356053+00:00,CALL,24.5,2026-04-24,29496,500,1723,345,24.015,REPEATEDHITSASCENDINGFILL,False,False,False,29382,114,10393170716.0,4,ASK,LONG,1.0
TTD,2026-04-20 18:39:20.539233+00:00,CALL,26.5,2026-04-24,10984,500,769,249,24.23,REPEATEDHITSASCENDINGFILL,True,False,False,336,10648,10393170716.0,4,BID,SHORT,0.5
TTD,2026-04-20 17:01:02.129808+00:00,CALL,23.5,2026-04-24,35417,707,1140,574,23.125,REPEATEDHITSDESCENDINGFILL,False,False,False,3417,32000,10393170716.0,4,BID,SHORT,0.5
TTD,2026-04-17 14:47:50.215558+00:00,CALL,47.5,2026-12-18,47730,370,393,303,23.3,REPEATEDHITS,False,False,False,0,47730,10393170716.0,245,BID,SHORT,0.5
TTD,2026-04-16 19:18:33.753742+00:00,CALL,26.0,2026-05-08,105420,1004,1023,673,22.915,REPEATEDHITS,False,False,False,105420,0,10393170716.0,22,ASK,LONG,1.0
TTD,2026-04-16 19:18:33.753742+00:00,PUT,25.0,2026-05-08,13065,39,43,21,22.915,REPEATEDHITS,False,False,False,11390,0,10393170716.0,22,ASK,SHORT,1.0
DDOG,2026-05-07 19:55:37.221731+00:00,CALL,220.0,2027-03-19,328250,101,323,0,188.285,REPEATEDHITS,False,False,False,328250,0,47176349664.0,316,ASK,LONG,1.0
DDOG,2026-05-07 19:55:36.015946+00:00,CALL,220.0,2027-03-19,104000,32,222,0,188.12,REPEATEDHITS,False,False,False,104000,0,47176349664.0,316,ASK,LONG,1.0
DDOG,2026-05-07 19:18:59.593817+00:00,CALL,210.0,2026-05-22,35380,116,251,0,186.59,REPEATEDHITS,False,False,False,35380,0,47176349664.0,15,ASK,LONG,1.0
DDOG,2026-05-07 19:06:05.621772+00:00,PUT,190.0,2026-05-22,16636,15,80,0,187.91,REPEATEDHITSASCENDINGFILL,False,False,False,16636,0,47176349664.0,15,ASK,SHORT,1.0
DDOG,2026-05-07 18:30:44.474306+00:00,PUT,195.0,2026-05-08,115000,100,199,0,184.47,REPEATEDHITS,False,False,False,0,115000,47176349664.0,1,BID,LONG,0.5
DDOG,2026-05-07 18:11:00.596069+00:00,CALL,182.5,2026-05-08,57500,100,585,37,184.985,REPEATEDHITS,False,False,False,57500,0,47176349664.0,1,ASK,LONG,1.0
DDOG,2026-05-07 18:03:32.843379+00:00,PUT,170.0,2026-07-17,26652,24,48,22,184.13,REPEATEDHITSASCENDINGFILL,False,False,False,2220,23322,47176349664.0,71,BID,LONG,0.5
DDOG,2026-05-07 17:59:58.770053+00:00,PUT,160.0,2026-07-17,14680,19,52,12,184.075,REPEATEDHITSASCENDINGFILL,True,False,False,3875,8480,47176349664.0,71,BID,LONG,0.5
DDOG,2026-05-07 17:41:35.520491+00:00,PUT,143.0,2026-05-08,17945,1299,1547,415,182.36,REPEATEDHITSDESCENDINGFILL,True,False,False,15426,2519,47176349664.0,1,ASK,SHORT,1.0
DDOG,2026-05-07 17:34:47.718617+00:00,CALL,187.5,2026-05-15,18135,39,287,2,181.46,REPEATEDHITS,True,False,False,16740,0,47176349664.0,8,ASK,LONG,1.0
DDOG,2026-05-07 17:17:03.174477+00:00,PUT,180.0,2026-05-08,19750,50,1451,0,180.72,REPEATEDHITS,False,False,False,19750,0,47176349664.0,1,ASK,SHORT,1.0
DDOG,2026-05-07 17:12:49.616879+00:00,PUT,167.5,2026-05-15,43780,199,311,0,180.9,REPEATEDHITS,False,False,False,0,43780,47176349664.0,8,BID,LONG,0.5
DDOG,2026-05-07 17:12:13.756222+00:00,PUT,192.5,2026-05-08,71120,56,206,0,180.655,REPEATEDHITS,False,False,False,71120,0,47176349664.0,1,ASK,SHORT,1.0
DDOG,2026-05-07 16:57:14.975623+00:00,CALL,182.5,2026-05-08,41900,100,221,37,182.12,REPEATEDHITS,False,False,False,41900,0,47176349664.0,1,ASK,LONG,1.0
