ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
XLE,2026-04-20 14:34:14.744213+00:00,PUT,55.0,2027-03-19,23205,51,51,10151,55.56,REPEATEDHITS,True,False,False,0,23205,54.991737,333,BID,LONG,0.5
INV,2026-04-20 14:34:14.744213+00:00,CALL,5.0,2026-05-15,17000,200,568,6149,5.3,REPEATEDHITS,False,False,False,0,17000,368318867.0,25,BID,SHORT,0.5
SNAP,2026-04-20 14:34:14.744213+00:00,CALL,6.0,2026-05-15,25218,467,2771,14685,5.88,REPEATEDHITS,True,False,False,15768,3888,8651854595.0,25,ASK,LONG,1.0
TEAM,2026-04-20 14:34:10.738833+00:00,CALL,70.0,2026-05-15,73500,98,1330,992,70.07,REPEATEDHITS,False,False,False,73500,0,11353723992.0,25,ASK,LONG,1.0
QQQ,2026-04-20 14:34:10.135984+00:00,PUT,645.0,2026-05-15,127700,100,2434,10819,646.15,REPEATEDHITS,False,False,False,127700,0,425953661186.0,25,ASK,SHORT,1.0
META,2026-04-20 14:34:07.528264+00:00,CALL,880.0,2027-03-19,130390,32,32,13,675.975,REPEATEDHITSDESCENDINGFILL,False,False,False,65300,65090,1505981238385.0,333,ASK,LONG,1.0
NOW,2026-04-20 14:34:07.528264+00:00,PUT,98.5,2026-04-24,100000,200,206,26,98.665,REPEATEDHITS,False,False,False,75000,25000,101106360000.0,4,ASK,SHORT,1.0
IBIT,2026-04-20 14:34:07.528264+00:00,PUT,42.0,2026-05-15,53397,349,854,4942,42.8415,REPEATEDHITS,False,False,False,0,53397,61793279189.0,25,BID,LONG,0.5
STX,2026-04-20 14:34:07.528264+00:00,PUT,210.0,2027-03-19,58910,43,44,119,536.53,REPEATEDHITS,False,False,False,0,58910,119449522449.0,333,BID,LONG,0.5
META,2026-04-20 14:34:02.923406+00:00,PUT,500.0,2027-03-19,137645,56,57,491,676.125,REPEATEDHITSASCENDINGFILL,False,False,False,19680,68865,1505981238385.0,333,BID,LONG,0.5
LEU,2026-04-20 14:34:00.115782+00:00,CALL,230.0,2026-05-15,13860,15,35,284,198.6,REPEATEDHITSDESCENDINGFILL,True,False,False,2800,10120,3857844675.0,25,BID,SHORT,0.5
NVDA,2026-04-20 14:34:00.115782+00:00,CALL,205.0,2026-06-18,347440,344,1556,19994,199.12,REPEATEDHITS,True,False,False,347440,0,4900824000000.0,59,ASK,LONG,1.0
QXO,2026-04-20 14:34:00.115782+00:00,PUT,21.0,2026-05-15,99481,1658,2400,262,22.945,REPEATEDHITS,False,False,False,5280,94201,17713779725.0,25,BID,LONG,0.5
MSTR,2026-04-20 14:34:00.115782+00:00,CALL,170.0,2026-04-24,98540,199,9951,16053,165.88,REPEATEDHITSDESCENDINGFILL,True,False,False,13365,84680,52306006506.0,4,BID,SHORT,0.5
CELH,2026-04-20 14:34:00.115782+00:00,CALL,35.0,2026-07-17,21000,50,70,425,33.94,REPEATEDHITS,False,False,False,21000,0,9058403753.0,88,ASK,LONG,1.0
EEM,2026-04-20 14:34:00.115782+00:00,CALL,55.0,2027-01-15,22113,20,20,960,63.19,REPEATEDHITSASCENDINGFILL,True,False,False,18917,3196,27956207225.0,270,ASK,LONG,1.0
LUNR,2026-04-20 14:33:45.107285+00:00,CALL,30.0,2026-04-24,21000,210,1427,2344,28.645,REPEATEDHITS,True,False,False,10400,10100,4395495398.0,4,ASK,LONG,1.0
CXW,2026-04-20 14:33:43.503269+00:00,PUT,20.0,2026-09-18,14220,79,329,569,20.59,REPEATEDHITS,False,False,False,0,14220,1998153713.0,151,BID,LONG,0.5
CRCL,2026-04-20 14:33:43.503269+00:00,CALL,105.0,2026-05-01,11505,25,74,755,100.655,REPEATEDHITS,True,False,False,1385,10120,24158172144.0,11,BID,SHORT,0.5
CRCL,2026-04-20 14:33:43.503269+00:00,CALL,106.0,2026-05-01,14470,34,40,58,100.655,REPEATEDHITSASCENDINGFILL,True,False,False,1285,13185,24158172144.0,11,BID,SHORT,0.5
DOW,2026-04-20 14:33:41.901063+00:00,CALL,38.0,2026-05-01,14330,137,215,1639,36.53,REPEATEDHITSDESCENDINGFILL,False,False,False,420,6560,25544212963.0,11,BID,SHORT,0.5
QBTS,2026-04-20 14:33:39.498029+00:00,CALL,22.0,2026-04-24,17940,195,808,1970,21.4899,REPEATEDHITS,False,False,False,2760,15180,7954538566.0,4,BID,SHORT,0.5
GOOGL,2026-04-20 14:33:38.095683+00:00,CALL,355.0,2026-10-16,213560,76,81,114,339.5,REPEATEDHITS,False,False,False,207940,5620,1989260960000.0,179,ASK,LONG,1.0
CF,2026-04-20 14:33:32.889292+00:00,PUT,110.0,2026-05-15,44880,102,107,562,114.135,REPEATEDHITS,False,False,False,0,44880,17315402750.0,25,BID,LONG,0.5
ANET,2026-04-20 14:33:32.889292+00:00,CALL,180.0,2026-05-15,55876,100,119,2656,166.37,REPEATEDHITS,False,False,False,4816,51060,206361220302.0,25,BID,SHORT,0.5
PRM,2026-04-20 14:33:32.889292+00:00,CALL,30.0,2026-05-15,16210,181,193,760,28.125,REPEATEDHITSASCENDINGFILL,True,False,False,15760,450,4154433668.0,25,ASK,LONG,1.0
SPY,2026-04-20 14:33:27.280760+00:00,CALL,709.0,2026-04-27,363000,600,1809,515,708.73,REPEATEDHITS,True,False,False,363000,0,710.197075,7,ASK,LONG,1.0
CELC,2026-04-20 14:33:27.280760+00:00,PUT,125.0,2026-05-15,17550,15,15,22,120.09,REPEATEDHITS,True,False,False,17550,0,5919309221.0,25,ASK,SHORT,1.0
GLD,2026-04-20 14:33:27.280760+00:00,CALL,420.0,2026-08-21,42500,10,20,286,443.01,REPEATEDHITS,False,False,False,0,42500,447.344009,123,BID,SHORT,0.5
CAR,2026-04-20 14:33:21.474824+00:00,CALL,700.0,2026-04-24,12000,20,389,0,509.09,REPEATEDHITS,True,False,False,10200,0,17412837877.0,4,ASK,LONG,1.0
TQQQ,2026-04-20 14:33:18.664122+00:00,PUT,62.0,2026-05-01,50915,100,501,13,57.935,REPEATEDHITSDESCENDINGFILL,False,False,False,50915,0,58.6377,11,ASK,SHORT,1.0
TEM,2026-04-20 14:33:18.664122+00:00,PUT,35.0,2026-06-18,19875,375,401,3326,56.3777,REPEATEDHITS,False,False,False,14575,265,9706289569.0,59,ASK,SHORT,1.0
SLV,2026-04-20 14:33:18.664122+00:00,PUT,66.0,2026-07-17,54115,137,140,470,72.72,REPEATEDHITS,False,False,False,0,54115,39037449872.0,88,BID,LONG,0.5
BB,2026-04-20 14:31:34.913487+00:00,CALL,6.0,2026-05-15,12075,575,8814,8619,5.305,REPEATEDHITS,False,False,False,0,12075,2857108464.0,25,BID,SHORT,0.5
BB,2026-04-20 14:30:57.257052+00:00,CALL,6.0,2026-05-15,12852,612,6093,8619,5.295,REPEATEDHITS,False,False,False,10752,2100,2857108464.0,25,ASK,LONG,1.0
BB,2026-04-20 14:30:53.249124+00:00,CALL,6.0,2026-05-15,13251,631,5480,8619,5.295,REPEATEDHITS,False,False,False,13251,0,2857108464.0,25,ASK,LONG,1.0
BB,2026-04-20 14:30:48.841742+00:00,CALL,6.0,2026-05-15,17892,852,4849,8619,5.2901,REPEATEDHITS,False,False,False,17892,0,2857108464.0,25,ASK,LONG,1.0
BB,2026-04-20 14:27:50.607233+00:00,CALL,5.5,2026-12-18,257394,2650,6029,59,5.33,REPEATEDHITSASCENDINGFILL,True,False,False,0,223682,2857108464.0,242,BID,SHORT,0.5
BB,2026-04-20 14:26:37.712341+00:00,CALL,6.0,2026-05-01,27989,2000,3333,68,5.3199,REPEATEDHITSASCENDINGFILL,False,False,False,27976,0,2857108464.0,11,ASK,LONG,1.0
BB,2026-04-20 14:24:26.700129+00:00,CALL,5.5,2026-04-24,10812,636,6670,2363,5.3376,REPEATEDHITS,False,False,False,10812,0,2857108464.0,4,ASK,LONG,1.0
BB,2026-04-20 14:22:36.094266+00:00,CALL,7.0,2026-09-18,47082,1239,2877,2226,5.275,REPEATEDHITS,False,False,False,47082,0,2857108464.0,151,ASK,LONG,1.0
BB,2026-04-20 14:22:32.888410+00:00,CALL,7.0,2026-09-18,27170,715,1638,2226,5.2715,REPEATEDHITS,False,False,False,27170,0,2857108464.0,151,ASK,LONG,1.0
BB,2026-04-20 14:19:55.222863+00:00,CALL,7.0,2026-09-18,18000,500,873,2226,5.245,REPEATEDHITS,False,False,False,18000,0,2857108464.0,151,ASK,LONG,1.0
BB,2026-04-20 14:19:36.789979+00:00,CALL,5.5,2026-06-18,64500,1500,3119,12847,5.24,REPEATEDHITS,False,False,False,64500,0,2857108464.0,59,ASK,LONG,1.0
BB,2026-04-20 14:19:16.557435+00:00,CALL,5.5,2026-06-18,43000,1000,1619,12847,5.24,REPEATEDHITS,False,False,False,43000,0,2857108464.0,59,ASK,LONG,1.0
BB,2026-04-20 14:05:49.243117+00:00,CALL,10.0,2027-01-15,11542,398,5706,25294,5.245,REPEATEDHITS,False,False,False,11542,0,2857108464.0,270,ASK,LONG,1.0
BB,2026-04-20 13:54:23.497473+00:00,CALL,10.0,2027-01-15,23016,822,3527,25294,5.17,REPEATEDHITS,False,False,False,23016,0,2857108464.0,270,ASK,LONG,1.0
BB,2026-04-20 13:54:23.497473+00:00,CALL,10.0,2027-01-15,39816,1422,2705,25294,5.165,REPEATEDHITS,False,False,False,39816,0,2857108464.0,270,ASK,LONG,1.0
BB,2026-04-20 13:54:23.497473+00:00,CALL,10.0,2027-01-15,12516,447,3974,25294,5.165,REPEATEDHITS,False,False,False,12516,0,2857108464.0,270,ASK,LONG,1.0
BB,2026-04-20 13:51:11.564114+00:00,CALL,6.0,2026-06-18,14976,624,932,5411,5.15,REPEATEDHITS,False,False,False,14976,0,2857108464.0,59,ASK,LONG,1.0
BB,2026-04-20 13:46:13.013849+00:00,PUT,5.5,2028-01-21,29400,200,200,904,5.17,REPEATEDHITS,False,False,False,0,29400,2857108464.0,641,BID,LONG,0.5
BB,2026-04-20 13:39:04.639367+00:00,CALL,5.5,2026-12-18,54825,645,3350,59,4.9997,REPEATEDHITS,False,False,False,54825,0,2857108464.0,242,ASK,LONG,1.0
BB,2026-04-20 13:35:33.945591+00:00,CALL,5.5,2026-12-18,44267,521,2655,59,5.045,REPEATEDHITSASCENDINGFILL,False,False,False,44267,0,2857108464.0,242,ASK,LONG,1.0
BB,2026-04-17 19:31:00.863557+00:00,CALL,4.5,2026-04-17,18864,524,6865,9646,4.88,REPEATEDHITS,False,False,False,0,18864,2857108464.0,0,BID,SHORT,0.5
BB,2026-04-17 18:46:06.039738+00:00,CALL,4.5,2026-04-17,12800,400,5757,9646,4.8224,REPEATEDHITS,False,False,False,0,12800,2857108464.0,0,BID,SHORT,0.5
BB,2026-04-17 17:33:05.195260+00:00,CALL,7.0,2028-01-21,18000,200,3103,17386,4.78,REPEATEDHITS,False,False,False,0,18000,2857108464.0,644,BID,SHORT,0.5
BB,2026-04-17 17:29:19.272110+00:00,CALL,7.0,2028-01-21,18167,200,2703,17386,4.785,REPEATEDHITSASCENDINGFILL,True,False,False,0,18167,2857108464.0,644,BID,SHORT,0.5
BB,2026-04-17 17:01:15.293180+00:00,CALL,7.0,2028-01-21,18800,200,1514,17386,4.8111,REPEATEDHITS,False,False,False,0,18800,2857108464.0,644,BID,SHORT,0.5
BB,2026-04-17 17:00:44.252289+00:00,CALL,7.0,2028-01-21,18800,200,1314,17386,4.8101,REPEATEDHITS,False,False,False,0,18800,2857108464.0,644,BID,SHORT,0.5
BB,2026-04-17 16:46:37.404386+00:00,CALL,5.0,2026-06-18,78000,2000,2716,2860,4.815,REPEATEDHITS,False,False,False,78000,0,2857108464.0,62,ASK,LONG,1.0
BB,2026-04-17 14:03:10.768299+00:00,CALL,7.0,2026-09-18,24950,998,1060,380,4.87,REPEATEDHITS,False,False,False,23600,1350,2857108464.0,154,ASK,LONG,1.0
BB,2026-04-17 13:52:43.118601+00:00,CALL,5.0,2026-05-15,80696,2882,4982,7666,4.845,REPEATEDHITS,False,False,False,80416,280,2857108464.0,28,ASK,LONG,1.0
BB,2026-04-17 13:45:00.646181+00:00,CALL,7.0,2027-01-15,17380,395,578,19738,4.865,REPEATEDHITS,False,False,False,17380,0,2857108464.0,273,ASK,LONG,1.0
SIG,2026-04-17 14:29:10.446321+00:00,PUT,95.0,2026-05-15,14299,26,26,2,93.54,REPEATEDHITS,True,False,False,14299,0,3789610065.0,28,ASK,SHORT,1.0
SIG,2026-04-10 16:46:48.222193+00:00,CALL,93.0,2026-04-17,57500,250,260,12,93.6,LOWHISTORICVOLUMEFLOOR,False,True,False,0,57500,3789610065.0,7,BID,SHORT,0.5
SIG,2026-04-10 16:44:53.702137+00:00,CALL,90.0,2026-04-17,248514,542,548,11486,93.07,REPEATEDHITSDESCENDINGFILL,False,False,False,0,57614,3789610065.0,7,BID,SHORT,0.5
SIG,2026-04-02 18:06:24.540390+00:00,PUT,75.0,2026-04-17,17685,272,283,50,85.65,REPEATEDHITS,False,False,False,0,17685,3789610065.0,15,BID,LONG,0.5
SIG,2026-04-02 15:37:54.256181+00:00,PUT,85.0,2026-05-15,54717,96,101,15,85.57,REPEATEDHITS,False,False,False,54717,0,3789610065.0,43,ASK,SHORT,1.0
SIG,2026-04-02 15:33:13.370765+00:00,CALL,90.0,2026-04-17,11520,64,99,11681,85.11,REPEATEDHITS,False,False,False,11520,0,3789610065.0,15,ASK,LONG,1.0
SIG,2026-03-26 14:00:32.433127+00:00,CALL,125.0,2026-10-16,17150,38,288,0,90.47,REPEATEDHITSDESCENDINGFILL,False,False,False,15350,0,3789610065.0,204,ASK,LONG,1.0
SIG,2026-03-26 14:00:32.433127+00:00,CALL,125.0,2026-10-16,112512,250,250,0,90.47,REPEATEDHITSDESCENDINGFILL,False,False,False,0,112512,3789610065.0,204,BID,SHORT,0.5
SIG,2026-03-25 18:01:55.726958+00:00,PUT,85.0,2026-04-17,116660,448,448,76,89.255,REPEATEDHITSDESCENDINGFILL,True,False,False,8320,108340,3789610065.0,23,BID,LONG,0.5
SIG,2026-03-25 14:36:13.797253+00:00,CALL,89.0,2026-03-27,15770,83,83,15,89.34,REPEATEDHITS,False,False,False,14820,0,3789610065.0,2,ASK,LONG,1.0
SIG,2026-03-25 14:36:13.797253+00:00,CALL,89.0,2026-03-27,30895,167,271,15,89.34,REPEATEDHITS,False,False,False,15725,0,3789610065.0,2,ASK,LONG,1.0
SIG,2026-03-23 18:28:29.742898+00:00,CALL,90.0,2026-04-17,5962500,11250,11250,83,90.35,LOWHISTORICVOLUMEFLOOR,False,True,True,5962500,0,3789610065.0,25,ASK,LONG,1.0
SIG,2026-03-23 18:26:12.802060+00:00,PUT,95.0,2026-10-16,26559,16,22,2,90.67,REPEATEDHITS,False,False,False,26559,0,3789610065.0,207,ASK,SHORT,1.0
KD,2026-04-20 14:30:39.027818+00:00,PUT,11.0,2026-05-15,83726,2791,5447,285,14.51,REPEATEDHITS,False,False,False,78266,4500,3311201750.0,25,ASK,SHORT,1.0
KD,2026-04-20 14:30:02.163383+00:00,PUT,11.0,2026-05-15,60082,2404,2521,285,14.535,REPEATEDHITSDESCENDINGFILL,False,False,False,52132,7950,3311201750.0,25,ASK,SHORT,1.0
KD,2026-03-24 15:39:13.449420+00:00,CALL,20.0,2028-01-21,32000,100,100,174,12.39,REPEATEDHITS,False,False,False,32000,0,3311201750.0,668,ASK,LONG,1.0
SMTC,2026-04-20 13:46:09.804760+00:00,CALL,130.0,2026-09-18,535500,350,3397,1,108.09,REPEATEDHITS,False,False,False,0,535500,10011770198.0,151,BID,SHORT,0.5
SMTC,2026-04-20 13:46:07.201724+00:00,CALL,130.0,2026-09-18,535500,350,3047,1,108.09,REPEATEDHITS,False,False,False,76500,459000,10011770198.0,151,BID,SHORT,0.5
SMTC,2026-04-20 13:46:05.597077+00:00,CALL,130.0,2026-09-18,535500,350,2697,1,108.09,REPEATEDHITS,False,False,False,70380,465120,10011770198.0,151,BID,SHORT,0.5
SMTC,2026-04-20 13:45:50.152242+00:00,CALL,130.0,2026-09-18,539000,350,1647,1,108.09,REPEATEDHITS,False,False,False,0,263340,10011770198.0,151,BID,SHORT,0.5
SMTC,2026-04-20 13:43:44.258564+00:00,CALL,140.0,2026-12-18,168330,93,93,0,108.53,REPEATEDHITS,False,False,False,168330,0,10011770198.0,242,ASK,LONG,1.0
SMTC,2026-04-20 13:43:44.258564+00:00,CALL,125.0,2026-12-18,26160,12,12,0,108.53,REPEATEDHITS,False,False,False,26160,0,10011770198.0,242,ASK,LONG,1.0
SMTC,2026-04-20 13:43:44.258564+00:00,CALL,135.0,2026-12-18,58900,31,31,518,108.53,REPEATEDHITS,False,False,False,58900,0,10011770198.0,242,ASK,LONG,1.0
SMTC,2026-04-20 13:43:44.258564+00:00,CALL,120.0,2026-12-18,256150,109,109,2,108.53,REPEATEDHITS,False,False,False,223250,32900,10011770198.0,242,ASK,LONG,1.0
SMTC,2026-04-20 13:43:35.443067+00:00,CALL,130.0,2026-09-18,68400,45,645,1,108.25,REPEATEDHITS,False,False,False,1520,66880,10011770198.0,151,BID,SHORT,0.5
SMTC,2026-04-20 13:41:31.000870+00:00,CALL,135.0,2026-09-18,208080,153,480,115,107.39,REPEATEDHITS,False,False,False,0,208080,10011770198.0,151,BID,SHORT,0.5
SMTC,2026-04-20 13:38:03.291949+00:00,CALL,140.0,2026-09-18,25640,23,3126,0,106.87,REPEATEDHITSASCENDINGFILL,False,False,False,2280,23360,10011770198.0,151,BID,SHORT,0.5
SMTC,2026-04-20 13:38:03.291949+00:00,CALL,140.0,2026-09-18,109677,98,3224,0,107.24,REPEATEDHITSDESCENDINGFILL,False,False,False,40750,68927,10011770198.0,151,BID,SHORT,0.5
SMTC,2026-04-20 13:31:15.460278+00:00,CALL,140.0,2026-09-18,567934,500,2500,0,107.94,REPEATEDHITSASCENDINGFILL,False,False,False,567934,0,10011770198.0,151,ASK,LONG,1.0
SMTC,2026-04-20 13:30:43.577371+00:00,CALL,140.0,2026-09-18,547779,498,1000,0,107.99,REPEATEDHITSASCENDINGFILL,True,False,False,480679,1100,10011770198.0,151,ASK,LONG,1.0
SMTC,2026-04-20 13:30:39.359319+00:00,CALL,140.0,2026-09-18,549998,500,500,0,107.99,REPEATEDHITSDESCENDINGFILL,True,False,False,439998,0,10011770198.0,151,ASK,LONG,1.0
SMTC,2026-04-17 14:29:23.079509+00:00,CALL,110.0,2026-09-18,154400,80,82,551,107.56,REPEATEDHITS,False,False,False,3860,1930,10011770198.0,154,ASK,LONG,1.0
SMTC,2026-04-17 13:42:36.871858+00:00,CALL,120.0,2026-06-18,156886,200,202,238,105.105,REPEATEDHITSASCENDINGFILL,False,False,False,156886,0,10011770198.0,62,ASK,LONG,1.0
SMTC,2026-04-16 17:58:07.479471+00:00,CALL,100.0,2026-06-18,31750,25,33,203,99.66,REPEATEDHITS,True,False,False,31750,0,10011770198.0,63,ASK,LONG,1.0
SMTC,2026-04-16 14:52:22.978518+00:00,CALL,110.0,2026-05-15,14438,38,40,1665,99.28,REPEATEDHITS,False,False,False,14438,0,10011770198.0,29,ASK,LONG,1.0
SMTC,2026-04-16 14:51:11.404421+00:00,CALL,125.0,2026-09-18,143820,141,141,10,98.83,REPEATEDHITS,True,False,False,143820,0,10011770198.0,155,ASK,LONG,1.0
SMTC,2026-04-16 13:50:57.579502+00:00,CALL,135.0,2026-12-18,126560,112,120,384,95.71,REPEATEDHITS,False,False,False,126560,0,10011770198.0,246,ASK,LONG,1.0
SMTC,2026-04-14 19:09:29.216810+00:00,PUT,95.0,2026-04-17,45650,83,806,48,90.07,REPEATEDHITS,False,False,False,11550,11000,10011770198.0,3,ASK,SHORT,1.0
SMTC,2026-04-14 18:59:22.112401+00:00,PUT,95.0,2026-04-17,199470,327,723,48,89.71,REPEATEDHITS,False,False,False,0,199470,10011770198.0,3,BID,LONG,0.5
SMTC,2026-04-14 18:56:38.747596+00:00,PUT,95.0,2026-04-17,225153,395,395,48,90.12,REPEATEDHITSDESCENDINGFILL,False,False,False,224573,580,10011770198.0,3,ASK,SHORT,1.0
SMTC,2026-04-13 19:50:02.620240+00:00,CALL,110.0,2026-04-17,5000,1000,1005,4048,91.13,FLOORTRADEMIDCAP,False,True,False,5000,0,10011770198.0,4,ASK,LONG,1.0
SMTC,2026-04-09 19:12:41.267083+00:00,CALL,110.0,2026-05-15,13440,96,1400,6,88.32,REPEATEDHITS,False,False,False,0,13440,10011770198.0,36,BID,SHORT,0.5
SMTC,2026-04-09 19:12:29.857830+00:00,CALL,110.0,2026-05-15,14140,101,1208,6,88.32,REPEATEDHITS,False,False,False,0,14140,10011770198.0,36,BID,SHORT,0.5
SMTC,2026-04-09 18:57:55.884115+00:00,CALL,110.0,2026-05-15,10440,72,596,6,88.3,REPEATEDHITS,False,False,False,0,10440,10011770198.0,36,BID,SHORT,0.5
SMTC,2026-04-09 18:48:11.889938+00:00,CALL,90.0,2026-04-17,13500,45,72,419,88.94,REPEATEDHITS,False,False,False,6000,4500,10011770198.0,8,ASK,LONG,1.0
SMTC,2026-04-08 15:37:44.375280+00:00,CALL,90.0,2026-04-17,11520,32,236,547,89.4997,REPEATEDHITS,False,False,False,1440,6480,10011770198.0,9,BID,SHORT,0.5
NKTR,2026-04-20 14:10:22.662185+00:00,CALL,110.0,2026-06-18,41400,45,62,2,101.485,REPEATEDHITS,False,False,False,37720,3680,2434460540.0,59,ASK,LONG,1.0
NKTR,2026-04-20 14:02:22.871657+00:00,PUT,85.0,2026-05-15,14355,87,823,158,102.125,REPEATEDHITS,False,False,False,0,14355,2434460540.0,25,BID,LONG,0.5
NKTR,2026-04-20 13:58:01.713097+00:00,PUT,100.0,2026-05-15,21700,28,95,20,101.71,REPEATEDHITSASCENDINGFILL,False,False,False,15300,6400,2434460540.0,25,ASK,SHORT,1.0
NKTR,2026-04-20 13:50:55.340824+00:00,CALL,115.0,2026-05-15,115000,250,1870,1319,101.05,REPEATEDHITS,False,False,False,0,0,2434460540.0,25,MIXED,,0.0
NKTR,2026-04-20 13:49:35.191213+00:00,CALL,115.0,2026-05-15,220000,500,1619,1319,100.01,REPEATEDHITS,False,False,False,44000,0,2434460540.0,25,ASK,LONG,1.0
NKTR,2026-04-20 13:42:22.898876+00:00,CALL,100.0,2026-05-15,18860,23,105,760,98.25,REPEATEDHITS,False,False,False,18860,0,2434460540.0,25,ASK,LONG,1.0
NKTR,2026-04-20 13:31:48.148819+00:00,CALL,105.0,2026-05-15,25000,50,50,153,96.67,REPEATEDHITS,False,False,False,0,1000,2434460540.0,25,BID,SHORT,0.5
NKTR,2026-04-17 18:54:55.496058+00:00,CALL,110.0,2026-08-21,36000,50,50,560,85.365,REPEATEDHITS,False,False,False,3600,0,2434460540.0,126,ASK,LONG,1.0
NKTR,2026-04-17 15:23:11.235138+00:00,CALL,115.0,2028-01-21,305250,111,115,47,86.215,REPEATEDHITS,False,False,False,305250,0,2434460540.0,644,ASK,LONG,1.0
NKTR,2026-04-17 15:23:07.222562+00:00,CALL,80.0,2026-04-17,15000,25,51,1816,86.215,REPEATEDHITS,False,False,False,15000,0,2434460540.0,0,ASK,LONG,1.0
NKTR,2026-04-17 14:53:46.845652+00:00,PUT,70.0,2026-05-15,42645,164,367,126,85.04,REPEATEDHITSDESCENDINGFILL,False,False,False,0,42645,2434460540.0,28,BID,LONG,0.5
NKTR,2026-04-17 14:31:05.887146+00:00,PUT,85.0,2026-05-15,14560,16,17,140,84.705,REPEATEDHITS,False,False,False,7280,7280,2434460540.0,28,MIXED,,0.0
NKTR,2026-04-16 15:34:50.349966+00:00,CALL,70.0,2026-04-17,113680,98,101,727,81.39,REPEATEDHITS,False,False,False,46400,56840,2434460540.0,1,BID,SHORT,0.5
NKTR,2026-04-16 14:58:47.727163+00:00,CALL,75.0,2026-04-17,130000,200,205,678,80.72,REPEATEDHITS,False,False,False,43550,86450,2434460540.0,1,BID,SHORT,0.5
