ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
BTU,2026-05-21 19:48:03.203747+00:00,CALL,24.0,2026-06-18,105985,517,22692,245,24.63,REPEATEDHITS,True,False,False,105985,0,3667398000.0,28,ASK,LONG,1.0
BTU,2026-05-21 19:44:04.846995+00:00,CALL,24.0,2026-06-18,78401,400,21991,245,24.48,REPEATEDHITSDESCENDINGFILL,False,False,False,52136,26265,3667398000.0,28,ASK,LONG,1.0
BTU,2026-05-21 16:46:54.803206+00:00,PUT,24.5,2026-05-29,13766,166,172,5,24.44,REPEATEDHITSASCENDINGFILL,True,False,False,13766,0,3667398000.0,8,ASK,SHORT,1.0
BTU,2026-05-21 16:46:48.586747+00:00,CALL,24.5,2026-06-18,15676,95,805,90,24.445,REPEATEDHITS,True,False,False,12870,2806,3667398000.0,28,ASK,LONG,1.0
BTU,2026-05-21 14:17:56.038392+00:00,CALL,23.5,2026-05-22,20936,500,1007,70,23.759,REPEATEDHITSASCENDINGFILL,False,False,False,0,2624,3667398000.0,1,BID,SHORT,0.5
BTU,2026-05-21 14:08:04.839053+00:00,CALL,24.0,2026-06-18,84920,532,9938,245,23.835,REPEATEDHITSASCENDINGFILL,False,False,False,71800,13120,3667398000.0,28,ASK,LONG,1.0
BTU,2026-05-21 14:06:05.806757+00:00,CALL,24.0,2026-06-18,49586,333,7969,245,23.55,REPEATEDHITSDESCENDINGFILL,False,False,False,41720,7866,3667398000.0,28,ASK,LONG,1.0
BTU,2026-05-21 14:06:05.806757+00:00,CALL,24.0,2026-06-18,41226,275,8306,245,23.55,REPEATEDHITSDESCENDINGFILL,False,False,False,38399,1188,3667398000.0,28,ASK,LONG,1.0
BTU,2026-05-21 14:01:05.673924+00:00,CALL,24.0,2026-06-18,62500,500,551,245,23.27,REPEATEDHITS,False,False,False,1250,61250,3667398000.0,28,BID,SHORT,0.5
BTU,2026-05-19 17:49:30.124153+00:00,CALL,23.5,2026-05-29,10260,108,108,61,23.57,REPEATEDHITS,True,False,False,10260,0,3667398000.0,10,ASK,LONG,1.0
BTU,2026-05-11 14:32:42.249575+00:00,CALL,26.0,2026-05-15,26592,1108,1138,127,24.5287,REPEATEDHITS,False,False,False,26592,0,3667398000.0,4,ASK,LONG,1.0
BTU,2026-05-07 19:12:14.081053+00:00,PUT,23.5,2026-05-15,12219,291,293,59,24.49,REPEATEDHITS,True,False,False,12180,39,3667398000.0,8,ASK,SHORT,1.0
M,2026-06-04 16:12:15.118684+00:00,PUT,25.0,2026-09-18,216000,600,2173,141,23.205,REPEATEDHITS,False,False,False,216000,0,5749520882.0,106,ASK,SHORT,1.0
M,2026-06-04 15:12:24.244424+00:00,PUT,22.5,2026-06-12,14472,402,526,59,23.21,REPEATEDHITS,False,False,False,13248,1224,5749520882.0,8,ASK,SHORT,1.0
M,2026-06-04 15:12:10.619665+00:00,PUT,25.0,2026-09-18,548465,1545,1569,141,23.2799,REPEATEDHITS,False,False,False,548465,0,5749520882.0,106,ASK,SHORT,1.0
M,2026-06-03 15:09:29.171899+00:00,PUT,25.0,2026-07-17,116530,333,334,1,22.055,REPEATEDHITSDESCENDINGFILL,False,False,False,116530,0,5749520882.0,44,ASK,SHORT,1.0
M,2026-06-02 16:45:49.147380+00:00,CALL,23.5,2026-06-05,17112,372,817,149,22.0793,REPEATEDHITS,False,False,False,16882,230,5749520882.0,3,ASK,LONG,1.0
M,2026-06-02 14:47:56.457076+00:00,PUT,21.0,2026-06-05,27898,481,2491,180,21.97,REPEATEDHITS,True,False,False,27608,0,5749520882.0,3,ASK,SHORT,1.0
M,2026-06-01 17:30:03.093624+00:00,PUT,23.0,2026-08-21,15486,58,60,57,21.99,REPEATEDHITS,False,False,False,0,15486,5749520882.0,81,BID,LONG,0.5
M,2026-06-01 17:30:03.093624+00:00,CALL,20.0,2026-07-17,51042,181,185,46,21.99,REPEATEDHITS,False,False,False,51042,0,5749520882.0,46,ASK,LONG,1.0
M,2026-05-29 19:40:00.489577+00:00,PUT,24.0,2026-08-21,20355,59,59,42,21.83,REPEATEDHITS,True,False,False,20355,0,5749520882.0,84,ASK,SHORT,1.0
M,2026-05-28 15:48:11.179449+00:00,CALL,25.0,2026-07-17,26325,351,1123,144,22.33,REPEATEDHITS,False,False,False,26325,0,5749520882.0,50,ASK,LONG,1.0
M,2026-05-28 14:24:59.741365+00:00,CALL,25.0,2026-07-17,45333,657,663,144,22.25,REPEATEDHITS,False,False,False,41952,0,5749520882.0,50,ASK,LONG,1.0
M,2026-05-27 19:02:53.113336+00:00,PUT,22.0,2026-07-17,70847,349,371,10,21.38,REPEATEDHITS,False,False,False,0,70847,5749520882.0,51,BID,LONG,0.5
M,2026-05-27 13:59:45.313676+00:00,CALL,22.5,2026-06-05,39424,512,522,90,21.6601,REPEATEDHITS,False,False,False,0,39424,5749520882.0,9,BID,SHORT,0.5
M,2026-05-26 17:22:29.396755+00:00,CALL,22.0,2026-05-29,13168,823,9631,123,21.2,REPEATEDHITS,False,False,False,12688,0,5749520882.0,3,ASK,LONG,1.0
M,2026-05-26 14:52:54.914640+00:00,CALL,22.0,2026-05-29,59979,2608,5692,123,21.43,REPEATEDHITSDESCENDINGFILL,True,False,False,0,59979,5749520882.0,3,BID,SHORT,0.5
M,2026-05-26 14:49:45.817250+00:00,CALL,22.0,2026-05-29,18090,1005,1185,123,21.34,REPEATEDHITS,False,False,False,18090,0,5749520882.0,3,ASK,LONG,1.0
M,2026-05-26 14:42:29.713882+00:00,CALL,23.0,2026-06-05,37584,783,813,76,21.29,REPEATEDHITS,False,False,False,37584,0,5749520882.0,10,ASK,LONG,1.0
M,2026-05-21 14:09:45.670812+00:00,CALL,20.5,2026-05-22,20904,1500,1619,586,20.12,REPEATEDHITSASCENDINGFILL,False,False,False,20904,0,5749520882.0,1,ASK,LONG,1.0
M,2026-05-20 16:59:15.751705+00:00,PUT,19.5,2026-06-05,15450,150,252,25,19.6891,REPEATEDHITS,True,False,False,0,15450,5749520882.0,16,BID,LONG,0.5
M,2026-05-20 16:43:10.590984+00:00,CALL,25.0,2026-11-20,61374,579,589,11,19.65,REPEATEDHITS,False,False,False,61374,0,5749520882.0,184,ASK,LONG,1.0
M,2026-05-20 16:07:32.516784+00:00,PUT,19.0,2026-07-17,35505,265,265,3,19.6,REPEATEDHITS,False,False,False,34438,665,5749520882.0,58,ASK,SHORT,1.0
M,2026-05-20 15:52:55.098711+00:00,CALL,21.0,2026-07-17,48256,451,451,35,19.795,REPEATEDHITS,True,False,False,48256,0,5749520882.0,58,ASK,LONG,1.0
M,2026-05-19 15:22:04.589368+00:00,PUT,17.0,2027-01-15,368874,1782,1782,456,18.69,REPEATEDHITS,False,False,False,0,368874,5749520882.0,241,BID,LONG,0.5
M,2026-05-19 14:31:45.734541+00:00,CALL,22.0,2026-12-18,79316,502,562,310,18.7235,REPEATEDHITS,False,False,False,0,79316,5749520882.0,213,BID,SHORT,0.5
M,2026-05-18 18:44:08.048589+00:00,CALL,25.0,2027-03-19,28082,200,431,25,18.555,REPEATEDHITS,False,False,False,11562,0,5749520882.0,305,ASK,LONG,1.0
M,2026-05-18 15:42:39.865147+00:00,CALL,18.5,2026-06-18,11481,89,156,0,18.56,REPEATEDHITS,True,False,False,0,11481,5749520882.0,31,BID,SHORT,0.5
M,2026-05-11 15:05:06.913167+00:00,CALL,25.0,2027-09-17,19491,89,110,16,18.925,REPEATEDHITS,False,False,False,18834,438,5749520882.0,494,ASK,LONG,1.0
M,2026-05-08 19:42:45.103154+00:00,CALL,19.5,2026-05-29,56070,623,1895,18,19.44,REPEATEDHITS,True,False,False,56070,0,5749520882.0,21,ASK,LONG,1.0
M,2026-05-08 19:42:25.862855+00:00,CALL,19.5,2026-05-29,34232,379,1272,18,19.44,REPEATEDHITSASCENDINGFILL,False,False,False,93,34139,5749520882.0,21,BID,SHORT,0.5
M,2026-05-08 16:52:45.949203+00:00,CALL,19.5,2026-05-29,49680,552,892,18,19.41,REPEATEDHITS,False,False,False,0,49680,5749520882.0,21,BID,SHORT,0.5
RBRK,2026-06-04 19:35:45.995124+00:00,PUT,72.0,2026-06-05,71640,199,232,24,76.945,REPEATEDHITS,False,False,False,0,5760,12507373330.0,1,BID,LONG,0.5
RBRK,2026-06-04 19:14:49.855845+00:00,PUT,73.0,2026-06-05,44080,116,1033,56,77.305,REPEATEDHITS,False,False,False,0,19380,12507373330.0,1,BID,LONG,0.5
RBRK,2026-06-04 19:14:37.045461+00:00,PUT,73.0,2026-06-05,65360,172,917,56,77.37,REPEATEDHITS,False,False,False,4560,3800,12507373330.0,1,ASK,SHORT,1.0
RBRK,2026-06-04 17:29:16.455894+00:00,CALL,87.0,2026-06-12,27685,75,78,17,76.585,REPEATEDHITSASCENDINGFILL,False,False,False,27685,0,12507373330.0,8,ASK,LONG,1.0
RBRK,2026-06-04 15:00:19.285029+00:00,PUT,73.0,2026-06-05,24480,68,473,56,77.97,REPEATEDHITS,False,False,False,4320,16200,12507373330.0,1,BID,LONG,0.5
RBRK,2026-06-04 15:00:09.460122+00:00,PUT,73.0,2026-06-05,47520,132,405,56,78.0,REPEATEDHITS,False,False,False,0,41040,12507373330.0,1,BID,LONG,0.5
RBRK,2026-06-04 13:45:13.443379+00:00,PUT,73.0,2026-06-05,77280,184,250,56,76.48,REPEATEDHITS,False,False,False,5040,47460,12507373330.0,1,BID,LONG,0.5
RBRK,2026-06-04 13:44:29.410210+00:00,PUT,73.0,2026-06-05,24800,62,66,56,76.705,REPEATEDHITS,False,False,False,4800,20000,12507373330.0,1,BID,LONG,0.5
RBRK,2026-06-01 15:19:05.743389+00:00,PUT,83.0,2026-06-05,36000,60,64,0,84.23,REPEATEDHITS,False,False,False,24000,0,12507373330.0,4,ASK,SHORT,1.0
RBRK,2026-06-01 13:58:41.398788+00:00,CALL,135.0,2026-07-17,10260,114,115,22,82.59,REPEATEDHITS,False,False,False,10260,0,12507373330.0,46,ASK,LONG,1.0
RBRK,2026-05-29 18:45:48.744248+00:00,PUT,65.0,2026-06-05,21250,125,174,117,77.23,REPEATEDHITS,False,False,False,0,21250,12507373330.0,7,BID,LONG,0.5
RBRK,2026-05-29 17:01:28.646898+00:00,PUT,50.0,2026-07-17,75600,840,854,373,77.195,REPEATEDHITS,False,False,False,0,75600,12507373330.0,49,BID,LONG,0.5
RBRK,2026-05-29 16:38:11.475643+00:00,CALL,90.0,2026-06-05,11999,50,267,0,76.885,REPEATEDHITS,True,False,False,11999,0,12507373330.0,7,ASK,LONG,1.0
RBRK,2026-05-29 16:37:41.043204+00:00,PUT,75.0,2026-06-18,135100,193,201,4,76.8895,REPEATEDHITS,False,False,False,135100,0,12507373330.0,20,ASK,SHORT,1.0
RBRK,2026-05-29 15:49:32.372815+00:00,CALL,95.0,2026-06-18,71510,298,469,16,76.5,REPEATEDHITSDESCENDINGFILL,False,False,False,71510,0,12507373330.0,20,ASK,LONG,1.0
RBRK,2026-05-29 13:56:21.768035+00:00,CALL,90.0,2026-06-05,24918,139,141,0,74.78,REPEATEDHITS,True,False,False,15738,9180,12507373330.0,7,ASK,LONG,1.0
RBRK,2026-05-29 13:35:04.898281+00:00,CALL,105.0,2027-01-15,157320,171,3220,160,72.7055,REPEATEDHITS,False,False,False,0,18400,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-29 13:34:44.445702+00:00,CALL,105.0,2027-01-15,186900,210,3004,160,72.34,REPEATEDHITS,False,False,False,0,173550,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-29 13:34:34.012964+00:00,CALL,105.0,2027-01-15,158400,180,2762,160,72.375,REPEATEDHITS,True,False,False,0,119680,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-29 13:34:29.400445+00:00,CALL,105.0,2027-01-15,168960,192,2582,160,72.375,REPEATEDHITS,False,False,False,0,142560,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-29 13:34:23.779818+00:00,CALL,105.0,2027-01-15,159280,181,2390,160,72.4413,REPEATEDHITS,False,False,False,0,130240,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-29 13:34:16.754800+00:00,CALL,105.0,2027-01-15,183920,209,2209,160,72.33,REPEATEDHITS,False,False,False,0,183920,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-29 13:33:20.597062+00:00,CALL,105.0,2027-01-15,743150,803,1738,160,72.195,REPEATEDHITSDESCENDINGFILL,True,False,False,18410,170430,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-29 13:33:15.502641+00:00,CALL,105.0,2027-01-15,254910,293,935,160,72.11,REPEATEDHITS,False,False,False,13920,240990,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-29 13:33:12.294204+00:00,CALL,105.0,2027-01-15,240990,277,642,160,72.22,REPEATEDHITS,False,False,False,0,26100,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-29 13:32:52.855221+00:00,CALL,105.0,2027-01-15,178450,215,305,160,71.99,REPEATEDHITS,False,False,False,0,167660,12507373330.0,231,BID,SHORT,0.5
RBRK,2026-05-28 14:52:48.827662+00:00,CALL,80.0,2026-06-18,199086,500,609,142,71.42,REPEATEDHITSASCENDINGFILL,False,False,False,199086,0,12507373330.0,21,ASK,LONG,1.0
RBRK,2026-05-22 17:25:23.958121+00:00,CALL,70.0,2026-05-29,67700,677,715,433,66.81,REPEATEDHITS,False,False,False,100,67600,12507373330.0,7,BID,SHORT,0.5
RBRK,2026-05-20 19:48:06.925121+00:00,CALL,67.0,2026-06-18,22440,34,35,4,66.7694,REPEATEDHITS,False,False,False,0,22440,12507373330.0,29,BID,SHORT,0.5
RBRK,2026-05-15 13:51:52.876801+00:00,PUT,57.5,2026-07-17,110000,220,220,64,62.41,REPEATEDHITS,False,False,False,0,18000,12507373330.0,63,BID,LONG,0.5
RUM,2026-06-04 13:41:40.418447+00:00,PUT,9.0,2026-07-17,29025,387,585,121,10.33,REPEATEDHITS,False,False,False,825,0,1802586943.0,43,ASK,SHORT,1.0
RUM,2026-06-04 13:39:38.483248+00:00,PUT,9.0,2026-07-17,10080,126,196,121,10.35,REPEATEDHITS,False,False,False,10080,0,1802586943.0,43,ASK,SHORT,1.0
RUM,2026-05-27 18:09:42.142082+00:00,CALL,11.0,2026-06-18,25082,500,1499,228,9.6,REPEATEDHITSDESCENDINGFILL,False,False,False,0,25082,1802586943.0,22,BID,SHORT,0.5
RUM,2026-05-27 17:32:46.264070+00:00,CALL,10.0,2026-06-05,19646,435,676,172,9.48,REPEATEDHITSDESCENDINGFILL,False,False,False,7091,12510,1802586943.0,9,BID,SHORT,0.5
RUM,2026-05-27 15:31:47.293655+00:00,CALL,11.0,2026-06-18,26539,485,635,228,9.59,REPEATEDHITSASCENDINGFILL,False,False,False,26539,0,1802586943.0,22,ASK,LONG,1.0
RUM,2026-05-26 18:53:18.695792+00:00,PUT,8.5,2026-06-18,17850,255,735,21,8.85,REPEATEDHITS,False,False,False,0,13930,1802586943.0,23,BID,LONG,0.5
RUM,2026-05-26 14:58:50.401985+00:00,PUT,8.5,2026-06-18,30800,440,442,21,8.94,REPEATEDHITS,False,False,False,2730,28070,1802586943.0,23,BID,LONG,0.5
RUM,2026-05-22 14:57:25.544121+00:00,CALL,9.0,2026-05-29,23088,924,1080,532,8.375,REPEATEDHITSDESCENDINGFILL,False,False,False,23088,0,1802586943.0,7,ASK,LONG,1.0
RUM,2026-05-21 16:36:25.944805+00:00,CALL,12.0,2026-10-16,95000,1000,1000,28,8.17,REPEATEDHITS,False,False,False,95000,0,1802586943.0,148,ASK,LONG,1.0
RUM,2026-05-21 15:06:17.038718+00:00,CALL,9.0,2027-01-15,82680,500,500,29,7.76,REPEATEDHITSASCENDINGFILL,False,False,False,82680,0,1802586943.0,239,ASK,LONG,1.0
RUM,2026-05-18 19:10:14.707218+00:00,PUT,7.5,2026-06-18,10980,122,724,0,7.49,REPEATEDHITS,False,False,False,0,10980,1802586943.0,31,BID,LONG,0.5
RUM,2026-05-18 18:40:17.957730+00:00,PUT,7.5,2026-06-18,54000,600,602,0,7.46,REPEATEDHITS,False,False,False,0,54000,1802586943.0,31,BID,LONG,0.5
RUM,2026-05-13 18:38:58.328789+00:00,CALL,8.5,2026-05-15,150000,3000,3454,1994,8.18,FLOORTRADESMALLCAP,False,True,False,150000,0,1802586943.0,2,ASK,LONG,1.0
RUM,2026-05-08 16:15:24.140843+00:00,CALL,9.0,2026-10-16,40610,262,264,165,8.305,REPEATEDHITS,True,False,False,24955,155,1802586943.0,161,ASK,LONG,1.0
RUM,2026-05-08 16:14:39.473592+00:00,CALL,9.0,2026-07-17,353398,3720,3721,912,8.095,REPEATEDHITS,True,False,False,348648,4750,1802586943.0,70,ASK,LONG,1.0
RUM,2026-05-06 19:31:43.303743+00:00,CALL,9.0,2026-06-18,216000,3000,6015,693,7.96,FLOORTRADESMALLCAP,False,True,True,216000,0,1802586943.0,43,ASK,LONG,1.0
RUM,2026-05-06 19:30:27.320038+00:00,CALL,10.0,2026-06-18,49905,1109,1140,455,7.94,REPEATEDHITS,False,False,False,49905,0,1802586943.0,43,ASK,LONG,1.0
RUM,2026-05-06 19:05:55.822804+00:00,CALL,9.5,2026-05-15,20725,1039,1039,11,7.79,REPEATEDHITSDESCENDINGFILL,False,False,False,20725,0,1802586943.0,9,ASK,LONG,1.0
TMUS,2026-06-04 19:15:16.283497+00:00,PUT,155.0,2026-09-18,74359,143,158,114,175.78,REPEATEDHITS,False,False,False,68119,6240,196366045900.0,106,ASK,SHORT,1.0
TMUS,2026-06-04 17:58:10.151328+00:00,CALL,175.0,2026-07-02,93010,131,131,0,175.4,REPEATEDHITS,True,False,False,93010,0,196366045900.0,28,ASK,LONG,1.0
TMUS,2026-06-04 17:21:40.322559+00:00,CALL,180.0,2026-06-18,60908,203,320,105,175.1802,REPEATEDHITS,False,False,False,0,60908,196366045900.0,14,BID,SHORT,0.5
TMUS,2026-06-04 15:47:51.081840+00:00,CALL,175.0,2026-06-12,51150,90,90,3,178.185,REPEATEDHITSDESCENDINGFILL,True,False,False,51150,0,196366045900.0,8,ASK,LONG,1.0
TMUS,2026-06-04 15:13:50.614838+00:00,PUT,182.5,2026-06-18,69920,92,92,75,177.24,REPEATEDHITS,False,False,False,59280,0,196366045900.0,14,ASK,SHORT,1.0
TMUS,2026-06-04 15:13:34.975107+00:00,PUT,180.0,2026-06-12,101430,207,469,148,177.47,REPEATEDHITS,True,False,False,0,101430,196366045900.0,8,BID,LONG,0.5
TMUS,2026-06-04 15:13:34.975107+00:00,CALL,180.0,2026-06-12,755625,2964,3072,70,177.52,REPEATEDHITSASCENDINGFILL,True,False,False,0,755625,196366045900.0,8,BID,SHORT,0.5
TMUS,2026-06-03 18:22:07.494382+00:00,PUT,170.0,2026-11-20,64380,58,58,18,180.9514,REPEATEDHITS,False,False,False,59940,4440,196366045900.0,170,ASK,SHORT,1.0
TMUS,2026-06-03 16:31:23.297620+00:00,PUT,175.0,2026-07-17,73440,153,160,65,182.235,REPEATEDHITS,True,False,False,0,73440,196366045900.0,44,BID,LONG,0.5
TMUS,2026-06-03 15:48:23.434174+00:00,CALL,190.0,2026-07-17,268955,501,4727,356,181.56,REPEATEDHITSASCENDINGFILL,False,False,False,70775,192780,196366045900.0,44,BID,SHORT,0.5
TMUS,2026-06-03 15:03:10.906338+00:00,CALL,190.0,2026-07-17,366120,678,2889,356,182.05,REPEATEDHITS,False,False,False,0,366120,196366045900.0,44,BID,SHORT,0.5
TMUS,2026-06-03 15:02:23.646277+00:00,CALL,190.0,2026-07-17,392600,755,1424,356,182.09,REPEATEDHITS,False,False,False,0,392600,196366045900.0,44,BID,SHORT,0.5
TMUS,2026-06-03 15:02:13.031504+00:00,CALL,190.0,2026-07-17,200471,401,414,356,181.8025,REPEATEDHITSDESCENDINGFILL,True,False,False,182971,17500,196366045900.0,44,ASK,LONG,1.0
TMUS,2026-06-03 14:45:05.819192+00:00,CALL,185.0,2026-06-05,50400,360,402,46,183.0125,REPEATEDHITS,True,False,False,41300,9100,196366045900.0,2,ASK,LONG,1.0
TMUS,2026-06-01 19:17:03.645799+00:00,PUT,190.0,2026-07-17,90648,103,133,43,187.195,REPEATEDHITS,False,False,False,0,90648,196366045900.0,46,BID,LONG,0.5
TMUS,2026-05-29 17:56:56.176216+00:00,CALL,195.0,2026-07-17,50000,100,836,70,187.02,REPEATEDHITS,False,False,False,6000,44000,196366045900.0,49,BID,SHORT,0.5
TMUS,2026-05-29 17:05:46.741766+00:00,CALL,195.0,2026-07-17,50000,100,689,70,186.9751,REPEATEDHITS,False,False,False,0,27000,196366045900.0,49,BID,SHORT,0.5
TMUS,2026-05-29 16:29:32.645649+00:00,CALL,195.0,2026-07-17,51000,100,588,70,187.27,REPEATEDHITS,False,False,False,0,51000,196366045900.0,49,BID,SHORT,0.5
TMUS,2026-05-29 16:26:07.395118+00:00,PUT,185.0,2027-03-19,59160,34,126,20,187.06,REPEATEDHITS,False,False,False,0,59160,196366045900.0,294,BID,LONG,0.5
TMUS,2026-05-27 14:30:15.957850+00:00,PUT,195.0,2026-06-26,85600,107,107,1,192.69,REPEATEDHITS,True,False,False,85600,0,196366045900.0,30,ASK,SHORT,1.0
TMUS,2026-05-21 17:00:50.058570+00:00,CALL,197.5,2026-06-18,154294,561,561,13,190.1,REPEATEDHITSASCENDINGFILL,False,False,False,0,154294,196366045900.0,28,BID,SHORT,0.5
TMUS,2026-05-19 19:19:08.533501+00:00,PUT,182.5,2026-06-05,100320,608,700,0,192.545,REPEATEDHITS,True,False,False,4785,13035,196366045900.0,17,BID,LONG,0.5
TMUS,2026-05-18 16:42:42.666035+00:00,CALL,185.0,2026-05-22,142190,241,261,39,189.93,REPEATEDHITS,False,False,False,0,142190,196366045900.0,4,BID,SHORT,0.5
TMUS,2026-05-18 14:55:10.810794+00:00,PUT,180.0,2027-06-17,76720,45,45,23,190.28,REPEATEDHITSASCENDINGFILL,False,False,False,0,76720,196366045900.0,395,BID,LONG,0.5
TMUS,2026-05-15 19:47:12.897133+00:00,CALL,200.0,2026-07-17,120990,327,1731,0,185.325,REPEATEDHITS,False,False,False,0,107300,196366045900.0,63,BID,SHORT,0.5
TMUS,2026-05-15 19:31:50.902167+00:00,CALL,200.0,2026-07-17,51300,135,1338,0,185.916,REPEATEDHITS,False,False,False,0,0,196366045900.0,63,MIXED,,0.0
TMUS,2026-05-15 18:40:39.804417+00:00,CALL,190.0,2026-05-22,124280,956,968,52,185.71,REPEATEDHITS,False,False,False,124280,0,196366045900.0,7,ASK,LONG,1.0
TMUS,2026-05-15 17:24:50.874718+00:00,CALL,200.0,2026-07-17,230800,577,1001,0,186.52,REPEATEDHITS,False,False,False,0,8800,196366045900.0,63,BID,SHORT,0.5
TMUS,2026-05-15 17:15:59.212942+00:00,CALL,200.0,2026-07-17,90800,227,345,0,186.73,REPEATEDHITS,False,False,False,0,8000,196366045900.0,63,BID,SHORT,0.5
TMUS,2026-05-06 16:39:03.391810+00:00,PUT,170.0,2026-12-18,292979,353,354,339,193.245,REPEATEDHITSDESCENDINGFILL,False,False,False,292149,830,196366045900.0,226,ASK,SHORT,1.0
MDT,2026-06-03 17:26:00.896725+00:00,PUT,78.0,2026-06-12,78318,445,495,44,77.54,REPEATEDHITS,True,False,False,78318,0,100078832944.0,9,ASK,SHORT,1.0
MDT,2026-06-03 14:42:17.522842+00:00,CALL,77.5,2026-12-18,52650,81,81,37,77.12,REPEATEDHITS,True,False,False,0,52650,100078832944.0,198,BID,SHORT,0.5
MDT,2026-06-02 18:09:20.564467+00:00,CALL,73.0,2026-06-12,103716,387,416,18,73.77,REPEATEDHITS,False,False,False,103716,0,100078832944.0,10,ASK,LONG,1.0
MDT,2026-05-29 19:17:59.462667+00:00,PUT,76.0,2026-06-05,206586,656,1224,233,73.93,REPEATEDHITSDESCENDINGFILL,True,False,False,174771,14175,100078832944.0,7,ASK,SHORT,1.0
MDT,2026-05-29 14:33:16.789069+00:00,PUT,76.0,2026-06-05,108015,491,497,233,75.48,REPEATEDHITS,True,False,False,67315,7040,100078832944.0,7,ASK,SHORT,1.0
MDT,2026-05-28 17:22:39.603928+00:00,CALL,77.5,2026-07-17,218025,969,991,183,75.315,REPEATEDHITS,False,False,False,218025,0,100078832944.0,50,ASK,LONG,1.0
MDT,2026-05-28 16:18:25.474794+00:00,CALL,85.0,2026-09-18,81360,565,954,235,75.465,REPEATEDHITS,False,False,False,0,81360,100078832944.0,113,BID,SHORT,0.5
MDT,2026-05-22 17:55:55.149595+00:00,CALL,78.0,2026-05-29,70801,528,546,120,78.68,REPEATEDHITSASCENDINGFILL,True,False,False,3794,67007,100078832944.0,7,BID,SHORT,0.5
MDT,2026-05-22 14:13:49.106577+00:00,CALL,82.5,2026-08-21,53862,191,191,171,78.88,REPEATEDHITS,False,False,False,564,53298,100078832944.0,91,BID,SHORT,0.5
MDT,2026-05-20 16:20:49.531948+00:00,PUT,72.5,2027-01-15,385000,770,793,222,77.59,REPEATEDHITS,False,False,False,1000,384000,100078832944.0,240,BID,LONG,0.5
MDT,2026-05-19 19:35:30.987794+00:00,CALL,79.0,2026-05-22,57746,750,2692,454,78.525,REPEATEDHITSASCENDINGFILL,False,False,False,57746,0,100078832944.0,3,ASK,LONG,1.0
MDT,2026-05-19 18:03:17.696956+00:00,CALL,79.0,2026-06-18,124339,488,495,3,78.25,REPEATEDHITSASCENDINGFILL,False,False,False,39836,2540,100078832944.0,30,ASK,LONG,1.0
MDT,2026-05-15 19:31:11.589428+00:00,CALL,75.0,2026-06-18,357644,946,951,132,76.405,REPEATEDHITSDESCENDINGFILL,False,False,False,0,357644,100078832944.0,34,BID,SHORT,0.5
MDT,2026-05-15 16:13:10.418650+00:00,PUT,70.0,2026-07-17,95892,732,735,322,76.53,REPEATEDHITS,False,False,False,0,95892,100078832944.0,63,BID,LONG,0.5
MDT,2026-05-11 16:59:38.219699+00:00,CALL,75.0,2026-09-18,599499,1100,4607,44,74.88,REPEATEDHITS,False,False,False,599499,0,100078832944.0,130,ASK,LONG,1.0
MDT,2026-05-11 16:53:55.746940+00:00,CALL,75.0,2026-09-18,1703145,3375,3494,44,74.83,REPEATEDHITSASCENDINGFILL,True,False,False,1198235,290980,100078832944.0,130,ASK,LONG,1.0
MDT,2026-05-11 16:53:38.923068+00:00,CALL,85.0,2026-12-18,1716000,6000,6000,54,74.68,LOWHISTORICVOLUMEFLOOR,False,True,False,0,1716000,100078832944.0,221,BID,SHORT,0.5
MDT,2026-05-08 16:38:45.694495+00:00,CALL,81.0,2026-06-12,102277,873,879,0,77.11,REPEATEDHITSDESCENDINGFILL,False,False,False,8560,0,100078832944.0,35,ASK,LONG,1.0
MDT,2026-05-06 16:16:56.888318+00:00,CALL,90.0,2027-01-15,172951,725,768,484,77.59,REPEATEDHITSDESCENDINGFILL,False,False,False,11138,161813,100078832944.0,254,BID,SHORT,0.5
CDNS,2026-06-04 16:21:28.641513+00:00,CALL,445.0,2026-07-02,131200,160,160,2,410.41,REPEATEDHITS,False,False,False,0,131200,112532928000.0,28,BID,SHORT,0.5
CDNS,2026-06-04 15:14:03.462163+00:00,PUT,412.5,2026-06-05,79200,180,180,3,414.0,REPEATEDHITS,False,False,False,0,79200,112532928000.0,1,BID,LONG,0.5
CDNS,2026-06-04 14:39:17.921346+00:00,PUT,430.0,2026-06-12,89240,35,39,0,407.96,REPEATEDHITSDESCENDINGFILL,False,False,False,0,89240,112532928000.0,8,BID,LONG,0.5
