ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
ADBE,2026-06-12 15:46:55.253233+00:00,CALL,205.0,2026-08-21,86350,55,249,45,203.055,REPEATEDHITS,True,False,False,0,86350,88503375000.0,70,BID,SHORT,0.5
ADBE,2026-06-12 15:11:16.187495+00:00,CALL,205.0,2026-06-18,226736,449,1256,308,204.7033,REPEATEDHITSDESCENDINGFILL,False,False,False,226736,0,88503375000.0,6,ASK,LONG,1.0
ADBE,2026-06-12 14:58:24.480650+00:00,CALL,200.0,2026-06-26,72385,77,378,71,203.6201,REPEATEDHITS,True,False,False,0,72385,88503375000.0,14,BID,SHORT,0.5
ADBE,2026-06-12 14:58:24.480650+00:00,CALL,205.0,2026-06-26,85795,126,215,61,203.6201,REPEATEDHITSASCENDINGFILL,True,False,False,6195,79600,88503375000.0,14,BID,SHORT,0.5
ADBE,2026-06-12 14:35:23.010036+00:00,CALL,205.0,2026-07-24,82956,65,119,13,204.635,REPEATEDHITS,False,False,False,29445,53511,88503375000.0,42,BID,SHORT,0.5
ADBE,2026-06-12 14:33:42.847141+00:00,CALL,210.0,2026-06-18,193364,595,1972,136,205.24,REPEATEDHITSDESCENDINGFILL,False,False,False,193364,0,88503375000.0,6,ASK,LONG,1.0
ADBE,2026-06-12 14:32:53.367482+00:00,PUT,197.5,2026-06-18,66000,300,913,162,204.745,REPEATEDHITS,False,False,False,57640,8360,88503375000.0,6,ASK,SHORT,1.0
AGNC,2026-07-10 15:57:48.518195+00:00,CALL,9.5,2026-08-07,19706,118,119,1,11.1401,REPEATEDHITS,True,False,False,0,19706,12707577041.0,28,BID,SHORT,0.5
AGNC,2026-07-09 17:47:24.477045+00:00,CALL,11.0,2026-08-28,91805,2135,2147,0,11.155,REPEATEDHITS,True,False,False,91805,0,12707577041.0,50,ASK,LONG,1.0
AGNC,2026-07-08 14:49:48.921429+00:00,PUT,10.5,2026-07-17,19817,3964,9194,3251,10.93,REPEATEDHITSDESCENDINGFILL,False,False,False,19799,5,12707577041.0,9,ASK,SHORT,1.0
AGNC,2026-07-08 14:49:16.656176+00:00,PUT,10.5,2026-07-17,20656,5164,5220,3251,10.93,REPEATEDHITS,True,False,False,18448,20,12707577041.0,9,ASK,SHORT,1.0
AGNC,2026-07-06 19:47:14.381841+00:00,CALL,11.5,2026-08-07,22659,1743,2146,186,11.21,REPEATEDHITS,False,False,False,0,22659,12707577041.0,32,BID,SHORT,0.5
AGNC,2026-07-01 14:55:33.809012+00:00,CALL,10.5,2026-07-10,11275,275,319,16,10.865,REPEATEDHITS,False,False,False,0,11275,12707577041.0,9,BID,SHORT,0.5
AGNC,2026-06-30 19:46:08.075230+00:00,PUT,11.0,2026-08-21,192500,5000,5094,2014,10.9792,FLOORTRADELARGECAP,False,True,False,0,95000,12707577041.0,52,BID,LONG,0.5
AGNC,2026-06-30 14:14:44.696333+00:00,CALL,10.0,2026-07-17,31262,319,352,24,10.939,REPEATEDHITS,True,False,False,980,30282,12707577041.0,17,BID,SHORT,0.5
AGNC,2026-06-26 18:18:55.908457+00:00,PUT,10.5,2026-07-17,21868,1988,2068,464,10.865,REPEATEDHITS,False,False,False,21868,0,12707577041.0,21,ASK,SHORT,1.0
AGNC,2026-06-26 17:21:16.956922+00:00,PUT,11.5,2026-08-07,81415,857,857,0,10.8,REPEATEDHITS,False,False,False,81225,0,12707577041.0,42,ASK,SHORT,1.0
AGNC,2026-06-26 16:50:44.807338+00:00,PUT,11.0,2026-07-17,37000,1000,1052,637,10.815,REPEATEDHITS,False,False,False,37000,0,12707577041.0,21,ASK,SHORT,1.0
AGNC,2026-06-22 13:40:54.509702+00:00,PUT,11.0,2026-08-21,148817,1459,1459,0,10.4001,REPEATEDHITS,True,False,False,148817,0,12707577041.0,60,ASK,SHORT,1.0
AGNC,2026-06-17 18:32:57.497823+00:00,PUT,10.0,2026-06-26,12081,4027,4039,1062,10.415,REPEATEDHITS,False,False,False,4122,0,12707577041.0,9,ASK,SHORT,1.0
AGNC,2026-06-15 15:00:59.924924+00:00,CALL,10.0,2026-06-26,43340,788,1249,153,10.52,REPEATEDHITS,True,False,False,0,43340,12707577041.0,11,BID,SHORT,0.5
AGNC,2026-06-12 19:56:50.516578+00:00,CALL,10.0,2026-07-02,19639,479,593,40,10.335,REPEATEDHITS,True,False,False,0,19639,12707577041.0,20,BID,SHORT,0.5
AGNC,2026-06-05 14:22:09.025224+00:00,PUT,10.0,2026-06-12,55000,10000,10002,5164,10.21,LOWHISTORICVOLUMEFLOOR,False,True,False,55000,0,12707577041.0,7,ASK,SHORT,1.0
AGNC,2026-06-01 18:50:47.084218+00:00,CALL,9.0,2026-07-02,24288,184,188,2,10.295,REPEATEDHITS,True,False,False,0,24288,12707577041.0,31,BID,SHORT,0.5
AGNC,2026-06-01 14:52:16.762564+00:00,CALL,9.5,2026-06-12,21000,250,565,10,10.33,REPEATEDHITS,True,False,False,3864,17136,12707577041.0,11,BID,SHORT,0.5
AGNC,2026-05-29 17:34:16.099661+00:00,CALL,9.0,2026-07-10,10224,71,111,0,10.405,REPEATEDHITS,False,False,False,0,10224,12707577041.0,42,BID,SHORT,0.5
AGNC,2026-05-28 19:57:11.051599+00:00,CALL,10.0,2026-06-05,79300,1300,4138,680,10.545,FLOORTRADELARGECAP,False,True,False,79300,0,12707577041.0,8,ASK,LONG,1.0
AGNC,2026-05-28 17:54:25.154433+00:00,CALL,10.0,2026-06-05,74800,1360,2162,680,10.5264,FLOORTRADELARGECAP,False,True,False,0,74800,12707577041.0,8,BID,SHORT,0.5
AGNC,2026-05-27 16:19:01.457778+00:00,CALL,10.0,2026-07-17,111360,1856,1859,210,10.51,REPEATEDHITS,True,False,False,0,111360,12707577041.0,51,BID,SHORT,0.5
AGNC,2026-05-27 14:05:49.832859+00:00,CALL,10.5,2026-05-29,53120,5312,7870,3090,10.57,REPEATEDHITS,False,False,False,53120,0,12707577041.0,2,ASK,LONG,1.0
AGNC,2026-05-21 15:35:22.771907+00:00,PUT,9.0,2026-07-17,85000,10000,10021,116,10.205,FLOORTRADELARGECAP,False,True,False,85000,0,12707577041.0,57,ASK,SHORT,1.0
AGNC,2026-05-20 15:50:28.222431+00:00,CALL,10.5,2026-06-18,90000,10000,10225,781,10.195,LOWHISTORICVOLUMEFLOOR,False,True,False,0,90000,12707577041.0,29,BID,SHORT,0.5
AGNC,2026-05-15 17:26:57.688407+00:00,CALL,10.0,2026-06-18,42189,861,932,724,10.41,REPEATEDHITS,True,False,False,0,38612,12707577041.0,34,BID,SHORT,0.5
ALAB,2026-07-10 16:00:22.261846+00:00,PUT,390.0,2026-07-24,65340,27,27,20,416.2,REPEATEDHITS,True,False,False,0,65340,71554244136.0,14,BID,LONG,0.5
ALAB,2026-07-10 16:00:22.261846+00:00,PUT,402.5,2026-07-24,53100,18,18,5,416.2,REPEATEDHITS,True,False,False,0,53100,71554244136.0,14,BID,LONG,0.5
ALAB,2026-07-10 14:13:17.468678+00:00,CALL,412.5,2026-07-17,55600,23,25,15,411.14,REPEATEDHITSASCENDINGFILL,False,False,False,2430,53170,71554244136.0,7,BID,SHORT,0.5
ALAB,2026-07-10 13:49:12.306595+00:00,CALL,420.0,2026-07-24,147210,42,48,11,413.5,REPEATEDHITS,False,False,False,147210,0,71554244136.0,14,ASK,LONG,1.0
ALAB,2026-07-09 17:47:55.920527+00:00,PUT,320.0,2026-08-07,107260,62,70,9,428.82,REPEATEDHITS,False,False,False,0,107260,71554244136.0,29,BID,LONG,0.5
ALAB,2026-07-09 17:23:28.771860+00:00,PUT,230.0,2026-09-18,303290,271,271,60,429.2,REPEATEDHITSDESCENDINGFILL,True,False,False,167105,128520,71554244136.0,71,ASK,SHORT,1.0
ALAB,2026-07-09 17:23:28.771860+00:00,PUT,210.0,2026-09-18,101993,134,148,40,429.2,REPEATEDHITSASCENDINGFILL,True,False,False,7735,94258,71554244136.0,71,BID,LONG,0.5
ALAB,2026-07-09 16:53:57.678974+00:00,PUT,275.0,2026-08-07,89775,105,107,3,428.0,REPEATEDHITS,False,False,False,0,89775,71554244136.0,29,BID,LONG,0.5
ALAB,2026-07-09 16:16:03.136878+00:00,PUT,315.0,2026-08-07,200655,117,120,19,426.3001,REPEATEDHITS,False,False,False,0,200655,71554244136.0,29,BID,LONG,0.5
ALAB,2026-07-09 14:52:14.164893+00:00,CALL,410.0,2026-08-07,201695,29,29,6,422.55,REPEATEDHITS,True,False,False,0,201695,71554244136.0,29,BID,SHORT,0.5
ALAB,2026-07-09 14:50:17.233038+00:00,CALL,402.5,2026-07-31,94875,15,15,4,425.03,REPEATEDHITS,True,False,False,0,94875,71554244136.0,22,BID,SHORT,0.5
ALAB,2026-07-09 14:48:12.649950+00:00,PUT,285.0,2026-08-07,206640,187,191,28,426.0899,REPEATEDHITS,False,False,False,0,206640,71554244136.0,29,BID,LONG,0.5
ALAB,2026-07-09 14:46:23.677437+00:00,PUT,402.5,2026-07-31,115420,29,29,16,426.01,REPEATEDHITS,True,False,False,0,115420,71554244136.0,22,BID,LONG,0.5
ALAB,2026-07-09 14:21:29.794895+00:00,PUT,387.5,2026-07-24,116945,40,40,11,413.43,REPEATEDHITSDESCENDINGFILL,True,False,False,96475,17550,71554244136.0,15,ASK,SHORT,1.0
ALAB,2026-07-09 13:45:08.250702+00:00,CALL,417.5,2026-07-24,74925,15,31,6,428.0,REPEATEDHITSASCENDINGFILL,True,False,False,15015,59910,71554244136.0,15,BID,SHORT,0.5
ALAB,2026-07-09 13:45:08.250702+00:00,CALL,417.5,2026-07-24,79500,16,16,6,428.0,REPEATEDHITSASCENDINGFILL,True,False,False,14955,64545,71554244136.0,15,BID,SHORT,0.5
ALAB,2026-07-09 13:45:08.250702+00:00,CALL,397.5,2026-07-24,72840,12,12,2,428.0,REPEATEDHITS,False,False,False,0,72840,71554244136.0,15,BID,SHORT,0.5
ALAB,2026-07-08 16:21:54.695354+00:00,PUT,342.5,2026-07-24,74200,35,35,17,383.56,REPEATEDHITS,True,False,False,0,74200,71554244136.0,16,BID,LONG,0.5
ALAB,2026-07-08 13:49:53.261798+00:00,CALL,362.5,2026-07-24,87245,15,15,3,393.91,REPEATEDHITS,True,False,False,0,87245,71554244136.0,16,BID,SHORT,0.5
ALAB,2026-07-08 13:43:25.843044+00:00,CALL,392.5,2026-07-17,119525,35,35,28,395.0,REPEATEDHITS,True,False,False,17075,102450,71554244136.0,9,BID,SHORT,0.5
ALAB,2026-07-07 19:47:27.510905+00:00,PUT,230.0,2027-04-16,99940,19,40,15,377.13,REPEATEDHITS,True,False,False,5260,15780,71554244136.0,283,BID,LONG,0.5
ALAB,2026-07-07 17:35:08.992819+00:00,CALL,395.0,2026-07-10,113090,56,948,20,394.61,REPEATEDHITSASCENDINGFILL,False,False,False,113090,0,71554244136.0,3,ASK,LONG,1.0
ALAB,2026-07-07 17:14:17.613331+00:00,PUT,422.5,2026-07-24,76700,13,13,8,392.74,REPEATEDHITS,True,False,False,70800,5900,71554244136.0,17,ASK,SHORT,1.0
ALAB,2026-07-07 16:51:03.272646+00:00,CALL,395.0,2026-07-10,411838,192,797,20,396.68,REPEATEDHITSDESCENDINGFILL,False,False,False,411838,0,71554244136.0,3,ASK,LONG,1.0
ALAB,2026-07-07 14:39:09.263907+00:00,CALL,367.5,2026-07-10,53990,20,20,14,378.42,REPEATEDHITS,True,False,False,51300,2690,71554244136.0,3,ASK,LONG,1.0
ALAB,2026-07-06 17:32:42.655906+00:00,PUT,480.0,2026-09-18,331600,27,27,17,431.67,REPEATEDHITSASCENDINGFILL,True,False,False,270240,61360,71554244136.0,74,ASK,SHORT,1.0
ALAB,2026-07-06 15:41:45.650245+00:00,PUT,490.0,2026-07-24,415255,53,155,11,441.8,REPEATEDHITS,False,False,False,78350,336905,71554244136.0,18,BID,LONG,0.5
ALAB,2026-07-02 19:57:46.724069+00:00,CALL,407.5,2026-07-10,53370,21,29,9,405.0,REPEATEDHITSASCENDINGFILL,False,False,False,50830,0,71554244136.0,8,ASK,LONG,1.0
ALAB,2026-07-02 19:51:55.755598+00:00,CALL,352.5,2026-07-31,91950,12,26,3,399.63,REPEATEDHITSASCENDINGFILL,True,False,False,0,91950,71554244136.0,29,BID,SHORT,0.5
ALAB,2026-07-02 19:44:38.918476+00:00,PUT,417.5,2026-07-24,66300,12,12,0,395.97,REPEATEDHITS,False,False,False,66300,0,71554244136.0,22,ASK,SHORT,1.0
ALAB,2026-07-02 18:20:30.914415+00:00,CALL,397.5,2026-07-17,260039,66,72,29,400.415,REPEATEDHITS,False,False,False,260039,0,71554244136.0,15,ASK,LONG,1.0
ALAB,2026-07-02 14:30:03.709569+00:00,PUT,432.5,2026-07-02,100345,152,208,21,434.3401,REPEATEDHITSASCENDINGFILL,True,False,False,69145,31200,71554244136.0,0,ASK,SHORT,1.0
ALAB,2026-07-01 19:00:26.490603+00:00,PUT,495.0,2026-07-31,206081,23,24,4,438.155,REPEATEDHITS,False,False,False,0,206081,71554244136.0,30,BID,LONG,0.5
ALAB,2026-07-01 15:18:53.578339+00:00,PUT,445.0,2026-07-02,91086,99,112,42,456.35,REPEATEDHITSASCENDINGFILL,False,False,False,925,90161,71554244136.0,1,BID,LONG,0.5
ALAB,2026-07-01 14:18:16.164120+00:00,PUT,430.0,2026-07-10,68600,40,42,12,463.635,REPEATEDHITS,False,False,False,0,68600,71554244136.0,9,BID,LONG,0.5
ALAB,2026-07-01 14:14:38.792907+00:00,CALL,465.0,2026-07-31,396350,68,69,0,461.91,REPEATEDHITS,True,False,False,274130,122220,71554244136.0,30,ASK,LONG,1.0
ALAB,2026-06-30 19:28:53.106080+00:00,CALL,570.0,2027-06-17,106830,6,291,0,482.7801,REPEATEDHITS,False,False,False,0,106830,71554244136.0,352,BID,SHORT,0.5
ALAB,2026-06-30 19:25:14.777303+00:00,CALL,570.0,2027-06-17,107040,6,249,0,483.195,REPEATEDHITS,False,False,False,0,107040,71554244136.0,352,BID,SHORT,0.5
ALAB,2026-06-30 19:21:32.632126+00:00,CALL,570.0,2027-06-17,321100,18,77,0,482.7,REPEATEDHITS,False,False,False,53440,267660,71554244136.0,352,BID,SHORT,0.5
ALAB,2026-06-30 18:49:19.836789+00:00,PUT,500.0,2026-07-10,144500,34,44,0,488.52,REPEATEDHITS,False,False,False,0,144500,71554244136.0,10,BID,LONG,0.5
ALAB,2026-06-30 18:37:55.221074+00:00,PUT,485.0,2026-07-31,288000,45,65,0,484.84,REPEATEDHITS,False,False,False,288000,0,71554244136.0,31,ASK,SHORT,1.0
ALAB,2026-06-30 18:28:10.725357+00:00,CALL,555.0,2026-07-24,97370,32,32,0,482.4,REPEATEDHITSASCENDINGFILL,True,False,False,18325,79045,71554244136.0,24,BID,SHORT,0.5
ALAB,2026-06-30 17:44:48.671167+00:00,CALL,490.0,2026-07-24,172196,30,44,24,488.385,REPEATEDHITS,False,False,False,160716,0,71554244136.0,24,ASK,LONG,1.0
ALAB,2026-06-30 17:34:33.713678+00:00,PUT,482.5,2026-07-02,494450,290,294,0,488.2008,REPEATEDHITS,True,False,False,0,494450,71554244136.0,2,BID,LONG,0.5
ALAB,2026-06-30 17:07:25.574955+00:00,PUT,475.0,2026-07-10,617261,200,435,10,488.99,REPEATEDHITSDESCENDINGFILL,False,False,False,617261,0,71554244136.0,10,ASK,SHORT,1.0
ALAB,2026-06-30 16:44:07.553677+00:00,CALL,520.0,2026-07-17,2074446,586,1478,102,487.6,REPEATEDHITSASCENDINGFILL,True,False,False,0,2074446,71554244136.0,17,BID,SHORT,0.5
ALAB,2026-06-30 16:43:48.534092+00:00,CALL,520.0,2026-07-17,389446,110,892,102,488.835,REPEATEDHITS,True,False,False,0,389446,71554244136.0,17,BID,SHORT,0.5
ALAB,2026-06-30 16:05:31.447919+00:00,PUT,500.0,2026-08-21,135000,15,837,5,496.16,REPEATEDHITS,True,False,False,0,135000,71554244136.0,52,BID,LONG,0.5
ALAB,2026-06-30 15:51:26.307440+00:00,PUT,480.0,2026-07-17,85495,20,835,18,494.075,REPEATEDHITS,True,False,False,85495,0,71554244136.0,17,ASK,SHORT,1.0
ALAB,2026-06-30 15:34:23.211377+00:00,PUT,480.0,2026-07-17,130975,31,494,18,494.4,REPEATEDHITS,False,False,False,105625,0,71554244136.0,17,ASK,SHORT,1.0
AMAT,2026-07-09 18:20:21.327417+00:00,CALL,600.0,2026-08-28,118825,15,17,0,596.65,REPEATEDHITSDESCENDINGFILL,False,False,False,39700,79125,467372158064.0,50,BID,SHORT,0.5
AMAT,2026-07-09 15:39:58.644141+00:00,PUT,655.0,2026-08-07,96915,11,11,4,609.35,REPEATEDHITS,True,False,False,0,96915,467372158064.0,29,BID,LONG,0.5
AMAT,2026-07-09 14:50:17.233038+00:00,PUT,457.5,2026-07-17,81638,349,352,19,616.39,REPEATEDHITSDESCENDINGFILL,True,False,False,81431,207,467372158064.0,8,ASK,SHORT,1.0
AMAT,2026-07-09 14:20:25.070389+00:00,PUT,582.5,2026-07-17,57570,26,26,2,613.78,REPEATEDHITSDESCENDINGFILL,True,False,False,48725,8845,467372158064.0,8,ASK,SHORT,1.0
AMAT,2026-07-08 19:29:20.444205+00:00,CALL,550.0,2026-08-14,526080,64,269,11,577.36,REPEATEDHITS,False,False,False,526080,0,467372158064.0,37,ASK,LONG,1.0
AMAT,2026-07-08 18:31:52.116254+00:00,PUT,470.0,2026-07-24,95812,112,115,86,574.825,REPEATEDHITSASCENDINGFILL,True,False,False,53870,41942,467372158064.0,16,ASK,SHORT,1.0
AMAT,2026-07-08 18:31:52.116254+00:00,PUT,475.0,2026-07-24,102710,110,110,61,574.825,REPEATEDHITSASCENDINGFILL,False,False,False,82145,20565,467372158064.0,16,ASK,SHORT,1.0
AMAT,2026-07-08 16:52:44.668928+00:00,PUT,642.5,2026-07-10,147420,21,21,18,573.635,REPEATEDHITS,False,False,False,133380,14040,467372158064.0,2,ASK,SHORT,1.0
AMAT,2026-07-08 16:22:16.328550+00:00,CALL,685.0,2026-08-07,153770,67,82,9,571.585,REPEATEDHITS,False,False,False,80490,73280,467372158064.0,30,ASK,LONG,1.0
AMAT,2026-07-08 16:10:11.481245+00:00,CALL,550.0,2026-08-14,764000,100,104,11,566.78,REPEATEDHITS,False,False,False,764000,0,467372158064.0,37,ASK,LONG,1.0
AMAT,2026-07-08 16:00:47.964180+00:00,CALL,715.0,2026-08-07,81625,50,72,12,563.04,REPEATEDHITSDESCENDINGFILL,False,False,False,46015,35610,467372158064.0,30,ASK,LONG,1.0
AMAT,2026-07-08 15:14:21.187458+00:00,CALL,595.0,2026-07-10,216378,338,393,38,559.545,REPEATEDHITSASCENDINGFILL,False,False,False,670,215708,467372158064.0,2,BID,SHORT,0.5
AMAT,2026-07-08 13:35:05.295254+00:00,CALL,617.5,2026-07-17,174420,99,128,0,567.505,REPEATEDHITS,False,False,False,21300,153120,467372158064.0,9,BID,SHORT,0.5
AMAT,2026-07-08 13:35:05.295254+00:00,CALL,602.5,2026-07-17,62297,28,29,0,567.505,REPEATEDHITS,False,False,False,60072,2225,467372158064.0,9,ASK,LONG,1.0
AMAT,2026-07-07 19:31:02.488809+00:00,CALL,695.0,2026-08-07,160530,102,105,2,548.89,REPEATEDHITSDESCENDINGFILL,True,False,False,33180,127350,467372158064.0,31,BID,SHORT,0.5
AMAT,2026-07-07 18:34:06.606803+00:00,CALL,720.0,2027-12-17,406007,25,53,18,549.05,REPEATEDHITS,False,False,False,0,406007,467372158064.0,528,BID,SHORT,0.5
AMAT,2026-07-07 17:47:13.329128+00:00,PUT,522.5,2026-07-10,70175,75,251,43,550.965,REPEATEDHITS,False,False,False,18750,51425,467372158064.0,3,BID,LONG,0.5
AMAT,2026-07-07 15:53:26.480772+00:00,CALL,1020.0,2027-01-15,93380,28,41,22,542.55,REPEATEDHITS,False,False,False,46690,46690,467372158064.0,192,MIXED,,0.0
AMAT,2026-07-07 13:51:52.643220+00:00,CALL,535.0,2026-07-10,85725,37,66,13,536.4199,REPEATEDHITSDESCENDINGFILL,True,False,False,60345,25380,467372158064.0,3,ASK,LONG,1.0
AMAT,2026-07-07 13:38:56.634326+00:00,PUT,525.0,2026-07-31,462000,110,114,44,542.42,REPEATEDHITS,False,False,False,462000,0,467372158064.0,24,ASK,SHORT,1.0
AMAT,2026-07-06 19:05:23.520960+00:00,PUT,517.5,2026-07-10,93033,214,403,35,594.375,REPEATEDHITSDESCENDINGFILL,False,False,False,92193,840,467372158064.0,4,ASK,SHORT,1.0
AMAT,2026-07-06 19:04:03.429576+00:00,CALL,555.0,2026-07-31,94380,12,12,10,594.98,REPEATEDHITS,False,False,False,0,94380,467372158064.0,25,BID,SHORT,0.5
AMAT,2026-07-06 18:26:46.792184+00:00,CALL,590.0,2026-08-07,453220,68,68,8,597.17,REPEATEDHITS,True,False,False,453220,0,467372158064.0,32,ASK,LONG,1.0
AMAT,2026-07-06 17:29:18.981316+00:00,PUT,517.5,2026-07-10,80499,175,188,35,592.34,REPEATEDHITS,False,False,False,80499,0,467372158064.0,4,ASK,SHORT,1.0
AMAT,2026-07-06 14:49:36.591217+00:00,CALL,572.5,2026-07-10,652725,135,139,3,608.35,REPEATEDHITS,False,False,False,652725,0,467372158064.0,4,ASK,LONG,1.0
AMAT,2026-07-06 14:12:08.914411+00:00,PUT,445.0,2026-08-07,87400,85,86,8,615.9,REPEATEDHITSASCENDINGFILL,False,False,False,41820,45580,467372158064.0,32,BID,LONG,0.5
AMAT,2026-07-06 14:08:00.681351+00:00,CALL,750.0,2026-07-10,105032,1000,1906,182,616.7401,REPEATEDHITSDESCENDINGFILL,False,False,False,137,104895,467372158064.0,4,BID,SHORT,0.5
AMAT,2026-07-06 13:58:55.281531+00:00,CALL,1000.0,2027-03-19,656850,87,87,0,614.51,REPEATEDHITS,False,False,False,7550,0,467372158064.0,256,ASK,LONG,1.0
AMAT,2026-07-06 13:48:14.802664+00:00,PUT,520.0,2026-07-10,51103,142,148,113,615.11,REPEATEDHITS,False,False,False,51103,0,467372158064.0,4,ASK,SHORT,1.0
AMAT,2026-07-06 13:38:36.956020+00:00,PUT,610.0,2027-03-19,316995,21,26,18,610.21,REPEATEDHITS,False,False,False,120760,196235,467372158064.0,256,BID,LONG,0.5
AMAT,2026-07-06 13:31:14.661805+00:00,CALL,840.0,2027-12-17,2622405,149,149,24,621.89,REPEATEDHITS,False,False,False,2076805,492800,467372158064.0,529,ASK,LONG,1.0
AMAT,2026-07-06 13:31:14.661805+00:00,CALL,840.0,2027-06-17,1089640,82,82,19,621.74,REPEATEDHITSASCENDINGFILL,False,False,False,226100,863540,467372158064.0,346,BID,SHORT,0.5
AMAT,2026-07-06 13:31:14.661805+00:00,CALL,900.0,2027-12-17,391200,24,24,23,620.73,REPEATEDHITS,False,False,False,391200,0,467372158064.0,529,ASK,LONG,1.0
AMAT,2026-07-06 13:31:14.661805+00:00,CALL,890.0,2027-06-17,475800,39,39,23,621.74,REPEATEDHITS,False,False,False,475800,0,467372158064.0,346,ASK,LONG,1.0
AMAT,2026-07-02 19:28:36.857249+00:00,PUT,600.0,2026-07-02,346675,383,1682,358,591.24,REPEATEDHITSDESCENDINGFILL,False,False,False,54360,292315,467372158064.0,0,BID,LONG,0.5
AMAT,2026-07-02 19:04:29.997702+00:00,PUT,600.0,2026-07-02,640699,791,1236,358,594.66,REPEATEDHITSASCENDINGFILL,False,False,False,80189,560510,467372158064.0,0,BID,LONG,0.5
AMAT,2026-07-02 17:04:51.299964+00:00,CALL,600.0,2026-07-10,293370,127,228,57,584.0701,REPEATEDHITS,False,False,False,0,85470,467372158064.0,8,BID,SHORT,0.5
AMAT,2026-07-01 19:54:31.255288+00:00,PUT,675.0,2026-07-10,495175,108,193,29,653.235,REPEATEDHITS,True,False,False,490595,4580,467372158064.0,9,ASK,SHORT,1.0
AMAT,2026-07-01 19:54:31.255288+00:00,PUT,700.0,2026-09-18,1052520,84,94,63,653.235,REPEATEDHITS,True,False,False,1052520,0,467372158064.0,79,ASK,SHORT,1.0
AMAT,2026-07-01 19:15:13.784690+00:00,CALL,655.0,2026-07-17,448405,101,119,55,648.95,REPEATEDHITSDESCENDINGFILL,False,False,False,355170,93235,467372158064.0,16,ASK,LONG,1.0
AMAT,2026-07-01 19:15:13.784690+00:00,CALL,655.0,2026-07-17,293065,66,185,55,649.0451,REPEATEDHITSDESCENDINGFILL,False,False,False,26665,266400,467372158064.0,16,BID,SHORT,0.5
AMAT,2026-07-01 18:10:29.004252+00:00,PUT,560.0,2026-07-31,135750,50,72,29,642.72,REPEATEDHITS,False,False,False,0,54300,467372158064.0,30,BID,LONG,0.5
AMAT,2026-07-01 16:42:49.560333+00:00,PUT,632.5,2026-07-10,239000,100,102,20,654.17,REPEATEDHITS,False,False,False,0,0,467372158064.0,9,MIXED,,0.0
AMAT,2026-07-01 16:42:49.560333+00:00,PUT,637.5,2026-07-10,147915,57,60,7,654.17,REPEATEDHITS,False,False,False,0,147915,467372158064.0,9,BID,LONG,0.5
AMAT,2026-07-01 14:46:24.690201+00:00,PUT,590.0,2026-07-10,130033,138,170,67,665.235,REPEATEDHITSDESCENDINGFILL,False,False,False,61748,68285,467372158064.0,9,BID,LONG,0.5
AMAT,2026-07-01 14:35:39.268201+00:00,CALL,970.0,2026-11-20,102780,17,20,6,677.42,REPEATEDHITS,True,False,False,6075,90675,467372158064.0,142,BID,SHORT,0.5
AMAT,2026-07-01 13:45:15.579924+00:00,PUT,700.0,2027-02-19,1736500,100,101,6,672.81,REPEATEDHITS,False,False,False,347300,0,467372158064.0,233,ASK,SHORT,1.0
AMAT,2026-07-01 13:38:09.916701+00:00,CALL,725.0,2026-07-10,130065,87,88,75,667.495,REPEATEDHITS,False,False,False,0,130065,467372158064.0,9,BID,SHORT,0.5
AMAT,2026-06-30 19:58:07.851181+00:00,PUT,750.0,2026-07-10,135000,25,91,2,723.41,REPEATEDHITS,False,False,False,5400,0,467372158064.0,10,ASK,SHORT,1.0
AMAT,2026-06-30 19:55:18.599795+00:00,PUT,750.0,2026-07-10,204750,39,51,2,727.61,REPEATEDHITS,False,False,False,204750,0,467372158064.0,10,ASK,SHORT,1.0
AMZN,2026-07-10 15:50:29.579093+00:00,PUT,247.5,2026-07-13,155397,561,1439,60,246.32,REPEATEDHITS,False,False,False,0,155397,2657436315069.0,3,BID,LONG,0.5
AMZN,2026-07-10 15:09:28.705249+00:00,PUT,220.0,2026-08-07,313105,1010,1053,505,245.17,REPEATEDHITS,False,False,False,0,312795,2657436315069.0,28,BID,LONG,0.5
AMZN,2026-07-10 14:23:11.991428+00:00,PUT,247.5,2026-07-10,120228,699,6562,585,246.54,REPEATEDHITS,False,False,False,0,120228,2657436315069.0,0,BID,LONG,0.5
AMZN,2026-07-09 19:48:57.575924+00:00,CALL,247.5,2026-07-24,130560,204,5507,168,245.9,REPEATEDHITS,True,False,False,130560,0,2657436315069.0,15,ASK,LONG,1.0
AMZN,2026-07-09 18:56:47.179152+00:00,CALL,247.5,2026-07-15,263808,916,1528,679,244.34,REPEATEDHITS,False,False,False,263808,0,2657436315069.0,6,ASK,LONG,1.0
AMZN,2026-07-09 18:07:03.291553+00:00,CALL,250.0,2026-07-15,350266,1778,2706,480,244.135,REPEATEDHITS,False,False,False,350266,0,2657436315069.0,6,ASK,LONG,1.0
AMZN,2026-07-09 14:42:28.756023+00:00,PUT,235.0,2026-07-13,186120,1980,2085,306,241.04,REPEATEDHITS,False,False,False,186120,0,2657436315069.0,4,ASK,SHORT,1.0
