ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CMG,2026-03-23 15:46:18.052391+00:00,CALL,36.5,2026-04-02,30168,1676,1704,13,33.98,REPEATEDHITS,False,False,30168,0,41898947910.0,10,ASK,LONG,1.0
CMG,2026-03-23 15:28:56.064752+00:00,PUT,34.8,2026-06-18,52605,167,168,1269,34.0914,REPEATEDHITS,False,False,52605,0,41898947910.0,87,ASK,SHORT,1.0
CMG,2026-03-23 14:08:10.807442+00:00,PUT,33.0,2026-03-27,80584,2878,2996,1001,34.02,REPEATEDHITS,False,False,80584,0,41898947910.0,4,ASK,SHORT,1.0
CMG,2026-03-20 19:34:33.019335+00:00,PUT,31.0,2026-05-01,141000,1000,1005,9,33.05,REPEATEDHITS,True,False,705,0,41898947910.0,42,ASK,SHORT,1.0
CNC,2026-03-27 15:53:30.738935+00:00,CALL,32.5,2026-04-17,32319,171,171,61,32.81,REPEATEDHITS,True,False,0,32319,16503834760.0,21,BID,SHORT,0.5
CNC,2026-03-27 15:19:12.945840+00:00,PUT,33.0,2026-04-24,34362,166,166,8,32.73,REPEATEDHITS,False,False,34362,0,16503834760.0,28,ASK,SHORT,1.0
CNC,2026-03-27 14:28:18.926748+00:00,PUT,33.0,2026-05-01,22500,90,90,2,32.8712,REPEATEDHITS,False,False,8500,10500,16503834760.0,35,BID,LONG,0.5
CNC,2026-03-26 13:43:33.555338+00:00,PUT,35.0,2028-01-21,21705,25,80,176,33.085,REPEATEDHITSASCENDINGFILL,False,False,13920,7785,16503834760.0,666,ASK,SHORT,1.0
CNC,2026-03-26 13:43:28.741447+00:00,PUT,35.0,2028-01-21,15660,18,45,176,33.085,REPEATEDHITS,False,False,15660,0,16503834760.0,666,ASK,SHORT,1.0
CNC,2026-03-26 13:43:22.732031+00:00,PUT,35.0,2028-01-21,13920,16,16,176,33.085,REPEATEDHITS,False,False,13920,0,16503834760.0,666,ASK,SHORT,1.0
CNC,2026-03-25 17:34:41.945278+00:00,CALL,37.5,2026-06-18,14322,93,115,2731,32.25,REPEATEDHITS,False,False,12936,1386,16503834760.0,85,ASK,LONG,1.0
CNC,2026-03-25 17:29:41.631886+00:00,PUT,30.0,2027-01-15,29325,69,69,875,32.145,REPEATEDHITS,False,False,22100,0,16503834760.0,296,ASK,SHORT,1.0
CNC,2026-03-25 15:07:43.234762+00:00,PUT,33.0,2026-03-27,26288,248,250,218,32.28,REPEATEDHITS,False,False,26288,0,16503834760.0,2,ASK,SHORT,1.0
CNC,2026-03-24 18:00:43.372667+00:00,PUT,33.0,2026-04-10,14940,90,214,21,32.63,REPEATEDHITS,False,False,0,14940,16503834760.0,17,BID,LONG,0.5
CNC,2026-03-24 17:52:55.578996+00:00,PUT,32.5,2026-06-18,25920,81,1818,445,32.425,REPEATEDHITS,False,False,25920,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:52:55.578996+00:00,PUT,32.5,2026-06-18,61440,192,2010,445,32.405,REPEATEDHITS,True,False,7680,16640,16503834760.0,86,BID,LONG,0.5
CNC,2026-03-24 17:52:07.112469+00:00,PUT,32.5,2026-06-18,79040,247,1709,445,32.41,REPEATEDHITS,True,False,35520,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:26:41.354264+00:00,PUT,32.5,2026-06-18,31680,99,1380,445,32.425,REPEATEDHITS,False,False,31680,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:26:21.536870+00:00,PUT,32.5,2026-06-18,27200,85,1276,445,32.43,REPEATEDHITS,False,False,27200,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:26:11.929903+00:00,PUT,32.5,2026-06-18,28800,90,1161,445,32.4101,REPEATEDHITS,False,False,28800,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:26:05.125089+00:00,PUT,32.5,2026-06-18,28800,90,1071,445,32.415,REPEATEDHITS,False,False,28800,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:26:01.518365+00:00,PUT,32.5,2026-06-18,28800,90,981,445,32.42,REPEATEDHITS,False,False,28800,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:25:42.690399+00:00,PUT,32.5,2026-06-18,28800,90,891,445,32.42,REPEATEDHITS,False,False,28800,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:25:30.875482+00:00,PUT,32.5,2026-06-18,134720,421,801,445,32.41,REPEATEDHITS,False,False,134720,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:25:26.065583+00:00,PUT,32.5,2026-06-18,14400,45,380,445,32.4101,REPEATEDHITS,False,False,14400,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 17:05:34.741625+00:00,PUT,32.5,2026-06-18,60160,188,237,445,32.44,REPEATEDHITS,False,False,60160,0,16503834760.0,86,ASK,SHORT,1.0
CNC,2026-03-24 13:36:22.759648+00:00,CALL,42.5,2026-06-18,22260,318,318,2265,32.54,REPEATEDHITS,False,False,70,0,16503834760.0,86,ASK,LONG,1.0
CNC,2026-03-23 16:32:30.786648+00:00,PUT,27.5,2026-09-18,10032,44,62,256,32.67,REPEATEDHITS,False,False,7068,2736,16503834760.0,179,ASK,SHORT,1.0
CNC,2026-03-23 16:05:45.086890+00:00,PUT,35.0,2027-01-15,132000,200,201,1202,33.19,REPEATEDHITS,False,False,0,0,16503834760.0,298,MIXED,,0.0
CNC,2026-03-23 15:40:27.287005+00:00,PUT,33.0,2026-04-17,20280,130,268,0,33.69,REPEATEDHITS,False,False,20280,0,16503834760.0,25,ASK,SHORT,1.0
CNC,2026-03-23 15:33:09.196950+00:00,CALL,35.0,2028-01-21,118800,120,121,1787,33.865,REPEATEDHITS,True,False,25740,70290,16503834760.0,669,BID,SHORT,0.5
COIN,2026-03-27 18:28:58.632396+00:00,CALL,162.5,2026-04-02,13125,21,393,35,162.39,REPEATEDHITS,False,False,11250,0,38670896780.0,6,ASK,LONG,1.0
COIN,2026-03-27 18:14:13.717060+00:00,CALL,170.0,2026-04-02,65052,210,989,118,161.84,REPEATEDHITSDESCENDINGFILL,False,False,65052,0,38670896780.0,6,ASK,LONG,1.0
COIN,2026-03-27 18:07:44.977174+00:00,CALL,170.0,2026-05-01,39950,34,140,37,161.94,REPEATEDHITS,False,False,0,22325,38670896780.0,35,BID,SHORT,0.5
COIN,2026-03-27 18:07:44.977174+00:00,CALL,170.0,2026-05-01,129250,110,250,37,161.85,REPEATEDHITS,False,False,1175,128075,38670896780.0,35,BID,SHORT,0.5
COIN,2026-03-27 18:07:40.763053+00:00,CALL,170.0,2026-05-01,32900,28,100,37,161.94,REPEATEDHITS,False,False,10575,0,38670896780.0,35,ASK,LONG,1.0
COIN,2026-03-27 18:07:37.354514+00:00,CALL,170.0,2026-05-01,40460,34,72,37,161.94,REPEATEDHITS,False,False,23800,0,38670896780.0,35,ASK,LONG,1.0
COIN,2026-03-27 18:02:18.420270+00:00,PUT,150.0,2026-05-15,62310,47,273,2706,161.4,REPEATEDHITSASCENDINGFILL,False,False,2665,59645,38670896780.0,49,BID,LONG,0.5
COIN,2026-03-27 17:54:27.021434+00:00,CALL,172.5,2026-04-02,71060,323,622,60,161.13,REPEATEDHITS,False,False,0,71060,38670896780.0,6,BID,SHORT,0.5
COIN,2026-03-27 17:47:37.859478+00:00,PUT,115.0,2026-09-18,17625,15,44,156,161.22,REPEATEDHITS,False,False,17625,0,38670896780.0,175,ASK,SHORT,1.0
COIN,2026-03-27 17:47:17.423796+00:00,PUT,125.0,2027-01-15,246675,115,231,466,161.09,REPEATEDHITS,False,False,49335,197340,38670896780.0,294,BID,LONG,0.5
COIN,2026-03-27 17:45:56.101994+00:00,PUT,145.0,2027-03-19,70665,21,22,19,161.255,REPEATEDHITS,False,False,63935,0,38670896780.0,357,ASK,SHORT,1.0
COIN,2026-03-27 17:45:40.269711+00:00,CALL,175.0,2026-04-17,124002,200,711,523,161.29,REPEATEDHITS,True,False,0,124002,38670896780.0,21,BID,SHORT,0.5
COIN,2026-03-27 17:34:20.920319+00:00,PUT,105.0,2026-09-18,15215,17,52,111,161.56,REPEATEDHITS,False,False,15215,0,38670896780.0,175,ASK,SHORT,1.0
COIN,2026-03-27 17:23:17.152117+00:00,CALL,160.0,2026-03-27,65637,297,2992,93,161.8,REPEATEDHITS,False,False,65637,0,38670896780.0,0,ASK,LONG,1.0
COIN,2026-03-27 17:22:34.287661+00:00,PUT,115.0,2026-09-18,29125,25,27,156,161.75,REPEATEDHITS,False,False,29125,0,38670896780.0,175,ASK,SHORT,1.0
COIN,2026-03-27 17:22:02.258537+00:00,PUT,140.0,2026-05-15,1718783,1764,1928,1240,161.55,REPEATEDHITSDESCENDINGFILL,False,False,1505383,213400,38670896780.0,49,ASK,SHORT,1.0
COIN,2026-03-27 17:16:07.799947+00:00,PUT,145.0,2026-06-18,96200,65,279,297,162.68,REPEATEDHITS,False,False,0,96200,38670896780.0,83,BID,LONG,0.5
COIN,2026-03-27 17:07:01.167487+00:00,PUT,140.0,2026-07-17,75370,48,49,269,162.065,REPEATEDHITS,False,False,3140,72230,38670896780.0,112,BID,LONG,0.5
COIN,2026-03-27 17:01:51.802334+00:00,CALL,210.0,2026-04-17,15892,159,950,3358,161.4,REPEATEDHITSDESCENDINGFILL,False,False,1700,1292,38670896780.0,21,ASK,LONG,1.0
COIN,2026-03-27 17:00:51.125610+00:00,PUT,160.0,2026-03-27,40248,774,10563,2252,161.53,REPEATEDHITS,False,False,0,40248,38670896780.0,0,BID,LONG,0.5
COIN,2026-03-27 16:58:58.374202+00:00,PUT,165.0,2026-05-15,265980,132,339,871,161.31,REPEATEDHITS,False,False,265980,0,38670896780.0,49,ASK,SHORT,1.0
COIN,2026-03-27 16:58:58.374202+00:00,CALL,210.0,2026-05-15,37114,79,330,2228,161.27,REPEATEDHITS,False,False,37114,0,38670896780.0,49,ASK,LONG,1.0
COIN,2026-03-27 16:58:58.374202+00:00,PUT,130.0,2026-05-15,1031418,1506,3189,792,161.29,REPEATEDHITSDESCENDINGFILL,False,False,765674,265059,38670896780.0,49,ASK,SHORT,1.0
COIN,2026-03-27 16:58:58.374202+00:00,CALL,200.0,2026-05-15,10105,16,471,1357,161.29,REPEATEDHITSDESCENDINGFILL,False,False,8230,1875,38670896780.0,49,ASK,LONG,1.0
COIN,2026-03-27 16:58:35.348117+00:00,PUT,130.0,2026-05-15,1038646,1521,1683,792,161.55,REPEATEDHITSDESCENDINGFILL,True,False,1024391,14255,38670896780.0,49,ASK,SHORT,1.0
COIN,2026-03-27 16:53:03.182551+00:00,PUT,160.0,2026-04-17,365500,340,1174,3120,161.36,REPEATEDHITS,False,False,365500,0,38670896780.0,21,ASK,SHORT,1.0
COIN,2026-03-27 16:47:07.435904+00:00,PUT,135.0,2027-01-15,20600,8,143,5129,161.89,REPEATEDHITS,False,False,10300,5150,38670896780.0,294,ASK,SHORT,1.0
COIN,2026-03-27 16:24:08.239022+00:00,PUT,105.0,2026-09-18,15840,18,35,111,161.715,REPEATEDHITS,False,False,15840,0,38670896780.0,175,ASK,SHORT,1.0
COIN,2026-03-27 16:23:39.612368+00:00,CALL,190.0,2026-04-10,232815,1502,1580,203,161.79,REPEATEDHITSDESCENDINGFILL,False,False,160,232655,38670896780.0,14,BID,SHORT,0.5
COIN,2026-03-27 16:18:26.473716+00:00,PUT,160.0,2026-03-27,13236,200,8844,2252,161.895,REPEATEDHITSDESCENDINGFILL,False,False,0,630,38670896780.0,0,BID,LONG,0.5
COIN,2026-03-27 16:01:43.707405+00:00,CALL,185.0,2026-04-02,18056,244,621,2094,162.73,REPEATEDHITS,False,False,0,18056,38670896780.0,6,BID,SHORT,0.5
COIN,2026-03-27 15:53:11.520596+00:00,CALL,140.0,2027-01-15,77165,14,18,149,162.93,REPEATEDHITSASCENDINGFILL,False,False,11040,66125,38670896780.0,294,BID,SHORT,0.5
COIN,2026-03-27 15:36:41.316637+00:00,PUT,150.0,2027-01-15,66017,20,20,2740,162.37,REPEATEDHITSASCENDINGFILL,False,False,0,66017,38670896780.0,294,BID,LONG,0.5
COIN,2026-03-27 15:31:17.216278+00:00,CALL,160.0,2026-03-27,16452,62,2128,93,161.85,REPEATEDHITSASCENDINGFILL,False,False,15162,0,38670896780.0,0,ASK,LONG,1.0
COIN,2026-03-27 15:31:02.595794+00:00,PUT,160.0,2026-04-02,12765,23,1655,1116,161.61,REPEATEDHITS,False,False,0,12765,38670896780.0,6,BID,LONG,0.5
COIN,2026-03-27 15:31:02.595794+00:00,PUT,157.5,2026-04-02,28670,63,442,118,161.61,REPEATEDHITS,True,False,915,27755,38670896780.0,6,BID,LONG,0.5
COIN,2026-03-27 15:28:55.823844+00:00,PUT,135.0,2026-12-18,12350,5,47,1226,161.325,REPEATEDHITS,False,False,4940,4940,38670896780.0,266,MIXED,,0.0
COIN,2026-03-27 15:27:49.757397+00:00,CALL,200.0,2026-05-15,117800,190,400,1357,160.9873,REPEATEDHITS,False,False,0,103540,38670896780.0,49,BID,SHORT,0.5
COIN,2026-03-27 15:25:46.617347+00:00,PUT,100.0,2026-09-18,21980,28,86,1011,160.55,REPEATEDHITS,False,False,21980,0,38670896780.0,175,ASK,SHORT,1.0
COIN,2026-03-27 15:23:47.060081+00:00,PUT,140.0,2026-06-18,92480,68,102,1725,160.4,REPEATEDHITS,False,False,0,92480,38670896780.0,83,BID,LONG,0.5
COIN,2026-03-27 15:22:39.989197+00:00,CALL,180.0,2026-04-02,59772,586,1032,6609,160.04,REPEATEDHITS,False,False,0,59772,38670896780.0,6,BID,SHORT,0.5
COIN,2026-03-27 15:20:21.226320+00:00,PUT,135.0,2026-12-18,12500,5,42,1226,160.19,REPEATEDHITS,False,False,5000,7500,38670896780.0,266,BID,LONG,0.5
COIN,2026-03-27 15:18:42.913280+00:00,CALL,200.0,2026-04-24,146640,611,699,173,160.01,REPEATEDHITS,False,False,0,146640,38670896780.0,28,BID,SHORT,0.5
COIN,2026-03-27 15:16:34.950464+00:00,PUT,135.0,2026-04-17,10914,30,70,2354,160.465,REPEATEDHITSDESCENDINGFILL,False,False,10914,0,38670896780.0,21,ASK,SHORT,1.0
COIN,2026-03-27 15:12:54.247291+00:00,CALL,150.0,2028-12-15,170313,21,22,105,160.7951,REPEATEDHITSASCENDINGFILL,True,False,16260,154053,38670896780.0,994,BID,SHORT,0.5
COIN,2026-03-27 15:12:23.208492+00:00,PUT,100.0,2026-09-18,15695,20,56,1011,160.86,REPEATEDHITS,False,False,14910,785,38670896780.0,175,ASK,SHORT,1.0
COIN,2026-03-27 15:11:55.382973+00:00,CALL,170.0,2026-12-18,38700,10,10,403,160.835,REPEATEDHITS,False,False,0,38700,38670896780.0,266,BID,SHORT,0.5
COIN,2026-03-27 15:11:42.145727+00:00,CALL,185.0,2026-09-18,33050,13,14,330,161.0,REPEATEDHITS,False,False,17805,15245,38670896780.0,175,ASK,LONG,1.0
COIN,2026-03-27 15:06:27.915899+00:00,PUT,150.0,2026-04-24,11715,14,125,323,161.72,REPEATEDHITS,True,False,4200,3340,38670896780.0,28,ASK,SHORT,1.0
COIN,2026-03-27 15:02:33.100297+00:00,CALL,157.5,2026-04-10,22705,19,63,0,161.49,REPEATEDHITS,True,False,0,22705,38670896780.0,14,BID,SHORT,0.5
COP,2026-03-27 18:05:25.179181+00:00,CALL,130.0,2026-05-15,76630,79,828,2147,134.15,REPEATEDHITS,False,False,76630,0,162876692004.0,49,ASK,LONG,1.0
COP,2026-03-27 18:05:05.542067+00:00,PUT,125.0,2026-05-15,165275,459,485,389,134.13,REPEATEDHITSASCENDINGFILL,True,False,155880,9395,162876692004.0,49,ASK,SHORT,1.0
COP,2026-03-27 16:24:52.317601+00:00,CALL,136.0,2026-04-17,104880,276,276,154,133.98,REPEATEDHITS,False,False,104880,0,162876692004.0,21,ASK,LONG,1.0
COP,2026-03-27 14:46:45.647158+00:00,CALL,140.0,2026-07-17,88000,110,122,1700,133.79,REPEATEDHITS,False,False,88000,0,162876692004.0,112,ASK,LONG,1.0
COP,2026-03-27 14:21:53.745007+00:00,CALL,130.0,2026-05-15,63699,65,76,2147,134.4675,REPEATEDHITS,False,False,63699,0,162876692004.0,49,ASK,LONG,1.0
COP,2026-03-27 13:55:55.700627+00:00,CALL,140.0,2026-05-15,55530,105,1132,2751,134.54,REPEATEDHITSDESCENDINGFILL,True,False,53970,1560,162876692004.0,49,ASK,LONG,1.0
COP,2026-03-27 13:55:51.686490+00:00,CALL,140.0,2026-05-15,63525,121,1027,2751,134.52,REPEATEDHITS,True,False,49350,0,162876692004.0,49,ASK,LONG,1.0
COP,2026-03-27 13:55:44.869266+00:00,CALL,140.0,2026-05-15,62915,121,906,2751,134.515,REPEATEDHITS,True,False,53035,0,162876692004.0,49,ASK,LONG,1.0
COP,2026-03-27 13:55:43.063127+00:00,CALL,140.0,2026-05-15,68120,131,785,2751,134.5,REPEATEDHITS,True,False,57720,0,162876692004.0,49,ASK,LONG,1.0
COP,2026-03-27 13:55:37.047242+00:00,CALL,140.0,2026-05-15,63345,123,619,2751,134.575,REPEATEDHITS,False,False,63345,0,162876692004.0,49,ASK,LONG,1.0
COP,2026-03-27 13:55:32.835541+00:00,CALL,140.0,2026-05-15,64260,126,496,2751,134.54,REPEATEDHITS,False,False,10200,54060,162876692004.0,49,BID,SHORT,0.5
COP,2026-03-27 13:55:30.831794+00:00,CALL,140.0,2026-05-15,51510,101,370,2751,134.54,REPEATEDHITS,True,False,51510,0,162876692004.0,49,ASK,LONG,1.0
COP,2026-03-27 13:55:27.623616+00:00,CALL,140.0,2026-05-15,133884,266,269,2751,134.525,REPEATEDHITSDESCENDINGFILL,True,False,104089,0,162876692004.0,49,ASK,LONG,1.0
COP,2026-03-27 13:42:15.531530+00:00,CALL,140.0,2026-04-17,392677,1643,1648,2271,133.54,REPEATEDHITS,False,False,392677,0,162876692004.0,21,ASK,LONG,1.0
COP,2026-03-26 18:09:39.160026+00:00,PUT,145.0,2026-09-18,212267,110,316,0,133.05,REPEATEDHITS,False,False,212267,0,162876692004.0,176,ASK,SHORT,1.0
COP,2026-03-26 17:25:29.123422+00:00,PUT,145.0,2026-09-18,74880,39,206,0,133.27,REPEATEDHITS,False,False,63360,11520,162876692004.0,176,ASK,SHORT,1.0
COP,2026-03-26 17:08:25.021963+00:00,PUT,145.0,2026-09-18,206668,108,167,0,133.3,REPEATEDHITSASCENDINGFILL,False,False,160668,46000,162876692004.0,176,ASK,SHORT,1.0
COP,2026-03-26 16:37:55.339543+00:00,PUT,145.0,2026-09-18,112395,59,59,0,133.435,REPEATEDHITS,False,False,108585,3810,162876692004.0,176,ASK,SHORT,1.0
COP,2026-03-26 16:06:46.716410+00:00,PUT,133.0,2026-03-27,74588,643,654,1,132.96,REPEATEDHITS,False,False,0,74588,162876692004.0,1,BID,LONG,0.5
COP,2026-03-26 15:27:07.430813+00:00,CALL,130.0,2026-04-17,110715,183,498,2168,132.29,REPEATEDHITS,False,False,0,84700,162876692004.0,22,BID,SHORT,0.5
COP,2026-03-24 14:56:57.629905+00:00,PUT,131.0,2026-04-17,103140,191,196,0,129.69,REPEATEDHITS,False,False,102060,1080,162876692004.0,24,ASK,SHORT,1.0
COP,2026-03-24 14:37:25.870117+00:00,CALL,115.0,2026-04-17,450250,268,281,5726,130.75,REPEATEDHITS,False,False,1680,448570,162876692004.0,24,BID,SHORT,0.5
COP,2026-03-24 14:13:36.666199+00:00,PUT,135.0,2026-05-15,307688,324,386,647,130.8,REPEATEDHITSDESCENDINGFILL,False,False,301043,6645,162876692004.0,52,ASK,SHORT,1.0
COP,2026-03-24 14:12:50.990748+00:00,CALL,140.0,2026-09-18,236230,264,325,813,130.78,REPEATEDHITSASCENDINGFILL,False,False,236230,0,162876692004.0,178,ASK,LONG,1.0
COP,2026-03-24 13:37:41.116438+00:00,CALL,115.0,2026-09-18,74765,35,35,1652,129.89,REPEATEDHITSASCENDINGFILL,False,False,74765,0,162876692004.0,178,ASK,LONG,1.0
COP,2026-03-23 19:58:52.858193+00:00,CALL,114.0,2026-04-24,69090,47,50,3,127.265,REPEATEDHITS,True,False,0,69090,162876692004.0,32,BID,SHORT,0.5
COP,2026-03-23 19:02:25.903208+00:00,CALL,121.0,2026-04-24,69190,74,74,6,127.51,REPEATEDHITS,False,False,0,69190,162876692004.0,32,BID,SHORT,0.5
COP,2026-03-23 18:51:09.384122+00:00,PUT,130.0,2026-07-17,222590,213,217,0,127.91,REPEATEDHITS,False,False,1050,221540,162876692004.0,116,BID,LONG,0.5
COP,2026-03-23 17:46:56.773660+00:00,CALL,110.0,2026-05-15,52920,27,55,2849,127.85,REPEATEDHITS,True,False,0,52920,162876692004.0,53,BID,SHORT,0.5
COP,2026-03-23 15:52:15.117725+00:00,PUT,125.0,2026-06-18,87320,118,122,319,126.855,REPEATEDHITS,False,False,86580,740,162876692004.0,87,ASK,SHORT,1.0
COP,2026-03-23 15:03:55.921513+00:00,CALL,113.0,2026-05-01,70660,45,45,0,126.85,REPEATEDHITSASCENDINGFILL,False,False,0,70660,162876692004.0,39,BID,SHORT,0.5
COP,2026-03-23 14:30:17.411262+00:00,CALL,124.0,2026-04-02,71080,138,139,71,127.24,REPEATEDHITSASCENDINGFILL,True,False,520,70560,162876692004.0,10,BID,SHORT,0.5
COP,2026-03-23 13:42:00.935639+00:00,CALL,115.0,2026-09-18,63665,35,35,1669,125.735,REPEATEDHITSDESCENDINGFILL,False,False,63665,0,162876692004.0,179,ASK,LONG,1.0
COP,2026-03-20 19:05:08.725788+00:00,CALL,145.0,2026-06-18,73160,236,426,195,126.7207,REPEATEDHITS,False,False,73160,0,162876692004.0,90,ASK,LONG,1.0
COP,2026-03-20 19:05:08.725788+00:00,CALL,145.0,2026-06-18,155930,503,929,195,126.77,REPEATEDHITS,False,False,155930,0,162876692004.0,90,ASK,LONG,1.0
COP,2026-03-20 19:04:15.613228+00:00,PUT,115.0,2026-06-18,342375,825,1000,1728,126.875,REPEATEDHITS,False,False,342375,0,162876692004.0,90,ASK,SHORT,1.0
COUR,2026-03-27 15:49:50.452481+00:00,CALL,7.0,2026-05-15,101069,4042,23267,22990,5.618,REPEATEDHITS,True,False,5250,95819,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:43.647435+00:00,CALL,7.0,2026-05-15,27445,1097,18264,22990,5.64,REPEATEDHITSASCENDINGFILL,True,False,6100,21345,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:38.839078+00:00,CALL,7.0,2026-05-15,37679,1506,17078,22990,5.65,REPEATEDHITSASCENDINGFILL,True,False,0,37679,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:33.030824+00:00,CALL,7.0,2026-05-15,11625,465,10714,22990,5.665,REPEATEDHITS,True,False,375,11250,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:33.030824+00:00,CALL,7.0,2026-05-15,12462,498,10249,22990,5.665,REPEATEDHITS,True,False,0,12462,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:33.030824+00:00,CALL,7.0,2026-05-15,70325,2813,13542,22990,5.65,REPEATEDHITS,True,False,17375,52900,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:33.030824+00:00,CALL,7.0,2026-05-15,11150,446,13988,22990,5.64,REPEATEDHITS,True,False,975,10175,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:26.823831+00:00,CALL,7.0,2026-05-15,12180,486,9120,22990,5.68,REPEATEDHITSASCENDINGFILL,True,False,0,12180,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:26.823831+00:00,CALL,7.0,2026-05-15,15775,631,9751,22990,5.665,REPEATEDHITS,True,False,0,15775,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:22.817290+00:00,CALL,7.0,2026-05-15,65471,2616,8068,22990,5.69,REPEATEDHITSASCENDINGFILL,True,False,0,65471,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:22.817290+00:00,CALL,7.0,2026-05-15,30116,1201,5452,22990,5.7,REPEATEDHITSASCENDINGFILL,True,False,0,30116,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:22.410956+00:00,CALL,7.0,2026-05-15,37450,1248,3521,22990,5.725,REPEATEDHITS,True,False,0,37450,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:49:22.410956+00:00,CALL,7.0,2026-05-15,21900,730,4251,22990,5.71,REPEATEDHITS,True,False,0,21900,982288000.0,49,BID,SHORT,0.5
COUR,2026-03-27 15:06:06.686906+00:00,CALL,7.0,2026-05-15,47425,1355,2005,22990,5.71,REPEATEDHITS,False,False,47425,0,982288000.0,49,ASK,LONG,1.0
COUR,2026-03-27 15:06:06.084004+00:00,CALL,7.0,2026-05-15,13125,375,617,22990,5.695,REPEATEDHITS,False,False,13125,0,982288000.0,49,ASK,LONG,1.0
COUR,2026-03-27 13:54:47.707847+00:00,CALL,5.0,2026-08-21,31500,225,422,18099,5.65,REPEATEDHITS,False,False,31500,0,982288000.0,147,ASK,LONG,1.0
COUR,2026-03-24 20:00:05.128042+00:00,CALL,7.0,2026-05-15,118355,3384,3386,19641,5.695,REPEATEDHITSDESCENDINGFILL,True,False,118355,0,982288000.0,52,ASK,LONG,1.0
CPNG,2026-03-27 17:36:35.507419+00:00,PUT,19.0,2026-04-17,45500,325,355,4287,18.0711,REPEATEDHITS,False,False,0,45500,30685037957.0,21,BID,LONG,0.5
CPNG,2026-03-27 17:36:35.507419+00:00,CALL,19.5,2026-04-17,16801,453,453,117,18.0711,REPEATEDHITSASCENDINGFILL,True,False,0,16347,30685037957.0,21,BID,SHORT,0.5
CPNG,2026-03-27 16:12:24.340092+00:00,PUT,18.0,2026-04-17,106548,1366,1575,4787,18.305,REPEATEDHITS,False,False,106548,0,30685037957.0,21,ASK,SHORT,1.0
CPNG,2026-03-27 15:44:55.924111+00:00,PUT,16.0,2026-09-18,31500,210,210,380,18.15,REPEATEDHITS,True,False,31050,150,30685037957.0,175,ASK,SHORT,1.0
CPNG,2026-03-27 15:04:32.119201+00:00,PUT,18.0,2026-04-17,14220,158,191,4787,17.965,REPEATEDHITS,False,False,12510,0,30685037957.0,21,ASK,SHORT,1.0
CPNG,2026-03-27 14:51:05.300311+00:00,PUT,18.0,2027-01-15,42600,120,120,1491,17.88,REPEATEDHITS,False,False,42600,0,30685037957.0,294,ASK,SHORT,1.0
CPNG,2026-03-26 19:55:07.046325+00:00,CALL,25.0,2028-01-21,17053,55,69,4494,18.255,REPEATEDHITSDESCENDINGFILL,True,False,0,17053,30685037957.0,666,BID,SHORT,0.5
CPNG,2026-03-26 18:44:28.641592+00:00,CALL,18.0,2026-04-02,24960,390,502,59,18.13,REPEATEDHITS,False,False,24064,896,30685037957.0,7,ASK,LONG,1.0
CPNG,2026-03-26 17:32:58.074505+00:00,CALL,19.0,2026-06-18,12699,83,249,511,18.135,REPEATEDHITS,False,False,12699,0,30685037957.0,84,ASK,LONG,1.0
CPNG,2026-03-25 16:27:47.823011+00:00,PUT,18.0,2026-04-17,111691,1831,1862,2954,18.78,REPEATEDHITS,False,False,93940,122,30685037957.0,23,ASK,SHORT,1.0
CPNG,2026-03-25 15:55:53.058934+00:00,CALL,20.0,2026-05-15,15759,153,364,7015,18.675,REPEATEDHITS,True,False,412,15347,30685037957.0,51,BID,SHORT,0.5
