ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
RBLX,LONG,0.36080689291949025,3.6080689291949026,4.33,3.983,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.4,POSITIVE,trend_continuation,2320673.23,38.02,40.0,35.0,4.63,8.45,276605.0,165500.0,0.598,107219.0,115682.0,219204.0,11.4,0.563,0.0,0.53,1.0,1.4,1.36,0.03,False,default,2.5,False,2,1.0,99.0,7.1e-05,0.0,1.6837743313652893e-07,0.0,3.1104,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.36080689291949025,0.36080689291949025,n/a,2026-08-14,2026-08-14,False,,,,,
SMTC,LONG,0.3578536258325541,3.578536258325541,6.41,5.0923,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.9,NEUTRAL,retest_and_confirm,,,200.0,40.0,42.5,71.5,59341.0,44736.0,0.754,16902.0,29962.0,57213.0,66.7,0.924,1.55,0.67,1.0,1.4,1.52,0.27,False,default,2.5,False,1,0.7,99.0,2.6e-05,0.0,268148.5543497952,0.0,5.782609,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.479602,0.0,0.0,0.0,1.0,0.3578536258325541,0.3578536258325541,n/a,2026-08-14,2026-08-14,False,,,,,
MSFT,LONG,0.35538708868929897,3.5538708868929896,5.38,3.7709,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",1.9,POSITIVE,trend_continuation,929936417.03,495.17,500.0,350.0,0.93,29.35,2840518.0,1502817.0,0.529,1035104.0,921680.0,2386551.0,9.0,0.248,2.78,0.52,0.33,1.4,0.35,0.0,False,sustained_trend,5.0,False,4,1.0,99.0,1e-06,0.0,8.020200191017196,0.0,107.422535,1,0,0.616598,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.405486,0.0,0.0,0.0,1.0,0.35538708868929897,0.35538708868929897,n/a,2026-08-14,2026-08-14,False,,,,,
CCJ,LONG,0.3384409383066431,3.3844093830664312,5.38,4.4862,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.9,NEGATIVE,trend_continuation,-10034593.61,,110.0,80.0,12.54,18.15,190117.0,242016.0,1.273,150059.0,131459.0,150615.0,0.0,0.427,1.76,0.63,1.0,1.4,0.58,0.0,False,default,2.5,False,4,1.0,14.846456228705694,3.7e-05,1.8e-05,128699.59281816,26006.12378514653,1448.529412,0,0,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.061833,0.627405,0.0,0.0,1.0,0.3384409383066431,0.3384409383066431,n/a,2026-08-14,2026-08-14,False,14.482759,,,,
SMH,LONG,0.3217515098265932,3.217515098265932,0.0,1.9305,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.21309056523601824,1.6e-05,4.9e-05,151086.18579539878,709023.3470827596,9.293711,0,1,0.460053,0.406781,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,8e-06,0.358364,0.251214,0.0,0.0,,,,,,,False,8.027538,,,,
MPC,LONG,0.32175023959061,3.2175023959061,4.64,4.4208,price_validation_failed,"momentum_aligned, trend_aligned","confirmation_volume, continuation_pattern, not_extended, room_to_target",7.1,NEUTRAL,unknown,,,390.0,260.0,9.73,26.85,46870.0,33147.0,0.707,17337.0,24915.0,37765.0,60.8,0.398,2.64,0.0,0.0,0.0,1.84,0.16,True,default,2.5,True,1,1.0,99.0,7e-06,0.0,9.036663964936417e-40,0.0,1.059783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.32175023959061,0.32175023959061,n/a,2026-08-14,2026-08-14,False,,,,,
VST,LONG,0.32086406914685417,3.208640691468542,4.55,4.3693,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,bounce_and_fail,-10064746.63,,165.0,110.0,11.39,25.74,296341.0,253563.0,0.856,128925.0,190463.0,230516.0,0.5,0.427,0.0,0.95,1.0,1.0,1.55,0.05,False,default,2.5,False,2,1.0,99.0,5.4e-05,2.5e-05,22.295989641027916,5.412193348773524e-07,4.658642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.189231,0.018669,0.0,0.0,1.0,0.32086406914685417,0.32086406914685417,n/a,2026-08-14,2026-08-14,False,4.248636,,,,
LEU,LONG,0.31754840885135044,3.1754840885135045,0.0,1.9053,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.4193251292509377e-52,0.000153,0.000331,3.3472505663048623e-49,691.7736119537652,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.297887,0.0,0.0,,,,,,,False,48.043765,,,,
TSEM,LONG,0.31079495982611666,3.1079495982611665,4.96,4.602,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",7.8,NEUTRAL,ema_pullback,,,300.0,180.0,13.0,32.2,46656.0,34433.0,0.738,28837.0,33273.0,18979.0,33.2,0.781,1.63,0.58,0.0,1.2,1.51,0.04,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,186967.4611374823,0.0,11.4375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.346374,0.0,0.0,0.0,1.0,0.31079495982611666,0.31079495982611666,n/a,2026-08-14,2026-08-14,False,,,,,
BKNG,LONG,0.31071026462927837,3.1071026462927835,5.81,4.8766,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.9,NEGATIVE,trend_continuation,-267361.71,212.18,224.0,160.0,5.63,24.55,347489.0,293215.0,0.844,49874.0,128145.0,462685.0,17.3,0.297,2.53,0.66,0.01,1.4,1.09,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,1.3e-05,0.0,1.5327433205410836e-11,0.0,1.046376,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413186,0.0,0.0,0.0,1.0,0.31071026462927837,0.31071026462927837,n/a,2026-08-14,2026-08-14,False,,,,,
ANET,LONG,0.30318184345525706,3.0318184345525707,0.0,1.8191,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,6.153526081453443e-12,5e-06,2.3e-05,3.5432976557583453e-06,164518.80521630615,22.732022,1,2,0.0,0.305776,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.063492,0.406007,0.0,0.0,,,,,,,False,6.096027,,,,
ON,LONG,0.2969388084017743,2.969388084017743,4.01,3.9477,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,POSITIVE,bounce_and_fail,6954062.33,82.56,145.0,80.0,75.42,3.22,179028.0,147691.0,0.825,81958.0,101001.0,143760.0,33.5,0.532,0.0,0.86,1.0,1.0,1.15,0.0,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,3.642598804114704e-08,0.0,3.32967,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.133077,0.0,0.0,0.0,1.0,0.2969388084017743,0.2969388084017743,n/a,2026-08-14,2026-08-14,False,,,,,
AMAT,LONG,0.28823000783905933,2.8823000783905934,3.98,4.0952,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",7.3,NEGATIVE,ema_pullback,-70309330.8,,600.0,400.0,18.3,21.13,253183.0,326774.0,1.291,188390.0,104992.0,286575.0,26.9,0.534,0.0,0.72,1.0,1.2,0.3,0.75,False,default,2.5,False,2,1.0,99.0,5e-06,2e-06,1038581.8619475942,5.629839942851293e-07,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.399929,0.338309,0.0,0.0,1.0,0.28823000783905933,0.28823000783905933,n/a,2026-08-14,2026-08-14,False,1.440613,,,,
MRVL,LONG,0.2877902618912534,2.877902618912534,0.0,1.7267,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.84934717580854e-09,2e-06,2e-06,3.213829152428324e-06,662.7343920560766,7.115646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008958,0.476499,0.0,0.0,,,,,,,False,1.921348,,,,
XOM,LONG,0.28516532504507397,2.85165325045074,0.0,1.711,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,3.4922389238389643e-15,1e-06,6e-06,3.1580597526498835e-22,9.043080446449744e-08,6.085554,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.294762,0.151528,0.0,0.0,,,,,,,False,1.733055,,,,
APP,LONG,0.2844014052838345,2.844014052838345,3.04,3.714,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,trend_continuation,-19281147.74,,600.0,300.0,90.21,4.89,225274.0,156217.0,0.693,120786.0,61954.0,198751.0,10.5,0.546,0.0,0.01,1.0,1.4,0.52,0.11,False,default,2.5,False,4,0.7,99.0,1.9e-05,3e-06,2.135660254472876,2.854974967757849e-05,41.653047,1,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173029,0.035097,0.0,0.0,1.0,0.2844014052838345,0.2844014052838345,n/a,2026-08-14,2026-08-14,False,9.017544,,,,
ORCL,LONG,0.28366177544047877,2.836617754404788,5.79,3.9753,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.1,POSITIVE,trend_continuation,207677386.17,150.13,200.0,120.0,32.87,20.28,1844007.0,1452333.0,0.788,868751.0,739799.0,1687790.0,74.9,0.679,1.9,0.58,1.0,1.4,0.84,0.08,False,default,2.5,False,3,1.0,99.0,1.7e-05,3e-06,4693.749734332948,7.406028880311231e-07,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,1.0,0.28366177544047877,0.28366177544047877,n/a,2026-08-14,2026-08-14,False,284.25,,,,
IWM,LONG,0.2826829546498576,2.826829546498576,0.0,1.6961,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,1.1e-05,5.2e-05,316.39374812761304,1.7580471938289618e-07,35.380484,0,1,0.0,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.424669,0.0,0.0,,,,,,,False,6.778407,,,,
PYPL,LONG,0.27993131498871715,2.7993131498871717,7.77,4.8107,poor_rr (1.2:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.4,POSITIVE,trend_continuation,77534420.22,61.66,70.0,40.0,13.53,35.13,1330828.0,501309.0,0.377,187868.0,261179.0,1383090.0,10.4,0.298,2.72,0.47,1.0,1.4,1.71,0.47,False,sustained_trend,5.0,False,1,1.0,99.0,1.6e-05,0.0,4.847537836703457e-13,0.0,2.655272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263877,0.0,0.0,0.0,1.0,0.27993131498871715,0.27993131498871715,n/a,2026-08-14,2026-08-14,False,,61.66,54.53,70.0,1.17
CBRS,LONG,0.2755023011042369,2.7550230110423692,3.58,3.5715,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",5.6,NEGATIVE,ema_pullback,-36261608.06,,330.0,125.0,50.7,42.92,151114.0,154065.0,1.02,196616.0,54930.0,53633.0,0.5,0.936,0.0,0.98,0.27,1.2,0.13,1.0,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,8.15392709650233,0.0,134.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001902,0.0,0.0,0.0,1.0,0.2755023011042369,0.2755023011042369,n/a,2026-08-14,2026-08-14,False,,,,,
SLV,LONG,0.27458577911151383,2.7458577911151383,0.0,1.6475,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.05496460667390367,4.3e-05,3e-05,6.240228997156132,227.06353687486296,476.421875,0,0,0.386158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079353,0.270817,0.0,0.0,,,,,,,False,2.502021,,,,
WULF,LONG,0.27354038697485156,2.7354038697485157,4.29,3.4947,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,bounce_and_fail,6825513.17,17.33,25.0,15.0,43.84,13.69,1970463.0,793338.0,0.403,905266.0,547726.0,1310809.0,0.0,0.824,0.0,0.84,1.0,1.0,1.16,0.3,False,default,2.5,False,1,0.7,99.0,9.7e-05,0.0,37331.252932041745,0.0,1.837975,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023884,0.0,0.0,0.0,1.0,0.27354038697485156,0.27354038697485156,n/a,2026-08-14,2026-08-14,False,,,,,
CIEN,LONG,0.2729153635650927,2.729153635650927,0.0,1.6375,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.7029911604569573e-08,2.7e-05,5.9e-05,0.0014981542771330691,175943.8700469913,2.837427,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.686287,0.619862,0.0,0.0,,,,,,,False,9.173077,,,,
WDC,LONG,0.27270783663885545,2.7270783663885547,5.26,3.7015,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,3.8,POSITIVE,support_ema_confluence,36445797.42,504.88,600.0,90.0,17.92,82.31,214208.0,291791.0,1.362,171007.0,100428.0,234564.0,11.0,0.717,0.0,0.9,0.46,1.6,1.84,0.47,False,default,2.5,False,3,0.7,99.0,9e-06,0.0,0.0005281458070875197,0.0,4.131083,0,0,0.50353,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258208,0.0,0.0,0.0,1.0,0.27270783663885545,0.27270783663885545,n/a,2026-08-14,2026-08-14,False,,,,,
MPWR,LONG,0.2720595574791619,2.720595574791619,5.65,4.3353,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.4,NEUTRAL,retest_and_confirm,,,1600.0,1000.0,14.12,28.67,8781.0,9761.0,1.112,5054.0,4821.0,8667.0,34.1,0.566,1.54,0.85,1.0,1.4,0.85,0.01,False,default,2.5,False,1,0.7,99.0,7e-06,0.0,361807.32566293655,0.0,1.107143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.407938,0.0,0.0,0.0,1.0,0.2720595574791619,0.2720595574791619,n/a,2026-08-14,2026-08-14,False,,,,,
DELL,LONG,0.27133523538724835,2.7133523538724837,0.0,1.628,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,4e-06,4e-06,18243.452925614398,6.333218076668131e-06,25.0,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.839001,0.253174,0.0,0.0,,,,,,,False,2.182432,,,,
NET,LONG,0.26863153651619265,2.6863153651619265,6.04,4.2352,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,400.0,160.0,26.67,49.33,128416.0,107980.0,0.841,78759.0,55349.0,102288.0,11.5,0.483,2.39,0.72,0.19,1.4,1.21,0.13,False,sustained_trend,5.0,False,2,1.0,99.0,9e-06,4e-06,4.608469944517406e-08,1.655804784030792e-25,1.769231,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.024053,0.0,0.0,1.0,0.26863153651619265,0.26863153651619265,n/a,2026-08-14,2026-08-14,False,8.895105,,,,
SPCX,LONG,0.2649918831136798,2.649918831136798,6.13,4.024,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,POSITIVE,trend_continuation,43585794.71,140.0,150.0,100.0,7.14,28.57,2450253.0,2544076.0,1.038,2207322.0,1184713.0,1602294.0,65.9,0.629,1.83,0.66,1.0,1.4,1.01,0.23,False,default,2.5,False,1,1.0,99.0,0.0,0.0,74.98189646244386,0.0,2.464668,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054473,0.0,0.0,0.0,1.0,0.2649918831136798,0.2649918831136798,n/a,2026-08-14,2026-08-14,False,,,,,
