ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
COIN,LONG,0.2505869093300048,2.5058690933000483,0.0,1.5035,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.004248522241411096,1.9e-05,4.6e-05,180.73420310009743,14180.16217015015,1.913514,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233659,0.017171,0.0,0.0,,,,,,,False,1.833202,,,,
AAPL,LONG,0.24931227837984402,2.49312278379844,0.0,1.4959,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,99.0,0.0,1e-06,27038.28039514932,0.14864729867774107,1.89942,0,1,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301274,0.267127,0.0,0.0,,,,,,,False,1.48415,,,,
WDC,LONG,0.2258901800383058,2.258901800383058,0.0,1.3553,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.390822952692546e-07,3e-06,1.1e-05,0.026436268951980587,55286.96493859583,1.406977,0,0,0.0,0.308347,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344618,0.014518,0.0,0.0,,,,,,,False,4.096429,,,,
U,SHORT,0.4995828277216785,4.995828277216785,3.74,4.2599,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",3.2,POSITIVE,pullback_to_resistance,1476945.67,32.41,40.0,20.0,23.42,38.29,279408.0,192869.0,0.69,153496.0,3061.0,315720.0,88.4,0.882,0.0,0.47,1.0,1.4,0.35,0.52,False,default,2.5,False,2,1.0,0.2300211664406179,3.4e-05,0.000148,4.806651879859176e-30,2.0896563365180821e-29,23.329412,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,1.0,0.4995828277216785,0.4995828277216785,n/a,2026-07-30,2026-07-30,False,83.905882,,,,
RH,SHORT,0.4866343345479153,4.866343345479153,4.99,5.2902,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEUTRAL,trend_continuation,,,250.0,150.0,46.13,12.32,38705.0,33667.0,0.87,18212.0,9454.0,44706.0,36.0,0.641,0.0,0.94,1.0,1.4,1.56,0.09,False,default,2.5,False,1,1.0,0.0,0.0,0.000154,0.0,498903.72631551797,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.9e-05,0.0,0.192658,0.0,0.0,1.0,0.4866343345479153,0.4866343345479153,n/a,2026-07-30,2026-07-30,False,14.5625,,,,
TMUS,SHORT,0.4774241043346099,4.774241043346099,5.92,5.1831,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,195.0,150.0,10.07,15.33,128486.0,60274.0,0.469,80525.0,20521.0,87714.0,67.4,0.344,1.74,0.84,0.43,1.4,1.23,0.28,False,sustained_trend,5.0,False,2,1.0,99.0,4e-06,1.3e-05,6.931701404359799e-31,1.5605199921474207e-54,22.54717,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.47103,0.0,0.0,1.0,0.4774241043346099,0.4774241043346099,n/a,2026-07-30,2026-07-30,False,13.383333,,,,
V,SHORT,0.4202354754558121,4.202354754558121,0.0,2.5214,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,0.46875048912571426,9e-06,7e-06,13931.103532165489,29719.656523770165,22.282343,2,1,0.0,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.305164,0.504472,0.0,0.0,,,,,,,False,39.060516,,,,
DELL,SHORT,0.40895702827760616,4.089570282776061,4.24,4.0568,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.7,POSITIVE,resistance_ema_confluence,9082584.73,405.48,450.0,100.0,10.87,75.36,288583.0,342330.0,1.186,161356.0,139770.0,329787.0,98.1,0.863,0.0,0.95,0.24,1.6,0.98,0.46,False,default,2.5,False,7,1.0,0.0,0.0,7.9e-05,0.0,24301.159161886677,,0,2,0.0,0.459546,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.050445,0.0,0.0,1.0,0.40895702827760616,0.40895702827760616,n/a,2026-07-30,2026-07-30,False,66.231808,,,,
CI,SHORT,0.39524326157191975,3.9524326157191974,0.0,2.3715,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1e-05,1e-05,124278.8383201402,9.138328822940087e-12,737.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.160002,0.520414,0.0,0.0,,,,,,,False,12.392857,,,,
HNGE,SHORT,0.3784961798299001,3.7849617982990007,0.0,2.271,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.1823799842290585e-39,0.000103,8.8e-05,2.0570281018494422e-61,9.425618438193761e-23,2.056,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705486,0.547938,0.0,0.0,,,,,,,False,20.253165,,,,
TER,SHORT,0.3607937085831651,3.6079370858316513,6.19,4.701,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",momentum_aligned,5.2,NEUTRAL,resistance_ema_confluence,,,380.0,300.0,6.43,15.98,42587.0,46516.0,1.092,45419.0,12645.0,31039.0,88.4,0.991,1.61,0.99,0.62,1.6,0.43,0.95,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,1274408.1069981793,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.257779,0.0,0.0,1.0,0.3607937085831651,0.3607937085831651,n/a,2026-07-30,2026-07-30,False,6.836364,,,,
LMT,SHORT,0.3559016040809966,3.559016040809966,4.76,4.5875,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEUTRAL,bounce_and_fail,,,600.0,400.0,6.76,28.83,56730.0,54989.0,0.969,43093.0,22851.0,45775.0,40.8,0.293,0.0,0.52,1.0,1.0,1.71,0.53,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,0.0050954625231794445,,0,1,0.0,0.321751,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.516263,0.0,0.0,1.0,0.3559016040809966,0.3559016040809966,n/a,2026-07-30,2026-07-30,False,2.12,,,,
ZS,SHORT,0.3397073174509544,3.397073174509544,5.07,4.3195,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.5,NEUTRAL,trend_continuation,,,200.0,130.0,37.24,10.79,131469.0,97900.0,0.745,80571.0,31073.0,117725.0,68.6,0.629,0.0,0.98,0.7,1.4,1.29,0.7,False,default,2.5,False,3,1.0,0.0,0.0,9.5e-05,0.0,9758.817219329469,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18483,0.0,0.0,1.0,0.3397073174509544,0.3397073174509544,n/a,2026-07-30,2026-07-30,False,3.084261,,,,
KLAC,SHORT,0.33891023999917824,3.389102399991782,0.0,2.0335,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.797805947949513,1.6e-05,8e-06,5.074200372022361e-31,7.056101324241555e-31,786.932895,4,1,0.701543,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.624474,0.607306,0.0,0.0,,,,,,,False,583.0,,,,
CRM,SHORT,0.3328490136287988,3.3284901362879884,3.51,3.6172,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence","room_to_target, trend_aligned",4.5,POSITIVE,resistance_ema_confluence,10264105.6,179.28,200.0,165.0,11.56,7.96,529220.0,417682.0,0.789,261767.0,267657.0,417478.0,77.8,0.501,0.0,0.6,0.13,1.6,0.71,0.46,False,default,2.5,False,5,1.0,3.60357894085081e-18,5e-06,1.7e-05,4.778283697669566e-16,88.39885340102852,1.61011,0,1,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.554824,0.0,0.0,1.0,0.3328490136287988,0.3328490136287988,n/a,2026-07-30,2026-07-30,False,3.578448,,,,
RIOT,SHORT,0.33248958780116505,3.3248958780116507,6.25,4.1774,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,3.2,POSITIVE,ema_rally,1389069.31,22.32,30.0,14.0,34.5,37.23,468180.0,249350.0,0.533,289307.0,164920.0,263303.0,99.3,1.109,1.72,0.93,1.0,1.2,0.51,0.89,False,default,2.5,False,2,1.0,0.0,0.0,0.000226,0.0,1.2524676544200952e-05,,0,0,0.0,0.381682,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52902,0.0,0.0,1.0,0.33248958780116505,0.33248958780116505,n/a,2026-07-30,2026-07-30,False,3.181473,,,,
GLW,SHORT,0.3082218468678017,3.082218468678017,0.0,1.8493,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.04946031952305286,4.6e-05,5.3e-05,15937.914018807383,161118.18698804517,5.827515,0,1,0.0,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.650764,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
FIX,SHORT,0.305181257264819,3.0518125726481897,6.58,4.6599,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",none,5.8,NEUTRAL,unknown,,,2000.0,1520.0,19.15,9.44,6780.0,8967.0,1.323,4441.0,3221.0,8085.0,78.9,0.696,1.9,0.82,1.0,1.2,0.96,0.7,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,697801.1843531196,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.574405,0.0,0.0,1.0,0.305181257264819,0.305181257264819,n/a,2026-07-30,2026-07-30,False,6.666667,,,,
RDDT,SHORT,0.3037314992782011,3.0373149927820107,4.77,4.2697,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.6,NEGATIVE,trend_continuation,-6841977.69,178.16,220.0,115.0,23.45,35.47,255334.0,211355.0,0.828,127319.0,65633.0,273737.0,70.1,0.824,0.0,0.91,1.0,1.4,0.76,0.7,False,default,2.5,False,4,1.0,99.0,1.3e-05,7.4e-05,27994.585239659824,0.008495265480312729,4.671296,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.104348,0.346806,0.0,0.0,1.0,0.3037314992782011,0.3037314992782011,n/a,2026-07-30,2026-07-30,False,4.183502,,,,
NEE,SHORT,0.3017771745644809,3.0177717456448088,5.78,4.5429,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",6.5,NEGATIVE,retest_and_confirm,-4510216.64,,105.0,75.0,20.45,13.97,256597.0,188642.0,0.735,60566.0,157596.0,227077.0,3.5,0.228,1.59,0.72,0.0,1.4,1.85,0.22,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1.0649278930154654e-35,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521919,0.0,0.0,1.0,0.3017771745644809,0.3017771745644809,n/a,2026-07-30,2026-07-30,False,1.781163,,,,
COIN,SHORT,0.2934791014002987,2.934791014002987,5.38,3.8014,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",none,3.6,POSITIVE,unknown,5049419.99,161.84,200.0,125.0,23.58,22.76,574140.0,424309.0,0.739,306997.0,200589.0,490863.0,87.1,0.781,1.51,0.96,0.25,1.2,0.99,0.47,False,default,2.5,False,4,1.0,0.004248522241411096,1.9e-05,4.6e-05,180.73420310009743,14180.16217015015,1.913514,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233659,0.017171,0.0,0.0,1.0,0.2934791014002987,0.2934791014002987,n/a,2026-07-30,2026-07-30,False,1.833202,,,,
FSLR,SHORT,0.2932847418102083,2.932847418102083,6.1,4.5964,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-12828130.08,202.51,410.0,180.0,102.74,10.99,362590.0,205227.0,0.566,66313.0,81530.0,419974.0,98.1,0.783,2.48,0.75,0.45,1.4,0.84,0.19,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.2e-05,0.0,6.024906868777353e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.2932847418102083,0.2932847418102083,n/a,2026-07-30,2026-07-30,False,1.183422,,,,
TE,SHORT,0.2903951660801625,2.903951660801625,6.76,4.08,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,3.0,POSITIVE,trend_continuation,162689.61,4.14,10.0,2.0,141.55,51.69,315677.0,115841.0,0.367,149984.0,100410.0,181124.0,96.6,1.573,2.34,0.55,0.05,1.4,1.42,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000496,0.0,8.848746134607757e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016094,0.0,0.0,1.0,0.2903951660801625,0.2903951660801625,n/a,2026-07-30,2026-07-30,False,2.578998,,,,
QCOM,SHORT,0.2870078155065441,2.870078155065441,7.31,4.488,"wall_proximity (1.4%, 0.2 ATR to put wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.3,NEGATIVE,trend_continuation,-40341020.1,,200.0,150.0,31.44,1.42,508068.0,459896.0,0.905,291594.0,185610.0,490760.0,66.3,0.558,1.85,0.55,1.0,1.4,1.51,1.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,4e-06,0.0,569175.9947717991,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024822,0.0,0.0,1.0,0.2870078155065441,0.2870078155065441,n/a,2026-07-30,2026-07-30,False,4.480989,,,,
IWM,SHORT,0.2833639255963889,2.833639255963889,5.11,4.3498,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.0,NEGATIVE,trend_continuation,-3161875056.0,,300.0,280.0,3.25,3.63,2582056.0,7128335.0,2.761,2997178.0,1739651.0,4973562.0,30.1,0.204,0.0,0.75,1.0,1.4,1.37,0.59,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,862167.5527819121,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.368204,0.0,0.0,1.0,0.2833639255963889,0.2833639255963889,n/a,2026-07-30,2026-07-30,False,2.294043,,,,
RKLB,SHORT,0.28076150025788504,2.80761500257885,0.0,1.6846,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,7.8e-05,2.3e-05,1166.3691031813764,0.023650764675710964,21.482013,1,0,0.0,0.01708,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814106,0.03242,0.0,0.0,,,,,,,False,2.331518,,,,
LMND,SHORT,0.2749796272205566,2.7497962722055656,6.62,4.5809,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.1,NEUTRAL,trend_continuation,,,70.0,35.0,43.21,28.4,85397.0,53838.0,0.63,34407.0,26820.0,78008.0,34.0,0.716,2.06,0.45,0.03,1.4,1.68,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.00011,0.0,9.61736007618625e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.869184,0.0,0.0,1.0,0.2749796272205566,0.2749796272205566,n/a,2026-07-30,2026-07-30,False,2.242915,,,,
CRWV,SHORT,0.2737228308941686,2.737228308941686,6.03,4.3576,price_validation_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",5.9,NEGATIVE,trend_continuation,-2585833.41,75.08,100.0,50.0,33.28,33.36,1114381.0,849715.0,0.762,583238.0,410033.0,970825.0,89.6,1.105,2.12,0.9,0.14,1.4,0.48,1.0,False,sustained_trend,5.0,False,3,0.7,0.0,0.0,4.2e-05,0.0,1087.9523062242201,,0,0,0.0,0.451991,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.00023,0.0,0.0,1.0,0.2737228308941686,0.2737228308941686,n/a,2026-07-30,2026-07-30,False,10.499046,,,,
SNOW,SHORT,0.27045486120880513,2.7045486120880513,0.0,1.6227,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.09002586638692665,1.2e-05,6e-06,1269.8152703955684,28210.009441907863,1.845467,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.084492,0.596964,0.0,0.0,,,,,,,False,3.666667,,,,
UNH,SHORT,0.2663257157165818,2.663257157165818,0.0,1.598,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7,99.0,7e-06,5e-06,453.98377743711694,0.007563525516473259,5.666656,0,1,0.0,0.000337,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561452,0.452194,0.0,0.0,,,,,,,False,4.505406,,,,
WDC,SHORT,0.2659477362200651,2.659477362200651,5.66,3.8677,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,4.2,POSITIVE,ema_rally,352757.21,527.23,700.0,90.0,32.67,82.94,166429.0,252246.0,1.516,143475.0,69246.0,205954.0,89.2,1.05,1.74,0.99,0.5,1.2,0.38,0.86,False,default,2.5,False,3,0.7,2.390822952692546e-07,3e-06,1.1e-05,0.026436268951980587,55286.96493859583,1.406977,0,0,0.0,0.308347,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344618,0.014518,0.0,0.0,1.0,0.2659477362200651,0.2659477362200651,n/a,2026-07-30,2026-07-30,False,4.096429,,,,
MA,SHORT,0.26254864041180714,2.6254864041180714,0.0,1.5753,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.634283924759023e-11,4e-06,2e-06,2.2501785916827905e-23,6.19153219249922e-13,24.709677,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.538884,0.550388,0.0,0.0,,,,,,,False,35.666667,,,,
TSLA,SHORT,0.250542068411359,2.50542068411359,0.0,1.5033,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-06,0.0,68519.98955663308,78.89082479597275,8.671296,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461771,0.517932,0.0,0.0,,,,,,,False,3.310458,,,,
MSFT,SHORT,0.24800197453155248,2.480019745315525,2.08,2.724,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.3,POSITIVE,unknown,1556256146.46,449.39,500.0,350.0,11.23,22.14,2868640.0,1353407.0,0.472,1265241.0,655892.0,2300914.0,64.8,0.317,0.0,0.0,1.0,0.0,0.08,1.0,True,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,6036.420965235407,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331159,0.0,0.0,1.0,0.24800197453155248,0.24800197453155248,n/a,2026-07-30,2026-07-30,False,13.097959,,,,
AAPL,SHORT,0.2457710548272554,2.457710548272554,4.27,3.2299,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.6,POSITIVE,bounce_and_fail,764362883.3,331.66,350.0,300.0,5.52,9.56,2667473.0,2113713.0,0.792,1239847.0,980097.0,2561242.0,84.0,0.29,0.0,0.61,1.0,1.0,1.12,0.54,False,default,2.5,False,3,0.7,99.0,0.0,1e-06,27038.28039514932,0.14864729867774107,1.89942,0,1,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301274,0.267127,0.0,0.0,1.0,0.2457710548272554,0.2457710548272554,n/a,2026-07-30,2026-07-30,False,1.48415,,,,
VRT,SHORT,0.24043281347394366,2.4043281347394365,0.0,1.4426,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,6.8247249183175835,5.7e-05,2.3e-05,182713.32032221937,40158.392281529814,10.661333,0,0,0.289321,0.001642,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.731098,0.028092,0.0,0.0,,,,,,,False,2.028556,,,,
EQIX,LONG,0.3991589011500877,3.991589011500877,6.47,4.9968,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,5.3,NEUTRAL,support_ema_confluence,,,1170.0,1000.0,11.04,5.09,5744.0,13749.0,2.394,7921.0,7559.0,4013.0,73.8,0.322,1.56,0.82,0.68,1.6,1.01,0.8,False,default,2.5,False,2,1.0,99.0,7e-06,4e-06,3.394731727095134e-26,4.974098474353225e-66,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.842842,0.0,0.0,1.0,0.3991589011500877,0.3991589011500877,n/a,2026-07-27,2026-07-27,,49.0,,,,
FIX,LONG,0.36358067227513496,3.6358067227513495,3.57,3.8489,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.8,NEUTRAL,unknown,,,2000.0,1520.0,19.15,9.44,6780.0,8967.0,1.323,4441.0,3221.0,8085.0,78.9,0.696,0.0,0.82,1.0,0.0,1.04,0.7,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,1250865.9833034137,0.0,7.125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.602697,0.0,0.0,0.0,1.0,0.36358067227513496,0.36358067227513496,n/a,2026-07-27,2026-07-27,,6.666667,,,,
GFS,LONG,0.3259851777520506,3.259851777520506,3.25,3.5249,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.6,NEUTRAL,bounce_and_fail,,,70.0,45.0,41.2,9.23,46707.0,55343.0,1.185,29695.0,25834.0,46521.0,91.4,0.848,0.0,0.03,1.0,1.0,0.62,0.6,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,804365.5012448092,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.333085,0.0,0.0,0.0,1.0,0.3259851777520506,0.3259851777520506,n/a,2026-07-27,2026-07-27,,,,,,
CLS,LONG,0.26900548953777903,2.6900548953777905,5.9,4.215,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.5,NEUTRAL,support_ema_confluence,,,360.0,300.0,3.46,13.78,87832.0,44980.0,0.512,75108.0,14692.0,43012.0,62.7,0.83,0.0,0.84,1.0,1.6,1.71,0.75,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,0.025866933598830025,0.0,2.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.391352,0.0,0.0,0.0,1.0,0.26900548953777903,0.26900548953777903,n/a,2026-07-27,2026-07-27,,,,,,
SOXX,LONG,0.3546344337552793,3.546344337552793,4.49,4.3402,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEGATIVE,bounce_and_fail,-459295.49,,600.0,500.0,19.39,0.51,208036.0,316910.0,1.523,278654.0,90067.0,156225.0,84.6,0.61,0.0,0.57,1.0,1.0,0.92,1.0,False,default,2.5,False,3,1.0,99.0,4.3e-05,0.0,8.619587985693968,0.0,7.218129,2,0,0.591965,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.495542,0.0,0.0,0.0,1.0,0.3546344337552793,0.3546344337552793,n/a,2026-07-27,2026-07-27,,,,,,
POET,LONG,0.31126749557039224,3.1126749557039224,4.08,3.8803,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,POSITIVE,bounce_and_fail,2021922.43,7.0,40.0,5.0,470.61,28.67,916499.0,167174.0,0.182,191994.0,133927.0,757752.0,61.9,1.144,0.0,0.55,1.0,1.0,1.15,0.38,False,default,2.5,False,2,1.0,0.11573434542502943,0.000629,0.000276,6.330005361296897e-35,5.469426848227485e-34,43.32093,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191718,0.57199,0.0,0.0,1.0,0.31126749557039224,0.31126749557039224,n/a,2026-07-27,2026-07-27,,712.6,,,,
