ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CMG,LONG,0.29218157388659377,2.921815738865938,4.73,3.7599,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,retest_and_confirm,2319511.95,33.24,35.0,25.0,5.26,24.81,406160.0,522394.0,1.286,440712.0,123147.0,364695.0,64.4,0.4,0.0,0.45,1.0,1.4,1.82,0.06,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,9.77437967610111e-33,0.0,1.928659,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096356,0.0,0.0,0.0,1.0,0.29218157388659377,0.29218157388659377,n/a,2026-06-26,2026-06-26,False,,,,,
MAGS,LONG,0.2920628096168495,2.920628096168495,2.96,3.5083,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.8,NEUTRAL,bounce_and_fail,,,65.0,55.0,5.2,10.99,73455.0,47793.0,0.651,58572.0,25778.0,36898.0,85.2,0.303,0.0,0.05,1.0,1.0,0.45,0.46,False,default,2.5,False,1,0.7,99.0,0.000541,0.0,5.775546929649378e-29,0.0,32.520325,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.298768,0.0,0.0,0.0,1.0,0.2920628096168495,0.2920628096168495,n/a,2026-06-26,2026-06-26,False,,,,,
CRWD,LONG,0.2901878499114737,2.901878499114737,0.0,1.7411,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.1226973372722243e-13,4e-06,1e-05,2.6090792096783105e-08,63285.73252492513,3.30137,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357817,0.517881,0.0,0.0,,,,,,,False,1.72,,,,
ON,LONG,0.2883838886242612,2.8838388862426116,2.02,3.0079,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,unknown,,,145.0,50.0,61.74,44.23,124440.0,109103.0,0.877,77177.0,49261.0,107105.0,96.9,0.799,0.0,0.0,1.0,0.0,0.02,1.0,True,default,2.5,False,1,1.0,99.0,5e-06,0.0,143785.01483255543,0.0,15.922481,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.31582,0.0,0.0,0.0,1.0,0.2883838886242612,0.2883838886242612,n/a,2026-06-26,2026-06-26,False,,,,,
SMCI,LONG,0.28380682191354295,2.8380682191354296,2.08,2.903,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,ema_pullback,2654915.13,30.47,35.0,10.0,15.02,67.14,1323080.0,1121704.0,0.848,772396.0,402868.0,1269520.0,71.1,0.829,0.0,0.58,0.29,1.2,0.01,0.0,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,5.597053032440326e-07,0.0,111.111111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.349715,0.0,0.0,0.0,1.0,0.28380682191354295,0.28380682191354295,n/a,2026-06-26,2026-06-26,False,,,,,
QCOM,LONG,0.2813907621323679,2.813907621323679,3.1,3.637,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_pullback,-37193168.12,,300.0,130.0,54.51,33.04,556517.0,470486.0,0.845,401854.0,197547.0,427602.0,83.7,0.704,0.0,0.6,1.0,1.2,0.15,0.15,False,default,2.5,False,5,1.0,0.0889626251836079,1.3e-05,6e-06,1552.697935518393,11635.582413129976,84.336366,0,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.682317,0.57435,0.0,0.0,1.0,0.2813907621323679,0.2813907621323679,n/a,2026-06-26,2026-06-26,False,20.418627,,,,
AMD,LONG,0.2785679025606573,2.785679025606573,5.3,3.6228,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.2,POSITIVE,trend_continuation,30218078.95,517.5,600.0,200.0,15.94,61.35,1349336.0,1494866.0,1.108,726799.0,561189.0,1556214.0,98.4,0.739,1.96,0.93,0.35,1.4,0.49,0.17,False,sustained_trend,5.0,False,2,1.0,99.0,1e-06,0.0,261943.94583364076,0.0,16.455277,0,0,0.414012,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00632,0.0,0.0,0.0,1.0,0.2785679025606573,0.2785679025606573,n/a,2026-06-26,2026-06-26,False,,,,,
CRDO,LONG,0.2782536411334448,2.782536411334448,5.53,4.1503,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.5,NEUTRAL,ema_pullback,,,340.0,100.0,35.92,60.02,105528.0,95511.0,0.905,70930.0,34549.0,95560.0,70.0,1.046,2.49,0.95,0.72,1.2,0.06,0.12,False,default,2.5,False,2,1.0,99.0,2.7e-05,0.0,557.7164342887805,0.0,2.796242,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.418372,0.0,0.0,0.0,1.0,0.2782536411334448,0.2782536411334448,n/a,2026-06-26,2026-06-26,False,,,,,
KLAC,LONG,0.2745539070348486,2.745539070348486,0.0,1.6473,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.395316060926025e-07,1e-06,4e-06,2.1060685237606045e-13,1.9517563938590926e-07,3.368421,0,1,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03714,0.459427,0.0,0.0,,,,,,,False,5.903846,,,,
ASTS,LONG,0.26909655490182927,2.6909655490182924,3.49,3.8925,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,bounce_and_fail,-2723186.66,70.95,100.0,60.0,40.97,15.42,840161.0,372065.0,0.443,461791.0,224939.0,525496.0,13.5,0.987,0.0,0.47,1.0,1.0,0.9,0.12,False,default,2.5,False,1,0.7,99.0,0.000122,0.0,112333.10809800425,0.0,4.203629,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.276719,0.0,0.0,0.0,1.0,0.26909655490182927,0.26909655490182927,n/a,2026-06-26,2026-06-26,False,,,,,
UNH,LONG,0.2689577455731703,2.689577455731703,6.33,4.8238,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.9,NEGATIVE,trend_continuation,-4681930.32,,500.0,200.0,17.88,52.85,554517.0,410533.0,0.74,213000.0,170200.0,581850.0,56.4,0.348,2.46,0.57,0.0,1.4,1.74,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,318049.7169928723,0.0,2.125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.0,0.0,0.0,1.0,0.2689577455731703,0.2689577455731703,n/a,2026-06-26,2026-06-26,False,,,,,
WDC,LONG,0.2680243972766093,2.6802439727660934,5.98,4.2741,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.7,NEGATIVE,trend_continuation,-607326.46,589.45,900.0,90.0,52.66,84.73,172839.0,245036.0,1.418,165785.0,64906.0,187184.0,98.4,0.963,2.04,0.86,1.0,1.4,0.1,0.58,False,default,2.5,False,3,1.0,3.9951006099508537,6e-06,2e-06,356.6066128542001,44.63049215406204,12.958333,0,0,0.0,0.386964,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022469,0.058449,0.0,0.0,1.0,0.2680243972766093,0.2680243972766093,n/a,2026-06-26,2026-06-26,False,8.708333,,,,
CNC,LONG,0.26429168733156894,2.6429168733156896,6.38,3.9155,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.4,POSITIVE,trend_continuation,4819750.18,64.87,65.0,20.0,0.19,69.17,230646.0,84105.0,0.365,45299.0,63433.0,206019.0,64.1,0.51,2.55,0.76,0.1,1.4,1.57,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,1e-05,0.0,1.0327278620771928e-15,0.0,739.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59783,0.0,0.0,0.0,1.0,0.26429168733156894,0.26429168733156894,n/a,2026-06-26,2026-06-26,False,,,,,
ALAB,LONG,0.26428100647765473,2.6428100647765476,0.0,1.5857,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.0047582935753343256,8e-06,7e-06,2.0269917429452053e-08,4.259913161837194e-06,69.142857,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.768602,0.316712,0.0,0.0,,,,,,,False,2.763636,,,,
CAPR,SHORT,0.7352013579813601,7.352013579813601,6.78,6.89,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, trend_aligned",room_to_target,5.9,NEUTRAL,flag_breakdown,,,30.0,10.0,14.59,61.8,50011.0,16426.0,0.328,1881.0,15635.0,48921.0,81.3,1.548,1.73,0.56,0.1,1.6,1.79,1.0,False,default,2.5,False,2,1.0,0.0,0.0,0.001728,0.0,870034.2602595533,,0,2,0.0,0.283812,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.2e-05,0.0,0.022206,0.0,0.0,1.0,0.7352013579813601,0.7352013579813601,n/a,2026-06-26,2026-06-26,False,3864.0,,,,
COPX,SHORT,0.5065163738543761,5.065163738543761,0.0,3.0391,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,0.008103,0.001675,2.4265126225619265e-14,3.2084877567220737e-29,14.239937,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.120091,0.278753,0.0,0.0,,,,,,,False,13.220019,,,,
CARR,SHORT,0.5062425764651743,5.062425764651744,3.28,4.7152,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,75.0,57.0,1.49,22.87,54289.0,43753.0,0.806,27489.0,35999.0,34554.0,75.2,0.402,0.0,0.41,1.0,1.0,0.87,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,550558.5243020154,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.401147,0.0,0.0,1.0,0.5062425764651743,0.5062425764651743,n/a,2026-06-26,2026-06-26,False,250.375,,,,
VSAT,SHORT,0.4808020881400903,4.808020881400903,0.0,2.8848,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,0.000905,0.00022,1.9374493395705746e-05,1.0830917492852265e-30,4.69826,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.136637,0.0,0.0,,,,,,,False,566.833333,,,,
TMUS,SHORT,0.4745277205408898,4.7452772054088985,4.6,4.4326,price_validation_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",3.4,NEUTRAL,trend_continuation,,,195.0,180.0,6.38,1.8,123159.0,54440.0,0.442,33607.0,61679.0,82313.0,81.1,0.352,1.7,0.97,0.0,1.4,0.53,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,9.572172334068384e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.47103,0.0,0.0,1.0,0.4745277205408898,0.4745277205408898,n/a,2026-06-26,2026-06-26,False,13.383333,,,,
ASHR,SHORT,0.46973100239623367,4.697310023962337,0.0,2.8184,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.0754450547708374,0.001455,0.000795,2502.9501045259176,2411.964700074687,44.727941,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,1e-06,0.701194,0.35274,0.0,0.0,,,,,,,False,2.746432,,,,
BE,SHORT,0.43411515655532723,4.341151565553273,5.64,5.4626,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,8.0,NEGATIVE,retest_and_confirm,-23509976.53,,330.0,250.0,22.62,7.11,344726.0,475888.0,1.38,343192.0,155997.0,321425.0,59.7,1.164,0.0,0.72,1.0,1.4,1.88,0.65,False,default,2.5,False,11,1.0,2.7019766442979956,5.1e-05,0.000269,23153.516453196666,7140.919254445856,171.449171,0,3,0.370911,0.433651,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.329606,0.463855,0.0,0.0,1.0,0.43411515655532723,0.43411515655532723,n/a,2026-06-26,2026-06-26,False,156.559329,,,,
SOXS,SHORT,0.4291497990740818,4.291497990740818,5.22,4.0917,price_validation_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",1.9,POSITIVE,trend_continuation,1699121.43,4.19,5.0,4.0,19.33,4.54,809687.0,241737.0,0.299,606529.0,185493.0,259402.0,99.8,2.011,2.22,0.79,0.16,1.4,0.36,0.29,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000424,0.0,582663.9578638849,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000139,0.0,0.351643,0.0,0.0,1.0,0.4291497990740818,0.4291497990740818,n/a,2026-06-26,2026-06-26,False,1.514408,,,,
RDDT,SHORT,0.38956614923624544,3.8956614923624544,0.0,2.3374,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,6.5e-05,7.8e-05,2420.3058113354878,1.599672129084799e-08,1.461791,0,2,0.28562,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52262,0.439054,0.0,0.0,,,,,,,False,7.211765,,,,
AA,SHORT,0.3399205781485766,3.399205781485766,5.99,4.6366,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,NEUTRAL,trend_continuation,,,65.0,30.0,21.11,44.1,134484.0,108557.0,0.807,87009.0,57376.0,98656.0,62.3,0.612,2.51,0.48,0.08,1.4,1.36,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.8e-05,0.0,6.296271964039977e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.158137,0.0,0.0,1.0,0.3399205781485766,0.3399205781485766,n/a,2026-06-26,2026-06-26,False,3.600572,,,,
CAH,SHORT,0.3282932596050591,3.2829325960505913,1.28,3.1255,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,240.0,195.0,0.92,18.0,19590.0,11506.0,0.587,6834.0,5469.0,18793.0,12.9,0.238,0.0,0.0,1.0,0.0,0.28,0.0,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,11232.467268727049,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.3282932596050591,0.3282932596050591,n/a,2026-06-26,2026-06-26,False,1.067114,,,,
URA,SHORT,0.321439126368905,3.2143912636890497,5.64,4.3992,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.5,NEGATIVE,trend_continuation,-2314582.86,43.35,50.0,42.0,15.13,3.29,169630.0,129442.0,0.763,72354.0,11241.0,215477.0,16.4,0.509,1.8,0.69,0.02,1.4,1.73,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000188,0.0,1.6117469118498894e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.321439126368905,0.321439126368905,n/a,2026-06-26,2026-06-26,False,24.390244,,,,
SLV,SHORT,0.32138946287548825,3.2138946287548826,6.67,4.7279,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,POSITIVE,trend_continuation,4852047.06,53.25,100.0,50.0,87.78,6.11,4584021.0,2257369.0,0.492,2078841.0,1726646.0,3035903.0,40.1,0.476,2.27,0.5,1.0,1.4,1.41,0.09,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.3e-05,0.0,762900.9725886993,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.495921,0.0,0.0,1.0,0.32138946287548825,0.32138946287548825,n/a,2026-06-26,2026-06-26,False,13.205882,,,,
QCOM,SHORT,0.3194379753515132,3.1943797535151317,0.0,1.9166,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.0889626251836079,1.3e-05,6e-06,1552.697935518393,11635.582413129976,84.336366,0,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.682317,0.57435,0.0,0.0,,,,,,,False,20.418627,,,,
WDC,SHORT,0.3140112980706536,3.1401129807065358,0.0,1.8841,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.9951006099508537,6e-06,2e-06,356.6066128542001,44.63049215406204,12.958333,0,0,0.0,0.386964,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022469,0.058449,0.0,0.0,,,,,,,False,8.708333,,,,
DRAM,SHORT,0.31314085445234996,3.1314085445234996,0.0,1.8788,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.0014198148093553938,0.0,0.0,207.5721128048896,219294.9158973016,18.874542,1,2,0.457288,0.000321,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.359836,0.283739,0.0,0.0,,,,,,,False,12.771026,,,,
W,SHORT,0.31216783647799085,3.1216783647799087,0.0,1.873,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8193665833709223,3.8e-05,3.3e-05,3.5222691072715575,4.298770756284367,5.943262,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.410187,0.337755,0.0,0.0,,,,,,,False,20.210526,,,,
MXL,SHORT,0.31061794162163575,3.1061794162163574,0.0,1.8637,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000215,5.4e-05,34535.98471062741,6.884387941191115e-29,4.966851,2,0,0.462282,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.615846,0.70455,0.0,0.0,,,,,,,False,19.595238,,,,
BB,SHORT,0.30973383276492106,3.0973383276492106,1.69,2.7557,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.5,POSITIVE,unknown,6757475.49,,13.0,7.0,17.7,36.62,632107.0,142724.0,0.226,278720.0,190819.0,305292.0,88.0,0.942,0.0,0.03,1.0,0.0,0.19,0.46,False,default,2.5,False,2,0.7,0.0,0.0,0.000136,0.0,3.594949005691747e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.30973383276492106,0.30973383276492106,n/a,2026-06-26,2026-06-26,False,12.022642,,,,
AKAM,SHORT,0.30917894601377643,3.0917894601377642,6.33,4.7449,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEUTRAL,trend_continuation,,,115.0,80.0,2.23,28.88,117882.0,66676.0,0.566,19934.0,42477.0,122147.0,66.7,0.562,2.04,0.19,1.0,1.4,1.55,0.16,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3.9e-05,0.0,8.92624720783515e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.179574,0.0,0.0,1.0,0.30917894601377643,0.30917894601377643,n/a,2026-06-26,2026-06-26,False,1.239188,,,,
KLAC,SHORT,0.309023053573467,3.09023053573467,4.1,4.2751,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,bounce_and_fail,-155265.42,,260.0,224.0,5.91,8.75,161546.0,214293.0,1.327,59381.0,160663.0,155795.0,97.8,0.812,0.0,0.67,1.0,1.0,1.4,0.03,False,default,2.5,False,3,1.0,5.395316060926025e-07,1e-06,4e-06,2.1060685237606045e-13,1.9517563938590926e-07,3.368421,0,1,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03714,0.459427,0.0,0.0,1.0,0.309023053573467,0.309023053573467,n/a,2026-06-26,2026-06-26,False,5.903846,,,,
GS,SHORT,0.3045019377965506,3.045019377965506,4.74,4.1845,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,ema_rally,-1300436.55,,1300.0,800.0,26.31,22.27,210101.0,181618.0,0.864,84201.0,65077.0,242441.0,82.7,0.353,0.0,0.73,1.0,1.2,1.69,0.12,False,default,2.5,False,7,0.7,0.0028246653378255194,4e-06,1.5e-05,2918.507786971696,172203.7502926759,2.019802,0,0,0.0,0.28173,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.455443,0.436714,0.0,0.0,1.0,0.3045019377965506,0.3045019377965506,n/a,2026-06-26,2026-06-26,False,4.498185,,,,
IBM,SHORT,0.298142534628151,2.98142534628151,0.0,1.7889,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.8326294541356612e-07,7e-06,2e-06,0.00016455472413597663,1795.831926248146,114.590909,0,0,0.42024,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.450993,0.521383,0.0,0.0,,,,,,,False,5.320513,,,,
SMH,SHORT,0.294308269808599,2.94308269808599,5.16,4.2995,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,ema_rally,-403710448.21,,640.0,500.0,4.65,18.25,597785.0,2067986.0,3.459,1510327.0,687009.0,468435.0,99.5,0.569,0.0,0.96,1.0,1.2,1.84,0.16,False,default,2.5,False,3,1.0,0.016496119964520304,4e-06,2e-05,58.369898747130314,1769.2008445825968,35.25,0,0,0.0,0.491462,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.737138,0.25616,0.0,0.0,1.0,0.294308269808599,0.294308269808599,n/a,2026-06-26,2026-06-26,False,76.558824,,,,
TLN,SHORT,0.29408570094199254,2.9408570094199256,5.26,4.4484,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.0,NEUTRAL,pullback_to_resistance,,,430.0,260.0,7.48,35.01,48093.0,34538.0,0.718,21013.0,14099.0,47519.0,41.7,0.573,0.0,0.86,1.0,1.4,1.92,0.08,False,default,2.5,False,1,1.0,0.0,0.0,2.9e-05,0.0,141.17473818527176,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.512448,0.0,0.0,1.0,0.29408570094199254,0.29408570094199254,n/a,2026-06-26,2026-06-26,False,133.0,,,,
XPEV,SHORT,0.29221949518243706,2.9221949518243706,6.18,4.4551,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,POSITIVE,trend_continuation,1491062.78,12.01,13.0,11.0,8.24,8.41,399166.0,149583.0,0.375,101544.0,204375.0,242830.0,60.0,0.589,2.42,0.31,0.0,1.4,1.74,0.31,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,4e-05,0.0,1.9683972020490846e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.583773,0.0,0.0,1.0,0.29221949518243706,0.29221949518243706,n/a,2026-06-26,2026-06-26,False,4.908509,,,,
VRT,SHORT,0.2858627425537767,2.858627425537767,0.0,1.7152,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,17.018440647152204,4e-05,6e-06,545.9240523288762,64.15676543435005,4.144686,1,1,0.0,0.360375,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.51227,0.43905,0.0,0.0,,,,,,,False,13.444882,,,,
CRWD,SHORT,0.28546067040783407,2.854606704078341,2.82,3.0933,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.1,POSITIVE,unknown,34103793.47,685.63,700.0,350.0,1.89,49.05,191893.0,191098.0,0.996,119305.0,73830.0,189856.0,70.5,0.525,0.0,0.81,1.0,0.0,1.0,0.01,False,default,2.5,False,2,1.0,4.1226973372722243e-13,4e-06,1e-05,2.6090792096783105e-08,63285.73252492513,3.30137,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357817,0.517881,0.0,0.0,1.0,0.28546067040783407,0.28546067040783407,n/a,2026-06-26,2026-06-26,False,1.72,,,,
