ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
COHR,LONG,0.40224305428351104,4.02243054283511,0.0,2.4135,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,15,1.0,0.20034643485179637,6.6e-05,0.00022,0.026466846463651706,0.06605270137007979,27.004644,2,3,0.649186,0.579443,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615123,0.127365,0.0,0.0,,,,,,,False,57.044438,,,,
DELL,LONG,0.3854699169092589,3.854699169092589,0.0,2.3128,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,1.523881049282178,2.6e-05,2.2e-05,32455.4508291425,42595.779827343606,5.124293,1,2,0.526492,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415464,0.452766,0.0,0.0,,,,,,,False,2.809986,,,,
GD,LONG,0.37501857011532813,3.7501857011532813,5.33,4.6741,price_validation_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",6.0,NEUTRAL,support_ema_confluence,,,380.0,330.0,5.05,8.77,16511.0,9834.0,0.596,7327.0,6041.0,12977.0,73.8,0.262,1.55,0.42,0.04,1.6,1.72,0.0,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,1.3307644005471079e-22,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.493925,0.0,0.0,0.0,1.0,0.37501857011532813,0.37501857011532813,n/a,2026-07-01,2026-07-01,False,,,,,
ZETA,LONG,0.37483235366259643,3.748323536625964,6.54,5.1362,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.5,POSITIVE,retest_and_confirm,3950688.13,20.89,25.0,17.5,19.67,16.23,243297.0,100551.0,0.413,116510.0,72432.0,154906.0,47.6,0.684,1.52,0.65,1.0,1.4,1.74,0.23,False,default,2.5,False,1,1.0,99.0,0.000282,0.0,1.7016598273166747e-46,0.0,76.067708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287385,0.0,0.0,0.0,1.0,0.37483235366259643,0.37483235366259643,n/a,2026-07-01,2026-07-01,False,,,,,
SPOT,LONG,0.3646531002475881,3.6465310024758812,0.0,2.1879,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,99.0,3.2e-05,2.7e-05,92673.74359393453,0.0005701037129604551,4.083634,1,0,0.0,0.039225,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.716396,0.590494,0.0,0.0,,,,,,,False,4.014196,,,,
NRG,LONG,0.36299474256597114,3.6299474256597115,3.63,4.544,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEUTRAL,trend_continuation,,,160.0,40.0,15.55,71.11,47655.0,33111.0,0.695,13401.0,33739.0,33626.0,49.6,0.481,0.0,0.99,1.0,1.4,0.15,0.09,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,7.016404774458158e-47,0.0,143.071429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.36299474256597114,0.36299474256597114,n/a,2026-07-01,2026-07-01,False,,,,,
MDB,LONG,0.3598794465291791,3.5987944652917907,6.59,5.2164,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.2,NEUTRAL,retest_and_confirm,,,400.0,200.0,11.25,44.38,107574.0,70371.0,0.654,54336.0,41062.0,82547.0,53.8,0.656,1.54,0.5,1.0,1.4,1.94,0.21,False,default,2.5,False,1,1.0,99.0,3.1e-05,0.0,470039.0449814197,0.0,1.435644,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.184936,0.0,0.0,0.0,1.0,0.3598794465291791,0.3598794465291791,n/a,2026-07-01,2026-07-01,False,,,,,
CLS,LONG,0.3528957436551653,3.5289574365516527,4.71,4.2175,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,pullback_to_support,,,450.0,300.0,24.97,16.69,61412.0,46300.0,0.754,45892.0,19950.0,41870.0,95.2,0.879,0.0,0.85,1.0,1.4,1.46,0.0,False,default,2.5,False,3,0.7,99.0,0.000163,0.0,0.01942132950544849,0.0,17.964301,0,0,0.263901,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705822,0.0,0.0,0.0,1.0,0.3528957436551653,0.3528957436551653,n/a,2026-07-01,2026-07-01,False,,,,,
BE,LONG,0.3523451567963477,3.523451567963477,5.83,4.1307,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,3.1,POSITIVE,unknown,14854673.72,291.91,330.0,250.0,13.01,14.39,382380.0,479216.0,1.253,331800.0,196081.0,333715.0,99.0,1.419,1.63,0.98,0.55,1.4,0.86,0.41,False,sustained_trend,5.0,False,8,1.0,99.0,8.4e-05,2.1e-05,67553.77922902489,0.01335368900193462,9.871734,1,1,0.444744,0.430635,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080846,0.464053,0.0,0.0,1.0,0.3523451567963477,0.3523451567963477,n/a,2026-07-01,2026-07-01,False,1.54382,,,,
GDX,LONG,0.35210494907488993,3.5210494907488994,0.0,2.1126,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.9965824162267374,0.0,0.0,24397.47343769334,24481.139783769326,17.22549,0,0,0.464769,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.387714,0.467405,0.0,0.0,,,,,,,False,7.466745,,,,
ON,LONG,0.34646574477617376,3.464657447761738,3.11,3.8853,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-2501548.49,,145.0,95.0,50.5,1.4,150047.0,132985.0,0.886,97351.0,67473.0,118208.0,98.2,0.824,0.0,0.41,1.0,1.0,0.57,0.14,False,default,2.5,False,2,1.0,99.0,2.7e-05,0.0,1713.438017619287,0.0,60.826531,2,0,0.268519,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.622562,0.0,0.0,0.0,1.0,0.34646574477617376,0.34646574477617376,n/a,2026-07-01,2026-07-01,False,,,,,
IBM,LONG,0.3428605878366169,3.428605878366169,0.0,2.0572,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.2344868490168311e-14,6e-06,5e-06,1.5468007803170778e-10,12529.908937863367,114.590909,0,1,0.42024,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.450993,0.516112,0.0,0.0,,,,,,,False,3.234532,,,,
MCHP,LONG,0.3388861054117502,3.388861054117502,3.94,3.8364,price_validation_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",4.8,POSITIVE,unknown,6306654.33,89.84,120.0,62.5,33.33,30.56,254765.0,159377.0,0.626,71531.0,204430.0,138181.0,96.4,0.616,0.0,0.76,0.97,1.4,0.81,0.0,False,default,2.5,False,2,0.7,99.0,2.3e-05,0.0,5.1706015889957955e-30,0.0,6.571245,0,0,0.411478,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333828,0.0,0.0,0.0,1.0,0.3388861054117502,0.3388861054117502,n/a,2026-07-01,2026-07-01,False,,,,,
UNH,LONG,0.3305043720127355,3.3050437201273555,0.0,1.983,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,4e-06,1.2e-05,0.07474102506131856,6.091599864618793e-13,2.922736,1,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,,,,,,,False,4.259764,,,,
SMTC,LONG,0.330389550397825,3.30389550397825,4.9,4.4019,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.4,NEUTRAL,ema_pullback,,,200.0,23.0,35.27,84.44,47274.0,23233.0,0.491,14014.0,21860.0,34633.0,84.4,0.936,1.64,0.74,0.67,1.2,0.44,0.22,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,2.8050908387269136e-38,0.0,155.833333,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448038,0.0,0.0,0.0,1.0,0.330389550397825,0.330389550397825,n/a,2026-07-01,2026-07-01,False,,,,,
W,LONG,0.3291154154433941,3.2911541544339413,0.0,1.9747,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8193665833709194,3.9e-05,3.4e-05,3.3109037933862665e-06,4.040808913349902e-06,5.943262,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.410187,0.337755,0.0,0.0,,,,,,,False,20.210526,,,,
ALB,LONG,0.3217164112980915,3.2171641129809148,3.55,3.9936,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,bounce_and_fail,,,300.0,110.0,118.4,19.92,93072.0,98145.0,1.055,31768.0,68559.0,90890.0,22.9,0.58,0.0,0.29,1.0,1.0,1.14,0.12,False,default,2.5,False,1,0.7,99.0,0.000146,0.0,5.961510055817368e-38,0.0,12.735632,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400448,0.0,0.0,0.0,1.0,0.3217164112980915,0.3217164112980915,n/a,2026-07-01,2026-07-01,False,,,,,
SLS,LONG,0.3199909788320895,3.1999097883208947,7.08,4.484,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.8,POSITIVE,trend_continuation,1203482.63,,15.0,6.0,11.48,55.41,606959.0,222661.0,0.367,210718.0,130603.0,488299.0,99.3,2.184,2.92,0.46,0.59,1.4,1.3,0.41,False,sustained_trend,5.0,False,2,1.0,0.0969703046115841,0.00024,0.000148,1.9053924093428688e-38,1.9649236093203425e-37,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.3199909788320895,0.3199909788320895,n/a,2026-07-01,2026-07-01,False,23.852679,13.45,11.84,15.0,0.96
INTC,LONG,0.3189030358506866,3.189030358506866,5.37,3.9255,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.6,POSITIVE,ema_pullback,58995527.41,128.13,150.0,35.0,16.86,72.73,2461920.0,2450470.0,0.995,1182602.0,1049014.0,2680774.0,95.7,0.936,1.98,0.88,0.34,1.2,0.83,0.14,False,default,2.5,False,3,1.0,99.0,7e-06,0.0,64194.02600658041,0.0,2.544923,2,0,0.323761,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65779,0.0,0.0,0.0,1.0,0.3189030358506866,0.3189030358506866,n/a,2026-07-01,2026-07-01,False,,,,,
ADBE,LONG,0.31417813614118717,3.141781361411872,4.63,4.2199,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,POSITIVE,bounce_and_fail,20711383.23,210.83,350.0,200.0,65.97,5.16,463916.0,241200.0,0.52,186977.0,168297.0,349842.0,38.2,0.403,0.0,0.87,1.0,1.0,1.75,0.01,False,default,2.5,False,3,1.0,99.0,2.2e-05,0.0,1.5136417782650946e-18,0.0,24.833212,1,0,0.166187,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.108357,0.0,0.0,0.0,1.0,0.31417813614118717,0.31417813614118717,n/a,2026-07-01,2026-07-01,False,,,,,
NVTS,LONG,0.30765510689034925,3.0765510689034925,1.47,3.4793,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.5,NEGATIVE,unknown,-134800.52,16.77,35.0,15.0,109.08,10.39,320355.0,160654.0,0.501,145249.0,126774.0,208986.0,65.4,1.172,0.0,0.34,1.0,0.0,0.13,0.0,False,default,2.5,False,2,1.0,3.4473507712944333,0.000614,0.000178,0.009205584595735743,0.0026703359206696484,15.166417,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.081665,0.029732,0.0,0.0,1.0,0.30765510689034925,0.30765510689034925,n/a,2026-07-01,2026-07-01,False,5.274052,,,,
QCOM,LONG,0.2997080538251897,2.9970805382518972,3.01,3.6815,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_pullback,-40618208.5,,200.0,170.0,8.61,7.68,537437.0,469035.0,0.873,351350.0,203034.0,452088.0,87.2,0.754,0.0,0.5,1.0,1.2,0.12,0.2,False,default,2.5,False,5,1.0,99.0,1.3e-05,7e-06,28468.59173572978,0.010937351115608717,132.130268,1,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.379084,0.57435,0.0,0.0,1.0,0.2997080538251897,0.2997080538251897,n/a,2026-07-01,2026-07-01,False,20.418627,,,,
WDC,LONG,0.29798587901485807,2.9798587901485805,5.26,4.2279,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.8,NEGATIVE,ema_pullback,-2829284.49,,700.0,90.0,17.03,84.95,174476.0,258042.0,1.479,171513.0,69239.0,191766.0,99.6,0.999,1.83,0.89,1.0,1.2,0.25,0.1,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,1628927.729626258,0.0,6.166329,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.075989,0.0,0.0,0.0,1.0,0.29798587901485807,0.29798587901485807,n/a,2026-07-01,2026-07-01,False,,,,,
RDDT,LONG,0.2950845900969612,2.950845900969612,6.96,4.8234,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.3,NEGATIVE,retest_and_confirm,-5417592.03,196.33,220.0,115.0,12.01,41.45,252285.0,192799.0,0.764,110359.0,66476.0,268249.0,96.4,0.905,1.63,0.29,1.0,1.4,1.8,0.84,False,consolidation_break,3.0,False,2,1.0,99.0,5.9e-05,0.0,0.002275067420420041,0.0,1.461791,0,0,0.28562,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52262,0.0,0.0,0.0,1.0,0.2950845900969612,0.2950845900969612,n/a,2026-07-01,2026-07-01,False,,,,,
RBLX,LONG,0.2948610083018709,2.9486100830187087,6.42,4.2603,price_validation_failed,"momentum_aligned, room_to_target, trend_aligned, trend_continuation","confirmation_volume, not_extended",4.3,POSITIVE,trend_continuation,2591491.75,58.25,65.0,35.0,11.61,39.9,271326.0,158156.0,0.583,143368.0,81510.0,204604.0,90.0,0.862,1.81,0.0,1.0,1.4,1.98,0.23,True,default,2.5,True,1,0.7,99.0,1.1e-05,0.0,298200.92997337517,0.0,2.367164,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.212643,0.0,0.0,0.0,1.0,0.2948610083018709,0.2948610083018709,n/a,2026-07-01,2026-07-01,False,,,,,
CBRS,LONG,0.29342145254281243,2.9342145254281244,5.39,4.6441,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.8,NEUTRAL,retest_and_confirm,,,400.0,115.0,77.46,48.98,144656.0,79179.0,0.547,134624.0,42348.0,46863.0,43.5,1.066,0.0,0.93,1.0,1.4,1.91,0.14,False,default,2.5,False,3,0.7,2.7383266054435202e-05,0.000102,5.3e-05,0.04197725129487398,3065.905375306758,3.21137,0,0,0.384296,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00113,0.394738,0.0,0.0,1.0,0.29342145254281243,0.29342145254281243,n/a,2026-07-01,2026-07-01,False,1.439516,,,,
CNC,LONG,0.29296001895723545,2.9296001895723545,6.49,4.1118,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.5,POSITIVE,trend_continuation,6970489.17,67.51,70.0,20.0,3.7,70.37,233865.0,88656.0,0.379,51854.0,68495.0,202172.0,95.8,0.63,2.49,0.61,0.0,1.4,1.85,0.13,False,sustained_trend,5.0,False,2,0.7,99.0,2.1e-05,0.0,402.57323428903476,0.0,372.193443,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499716,0.0,0.0,0.0,1.0,0.29296001895723545,0.29296001895723545,n/a,2026-07-01,2026-07-01,False,,,,,
