ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
HPE,SHORT,0.3981092625992533,3.9810926259925328,3.52,4.2265,price_validation_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",5.9,NEGATIVE,unknown,-472527.19,61.35,70.0,22.0,14.04,64.16,357014.0,242565.0,0.679,212629.0,129920.0,257030.0,92.3,0.763,0.0,0.0,1.0,1.2,0.32,1.0,True,default,2.5,False,4,1.0,99.0,4e-06,4.3e-05,5.512310817643366e-05,1.348851802799477e-31,9.93617,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.810106,0.0,0.0,1.0,0.3981092625992533,0.3981092625992533,n/a,2026-08-13,2026-08-13,False,4.926331,,,,
W,SHORT,0.3842023904040275,3.842023904040275,4.86,4.499,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,105.0,65.0,3.47,35.95,91785.0,102955.0,1.122,47434.0,24989.0,122317.0,9.7,0.546,0.0,0.74,1.0,1.4,1.73,0.0,False,default,2.5,False,3,0.7,4.3933159559801185,2.3e-05,0.000129,9.648609785268713e-05,1.0981010564622794e-05,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,1.0,0.3842023904040275,0.3842023904040275,n/a,2026-08-13,2026-08-13,False,3.226131,,,,
FDX,SHORT,0.37856996042285795,3.7856996042285793,1.81,3.5558,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,NEUTRAL,unknown,,,340.0,310.0,2.28,6.74,34097.0,19847.0,0.582,20779.0,25189.0,7976.0,8.5,0.259,0.0,0.21,1.0,0.0,0.12,0.48,False,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,8.207319833159428e-28,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.37856996042285795,0.37856996042285795,n/a,2026-08-13,2026-08-13,False,4.135205,,,,
ENTG,SHORT,0.36757304748142144,3.6757304748142143,1.37,3.5689,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,165.0,100.0,0.44,39.13,29289.0,13593.0,0.464,20412.0,8317.0,14153.0,37.0,0.618,0.0,0.21,1.0,0.0,0.14,0.03,False,default,2.5,False,1,1.0,0.0,0.0,2.3e-05,0.0,26817.929713552418,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.36757304748142144,0.36757304748142144,n/a,2026-08-13,2026-08-13,False,1.101147,,,,
CHTR,SHORT,0.34320596341898985,3.4320596341898986,2.74,3.878,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.7,NEUTRAL,unknown,,,400.0,140.0,162.02,8.29,150319.0,75753.0,0.504,46531.0,42478.0,137063.0,38.2,0.512,0.0,0.61,1.0,0.0,1.13,0.0,False,default,2.5,False,2,0.7,0.0,0.0,0.000118,0.0,3.619089542918766e-15,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.34320596341898985,0.34320596341898985,n/a,2026-08-13,2026-08-13,False,18.78233,,,,
CCJ,SHORT,0.3385529378479134,3.3855293784791343,3.86,4.1308,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,retest_and_confirm,-13043033.69,97.89,110.0,80.0,12.31,18.32,187015.0,238628.0,1.276,148937.0,128434.0,148272.0,2.3,0.446,0.0,0.59,1.0,1.4,0.82,0.05,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,700778.4657089745,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.627405,0.0,0.0,1.0,0.3385529378479134,0.3385529378479134,n/a,2026-08-13,2026-08-13,False,14.482759,,,,
DRAM,SHORT,0.32288900597822723,3.2288900597822723,4.01,3.9374,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.6,NEGATIVE,ema_rally,-7278649.15,57.07,60.0,40.0,4.91,30.06,1832190.0,1085529.0,0.592,1114176.0,700710.0,1102833.0,3.9,0.697,0.0,0.71,0.89,1.2,0.21,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,55708.57913267886,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.39593,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-08-13,2026-08-13,False,14.888298,,,,
SQQQ,SHORT,0.32288900597822723,3.2288900597822723,0.0,1.9373,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.0,0.0,277.4730610156538,0.03395250019389093,2.002441,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.566066,0.277284,0.0,0.0,,,,,,,False,4852.0,,,,
KORU,SHORT,0.3143640403541058,3.143640403541058,0.0,1.8862,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.8040937189296673,0.000547,0.000303,2.5028945435796764e-22,1.3873417535451504e-22,13.688776,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014542,0.014782,0.0,0.0,,,,,,,False,17.265306,,,,
SNDK,SHORT,0.3019551727104096,3.019551727104096,3.42,3.8358,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_rally,-945322.09,,1600.0,250.0,3.98,83.75,455779.0,536004.0,1.176,314473.0,140885.0,536425.0,8.8,0.919,0.0,0.65,0.36,1.2,0.21,1.0,False,default,2.5,False,2,1.0,0.0,0.0,2.9e-05,0.0,2687339.059212043,,0,0,0.0,0.067369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.504496,0.0,0.0,1.0,0.3019551727104096,0.3019551727104096,n/a,2026-08-13,2026-08-13,False,4.291364,,,,
NEM,SHORT,0.3004298735823551,3.0042987358235513,4.0,3.5021,price_validation_failed,"confirmation_volume, momentum_aligned, pullback_to_resistance, room_to_target","not_extended, trend_aligned",4.0,POSITIVE,pullback_to_resistance,755894.28,113.96,135.0,100.0,18.42,12.28,338911.0,223957.0,0.661,114074.0,154850.0,293944.0,2.9,0.407,0.0,0.0,1.0,1.4,1.21,0.39,True,default,2.5,True,1,1.0,0.0,0.0,8e-06,0.0,0.05153182451631304,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.3004298735823551,0.3004298735823551,n/a,2026-08-13,2026-08-13,False,9.511364,,,,
AXTI,SHORT,0.2946418052470396,2.946418052470396,0.0,1.7679,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,4.282272302891493,0.000675,0.000263,92.3716487925027,53.92677196761351,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132846,0.206201,0.0,0.0,,,,,,,False,2.285107,,,,
TE,SHORT,0.2902009620502599,2.902009620502599,6.1,4.141,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,ema_rally,460739.89,4.92,10.0,2.0,103.05,59.39,394104.0,143374.0,0.364,193751.0,137385.0,206342.0,18.9,1.148,1.8,0.7,0.5,1.2,1.78,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.000357,0.0,1.2128631538416228e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016094,0.0,0.0,1.0,0.2902009620502599,0.2902009620502599,n/a,2026-08-13,2026-08-13,False,2.578998,,,,
INTC,SHORT,0.28672260145423634,2.8672260145423634,0.0,1.7203,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.0709666867592087,5e-06,4e-06,137734.05502137824,42869.075426353804,3.511236,0,0,0.0,0.298423,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.4966,0.0,0.0,,,,,,,False,19.842006,,,,
COHR,SHORT,0.283692031758709,2.83692031758709,0.0,1.7022,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,7.3e-05,3.1e-05,16.47668412407256,0.05254446187420833,7.014947,0,0,0.0,0.001365,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.881625,0.582977,0.0,0.0,,,,,,,False,2.352054,,,,
VRT,SHORT,0.28201885541625427,2.8201885541625424,0.0,1.6921,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.5288811982121465,5e-05,2.3e-05,1.1239566628583299e-07,4.2503180928261507e-07,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,,,,,,,False,2.04077,,,,
AMAT,SHORT,0.27952851920078264,2.7952851920078263,3.69,3.4446,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.7,POSITIVE,ema_rally,9645578.56,553.44,600.0,400.0,8.42,27.72,222610.0,300291.0,1.349,138315.0,102023.0,282563.0,72.4,0.654,0.0,0.8,1.0,1.2,0.35,0.35,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,7.585284447781966e-06,,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.33831,0.0,0.0,1.0,0.27952851920078264,0.27952851920078264,n/a,2026-08-13,2026-08-13,False,2.014424,,,,
MCD,SHORT,0.27712943339660157,2.771294333966016,0.0,1.6628,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.1357202424163979e-26,7e-06,8e-06,1.1350752549162882e-40,9.99432089456522e-15,1.381388,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.456415,0.0,0.0,,,,,,,False,3.07085,,,,
LUNR,SHORT,0.273332495230472,2.73332495230472,5.13,3.7657,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",4.3,POSITIVE,unknown,644665.74,16.44,20.0,12.0,21.65,27.01,199512.0,137300.0,0.688,84315.0,75645.0,176852.0,19.2,1.056,1.87,0.71,1.0,0.0,0.55,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000144,0.0,0.001303223720462827,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.565466,0.0,0.0,1.0,0.273332495230472,0.273332495230472,n/a,2026-08-13,2026-08-13,False,1.109941,,,,
MRVL,SHORT,0.2727862723515572,2.7278627235155724,0.0,1.6367,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.849347175808547e-09,2e-06,2e-06,8.660199732556215e-05,17858.485727230433,7.115646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008958,0.476499,0.0,0.0,,,,,,,False,1.921348,,,,
AVGO,SHORT,0.2703638923467421,2.7036389234674205,2.79,3.3688,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.9,POSITIVE,unknown,52349177.59,421.55,500.0,300.0,18.61,28.83,977562.0,1075445.0,1.1,469465.0,484040.0,1099502.0,58.8,0.5,0.0,0.56,1.0,0.0,1.05,0.17,False,default,2.5,False,3,1.0,3.289689280684591e-09,0.0,0.0,5.8151505545555775e-05,8838.449559201885,8.206186,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.066105,0.0,0.0,1.0,0.2703638923467421,0.2703638923467421,n/a,2026-08-13,2026-08-13,False,48.114286,,,,
CRCL,SHORT,0.2689055304840624,2.689055304840624,0.0,1.6134,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3.9e-05,4.4e-05,4.517172343025388e-06,9.470002262047343e-13,3.740974,1,1,0.474828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007829,0.076538,0.0,0.0,,,,,,,False,2.689819,,,,
DELL,SHORT,0.26575128719996904,2.6575128719996903,0.0,1.5945,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,4e-06,4e-06,491600.32675642055,0.0001706591448781276,25.0,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.839001,0.253174,0.0,0.0,,,,,,,False,2.182432,,,,
RDDT,SHORT,0.2650470795735742,2.650470795735742,5.82,4.2512,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-12183709.17,155.11,220.0,115.0,41.69,25.93,284696.0,253389.0,0.89,143745.0,91767.0,302573.0,0.0,0.535,1.68,0.83,0.46,1.4,1.45,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,5.027926584729797e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2650470795735742,0.2650470795735742,n/a,2026-08-13,2026-08-13,False,2.78125,,,,
KLAC,SHORT,0.2611257569525852,2.6112575695258524,3.22,3.9516,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.4,NEGATIVE,ema_rally,-60482.06,211.54,240.0,140.0,13.39,33.86,194223.0,303884.0,1.565,122146.0,148274.0,227687.0,68.1,0.613,0.0,0.74,1.0,1.2,0.28,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,505568.81101764255,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.67494,0.0,0.0,1.0,0.2611257569525852,0.2611257569525852,n/a,2026-08-13,2026-08-13,False,3.040816,,,,
RKLB,SHORT,0.25579486294775866,2.5579486294775866,0.0,1.5348,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.6788479124893217,4.5e-05,1.4e-05,2.955082088584903e-05,0.0001305925245206401,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.025868,,,,
AMD,SHORT,0.25438338038857544,2.5438338038857546,0.0,1.5263,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.2171974289783599e-06,4e-06,2e-06,0.1683236030257976,69143.91988449976,1.433998,0,0,0.0,0.174345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.305651,0.254492,0.0,0.0,,,,,,,False,13.575978,,,,
SKHY,SHORT,0.25019114938914166,2.5019114938914164,0.0,1.5011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,3.1281430555614445,6e-06,2e-06,251.16255811385614,401.4563171388865,816.795556,0,0,0.665031,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.461039,0.0,0.0,,,,,,,False,48.086957,,,,
ORCL,SHORT,0.24468451941997396,2.4468451941997396,0.0,1.4681,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1.7e-05,3e-06,126480.93058475817,1.9956782481767396e-05,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,,,,,,,False,284.25,,,,
IBIT,SHORT,0.24464780871914824,2.4464780871914824,6.6,4.1232,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.6,NEGATIVE,ema_rally,-14468089.57,35.86,40.0,35.0,11.51,2.43,3905077.0,2685236.0,0.688,1498596.0,1420808.0,3670909.0,0.8,0.334,1.54,0.81,1.0,1.2,1.82,0.23,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,7.661088012185249e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.398643,0.0,0.0,1.0,0.24464780871914824,0.24464780871914824,n/a,2026-08-13,2026-08-13,False,2.806663,,,,
SLV,SHORT,0.24339494043996937,2.433949404399694,0.0,1.4604,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.0549646066739037,4.3e-05,3e-05,168.15339873131705,6118.606459933189,476.421875,0,0,0.386158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079353,0.270817,0.0,0.0,,,,,,,False,2.502021,,,,
STX,SHORT,0.23768093088497622,2.3768093088497624,0.0,1.4261,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,99.0,1.9e-05,2e-06,327.81135628063475,0.01658044403069846,16.766031,1,0,1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.446252,0.046979,0.0,0.0,,,,,,,False,5.472222,,,,
MCK,SHORT,0.23283545299801722,2.3283545299801722,5.13,3.6232,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,NEUTRAL,trend_continuation,,,900.0,850.0,4.12,1.66,13384.0,7879.0,0.589,6988.0,3864.0,10411.0,41.5,0.283,0.0,0.84,1.0,1.4,1.72,0.17,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,1.0848844448931886e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.729731,0.0,0.0,1.0,0.23283545299801722,0.23283545299801722,n/a,2026-08-13,2026-08-13,False,,,,,
ASML,SHORT,0.2230450969866894,2.2304509698668937,1.75,2.8602,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,NEUTRAL,unknown,,,2000.0,1300.0,7.96,29.83,89487.0,107414.0,1.2,72561.0,41469.0,82871.0,21.5,0.448,0.0,0.41,1.0,0.0,0.13,0.22,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,717746.2139395609,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.532437,0.0,0.0,1.0,0.2230450969866894,0.2230450969866894,n/a,2026-08-13,2026-08-13,False,2.928571,,,,
CRWV,SHORT,0.22182804978563395,2.2182804978563393,2.54,2.4911,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.1,POSITIVE,unknown,84908370.62,109.22,110.0,50.0,0.82,54.17,1331980.0,981764.0,0.737,653913.0,585493.0,1074338.0,0.3,0.762,0.0,0.01,1.0,0.0,0.53,1.0,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,0.05219481928663476,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.218328,0.0,0.0,1.0,0.22182804978563395,0.22182804978563395,n/a,2026-08-13,2026-08-13,False,3.053898,,,,
XOP,SHORT,0.2097583268805416,2.097583268805416,3.35,3.8538,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",9.0,NEGATIVE,pullback_to_resistance,-5337606.88,,180.0,165.0,1.03,7.39,147445.0,261643.0,1.775,80739.0,155836.0,172513.0,25.5,0.297,0.0,0.46,1.0,1.4,0.14,0.35,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,639234.052195563,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.418438,0.0,0.0,1.0,0.2097583268805416,0.2097583268805416,n/a,2026-08-13,2026-08-13,False,1.316109,,,,
VRTX,SHORT,0.17892451891604313,1.7892451891604313,2.9,2.8046,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,540.0,340.0,2.73,35.32,24172.0,27297.0,1.129,16223.0,10578.0,24668.0,5.6,0.25,0.0,0.26,1.0,1.0,0.64,0.0,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,9.325024816297714e-30,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.17892451891604313,0.17892451891604313,n/a,2026-08-13,2026-08-13,False,,,,,
RMBS,LONG,0.4020938687704168,4.020938687704168,4.7,4.7405,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEUTRAL,trend_continuation,,,150.0,100.0,49.42,0.39,33429.0,27273.0,0.816,35615.0,7915.0,17172.0,28.4,0.71,0.0,0.97,1.0,1.4,1.27,0.06,False,default,2.5,False,2,1.0,99.0,0.00011,0.0,1.8583948011446207e-08,0.0,2.518829,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.518296,0.0,0.0,0.0,1.0,0.4020938687704168,0.4020938687704168,n/a,2026-08-10,2026-08-10,,,,,,
TSEM,SHORT,0.4173296141835376,4.173296141835376,3.55,4.5916,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEUTRAL,pullback_to_resistance,,,300.0,180.0,14.09,31.55,46396.0,33656.0,0.725,28054.0,33109.0,18889.0,41.7,0.841,0.0,0.6,0.75,1.4,0.46,0.33,False,default,2.5,False,5,1.0,99.0,4.4e-05,9e-05,35.05539423619553,0.04197256419512404,5.480357,1,0,0.000716,0.440703,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.048609,0.599606,0.0,0.0,1.0,0.4173296141835376,0.4173296141835376,n/a,2026-08-10,2026-08-10,,4.016987,,,,
CVNA,SHORT,0.2948245813206245,2.948245813206245,2.07,2.8951,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,4530470.99,73.58,120.0,50.0,63.02,32.07,639007.0,559177.0,0.875,358547.0,179023.0,660614.0,16.4,0.54,0.0,0.48,1.0,0.0,0.43,0.16,False,default,2.5,False,2,1.0,0.0,0.0,1.6e-05,0.0,1.5292111939970988e-07,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.2948245813206245,0.2948245813206245,n/a,2026-08-10,2026-08-10,,12.692689,,,,
ANET,SHORT,0.2657725624034416,2.6577256240344163,2.72,3.5049,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-819691.77,207.93,220.0,130.0,5.76,37.5,176615.0,147382.0,0.834,92883.0,70026.0,161088.0,16.4,0.485,0.0,0.2,1.0,1.0,0.28,0.24,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,779257.3291643397,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.406033,0.0,0.0,1.0,0.2657725624034416,0.2657725624034416,n/a,2026-08-10,2026-08-10,,2.801075,,,,
ARGX,SHORT,0.3958173497642419,3.9581734976424188,4.07,4.1601,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,retest_and_confirm,,,920.0,800.0,6.44,7.44,4914.0,3089.0,0.629,2743.0,1637.0,3623.0,97.8,0.444,0.0,0.89,0.22,1.4,1.55,0.0,False,default,2.5,False,2,1.0,0.0,0.0,2.1e-05,0.0,3.9498852462145686e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.718453,0.0,0.0,1.0,0.3958173497642419,0.3958173497642419,n/a,2026-08-10,2026-08-10,,,,,,
TWLO,SHORT,0.3885174208110959,3.8851742081109593,1.53,3.4616,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,NEUTRAL,unknown,,,255.0,185.0,1.37,26.46,56676.0,39769.0,0.702,37093.0,21682.0,37670.0,13.8,0.46,0.0,0.0,1.0,0.0,0.43,0.09,True,default,2.5,False,2,1.0,0.0,0.0,3.9e-05,0.0,162.12582347139536,,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.555205,0.0,0.0,1.0,0.3885174208110959,0.3885174208110959,n/a,2026-08-10,2026-08-10,,2.541697,,,,
