ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AAOI,LONG,0.27849168336538804,2.7849168336538805,5.61,3.8755,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.0,POSITIVE,ema_pullback,10110094.49,177.12,300.0,80.0,68.92,54.95,199829.0,147126.0,0.736,196998.0,35728.0,114229.0,86.2,1.494,1.61,0.98,0.67,1.2,0.69,0.46,False,default,2.5,False,3,1.0,99.0,0.000124,6.6e-05,0.5612620016379105,1.0919017031383395e-11,17.200461,0,0,0.396937,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.684768,0.078666,0.0,0.0,1.0,0.27849168336538804,0.27849168336538804,n/a,2026-06-10,2026-06-10,False,2.803922,,,,
HUT,LONG,0.2783931623758017,2.7839316237580167,4.99,4.049,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.8,POSITIVE,ema_pullback,91856.26,105.92,130.0,70.0,22.85,33.85,159910.0,105733.0,0.661,99552.0,39775.0,126316.0,31.5,0.99,1.9,0.76,1.0,1.2,0.12,0.0,False,default,2.5,False,1,0.7,99.0,0.000163,0.0,1.1271869843135573,0.0,6.030534,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.541982,0.0,0.0,0.0,1.0,0.2783931623758017,0.2783931623758017,n/a,2026-06-10,2026-06-10,False,,,,,
CCJ,LONG,0.27147066746630943,2.7147066746630943,2.08,3.5414,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-38321571.58,94.94,140.0,85.0,47.57,10.4,173003.0,235208.0,1.36,216829.0,47385.0,143997.0,51.1,0.573,0.0,0.1,1.0,0.0,0.1,0.89,False,default,2.5,False,2,1.0,99.0,2e-05,1.2e-05,28391.72556089337,6.106631629505787e-05,1345.454545,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.279978,0.0,0.0,1.0,0.27147066746630943,0.27147066746630943,n/a,2026-06-10,2026-06-10,False,2.06068,,,,
HOOD,LONG,0.26999888340999517,2.6999888340999516,6.26,4.168,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.7,POSITIVE,trend_continuation,45303118.74,87.65,100.0,70.0,14.05,20.17,1245225.0,763586.0,0.613,705551.0,373087.0,930173.0,70.7,0.707,1.81,0.83,0.23,1.4,1.4,0.6,False,sustained_trend,5.0,False,2,1.0,1.2076182823237972e-13,1.3e-05,5e-06,1.768076021979848e-09,14641.017346785875,2.808646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705342,0.030678,0.0,0.0,1.0,0.26999888340999517,0.26999888340999517,n/a,2026-06-10,2026-06-10,False,1.046427,,,,
PANW,LONG,0.26837250906846,2.6837250906846,6.64,4.5739,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.2,NEGATIVE,retest_and_confirm,-3253297.32,262.56,300.0,150.0,14.26,42.87,327556.0,333071.0,1.017,214467.0,105408.0,340752.0,82.2,0.499,2.57,0.9,1.0,1.4,0.77,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,836.858631131696,0.0,1.625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544931,0.0,0.0,0.0,1.0,0.26837250906846,0.26837250906846,n/a,2026-06-10,2026-06-10,False,,,,,
URI,LONG,0.266145740248781,2.66145740248781,5.81,4.1737,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.5,NEUTRAL,trend_continuation,,,1100.0,650.0,3.87,38.62,12613.0,15299.0,1.213,11428.0,778.0,15706.0,52.3,0.365,2.8,0.7,0.38,1.4,0.31,0.21,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,297609.7331629264,0.0,73.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.499709,0.0,0.0,0.0,1.0,0.266145740248781,0.266145740248781,n/a,2026-06-10,2026-06-10,False,,,,,
KTOS,LONG,0.2652097606921845,2.6520976069218447,1.87,3.487,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.0,NEUTRAL,unknown,,,85.0,50.0,55.22,8.69,92042.0,45287.0,0.492,40099.0,44198.0,53032.0,36.8,0.723,0.0,0.59,1.0,0.0,0.28,0.0,False,default,2.5,False,1,0.7,99.0,6e-05,0.0,1.07946075660258e-27,0.0,6.269795,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.05088,0.0,0.0,0.0,1.0,0.2652097606921845,0.2652097606921845,n/a,2026-06-10,2026-06-10,False,,,,,
CORZ,LONG,0.26464667840155476,2.646466784015548,5.41,4.1462,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.0,POSITIVE,ema_pullback,22864911.66,25.77,30.0,12.0,16.37,53.45,1248740.0,627642.0,0.503,801263.0,161458.0,913661.0,37.4,0.84,1.86,0.97,0.86,1.2,0.35,0.17,False,default,2.5,False,1,0.7,99.0,9e-05,0.0,4.027288649241614e-13,0.0,3.120879,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258017,0.0,0.0,0.0,1.0,0.26464667840155476,0.26464667840155476,n/a,2026-06-10,2026-06-10,False,,,,,
INTC,LONG,0.26295336346969134,2.629533634696913,0.0,1.5777,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,3e-06,2e-05,531.2179825118386,1.995748194317824e-05,3.848974,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187422,0.037726,0.0,0.0,,,,,,,False,2.451049,,,,
MARA,LONG,0.2609772443677024,2.6097724436770244,0.0,1.5659,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,20.886458986693228,0.000204,0.000195,3.054417061873135e-27,1.4623910466676546e-28,5.375844,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357749,0.519803,0.0,0.0,,,,,,,False,13.002469,,,,
BIDU,LONG,0.2586933694849498,2.586933694849498,0.0,1.5522,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.000146806241244061,1.5e-05,1.6e-05,4.261354028504792e-06,0.029027063102994497,1.222628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.57326,0.732806,0.0,0.0,,,,,,,False,4.051724,,,,
GOOGL,LONG,0.2560235076308076,2.560235076308076,0.0,1.5361,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,6.606047681152016e-09,0.0,2e-06,8.196655700898877e-05,1378.6450935262935,1.553318,0,1,0.0,0.829059,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.151585,0.229476,0.0,0.0,,,,,,,False,30.6319,,,,
C,LONG,0.24985233168250123,2.4985233168250125,0.0,1.4991,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,7.81213139806006e-11,2e-06,5e-06,8.825205193955597e-22,1.1296795642924165e-11,3.219864,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.141508,0.442367,0.0,0.0,,,,,,,False,2.854381,,,,
AA,SHORT,0.5085256818356103,5.085256818356103,5.47,4.9836,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.0,POSITIVE,resistance_ema_confluence,13152.82,66.05,70.0,60.0,5.87,9.26,141429.0,129368.0,0.915,103518.0,49589.0,117690.0,74.8,0.633,0.0,0.51,1.0,1.6,1.96,0.4,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,7.2e-05,0.0,1066144.996703028,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.158137,0.0,0.0,1.0,0.5085256818356103,0.5085256818356103,n/a,2026-06-10,2026-06-10,False,3.600572,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,2.01,4.1956,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,14.0,12.5,1.3,9.55,31818.0,2174.0,0.068,917.0,31835.0,1240.0,0.0,0.268,0.0,0.5,1.0,0.0,0.25,0.26,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,0.017800881370369125,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-10,2026-06-10,False,1111.333333,,,,
NXT,SHORT,0.4952238623579271,4.952238623579271,5.25,5.2311,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,resistance_ema_confluence,,,150.0,40.0,33.55,64.39,23972.0,32175.0,1.342,14680.0,22129.0,19338.0,88.8,0.826,0.0,0.46,1.0,1.6,1.88,0.31,False,consolidation_break,3.0,False,3,1.0,99.0,3e-05,8.6e-05,0.0019624691751049805,5.392992435234075e-10,1.492228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380619,0.206906,0.0,0.0,1.0,0.4952238623579271,0.4952238623579271,n/a,2026-06-10,2026-06-10,False,14.78974,,,,
BE,SHORT,0.4870648218844648,4.870648218844648,5.22,5.2213,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.1,POSITIVE,retest_and_confirm,8435295.0,235.17,260.0,75.0,10.42,68.15,392860.0,448915.0,1.143,400639.0,108204.0,332932.0,41.3,1.131,0.0,0.52,1.0,1.4,1.85,0.44,False,consolidation_break,3.0,False,14,1.0,1.7925461663980364e-06,0.000201,0.000314,2.0655899532465396,460928.7039780204,5.424863,1,2,0.0,0.243479,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.464915,0.080125,0.0,0.0,1.0,0.4870648218844648,0.4870648218844648,n/a,2026-06-10,2026-06-10,False,3.060502,,,,
GOOGL,SHORT,0.43722826681336613,4.3722826681336615,4.82,5.2521,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,retest_and_confirm,-158589084.68,356.94,450.0,300.0,26.0,16.0,1887218.0,1497575.0,0.794,950160.0,640373.0,1794260.0,38.5,0.32,0.0,0.41,1.0,1.4,1.82,0.19,False,default,2.5,False,10,1.0,6.606047681152016e-09,0.0,2e-06,8.196655700898877e-05,1378.6450935262935,1.553318,0,1,0.0,0.829059,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.151585,0.229476,0.0,0.0,1.0,0.43722826681336613,0.43722826681336613,n/a,2026-06-10,2026-06-10,False,30.6319,,,,
GEV,SHORT,0.40114082228425185,4.011408222842519,0.0,2.4068,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,12,1.0,4.62635863063265e-05,3.9e-05,1.3e-05,0.6219217723523941,13443.008249175591,7.809987,1,2,0.37188,0.672966,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48716,0.167524,0.0,0.0,,,,,,,False,4.774301,,,,
IONQ,SHORT,0.3820854596617213,3.820854596617213,4.51,4.5634,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,retest_and_confirm,-2744602.92,,60.0,40.0,4.79,30.14,342231.0,374139.0,1.093,247487.0,197096.0,271787.0,82.4,1.074,0.0,0.82,0.65,1.4,1.51,0.12,False,default,2.5,False,3,1.0,0.0,0.0,7.9e-05,0.0,32079.526695944372,,0,2,0.0,0.651189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.394372,0.0,0.0,1.0,0.3820854596617213,0.3820854596617213,n/a,2026-06-10,2026-06-10,False,4.187654,,,,
RKLB,SHORT,0.36204907594528324,3.6204907594528324,4.57,4.3612,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-1502752.69,105.24,150.0,60.0,42.42,43.03,593201.0,439842.0,0.741,304327.0,178901.0,549815.0,94.2,1.054,0.0,0.56,1.0,1.4,1.62,0.0,False,default,2.5,False,4,1.0,0.0,0.0,6.4e-05,0.0,159400.35060024323,,0,1,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.009777,0.0,0.0,1.0,0.36204907594528324,0.36204907594528324,n/a,2026-06-10,2026-06-10,False,4.610349,,,,
COIN,SHORT,0.3408448507242437,3.408448507242437,5.5,4.4142,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEGATIVE,trend_continuation,-21525984.6,154.92,300.0,150.0,93.51,3.24,696005.0,529027.0,0.76,455031.0,227969.0,542032.0,71.3,0.718,1.84,0.67,0.33,1.4,1.23,0.04,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,7.6e-05,0.0,328886.46411319217,,0,2,0.0,0.030134,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.087729,0.0,0.0,1.0,0.3408448507242437,0.3408448507242437,n/a,2026-06-10,2026-06-10,False,1.402851,,,,
NBIS,SHORT,0.34035001552944494,3.4035001552944495,0.0,2.0421,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.419558405621883e-07,6e-05,3.3e-05,0.1470889545752031,860280.4054078055,4.047827,1,0,0.423594,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.104096,0.216214,0.0,0.0,,,,,,,False,1.680272,,,,
QCOM,SHORT,0.33428278195070366,3.3428278195070367,4.88,4.3154,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-32814106.14,,300.0,130.0,56.14,32.34,575592.0,527925.0,0.917,388048.0,223385.0,492084.0,96.0,0.844,0.0,0.45,1.0,1.4,1.93,0.1,False,default,2.5,False,5,1.0,99.0,1.8e-05,3e-05,1437.9426423868626,0.017256698997158967,1.489611,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,1.0,0.33428278195070366,0.33428278195070366,n/a,2026-06-10,2026-06-10,False,7.728014,,,,
TSEM,SHORT,0.3333598197055978,3.333598197055978,0.0,2.0002,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,8.9e-05,8e-05,0.007709938945973716,2.189424445662675e-05,12.266667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.68446,0.190647,0.0,0.0,,,,,,,False,14.30303,,,,
AAPL,SHORT,0.3298114345082668,3.2981143450826678,0.0,1.9789,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,3.9306252636245015e-08,1e-06,1e-06,9.111547445709928e-12,0.0001931742584322747,33.360396,3,0,0.507711,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.528441,0.543557,0.0,0.0,,,,,,,False,60.183138,,,,
QUBT,SHORT,0.32919841380731824,3.2919841380731825,0.0,1.9752,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000923,0.000308,9.098092236566516e-06,2.18307757049024e-09,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,,,,,,,False,174.820513,,,,
MSFT,SHORT,0.3284669166890504,3.284669166890504,5.56,4.5703,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",6.3,NEGATIVE,resistance_ema_confluence,-264158405.65,,500.0,350.0,25.24,12.33,2917249.0,1371520.0,0.47,1224430.0,831112.0,2233227.0,77.4,0.309,1.65,0.35,0.0,1.6,1.91,0.05,False,default,2.5,False,3,1.0,0.0,0.0,1e-06,0.0,1814.8057962250223,,0,1,0.0,0.472838,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.363293,0.0,0.0,1.0,0.3284669166890504,0.3284669166890504,n/a,2026-06-10,2026-06-10,False,3.85171,,,,
SQQQ,SHORT,0.31995206551741356,3.1995206551741355,6.08,4.0438,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,3.1,POSITIVE,trend_continuation,13375470.87,,45.0,40.0,0.48,10.68,304975.0,111632.0,0.366,251364.0,31959.0,133284.0,100.0,0.901,1.91,0.62,1.0,1.4,0.35,0.81,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,28213.972240052455,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357069,0.0,0.0,1.0,0.31995206551741356,0.31995206551741356,n/a,2026-06-10,2026-06-10,False,13.672956,,,,
CRWD,SHORT,0.31793007287456476,3.1793007287456474,4.79,3.9067,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.4,POSITIVE,trend_continuation,1713367.97,647.13,700.0,350.0,8.13,45.93,223479.0,224977.0,1.007,159467.0,72022.0,216967.0,71.3,0.519,0.0,0.96,1.0,1.4,1.43,0.0,False,default,2.5,False,2,1.0,0.0,0.0,8e-06,0.0,0.22111601929430516,,0,1,0.0,0.053776,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.204049,0.0,0.0,1.0,0.31793007287456476,0.31793007287456476,n/a,2026-06-10,2026-06-10,False,1.727348,,,,
ADBE,SHORT,0.3145002984591255,3.1450029845912555,5.87,4.5135,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.9,NEGATIVE,trend_continuation,-32763294.53,233.52,300.0,220.0,28.43,5.82,403833.0,267813.0,0.663,200157.0,115665.0,355824.0,95.3,0.57,1.58,0.71,0.17,1.4,1.89,0.11,False,sustained_trend,5.0,False,5,1.0,0.3489480413159613,4e-06,2.3e-05,4.1060823890088895e-06,2.941757728116149e-06,61.0,0,0,0.0,0.452357,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.101509,0.261929,0.0,0.0,1.0,0.3145002984591255,0.3145002984591255,n/a,2026-06-10,2026-06-10,False,1.965474,,,,
URA,SHORT,0.3141873136731132,3.141873136731132,6.17,5.0019,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,7.9,NEGATIVE,trend_continuation,-6087972.46,42.54,60.0,40.0,41.01,5.99,196012.0,161480.0,0.824,109488.0,32624.0,215380.0,36.2,0.54,1.9,0.49,0.0,1.4,1.92,0.46,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000188,0.0,0.2729164044746453,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.3141873136731132,0.3141873136731132,n/a,2026-06-10,2026-06-10,False,24.390244,,,,
BB,SHORT,0.31257187587127166,3.1257187587127166,3.3,3.2529,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,POSITIVE,unknown,3575648.65,8.87,10.0,4.0,12.67,54.93,709132.0,145820.0,0.206,293324.0,113131.0,448497.0,94.8,1.048,0.0,0.73,1.0,0.0,1.51,0.07,False,default,2.5,False,2,0.7,0.0,0.0,0.000158,0.0,0.006087311535636898,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.31257187587127166,0.31257187587127166,n/a,2026-06-10,2026-06-10,False,12.022642,,,,
IBM,SHORT,0.31123398320646645,3.1123398320646647,0.0,1.8674,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.454685888621298,6e-06,6e-06,0.005477708025084023,0.00941390177070393,10.787845,1,0,0.434595,0.006646,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500504,0.503496,0.0,0.0,,,,,,,False,2.904453,,,,
MRNA,SHORT,0.3015934845000581,3.0159348450005807,0.0,1.8096,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,11.769619250112752,7.5e-05,4.8e-05,0.1854312235796579,0.031510148228096925,8.052819,0,1,0.09994,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59219,0.070496,0.0,0.0,,,,,,,False,40.987952,,,,
EWY,SHORT,0.30150717434275937,3.0150717434275935,0.0,1.809,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,5.105626069387715,0.000333,8.9e-05,6656.161067573749,3911.074358235549,16.356012,0,0,0.474462,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427315,0.34904,0.0,0.0,,,,,,,False,12.5,,,,
ZM,SHORT,0.29886508987894683,2.9886508987894684,4.94,3.8363,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,resistance_ema_confluence,2847419.06,,100.0,65.0,6.26,30.93,223939.0,130088.0,0.581,122855.0,37275.0,193897.0,67.2,0.458,0.0,0.46,1.0,1.6,1.88,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,2.4534241194932485e-12,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264749,0.0,0.0,1.0,0.29886508987894683,0.29886508987894683,n/a,2026-06-10,2026-06-10,False,4.428571,,,,
GLW,SHORT,0.29763182243768826,2.9763182243768824,4.96,4.1562,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-5187748.26,168.45,200.0,150.0,18.65,11.01,252951.0,209067.0,0.827,170246.0,101226.0,190546.0,93.8,0.775,0.0,0.58,1.0,1.4,1.85,0.13,False,default,2.5,False,3,0.7,0.0,0.0,1.9e-05,0.0,5.1083723951783604e-05,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.09292,0.0,0.0,1.0,0.29763182243768826,0.29763182243768826,n/a,2026-06-10,2026-06-10,False,3.133871,,,,
PL,SHORT,0.2959099972006136,2.959099972006136,0.0,1.7755,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,9.618532068602057e-08,0.000118,9e-05,4.070080798972209e-20,4.2314989126649013e-13,58.208333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.349172,0.220963,0.0,0.0,,,,,,,False,100.181818,,,,
CCJ,SHORT,0.29528323412319896,2.9528323412319897,0.0,1.7717,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-05,1.2e-05,28391.72556089337,6.106631629505787e-05,1345.454545,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.279978,0.0,0.0,,,,,,,False,2.06068,,,,
SATS,SHORT,0.29525469394026727,2.952546939402673,5.44,3.7483,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.2,POSITIVE,trend_continuation,6769287.86,114.95,150.0,95.0,30.47,17.37,524213.0,212798.0,0.406,338459.0,154567.0,243985.0,99.3,0.932,1.62,0.56,0.33,1.4,1.38,0.15,False,default,2.5,False,2,0.7,0.0,0.0,9.8e-05,0.0,3.865423898139395e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.324439,0.0,0.0,1.0,0.29525469394026727,0.29525469394026727,n/a,2026-06-10,2026-06-10,False,21.159236,,,,
META,SHORT,0.29175962455748833,2.917596245574883,6.13,4.8578,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.8,NEGATIVE,ema_rally,-261370.16,573.18,750.0,500.0,30.87,12.75,2188611.0,1043522.0,0.477,1081717.0,487477.0,1662939.0,53.2,0.344,1.71,0.29,0.91,1.2,1.93,0.09,False,default,2.5,False,2,1.0,0.0,0.0,2e-06,0.0,59370.784665169966,,0,1,0.0,0.359175,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.546731,0.0,0.0,1.0,0.29175962455748833,0.29175962455748833,n/a,2026-06-10,2026-06-10,False,3.998596,,,,
