ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GE,SHORT,0.39343860517312823,3.9343860517312823,3.81,4.3902,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,ema_rally,,,410.0,320.0,15.91,9.54,98501.0,117085.0,1.189,82797.0,55545.0,77244.0,27.6,0.322,0.0,0.92,1.0,1.2,0.58,0.11,False,default,2.5,False,7,1.0,99.0,4e-06,1.2e-05,22.84974089571779,4.441125366806898e-16,5.97179,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.429204,0.0,0.0,1.0,0.39343860517312823,0.39343860517312823,n/a,2026-07-24,2026-07-24,False,8.969798,,,,
FIX,SHORT,0.3785790103071766,3.785790103071766,6.89,5.2599,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.5,NEUTRAL,retest_and_confirm,,,2000.0,1540.0,15.37,11.17,6082.0,8311.0,1.366,4015.0,2549.0,7829.0,65.6,0.655,1.71,0.82,1.0,1.4,1.5,0.47,False,default,2.5,False,4,1.0,0.0,0.0,4.7e-05,0.0,39441.547188604505,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.611119,0.0,0.0,1.0,0.3785790103071766,0.3785790103071766,n/a,2026-07-24,2026-07-24,False,6.328125,,,,
KORU,SHORT,0.36990165239103834,3.6990165239103834,0.0,2.2194,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.1982171362394722,0.000829,0.0009,119.28239001663229,66.36659662037128,7.800127,1,2,0.38531,0.408256,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.009363,0.014782,0.0,0.0,,,,,,,False,9.420738,,,,
MXL,SHORT,0.36874482821852356,3.6874482821852355,7.22,4.8497,poor_rr (0.2:1),"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.2,NEUTRAL,retest_and_confirm,,,100.0,70.0,39.68,2.22,61513.0,21620.0,0.351,36103.0,28384.0,18646.0,66.9,1.147,1.56,0.5,1.0,1.4,1.76,1.0,False,default,2.5,False,3,1.0,0.0,0.0,0.000152,0.0,7.136732669884746e-08,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.36874482821852356,0.36874482821852356,n/a,2026-07-24,2026-07-24,False,9.73059,71.59,80.18,70.0,0.19
CLSK,SHORT,0.33860684379287276,3.386068437928728,4.72,3.829,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,POSITIVE,trend_continuation,3534808.31,14.53,20.0,10.0,37.74,31.13,499263.0,292828.0,0.587,248651.0,146520.0,396920.0,85.0,1.015,0.0,0.97,1.0,1.4,1.18,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.000503,0.0,12.076368998831846,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.408963,0.0,0.0,1.0,0.33860684379287276,0.33860684379287276,n/a,2026-07-24,2026-07-24,False,6.177324,,,,
GLW,SHORT,0.3250365934719095,3.250365934719095,6.79,4.9422,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEGATIVE,trend_continuation,-16928375.89,146.56,200.0,120.0,36.38,18.17,264236.0,264908.0,1.003,214081.0,116713.0,198350.0,89.1,0.85,1.81,0.62,1.0,1.4,1.92,0.03,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3.3e-05,0.0,15.11435049426276,,0,1,0.0,0.448785,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.141037,0.0,0.0,1.0,0.3250365934719095,0.3250365934719095,n/a,2026-07-24,2026-07-24,False,1.863784,,,,
MCHP,SHORT,0.3215387821564554,3.2153878215645544,6.98,4.5817,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,POSITIVE,trend_continuation,5104286.71,78.86,85.0,72.5,7.79,8.06,248432.0,185646.0,0.747,65022.0,226867.0,142189.0,93.4,0.724,1.9,0.72,1.0,1.4,1.78,0.18,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.9e-05,0.0,8.463441268888623,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297945,0.0,0.0,1.0,0.3215387821564554,0.3215387821564554,n/a,2026-07-24,2026-07-24,False,7.249191,,,,
W,SHORT,0.3143749799394651,3.143749799394651,4.86,4.0899,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.3,NEUTRAL,trend_continuation,,,100.0,65.0,18.79,22.78,78846.0,86151.0,1.093,44315.0,12552.0,108130.0,76.3,0.8,0.0,0.81,1.0,1.4,1.1,0.55,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,8e-05,0.0,1.844576717049082e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.3143749799394651,0.3143749799394651,n/a,2026-07-24,2026-07-24,False,18.916667,,,,
COIN,SHORT,0.31355739800849713,3.1355739800849713,6.25,4.6428,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-1184278.09,158.3,200.0,125.0,26.35,21.03,581227.0,450839.0,0.776,354436.0,195170.0,482460.0,92.7,0.79,1.54,0.92,0.57,1.4,1.68,0.15,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,2.8e-05,0.0,198108.23043915676,,0,1,0.0,0.343539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.362275,0.0,0.0,1.0,0.31355739800849713,0.31355739800849713,n/a,2026-07-24,2026-07-24,False,2.030073,,,,
MRVL,SHORT,0.31341165830809486,3.1341165830809485,0.0,1.8805,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.130832037228403e-06,1.6e-05,1.7e-05,2.9903019360143505e-05,7.016747176149721,1.480442,1,2,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050722,0.011203,0.0,0.0,,,,,,,False,2.310944,,,,
GEV,SHORT,0.30781784991249106,3.0781784991249106,0.0,1.8469,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.05017252501540091,1.1e-05,1.3e-05,807.0983407178545,16086.460477524468,2.751227,1,1,0.003908,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.586074,0.275356,0.0,0.0,,,,,,,False,4.908391,,,,
PANW,SHORT,0.30269163877273614,3.0269163877273613,5.28,4.2775,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-1786938.57,323.64,360.0,150.0,11.18,53.67,295035.0,291573.0,0.988,158601.0,110850.0,317157.0,97.6,0.649,0.0,0.83,1.0,1.4,1.91,0.14,False,default,2.5,False,4,1.0,0.00021620535755275994,1e-06,8e-06,2.455474566150436e-07,0.0003785713413000931,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.30269163877273614,0.30269163877273614,n/a,2026-07-24,2026-07-24,False,2.507447,,,,
FLEX,SHORT,0.3018432682038708,3.018432682038708,0.0,1.8111,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,7.8e-05,8e-06,29.801026231173203,1.8121851317796825e-07,51.511677,0,1,1.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00487,0.246121,0.0,0.0,,,,,,,False,3.057292,,,,
POET,SHORT,0.3017419454849306,3.017419454849306,0.0,1.8105,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.22055361541340418,0.00109,0.00025,1.5838462542793172e-31,1.4362460132975527e-30,28.660465,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,,,,,,,False,712.6,,,,
RKLB,SHORT,0.29825343904943913,2.9825343904943913,6.77,4.7623,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-8890155.23,63.92,85.0,60.0,33.0,6.12,616064.0,412743.0,0.67,295055.0,122283.0,611469.0,79.2,0.994,2.42,0.57,0.24,1.4,1.92,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,373373.150960084,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.039685,0.0,0.0,1.0,0.29825343904943913,0.29825343904943913,n/a,2026-07-24,2026-07-24,False,1.914847,,,,
DELL,SHORT,0.2932294355885744,2.9322943558857437,3.86,3.3841,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.8,POSITIVE,resistance_ema_confluence,16099795.85,436.31,450.0,100.0,2.86,77.14,296804.0,343132.0,1.156,179473.0,138520.0,321943.0,92.0,0.816,0.0,0.73,1.0,1.6,0.47,0.06,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,997029.5471844682,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.125858,0.0,0.0,1.0,0.2932294355885744,0.2932294355885744,n/a,2026-07-24,2026-07-24,False,16.086957,,,,
FSLR,SHORT,0.29225025077452005,2.9225025077452003,6.86,4.8193,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-18288960.04,,410.0,180.0,102.15,11.25,361950.0,199641.0,0.552,71455.0,78569.0,411567.0,100.0,0.803,2.44,0.66,0.43,1.4,1.74,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,4.838381868906205e-06,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.29225025077452005,0.29225025077452005,n/a,2026-07-24,2026-07-24,False,1.183422,,,,
QCOM,SHORT,0.28648769869906265,2.8648769869906268,6.71,4.5054,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEGATIVE,trend_continuation,-71151518.01,,200.0,160.0,19.78,4.17,474911.0,439082.0,0.925,272109.0,167605.0,474279.0,71.3,0.67,1.69,0.72,1.0,1.4,1.81,0.09,False,sustained_trend,5.0,False,2,1.0,99.0,5e-06,1.8e-05,24008.29151372747,1.1590734630169142e-06,1.99117,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504818,0.346062,0.0,0.0,1.0,0.28648769869906265,0.28648769869906265,n/a,2026-07-24,2026-07-24,False,2.01233,,,,
IBM,SHORT,0.2802849736998041,2.802849736998041,5.18,3.7954,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.2,POSITIVE,trend_continuation,46459229.49,214.03,300.0,200.0,40.06,6.62,507420.0,347824.0,0.685,383716.0,162196.0,309332.0,67.8,0.417,2.57,0.61,0.25,1.4,0.24,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,347975.50032843096,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.338719,0.0,0.0,1.0,0.2802849736998041,0.2802849736998041,n/a,2026-07-24,2026-07-24,False,1.191406,,,,
CORZ,SHORT,0.2756987891624505,2.756987891624505,6.59,4.1955,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.2,POSITIVE,retest_and_confirm,8087849.5,22.76,30.0,21.0,31.87,7.69,924145.0,444736.0,0.481,315981.0,519961.0,532939.0,86.6,1.012,1.77,0.9,1.0,1.4,1.36,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000132,0.0,6.046273607450134,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.017796,0.0,0.0,1.0,0.2756987891624505,0.2756987891624505,n/a,2026-07-24,2026-07-24,False,1.408592,,,,
LYFT,SHORT,0.27247095339209637,2.7247095339209637,5.27,3.6834,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.7,POSITIVE,resistance_ema_confluence,477152.91,14.2,15.0,12.0,5.63,15.49,346134.0,232324.0,0.671,132831.0,48998.0,396629.0,85.7,0.77,0.0,0.63,1.0,1.6,1.38,0.65,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,5.1e-05,0.0,2.5178247406573353e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.27247095339209637,0.27247095339209637,n/a,2026-07-24,2026-07-24,False,2.722132,,,,
CRWV,SHORT,0.2717453423665839,2.7174534236658388,0.0,1.6305,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.008308672383087,5.8e-05,2.4e-05,0.0030022446043063383,0.00074745596769839,2.353188,1,1,0.0,0.001779,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,0.013915,0.0,0.0,,,,,,,False,2.871653,,,,
CRDO,SHORT,0.267598563379495,2.67598563379495,6.63,4.367,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.2,NEUTRAL,retest_and_confirm,,,250.0,100.0,17.29,53.08,113116.0,97917.0,0.866,93990.0,11983.0,105060.0,72.4,1.091,1.66,0.66,1.0,1.4,1.77,0.14,False,default,2.5,False,1,1.0,0.0,0.0,3.7e-05,0.0,11.571978450252148,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0517,0.0,0.0,1.0,0.267598563379495,0.267598563379495,n/a,2026-07-24,2026-07-24,False,2.041339,,,,
USO,SHORT,0.2658584679961896,2.658584679961896,3.14,3.7113,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-4665147.53,,200.0,100.0,46.32,26.84,719368.0,804300.0,1.118,520245.0,466550.0,536873.0,65.9,0.66,0.0,0.0,1.0,1.0,0.6,0.54,True,default,2.5,False,1,1.0,0.0,0.0,0.000299,0.0,551.1141280585899,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532908,0.0,0.0,1.0,0.2658584679961896,0.2658584679961896,n/a,2026-07-24,2026-07-24,False,8.6,,,,
HOOD,SHORT,0.2654791885932885,2.654791885932885,5.26,4.0654,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEGATIVE,flag_breakdown,-32224456.68,,100.0,70.0,5.36,26.25,1010097.0,683071.0,0.676,591819.0,244715.0,856634.0,95.7,0.782,0.0,0.54,1.0,1.6,1.75,0.36,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,1.3e-05,0.0,685409.9984588714,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.025834,0.0,0.0,1.0,0.2654791885932885,0.2654791885932885,n/a,2026-07-24,2026-07-24,False,1.234389,,,,
CIFR,SHORT,0.26534977361041884,2.6534977361041885,4.59,3.3637,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",3.3,POSITIVE,resistance_ema_confluence,7097250.43,23.06,25.0,18.5,7.99,20.09,866499.0,472962.0,0.546,374691.0,287058.0,677712.0,97.4,1.276,0.0,0.88,1.0,1.6,0.92,0.2,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,0.0004538127383205107,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.26534977361041884,0.26534977361041884,n/a,2026-07-24,2026-07-24,False,1.399471,,,,
DDOG,SHORT,0.26492772325292563,2.6492772325292564,0.0,1.5896,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.755694166451968,1.1e-05,1.4e-05,9.554168188873609,10.401192162599303,2.571013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.118831,0.861278,0.0,0.0,,,,,,,False,216.0,,,,
ORCL,SHORT,0.26347815519898565,2.6347815519898568,0.0,1.5809,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-06,2e-06,579.0025613289055,4.5562859766263644e-05,24.942308,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.198002,0.12132,0.0,0.0,,,,,,,False,1.132931,,,,
SPOT,SHORT,0.2596890509123278,2.596890509123278,0.0,1.5581,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.419689193761302e-20,8e-06,9e-06,6.45373742098441e-23,0.0014602242687323597,2.258065,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.716396,0.589358,0.0,0.0,,,,,,,False,1.857143,,,,
ON,SHORT,0.25728086496874636,2.5728086496874636,6.82,4.5324,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-3830397.04,86.85,145.0,50.0,67.03,42.4,151937.0,147541.0,0.971,99393.0,75960.0,124125.0,91.1,0.836,1.84,0.76,1.0,1.4,1.77,0.05,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.3e-05,0.0,0.0018146682686227393,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407649,0.0,0.0,1.0,0.25728086496874636,0.25728086496874636,n/a,2026-07-24,2026-07-24,False,2.828571,,,,
AMP,SHORT,0.25094304774197757,2.5094304774197758,1.99,2.6117,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.8,NEUTRAL,unknown,,,550.0,520.0,3.99,1.68,3546.0,1487.0,0.419,965.0,572.0,3496.0,32.2,0.263,0.0,0.39,1.0,0.0,0.6,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,1231.0386314543814,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.415725,0.0,0.0,1.0,0.25094304774197757,0.25094304774197757,n/a,2026-07-24,2026-07-24,False,,,,,
AMD,SHORT,0.24851746769016275,2.4851746769016274,5.19,4.0596,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,resistance_ema_confluence,-7696763.41,522.52,600.0,400.0,14.95,23.36,1392588.0,1538637.0,1.105,799358.0,482128.0,1649739.0,93.1,0.819,0.0,0.94,1.0,1.6,1.34,0.31,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,18871.686446797376,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.210015,0.0,0.0,1.0,0.24851746769016275,0.24851746769016275,n/a,2026-07-24,2026-07-24,False,2.388889,,,,
GS,SHORT,0.23754666955517648,2.375466695551765,4.88,3.5717,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,ema_rally,15665787.91,1059.65,1100.0,800.0,3.65,24.62,244531.0,213513.0,0.873,113509.0,67340.0,277195.0,62.1,0.335,0.0,0.91,1.0,1.2,1.66,0.12,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,4.680911764356654e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.187877,0.0,0.0,1.0,0.23754666955517648,0.23754666955517648,n/a,2026-07-24,2026-07-24,False,3.506849,,,,
SLV,SHORT,0.2297816752178817,2.297816752178817,5.75,4.0739,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.0,NEGATIVE,ema_rally,-3321197.99,52.6,100.0,50.0,90.15,4.92,3994072.0,1951596.0,0.489,1080819.0,1968876.0,2895973.0,12.2,0.426,2.03,0.77,0.38,1.2,1.21,0.16,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,15448.817515445982,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.14372,0.0,0.0,1.0,0.2297816752178817,0.2297816752178817,n/a,2026-07-24,2026-07-24,False,6.674538,,,,
SKHY,SHORT,0.22877880660072203,2.28778806600722,0.0,1.3727,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.4000273367728306,3e-06,1e-06,148.55784433210093,185.69519028711255,4.448549,2,1,0.388764,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.409056,0.664288,0.0,0.0,,,,,,,False,1.489489,,,,
AXP,SHORT,0.22653918912169568,2.265391891216957,5.14,3.7547,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.4,NEGATIVE,trend_continuation,-80669755.79,,480.0,310.0,47.16,4.96,146969.0,108067.0,0.735,75680.0,39523.0,139833.0,14.1,0.261,0.0,0.32,1.0,1.4,1.59,0.83,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,2e-06,0.0,2.2778363345822096e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.441978,0.0,0.0,1.0,0.22653918912169568,0.22653918912169568,n/a,2026-07-24,2026-07-24,False,1.264493,,,,
NAMS,LONG,0.4808020881400903,4.808020881400903,1.89,3.791,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.1,NEUTRAL,unknown,,,40.0,25.0,34.95,15.65,4370.0,25294.0,5.788,11564.0,22.0,18078.0,97.9,1.02,0.0,0.44,1.0,0.0,0.06,0.4,False,default,2.5,False,1,0.7,99.0,0.000303,0.0,4.593019190100278e-68,0.0,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,,,,,,
QXO,LONG,0.4369238300852144,4.369238300852144,3.08,3.8886,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.9,POSITIVE,bounce_and_fail,1732455.43,13.7,25.0,13.0,82.88,4.9,443851.0,137108.0,0.309,175872.0,74402.0,330685.0,97.2,0.704,0.0,0.48,1.0,1.0,0.55,0.05,False,default,2.5,False,2,0.7,3.66731436131517e-24,0.000135,3.6e-05,8.010630255103247e-61,2.1843314932594108e-37,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.4369238300852144,0.4369238300852144,n/a,2026-07-20,2026-07-20,,1.856342,,,,
ECHO,LONG,0.35930263505798365,3.5930263505798363,1.82,3.9625,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.1,NEGATIVE,unknown,-8990545.01,87.84,125.0,85.0,42.24,3.28,373362.0,199967.0,0.536,108808.0,140373.0,324148.0,69.3,0.633,0.0,0.36,1.0,0.0,0.21,0.26,False,default,2.5,False,2,0.7,1.8668880780163668,2.3e-05,1.2e-05,0.72284754247933,0.38719382859168533,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.35930263505798365,0.35930263505798365,n/a,2026-07-20,2026-07-20,,175.0,,,,
BKNG,LONG,0.2723290323718033,2.723290323718033,5.43,4.3906,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.0,NEGATIVE,ema_pullback,-2620483.89,177.29,200.0,176.0,12.7,0.82,320909.0,286707.0,0.893,40271.0,114382.0,452963.0,94.6,0.451,1.51,1.0,0.39,1.2,1.15,0.18,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,2.5084490881258219e-26,0.0,4.831858,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439265,0.0,0.0,0.0,1.0,0.2723290323718033,0.2723290323718033,n/a,2026-07-20,2026-07-20,,,,,,
