ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MSFT,LONG,0.26926453820413,2.6926453820412997,3.23,3.7753,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",7.3,NEGATIVE,bounce_and_fail,-308453970.11,,500.0,350.0,31.46,7.98,3225031.0,1397359.0,0.433,1565837.0,601554.0,2454999.0,68.4,0.299,0.0,0.16,1.0,1.0,0.5,0.57,False,default,2.5,False,1,1.0,99.0,0.0,0.0,567651.8672582159,0.0,1.827957,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.689109,0.0,0.0,0.0,1.0,0.26926453820413,0.26926453820413,n/a,2026-06-18,2026-06-18,False,,,,,
XOP,LONG,0.2674911545454709,2.6749115454547088,1.49,3.3445,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-26653472.27,,180.0,130.0,17.87,14.87,184007.0,234412.0,1.274,228730.0,14185.0,175504.0,32.7,0.295,0.0,0.09,1.0,0.0,0.15,0.25,False,default,2.5,False,1,0.7,99.0,0.0,0.0,530832.3532108158,0.0,10.443182,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.490145,0.0,0.0,0.0,1.0,0.2674911545454709,0.2674911545454709,n/a,2026-06-18,2026-06-18,False,,,,,
CRDO,LONG,0.26312439039118896,2.63124390391189,6.22,4.2816,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.5,NEUTRAL,trend_continuation,,,340.0,100.0,30.4,61.65,133102.0,113257.0,0.851,122258.0,32370.0,91731.0,78.9,1.071,2.47,0.74,0.0,1.4,1.39,0.21,False,sustained_trend,5.0,False,1,1.0,99.0,1.8e-05,0.0,38967.57523417133,0.0,1.210667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.109045,0.0,0.0,0.0,1.0,0.26312439039118896,0.26312439039118896,n/a,2026-06-18,2026-06-18,False,,,,,
CRWD,LONG,0.2628970605412311,2.6289706054123108,6.36,3.8425,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.1,POSITIVE,ema_pullback,5773190.01,676.93,700.0,350.0,3.37,48.32,225102.0,235861.0,1.048,200582.0,38156.0,222225.0,64.3,0.505,2.28,0.86,1.0,1.2,0.79,0.23,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,140.05445743008025,0.0,3.30137,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357817,0.0,0.0,0.0,1.0,0.2628970605412311,0.2628970605412311,n/a,2026-06-18,2026-06-18,False,,,,,
GNRC,LONG,0.25994767230326254,2.5994767230326254,7.05,4.4747,poor_rr (1.3:1),"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.3,NEUTRAL,retest_and_confirm,,,330.0,200.0,15.56,29.97,28983.0,20983.0,0.724,23653.0,5261.0,21052.0,76.5,0.578,1.74,0.73,1.0,1.4,1.79,0.39,False,sustained_trend,5.0,False,1,0.7,99.0,1.8e-05,0.0,0.001300243311680968,0.0,4.583333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500867,0.0,0.0,0.0,1.0,0.25994767230326254,0.25994767230326254,n/a,2026-06-18,2026-06-18,False,,285.58,251.31,330.0,1.3
SOXX,LONG,0.2588465334345752,2.588465334345752,6.26,4.3322,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEGATIVE,trend_continuation,-324980.38,,700.0,500.0,9.8,21.57,102720.0,298425.0,2.905,246335.0,8234.0,146576.0,98.3,0.604,2.02,0.61,0.0,1.4,1.92,0.31,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,28942.09253747565,0.0,3.939394,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434526,0.0,0.0,0.0,1.0,0.2588465334345752,0.2588465334345752,n/a,2026-06-18,2026-06-18,False,,,,,
CVNA,LONG,0.2575827885116836,2.575827885116836,5.05,4.3829,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,7.9,NEGATIVE,support_ema_confluence,-10688446.87,,120.0,40.0,77.99,40.67,864588.0,722374.0,0.836,704576.0,161872.0,720514.0,56.9,0.711,0.0,0.94,1.0,1.6,1.1,0.42,False,default,2.5,False,1,0.7,99.0,1.5e-05,0.0,1.4114234729358703e-10,0.0,1.596452,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408384,0.0,0.0,0.0,1.0,0.2575827885116836,0.2575827885116836,n/a,2026-06-18,2026-06-18,False,,,,,
LRCX,LONG,0.25704248722820566,2.5704248722820564,0.0,1.5423,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1e-06,8e-06,442159.92264638655,209.421011863775,16.428571,0,1,0.0,0.530189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.740521,0.208394,0.0,0.0,,,,,,,False,5.959228,,,,
MDB,LONG,0.2570286531506616,2.570286531506616,5.2,4.3651,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.6,NEUTRAL,ema_pullback,,,400.0,250.0,22.25,23.59,119038.0,78938.0,0.663,78659.0,21478.0,97839.0,42.9,0.594,1.57,0.79,1.0,1.2,0.51,0.13,False,default,2.5,False,1,0.7,99.0,1.5e-05,0.0,117.10320246025563,0.0,1.880597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.251797,0.0,0.0,0.0,1.0,0.2570286531506616,0.2570286531506616,n/a,2026-06-18,2026-06-18,False,,,,,
MRNA,LONG,0.2549963149645331,2.549963149645331,7.21,4.518,poor_rr (0.2:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.4,NEGATIVE,trend_continuation,-1857957.52,,65.0,25.0,3.02,60.38,408366.0,332151.0,0.813,391297.0,28979.0,320241.0,77.7,0.797,1.92,0.4,1.0,1.4,1.49,1.0,False,sustained_trend,5.0,False,1,0.7,99.0,2.3e-05,0.0,1.0581841964196901e-10,0.0,13.847826,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585791,0.0,0.0,0.0,1.0,0.2549963149645331,0.2549963149645331,n/a,2026-06-18,2026-06-18,False,,63.1,55.52,65.0,0.25
HIMS,LONG,0.2526137354889675,2.526137354889675,7.56,4.6711,poor_rr (1.3:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.7,POSITIVE,trend_continuation,11461614.52,34.76,40.0,20.0,15.07,42.46,703973.0,424113.0,0.602,484569.0,112969.0,530548.0,59.7,0.906,2.03,0.46,1.0,1.4,1.97,0.7,False,sustained_trend,5.0,False,1,1.0,99.0,8.8e-05,0.0,1805.72530196453,0.0,1.785377,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.478498,0.0,0.0,0.0,1.0,0.2526137354889675,0.2526137354889675,n/a,2026-06-18,2026-06-18,False,,34.76,30.59,40.0,1.26
INTC,LONG,0.2507381554605179,2.507381554605179,7.88,4.2977,poor_rr (1.1:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.4,POSITIVE,trend_continuation,201389129.69,133.05,150.0,15.0,12.69,88.73,3089152.0,3201278.0,1.036,2659371.0,386669.0,3244390.0,97.7,0.869,2.22,0.65,1.0,1.4,1.76,0.85,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,3.3680586130221196e-07,0.0,5.413174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187422,0.0,0.0,0.0,1.0,0.2507381554605179,0.2507381554605179,n/a,2026-06-18,2026-06-18,False,,133.1,117.13,150.0,1.06
BE,LONG,0.24745165561761717,2.4745165561761717,0.0,1.4847,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,4.4756105353954094e-13,0.000128,0.000277,2.6192742934545772e-09,585.2328464999403,8.93,0,2,0.0,0.378134,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.464915,0.266869,0.0,0.0,,,,,,,False,2.697382,,,,
BE,SHORT,0.46583348305350897,4.65833483053509,1.99,3.9262,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,1441209.83,309.94,330.0,180.0,6.32,42.01,422243.0,520514.0,1.233,505533.0,61350.0,375874.0,24.5,1.059,0.0,0.43,1.0,0.0,0.1,0.46,False,default,2.5,False,11,1.0,4.4756105353954094e-13,0.000128,0.000277,2.6192742934545772e-09,585.2328464999403,8.93,0,2,0.0,0.378134,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.464915,0.266869,0.0,0.0,1.0,0.46583348305350897,0.46583348305350897,n/a,2026-06-18,2026-06-18,False,2.697382,,,,
SPCX,SHORT,0.43950579948653035,4.3950579948653035,0.0,2.637,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,0.0,0.0,2e-06,0.0,491009.60581056913,,0,2,0.0,0.706947,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.538671,0.0,0.0,,,,,,,False,20.19837,,,,
ACMR,SHORT,0.4287402412995736,4.287402412995736,0.0,2.5724,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.972327848281721e-27,0.000206,0.000126,1.135146021495879e-21,571526.8552100504,154.37931,1,0,0.039691,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.8e-05,0.074323,0.59392,0.0,0.0,,,,,,,False,,,,,
GOOGL,SHORT,0.4225282254213564,4.225282254213564,4.48,4.4166,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,POSITIVE,trend_continuation,299331240.81,366.62,450.0,300.0,22.72,18.19,1983488.0,1509997.0,0.761,1215832.0,347467.0,1930186.0,24.8,0.308,0.0,0.9,1.0,1.4,0.88,0.3,False,default,2.5,False,8,1.0,0.0,0.0,2e-06,0.0,4.916694074805569e-07,,0,1,0.0,0.829055,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.229471,0.0,0.0,1.0,0.4225282254213564,0.4225282254213564,n/a,2026-06-18,2026-06-18,False,33.986995,,,,
DRAM,SHORT,0.38557247632782493,3.8557247632782494,1.8,3.1479,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,unknown,35518602.58,76.84,80.0,50.0,4.02,34.98,853435.0,689958.0,0.808,820717.0,87106.0,635570.0,84.0,0.93,0.0,0.0,1.0,0.0,0.09,0.72,True,default,2.5,False,3,1.0,99.0,0.0,0.0,446805.7069215422,204.57620388883882,1.233138,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.233254,0.67315,0.0,0.0,1.0,0.38557247632782493,0.38557247632782493,n/a,2026-06-18,2026-06-18,False,1046.572993,,,,
XLI,SHORT,0.3700169207722694,3.700169207722694,2.89,4.4571,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.7,NEGATIVE,bounce_and_fail,-557518.03,,185.0,145.0,1.96,20.08,153689.0,591352.0,3.848,436900.0,46161.0,261980.0,48.5,0.193,0.0,0.27,1.0,1.0,0.35,0.27,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,2008.6346442225063,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.449427,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-18,2026-06-18,False,166.666667,,,,
DKS,SHORT,0.3648263270506525,3.6482632705065248,0.0,2.189,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.1128847501479884,3.6e-05,1.9e-05,1.3732278588246667e-22,6.49930318598061e-23,42.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526332,0.511015,0.0,0.0,,,,,,,False,11.46875,,,,
ARM,SHORT,0.3622025490665684,3.622025490665684,0.0,2.1732,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.2066488899639836,3e-06,4e-06,2048.2403306428346,1131.6411634892793,25.679894,0,1,0.173141,0.48922,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.136822,0.142663,0.0,0.0,,,,,,,False,114.940304,,,,
LRCX,SHORT,0.3480993716231993,3.480993716231993,2.61,3.8235,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,bounce_and_fail,-88495.21,,400.0,340.0,1.26,13.93,273395.0,355896.0,1.302,274834.0,43784.0,310673.0,98.2,0.746,0.0,0.04,1.0,1.0,0.26,0.32,False,default,2.5,False,4,1.0,99.0,1e-06,8e-06,442159.92264638655,209.421011863775,16.428571,0,1,0.0,0.530189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.740521,0.208394,0.0,0.0,1.0,0.3480993716231993,0.3480993716231993,n/a,2026-06-18,2026-06-18,False,5.959228,,,,
AFRM,SHORT,0.3454193156862961,3.454193156862961,2.05,3.1821,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,4755878.44,74.09,80.0,60.0,7.95,19.04,144808.0,149568.0,1.033,125457.0,30646.0,138273.0,11.2,0.595,0.0,0.5,1.0,0.0,0.46,0.09,False,default,2.5,False,2,1.0,0.0,0.0,8.5e-05,0.0,3.9166854062901754e-19,,0,1,0.0,0.000216,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335682,0.0,0.0,1.0,0.3454193156862961,0.3454193156862961,n/a,2026-06-18,2026-06-18,False,9.398764,,,,
LSCC,SHORT,0.338959775319291,3.38959775319291,1.88,3.2188,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,175.0,130.0,15.21,14.42,23336.0,5923.0,0.254,17083.0,7160.0,5016.0,90.2,0.735,0.0,0.53,1.0,0.0,0.08,0.27,False,default,2.5,False,1,0.7,0.0,0.0,2.7e-05,0.0,5.941424858623477e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162987,0.0,0.0,1.0,0.338959775319291,0.338959775319291,n/a,2026-06-18,2026-06-18,False,7.5,,,,
TSEM,SHORT,0.336986852355383,3.36986852355383,0.0,2.0219,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,8.8e-05,6.9e-05,7347.409213771244,6.940757000456955e-15,15.283333,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.100026,0.190647,0.0,0.0,,,,,,,False,14.30303,,,,
SQQQ,SHORT,0.3351047650513058,3.351047650513058,6.18,4.0295,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,2.5,POSITIVE,trend_continuation,9270267.54,36.78,45.0,35.0,22.45,4.76,311025.0,132123.0,0.425,290981.0,11411.0,140756.0,75.8,0.717,1.92,0.72,0.0,1.4,1.79,0.35,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,8.94419196441246e-06,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357069,0.0,0.0,1.0,0.3351047650513058,0.3351047650513058,n/a,2026-06-18,2026-06-18,False,13.672956,,,,
FLNC,SHORT,0.32866612132906603,3.2866612132906603,4.39,3.9603,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,NEUTRAL,trend_continuation,,,30.0,5.0,23.46,79.42,170113.0,76382.0,0.449,92754.0,43689.0,110052.0,72.2,1.249,0.0,0.83,1.0,1.4,0.91,0.26,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,2.661767599375908e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.32866612132906603,0.32866612132906603,n/a,2026-06-18,2026-06-18,False,10.893048,,,,
TDG,SHORT,0.325778808060181,3.2577880806018102,2.68,3.7929,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEUTRAL,bounce_and_fail,,,1360.0,1060.0,2.62,20.02,3391.0,4600.0,1.357,5335.0,1366.0,1290.0,20.8,0.249,0.0,0.23,1.0,1.0,0.23,0.22,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1.2223051987481557e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.830337,0.0,0.0,1.0,0.325778808060181,0.325778808060181,n/a,2026-06-18,2026-06-18,False,,,,,
CBOE,SHORT,0.31986978798521826,3.1986978798521823,6.8,4.2593,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.1,NEUTRAL,trend_continuation,,,300.0,240.0,20.89,3.28,32471.0,19767.0,0.609,21061.0,584.0,30593.0,100.0,0.416,2.74,0.33,0.0,1.4,1.99,0.33,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.2e-05,0.0,1.0158541153403087e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.579934,0.0,0.0,1.0,0.31986978798521826,0.31986978798521826,n/a,2026-06-18,2026-06-18,False,7.694444,,,,
COIN,SHORT,0.3169904418063482,3.1699044180634823,5.5,4.295,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.3,POSITIVE,retest_and_confirm,18994966.61,163.16,300.0,95.0,83.49,41.89,740637.0,545226.0,0.736,624376.0,95727.0,565760.0,36.2,0.66,1.63,0.75,0.28,1.4,1.15,0.29,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,596915.9548047166,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.424976,0.0,0.0,1.0,0.3169904418063482,0.3169904418063482,n/a,2026-06-18,2026-06-18,False,1.089574,,,,
HPQ,SHORT,0.31113050475005744,3.1113050475005744,4.82,4.4417,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.2,NEGATIVE,trend_continuation,-562009.26,,30.0,20.0,29.03,13.98,270696.0,186557.0,0.689,174413.0,53380.0,229460.0,57.0,0.454,0.0,0.66,1.0,1.4,1.74,0.02,False,default,2.5,False,1,0.7,0.0,0.0,2.4e-05,0.0,2.2196159063996448e-14,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.31113050475005744,0.31113050475005744,n/a,2026-06-18,2026-06-18,False,4.485352,,,,
PWR,SHORT,0.28894645932689944,2.889464593268994,4.59,3.9417,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,NEUTRAL,bounce_and_fail,,,770.0,560.0,8.47,21.11,20963.0,23740.0,1.132,26565.0,4146.0,13992.0,75.7,0.462,0.0,0.97,1.0,1.0,1.04,0.58,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,582509.5849975889,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.713873,0.0,0.0,1.0,0.28894645932689944,0.28894645932689944,n/a,2026-06-18,2026-06-18,False,57.0,,,,
ORCL,SHORT,0.28759785359113726,2.8759785359113725,0.0,1.7256,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,0.0,668463.4275050849,1.0566594510807433e-14,4.683721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.004549,0.0,0.0,,,,,,,False,23.794118,,,,
QCOM,SHORT,0.2869403659633427,2.869403659633427,0.0,1.7216,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1.8e-05,3e-06,4.5584630614560495e-07,1.0941190923156896e-11,1.489611,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,,,,,,,False,6.859813,,,,
FLEX,SHORT,0.283965810992197,2.8396581099219698,4.83,3.8488,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,retest_and_confirm,,,190.0,90.0,30.6,38.14,42363.0,53932.0,1.273,71785.0,6612.0,17898.0,91.3,0.717,0.0,0.94,1.0,1.4,1.4,0.09,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,1.225356634072658e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317809,0.0,0.0,1.0,0.283965810992197,0.283965810992197,n/a,2026-06-18,2026-06-18,False,35.235294,,,,
LLY,SHORT,0.2804188225876568,2.804188225876568,0.0,1.6825,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,3e-06,2e-06,9.132949266844834,0.010447574015734077,2.701811,0,0,8.8e-05,7e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.463687,0.309648,0.0,0.0,,,,,,,False,16.777045,,,,
HOOD,SHORT,0.27003172486244664,2.7003172486244664,0.0,1.6202,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.2076182823237861e-13,1e-05,4e-06,5.60502832203571e-19,4.641390747455488e-06,2.808646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705342,0.030678,0.0,0.0,,,,,,,False,1.046427,,,,
BBY,SHORT,0.2675567363627698,2.6755673636276978,2.92,3.3538,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,85.0,60.0,13.41,19.95,56863.0,60047.0,1.056,48562.0,4587.0,63761.0,17.3,0.34,0.0,0.57,1.0,0.0,1.35,0.0,False,default,2.5,False,1,0.7,0.0,0.0,1.8e-05,0.0,8.090924659946e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.413821,0.0,0.0,1.0,0.2675567363627698,0.2675567363627698,n/a,2026-06-18,2026-06-18,False,4.433121,,,,
CLS,SHORT,0.26556742575587944,2.655674257558794,5.24,4.2398,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEUTRAL,retest_and_confirm,,,450.0,300.0,19.02,20.66,71616.0,57975.0,0.81,74178.0,8888.0,46525.0,40.3,0.749,0.0,0.87,1.0,1.4,1.88,0.09,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,0.00011769198812050837,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.121432,0.0,0.0,1.0,0.26556742575587944,0.26556742575587944,n/a,2026-06-18,2026-06-18,False,5.919355,,,,
C,SHORT,0.26483040014848225,2.6483040014848225,0.0,1.589,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,4e-06,5e-06,145377.64948866164,3.5812294686253115e-21,3.06067,0,0,0.43362,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.396649,0.442367,0.0,0.0,,,,,,,False,2.854381,,,,
SLV,SHORT,0.26343537953067786,2.6343537953067786,6.0,4.5372,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, trend_aligned",room_to_target,7.1,NEGATIVE,ema_rally,-28923084.28,,100.0,50.0,67.07,16.46,5566733.0,2741825.0,0.493,3884437.0,467113.0,3957008.0,20.5,0.429,1.74,0.39,0.19,1.2,1.89,0.6,False,default,2.5,False,2,1.0,0.0,0.0,2.9e-05,0.0,12292.537515145385,,0,0,0.0,0.09618,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.088613,0.0,0.0,1.0,0.26343537953067786,0.26343537953067786,n/a,2026-06-18,2026-06-18,False,5.761386,,,,
