ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
DRAM,LONG,0.2443139258353806,2.4431392583538063,5.95,4.3266,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-13522393.51,56.27,60.0,50.0,6.63,11.14,1692009.0,846729.0,0.5,1001722.0,447706.0,1089310.0,0.0,0.637,1.53,0.91,1.0,1.4,1.1,0.0,False,default,2.5,False,3,1.0,99.0,0.0,0.0,10307.139204257466,0.3289488221468262,3.458248,0,0,0.04623,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.143652,0.155898,0.0,0.0,1.0,0.2443139258353806,0.2443139258353806,n/a,2026-08-26,2026-08-26,False,2.156126,,,,
QQQ,LONG,0.23786739543885563,2.378673954388556,0.0,1.4272,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.5191871092447934,1e-06,2e-06,294203.03690066974,566660.9044446727,6.923077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.49065,0.501511,0.0,0.0,,,,,,,False,2.668498,,,,
SPY,LONG,0.2377779804483914,2.377779804483914,5.59,3.8859,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEGATIVE,trend_continuation,-6955061263.01,764.96,800.0,525.0,4.58,31.37,5494016.0,13688183.0,2.491,7304807.0,5249479.0,6627913.0,11.7,0.128,1.54,0.97,0.73,1.4,0.95,0.01,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,514356.2131744428,0.0,3.765152,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434444,0.0,0.0,0.0,1.0,0.2377779804483914,0.2377779804483914,n/a,2026-08-26,2026-08-26,False,,,,,
BE,LONG,0.23501472024090297,2.3501472024090297,5.0,3.8151,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.7,NEGATIVE,ema_pullback,-2629919.84,214.66,250.0,80.0,16.44,62.74,458722.0,467549.0,1.019,368452.0,134653.0,423166.0,1.3,0.878,0.0,0.97,1.0,1.2,1.39,0.44,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,8.863219803056817e-18,0.0,1.45977,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426065,0.0,0.0,0.0,1.0,0.23501472024090297,0.23501472024090297,n/a,2026-08-26,2026-08-26,False,,,,,
ORCL,LONG,0.22785135713260776,2.278513571326078,4.44,3.8313,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,ema_pullback,-19916967.3,,200.0,120.0,35.49,18.7,1552729.0,1384630.0,0.892,856381.0,406727.0,1674251.0,73.5,0.687,0.0,0.77,1.0,1.2,1.24,0.23,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,5.4204733088122604e-11,0.0,5.076336,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.0,0.0,0.0,1.0,0.22785135713260776,0.22785135713260776,n/a,2026-08-26,2026-08-26,False,,,,,
SLV,LONG,0.21375453208494777,2.137545320849478,6.34,3.9508,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,POSITIVE,trend_continuation,99698666.18,61.38,100.0,50.0,62.89,18.55,4383207.0,1970529.0,0.45,1936717.0,1048517.0,3368502.0,15.1,0.431,2.15,0.71,1.0,1.4,0.77,0.32,False,sustained_trend,5.0,False,1,0.7,99.0,7e-06,0.0,0.3435786537030588,0.0,1.342752,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.471877,0.0,0.0,0.0,1.0,0.21375453208494777,0.21375453208494777,n/a,2026-08-26,2026-08-26,False,,,,,
ANET,SHORT,0.5291081912523689,5.291081912523689,3.15,4.9305,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,trend_continuation,-3527239.57,197.96,220.0,130.0,11.14,34.33,159873.0,140809.0,0.881,98371.0,46261.0,156050.0,15.8,0.49,0.0,0.62,1.0,1.4,0.05,0.07,False,default,2.5,False,11,1.0,2.292335110637197e-20,6e-06,3.3e-05,2.045949555844669e-20,0.1983372565139444,22.732022,1,2,0.0,0.494695,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063492,0.379232,0.0,0.0,1.0,0.5291081912523689,0.5291081912523689,n/a,2026-08-26,2026-08-26,False,4.915185,,,,
CXW,SHORT,0.5218370167184875,5.218370167184875,3.79,4.6662,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,POSITIVE,trend_continuation,2137946.85,33.59,35.0,28.0,4.12,16.7,76256.0,43713.0,0.573,35321.0,10333.0,74315.0,28.8,0.42,0.0,0.7,1.0,1.4,0.67,0.02,False,default,2.5,False,3,1.0,0.0,0.0,0.000256,0.0,4.860249981419319e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.467147,0.0,0.0,1.0,0.5218370167184875,0.5218370167184875,n/a,2026-08-26,2026-08-26,False,93.934534,,,,
CG,SHORT,0.5065163738543761,5.065163738543761,2.52,4.1086,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,12394514.23,49.13,52.5,40.0,6.86,18.58,133719.0,145283.0,1.086,220795.0,4179.0,54028.0,16.1,0.391,0.0,0.8,0.87,0.0,0.59,0.27,False,default,2.5,False,1,1.0,0.0,0.0,0.000952,0.0,8.206253896253986e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407617,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-26,2026-08-26,False,217.210201,,,,
SMTC,SHORT,0.5010320533815475,5.0103205338154755,4.76,5.0132,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.4,POSITIVE,trend_continuation,6726532.87,137.51,145.0,40.0,5.46,70.91,66726.0,47867.0,0.717,39413.0,17940.0,57240.0,40.1,0.81,0.0,0.77,1.0,1.4,0.59,1.0,False,default,2.5,False,1,1.0,0.0,0.0,8.6e-05,0.0,829267.6409863326,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.8e-05,0.0,0.826102,0.0,0.0,1.0,0.5010320533815475,0.5010320533815475,n/a,2026-08-26,2026-08-26,False,26.846154,,,,
Q,SHORT,0.49840235727161253,4.984023572716126,6.52,5.748,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-1334649.6,,170.0,110.0,35.38,12.4,22793.0,16753.0,0.735,17135.0,15034.0,7377.0,18.0,0.513,1.86,0.77,1.0,1.4,1.48,0.01,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,8.3e-05,0.0,0.00020003684926080082,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.09599,0.0,0.0,1.0,0.49840235727161253,0.49840235727161253,n/a,2026-08-26,2026-08-26,False,135.126522,,,,
ESLT,SHORT,0.442066703495655,4.4206670349565504,0.0,2.6524,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,1.7e-05,1.8e-05,1.7733014205562854e-21,5.893361123744303e-31,20.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.545522,0.701915,0.0,0.0,,,,,,,False,40.0,,,,
SHAK,SHORT,0.4411102812825368,4.411102812825368,4.15,4.8106,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-200375.71,,75.0,65.0,2.43,11.23,25530.0,35397.0,1.386,26058.0,5754.0,29115.0,1.4,0.402,0.0,0.64,1.0,1.0,1.52,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000246,0.0,8.972103516168282e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.262065,0.0,0.0,1.0,0.4411102812825368,0.4411102812825368,n/a,2026-08-26,2026-08-26,False,11.185714,,,,
MRNA,SHORT,0.3975172943562499,3.975172943562499,0.0,2.3851,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.14372324034845688,0.000127,3.7e-05,8934.470691337876,62164.411751893844,10.13593,1,1,0.559943,0.570155,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.315506,0.059803,0.0,0.0,,,,,,,False,8.717593,,,,
ENTG,SHORT,0.3692176567902926,3.6921765679029264,4.98,4.3601,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.1,POSITIVE,ema_rally,1565643.7,141.32,160.0,115.0,13.22,18.62,19854.0,10455.0,0.527,15004.0,3421.0,11884.0,44.7,0.642,1.55,0.86,0.53,1.2,0.84,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.6e-05,0.0,5.7465529206384415e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.3692176567902926,0.3692176567902926,n/a,2026-08-26,2026-08-26,False,1.101147,,,,
SMH,SHORT,0.3580638336780108,3.5806383367801082,5.27,4.9113,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.7,NEGATIVE,trend_continuation,-99365863.09,,600.0,400.0,8.55,27.63,720140.0,1221288.0,1.696,1061245.0,279194.0,600989.0,18.2,0.367,1.62,0.86,0.23,1.4,1.16,0.0,False,sustained_trend,5.0,False,5,1.0,0.1079915547704936,4e-06,4e-05,0.2904738424299024,0.6724457367227112,26.31016,0,0,0.0,0.658511,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.34783,0.320601,0.0,0.0,1.0,0.3580638336780108,0.3580638336780108,n/a,2026-08-26,2026-08-26,False,14.250661,,,,
ARM,SHORT,0.3545710933853505,3.545710933853505,4.66,4.8709,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",8.5,NEGATIVE,unknown,-11320351.29,,320.0,200.0,32.16,17.4,352142.0,398546.0,1.132,196600.0,124390.0,429698.0,42.8,0.644,1.68,0.62,1.0,0.0,1.22,0.15,False,default,2.5,False,5,1.0,4.530705778733018e-08,4e-06,8e-06,5.237606592738713e-09,0.02890061090108667,2.107822,0,1,0.0,0.437933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187745,0.10008,0.0,0.0,1.0,0.3545710933853505,0.3545710933853505,n/a,2026-08-26,2026-08-26,False,21.399913,,,,
EQT,SHORT,0.35303538223881037,3.5303538223881037,2.71,3.3982,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,1216502.61,55.32,60.0,50.0,8.44,9.63,162127.0,133614.0,0.824,129600.0,2108.0,164033.0,14.7,0.293,0.0,0.47,1.0,0.0,0.58,0.65,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,7.830978292728085e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.24141,0.0,0.0,1.0,0.35303538223881037,0.35303538223881037,n/a,2026-08-26,2026-08-26,False,13895.0,,,,
EEM,SHORT,0.3459224213107149,3.4592242131071487,3.67,4.1706,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,pullback_to_resistance,-90771295.18,,70.0,65.0,4.2,3.25,1653397.0,3329064.0,2.013,1633116.0,608204.0,2741141.0,26.2,0.22,0.0,0.63,1.0,1.4,0.41,0.23,False,default,2.5,False,2,1.0,51.84043673486365,9e-06,7.9e-05,0.0016114081685044217,3.1084000637300186e-05,2787.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.501267,0.118084,0.0,0.0,1.0,0.3459224213107149,0.3459224213107149,n/a,2026-08-26,2026-08-26,False,7.287567,,,,
STM,SHORT,0.3448635665518472,3.448635665518472,6.99,4.9613,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,POSITIVE,trend_continuation,277060.84,49.49,60.0,45.0,21.21,9.09,194602.0,150643.0,0.774,52043.0,100726.0,192476.0,28.7,0.517,2.26,0.71,1.0,1.4,1.42,0.2,False,sustained_trend,5.0,False,3,1.0,0.7687712496504144,1.1e-05,2.9e-05,7.550595058304808e-29,4.910820391461252e-29,8.849057,0,0,0.0,0.004119,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.49545,0.314164,0.0,0.0,1.0,0.3448635665518472,0.3448635665518472,n/a,2026-08-26,2026-08-26,False,15.367801,,,,
IGV,SHORT,0.34163640494559766,3.416364049455977,3.05,4.1432,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.6,NEGATIVE,unknown,-36058536.73,,110.0,80.0,8.15,21.34,372733.0,855457.0,2.295,252345.0,163786.0,812059.0,19.4,0.31,0.0,0.85,1.0,0.0,1.01,0.19,False,default,2.5,False,3,1.0,0.0,0.0,0.000163,0.0,14591.249129867256,,0,0,0.0,0.023574,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.508453,0.0,0.0,1.0,0.34163640494559766,0.34163640494559766,n/a,2026-08-26,2026-08-26,False,107.672331,,,,
PLTR,SHORT,0.33913767677565376,3.3913767677565376,2.64,3.2877,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.0,POSITIVE,unknown,136345085.72,174.89,200.0,100.0,14.34,42.83,1764748.0,1754433.0,0.994,923942.0,409980.0,2185259.0,13.5,0.467,0.0,0.48,1.0,0.0,1.11,0.05,False,default,2.5,False,5,0.7,0.0,0.0,1.7e-05,0.0,5.999487660709728e-09,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.33913767677565376,0.33913767677565376,n/a,2026-08-26,2026-08-26,False,11.74635,,,,
FUTU,SHORT,0.3378263453613668,3.378263453613668,1.63,3.7781,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.0,NEGATIVE,unknown,-4121.18,126.81,130.0,100.0,2.58,21.09,49400.0,56943.0,1.153,41202.0,20486.0,44655.0,53.6,0.526,0.0,0.0,1.0,0.0,0.16,0.47,True,default,2.5,False,1,1.0,0.0,0.0,4.2e-05,0.0,44419.11933326584,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.57844,0.0,0.0,1.0,0.3378263453613668,0.3378263453613668,n/a,2026-08-26,2026-08-26,False,9.014925,,,,
AFRM,SHORT,0.3301841389151793,3.301841389151793,0.0,1.9811,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.8870109510588852e-11,6.4e-05,3.4e-05,6.217353396042827e-20,1.647407873429138e-09,104.117647,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,,,,,,,False,5.661032,,,,
PCG,SHORT,0.3225409089785495,3.2254090897854946,1.89,2.8397,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.3,POSITIVE,unknown,45358700.55,18.32,20.0,17.0,9.23,7.15,1733642.0,294198.0,0.17,1482233.0,147563.0,398044.0,93.4,0.496,0.0,0.53,1.0,0.0,0.21,0.15,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,9.035950519038631e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3225409089785495,0.3225409089785495,n/a,2026-08-26,2026-08-26,False,2.383253,,,,
XOP,SHORT,0.3134241610741803,3.134241610741803,3.1,4.1171,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",8.1,NEGATIVE,unknown,-13044781.33,,195.0,150.0,4.83,19.36,144254.0,310650.0,2.153,168957.0,71257.0,214690.0,28.8,0.306,0.0,0.45,1.0,0.0,0.95,0.7,False,default,2.5,False,1,1.0,0.0,0.0,0.00013,0.0,9.37122263687167e-05,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396989,0.0,0.0,1.0,0.3134241610741803,0.3134241610741803,n/a,2026-08-26,2026-08-26,False,1.477793,,,,
SEDG,SHORT,0.3088041545087343,3.088041545087343,4.2,3.944,price_validation_failed,"confirmation_volume, not_extended, trend_aligned","continuation_pattern, momentum_aligned, room_to_target",5.7,NEGATIVE,unknown,-217365.83,32.22,52.5,30.0,62.94,6.89,163639.0,97703.0,0.597,66486.0,34627.0,160229.0,5.8,0.777,2.11,0.68,0.16,0.0,0.33,0.92,False,default,2.5,False,1,1.0,0.0,0.0,0.000313,0.0,6.7652045516347485e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258542,0.0,0.0,1.0,0.3088041545087343,0.3088041545087343,n/a,2026-08-26,2026-08-26,False,1.810537,,,,
XPEV,SHORT,0.30350249786394723,3.0350249786394725,5.51,3.9305,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.8,POSITIVE,ema_rally,2926586.67,11.78,13.0,11.0,10.31,6.66,443697.0,150366.0,0.339,247187.0,88732.0,258144.0,10.9,0.516,1.68,0.79,0.4,1.2,0.86,0.57,False,default,2.5,False,1,0.7,0.0,0.0,5.1e-05,0.0,2.187845415349262e-55,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.30350249786394723,0.30350249786394723,n/a,2026-08-26,2026-08-26,False,14.003876,,,,
DELL,SHORT,0.3000457083177654,3.000457083177654,0.0,1.8003,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,4.6322392858238754e-10,1.4e-05,5e-06,9.0611694314187e-06,19561.099658967876,19.621951,2,0,6e-06,0.454563,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427851,0.327488,0.0,0.0,,,,,,,False,1.183554,,,,
EWY,SHORT,0.29617166026669584,2.961716602666958,3.21,3.3439,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,POSITIVE,ema_rally,55176891.24,179.59,200.0,150.0,11.36,16.48,620956.0,508805.0,0.819,383319.0,218551.0,527891.0,21.5,0.488,0.0,0.72,1.0,1.2,0.25,0.04,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,277622.18012723007,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.30668,0.0,0.0,1.0,0.29617166026669584,0.29617166026669584,n/a,2026-08-26,2026-08-26,False,28.352941,,,,
ZM,SHORT,0.28697016803486836,2.8697016803486837,5.85,4.6299,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,7.2,NEGATIVE,resistance_ema_confluence,-3316717.74,93.11,100.0,80.0,7.47,14.02,205273.0,111788.0,0.545,123025.0,41266.0,152770.0,22.0,0.392,0.0,0.29,1.0,1.6,1.96,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1.9e-05,0.0,1.017652420470311e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.496218,0.0,0.0,1.0,0.28697016803486836,0.28697016803486836,n/a,2026-08-26,2026-08-26,False,5.962687,,,,
AKAM,SHORT,0.28656593660749474,2.865659366074947,5.49,4.5998,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.6,NEGATIVE,trend_continuation,-1370219.3,108.28,140.0,100.0,29.23,7.69,125198.0,75901.0,0.606,44294.0,12765.0,144040.0,31.8,0.477,2.06,0.77,0.0,1.4,1.02,0.24,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,4.1e-05,0.0,1.2182154199450198e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.624243,0.0,0.0,1.0,0.28656593660749474,0.28656593660749474,n/a,2026-08-26,2026-08-26,False,10.8125,,,,
SOXX,SHORT,0.2850396087842594,2.8503960878425936,6.02,4.5512,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-348427.39,,600.0,500.0,17.15,2.38,248552.0,302979.0,1.219,282958.0,66764.0,201809.0,32.3,0.404,1.64,0.85,1.0,1.4,1.12,0.01,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-05,0.0,332537.10543998965,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.120559,0.0,0.0,1.0,0.2850396087842594,0.2850396087842594,n/a,2026-08-26,2026-08-26,False,45.097561,,,,
MRK,SHORT,0.28251383293678034,2.825138329367803,2.97,3.4836,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",5.9,POSITIVE,bounce_and_fail,15182533.52,153.37,165.0,110.0,7.54,28.31,334984.0,234567.0,0.7,208586.0,84001.0,276964.0,45.2,0.287,0.0,0.0,1.0,1.0,0.83,0.14,True,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,1.5229874030436511e-05,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.28251383293678034,0.28251383293678034,n/a,2026-08-26,2026-08-26,False,138.775862,,,,
BABA,SHORT,0.28210507662707396,2.82105076627074,4.92,3.9865,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,POSITIVE,ema_rally,38639787.42,120.39,160.0,100.0,32.87,16.96,1450110.0,823332.0,0.568,710285.0,397559.0,1165598.0,38.9,0.428,0.0,0.79,1.0,1.2,1.43,0.49,False,default,2.5,False,3,1.0,0.0,0.0,5e-06,0.0,607.8164173370448,,0,0,0.0,0.000402,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086159,0.0,0.0,1.0,0.28210507662707396,0.28210507662707396,n/a,2026-08-26,2026-08-26,False,24.403694,,,,
ASTS,SHORT,0.2803965219230766,2.8039652192307662,6.24,3.914,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.2,NEGATIVE,trend_continuation,-5518572.44,59.98,100.0,60.0,66.53,0.08,732697.0,347159.0,0.474,320431.0,185683.0,573742.0,0.4,0.767,1.61,0.76,0.38,1.4,1.88,0.21,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,0.000235,0.0,2.4905297215616515e-11,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.2803965219230766,0.2803965219230766,n/a,2026-08-26,2026-08-26,False,2.938508,,,,
CRWV,SHORT,0.26343001781351005,2.6343001781351005,5.96,4.2452,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEGATIVE,trend_continuation,-7454509.97,,110.0,70.0,25.57,20.09,1153832.0,981679.0,0.851,667921.0,354613.0,1112977.0,0.2,0.749,1.56,0.94,0.89,1.4,1.17,0.0,False,sustained_trend,5.0,False,2,1.0,0.02134908611778163,1.9e-05,5.6e-05,0.00015132677816746855,0.007088208709853329,5.283678,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000264,0.023365,0.0,0.0,1.0,0.26343001781351005,0.26343001781351005,n/a,2026-08-26,2026-08-26,False,1.169447,,,,
MRVL,SHORT,0.2586613451711388,2.586613451711388,2.54,3.1753,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.6,POSITIVE,unknown,14353568.57,240.22,250.0,200.0,4.04,16.77,704982.0,841864.0,1.194,560960.0,233800.0,752086.0,52.7,0.786,0.0,0.66,1.0,0.0,0.76,0.12,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,3.826720944164988e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476499,0.0,0.0,1.0,0.2586613451711388,0.2586613451711388,n/a,2026-08-26,2026-08-26,False,1.921348,,,,
