ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
DDOG,LONG,0.391767834932762,3.91767834932762,0.0,2.3506,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,2.445645428563888,4.4e-05,4.2e-05,7.516665327803777e-11,3.073489411021308e-11,9.021545,2,1,0.328278,0.068689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327175,0.116433,0.0,0.0,,,,,,,False,2.757799,,,,
OWL,LONG,0.384056878528931,3.8405687852893102,6.11,4.9733,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.1,NEGATIVE,trend_continuation,-14083925.71,11.78,13.0,11.0,10.36,6.62,328089.0,689036.0,2.1,458483.0,82375.0,476267.0,5.8,0.417,2.59,0.77,0.66,1.4,0.5,0.19,False,sustained_trend,5.0,False,1,0.7,99.0,7.1e-05,0.0,0.03589439257070478,0.0,2.456116,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317811,0.0,0.0,0.0,1.0,0.384056878528931,0.384056878528931,n/a,2026-08-19,2026-08-19,False,,,,,
XLI,LONG,0.38127767586186456,3.8127767586186456,3.52,4.2824,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",6.6,NEGATIVE,unknown,-284854.43,182.35,195.0,170.0,6.93,6.78,154889.0,437714.0,2.826,305595.0,2191.0,284817.0,18.7,0.163,1.55,0.8,0.67,0.0,0.07,0.43,False,default,2.5,False,1,0.7,99.0,6.1e-05,0.0,0.06986329652549175,0.0,4.647305,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397079,0.0,0.0,0.0,1.0,0.38127767586186456,0.38127767586186456,n/a,2026-08-19,2026-08-19,False,,,,,
SUI,LONG,0.3700169207722694,3.700169207722694,4.29,3.8571,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,3.6,NEUTRAL,retest_and_confirm,,,125.0,115.0,2.05,6.11,2127.0,2306.0,1.084,4088.0,0.0,345.0,12.0,0.205,0.0,0.81,0.62,1.4,1.12,0.34,False,default,2.5,False,1,1.0,99.0,5.6e-05,0.0,2.1843206571767513e-21,0.0,54.08,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.552775,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-19,2026-08-19,False,,,,,
BMNR,LONG,0.3676339994388717,3.676339994388717,7.71,5.0712,poor_rr (1.7:1),"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.6,POSITIVE,flag_breakout,15057311.97,20.0,25.0,15.0,24.97,25.02,1158396.0,431090.0,0.372,588708.0,8306.0,992472.0,10.0,0.749,1.98,0.64,1.0,1.6,1.49,1.0,False,sustained_trend,5.0,False,1,1.0,99.0,4e-05,0.0,327499.33941376384,0.0,19.900862,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.6e-05,0.0,0.525667,0.0,0.0,0.0,1.0,0.3676339994388717,0.3676339994388717,n/a,2026-08-19,2026-08-19,False,,20.0,17.6,24.09,1.7
AFRM,LONG,0.35174338637719765,3.5174338637719766,6.01,4.7017,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,POSITIVE,retest_and_confirm,118879.74,77.19,100.0,50.0,29.55,35.22,118037.0,132344.0,1.121,108578.0,10223.0,131580.0,46.7,0.678,1.52,0.86,0.82,1.4,1.24,0.16,False,default,2.5,False,3,1.0,1.8870109510588765e-11,6.8e-05,3.6e-05,1.2849863837948132e-11,0.34048196251159973,104.117647,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,1.0,0.35174338637719765,0.35174338637719765,n/a,2026-08-19,2026-08-19,False,5.661032,,,,
SKHY,LONG,0.34993530658191035,3.4993530658191037,0.0,2.0996,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.0005470487669195391,5e-06,3e-06,1.3904008997993918e-05,0.0508327953147144,989.05,0,1,0.665031,0.000175,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.735166,0.0,0.0,,,,,,,False,25.455552,,,,
MDT,LONG,0.34918055638933926,3.4918055638933927,6.46,4.6039,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,POSITIVE,trend_continuation,26950402.81,93.78,100.0,75.0,6.62,20.03,160376.0,93332.0,0.582,150887.0,12998.0,89823.0,80.5,0.292,2.19,0.5,0.72,1.4,1.6,0.05,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,0.00010223473428468142,0.0,7.336854,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187584,0.0,0.0,0.0,1.0,0.34918055638933926,0.34918055638933926,n/a,2026-08-19,2026-08-19,False,,,,,
DASH,LONG,0.3462747399215458,3.462747399215458,6.18,4.7654,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.9,NEUTRAL,trend_continuation,,,240.0,145.0,8.42,34.5,130598.0,75440.0,0.578,91341.0,1206.0,113491.0,12.5,0.396,2.34,0.63,0.0,1.4,1.77,0.04,False,sustained_trend,5.0,False,1,0.7,99.0,1.7e-05,0.0,1103349.5400621875,0.0,3.989011,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.263561,0.0,0.0,0.0,1.0,0.3462747399215458,0.3462747399215458,n/a,2026-08-19,2026-08-19,False,,,,,
CRCL,LONG,0.3359189200402821,3.359189200402821,7.22,4.7656,poor_rr (0.2:1),"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.6,POSITIVE,flag_breakout,15726164.52,78.05,80.0,65.0,2.51,16.71,472800.0,336167.0,0.711,347903.0,80272.0,380792.0,36.8,0.815,1.73,0.45,1.0,1.6,1.43,1.0,False,consolidation_break,3.0,False,2,1.0,99.0,9.5e-05,0.0,0.05419889125173581,0.0,1.311062,2,0,0.473826,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691588,0.0,0.0,0.0,1.0,0.3359189200402821,0.3359189200402821,n/a,2026-08-19,2026-08-19,False,,78.04,68.68,80.0,0.21
NFLX,LONG,0.33072939594210693,3.3072939594210693,6.31,5.1466,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.0,NEGATIVE,retest_and_confirm,-421038.01,80.5,100.0,5.0,24.23,93.79,3136227.0,2544953.0,0.811,1628221.0,263539.0,3789420.0,30.0,0.324,1.81,0.18,1.0,1.4,1.77,0.16,False,default,2.5,False,6,1.0,99.0,2.4e-05,1e-06,9.923675292109014e-05,3.539604209246304e-18,3.066448,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.334665,0.376351,0.0,0.0,1.0,0.33072939594210693,0.33072939594210693,n/a,2026-08-19,2026-08-19,False,1.302026,,,,
DRAM,LONG,0.3171187464977056,3.171187464977056,3.76,4.0336,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEGATIVE,trend_continuation,-3466299.42,,60.0,50.0,8.9,9.25,1995082.0,1047084.0,0.525,1604236.0,266253.0,1171677.0,6.7,0.692,0.0,0.98,1.0,1.4,0.23,0.15,False,default,2.5,False,1,1.0,99.0,0.0,0.0,209649.05119507905,0.0,16.315476,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.088823,0.0,0.0,0.0,1.0,0.3171187464977056,0.3171187464977056,n/a,2026-08-19,2026-08-19,False,,,,,
V,LONG,0.3121470411504736,3.121470411504736,0.0,1.8729,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,86.07459098766692,4e-06,7e-06,2.5880502519889654e-18,1.8040517339383864e-20,19.711575,0,1,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,,,,,,,False,39.060516,,,,
FN,LONG,0.3060248512849256,3.060248512849256,2.13,3.1291,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,500.0,400.0,10.54,11.57,16119.0,12821.0,0.795,16229.0,2955.0,9756.0,8.7,0.603,0.0,0.42,1.0,0.0,0.04,0.67,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,2.8296292381782044e-12,0.0,1.727273,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534261,0.0,0.0,0.0,1.0,0.3060248512849256,0.3060248512849256,n/a,2026-08-19,2026-08-19,False,,,,,
DELL,LONG,0.2992200332398164,2.9922003323981636,4.38,3.2901,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, trend_aligned","momentum_aligned, room_to_target",2.4,POSITIVE,ema_pullback,10365801.86,,450.0,100.0,2.99,77.11,319683.0,400819.0,1.254,317959.0,28038.0,374505.0,80.7,0.805,1.59,0.85,0.12,1.2,0.22,0.4,False,default,2.5,False,2,1.0,99.0,1.4e-05,0.0,1872.738864746158,0.0,19.621951,2,0,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427851,0.0,0.0,0.0,1.0,0.2992200332398164,0.2992200332398164,n/a,2026-08-19,2026-08-19,False,,,,,
RGTI,LONG,0.2921222555580947,2.921222555580947,3.71,3.3136,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,trend_continuation,517679.02,17.0,20.0,5.0,17.73,70.57,416749.0,297135.0,0.713,312973.0,72731.0,328180.0,0.0,0.74,0.0,0.92,1.0,1.4,0.18,0.21,False,default,2.5,False,1,1.0,99.0,0.000244,0.0,7.42108686069239e-19,0.0,2.429676,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.2921222555580947,0.2921222555580947,n/a,2026-08-19,2026-08-19,False,,,,,
RKLB,LONG,0.28917939394623965,2.8917939394623966,3.72,3.3219,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.8,POSITIVE,ema_pullback,2967523.23,76.04,100.0,60.0,31.37,21.18,655703.0,472130.0,0.72,349770.0,99087.0,678976.0,0.3,0.736,0.0,0.93,1.0,1.2,0.39,0.21,False,default,2.5,False,3,1.0,0.6788479122444845,3.1e-05,1.4e-05,1.9630707091579262e-12,5.7835361168524414e-12,1.919527,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.28917939394623965,0.28917939394623965,n/a,2026-08-19,2026-08-19,False,1.025868,,,,
MSFT,LONG,0.2875119226277545,2.875119226277545,5.9,4.3276,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.6,NEGATIVE,trend_continuation,-73474311.04,,500.0,350.0,3.31,27.69,2836784.0,1503632.0,0.53,1519817.0,414152.0,2406447.0,9.1,0.254,2.49,0.75,0.7,1.4,0.57,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,1e-06,0.0,9.089908836803907e-06,0.0,126.767606,0,0,0.332126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.404268,0.0,0.0,0.0,1.0,0.2875119226277545,0.2875119226277545,n/a,2026-08-19,2026-08-19,False,,,,,
ORCL,LONG,0.2863500091927886,2.863500091927886,4.17,3.9828,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,retest_and_confirm,-64602808.15,,200.0,120.0,38.27,17.04,1761973.0,1436978.0,0.816,1211690.0,253190.0,1734071.0,79.4,0.7,0.0,0.91,1.0,1.4,0.66,0.2,False,default,2.5,False,3,1.0,99.0,1.9e-05,3e-06,0.005601446428998637,8.838237309764788e-13,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,1.0,0.2863500091927886,0.2863500091927886,n/a,2026-08-19,2026-08-19,False,284.25,,,,
AMAT,LONG,0.28307115010913175,2.8307115010913177,3.08,3.9594,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEGATIVE,ema_pullback,-8110172.87,,700.0,400.0,41.54,19.12,244016.0,323742.0,1.327,220727.0,47604.0,299427.0,45.5,0.567,0.0,0.63,1.0,1.2,0.16,0.1,False,default,2.5,False,2,1.0,99.0,5e-06,2e-06,1.239427108624033,6.718561625271689e-13,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.338309,0.0,0.0,1.0,0.28307115010913175,0.28307115010913175,n/a,2026-08-19,2026-08-19,False,1.440613,,,,
LRCX,LONG,0.2797055979768348,2.797055979768348,3.73,3.8975,price_validation_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,support_ema_confluence,-2065.86,308.02,400.0,230.0,29.67,25.44,301658.0,338826.0,1.123,280725.0,43159.0,316600.0,19.4,0.605,0.0,0.81,1.0,1.6,0.17,0.15,False,default,2.5,False,3,1.0,99.0,7e-06,1e-06,0.26084153638758156,3.8702144491649985e-19,1.624733,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.003433,0.0,0.0,1.0,0.2797055979768348,0.2797055979768348,n/a,2026-08-19,2026-08-19,False,1.260289,,,,
PYPL,LONG,0.27398862635588406,2.739886263558841,6.22,4.0359,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.0,POSITIVE,trend_continuation,51100488.63,60.98,70.0,40.0,14.79,34.4,1336369.0,507905.0,0.38,399888.0,58054.0,1386332.0,5.2,0.284,2.72,0.65,0.13,1.4,1.19,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,1.6e-05,0.0,5.784974709286919e-19,0.0,2.655272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263877,0.0,0.0,0.0,1.0,0.27398862635588406,0.27398862635588406,n/a,2026-08-19,2026-08-19,False,,,,,
PANW,LONG,0.27078026251312026,2.707802625131203,4.31,3.8469,price_validation_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.0,NEGATIVE,unknown,-246126.81,360.8,400.0,150.0,10.82,58.44,300883.0,302658.0,1.006,220637.0,29297.0,353607.0,86.6,0.608,2.02,0.98,0.79,0.0,0.4,0.12,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.5921928868841729,0.0,5.532468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435345,0.0,0.0,0.0,1.0,0.27078026251312026,0.27078026251312026,n/a,2026-08-19,2026-08-19,False,,,,,
WULF,LONG,0.25294190955183915,2.5294190955183913,3.55,3.7097,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,pullback_to_support,-1755842.75,,25.0,15.0,63.13,2.12,1993358.0,796557.0,0.4,1237588.0,198041.0,1354286.0,7.9,0.868,0.0,0.45,1.0,1.4,0.36,0.33,False,default,2.5,False,1,0.7,99.0,0.000101,0.0,0.04455052468960566,0.0,1.837975,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023884,0.0,0.0,0.0,1.0,0.25294190955183915,0.25294190955183915,n/a,2026-08-19,2026-08-19,False,,,,,
MSTR,LONG,0.2474697866452629,2.474697866452629,4.76,3.8453,price_validation_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended","room_to_target, trend_aligned",5.9,POSITIVE,flag_breakout,95120874.88,103.53,110.0,50.0,6.23,51.71,1604677.0,1264161.0,0.788,1298058.0,206900.0,1363880.0,50.0,0.731,0.0,0.6,0.0,1.6,1.56,1.0,False,default,2.5,False,1,0.7,99.0,3.7e-05,0.0,1.0918573025598308e-05,0.0,11.048246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022139,0.0,0.0,0.0,1.0,0.2474697866452629,0.2474697866452629,n/a,2026-08-19,2026-08-19,False,,,,,
UNH,LONG,0.24644262666032626,2.4644262666032626,1.88,3.1162,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-27019412.79,,500.0,200.0,28.44,48.62,521933.0,454624.0,0.871,312440.0,34482.0,629635.0,8.2,0.271,0.0,0.33,1.0,0.0,0.28,0.27,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,1.3701198899925718e-18,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.24644262666032626,0.24644262666032626,n/a,2026-08-19,2026-08-19,False,,,,,
