ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CRWV,LONG,0.23377142319189678,2.3377142319189677,1.98,3.2829,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.6,NEGATIVE,unknown,-25437112.71,,150.0,70.0,79.53,16.22,967074.0,799555.0,0.827,515035.0,340417.0,911177.0,58.5,0.922,0.0,0.33,1.0,0.0,0.4,0.25,False,default,2.5,False,1,0.7,99.0,5e-05,0.0,1.4469646667875544,0.0,8.992308,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491434,0.0,0.0,0.0,1.0,0.23377142319189678,0.23377142319189678,n/a,2026-07-07,2026-07-07,False,,,,,
AVGO,LONG,0.2288172858867152,2.288172858867152,0.0,1.3729,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,1.103252080132247,0.0,1e-06,0.8966325183928218,0.40635886146951217,1.58,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.087934,0.08855,0.0,0.0,,,,,,,False,2.46462,,,,
COIN,LONG,0.22190423617557517,2.2190423617557515,0.0,1.3314,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,5.164846714130869e-09,1.6e-05,1.8e-05,0.0026576944489121136,514573.73200268263,4.27451,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.222574,0.593963,0.0,0.0,,,,,,,False,2.113122,,,,
META,LONG,0.21062362810320862,2.106236281032086,4.86,3.3311,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.1,POSITIVE,support_ema_confluence,646279596.85,606.4,750.0,500.0,23.7,17.53,1985636.0,836156.0,0.421,682282.0,520576.0,1618934.0,98.6,0.472,0.0,0.59,1.0,1.6,1.43,0.24,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,3.8218632073113503,0.0,2.19893,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.159655,0.0,0.0,0.0,1.0,0.21062362810320862,0.21062362810320862,n/a,2026-07-07,2026-07-07,False,,,,,
DDOG,LONG,0.1116736597262665,1.116736597262665,7.48,3.5624,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.8,POSITIVE,trend_continuation,10252255.34,266.79,300.0,220.0,12.36,17.6,150226.0,116099.0,0.773,80063.0,65964.0,120298.0,92.6,0.781,2.42,0.58,1.0,1.4,1.67,0.4,False,sustained_trend,5.0,False,1,0.7,99.0,9e-06,0.0,0.03262825101718447,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.074604,0.0,0.0,0.0,1.0,0.1116736597262665,0.1116736597262665,n/a,2026-07-07,2026-07-07,False,,266.99,234.95,300.0,1.03
ASML,LONG,0.09967671111508039,0.9967671111508039,0.0,0.5981,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,1e-06,8e-06,39436.86844307067,0.000154636907941407,,0,0,0.0,0.565875,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.802773,0.444174,0.0,0.0,,,,,,,False,17.271431,,,,
CXW,SHORT,0.6039011361414803,6.039011361414803,4.94,5.4815,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,30.0,20.0,1.59,32.27,125028.0,9124.0,0.073,83823.0,28766.0,21563.0,90.2,0.522,0.0,0.68,1.0,1.0,1.98,0.28,False,default,2.5,False,1,1.0,0.0,0.0,8.4e-05,0.0,228470.96842125506,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.2e-05,0.0,0.418642,0.0,0.0,1.0,0.6039011361414803,0.6039011361414803,n/a,2026-07-07,2026-07-07,False,3.461988,,,,
BRUN,SHORT,0.5362910542505405,5.362910542505404,5.44,5.6735,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.8,NEUTRAL,retest_and_confirm,,,45.0,22.5,53.01,23.5,36279.0,29246.0,0.806,19479.0,26634.0,19412.0,20.6,1.303,0.0,0.73,1.0,1.4,1.83,0.47,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.001132,0.0,978239.104059997,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6.3e-05,0.0,0.06591,0.0,0.0,1.0,0.5362910542505405,0.5362910542505405,n/a,2026-07-07,2026-07-07,False,8.977887,,,,
NVMI,SHORT,0.4854994530231483,4.854994530231483,6.83,5.3165,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.2,NEUTRAL,resistance_ema_confluence,,,580.0,430.0,29.07,4.31,4227.0,2753.0,0.651,1567.0,2046.0,3367.0,99.4,0.824,1.61,0.45,1.0,1.6,1.71,0.46,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3.8e-05,0.0,27103.803933767125,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.358198,0.0,0.0,1.0,0.4854994530231483,0.4854994530231483,n/a,2026-07-07,2026-07-07,False,42.666667,,,,
VKTX,SHORT,0.46307791371039964,4.630779137103996,1.83,3.7844,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.6,NEUTRAL,unknown,,,50.0,25.0,21.3,39.35,166732.0,33803.0,0.203,40137.0,37935.0,122463.0,88.7,0.865,0.0,0.0,1.0,0.0,0.18,0.65,True,default,2.5,False,1,0.7,0.0,0.0,6e-05,0.0,251237.54995946394,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.9e-05,0.0,0.335237,0.0,0.0,1.0,0.46307791371039964,0.46307791371039964,n/a,2026-07-07,2026-07-07,False,11.428571,,,,
HPE,SHORT,0.4465620599113293,4.465620599113293,3.87,4.7938,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,trend_continuation,-160135.5,44.2,55.0,22.0,24.43,50.23,282626.0,210431.0,0.745,116212.0,167692.0,209153.0,88.0,0.676,0.0,0.9,1.0,1.4,0.46,0.11,False,default,2.5,False,1,1.0,0.0,0.0,3.5e-05,0.0,1793498.3591025644,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.8e-05,0.0,0.58197,0.0,0.0,1.0,0.4465620599113293,0.4465620599113293,n/a,2026-07-07,2026-07-07,False,8.147239,,,,
FLR,SHORT,0.40680563319873186,4.068056331987319,0.0,2.4408,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,9.389749102733864e-08,0.000124,7.7e-05,1.1962767734383927e-52,1.274024215503364e-45,120.9,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569876,0.409909,0.0,0.0,,,,,,,False,5.656716,,,,
VSH,SHORT,0.3733623781904564,3.7336237819045643,5.0,4.3668,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.0,NEUTRAL,trend_continuation,,,65.0,20.0,53.5,52.77,60343.0,66838.0,1.108,50989.0,6577.0,69615.0,85.0,1.109,0.0,0.37,1.0,1.4,1.73,0.5,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,0.002572,0.0,2.0065216114941328e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.087155,0.0,0.0,1.0,0.3733623781904564,0.3733623781904564,n/a,2026-07-07,2026-07-07,False,15.633838,,,,
PFE,SHORT,0.3619997221585731,3.6199972215857312,5.76,4.698,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEGATIVE,trend_continuation,-7978553.05,,27.0,23.0,12.31,4.33,1292969.0,1105344.0,0.855,329464.0,700615.0,1368234.0,78.5,0.262,2.16,0.77,0.09,1.4,1.12,0.22,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1.5e-05,0.0,8.374057438969157e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.259042,0.0,0.0,1.0,0.3619997221585731,0.3619997221585731,n/a,2026-07-07,2026-07-07,False,10.150076,,,,
ASML,SHORT,0.34489512979437154,3.448951297943715,5.24,4.0165,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,NEUTRAL,trend_continuation,,,2000.0,1700.0,13.85,3.23,73651.0,90755.0,1.232,59860.0,41681.0,62865.0,100.0,0.689,0.0,0.81,1.0,1.4,1.72,0.31,False,default,2.5,False,6,1.0,99.0,1e-06,8e-06,39436.86844307067,0.000154636907941407,,0,0,0.0,0.565875,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.802773,0.444174,0.0,0.0,1.0,0.34489512979437154,0.34489512979437154,n/a,2026-07-07,2026-07-07,False,17.271431,,,,
MRNA,SHORT,0.3419674085049496,3.419674085049496,2.93,3.2488,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",3.3,POSITIVE,bounce_and_fail,374837.25,79.6,80.0,50.0,0.59,37.13,298212.0,287161.0,0.963,170171.0,117796.0,297406.0,99.9,1.024,0.0,0.0,1.0,1.0,0.73,0.2,True,default,2.5,False,2,1.0,0.0,0.0,4.8e-05,0.0,24809.709829112326,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.460206,0.0,0.0,1.0,0.3419674085049496,0.3419674085049496,n/a,2026-07-07,2026-07-07,False,14.916252,,,,
AMAT,SHORT,0.3355583361764691,3.355583361764691,5.31,3.9908,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.6,POSITIVE,trend_continuation,56095.21,551.22,700.0,400.0,26.98,27.44,216797.0,251043.0,1.158,176291.0,81824.0,209725.0,99.6,0.889,0.0,0.73,1.0,1.4,1.78,0.39,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,3e-06,0.0,0.04765505795279906,,0,2,0.0,0.024387,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626299,0.0,0.0,1.0,0.3355583361764691,0.3355583361764691,n/a,2026-07-07,2026-07-07,False,6.579365,,,,
LRCX,SHORT,0.3304816638713534,3.3048166387135343,5.14,4.0744,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.4,POSITIVE,trend_continuation,681924.55,326.6,400.0,240.0,22.47,26.52,277737.0,316288.0,1.139,168766.0,171440.0,253819.0,100.0,0.948,0.0,0.56,1.0,1.4,1.78,0.39,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,6e-06,0.0,0.00021417013217496617,,0,0,0.0,0.566154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388506,0.0,0.0,1.0,0.3304816638713534,0.3304816638713534,n/a,2026-07-07,2026-07-07,False,9.88189,,,,
IREN,SHORT,0.3266613282967609,3.2666132829676093,6.9,4.9233,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,NEGATIVE,trend_continuation,-17196583.32,,110.0,35.0,166.34,15.25,1393346.0,1168578.0,0.839,771844.0,474838.0,1315242.0,92.0,1.237,2.19,0.66,1.0,1.4,1.2,0.45,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000189,0.0,1.3667226468283116,,0,2,0.0,0.47512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201557,0.0,0.0,1.0,0.3266613282967609,0.3266613282967609,n/a,2026-07-07,2026-07-07,False,10.611927,,,,
DRAM,SHORT,0.3234148789085661,3.2341487890856606,0.0,1.9405,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.196959761965613,0.0,0.0,0.04408632646248609,0.14922278548171372,3.220063,0,2,0.005095,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.389734,0.310536,0.0,0.0,,,,,,,False,10.011757,,,,
SPY,SHORT,0.32288900597822723,3.2288900597822723,0.0,1.9373,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,3.257830012399157,0.0,0.0,531935.3102186298,489837.07700595877,12.501111,0,0,0.545233,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.61763,0.477769,0.0,0.0,,,,,,,False,51.083333,,,,
URA,SHORT,0.3210676472831631,3.210676472831631,7.39,5.0623,poor_rr (0.4:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.2,NEGATIVE,flag_breakdown,-2168442.64,41.98,50.0,40.0,19.19,4.65,179726.0,128937.0,0.717,72059.0,16947.0,219657.0,25.7,0.522,1.93,0.68,1.0,1.6,1.6,0.58,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000188,0.0,1.2104521132012335e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.3210676472831631,0.3210676472831631,n/a,2026-07-07,2026-07-07,False,24.390244,41.95,46.98,40.0,0.39
NVDA,SHORT,0.3204417349772153,3.204417349772153,5.97,4.4132,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,POSITIVE,trend_continuation,676630502.49,197.5,200.0,180.0,1.21,8.91,7616969.0,6206161.0,0.815,2952178.0,2627753.0,8243199.0,54.1,0.406,1.78,0.88,1.0,1.4,0.64,0.27,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.0,0.0,0.5707602437876861,,0,0,0.0,0.630979,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.245451,0.0,0.0,1.0,0.3204417349772153,0.3204417349772153,n/a,2026-07-07,2026-07-07,False,4.225756,,,,
TE,SHORT,0.31767739289351316,3.1767739289351313,5.5,3.9984,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,3.8,POSITIVE,retest_and_confirm,702861.72,7.41,10.0,7.0,35.04,5.47,375459.0,100308.0,0.267,216336.0,107666.0,151765.0,80.8,1.433,0.0,0.62,1.0,1.4,1.83,0.65,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000213,0.0,0.40763707236531327,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016094,0.0,0.0,1.0,0.31767739289351316,0.31767739289351316,n/a,2026-07-07,2026-07-07,False,2.578998,,,,
APP,SHORT,0.3165295593124622,3.165295593124622,3.99,3.7596,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,600.0,400.0,11.94,25.37,139739.0,109952.0,0.787,59136.0,58702.0,131853.0,82.5,0.831,0.0,0.72,1.0,1.0,0.97,0.29,False,default,2.5,False,2,1.0,0.0,0.0,6e-06,0.0,5.0291355162817784e-12,,0,1,0.0,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.514681,0.0,0.0,1.0,0.3165295593124622,0.3165295593124622,n/a,2026-07-07,2026-07-07,False,87.125,,,,
BTDR,SHORT,0.3061324316441072,3.061324316441072,0.0,1.8368,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.57839574006815e-16,0.0003,0.000175,1.3890536840889785e-35,2.4900594163869927e-20,3.442784,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.363555,0.235096,0.0,0.0,,,,,,,False,2.695361,,,,
SPCX,SHORT,0.3048830948144156,3.0488309481441562,0.0,1.8293,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,0.7,8.181934939036725e-10,2e-06,3e-06,1.9581449631251933e-10,0.14359524814474237,5.676,0,2,0.574956,0.122719,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.340336,0.775352,0.0,0.0,,,,,,,False,9.19761,,,,
MXL,SHORT,0.3032109037213036,3.032109037213036,0.0,1.8193,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000212,5.3e-05,2.593717125630092e-09,5.1703042644254245e-42,4.966851,2,0,0.462282,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615846,0.70455,0.0,0.0,,,,,,,False,19.595238,,,,
DELL,SHORT,0.3029562494190701,3.029562494190701,0.0,1.8177,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.5238809975909273,1.9e-05,1.9e-05,0.003457427690737019,0.00680649150990687,6.46202,1,1,0.526492,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415464,0.452766,0.0,0.0,,,,,,,False,3.057471,,,,
TSLA,SHORT,0.30146079308698814,3.0146079308698814,0.0,1.8088,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.7656928089392844,1e-06,2e-06,1.725847608979783,0.7513228929543354,58.952941,1,0,0.0,0.615651,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.512771,0.519123,0.0,0.0,,,,,,,False,40.901691,,,,
ALAB,SHORT,0.2983240284476253,2.9832402844762527,5.46,3.7896,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.3,POSITIVE,trend_continuation,603841.14,392.56,510.0,80.0,29.77,79.64,141265.0,112512.0,0.796,78983.0,62073.0,112721.0,99.9,1.304,0.0,0.99,1.0,1.4,1.6,0.47,False,default,2.5,False,2,1.0,0.0,0.0,4.9e-05,0.0,0.005012213520723304,,0,0,0.0,0.450019,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.560641,0.0,0.0,1.0,0.2983240284476253,0.2983240284476253,n/a,2026-07-07,2026-07-07,False,123.6,,,,
TSM,SHORT,0.29781579767790395,2.9781579767790394,5.38,3.8431,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.7,POSITIVE,trend_continuation,33644461.99,437.4,500.0,400.0,14.31,8.55,851236.0,1093575.0,1.285,594241.0,457842.0,892728.0,99.2,0.549,0.0,0.96,1.0,1.4,1.64,0.38,False,default,2.5,False,4,1.0,6.988806997942631e-10,0.0,4e-06,0.00018899377297207115,90141.17050673896,6.029851,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259876,0.504384,0.0,0.0,1.0,0.29781579767790395,0.29781579767790395,n/a,2026-07-07,2026-07-07,False,7.337478,,,,
NBIS,SHORT,0.2969851168083549,2.9698511680835487,5.22,4.2709,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.1,NEGATIVE,trend_continuation,-10560514.6,,350.0,180.0,71.73,11.68,580965.0,628470.0,1.082,426845.0,207664.0,574926.0,99.9,1.339,0.0,0.56,1.0,1.4,1.79,0.47,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,4.5e-05,0.0,1.129570846079658,,0,0,0.0,0.426982,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000213,0.0,0.0,1.0,0.2969851168083549,0.2969851168083549,n/a,2026-07-07,2026-07-07,False,2.284118,,,,
ORCL,SHORT,0.29467163809423286,2.9467163809423287,0.0,1.768,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,7.595998976611509e-18,2e-06,3e-06,9.35230682295922e-18,0.6156074304219549,4.683721,0,1,0.0,0.241863,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.051925,0.0,0.0,,,,,,,False,2.10881,,,,
ROKU,SHORT,0.29107411642443415,2.9107411642443415,1.55,2.8804,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,150.0,35.0,5.46,75.39,61120.0,57954.0,0.948,31815.0,20160.0,67099.0,6.5,0.237,0.0,0.34,1.0,0.0,0.21,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,1.0028932435525923e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.29107411642443415,0.29107411642443415,n/a,2026-07-07,2026-07-07,False,1.416337,,,,
GEV,SHORT,0.28925142225116673,2.892514222511667,5.87,4.1873,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.9,NEUTRAL,resistance_ema_confluence,,,1200.0,800.0,14.09,23.94,91786.0,111299.0,1.213,66906.0,39476.0,96703.0,99.3,0.706,0.0,0.91,1.0,1.6,1.72,0.64,False,default,2.5,False,5,1.0,99.0,4e-06,7e-06,21581.37079770672,1.0152697153704882,11.632576,0,1,0.388501,0.167629,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378458,0.490705,0.0,0.0,1.0,0.28925142225116673,0.28925142225116673,n/a,2026-07-07,2026-07-07,False,28.393939,,,,
BE,SHORT,0.28850380188247154,2.8850380188247153,5.16,4.2505,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,retest_and_confirm,-21529729.12,,330.0,250.0,23.01,6.81,414720.0,500803.0,1.208,346778.0,231572.0,337173.0,100.0,1.602,0.0,0.78,1.0,1.4,1.66,0.32,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,799618.447325044,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,1.9e-05,0.0,0.0,1.0,0.28850380188247154,0.28850380188247154,n/a,2026-07-07,2026-07-07,False,1.196599,,,,
FCEL,SHORT,0.2853819729826174,2.8538197298261743,5.42,4.0129,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.8,NEUTRAL,trend_continuation,,,30.0,7.0,11.63,73.95,128444.0,63496.0,0.494,99722.0,17675.0,74543.0,84.2,1.509,0.0,0.81,1.0,1.4,1.81,0.4,False,default,2.5,False,1,1.0,0.0,0.0,0.000141,0.0,8.261432731775547e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.00013,0.0,0.0,1.0,0.2853819729826174,0.2853819729826174,n/a,2026-07-07,2026-07-07,False,5.146685,,,,
DE,SHORT,0.28452834937715643,2.8452834937715643,5.07,3.9236,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.9,NEUTRAL,trend_continuation,,,700.0,460.0,17.27,22.94,29572.0,27889.0,0.943,17755.0,15240.0,24466.0,77.9,0.362,0.0,0.88,0.62,1.4,1.92,0.25,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,1.3540812643951334e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446783,0.0,0.0,1.0,0.28452834937715643,0.28452834937715643,n/a,2026-07-07,2026-07-07,False,1.526667,,,,
CIEN,SHORT,0.27887422906864856,2.7887422906864856,6.62,4.5604,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,600.0,285.0,41.58,32.75,46318.0,47876.0,1.034,50070.0,3871.0,40253.0,69.2,0.866,1.91,0.76,1.0,1.4,1.56,0.0,False,sustained_trend,5.0,False,3,1.0,0.4657428763486591,1.2e-05,3.5e-05,35866.88088184364,38505.02359052013,1.769231,0,0,0.0,7e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.291121,0.838161,0.0,0.0,1.0,0.27887422906864856,0.27887422906864856,n/a,2026-07-07,2026-07-07,False,9.107143,,,,
SLV,SHORT,0.278863294092431,2.78863294092431,5.27,4.5553,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.9,NEGATIVE,bounce_and_fail,-7136584.64,55.1,100.0,50.0,81.49,9.26,4327517.0,2166691.0,0.501,1508823.0,2141336.0,2844049.0,20.6,0.436,2.15,0.59,0.61,1.0,0.8,0.12,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,272665.20661254623,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.062257,0.0,0.0,1.0,0.278863294092431,0.278863294092431,n/a,2026-07-07,2026-07-07,False,5.46473,,,,
