ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
EXP,LONG,0.26051756868859316,2.6051756868859317,2.96,3.6706,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEUTRAL,ema_pullback,,,250.0,170.0,19.05,19.04,6908.0,632.0,0.091,2493.0,397.0,4650.0,32.3,0.345,0.0,0.9,0.61,1.2,0.16,0.1,False,default,2.5,False,1,1.0,99.0,0.000107,0.0,7.618837544363662e-60,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353898,0.0,0.0,0.0,1.0,0.26051756868859316,0.26051756868859316,n/a,2026-08-11,2026-08-11,False,,,,,
UNH,LONG,0.25332568586167836,2.5332568586167836,3.8,3.6266,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,ema_pullback,-21578006.6,,500.0,200.0,23.07,50.77,518162.0,456066.0,0.88,184132.0,166245.0,623851.0,5.0,0.269,0.0,0.7,1.0,1.2,0.88,0.02,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,7.892607898802614e-09,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.25332568586167836,0.25332568586167836,n/a,2026-08-11,2026-08-11,False,,,,,
UBER,LONG,0.25195913298730593,2.5195913298730592,6.97,3.8708,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,2.6,POSITIVE,support_ema_confluence,27726053.11,,80.0,60.0,2.41,23.2,627605.0,655756.0,1.045,272954.0,249389.0,761018.0,12.5,0.33,1.65,0.58,1.0,1.6,1.86,0.28,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,1.8626711103954106e-13,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.25195913298730593,0.25195913298730593,n/a,2026-08-11,2026-08-11,False,,,,,
GS,LONG,0.2499052151977506,2.499052151977506,3.65,4.0245,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.4,NEGATIVE,ema_pullback,-1060358.93,,1100.0,800.0,6.3,22.69,250393.0,216167.0,0.863,96670.0,75918.0,293972.0,49.4,0.32,0.0,0.88,1.0,1.2,0.31,0.26,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,3.7222298252001146e-08,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.2499052151977506,0.2499052151977506,n/a,2026-08-11,2026-08-11,False,,,,,
PLTR,LONG,0.24904252769435042,2.4904252769435042,6.13,4.5642,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,7.4,NEGATIVE,trend_continuation,-7781254.57,173.75,200.0,100.0,15.12,42.44,1907853.0,1827685.0,0.958,932085.0,603077.0,2200376.0,20.5,0.478,2.36,0.34,0.07,1.4,1.56,0.4,False,sustained_trend,5.0,False,2,1.0,2.245230472719513,2e-06,1e-06,0.0029047637908664846,0.0012937486045021106,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,1.0,0.24904252769435042,0.24904252769435042,n/a,2026-08-11,2026-08-11,False,2.245902,,,,
STX,LONG,0.24886459946897294,2.4886459946897292,3.64,3.7163,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEGATIVE,trend_continuation,-1694494.66,813.01,850.0,500.0,4.47,38.55,106165.0,155133.0,1.461,67954.0,50623.0,142721.0,47.1,0.77,0.0,0.87,0.48,1.4,0.84,0.04,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,669031.6739158875,0.0,7.703704,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.446258,0.0,0.0,0.0,1.0,0.24886459946897294,0.24886459946897294,n/a,2026-08-11,2026-08-11,False,,,,,
COST,LONG,0.24687414737541608,2.468741473754161,3.51,3.2674,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.9,POSITIVE,ema_pullback,2925521.08,941.62,1000.0,900.0,6.2,4.42,142942.0,180323.0,1.262,135267.0,73182.0,114816.0,26.4,0.214,0.0,0.89,0.85,1.2,0.41,0.15,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.0022959139520672654,0.0,1.193548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.528596,0.0,0.0,0.0,1.0,0.24687414737541608,0.24687414737541608,n/a,2026-08-11,2026-08-11,False,,,,,
ZS,LONG,0.24610038712888935,2.4610038712888933,7.37,4.5015,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.3,NEUTRAL,trend_continuation,,,200.0,120.0,12.34,32.6,127943.0,99950.0,0.781,71140.0,36137.0,120616.0,83.6,0.733,2.22,0.47,1.0,1.4,1.78,0.51,False,sustained_trend,5.0,False,2,0.7,99.0,2.2e-05,1.2e-05,0.8447758126931898,1.023730392492389e-10,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24610038712888935,0.24610038712888935,n/a,2026-08-11,2026-08-11,False,5.333333,178.03,156.67,200.0,1.03
IREN,LONG,0.2424436835224,2.424436835224,0.0,1.4547,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.26373979351564e-07,7.1e-05,0.00125,2.8923257319315783e-09,0.0007000040669724663,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
IREN,SHORT,0.41293682586952984,4.129368258695298,5.66,5.2027,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.2,NEGATIVE,ema_rally,-17044021.8,,110.0,30.0,176.24,24.66,1326527.0,1315348.0,0.992,736931.0,466308.0,1438636.0,25.2,1.013,1.67,0.96,0.72,1.2,0.7,0.41,False,default,2.5,False,6,1.0,8.26373979351564e-07,7.1e-05,0.00125,2.8923257319315783e-09,0.0007000040669724663,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,1.0,0.41293682586952984,0.41293682586952984,n/a,2026-08-11,2026-08-11,False,7.507679,,,,
SILJ,SHORT,0.35970235268653655,3.5970235268653656,1.54,3.3405,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,POSITIVE,unknown,11805398.16,,40.0,26.5,33.94,11.27,611443.0,129619.0,0.212,318192.0,59970.0,362900.0,40.9,0.592,0.0,0.0,1.0,0.0,0.14,0.4,True,default,2.5,False,2,1.0,0.0,0.0,0.001437,0.0,6.793644008064751,,0,0,0.0,0.025523,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450771,0.0,0.0,1.0,0.35970235268653655,0.35970235268653655,n/a,2026-08-11,2026-08-11,False,43.268537,,,,
FDX,SHORT,0.3574226447378107,3.5742264473781074,4.2,3.8671,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.1,NEUTRAL,resistance_ema_confluence,,,340.0,310.0,5.68,3.64,23220.0,16042.0,0.691,17632.0,14492.0,7138.0,11.2,0.276,0.0,0.66,0.71,1.6,0.69,0.54,False,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,2.093815686938073e-25,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.3574226447378107,0.3574226447378107,n/a,2026-08-11,2026-08-11,False,4.135205,,,,
CRWV,SHORT,0.3495598983740873,3.495598983740873,4.65,4.7828,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,8.2,NEGATIVE,retest_and_confirm,-5396156.27,,100.0,50.0,12.66,43.67,1241448.0,870979.0,0.702,515725.0,559083.0,1037619.0,57.0,0.933,0.0,0.71,0.9,1.4,1.18,0.47,False,default,2.5,False,5,1.0,0.0,0.0,0.000397,0.0,7.463764095909487,,0,0,0.0,0.35688,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.21707,0.0,0.0,1.0,0.3495598983740873,0.3495598983740873,n/a,2026-08-11,2026-08-11,False,3.848098,,,,
GLW,SHORT,0.331532464901686,3.3153246490168597,0.0,1.9892,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,5.4e-05,4.1e-05,5321.28145587356,5.633933604988732e-10,4.876307,1,1,0.0,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.389358,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
CSCO,SHORT,0.33020076284307587,3.3020076284307587,3.57,4.082,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-4694172.3,120.88,130.0,100.0,7.52,17.29,540063.0,388933.0,0.72,161556.0,318623.0,448817.0,87.5,0.474,0.0,0.67,1.0,1.0,0.77,0.13,False,default,2.5,False,3,1.0,99.0,1e-06,7e-06,5.107789401989156e-17,4.132191048730731e-21,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.33020076284307587,0.33020076284307587,n/a,2026-08-11,2026-08-11,False,1.682822,,,,
IBM,SHORT,0.31350746706037613,3.1350746706037613,0.0,1.881,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,6.313781933226658e-17,2.8e-05,1.7e-05,3.9176149653034976e-20,0.0004653646982191624,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,,,,,,,False,1.960243,,,,
AMKR,SHORT,0.30814068965243085,3.0814068965243084,5.73,4.4597,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.0,NEUTRAL,ema_rally,,,70.0,45.0,30.23,16.28,85772.0,69378.0,0.809,68234.0,23564.0,63352.0,36.2,0.761,1.93,0.71,0.77,1.2,1.12,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,2.217269337191384e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.30814068965243085,0.30814068965243085,n/a,2026-08-11,2026-08-11,False,1.820363,,,,
IWM,SHORT,0.3068982342579865,3.068982342579865,2.47,3.5955,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.6,NEGATIVE,unknown,-140738930.15,,310.0,280.0,2.93,7.03,2728296.0,7059533.0,2.588,2439694.0,2112911.0,5235224.0,3.5,0.175,0.0,0.56,1.0,0.0,0.74,0.17,False,default,2.5,False,5,1.0,7.423834233843482,7e-06,5.2e-05,0.01345836393697089,0.001208572597667248,37.425989,0,1,0.004616,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327647,0.424669,0.0,0.0,1.0,0.3068982342579865,0.3068982342579865,n/a,2026-08-11,2026-08-11,False,6.778407,,,,
AXTI,SHORT,0.29916349010948595,2.9916349010948595,0.0,1.795,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,4.282272302891498,0.000718,0.000279,23565.452693662908,13757.563173733091,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,1e-06,0.132846,0.206201,0.0,0.0,,,,,,,False,2.285107,,,,
NEM,SHORT,0.2958618061878908,2.958618061878908,2.41,3.7223,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",7.6,NEGATIVE,bounce_and_fail,-1755832.76,117.28,135.0,100.0,15.18,14.68,332357.0,216917.0,0.653,109529.0,149550.0,290195.0,18.1,0.432,0.0,0.0,1.0,1.0,0.13,0.28,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,13.14657461171006,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.2958618061878908,0.2958618061878908,n/a,2026-08-11,2026-08-11,False,9.511364,,,,
CBRS,SHORT,0.2953148526121979,2.9531485261219794,0.0,1.7719,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.000102,7.7e-05,28027.1567418683,2.45290585535833e-09,68.850775,1,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001902,0.699968,0.0,0.0,,,,,,,False,36.861111,,,,
DOCN,SHORT,0.2906243589299992,2.9062435892999923,5.5,4.4831,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.9,NEUTRAL,retest_and_confirm,,,180.0,67.5,40.27,47.4,93041.0,59231.0,0.637,53351.0,28490.0,70431.0,42.3,0.82,1.51,0.95,1.0,1.4,0.64,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,0.0023482814879489723,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.2906243589299992,0.2906243589299992,n/a,2026-08-11,2026-08-11,False,12.230769,,,,
LULU,SHORT,0.2857421511525283,2.857421511525283,4.03,4.0777,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.2,NEGATIVE,bounce_and_fail,-1874398.68,125.2,130.0,100.0,3.75,20.19,211861.0,160363.0,0.757,66572.0,72476.0,233176.0,70.6,0.553,0.0,0.62,1.0,1.0,1.04,0.37,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,2.408882009836806e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.2857421511525283,0.2857421511525283,n/a,2026-08-11,2026-08-11,False,1.574545,,,,
LMND,SHORT,0.2816504645808186,2.816504645808186,4.63,3.6173,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.1,NEUTRAL,bounce_and_fail,,,70.0,50.0,33.55,4.61,80923.0,50350.0,0.622,22657.0,28780.0,79836.0,0.0,0.588,2.12,0.55,0.0,1.0,0.96,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9.9e-05,0.0,3.3629703224331306e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.869184,0.0,0.0,1.0,0.2816504645808186,0.2816504645808186,n/a,2026-08-11,2026-08-11,False,2.242915,,,,
INTU,SHORT,0.2812895751245029,2.812895751245029,1.68,3.0304,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.6,NEUTRAL,unknown,,,500.0,300.0,49.16,10.5,92332.0,79282.0,0.859,36600.0,49846.0,85168.0,82.5,0.613,0.0,0.37,1.0,0.0,0.26,0.06,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,0.00011992361246455554,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2812895751245029,0.2812895751245029,n/a,2026-08-11,2026-08-11,False,1.950549,,,,
VRT,SHORT,0.27799672701892697,2.7799672701892697,0.0,1.668,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.5288811982121464,5.3e-05,2.4e-05,2.8673892817278524e-05,0.00010843226385891209,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,,,,,,,False,2.04077,,,,
QBTS,SHORT,0.2755613572467722,2.7556135724677224,5.74,3.3798,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,1.4,POSITIVE,resistance_ema_confluence,1037565.03,20.12,30.0,20.0,49.11,0.6,312841.0,235328.0,0.752,102668.0,140788.0,304713.0,0.0,0.796,1.62,0.87,0.48,1.6,1.02,0.15,False,default,2.5,False,1,0.7,0.0,0.0,0.000104,0.0,8.34383417620867e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.477944,0.0,0.0,1.0,0.2755613572467722,0.2755613572467722,n/a,2026-08-11,2026-08-11,False,9.91658,,,,
CRCL,SHORT,0.26553781478078353,2.655378147807835,0.0,1.5932,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,4.2e-05,4.7e-05,0.0011524013325539665,2.415945728287892e-10,3.740974,1,1,0.474828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007829,0.076538,0.0,0.0,,,,,,,False,2.689819,,,,
KTOS,SHORT,0.2636240320115061,2.6362403201150606,1.36,2.8461,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,unknown,,,85.0,50.0,34.86,20.67,97828.0,48586.0,0.497,67094.0,10151.0,69169.0,20.0,0.688,0.0,0.0,1.0,0.0,0.12,0.24,True,default,2.5,False,1,0.7,0.0,0.0,4.2e-05,0.0,0.002049687183780169,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.2636240320115061,0.2636240320115061,n/a,2026-08-11,2026-08-11,False,1.775801,,,,
DELL,SHORT,0.2612428847392254,2.612428847392254,0.0,1.5675,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.01328464567103342,1.3e-05,4e-06,0.00019279482712519728,0.04353781769556215,2.068509,1,1,0.633119,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00493,0.253174,0.0,0.0,,,,,,,False,2.182432,,,,
ASML,SHORT,0.2502512822471077,2.502512822471077,3.64,3.7633,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",7.1,NEUTRAL,ema_rally,,,2000.0,1400.0,11.58,21.89,84250.0,97773.0,1.161,60769.0,40505.0,80749.0,36.7,0.478,0.0,0.64,1.0,1.2,0.37,0.43,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,2311601.7381707607,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.308664,0.0,0.0,1.0,0.2502512822471077,0.2502512822471077,n/a,2026-08-11,2026-08-11,False,29.571429,,,,
ZS,SHORT,0.25013924831434153,2.501392483143415,0.0,1.5008,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,2.2e-05,1.2e-05,0.8447758126931898,1.023730392492389e-10,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,,,,,,,False,5.333333,,,,
RKLB,SHORT,0.24922067209138846,2.4922067209138845,0.0,1.4953,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.6788479124893194,4.6e-05,1.4e-05,0.007538876708898795,0.03331619602947843,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.025868,,,,
SKHY,SHORT,0.24563871904267676,2.4563871904267676,0.0,1.4738,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,3.1281437348093046,2.6e-05,2e-06,35597.50652347991,102417.78699176358,490.701559,2,0,0.665031,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.461039,0.0,0.0,,,,,,,False,48.086957,,,,
PLTR,SHORT,0.24537098529071327,2.453709852907133,0.0,1.4722,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.245230472719513,2e-06,1e-06,0.0029047637908664846,0.0012937486045021106,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,,,,,,,False,2.245902,,,,
NOW,SHORT,0.244610038443419,2.4461003844341898,1.5,2.7731,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,5134769.09,126.6,150.0,85.0,18.42,32.9,743708.0,627869.0,0.844,375580.0,235576.0,760421.0,41.1,0.534,0.0,0.19,1.0,0.0,0.27,0.04,False,default,2.5,False,2,1.0,1.9635886114614617e-08,2e-06,9e-06,4.203421007102747e-12,0.0002140683126072024,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.244610038443419,0.244610038443419,n/a,2026-08-11,2026-08-11,False,1.001305,,,,
NFLX,SHORT,0.24154854451829907,2.415485445182991,0.0,1.4493,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,1.6e-05,1e-06,0.0027193516760774723,2.0389973421000346e-08,2.517803,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.339076,0.376351,0.0,0.0,,,,,,,False,1.302026,,,,
CRWD,SHORT,0.23609193684509766,2.3609193684509764,2.6,2.6605,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.5,POSITIVE,bounce_and_fail,14438570.45,222.05,250.0,125.0,12.48,43.76,677288.0,640689.0,0.946,268560.0,263880.0,785537.0,85.8,0.627,0.0,0.11,1.0,1.0,0.37,0.12,False,default,2.5,False,2,0.7,0.0,0.0,4e-06,0.0,0.007137416715384128,,0,0,0.0,0.010096,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387645,0.0,0.0,1.0,0.23609193684509766,0.23609193684509766,n/a,2026-08-11,2026-08-11,False,3.227629,,,,
GOOGL,SHORT,0.23351746769016277,2.3351746769016275,7.17,4.2786,poor_rr (1.3:1),"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.8,POSITIVE,resistance_ema_confluence,165443948.18,349.73,400.0,300.0,14.36,14.23,1944279.0,1367770.0,0.703,677945.0,728926.0,1905178.0,12.0,0.294,1.57,0.91,1.0,1.6,1.96,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.002958273421517101,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-11,2026-08-11,False,12.386243,349.77,387.48,300.0,1.32
IBIT,SHORT,0.23182370860705234,2.3182370860705235,6.9,4.2891,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.3,NEGATIVE,retest_and_confirm,-15450828.46,35.97,40.0,35.0,11.19,2.71,3844765.0,2621286.0,0.682,1425520.0,1425862.0,3614669.0,1.0,0.342,1.51,0.83,1.0,1.4,1.83,0.33,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,0.0019544634040113886,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.398643,0.0,0.0,1.0,0.23182370860705234,0.23182370860705234,n/a,2026-08-11,2026-08-11,False,2.806663,,,,
CDE,SHORT,0.22616776718161877,2.2616776718161877,0.0,1.357,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,3.1e-05,1.6e-05,0.0017337051518818598,1.4881336125029598e-55,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.49414,0.0,0.0,,,,,,,False,1.370798,,,,
APP,SHORT,0.22578928204044582,2.257892820404458,0.0,1.3547,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,1.7e-05,3e-06,14681.63352237116,0.19626575015561065,41.653047,1,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173029,0.035097,0.0,0.0,,,,,,,False,9.017544,,,,
