ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
PANW,LONG,0.3343119261105793,3.343119261105793,6.79,4.9486,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.2,NEGATIVE,trend_continuation,-1294514.83,354.75,380.0,150.0,7.12,57.72,318867.0,302608.0,0.949,153452.0,141059.0,326964.0,95.2,0.595,2.64,0.6,0.13,1.4,1.66,0.37,False,sustained_trend,5.0,False,3,1.0,99.0,7e-06,0.0,12354.225156593717,0.0,4.05245,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.0,0.0,0.0,1.0,0.3343119261105793,0.3343119261105793,n/a,2026-07-15,2026-07-15,False,,,,,
INTC,LONG,0.3297062629250335,3.2970626292503353,3.21,3.8515,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.2,NEGATIVE,ema_pullback,-1129382.5,101.2,150.0,100.0,48.18,1.21,2725917.0,2624451.0,0.963,1239245.0,1235681.0,2875442.0,95.4,0.955,0.0,0.37,1.0,1.2,0.07,0.57,False,default,2.5,False,3,1.0,99.0,8e-06,0.0,1.349523493648754e-12,0.0,2.544923,2,0,0.323761,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65779,0.0,0.0,0.0,1.0,0.3297062629250335,0.3297062629250335,n/a,2026-07-15,2026-07-15,False,,,,,
ELV,LONG,0.3164639934847174,3.1646399348471737,4.28,4.2463,price_validation_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.9,NEUTRAL,pullback_to_support,,,450.0,360.0,15.92,7.26,21253.0,15459.0,0.727,11036.0,9314.0,16362.0,38.4,0.333,0.0,0.48,1.0,1.4,0.4,1.0,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,5.328845477646854e-13,0.0,2.645833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.352652,0.0,0.0,0.0,1.0,0.3164639934847174,0.3164639934847174,n/a,2026-07-15,2026-07-15,False,,,,,
WULF,LONG,0.3129532952266005,3.129532952266005,1.73,2.9238,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,1796796.11,18.89,30.0,17.0,58.69,10.08,1939715.0,803309.0,0.414,979016.0,650248.0,1113760.0,83.5,1.056,0.0,0.27,1.0,0.0,0.1,0.36,False,default,2.5,False,1,1.0,99.0,0.000479,0.0,0.0014065562546183874,0.0,51.683628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191769,0.0,0.0,0.0,1.0,0.3129532952266005,0.3129532952266005,n/a,2026-07-15,2026-07-15,False,,,,,
MTUM,LONG,0.3068474650670563,3.068474650670563,0.0,1.8411,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2.3e-05,4e-05,1.1895198021363478e-28,5.4396140584908285e-43,14.840183,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,,,,,,,False,189.704918,,,,
LEU,LONG,0.3061152220949179,3.0611522209491793,3.17,3.8216,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,trend_continuation,,,200.0,130.0,30.03,15.48,28856.0,21251.0,0.736,14438.0,4975.0,30694.0,52.6,0.902,0.0,0.57,1.0,1.4,0.08,0.12,False,default,2.5,False,1,1.0,99.0,0.000187,0.0,7.976535724586268e-13,0.0,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.0,0.0,0.0,1.0,0.3061152220949179,0.3061152220949179,n/a,2026-07-15,2026-07-15,False,,,,,
SPCX,LONG,0.30412299011216015,3.0412299011216017,0.0,1.8247,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,1e-06,2e-06,696.3370814602922,0.013880947937014837,21.732367,0,0,6.2e-05,0.0,4,4,1,1,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.476836,0.280657,0.0,0.0,,,,,,,False,4.28601,,,,
COIN,LONG,0.30331023802050855,3.0331023802050856,5.08,3.7806,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.7,POSITIVE,trend_continuation,8291061.92,163.99,200.0,95.0,21.84,42.13,616541.0,553095.0,0.897,417213.0,251544.0,500879.0,97.8,0.808,0.0,0.87,1.0,1.4,1.45,0.35,False,default,2.5,False,4,0.7,99.0,0.000111,1.9e-05,7266.535209296347,0.00013539627295744726,12.147849,1,0,0.531312,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.280194,0.593963,0.0,0.0,1.0,0.30331023802050855,0.30331023802050855,n/a,2026-07-15,2026-07-15,False,2.113122,,,,
CCJ,LONG,0.3001899479407525,3.001899479407525,0.0,1.8011,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2.5e-05,2.2e-05,894.9720725407003,1.0322110461442875e-11,1048.05,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023731,0.008844,0.0,0.0,,,,,,,False,3250.0,,,,
DDOG,LONG,0.2999022939622595,2.999022939622595,5.56,3.8475,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.4,POSITIVE,ema_pullback,1149867.82,264.04,300.0,220.0,13.63,16.67,153388.0,119467.0,0.779,80114.0,69114.0,123627.0,99.8,0.863,2.23,0.61,0.23,1.2,1.05,0.24,False,default,2.5,False,3,1.0,99.0,1.5e-05,0.0,0.1174249106778285,0.0,2.711065,0,0,0.052724,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.473424,0.0,0.0,0.0,1.0,0.2999022939622595,0.2999022939622595,n/a,2026-07-15,2026-07-15,False,,,,,
DRAM,LONG,0.2962237080021776,2.9622370800217763,3.73,3.9201,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.6,NEGATIVE,ema_pullback,-12701092.78,56.42,70.0,50.0,23.87,11.52,1198488.0,964431.0,0.805,863335.0,646790.0,652794.0,80.2,0.969,0.0,0.46,1.0,1.2,0.07,1.0,False,default,2.5,False,3,1.0,99.0,0.0,0.0,9952.264184289164,0.0007555425581828836,7.880689,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.351821,0.646162,0.0,0.0,1.0,0.2962237080021776,0.2962237080021776,n/a,2026-07-15,2026-07-15,False,52.230769,,,,
NET,LONG,0.29523268344704234,2.9523268344704237,0.0,1.7714,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.088474204769091e-07,1.6e-05,1.5e-05,0.0017176192547399345,15780.063939175392,3.136301,0,1,0.038448,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.540478,0.145698,0.0,0.0,,,,,,,False,76.824755,,,,
CNC,LONG,0.29361001563004635,2.9361001563004634,6.27,4.1291,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.9,POSITIVE,trend_continuation,3184715.57,66.88,70.0,20.0,4.63,70.11,220700.0,96956.0,0.439,41261.0,71745.0,204650.0,75.4,0.55,2.29,0.9,0.21,1.4,1.2,0.27,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,1.6926249103975133e-14,0.0,5.386885,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499716,0.0,0.0,0.0,1.0,0.29361001563004635,0.29361001563004635,n/a,2026-07-15,2026-07-15,False,,,,,
NOW,LONG,0.29300599596347626,2.9300599596347627,5.14,3.747,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.7,POSITIVE,trend_continuation,11614871.29,106.18,120.0,100.0,13.06,5.79,853045.0,625748.0,0.734,379291.0,346537.0,752965.0,99.5,0.75,1.58,0.96,0.17,1.4,0.8,0.22,False,sustained_trend,5.0,False,2,1.0,99.0,1.5e-05,0.0,58985.75408314697,0.0,1.924716,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.225642,0.0,0.0,0.0,1.0,0.29300599596347626,0.29300599596347626,n/a,2026-07-15,2026-07-15,False,,,,,
NBIS,LONG,0.28698091979703244,2.8698091979703246,3.44,3.6069,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",5.7,NEGATIVE,ema_pullback,-4127557.22,,250.0,170.0,29.64,11.84,670286.0,704763.0,1.051,510248.0,269300.0,595501.0,99.5,1.411,0.0,0.48,1.0,1.2,0.12,0.63,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,486072.8336835687,0.0,1.205298,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.433908,0.0,0.0,0.0,1.0,0.28698091979703244,0.28698091979703244,n/a,2026-07-15,2026-07-15,False,,,,,
ONDS,LONG,0.28262724489417873,2.826272448941787,2.37,3.2441,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,POSITIVE,unknown,1192302.02,6.97,10.0,5.0,43.07,28.47,1147105.0,491799.0,0.429,521537.0,319291.0,798076.0,25.4,0.957,0.0,0.4,1.0,0.0,0.24,0.73,False,default,2.5,False,1,1.0,99.0,0.000182,0.0,9.630125484084828e-54,0.0,4.449747,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.28262724489417873,0.28262724489417873,n/a,2026-07-15,2026-07-15,False,,,,,
ZS,LONG,0.2809265286868009,2.8092652868680092,6.06,4.2226,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.0,POSITIVE,ema_pullback,4794871.51,151.07,200.0,120.0,32.72,20.37,147074.0,104662.0,0.712,68673.0,70193.0,112870.0,73.0,0.641,1.66,0.58,1.0,1.2,1.34,0.28,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,1652.5589332545992,0.0,1.274725,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.204817,0.0,0.0,0.0,1.0,0.2809265286868009,0.2809265286868009,n/a,2026-07-15,2026-07-15,False,,,,,
TSM,LONG,0.279435240491286,2.7943524049128596,0.0,1.6766,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,3e-06,11614.291531699408,7.115469232640876e-05,4.138121,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.466452,0.504384,0.0,0.0,,,,,,,False,4.287879,,,,
GEV,LONG,0.278686688566021,2.7868668856602103,0.0,1.6721,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.0021263235399459446,3e-06,1.3e-05,8.517784630458293e-06,0.00200293710492309,7.416667,0,1,0.388497,0.274115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378458,0.336608,0.0,0.0,,,,,,,False,10.39136,,,,
ASTS,LONG,0.27601635054692447,2.7601635054692446,3.05,3.9951,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.5,NEGATIVE,pullback_to_support,-8064923.0,66.16,100.0,45.0,51.06,32.02,819813.0,420318.0,0.513,394707.0,268428.0,576996.0,50.6,1.049,0.0,0.41,1.0,1.4,0.1,0.14,False,default,2.5,False,1,1.0,99.0,0.000355,0.0,2.285339373511504e-09,0.0,5.859302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526393,0.0,0.0,0.0,1.0,0.27601635054692447,0.27601635054692447,n/a,2026-07-15,2026-07-15,False,,,,,
DUOL,LONG,0.2741537083376401,2.741537083376401,0.0,1.6449,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,5.1e-05,0.000115,2.024536508726702e-13,7.65210000380054e-36,1.417722,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.720412,0.39608,0.0,0.0,,,,,,,False,1.320647,,,,
SHOP,LONG,0.27362018536911614,2.7362018536911616,6.36,4.2961,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.1,POSITIVE,trend_continuation,8226661.08,126.08,160.0,100.0,26.87,20.7,551775.0,284965.0,0.516,174602.0,409818.0,252320.0,86.3,0.725,1.81,0.76,0.56,1.4,1.34,0.49,False,sustained_trend,5.0,False,1,1.0,99.0,1.3e-05,0.0,1.1024733066321998e-54,0.0,37.457627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079205,0.0,0.0,0.0,1.0,0.27362018536911614,0.27362018536911614,n/a,2026-07-15,2026-07-15,False,,,,,
ASML,LONG,0.2718989828111924,2.718989828111924,0.0,1.6314,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,18.93732562390425,2e-06,6e-06,23471.338811507194,619.7110214411622,1.09375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.693564,0.902318,0.0,0.0,,,,,,,False,27.280702,,,,
CLS,LONG,0.26699962886656875,2.6699962886656876,0.0,1.602,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.078443601528017e-09,2.1e-05,2.6e-05,9.016174193566893e-19,2.2106899284297866e-10,1.447761,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.795748,0.037889,0.0,0.0,,,,,,,False,4.647541,,,,
SKHY,LONG,0.26173796246479497,2.61737962464795,0.0,1.5704,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.7959941825709564,1e-06,0.0,37240.1354520082,26638.206677358226,,1,0,0.398355,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.376284,0.253779,0.0,0.0,,,,,,,False,,,,,
ARM,LONG,0.25759344611059776,2.5759344611059776,1.65,3.123,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEGATIVE,unknown,-3665778.01,,300.0,200.0,10.57,26.29,383706.0,435845.0,1.136,196899.0,237118.0,385534.0,95.2,1.072,0.0,0.33,1.0,0.0,0.04,0.29,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,0.002987799667178758,0.0,1.10989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368997,0.0,0.0,0.0,1.0,0.25759344611059776,0.25759344611059776,n/a,2026-07-15,2026-07-15,False,,,,,
GOOG,LONG,0.2537309960877628,2.5373099608776277,0.0,1.5224,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,9.062461372289445e-05,1e-06,3e-06,1.2880558892262116e-39,9.475394055487971e-36,1.543972,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,,,,,,,False,2.086992,,,,
IWM,LONG,0.25329928153767806,2.5329928153767804,0.0,1.5198,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.8674364404021059,1.1e-05,2.2e-05,29811.12200256061,34366.92374687587,7.501705,0,0,0.023269,0.050921,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317886,0.329988,0.0,0.0,,,,,,,False,2.014001,,,,
AVGO,LONG,0.24673929758459265,2.4673929758459265,3.95,3.3187,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.5,POSITIVE,trend_continuation,26509514.08,388.36,410.0,300.0,5.45,22.84,1047405.0,1077889.0,1.029,514058.0,491173.0,1120063.0,62.7,0.509,0.0,0.97,1.0,1.4,0.45,0.14,False,default,2.5,False,1,1.0,99.0,0.0,0.0,558711.4197923914,0.0,1.589474,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.493988,0.0,0.0,0.0,1.0,0.24673929758459265,0.24673929758459265,n/a,2026-07-15,2026-07-15,False,,,,,
LITE,LONG,0.24651940757214835,2.4651940757214836,0.0,1.4791,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,6e-06,5.7e-05,29885.837310509614,0.0007952054609710761,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486384,0.011978,0.0,0.0,,,,,,,False,8.747575,,,,
BE,LONG,0.24460390672276672,2.4460390672276673,0.0,1.4676,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,4.64950712293116e-10,1.4e-05,0.000157,0.00019910260442076438,85644.60668908294,720.0,0,2,0.0,0.055971,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.481965,0.387386,0.0,0.0,,,,,,,False,154.936151,,,,
