ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
STX,LONG,0.25250546271336594,2.5250546271336596,7.09,4.4295,poor_rr (0.8:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,5.2,POSITIVE,support_ema_confluence,1945398.99,915.99,1000.0,500.0,9.09,45.45,103172.0,162656.0,1.577,75951.0,34811.0,155066.0,32.7,0.746,1.52,0.6,1.0,1.6,1.94,0.43,False,consolidation_break,3.0,False,5,0.7,9.988921829986108,6e-06,3e-06,1.739688921338702e-18,2.6124274735781794e-19,2.103554,0,0,0.056509,0.422369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380585,0.247754,0.0,0.0,1.0,0.25250546271336594,0.25250546271336594,n/a,2026-09-08,2026-09-08,False,3.31357,916.65,806.65,1000.0,0.76
TRI,LONG,0.2522185644002497,2.522185644002497,2.17,3.6121,price_validation_failed,"ema_pullback, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",8.5,NEGATIVE,ema_pullback,-1174522.87,,110.0,95.0,10.86,4.25,2515.0,6853.0,2.725,3312.0,3403.0,2653.0,36.2,0.466,0.0,0.59,0.02,1.2,0.06,0.3,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,3.312704765673396e-61,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41492,0.0,0.0,0.0,1.0,0.2522185644002497,0.2522185644002497,n/a,2026-09-08,2026-09-08,False,,,,,
UBER,LONG,0.25076390640508267,2.5076390640508266,3.22,3.7798,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",7.8,NEGATIVE,ema_pullback,-23024714.69,73.37,80.0,60.0,9.01,18.24,634922.0,627661.0,0.989,327535.0,164097.0,770951.0,31.5,0.359,0.0,0.61,0.59,1.2,0.24,0.58,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,2.9230852275952173e-47,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.25076390640508267,0.25076390640508267,n/a,2026-09-08,2026-09-08,False,,,,,
SQQQ,LONG,0.2502542455705627,2.502542455705627,0.0,1.5015,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.7022920547371153e-05,0.000174,0.000136,2.0450200436076892e-08,0.0012013332482618568,6.118227,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.477914,0.136307,0.0,0.0,,,,,,,False,16.152174,,,,
NET,LONG,0.24698941805595012,2.469894180559501,0.0,1.4819,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,5.215692497181847e-30,1e-05,4.6e-05,4.971692649026331e-38,9.53218130039807e-09,1.769231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.514406,0.0,0.0,,,,,,,False,119.5,,,,
CIFR,LONG,0.2423019447138922,2.423019447138922,5.57,3.4425,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,2.8,POSITIVE,support_ema_confluence,11725131.99,,20.0,15.0,3.39,22.46,1150957.0,458422.0,0.398,522495.0,392863.0,694021.0,5.0,0.95,0.0,0.59,1.0,1.6,1.95,0.43,False,consolidation_break,3.0,False,1,0.7,99.0,9.2e-05,0.0,1.0746166339036117e-16,0.0,4.451049,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.503976,0.0,0.0,0.0,1.0,0.2423019447138922,0.2423019447138922,n/a,2026-09-08,2026-09-08,False,,,,,
JBL,LONG,0.23798750516672584,2.379875051667258,3.45,3.6849,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.3,NEGATIVE,unknown,-1767655.32,311.15,400.0,230.0,28.55,26.08,22849.0,14786.0,0.647,11678.0,1162.0,24795.0,67.8,0.58,0.0,0.84,1.0,0.0,1.61,0.0,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,2.8975585206449044e-20,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.794318,0.0,0.0,0.0,1.0,0.23798750516672584,0.23798750516672584,n/a,2026-09-08,2026-09-08,False,,,,,
DRAM,LONG,0.23741551076247155,2.3741551076247154,6.98,4.3011,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.1,POSITIVE,trend_continuation,49282649.97,61.71,70.0,50.0,13.44,18.97,1635219.0,879135.0,0.538,839989.0,524757.0,1149608.0,17.3,0.696,1.59,0.67,1.0,1.4,1.92,0.4,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,1242930.5703466916,0.0,6.727273,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.543202,0.0,0.0,0.0,1.0,0.23741551076247155,0.23741551076247155,n/a,2026-09-08,2026-09-08,False,,,,,
DELL,LONG,0.23260615692588119,2.326061569258812,0.0,1.3956,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,2e-06,8e-06,207124.73638939759,14.50555204455028,4.526316,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.539949,0.47257,0.0,0.0,,,,,,,False,5.2125,,,,
HWM,LONG,0.2029627510015941,2.029627510015941,3.44,3.4668,price_validation_failed,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned",7.1,NEGATIVE,trend_continuation,-18190090.8,238.56,350.0,220.0,46.58,7.86,28844.0,40122.0,1.391,26569.0,15260.0,27137.0,22.8,0.344,0.0,0.0,1.0,1.4,0.04,1.0,True,default,2.5,False,1,1.0,99.0,5e-06,0.0,290355.11146907,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132493,0.0,0.0,0.0,1.0,0.2029627510015941,0.2029627510015941,n/a,2026-09-08,2026-09-08,False,,,,,
COHR,LONG,0.10316495929778027,1.0316495929778027,0.0,0.619,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.6957992937683292e-28,6e-06,5.3e-05,3.957886094486017e-30,0.005834838634840712,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.881625,0.500283,0.0,0.0,,,,,,,False,36.312413,,,,
GFL,SHORT,0.6132358827419129,6.132358827419129,4.09,4.9732,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.4,POSITIVE,bounce_and_fail,450226.35,,50.0,40.0,16.74,6.61,14400.0,10691.0,0.742,8521.0,4644.0,11926.0,74.4,0.37,0.0,0.69,1.0,1.0,0.91,0.49,False,default,2.5,False,1,0.7,0.0,0.0,4.3e-05,0.0,564489.0113093015,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.6e-05,0.0,0.433979,0.0,0.0,1.0,0.6132358827419129,0.6132358827419129,n/a,2026-09-08,2026-09-08,False,63.268551,,,,
XLI,SHORT,0.5294454294099317,5.2944542940993164,5.72,5.2832,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,POSITIVE,trend_continuation,641847.3,175.05,195.0,170.0,11.4,2.88,166612.0,442296.0,2.655,272240.0,181818.0,154850.0,30.6,0.19,2.22,0.74,0.77,1.4,0.35,0.24,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000355,0.0,0.07912929079934014,,0,0,0.0,0.203229,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.719281,0.0,0.0,1.0,0.5294454294099317,0.5294454294099317,n/a,2026-09-08,2026-09-08,False,398.920863,,,,
AGI,SHORT,0.5156744338077633,5.156744338077633,3.89,4.7254,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.9,POSITIVE,trend_continuation,1205672.74,36.68,40.0,33.0,9.05,10.03,92763.0,43004.0,0.464,39343.0,9164.0,87260.0,26.9,0.515,0.0,0.71,1.0,1.4,0.77,0.0,False,default,2.5,False,2,0.7,0.0,0.0,3.4e-05,0.0,162198.47945845395,,0,2,0.0,0.475747,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.157082,0.0,0.0,1.0,0.5156744338077633,0.5156744338077633,n/a,2026-09-08,2026-09-08,False,14.994898,,,,
SMTC,SHORT,0.45087462187962934,4.5087462187962934,0.0,2.7052,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,1.137278684548718e-30,0.000109,0.000127,9.642768008746826e-26,84788.08351686604,24.799331,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.47897,0.712264,0.0,0.0,,,,,,,False,34.638373,,,,
SBET,SHORT,0.445514797295024,4.455147972950241,3.29,4.1346,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.6,POSITIVE,trend_continuation,1801911.79,8.74,25.0,8.0,186.04,8.47,497265.0,121038.0,0.243,65975.0,66781.0,485547.0,10.5,0.782,0.0,0.3,1.0,1.4,0.5,0.09,False,default,2.5,False,1,1.0,0.0,0.0,0.000407,0.0,4.2732659334816446e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405263,0.0,0.0,1.0,0.445514797295024,0.445514797295024,n/a,2026-09-08,2026-09-08,False,6.42914,,,,
P,SHORT,0.4430185527060102,4.430185527060102,3.4,4.3151,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,POSITIVE,ema_rally,3141428.9,101.39,110.0,45.0,8.5,55.61,68595.0,51832.0,0.756,26346.0,22543.0,71538.0,32.6,0.646,0.0,0.81,1.0,1.2,0.15,0.24,False,default,2.5,False,1,1.0,0.0,0.0,2.5e-05,0.0,674073.0788751863,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.312604,0.0,0.0,1.0,0.4430185527060102,0.4430185527060102,n/a,2026-09-08,2026-09-08,False,7.407407,,,,
TEAM,SHORT,0.43342067082787217,4.334206708278722,5.25,4.4621,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,POSITIVE,trend_continuation,736958.35,,200.0,130.0,13.01,26.54,100357.0,80088.0,0.798,67940.0,18202.0,94303.0,8.1,0.602,0.0,0.72,1.0,1.4,1.94,0.19,False,default,2.5,False,2,1.0,0.0,0.0,5.4e-05,0.0,700925.2628488316,,0,0,0.0,0.169267,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.286163,0.0,0.0,1.0,0.43342067082787217,0.43342067082787217,n/a,2026-09-08,2026-09-08,False,32.641509,,,,
FIX,SHORT,0.41179286359463085,4.117928635946308,4.78,4.413,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.6,POSITIVE,ema_rally,66051.0,1650.4,2000.0,1520.0,21.18,7.9,8533.0,10925.0,1.28,5755.0,3552.0,10151.0,21.3,0.58,1.58,0.91,1.0,1.2,0.06,0.02,False,default,2.5,False,5,1.0,3.5710989169853605e-29,2.5e-05,4e-05,1.7560017880455606e-46,1.2293147213686935e-18,7.125,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.602697,0.51688,0.0,0.0,1.0,0.41179286359463085,0.41179286359463085,n/a,2026-09-08,2026-09-08,False,5.075,,,,
FDX,SHORT,0.395026743150367,3.9502674315036703,6.05,4.6701,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.4,POSITIVE,resistance_ema_confluence,877509.86,316.25,340.0,300.0,7.53,5.12,28573.0,21041.0,0.736,27109.0,8880.0,13625.0,24.1,0.287,1.74,0.58,0.39,1.6,1.75,0.0,False,default,2.5,False,3,0.7,99.0,8e-06,1.5e-05,451636.37320733134,3.2858198474429166e-59,2.586667,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.442919,0.474869,0.0,0.0,1.0,0.395026743150367,0.395026743150367,n/a,2026-09-08,2026-09-08,False,4.135205,,,,
STT,SHORT,0.39015087046694646,3.9015087046694648,3.35,3.7958,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,ema_rally,1757653.16,193.88,220.0,180.0,13.48,7.16,15491.0,15802.0,1.02,9400.0,4040.0,17853.0,77.1,0.34,0.0,0.65,1.0,1.2,0.35,0.15,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,1.924187716338434e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.815027,0.0,0.0,1.0,0.39015087046694646,0.39015087046694646,n/a,2026-09-08,2026-09-08,False,1.037915,,,,
FIGR,SHORT,0.3871614473387063,3.871614473387063,3.35,3.7808,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,trend_continuation,1652077.69,37.47,40.0,30.0,6.75,19.94,72722.0,44163.0,0.607,54157.0,26145.0,36583.0,13.8,0.8,0.0,0.62,1.0,1.4,0.2,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.000124,0.0,2.3950929358156563e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.470566,0.0,0.0,1.0,0.3871614473387063,0.3871614473387063,n/a,2026-09-08,2026-09-08,False,50.769231,,,,
FICO,SHORT,0.365685283401568,3.65685283401568,6.16,4.9364,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, trend_aligned",room_to_target,6.3,NEGATIVE,pullback_to_resistance,-5586933.91,,1300.0,900.0,43.17,0.88,8524.0,7946.0,0.932,4703.0,6592.0,5175.0,39.8,0.516,1.73,0.38,0.06,1.4,1.83,0.77,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,5.8e-05,0.0,1.3293550005616838e-38,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532766,0.0,0.0,1.0,0.365685283401568,0.365685283401568,n/a,2026-09-08,2026-09-08,False,16.666667,,,,
EWY,SHORT,0.3586125333338814,3.586125333338814,2.68,3.9971,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,bounce_and_fail,-8919203.26,,200.0,150.0,4.67,21.49,618802.0,537272.0,0.868,337388.0,260584.0,558102.0,21.8,0.492,0.0,0.26,1.0,1.0,0.12,0.3,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,835227.7365561884,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.388696,0.0,0.0,1.0,0.3586125333338814,0.3586125333338814,n/a,2026-09-08,2026-09-08,False,4.909639,,,,
V,SHORT,0.35664641139060577,3.5664641139060578,0.0,2.1399,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,86.07459098766873,4e-06,5e-06,2.3395911013674012e-42,2.0385729468954813e-44,19.711575,0,0,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,,,,,,,False,39.060516,,,,
CCJ,SHORT,0.3426927836767029,3.426927836767029,0.0,2.0562,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,7.2e-05,3.2e-05,13.029107587309701,1.2297198570143983e-20,429.900319,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249559,0.206462,0.0,0.0,,,,,,,False,19.498805,,,,
TSM,SHORT,0.33679652289572065,3.3679652289572064,2.15,3.109,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.9,POSITIVE,unknown,89677204.9,440.25,500.0,400.0,13.55,9.16,881790.0,989008.0,1.122,464879.0,289122.0,1116797.0,8.5,0.342,0.0,0.33,1.0,0.0,0.22,0.61,False,default,2.5,False,4,1.0,0.0,0.0,1e-06,0.0,0.00041457682408592027,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.361018,0.0,0.0,1.0,0.33679652289572065,0.33679652289572065,n/a,2026-09-08,2026-09-08,False,33.119723,,,,
ISRG,SHORT,0.32949454610405915,3.2949454610405917,6.93,4.8465,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.6,NEGATIVE,trend_continuation,-30212001.28,351.93,400.0,350.0,13.7,0.51,71172.0,61465.0,0.864,37469.0,23303.0,71865.0,46.4,0.344,1.63,0.64,1.0,1.4,1.75,0.5,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1.1e-05,0.0,1.1822963326006938e-46,,0,1,0.0,0.143389,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.596764,0.0,0.0,1.0,0.32949454610405915,0.32949454610405915,n/a,2026-09-08,2026-09-08,False,4.766327,,,,
COHR,SHORT,0.31459761179739626,3.1459761179739627,5.45,4.448,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.2,NEGATIVE,ema_rally,-5774310.42,306.41,400.0,250.0,30.46,18.46,109034.0,139597.0,1.28,91243.0,62902.0,94486.0,7.8,0.755,1.57,0.76,1.0,1.2,0.3,0.62,False,default,2.5,False,5,1.0,1.6957992937683292e-28,6e-06,5.3e-05,3.957886094486017e-30,0.005834838634840712,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.881625,0.500283,0.0,0.0,1.0,0.31459761179739626,0.31459761179739626,n/a,2026-09-08,2026-09-08,False,36.312413,,,,
SEDG,SHORT,0.30800230270203904,3.0800230270203905,3.87,3.601,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",4.5,POSITIVE,unknown,464769.93,36.97,52.5,30.0,42.33,18.67,172778.0,106416.0,0.616,75197.0,39174.0,164823.0,20.4,0.835,1.58,0.58,0.96,0.0,0.17,0.58,False,default,2.5,False,1,1.0,0.0,0.0,0.000273,0.0,1.2639827899767998e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258542,0.0,0.0,1.0,0.30800230270203904,0.30800230270203904,n/a,2026-09-08,2026-09-08,False,1.810537,,,,
CIEN,SHORT,0.298553137344935,2.98553137344935,5.73,4.4318,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,NEGATIVE,trend_continuation,-1763359.41,,450.0,240.0,29.42,30.98,52976.0,54758.0,1.034,30348.0,26092.0,51294.0,3.1,0.631,1.8,0.79,0.35,1.4,0.97,0.42,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1.9e-05,0.0,0.008591795436922685,,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.152256,0.0,0.0,1.0,0.298553137344935,0.298553137344935,n/a,2026-09-08,2026-09-08,False,2.974513,,,,
LULU,SHORT,0.2938403999553567,2.938403999553567,7.01,4.7322,poor_rr (0.2:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.8,NEGATIVE,trend_continuation,-12758091.03,,200.0,100.0,94.51,2.74,289072.0,211803.0,0.733,154547.0,58239.0,288089.0,21.6,0.427,1.66,0.53,1.0,1.4,1.61,0.81,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.8e-05,0.0,7.523485196919304,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.552549,0.0,0.0,1.0,0.2938403999553567,0.2938403999553567,n/a,2026-09-08,2026-09-08,False,51.314286,102.82,115.16,100.0,0.23
NET,SHORT,0.28939545525588994,2.8939545525588994,4.23,3.656,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,ema_rally,3010648.53,287.77,400.0,160.0,38.98,44.41,111198.0,90095.0,0.81,78079.0,21734.0,101480.0,24.2,0.566,0.0,0.97,1.0,1.2,1.0,0.06,False,default,2.5,False,2,0.7,5.215692497181847e-30,1e-05,4.6e-05,4.971692649026331e-38,9.53218130039807e-09,1.769231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.514406,0.0,0.0,1.0,0.28939545525588994,0.28939545525588994,n/a,2026-09-08,2026-09-08,False,119.5,,,,
AKAM,SHORT,0.28333038099901525,2.8333038099901526,5.08,4.4807,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern,7.7,NEGATIVE,unknown,-1189170.73,,115.0,100.0,8.09,6.01,131659.0,79805.0,0.606,42651.0,20475.0,148338.0,47.9,0.538,2.18,0.68,1.0,0.0,0.78,0.43,False,default,2.5,False,1,0.7,0.0,0.0,4.1e-05,0.0,2.2760632195855406e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.624243,0.0,0.0,1.0,0.28333038099901525,0.28333038099901525,n/a,2026-09-08,2026-09-08,False,10.8125,,,,
FTNT,SHORT,0.2804341038690626,2.804341038690626,4.93,3.9612,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.4,NEGATIVE,resistance_ema_confluence,-4626255.43,157.19,160.0,155.0,1.84,1.34,82010.0,92201.0,1.124,60018.0,13965.0,100228.0,54.5,0.464,0.0,0.89,1.0,1.6,1.41,0.02,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,1.331590208617838e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.46026,0.0,0.0,1.0,0.2804341038690626,0.2804341038690626,n/a,2026-09-08,2026-09-08,False,2.911917,,,,
SNOW,SHORT,0.2795129918005191,2.7951299180051907,4.43,3.4666,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.7,POSITIVE,trend_continuation,70912301.03,339.41,360.0,160.0,6.07,52.86,327929.0,286607.0,0.874,163523.0,57872.0,393141.0,10.0,0.448,0.0,0.66,1.0,1.4,1.12,0.25,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,0.10019547206620995,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.790264,0.0,0.0,1.0,0.2795129918005191,0.2795129918005191,n/a,2026-09-08,2026-09-08,False,4.741573,,,,
BKNG,SHORT,0.2774993186558926,2.774993186558926,0.0,1.665,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.9547303531741044e-23,1.4e-05,3e-06,1.6535485294081104e-41,3.337312853662788e-19,1.046376,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413186,0.458708,0.0,0.0,,,,,,,False,1.776536,,,,
ETHA,SHORT,0.2774122536666,2.774122536666,0.0,1.6645,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,7.693992490109012e-07,6.1e-05,8e-05,6.577019066092194e-11,8.548252515904142e-05,1.754818,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.390134,0.472377,0.0,0.0,,,,,,,False,2.784255,,,,
STX,SHORT,0.27615337755683445,2.7615337755683447,0.0,1.6569,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,9.988921829986108,6e-06,3e-06,1.739688921338702e-18,2.6124274735781794e-19,2.103554,0,0,0.056509,0.422369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380585,0.247754,0.0,0.0,,,,,,,False,3.31357,,,,
IWM,SHORT,0.26894560751940483,2.689456075194048,3.46,3.2227,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.2,NEGATIVE,ema_rally,-289970872.73,,300.0,290.0,1.39,1.99,2926611.0,7221338.0,2.467,3476706.0,1218504.0,5452739.0,6.1,0.17,0.0,0.87,1.0,1.2,0.09,0.29,False,default,2.5,False,6,1.0,0.006293012272909633,1.5e-05,3.2e-05,0.0013293363582324365,0.21124007082506538,13.728846,0,0,0.592814,0.005564,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.337122,0.557035,0.0,0.0,1.0,0.26894560751940483,0.26894560751940483,n/a,2026-09-08,2026-09-08,False,27.577781,,,,
