ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GOOG,LONG,0.3593152148446048,3.5931521484460482,0.0,2.1559,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.8007192164104537,2e-06,3e-06,17.812360670844747,33.36817758170428,78.402736,3,1,0.502018,0.200818,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526559,0.635468,0.0,0.0,,,,,,,False,83.25,,,,
AXTI,LONG,0.35920523525783177,3.5920523525783175,6.85,4.491,price_validation_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.2,POSITIVE,unknown,1372931.47,102.8,105.0,40.0,1.78,61.23,155041.0,85351.0,0.551,122136.0,32803.0,85453.0,59.2,1.485,2.4,0.1,1.0,1.2,1.93,0.22,False,consolidation_break,3.0,False,5,1.0,99.0,0.000658,0.0,0.0027017655159433025,0.0,10.074509,0,0,1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435497,0.0,0.0,0.0,1.0,0.35920523525783177,0.35920523525783177,n/a,2026-05-04,2026-05-04,False,,,,,
JBTM,LONG,0.3414994530821066,3.4149945308210663,2.71,3.7805,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,135.0,115.0,16.19,1.02,2233.0,1125.0,0.504,901.0,1082.0,1375.0,96.1,0.57,0.0,0.11,1.0,1.0,0.27,0.33,False,default,2.5,False,1,1.0,99.0,0.0001,0.0,1.1255524501452442e-10,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.501872,0.0,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-05-04,2026-05-04,False,,,,,
TSM,LONG,0.3196854776932034,3.196854776932034,5.86,3.7964,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.2,POSITIVE,trend_continuation,13159415.6,399.52,400.0,300.0,0.14,24.89,749728.0,912308.0,1.217,389067.0,417824.0,855145.0,72.5,0.436,2.03,0.72,0.26,1.4,1.28,0.18,False,sustained_trend,5.0,False,3,1.0,99.0,6e-06,1e-06,3015477.36455861,263.5379820139706,8.923548,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.336622,0.355049,0.0,0.0,1.0,0.3196854776932034,0.3196854776932034,n/a,2026-05-04,2026-05-04,False,1.663443,,,,
CDNS,LONG,0.3136790409501288,3.1367904095012875,0.0,1.8821,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,3e-06,0.000168,0.014470677996883688,1.2299155449317515e-05,21.551724,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026704,0.209118,0.0,0.0,,,,,,,False,10.699911,,,,
FN,LONG,0.310235034954558,3.10235034954558,0.0,1.8614,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2.3e-05,0.000223,1.0365103877864379e-10,6.66737222041273e-24,4.6875,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,,,,,,,False,51.613636,,,,
TSLA,LONG,0.3094658723147187,3.0946587231471874,4.49,3.6943,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.0,POSITIVE,support_ema_confluence,416550611.07,391.12,960.0,300.0,145.49,23.28,3717402.0,2817398.0,0.758,1596335.0,1435549.0,3502916.0,8.7,0.417,0.0,0.68,0.48,1.6,1.54,0.19,False,default,2.5,False,3,1.0,99.0,4e-06,0.0,264.7642178011298,0.0,5.917153,1,0,0.447959,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.560838,0.0,0.0,0.0,1.0,0.3094658723147187,0.3094658723147187,n/a,2026-05-04,2026-05-04,False,,,,,
IWM,LONG,0.29990702428851385,2.9990702428851383,0.0,1.7994,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,1.4497874160958443e-09,1.5e-05,4.5e-05,3.199735147665462e-08,11.0351873389896,5.605932,0,0,0.414384,0.606694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558367,0.326743,0.0,0.0,,,,,,,False,5.272747,,,,
WDC,LONG,0.2913848715118965,2.913848715118965,6.82,5.0029,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,7.5,NEGATIVE,trend_continuation,-700174.8,437.57,500.0,90.0,14.21,79.44,159555.0,204644.0,1.283,93557.0,91595.0,179047.0,56.5,0.788,2.67,0.55,0.0,1.4,1.6,0.6,False,sustained_trend,5.0,False,1,1.0,99.0,7e-06,0.0,773196.9599462496,0.0,73.846154,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.415689,0.0,0.0,0.0,1.0,0.2913848715118965,0.2913848715118965,n/a,2026-05-04,2026-05-04,False,,,,,
FISV,LONG,0.2828716728349555,2.828716728349555,5.77,4.1654,price_validation_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",5.1,POSITIVE,support_ema_confluence,3579413.69,63.02,70.0,40.0,11.08,36.53,192079.0,114240.0,0.595,85978.0,72243.0,148098.0,66.7,0.576,1.71,0.57,0.17,1.6,1.43,0.28,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,1.7451618362101956e-25,0.0,119.010417,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001157,0.0,0.0,0.0,1.0,0.2828716728349555,0.2828716728349555,n/a,2026-05-04,2026-05-04,False,,,,,
ORCL,LONG,0.2785900360865527,2.785900360865527,6.8,5.013,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,7.9,NEGATIVE,retest_and_confirm,-5835652.98,,200.0,150.0,10.3,17.28,1273517.0,1074085.0,0.843,584076.0,603745.0,1159781.0,67.5,0.557,1.85,0.35,1.0,1.4,1.81,0.39,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.6458090655072162e-09,0.0,14.0,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499918,0.0,0.0,0.0,1.0,0.2785900360865527,0.2785900360865527,n/a,2026-05-04,2026-05-04,False,,,,,
CELH,LONG,0.27472422978870265,2.7472422978870266,5.09,3.9006,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,POSITIVE,trend_continuation,810583.59,33.99,60.0,30.0,76.65,11.67,335546.0,147403.0,0.439,73893.0,146651.0,262405.0,94.1,0.801,0.0,0.87,1.0,1.4,1.58,0.24,False,default,2.5,False,1,1.0,99.0,8.3e-05,0.0,1.4842844390549181e-28,0.0,2.60574,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037806,0.0,0.0,0.0,1.0,0.27472422978870265,0.27472422978870265,n/a,2026-05-04,2026-05-04,False,,,,,
GLD,LONG,0.270073228,2.70073228,1.9,3.6604,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.7,NEGATIVE,unknown,-61790956.29,414.69,500.0,360.0,20.54,13.21,3027712.0,1782944.0,0.589,990956.0,1410890.0,2408810.0,57.3,0.244,0.0,0.34,1.0,0.0,0.21,0.35,False,default,2.5,False,1,1.0,99.0,0.0,0.0,265.3155101269288,0.0,1.236371,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.327802,0.0,0.0,0.0,1.0,0.270073228,0.270073228,n/a,2026-05-04,2026-05-04,False,,,,,
TER,LONG,0.26996099308899757,2.6996099308899755,0.0,1.6198,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.02711221461211689,1.3e-05,3.7e-05,6.402069835960491,118.06615445385457,3.1875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.230132,0.432533,0.0,0.0,,,,,,,False,15.8125,,,,
MSTR,LONG,0.26614837787184664,2.661483778718466,6.53,4.2697,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.9,POSITIVE,ema_pullback,98473420.9,184.13,200.0,5.0,8.52,97.29,1296778.0,1149726.0,0.887,765840.0,652551.0,1028113.0,63.7,0.724,2.15,0.02,1.0,1.2,1.89,0.28,False,default,2.5,False,2,1.0,99.0,3.3e-05,0.0,43.705654750507776,0.0,4.335895,0,0,0.010709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173193,0.0,0.0,0.0,1.0,0.26614837787184664,0.26614837787184664,n/a,2026-05-04,2026-05-04,False,,,,,
NFLX,LONG,0.2569668365915325,2.569668365915325,1.92,2.9808,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.6,POSITIVE,unknown,27237712.58,91.08,100.0,5.0,9.81,94.51,3164968.0,2740569.0,0.866,1135611.0,1325494.0,3444432.0,19.8,0.297,0.0,0.47,1.0,0.0,0.45,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,497961.9657887469,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.2569668365915325,0.2569668365915325,n/a,2026-05-04,2026-05-04,False,,,,,
COIN,LONG,0.25054843151939704,2.5054843151939705,4.37,3.8437,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm","room_to_target, trend_aligned",6.4,NEGATIVE,retest_and_confirm,-23516.39,203.47,300.0,200.0,47.26,1.83,633003.0,453760.0,0.717,342750.0,258574.0,485439.0,86.8,0.744,0.0,0.6,0.16,1.4,1.79,0.41,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,0.3715595587541031,0.0,5.655172,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.587114,0.0,0.0,0.0,1.0,0.25054843151939704,0.25054843151939704,n/a,2026-05-04,2026-05-04,False,,,,,
ADBE,LONG,0.22769997123615043,2.2769997123615044,5.12,4.4345,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,retest_and_confirm,-7897683.17,254.88,300.0,220.0,17.68,13.7,333150.0,229594.0,0.689,102843.0,142504.0,317397.0,60.2,0.43,0.0,0.61,1.0,1.4,1.9,0.21,False,default,2.5,False,1,0.7,99.0,6e-06,0.0,0.038993791409960746,0.0,5.048544,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.563475,0.0,0.0,0.0,1.0,0.22769997123615043,0.22769997123615043,n/a,2026-05-04,2026-05-04,False,,,,,
BMNR,LONG,0.2126856141181384,2.126856141181384,0.0,1.2761,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,5.478028512312281e-07,9.3e-05,0.00013,4.2421384702328336e-08,0.07743914550094635,2.739009,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.105305,0.549359,0.0,0.0,,,,,,,False,2.515969,,,,
MDB,LONG,0.20541013959208385,2.0541013959208385,3.64,3.2191,price_validation_failed,"ema_pullback, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",5.5,NEUTRAL,ema_pullback,,,500.0,250.0,88.49,5.75,117903.0,61417.0,0.521,75093.0,26590.0,77637.0,88.5,0.814,0.0,0.78,0.06,1.2,1.58,0.01,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,341748.67821913504,0.0,1.122581,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.502648,0.0,0.0,0.0,1.0,0.20541013959208385,0.20541013959208385,n/a,2026-05-04,2026-05-04,False,,,,,
CRWD,LONG,0.17552488001452787,1.7552488001452788,6.69,3.8446,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEGATIVE,trend_continuation,-11447722.55,,470.0,300.0,0.1,36.11,194474.0,166049.0,0.854,82925.0,86497.0,191101.0,81.7,0.514,1.69,0.66,1.0,1.4,1.88,0.06,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,1.4990239006205788e-23,0.0,1.836735,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332835,0.0,0.0,0.0,1.0,0.17552488001452787,0.17552488001452787,n/a,2026-05-04,2026-05-04,False,,,,,
FSLR,LONG,0.17183751864842606,1.7183751864842605,4.99,4.2762,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,9.6,NEGATIVE,support_ema_confluence,-7753849.93,209.87,410.0,180.0,95.36,14.23,327119.0,210139.0,0.642,50581.0,99938.0,386739.0,41.5,0.524,0.0,0.5,1.0,1.6,1.48,0.4,False,default,2.5,False,1,1.0,99.0,3.3e-05,0.0,0.8081934146432063,0.0,1.276569,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.564909,0.0,0.0,0.0,1.0,0.17183751864842606,0.17183751864842606,n/a,2026-05-04,2026-05-04,False,,,,,
CRM,LONG,0.17132874360251457,1.7132874360251458,0.0,1.028,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.7080961488469688,5e-06,4e-06,1.0549904066719953e-23,3.0882055655478025e-24,1.52203,0,1,0.0,0.37078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216541,0.391769,0.0,0.0,,,,,,,False,1.782529,,,,
FCX,LONG,0.13033093673444046,1.3033093673444047,1.35,2.8367,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.9,NEGATIVE,unknown,-8217297.57,,70.0,50.0,24.98,10.73,624213.0,612365.0,0.981,226897.0,385717.0,623964.0,52.4,0.46,0.0,0.16,1.0,0.0,0.11,0.08,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,6.437026409981049e-08,0.0,1.107675,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381911,0.0,0.0,0.0,1.0,0.13033093673444046,0.13033093673444046,n/a,2026-05-04,2026-05-04,False,,,,,
MTSI,SHORT,0.5559054586747157,5.559054586747157,0.0,3.3354,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.299709307309326,3.6e-05,2.7e-05,467392.7053467379,359613.26330296113,52.875,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,8e-06,0.419099,0.445556,0.0,0.0,,,,,,,False,205.125,,,,
CVNA,SHORT,0.5508143974157662,5.508143974157662,5.22,6.0801,price_validation_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",8.8,NEGATIVE,unknown,-6043286.41,,600.0,200.0,58.81,47.06,191745.0,170006.0,0.887,98096.0,109353.0,154302.0,42.7,0.639,0.0,1.0,1.0,1.4,1.6,0.22,False,default,2.5,False,2,1.0,0.0,0.0,0.00025,0.0,5827105.974830216,,0,2,0.0,0.207295,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000111,0.0,0.521176,0.0,0.0,1.0,0.5508143974157662,0.5508143974157662,n/a,2026-05-04,2026-05-04,False,51.693106,,,,
FN,SHORT,0.5368776036707501,5.3687760367075015,1.94,4.3464,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,1040.0,670.0,43.47,7.57,4767.0,8725.0,1.83,6240.0,3024.0,4228.0,98.9,1.082,0.0,0.4,1.0,0.0,0.1,0.44,False,default,2.5,False,3,1.0,99.0,2.3e-05,0.000223,1.0365103877864379e-10,6.66737222041273e-24,4.6875,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5368776036707501,0.5368776036707501,n/a,2026-05-04,2026-05-04,False,51.613636,,,,
NVT,SHORT,0.5270550086376622,5.2705500863766215,1.77,4.2663,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,165.0,125.0,0.58,23.8,44155.0,10048.0,0.228,23067.0,23876.0,7260.0,79.5,0.511,0.0,0.0,1.0,0.0,0.2,0.56,True,default,2.5,False,2,1.0,0.0,0.0,4.6e-05,0.0,4.532399059406233,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.501635,0.0,0.0,1.0,0.5270550086376622,0.5270550086376622,n/a,2026-05-04,2026-05-04,False,20.97619,,,,
