ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
KRE,LONG,0.2595520963403948,2.595520963403948,5.4,3.8578,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.7,NEGATIVE,trend_continuation,-61437198.68,,80.0,65.0,4.66,14.97,733424.0,1427238.0,1.946,629444.0,590351.0,940867.0,4.7,0.229,2.01,0.94,0.42,1.4,0.48,0.15,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,46564.16283297149,0.0,5.623862,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.451141,0.0,0.0,0.0,1.0,0.2595520963403948,0.2595520963403948,n/a,2026-08-07,2026-08-07,False,,,,,
UNH,LONG,0.25854274577763164,2.5854274577763166,5.96,3.8407,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.8,POSITIVE,retest_and_confirm,42808239.32,408.13,500.0,200.0,22.46,51.01,536663.0,472145.0,0.88,222852.0,162671.0,623285.0,6.7,0.275,1.81,0.73,1.0,1.4,0.97,0.05,False,default,2.5,False,3,0.7,99.0,2e-06,1e-06,0.0004670928596463937,4.694065221192107e-12,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.452192,0.0,0.0,1.0,0.25854274577763164,0.25854274577763164,n/a,2026-08-07,2026-08-07,False,1.157343,,,,
GS,LONG,0.25236251035842727,2.5236251035842727,5.5,4.5318,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.1,NEGATIVE,ema_pullback,-1095726.0,,1100.0,800.0,6.07,22.86,257035.0,228894.0,0.891,121840.0,72854.0,291235.0,53.8,0.331,1.52,0.89,1.0,1.2,0.89,0.0,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.0022028548682591696,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.25236251035842727,0.25236251035842727,n/a,2026-08-07,2026-08-07,False,,,,,
LRCX,LONG,0.2520002007124923,2.5200020071249227,4.9,3.47,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",3.7,POSITIVE,support_ema_confluence,2475498.13,308.28,400.0,240.0,29.75,22.15,306003.0,348489.0,1.139,227233.0,129406.0,297853.0,74.9,0.727,0.0,0.96,1.0,1.6,1.34,0.0,False,default,2.5,False,2,1.0,52.89792248274319,6e-06,2e-06,0.006979403440745129,0.00013194097448764665,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384125,0.003433,0.0,0.0,1.0,0.2520002007124923,0.2520002007124923,n/a,2026-08-07,2026-08-07,False,1.260289,,,,
PLTR,LONG,0.2480500624760802,2.480500624760802,7.68,4.7043,poor_rr (1.5:1),"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",none,5.8,POSITIVE,pullback_to_support,340247856.68,169.93,200.0,100.0,17.68,41.16,2073873.0,1874886.0,0.904,1205953.0,624283.0,2118523.0,37.6,0.506,2.08,0.29,1.0,1.4,1.94,0.97,False,sustained_trend,5.0,False,2,1.0,2.245230472719513,2e-06,1e-06,171.90698474695063,76.56540690841862,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,1.0,0.2480500624760802,0.2480500624760802,n/a,2026-08-07,2026-08-07,False,2.245902,169.95,149.55,200.0,1.47
META,LONG,0.24775574536576647,2.4775574536576648,4.7,3.8488,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,POSITIVE,bounce_and_fail,544523735.94,593.59,750.0,500.0,26.35,15.77,2266486.0,989957.0,0.437,735109.0,608924.0,1912410.0,54.1,0.351,0.0,0.93,1.0,1.0,1.64,0.13,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,68.0369895497877,0.0013375332820558263,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,1.0,0.24775574536576647,0.24775574536576647,n/a,2026-08-07,2026-08-07,False,2.288,,,,
EWY,LONG,0.2453090097762244,2.453090097762244,4.48,4.1105,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,ema_pullback,-4618240.19,,220.0,120.0,33.8,27.02,648125.0,748712.0,1.155,644067.0,316951.0,435819.0,55.2,0.622,0.0,0.88,1.0,1.2,1.23,0.17,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,134.2263088339804,0.0,13.360656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1467,0.0,0.0,0.0,1.0,0.2453090097762244,0.2453090097762244,n/a,2026-08-07,2026-08-07,False,,,,,
IREN,LONG,0.24395730348974437,2.439573034897444,0.0,1.4637,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.263739793515646e-07,7.3e-05,0.001277,0.0001711708873009797,41.42697896545419,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
MSFT,LONG,0.2422394788796838,2.4223947887968382,0.0,1.4534,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.320930770140106e-05,0.0,0.0,5.063846258251348,218181.7020740202,8.876923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.275967,0.280172,0.0,0.0,,,,,,,False,1.013363,,,,
XYZ,LONG,0.23110767126555185,2.3110767126555185,5.35,4.1005,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.7,NEGATIVE,trend_continuation,-28626250.73,78.5,95.0,70.0,21.1,10.77,349280.0,212934.0,0.61,173135.0,88546.0,300533.0,,,1.76,0.76,0.94,1.4,0.12,0.37,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,9.23253494858052e-05,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.23110767126555185,0.23110767126555185,n/a,2026-08-07,2026-08-07,False,,,,,
CAT,LONG,0.23098098057931504,2.3098098057931504,0.0,1.3859,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,0.002094492067993567,2e-06,3e-06,5.531798690887299e-08,2.641117039983123e-05,9.5625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381437,0.071691,0.0,0.0,,,,,,,False,10.52459,,,,
COIN,LONG,0.22389014705472987,2.2389014705472987,5.34,3.2215,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,2.5,NEGATIVE,pullback_to_support,-16762170.53,152.62,,,,,,,,,,,,,0.0,0.84,1.0,1.4,1.62,0.47,False,default,2.5,False,1,0.7,99.0,4.1e-05,0.0,0.005277979501652619,0.0,3.192661,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.37137,0.0,0.0,0.0,1.0,0.22389014705472987,0.22389014705472987,n/a,2026-08-07,2026-08-07,False,,,,,
ONTO,SHORT,0.4952000052560722,4.952000052560722,4.02,4.022,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",1.7,NEUTRAL,resistance_ema_confluence,,,,,,,,,,,,,75.8,0.831,0.0,0.63,0.5,1.6,0.29,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5.8e-05,0.0,563961.7916487779,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.4e-05,0.0,0.562028,0.0,0.0,1.0,0.4952000052560722,0.4952000052560722,n/a,2026-08-07,2026-08-07,False,3.862069,,,,
TARS,SHORT,0.4808020881400903,4.808020881400903,3.31,3.837,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.2,NEUTRAL,ema_rally,,,,,,,,,,,,,,,0.0,0.57,0.72,1.2,0.65,0.16,False,default,2.5,False,1,0.7,0.0,0.0,0.000508,0.0,3.5919510647787526e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.548694,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-07,2026-08-07,False,3000.0,,,,
WRBY,SHORT,0.4695352541226895,4.695352541226895,5.22,4.9052,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,,NEUTRAL,resistance_ema_confluence,,,,,,,,,,,,,,,0.0,0.91,0.66,1.6,1.37,0.68,False,default,2.5,False,1,0.7,0.0,0.0,0.000178,0.0,2.6264921261604857e-55,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4695352541226895,0.4695352541226895,n/a,2026-08-07,2026-08-07,False,6.103659,,,,
TWLO,SHORT,0.4648204253795118,4.648204253795118,2.04,4.2961,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.8,NEUTRAL,unknown,,,260.0,185.0,2.67,26.95,57490.0,39548.0,0.688,42465.0,18048.0,36525.0,47.4,0.559,0.0,0.0,1.0,0.0,0.04,1.0,True,default,2.5,False,2,1.0,0.0,0.0,4.9e-05,0.0,599213.221544777,,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.3e-05,0.0,0.555205,0.0,0.0,1.0,0.4648204253795118,0.4648204253795118,n/a,2026-08-07,2026-08-07,False,2.541697,,,,
ADBE,SHORT,0.4499186417669598,4.4991864176695975,1.74,3.5516,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.9,POSITIVE,unknown,52733754.05,265.77,300.0,250.0,12.9,5.92,465414.0,231849.0,0.498,173988.0,139153.0,384122.0,74.7,0.505,0.0,0.23,0.92,0.0,0.36,0.23,False,default,2.5,False,4,1.0,0.028410678368998736,3e-06,9e-05,216699.225076726,2542462.171702133,1.785326,0,1,0.0,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.141821,0.121385,0.0,0.0,1.0,0.4499186417669598,0.4499186417669598,n/a,2026-08-07,2026-08-07,False,34.334119,,,,
MTZ,SHORT,0.4155010553783914,4.155010553783914,5.79,4.3745,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.8,NEUTRAL,trend_continuation,,,290.0,260.0,9.9,1.47,28727.0,9727.0,0.339,21690.0,6496.0,10268.0,72.1,0.601,2.48,0.59,0.01,1.4,1.28,0.03,False,sustained_trend,5.0,False,2,1.0,99.0,2e-05,6.1e-05,298583.28255789477,256.09882448717303,5.373626,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.348376,0.395752,0.0,0.0,1.0,0.4155010553783914,0.4155010553783914,n/a,2026-08-07,2026-08-07,False,6.824561,,,,
IREN,SHORT,0.40461438793758486,4.046143879375848,5.89,5.1501,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.8,NEGATIVE,trend_continuation,-18588364.27,,110.0,30.0,180.83,23.41,1380356.0,1443018.0,1.045,958068.0,434305.0,1431001.0,61.5,1.085,1.82,1.0,0.62,1.4,0.91,0.14,False,sustained_trend,5.0,False,6,1.0,8.263739793515646e-07,7.3e-05,0.001277,0.0001711708873009797,41.42697896545419,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,1.0,0.40461438793758486,0.40461438793758486,n/a,2026-08-07,2026-08-07,False,7.507679,,,,
NEM,SHORT,0.40000229488059785,4.000022948805978,0.0,2.4,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.606581478710939e-70,1.7e-05,2e-05,2.0279937682677046e-64,259342.7169942948,3.429444,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.1331,0.627311,0.0,0.0,,,,,,,False,4.328962,,,,
AEM,SHORT,0.3936503460747209,3.936503460747209,2.21,4.0513,price_validation_failed,"bounce_and_fail, confirmation_volume","momentum_aligned, not_extended, room_to_target, trend_aligned",7.1,NEUTRAL,bounce_and_fail,,,220.0,150.0,24.02,15.44,100809.0,64933.0,0.644,32480.0,32896.0,100366.0,56.7,0.468,0.0,0.0,0.0,1.0,0.21,1.0,True,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,1234467.938959836,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.561609,0.0,0.0,1.0,0.3936503460747209,0.3936503460747209,n/a,2026-08-07,2026-08-07,False,24.857143,,,,
W,SHORT,0.3904203522466333,3.904203522466333,2.25,3.6271,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.0,NEUTRAL,unknown,,,125.0,70.0,18.26,33.77,93984.0,113991.0,1.213,62097.0,24860.0,121018.0,4.7,0.528,0.0,0.35,1.0,0.0,0.75,0.15,False,default,2.5,False,3,0.7,4.3933159559800945,2.3e-05,0.000128,1456.7483494421078,165.79143909046775,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,1.0,0.3904203522466333,0.3904203522466333,n/a,2026-08-07,2026-08-07,False,3.226131,,,,
CRWV,SHORT,0.3542943269944297,3.542943269944297,3.34,3.9135,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEGATIVE,ema_rally,-5659299.44,,100.0,50.0,12.27,43.86,1278180.0,902873.0,0.706,614128.0,541592.0,1025333.0,72.7,1.005,0.0,0.64,0.88,1.2,0.43,0.2,False,default,2.5,False,3,1.0,0.0,0.0,0.000359,0.0,51.468717327156334,,0,0,0.0,0.643281,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.004853,0.0,0.0,1.0,0.3542943269944297,0.3542943269944297,n/a,2026-08-07,2026-08-07,False,4.734318,,,,
CRM,SHORT,0.33416453451848643,3.3416453451848644,1.86,3.3688,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,200.0,165.0,4.55,13.75,549265.0,434468.0,0.791,275602.0,276565.0,431566.0,76.6,0.516,0.0,0.41,0.72,0.0,0.61,0.13,False,default,2.5,False,5,1.0,2.3182927910309667e-26,5e-06,1.9e-05,9.888303556321874e-26,2.843559017387806,1.61011,0,2,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.450505,0.0,0.0,1.0,0.33416453451848643,0.33416453451848643,n/a,2026-08-07,2026-08-07,False,1.584843,,,,
GLW,SHORT,0.32984878983740124,3.2984878983740122,0.0,1.9791,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,5.1e-05,4.2e-05,92.2304093040048,3.3342213275428615e-05,3.657827,0,1,0.031009,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.047154,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
HD,SHORT,0.31623755174891316,3.1623755174891315,3.21,3.5042,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,pullback_to_resistance,,,400.0,300.0,13.35,14.99,136136.0,113385.0,0.833,80959.0,58570.0,109992.0,83.3,0.331,0.0,0.47,1.0,1.4,0.34,0.0,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,6.895441266434434e-17,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31623755174891316,0.31623755174891316,n/a,2026-08-07,2026-08-07,False,97.496805,,,,
NBIS,SHORT,0.30678996343484083,3.067899634348408,0.0,1.8407,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.573887271869923,0.000367,0.000262,14.241447671111638,62.039395057099284,6.433115,1,1,0.56554,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002271,0.30014,0.0,0.0,,,,,,,False,4.764317,,,,
LEU,SHORT,0.2988794361935389,2.988794361935389,0.0,1.7933,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,8.62509168022901e-38,0.000165,0.000165,1.3617993988434782e-40,0.0015788810708703333,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.386102,0.0,0.0,,,,,,,False,94.666667,,,,
CVNA,SHORT,0.28960832091929795,2.8960832091929793,3.74,3.93,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",6.8,NEGATIVE,resistance_ema_confluence,-4665438.4,,120.0,50.0,70.61,28.91,620361.0,545005.0,0.879,346718.0,174669.0,643979.0,18.9,0.569,0.0,0.61,0.68,1.6,0.51,0.34,False,default,2.5,False,2,1.0,0.0,0.0,1.7e-05,0.0,0.000500904723204557,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.28960832091929795,0.28960832091929795,n/a,2026-08-07,2026-08-07,False,12.692689,,,,
LULU,SHORT,0.2867203606546681,2.8672036065466813,2.18,2.9076,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,11824749.25,126.44,130.0,100.0,2.78,20.94,218104.0,164247.0,0.753,78800.0,70696.0,232855.0,71.0,0.566,0.0,0.38,1.0,0.0,0.55,0.25,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,1.42560177947787e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.2867203606546681,0.2867203606546681,n/a,2026-08-07,2026-08-07,False,1.574545,,,,
SPCX,SHORT,0.2847446410948624,2.847446410948624,5.62,4.3297,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.1,NEGATIVE,ema_rally,-42153365.67,,330.0,100.0,155.76,22.5,2793056.0,2512881.0,0.9,2926715.0,1035626.0,1343596.0,78.5,0.854,1.82,0.82,0.63,1.2,0.15,1.0,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,592.642015975501,,0,2,0.0,0.084553,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.846936,0.0,0.0,1.0,0.2847446410948624,0.2847446410948624,n/a,2026-08-07,2026-08-07,False,2.727309,,,,
VST,SHORT,0.2814195297504722,2.814195297504722,6.51,4.8201,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.3,NEGATIVE,trend_continuation,-19566743.45,140.6,165.0,115.0,17.35,18.21,326860.0,238745.0,0.73,188567.0,162615.0,214423.0,24.1,0.497,1.69,0.73,0.22,1.4,1.47,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,220.19031747960292,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.018669,0.0,0.0,1.0,0.2814195297504722,0.2814195297504722,n/a,2026-08-07,2026-08-07,False,4.248636,,,,
WULF,SHORT,0.27912137132990394,2.7912137132990393,0.0,1.6747,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,4.798507462686567,0.000366,7.6e-05,20.747248888796317,8.647375897663162,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153755,0.001588,0.0,0.0,,,,,,,False,2.168219,,,,
VRT,SHORT,0.27875969268281936,2.7875969268281935,0.0,1.6726,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.5288811982121455,5.2e-05,2.4e-05,1.6969512187788587,6.417135736779114,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,,,,,,,False,2.04077,,,,
BRKB,SHORT,0.2679293841033916,2.679293841033916,0.0,1.6076,error: No OHLCV data returned for ticker=BRKB,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,1e-06,0.0,1.3571315549977522e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.418213,0.0,0.0,,,,,,,False,1.440273,,,,
SNOW,SHORT,0.2670696784832763,2.6706967848327627,0.0,1.6024,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1.8e-05,5e-06,4.001908985329903,5.8378521313905785e-06,2.374214,0,1,1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.078176,0.596964,0.0,0.0,,,,,,,False,3.666667,,,,
RDDT,SHORT,0.2664087317020972,2.6640873170209725,4.05,3.727,price_validation_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",5.9,NEGATIVE,unknown,-8101814.64,159.64,220.0,115.0,37.62,28.06,297468.0,258014.0,0.867,165433.0,91262.0,298787.0,8.2,0.616,1.76,0.72,1.0,0.0,0.34,0.23,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,7.591170040479839,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2664087317020972,0.2664087317020972,n/a,2026-08-07,2026-08-07,False,2.78125,,,,
RKLB,SHORT,0.2658044603923437,2.658044603923437,0.0,1.5948,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.6788479124893183,5e-05,2.7e-05,446.15867475379724,985.8438095163567,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.470357,,,,
DELL,SHORT,0.2605536649215961,2.605536649215961,0.0,1.5633,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.01328464567103347,1.4e-05,4e-06,11.409801206595118,2576.6139697967947,2.068509,1,1,0.633119,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00493,0.253174,0.0,0.0,,,,,,,False,2.182432,,,,
LRCX,SHORT,0.25771989716885546,2.5771989716885546,0.0,1.5463,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,52.89792248274319,6e-06,2e-06,0.006979403440745129,0.00013194097448764665,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384125,0.003433,0.0,0.0,,,,,,,False,1.260289,,,,
MCHP,SHORT,0.2536096455654182,2.536096455654182,3.66,3.326,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.8,POSITIVE,trend_continuation,6654368.33,84.61,85.0,72.5,0.44,14.33,286656.0,214086.0,0.747,91122.0,189853.0,219767.0,66.0,0.571,0.0,0.64,1.0,1.4,0.05,0.57,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,0.001044297084375357,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.2536096455654182,0.2536096455654182,n/a,2026-08-07,2026-08-07,False,3.0,,,,
MSFT,SHORT,0.2472575606653338,2.472575606653338,0.0,1.4835,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.320930770140106e-05,0.0,0.0,5.063846258251348,218181.7020740202,8.876923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.275967,0.280172,0.0,0.0,,,,,,,False,1.013363,,,,
META,SHORT,0.24702448938547977,2.470244893854798,0.0,1.4821,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,3e-06,0.0,68.0369895497877,0.0013375332820558263,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,,,,,,,False,2.288,,,,
PLTR,SHORT,0.24286111771728788,2.4286111771728787,0.0,1.4572,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.245230472719513,2e-06,1e-06,171.90698474695063,76.56540690841862,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,,,,,,,False,2.245902,,,,
