ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
APLD,LONG,0.25778481235585865,2.5778481235585864,3.52,3.2849,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,trend_continuation,953252.34,28.49,40.0,25.0,40.28,12.33,531914.0,218701.0,0.411,145563.0,175493.0,429559.0,0.5,0.835,0.0,0.78,1.0,1.4,0.09,0.24,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,4.035926831169433e-13,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.25778481235585865,0.25778481235585865,n/a,2026-08-18,2026-08-18,False,,,,,
TRI,LONG,0.25027274914977315,2.5027274914977315,7.07,4.9724,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.0,NEUTRAL,trend_continuation,,,115.0,95.0,12.5,7.06,4097.0,10557.0,2.577,6013.0,6190.0,2451.0,45.5,0.476,2.25,0.92,0.63,1.4,0.87,1.0,False,sustained_trend,5.0,False,1,1.0,99.0,1.7e-05,0.0,5.831376019087309e-36,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41492,0.0,0.0,0.0,1.0,0.25027274914977315,0.25027274914977315,n/a,2026-08-18,2026-08-18,False,,102.22,89.95,115.0,1.04
MSTR,LONG,0.2472632931166784,2.472632931166784,3.55,3.2413,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,ema_pullback,44380149.17,94.35,100.0,50.0,5.89,47.06,1580942.0,1245025.0,0.788,890105.0,581175.0,1354687.0,17.6,0.674,0.0,0.84,0.55,1.2,0.77,0.19,False,default,2.5,False,1,0.7,99.0,3.5e-05,0.0,0.00017374865574838825,0.0,11.048246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022139,0.0,0.0,0.0,1.0,0.2472632931166784,0.2472632931166784,n/a,2026-08-18,2026-08-18,False,,,,,
INTC,LONG,0.2451781283887569,2.451781283887569,3.34,3.9679,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.7,NEGATIVE,ema_pullback,-9197790.73,96.02,110.0,80.0,14.57,16.68,3005416.0,2975009.0,0.99,1224148.0,1311957.0,3444320.0,32.6,0.631,0.0,0.77,1.0,1.2,0.12,0.24,False,default,2.5,False,3,1.0,1.0717138200271723,5e-06,3e-06,0.09706709635749795,0.045285921737501206,3.511236,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.496788,0.0,0.0,1.0,0.2451781283887569,0.2451781283887569,n/a,2026-08-18,2026-08-18,False,1.81564,,,,
IREN,LONG,0.24514449473911162,2.451444947391116,0.0,1.4709,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,4.1e-05,0.000895,0.3678701961919323,2.0291280833796736e-12,1.569347,0,1,0.0,0.632398,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.483148,0.0,0.0,,,,,,,False,8.347602,,,,
NBIS,LONG,0.23490040362258036,2.3490040362258036,5.85,3.5895,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,32855441.56,247.56,250.0,120.0,0.85,51.59,747942.0,718906.0,0.961,450314.0,274073.0,742461.0,37.6,0.933,1.84,0.81,0.6,1.4,0.98,0.22,False,sustained_trend,5.0,False,1,1.0,99.0,2.5e-05,0.0,0.0985491957172814,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23490040362258036,0.23490040362258036,n/a,2026-08-18,2026-08-18,False,,,,,
NVDA,LONG,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346376,0.0,0.0,0.04128704359030077,0.05046957222493368,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
ASML,LONG,0.22055817356679813,2.205581735667981,5.44,3.8548,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.6,NEUTRAL,trend_continuation,,,2000.0,1300.0,11.47,27.55,87287.0,103917.0,1.191,60690.0,44523.0,85991.0,15.8,0.437,1.68,0.92,0.91,1.4,0.31,0.22,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,264515.50021749776,0.0,2.777778,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.42426,0.0,0.0,0.0,1.0,0.22055817356679813,0.22055817356679813,n/a,2026-08-18,2026-08-18,False,,,,,
Q,SHORT,0.5620432985065608,5.620432985065608,6.74,6.0922,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.3,NEUTRAL,resistance_ema_confluence,,,170.0,125.0,27.71,6.09,43834.0,18259.0,0.417,26794.0,24261.0,11038.0,26.8,0.56,1.56,0.72,1.0,1.6,1.85,0.0,False,default,2.5,False,1,0.7,0.0,0.0,4.8e-05,0.0,1315795.9445627588,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.09599,0.0,0.0,1.0,0.5620432985065608,0.5620432985065608,n/a,2026-08-18,2026-08-18,False,260.913043,,,,
XOP,SHORT,0.5131860760518276,5.131860760518276,2.54,5.2479,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.6,NEGATIVE,bounce_and_fail,-8991762.96,,200.0,165.0,8.33,10.63,149664.0,262962.0,1.757,78562.0,157862.0,176202.0,39.4,0.315,0.0,0.12,1.0,1.0,0.23,0.19,False,default,2.5,False,2,1.0,0.0,0.0,0.000305,0.0,154104.5413620328,,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.2e-05,0.0,0.396989,0.0,0.0,1.0,0.5131860760518276,0.5131860760518276,n/a,2026-08-18,2026-08-18,False,1.396951,,,,
NVS,SHORT,0.4866530161018939,4.866530161018939,3.34,4.4553,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,ema_rally,,,155.0,150.0,0.08,3.14,33641.0,70195.0,2.087,12577.0,28251.0,63008.0,92.9,0.276,0.0,0.88,1.0,1.2,0.08,0.19,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,970528.589176701,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.35595,0.0,0.0,1.0,0.4866530161018939,0.4866530161018939,n/a,2026-08-18,2026-08-18,False,4.368474,,,,
FIGR,SHORT,0.4612871532160064,4.612871532160064,1.24,3.6984,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,40.0,26.0,13.77,26.05,98305.0,59686.0,0.607,96632.0,12517.0,48842.0,10.8,0.792,0.0,0.18,0.56,0.0,0.28,0.22,False,default,2.5,False,1,1.0,0.0,0.0,0.000125,0.0,42160.978708774346,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.470566,0.0,0.0,1.0,0.4612871532160064,0.4612871532160064,n/a,2026-08-18,2026-08-18,False,50.769231,,,,
SQQQ,SHORT,0.41238100643017217,4.123810064301722,4.65,4.3969,price_validation_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",4.7,POSITIVE,trend_continuation,16839678.73,38.18,40.0,30.0,4.77,21.42,295417.0,108594.0,0.368,174691.0,107515.0,121805.0,23.5,0.583,1.7,0.91,0.17,1.4,0.25,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000345,0.0,599830.1235496589,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000169,0.0,0.539787,0.0,0.0,1.0,0.41238100643017217,0.41238100643017217,n/a,2026-08-18,2026-08-18,False,1.497439,,,,
IWM,SHORT,0.40110916482184034,4.011091648218404,4.76,4.9135,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-139138948.34,,310.0,280.0,3.08,6.9,2725658.0,7452289.0,2.734,2374587.0,2426344.0,5377016.0,4.2,0.171,0.0,0.83,1.0,1.0,1.75,0.18,False,default,2.5,False,1,1.0,0.0,0.0,6.4e-05,0.0,3683247.629004252,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.375974,0.0,0.0,1.0,0.40110916482184034,0.40110916482184034,n/a,2026-08-18,2026-08-18,False,22.380914,,,,
ITT,SHORT,0.396894110811915,3.96894110811915,3.84,4.4365,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,bounce_and_fail,,,220.0,190.0,1.49,12.35,4774.0,10084.0,2.112,4695.0,9986.0,177.0,7.6,0.273,0.0,0.48,1.0,1.0,1.37,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,4.3101950882474567e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.587962,0.0,0.0,1.0,0.396894110811915,0.396894110811915,n/a,2026-08-18,2026-08-18,False,,,,,
IREN,SHORT,0.3889902741362365,3.889902741362365,5.58,4.939,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,resistance_ema_confluence,-3418407.66,42.1,110.0,30.0,160.85,28.86,1452676.0,1290008.0,0.888,757741.0,496699.0,1488244.0,11.7,0.975,0.0,0.9,0.98,1.6,1.92,0.19,False,default,2.5,False,5,1.0,99.0,4.1e-05,0.000895,0.3678701961919323,2.0291280833796736e-12,1.569347,0,1,0.0,0.632398,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.483148,0.0,0.0,1.0,0.3889902741362365,0.3889902741362365,n/a,2026-08-18,2026-08-18,False,8.347602,,,,
MXL,SHORT,0.38799253334053957,3.879925333405396,5.7,4.63,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.9,NEUTRAL,ema_rally,,,95.0,70.0,30.68,3.71,64811.0,26314.0,0.406,35715.0,32128.0,23282.0,54.1,0.928,1.57,0.86,0.03,1.2,1.91,0.12,False,default,2.5,False,3,1.0,0.0,0.0,0.000163,0.0,8.584408914723714e-38,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.38799253334053957,0.38799253334053957,n/a,2026-08-18,2026-08-18,False,9.73059,,,,
TWLO,SHORT,0.38553137370099055,3.8553137370099053,4.88,4.5517,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEUTRAL,trend_continuation,,,260.0,130.0,11.72,44.14,54274.0,36610.0,0.675,28632.0,23744.0,38508.0,18.8,0.485,0.0,0.66,1.0,1.4,1.7,0.13,False,default,2.5,False,2,1.0,0.0,0.0,4.1e-05,0.0,2.796998930005528e-08,,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.555205,0.0,0.0,1.0,0.38553137370099055,0.38553137370099055,n/a,2026-08-18,2026-08-18,False,2.541697,,,,
MNST,SHORT,0.3700169207722694,3.700169207722694,5.08,4.5541,price_validation_failed,"confirmation_volume, trend_aligned, trend_continuation","momentum_aligned, not_extended, room_to_target",5.9,NEUTRAL,trend_continuation,,,55.0,42.5,16.08,10.3,82235.0,64114.0,0.78,42597.0,38112.0,65640.0,21.7,0.234,3.0,0.0,0.02,1.4,0.09,0.56,True,sustained_trend,5.0,True,1,1.0,0.0,0.0,3e-06,0.0,2.2301971330643473e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.787003,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-18,2026-08-18,False,1.918367,,,,
XLY,SHORT,0.36092140765954894,3.6092140765954897,4.45,4.3596,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.1,NEGATIVE,trend_continuation,-18417237.53,,120.0,112.5,2.59,3.83,149261.0,426931.0,2.86,24021.0,239996.0,312175.0,10.0,0.177,0.0,0.99,0.52,1.4,1.44,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,227587.84869976694,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.600385,0.0,0.0,1.0,0.36092140765954894,0.36092140765954894,n/a,2026-08-18,2026-08-18,False,110.75,,,,
EEM,SHORT,0.3571432927818911,3.571432927818911,5.09,5.2527,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.7,NEGATIVE,ema_rally,-77548060.87,,70.0,60.0,6.99,8.29,1850006.0,3401431.0,1.839,747336.0,1885123.0,2618978.0,39.4,0.248,0.0,0.97,0.88,1.2,1.87,0.17,False,default,2.5,False,1,1.0,0.0,0.0,7.8e-05,0.0,102231.66914117274,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.118084,0.0,0.0,1.0,0.3571432927818911,0.3571432927818911,n/a,2026-08-18,2026-08-18,False,7.287567,,,,
AAOI,SHORT,0.35531952899622704,3.5531952899622703,4.81,4.6996,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-387404.65,134.63,200.0,70.0,48.38,48.07,166681.0,169849.0,1.019,110596.0,62841.0,163093.0,18.8,1.066,0.0,0.84,1.0,1.0,1.64,0.33,False,default,2.5,False,3,1.0,0.0,0.0,0.000432,0.0,16.31399872758617,,0,1,0.0,0.323679,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.824952,0.0,0.0,1.0,0.35531952899622704,0.35531952899622704,n/a,2026-08-18,2026-08-18,False,6.858127,,,,
NKE,SHORT,0.34678640827783175,3.4678640827783176,5.66,4.4519,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.1,NEGATIVE,trend_continuation,-23550609.32,,45.0,40.0,10.91,1.42,1192411.0,1001776.0,0.84,319390.0,622310.0,1252487.0,19.4,0.327,1.68,0.84,0.34,1.4,0.69,0.71,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3.1e-05,0.0,7.015569826332065e-42,,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.34678640827783175,0.34678640827783175,n/a,2026-08-18,2026-08-18,False,1.753258,,,,
CLSK,SHORT,0.34592932017457695,3.4592932017457696,6.42,4.3356,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,POSITIVE,trend_continuation,123788.77,11.6,15.0,10.0,28.92,14.05,527936.0,291304.0,0.552,201646.0,189100.0,428494.0,2.0,0.803,1.64,0.8,1.0,1.4,1.46,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000632,0.0,1.4526043567320762e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.408963,0.0,0.0,1.0,0.34592932017457695,0.34592932017457695,n/a,2026-08-18,2026-08-18,False,6.177324,,,,
SMH,SHORT,0.34220278078834254,3.4220278078834254,4.52,4.687,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,ema_rally,-209943751.34,,600.0,400.0,5.7,29.54,769606.0,1455313.0,1.891,861720.0,698275.0,664924.0,22.7,0.376,0.0,0.87,0.44,1.2,1.73,0.27,False,default,2.5,False,6,1.0,0.2130905652360184,1.7e-05,4.9e-05,2.8691984311073484,13.464690132711572,9.293711,0,1,0.460053,0.406781,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.358364,0.251214,0.0,0.0,1.0,0.34220278078834254,0.34220278078834254,n/a,2026-08-18,2026-08-18,False,8.027538,,,,
EQIX,SHORT,0.3413788629189848,3.413788629189848,3.08,4.1309,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.5,NEUTRAL,pullback_to_resistance,,,1150.0,1000.0,5.69,8.1,7111.0,19537.0,2.747,8137.0,8635.0,9876.0,20.0,0.259,0.0,0.59,0.43,1.4,0.65,0.0,False,default,2.5,False,2,0.7,0.0,0.0,8e-06,0.0,0.10946983563298686,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.6465,0.0,0.0,1.0,0.3413788629189848,0.3413788629189848,n/a,2026-08-18,2026-08-18,False,70.0,,,,
PLTR,SHORT,0.3355320653814531,3.355320653814531,2.37,3.0487,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.3,POSITIVE,unknown,116205787.17,172.98,200.0,100.0,15.6,42.2,1875676.0,1874238.0,0.999,810225.0,629160.0,2310529.0,6.4,0.448,0.0,0.16,1.0,0.0,1.21,0.0,False,default,2.5,False,5,0.7,0.0,0.0,1.7e-05,0.0,19.73161835578633,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.3355320653814531,0.3355320653814531,n/a,2026-08-18,2026-08-18,False,11.74635,,,,
NVTS,SHORT,0.329819253406618,3.29819253406618,0.0,1.9789,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.499157180612895e-35,0.001218,0.000512,6.2835095006386584e-52,4.1913613741754514e-17,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.055534,0.0,0.0,,,,,,,False,4.429656,,,,
CCJ,SHORT,0.3221317694617998,3.2213176946179978,4.73,4.4497,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,ema_rally,-14956278.7,95.67,110.0,80.0,14.97,16.38,187409.0,261644.0,1.396,132581.0,165398.0,151074.0,0.0,0.428,0.0,0.91,1.0,1.2,1.48,0.14,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,432936.29897179327,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.206461,0.0,0.0,1.0,0.3221317694617998,0.3221317694617998,n/a,2026-08-18,2026-08-18,False,24.514851,,,,
TLN,SHORT,0.31267056507443386,3.1267056507443387,0.0,1.876,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.10328930752538111,4e-05,1.9e-05,6.240779214529669e-12,6.042038003784789e-11,15.375,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591592,0.023463,0.0,0.0,,,,,,,False,14.172414,,,,
EWY,SHORT,0.3110542784734828,3.1105427847348284,7.35,5.4003,poor_rr (1.0:1),"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,8.2,NEGATIVE,ema_rally,-7568949.16,,180.0,150.0,5.29,12.26,721524.0,698636.0,0.968,519962.0,384712.0,515486.0,42.8,0.539,1.86,0.98,1.0,1.2,1.91,0.41,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,458465.5394156155,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.258182,0.0,0.0,1.0,0.3110542784734828,0.3110542784734828,n/a,2026-08-18,2026-08-18,False,27.745763,170.96,191.48,150.0,1.02
NXPI,SHORT,0.2976737209319045,2.9767372093190447,0.0,1.786,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.1e-05,6e-06,2.7340719869999426e-28,9.898184741475821e-34,2.3,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,,,,,,,False,1.207493,,,,
XBI,SHORT,0.29661733512674515,2.9661733512674515,2.16,3.6911,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-221919.41,,160.0,35.0,0.39,78.04,284891.0,318082.0,1.117,148279.0,130341.0,324353.0,25.2,0.288,0.0,0.58,1.0,0.0,0.4,0.18,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,7.886334740475822e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.329678,0.0,0.0,1.0,0.29661733512674515,0.29661733512674515,n/a,2026-08-18,2026-08-18,False,1.74026,,,,
TSM,SHORT,0.2959889302615021,2.9598893026150206,4.7,3.9899,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEGATIVE,ema_rally,-24166723.33,,500.0,400.0,21.16,3.07,1011209.0,1109554.0,1.097,546031.0,448014.0,1126718.0,9.8,0.349,0.0,0.83,0.55,1.2,1.85,0.26,False,default,2.5,False,3,1.0,0.0,0.0,0.0,0.0,1.4875319868396388,,0,1,0.0,0.007721,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151401,0.0,0.0,1.0,0.2959889302615021,0.2959889302615021,n/a,2026-08-18,2026-08-18,False,41.835429,,,,
SPY,SHORT,0.29594296921183066,2.9594296921183068,4.62,4.5457,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,bounce_and_fail,-6942293938.28,,800.0,520.0,4.11,32.33,6080044.0,15511426.0,2.551,6270908.0,7277816.0,8042746.0,18.2,0.131,0.0,0.71,1.0,1.0,1.82,0.09,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,9936645.664646,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.415311,0.0,0.0,1.0,0.29594296921183066,0.29594296921183066,n/a,2026-08-18,2026-08-18,False,1.495578,,,,
ASTS,SHORT,0.2956132262419371,2.956132262419371,5.72,4.3541,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.8,NEGATIVE,ema_rally,-8835207.14,67.34,100.0,60.0,48.29,11.03,804624.0,378910.0,0.471,291867.0,271482.0,620185.0,0.0,0.776,1.68,0.95,0.08,1.2,1.69,0.13,False,default,2.5,False,2,0.7,0.0,0.0,0.000205,0.0,0.0819106309550834,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.2956132262419371,0.2956132262419371,n/a,2026-08-18,2026-08-18,False,2.938508,,,,
VST,SHORT,0.29397357712034944,2.9397357712034946,0.0,1.7638,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,6.8e-05,2.5e-05,12665.958161041744,1.0278012237452111e-11,4680.329321,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.087734,0.018669,0.0,0.0,,,,,,,False,4.248636,,,,
PEP,SHORT,0.28897412053679394,2.8897412053679394,4.72,3.9209,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.3,POSITIVE,ema_rally,55959160.4,140.54,155.0,130.0,10.28,7.51,273046.0,127345.0,0.466,70904.0,190760.0,138727.0,20.5,0.221,1.52,0.82,0.8,1.2,0.32,0.05,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,5.112368883561863e-43,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.390992,0.0,0.0,1.0,0.28897412053679394,0.28897412053679394,n/a,2026-08-18,2026-08-18,False,2.037904,,,,
CIEN,SHORT,0.28850103674471483,2.8850103674471486,6.42,4.5285,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.8,NEUTRAL,retest_and_confirm,,,600.0,220.0,51.08,44.6,48064.0,44879.0,0.934,30602.0,19806.0,42535.0,63.5,0.877,1.7,0.83,0.25,1.4,1.85,0.4,False,default,2.5,False,3,1.0,1.7029911604569596e-08,2.7e-05,5.8e-05,2.8450661315442943e-08,3.341257661937463,2.837427,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.619862,0.0,0.0,1.0,0.28850103674471483,0.28850103674471483,n/a,2026-08-18,2026-08-18,False,9.173077,,,,
