ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CRCL,LONG,0.3857090583757128,3.857090583757128,4.08,4.2725,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,POSITIVE,trend_continuation,5072798.84,71.79,80.0,65.0,11.53,9.38,464638.0,332497.0,0.716,207174.0,210097.0,379864.0,21.0,0.756,0.0,0.74,1.0,1.4,0.82,0.11,False,default,2.5,False,4,1.0,99.0,0.000129,0.0,0.3515066373469483,0.0,2.526018,3,0,0.473826,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691588,0.0,0.0,0.0,1.0,0.3857090583757128,0.3857090583757128,n/a,2026-08-18,2026-08-18,False,,,,,
AXTI,LONG,0.3842446108497516,3.8424461084975157,6.67,4.6622,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.7,POSITIVE,trend_continuation,882199.63,82.19,100.0,45.0,21.49,45.33,159264.0,113210.0,0.711,124446.0,35215.0,112813.0,6.3,1.244,2.24,0.81,1.0,1.4,0.75,0.48,False,sustained_trend,5.0,False,5,1.0,4.282272302891816,0.000482,8.7e-05,6.632800985523469e-05,6.195590113262383e-05,7.165034,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132846,0.206201,0.0,0.0,1.0,0.3842446108497516,0.3842446108497516,n/a,2026-08-18,2026-08-18,False,1.199161,,,,
DDOG,LONG,0.3831694889425702,3.8316948894257017,0.0,2.299,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,2.445645428563875,4.4e-05,4.1e-05,9.749859055813523e-10,3.9866200316449013e-10,9.021545,2,1,0.328278,0.068689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327175,0.116433,0.0,0.0,,,,,,,False,2.757799,,,,
STX,LONG,0.3775037119061591,3.775037119061591,4.86,4.9455,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.0,NEGATIVE,trend_continuation,-1334723.71,903.5,1200.0,500.0,32.79,44.67,113161.0,162694.0,1.438,64647.0,62174.0,149034.0,38.2,0.754,1.66,0.93,0.0,1.4,0.66,0.22,False,sustained_trend,5.0,False,10,1.0,99.0,1.9e-05,2e-06,1496.058150485424,9.524548880081085e-09,15.853113,1,0,0.000485,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.169739,0.046979,0.0,0.0,1.0,0.3775037119061591,0.3775037119061591,n/a,2026-08-18,2026-08-18,False,5.472222,,,,
RBLX,LONG,0.3685139599049508,3.6851395990495077,2.77,4.2736,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.0,NEGATIVE,unknown,-790131.54,,40.0,35.0,6.19,7.09,272165.0,160825.0,0.591,91952.0,118306.0,222732.0,11.0,0.561,0.0,0.51,1.0,0.0,1.26,0.0,False,default,2.5,False,2,1.0,99.0,7.1e-05,0.0,2.6063771830332445e-12,0.0,3.1104,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.3685139599049508,0.3685139599049508,n/a,2026-08-18,2026-08-18,False,,,,,
NXPI,LONG,0.36811124667960343,3.6811124667960344,2.31,4.1736,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.2,NEUTRAL,unknown,,,350.0,210.0,53.13,8.12,111537.0,34424.0,0.309,20037.0,26897.0,99027.0,37.6,0.433,0.0,0.44,1.0,0.0,0.53,0.34,False,default,2.5,False,2,1.0,99.0,2.1e-05,6e-06,2.228576252800095e-28,8.068134111160125e-34,2.3,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,1.0,0.36811124667960343,0.36811124667960343,n/a,2026-08-18,2026-08-18,False,1.207493,,,,
WING,LONG,0.3672693976487373,3.672693976487373,0.0,2.2036,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,9.7e-05,0.000143,8.065562654250101e-45,3.720153905847309e-53,354.333333,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065958,0.477293,0.0,0.0,,,,,,,False,27.0,,,,
MOD,LONG,0.3527764182975172,3.5277641829751722,3.72,4.1799,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEUTRAL,trend_continuation,,,300.0,160.0,49.51,20.26,25106.0,13103.0,0.522,22385.0,6161.0,9663.0,18.2,0.676,0.0,0.76,1.0,1.4,0.34,0.22,False,default,2.5,False,1,1.0,99.0,5.3e-05,0.0,7.316387851344919e-17,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3527764182975172,0.3527764182975172,n/a,2026-08-18,2026-08-18,False,,,,,
BURL,LONG,0.3524667880127051,3.524667880127051,2.96,3.9503,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEUTRAL,ema_pullback,,,480.0,305.0,42.45,9.48,6535.0,24329.0,3.723,10987.0,15731.0,4146.0,67.3,0.455,0.0,0.41,0.29,1.2,0.34,0.71,False,default,2.5,False,1,1.0,99.0,2.9e-05,0.0,18634.481825447572,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106936,0.0,0.0,0.0,1.0,0.3524667880127051,0.3524667880127051,n/a,2026-08-18,2026-08-18,False,,,,,
AFRM,LONG,0.3462275628750658,3.4622756287506578,3.95,4.2761,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.8,NEUTRAL,ema_pullback,,,100.0,50.0,35.94,32.03,116820.0,128864.0,1.103,67138.0,49439.0,129107.0,48.5,0.683,0.0,0.77,1.0,1.2,0.45,0.53,False,default,2.5,False,3,1.0,1.8870109510588623e-11,6.7e-05,3.5e-05,1.666754549294186e-10,4.41638811994948,104.117647,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,1.0,0.3462275628750658,0.3462275628750658,n/a,2026-08-18,2026-08-18,False,5.661032,,,,
VST,LONG,0.34587112998137987,3.4587112998137988,2.06,3.7274,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-36047728.82,140.46,165.0,110.0,17.42,21.72,287526.0,269845.0,0.939,114348.0,209128.0,233895.0,1.2,0.429,0.0,0.54,1.0,0.0,0.31,0.21,False,default,2.5,False,3,1.0,99.0,6.8e-05,2.5e-05,10324.180822916107,8.37773625101507e-12,4680.329321,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.087734,0.018669,0.0,0.0,1.0,0.34587112998137987,0.34587112998137987,n/a,2026-08-18,2026-08-18,False,4.248636,,,,
CORZ,LONG,0.334311593994658,3.3431159399465797,2.03,3.2606,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,POSITIVE,unknown,631909.72,18.86,30.0,13.0,59.15,31.03,1165529.0,549994.0,0.472,388402.0,667487.0,659634.0,1.1,0.714,0.0,0.5,1.0,0.0,0.21,0.32,False,default,2.5,False,1,1.0,99.0,0.000176,0.0,43920.36645689349,0.0,298.507463,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.013224,0.0,0.0,0.0,1.0,0.334311593994658,0.334311593994658,n/a,2026-08-18,2026-08-18,False,,,,,
COHR,LONG,0.3309684520994273,3.3096845209942733,3.55,3.9598,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.2,NEGATIVE,ema_pullback,-8750602.88,,400.0,300.0,30.54,2.1,112422.0,144328.0,1.284,87709.0,76486.0,92555.0,11.0,0.778,0.0,0.85,1.0,1.2,0.03,0.47,False,default,2.5,False,7,1.0,99.0,5.1e-05,3.2e-05,1.1357933456793866e-05,3.018388980245988e-08,8.342935,0,0,0.0,0.001365,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.881625,0.582977,0.0,0.0,1.0,0.3309684520994273,0.3309684520994273,n/a,2026-08-18,2026-08-18,False,2.352054,,,,
IBM,LONG,0.32935516068098103,3.2935516068098103,4.19,4.0238,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,POSITIVE,trend_continuation,19133613.61,232.71,300.0,200.0,28.94,14.04,419561.0,312624.0,0.745,191041.0,193864.0,347280.0,18.2,0.326,0.0,0.93,1.0,1.4,0.86,0.0,False,default,2.5,False,5,1.0,6.313781933226679e-17,2.9e-05,4e-06,8.821306593360585e-29,2.095726464736903e-12,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.32935516068098103,0.32935516068098103,n/a,2026-08-18,2026-08-18,False,1.655532,,,,
MPC,LONG,0.3253192221544012,3.253192221544012,7.61,4.9096,poor_rr (0.3:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.0,NEUTRAL,trend_continuation,,,380.0,260.0,3.77,29.0,50928.0,34324.0,0.674,19173.0,26456.0,39623.0,82.3,0.419,2.84,0.3,1.0,1.4,1.94,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,7e-06,0.0,1.3988189705832536e-44,0.0,1.059783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.3253192221544012,0.3253192221544012,n/a,2026-08-18,2026-08-18,False,,366.21,322.26,380.0,0.31
SMH,LONG,0.3232363270293016,3.232363270293016,0.0,1.9394,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.21309056523601838,1.7e-05,4.9e-05,2.338719506487236,10.975237237260496,9.293711,0,1,0.460053,0.406781,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.358364,0.251214,0.0,0.0,,,,,,,False,8.027538,,,,
FN,LONG,0.3024256367718575,3.024256367718575,4.24,4.0041,price_validation_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.1,NEUTRAL,pullback_to_support,,,600.0,480.0,24.33,0.54,12483.0,11232.0,0.9,10045.0,4689.0,8981.0,23.2,0.675,0.0,0.63,1.0,1.4,0.22,1.0,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,3.670309246095868e-11,0.0,1.727273,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534261,0.0,0.0,0.0,1.0,0.3024256367718575,0.3024256367718575,n/a,2026-08-18,2026-08-18,False,,,,,
DELL,LONG,0.30086362698731045,3.0086362698731044,4.77,4.2953,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.8,NEGATIVE,ema_pullback,-1943288.85,,500.0,100.0,6.69,78.66,315042.0,387063.0,1.229,154842.0,176546.0,370717.0,83.8,0.818,1.69,0.78,0.36,1.2,0.46,0.28,False,default,2.5,False,3,1.0,99.0,1.4e-05,4e-06,24291.27702690223,9.803424831174998e-11,19.621951,2,1,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427851,0.253174,0.0,0.0,1.0,0.30086362698731045,0.30086362698731045,n/a,2026-08-18,2026-08-18,False,2.182432,,,,
FSLR,LONG,0.2954806339376245,2.9548063393762454,3.17,3.9084,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-30508766.04,219.94,410.0,180.0,86.36,18.19,386897.0,252959.0,0.654,87051.0,85561.0,467244.0,16.7,0.507,0.0,0.81,1.0,1.0,0.23,0.13,False,default,2.5,False,2,0.7,99.0,2.8e-05,0.0,9356.427751420502,0.0,64.311594,0,0,0.439933,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132169,0.0,0.0,0.0,1.0,0.2954806339376245,0.2954806339376245,n/a,2026-08-18,2026-08-18,False,,,,,
RKLB,LONG,0.2932734460496848,2.932734460496848,4.01,3.8694,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEGATIVE,trend_continuation,-400590.91,79.15,100.0,60.0,26.33,24.2,649326.0,462373.0,0.712,244226.0,191460.0,676013.0,1.2,0.768,0.0,0.88,1.0,1.4,0.53,0.2,False,default,2.5,False,3,1.0,0.6788479122444845,3e-05,1.4e-05,2.5462970474538713e-11,7.50181889500113e-11,1.919527,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.2932734460496848,0.2932734460496848,n/a,2026-08-18,2026-08-18,False,1.025868,,,,
CCJ,LONG,0.2927210377152064,2.927210377152064,0.0,1.7563,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.6935957657421086e-05,2.7e-05,3.2e-05,2.9882836072954992,176446.0958005571,857.058824,0,1,6e-06,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.061833,0.206462,0.0,0.0,,,,,,,False,19.498805,,,,
MSFT,LONG,0.2880244410005351,2.880244410005351,5.91,4.5731,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.8,NEGATIVE,trend_continuation,-76587525.01,,500.0,350.0,3.81,27.33,2876079.0,1476569.0,0.513,920973.0,1033862.0,2397813.0,12.9,0.262,2.55,0.76,0.75,1.4,0.37,0.08,False,sustained_trend,5.0,False,2,1.0,99.0,1e-06,0.0,0.00011790511633025739,0.0,126.767606,0,0,0.332126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.404268,0.0,0.0,0.0,1.0,0.2880244410005351,0.2880244410005351,n/a,2026-08-18,2026-08-18,False,,,,,
CIEN,LONG,0.2838861866443708,2.8388618664437084,0.0,1.7033,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.702991160456954e-08,2.7e-05,5.8e-05,2.3190489674570116e-08,2.7235008863284462,2.837427,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.619862,0.0,0.0,,,,,,,False,9.173077,,,,
AMAT,LONG,0.2768546555322094,2.768546555322094,4.09,4.3513,price_validation_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",8.7,NEGATIVE,retest_and_confirm,-5598992.35,,700.0,400.0,36.1,22.23,237089.0,312499.0,1.318,121546.0,132682.0,295360.0,47.6,0.571,0.0,0.82,1.0,1.4,0.52,0.36,False,default,2.5,False,2,1.0,99.0,5e-06,2e-06,16.07659659176226,8.714639543933917e-12,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.338309,0.0,0.0,1.0,0.2768546555322094,0.2768546555322094,n/a,2026-08-18,2026-08-18,False,1.440613,,,,
CRWV,LONG,0.27377216940135796,2.7377216940135796,5.35,3.8339,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,4.3,POSITIVE,ema_pullback,23771628.15,93.31,110.0,70.0,18.06,24.87,1257879.0,940232.0,0.747,475238.0,603263.0,1119610.0,3.2,0.782,1.83,0.91,1.0,1.2,0.0,0.41,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,405678.3970188967,0.0,5.283678,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000264,0.0,0.0,0.0,1.0,0.27377216940135796,0.27377216940135796,n/a,2026-08-18,2026-08-18,False,,,,,
XLE,LONG,0.27220784930633996,2.7220784930633997,0.0,1.6332,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.6258419092225233,6e-06,1.8e-05,0.011101399839431548,0.008869172610398287,3.122525,0,0,0.0,0.039759,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.475089,0.0,0.0,,,,,,,False,16.196926,,,,
PANW,LONG,0.2707877556148026,2.707877556148026,5.7,4.5039,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.2,NEGATIVE,trend_continuation,-785294.34,374.04,400.0,150.0,6.91,59.91,299675.0,298716.0,0.997,118034.0,128703.0,351654.0,84.4,0.599,2.41,0.83,0.47,1.4,0.4,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,7.681327994767843,0.0,5.532468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435345,0.0,0.0,0.0,1.0,0.2707877556148026,0.2707877556148026,n/a,2026-08-18,2026-08-18,False,,,,,
