ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MSFT,LONG,0.2981181127033419,2.9811811270334188,1.4,3.4306,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.6,NEGATIVE,unknown,-186846023.5,,500.0,350.0,34.98,5.52,2867040.0,1232073.0,0.43,955800.0,1016436.0,2126877.0,78.3,0.312,0.0,0.0,1.0,0.0,0.15,0.25,True,default,2.5,False,2,1.0,99.0,0.0,0.0,3.7330769024021815,0.0,3.78005,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.689109,0.0,0.0,0.0,1.0,0.2981181127033419,0.2981181127033419,n/a,2026-06-22,2026-06-22,False,,,,,
META,LONG,0.2965619225819777,2.9656192258197773,1.86,3.6408,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.0,NEGATIVE,unknown,-271490.78,565.77,750.0,550.0,32.55,2.8,1793064.0,803823.0,0.448,606027.0,481437.0,1509423.0,59.9,0.35,0.0,0.48,1.0,0.0,0.26,0.12,False,default,2.5,False,3,1.0,1.2000220397623689,1e-06,1e-06,0.6556712066538914,1.0927652741840124,2.105096,1,0,0.437822,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297663,0.452516,0.0,0.0,1.0,0.2965619225819777,0.2965619225819777,n/a,2026-06-22,2026-06-22,False,2.687185,,,,
CIFR,LONG,0.293117825371666,2.9311782537166597,5.65,4.0806,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.6,POSITIVE,trend_continuation,5903205.79,28.7,30.0,22.0,4.68,23.24,781376.0,365119.0,0.467,237983.0,208283.0,700229.0,54.3,1.09,2.05,0.66,0.03,1.4,1.34,0.17,False,sustained_trend,5.0,False,3,0.7,99.0,0.000192,0.0,2.5398043465713234,0.0,2.136401,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152419,0.0,0.0,0.0,1.0,0.293117825371666,0.293117825371666,n/a,2026-06-22,2026-06-22,False,,,,,
TXN,LONG,0.29196866757067624,2.9196866757067625,6.89,4.7268,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-3339683.81,,360.0,280.0,9.11,15.13,106395.0,84081.0,0.79,56396.0,55200.0,78880.0,100.0,0.596,2.12,0.61,1.0,1.4,1.76,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,3e-06,0.0,4.105206425452404e-18,0.0,6.456522,0,0,0.40453,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.697626,0.0,0.0,0.0,1.0,0.29196866757067624,0.29196866757067624,n/a,2026-06-22,2026-06-22,False,,,,,
ARM,LONG,0.2901447340875783,2.901447340875783,0.0,1.7409,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9977416548627199,2e-06,2e-06,0.04455094981256517,0.022325894481520354,35.785714,0,1,0.0,0.489213,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.018707,0.142661,0.0,0.0,,,,,,,False,166.032407,,,,
FICO,LONG,0.2897800047218889,2.8978000472188894,1.85,2.9239,price_validation_failed,"bounce_and_fail, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,1100.0,1000.0,1.65,7.59,7269.0,5758.0,0.792,3472.0,4292.0,5263.0,64.3,0.563,0.0,0.42,0.04,1.0,0.24,0.15,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,228637.30877925854,0.0,15.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.471085,0.0,0.0,0.0,1.0,0.2897800047218889,0.2897800047218889,n/a,2026-06-22,2026-06-22,False,,,,,
OSCR,LONG,0.2892888769053348,2.892888769053348,6.17,4.6374,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.7,POSITIVE,trend_continuation,3336128.27,28.97,40.0,20.0,38.12,30.94,333184.0,132979.0,0.399,60029.0,49124.0,357010.0,46.1,0.738,2.72,0.63,0.01,1.4,1.36,0.04,False,sustained_trend,5.0,False,3,0.7,3.4664723983571255,0.000137,8.5e-05,4.9323930862281926e-08,7.1144271746773674e-09,2.283105,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.2892888769053348,0.2892888769053348,n/a,2026-06-22,2026-06-22,False,5.665796,,,,
ONDS,LONG,0.285904749558859,2.8590474955885896,3.77,3.3405,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.9,POSITIVE,pullback_to_support,1715691.52,9.12,30.0,5.0,228.41,45.27,947387.0,455772.0,0.481,471569.0,211166.0,720424.0,2.5,0.885,0.0,0.63,0.99,1.4,0.6,0.15,False,default,2.5,False,1,1.0,99.0,0.000144,0.0,3.440698468893806e-26,0.0,4.449747,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.285904749558859,0.285904749558859,n/a,2026-06-22,2026-06-22,False,,,,,
HOOD,LONG,0.28440865476888466,2.8440865476888466,6.7,4.612,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,POSITIVE,trend_continuation,56988662.91,106.71,120.0,55.0,12.47,48.45,1048208.0,643059.0,0.613,534430.0,326727.0,830110.0,54.3,0.675,2.28,0.56,0.86,1.4,1.35,0.25,False,sustained_trend,5.0,False,2,1.0,99.0,8e-06,4e-06,403137.5651690481,6.104681245560689e-11,7.961538,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.780268,0.030678,0.0,0.0,1.0,0.28440865476888466,0.28440865476888466,n/a,2026-06-22,2026-06-22,False,1.046427,,,,
HAL,LONG,0.2807587744946479,2.8075877449464794,1.2,2.8438,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,POSITIVE,unknown,2153743.46,34.66,37.0,25.0,6.72,27.89,258492.0,199219.0,0.771,69598.0,126037.0,262076.0,64.9,0.393,0.0,0.0,1.0,0.0,0.14,0.06,True,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,1.3814819113407135e-15,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.2807587744946479,0.2807587744946479,n/a,2026-06-22,2026-06-22,False,,,,,
AAOI,LONG,0.2774455673336254,2.774455673336254,6.19,4.1042,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.3,POSITIVE,support_ema_confluence,6853738.11,174.61,200.0,80.0,13.77,54.49,129719.0,154774.0,1.193,147448.0,36273.0,100772.0,68.5,1.304,1.52,0.99,0.81,1.6,0.98,0.28,False,default,2.5,False,2,1.0,99.0,0.000125,0.0,2.3402237249565094e-15,0.0,17.200461,0,0,0.396937,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.684768,0.0,0.0,0.0,1.0,0.2774455673336254,0.2774455673336254,n/a,2026-06-22,2026-06-22,False,,,,,
SOC,SHORT,0.5230474425914686,5.230474425914686,6.74,5.5172,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.4,POSITIVE,trend_continuation,433999.57,9.43,15.0,9.0,58.98,4.61,210247.0,62129.0,0.296,125217.0,7530.0,139629.0,47.5,1.324,2.01,0.58,1.0,1.4,1.39,0.35,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000768,0.0,735791.4232113671,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000168,0.0,0.355732,0.0,0.0,1.0,0.5230474425914686,0.5230474425914686,n/a,2026-06-22,2026-06-22,False,,,,,
ESI,SHORT,0.5065163738543761,5.065163738543761,1.15,3.9376,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,NEUTRAL,unknown,,,50.0,40.0,4.36,16.51,7327.0,2654.0,0.362,2524.0,4341.0,3116.0,94.5,0.524,0.0,0.0,1.0,0.0,0.02,0.13,True,default,2.5,False,1,1.0,0.0,0.0,7.8e-05,0.0,1.6626149722065496e-40,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294914,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,False,174.516129,,,,
VSAT,SHORT,0.4808020881400903,4.808020881400903,0.0,2.8848,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,0.000847,0.000206,1.3679016921317404,7.646976910939991e-26,4.69826,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.136637,0.0,0.0,,,,,,,False,566.833333,,,,
NAMS,SHORT,0.4808020881400903,4.808020881400903,0.0,2.8848,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,0.000322,0.000234,1.7995142246178465e-34,3.1172970717958285e-61,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.493394,0.0,0.0,,,,,,,False,333.333333,,,,
FROG,SHORT,0.45987898358804974,4.598789835880497,0.0,2.7593,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000334,5.1e-05,4.063359275508618e-11,2.344574555211286e-18,5.599338,0,1,0.0,0.475217,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.80762,0.699359,0.0,0.0,,,,,,,False,11.450382,,,,
SOXL,SHORT,0.43739310204172577,4.373931020417258,2.5,3.677,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,bounce_and_fail,1612470.86,296.0,425.0,1.0,43.63,99.66,393429.0,492301.0,1.251,258593.0,127186.0,499951.0,98.8,1.777,0.0,0.23,1.0,1.0,0.16,0.11,False,default,2.5,False,2,1.0,0.5858652844964549,5.7e-05,9.7e-05,1168934.7075270752,1995227.808269545,25.425,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,1.8e-05,0.300405,0.308514,0.0,0.0,1.0,0.43739310204172577,0.43739310204172577,n/a,2026-06-22,2026-06-22,False,11.825,,,,
W,SHORT,0.42779380516893645,4.277938051689365,2.77,4.13,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,bounce_and_fail,,,105.0,70.0,20.15,19.9,74824.0,71489.0,0.955,28799.0,19438.0,98076.0,61.9,0.695,0.0,0.14,1.0,1.0,0.6,0.04,False,default,2.5,False,1,1.0,0.0,0.0,3.5e-05,0.0,303507.07352746354,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.337755,0.0,0.0,1.0,0.42779380516893645,0.42779380516893645,n/a,2026-06-22,2026-06-22,False,20.210526,,,,
BE,SHORT,0.42164011788151656,4.216401178815166,1.47,3.8292,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,POSITIVE,unknown,6810698.14,341.75,350.0,180.0,2.34,47.37,288186.0,398482.0,1.383,242850.0,131062.0,312756.0,42.9,1.125,0.0,0.07,1.0,0.0,0.2,0.21,False,default,2.5,False,2,0.7,0.028538341348613314,3e-06,0.000121,250143.61458450017,8765177.0482679,648.0,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,5.5e-05,0.591601,0.590463,0.0,0.0,1.0,0.42164011788151656,0.42164011788151656,n/a,2026-06-22,2026-06-22,False,581.5,,,,
INFQ,SHORT,0.38070961501454476,3.8070961501454477,3.77,3.9945,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.8,POSITIVE,trend_continuation,778352.35,14.85,20.0,12.5,34.77,15.77,173200.0,70417.0,0.407,124593.0,2590.0,116434.0,54.0,1.158,0.0,0.91,1.0,1.4,0.36,0.1,False,default,2.5,False,3,1.0,2.7129808890387373e-08,9.4e-05,0.000465,1.8620852797732474e-25,3.4318068499793617e-18,9.342246,1,0,0.0,0.041152,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.034235,0.0,0.0,1.0,0.38070961501454476,0.38070961501454476,n/a,2026-06-22,2026-06-22,False,2.523054,,,,
EQIX,SHORT,0.3747501352442779,3.747501352442779,1.46,3.6118,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEUTRAL,unknown,,,1150.0,800.0,3.27,28.16,3019.0,9156.0,3.033,2291.0,7365.0,2519.0,67.8,0.3,0.0,0.38,0.96,0.0,0.1,0.03,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,5.5108906831010876e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.842842,0.0,0.0,1.0,0.3747501352442779,0.3747501352442779,n/a,2026-06-22,2026-06-22,False,49.0,,,,
CRS,SHORT,0.35396547291002095,3.5396547291002096,2.55,3.8348,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.5,NEUTRAL,bounce_and_fail,,,660.0,500.0,12.06,15.1,4411.0,3484.0,0.79,3184.0,1605.0,3106.0,56.7,0.5,0.0,0.0,1.0,1.0,0.39,0.16,True,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,1.743061897323198e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.668147,0.0,0.0,1.0,0.35396547291002095,0.35396547291002095,n/a,2026-06-22,2026-06-22,False,95.0,,,,
FORM,SHORT,0.3494481038168394,3.4944810381683937,0.0,2.0967,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.2956276638145166,5.3e-05,4e-05,9.916734561593754e-46,7.654000326295476e-46,5.145833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.445361,0.757954,0.0,0.0,,,,,,,False,1.310559,,,,
ARM,SHORT,0.3458448198104406,3.4584481981044055,0.0,2.0751,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9977416548627199,2e-06,2e-06,0.04455094981256517,0.022325894481520354,35.785714,0,1,0.0,0.489213,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.018707,0.142661,0.0,0.0,,,,,,,False,166.032407,,,,
DPST,SHORT,0.33544755258206893,3.354475525820689,2.94,3.6992,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,130.0,110.0,2.35,13.39,16432.0,8481.0,0.516,7132.0,3371.0,14410.0,23.5,0.714,0.0,0.61,1.0,0.0,1.03,0.3,False,default,2.5,False,1,1.0,0.0,0.0,0.000679,0.0,189196.44956309823,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.7e-05,0.0,0.129162,0.0,0.0,1.0,0.33544755258206893,0.33544755258206893,n/a,2026-06-22,2026-06-22,False,,,,,
PENG,SHORT,0.3315982690681849,3.315982690681849,0.0,1.9896,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,99.0,0.000444,0.000314,2.795246914888791,2.281491744222488e-27,6.864826,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.151606,0.0,0.0,,,,,,,False,83.0,,,,
LSCC,SHORT,0.32870882354603626,3.2870882354603626,1.7,3.1735,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,175.0,130.0,12.02,16.78,16606.0,3464.0,0.209,7764.0,8798.0,3508.0,92.3,0.765,0.0,0.4,1.0,0.0,0.05,0.25,False,default,2.5,False,1,0.7,0.0,0.0,2.5e-05,0.0,7.81457689728695e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162987,0.0,0.0,1.0,0.32870882354603626,0.32870882354603626,n/a,2026-06-22,2026-06-22,False,7.5,,,,
NBIS,SHORT,0.3273275545398563,3.2732755453985627,2.9,3.7266,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-779805.32,,350.0,170.0,21.67,40.9,483250.0,510118.0,1.056,316155.0,159056.0,518157.0,100.0,1.145,0.0,0.25,1.0,1.0,0.45,0.2,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,689464.6108972683,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.472674,0.0,0.0,1.0,0.3273275545398563,0.3273275545398563,n/a,2026-06-22,2026-06-22,False,1.654321,,,,
TEVA,SHORT,0.32645463099418487,3.264546309941849,6.29,4.6993,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.9,POSITIVE,resistance_ema_confluence,8120841.23,32.27,41.0,26.0,27.05,19.43,288187.0,112512.0,0.39,24269.0,220095.0,156335.0,35.3,0.371,1.62,0.64,1.0,1.6,1.34,0.09,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,8e-06,0.0,1.9015055498300657e-54,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396827,0.0,0.0,1.0,0.32645463099418487,0.32645463099418487,n/a,2026-06-22,2026-06-22,False,1.970646,,,,
LRCX,SHORT,0.32467151799810234,3.2467151799810234,2.4,3.7234,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,bounce_and_fail,-55086.26,,400.0,340.0,0.71,14.4,231809.0,250306.0,1.08,111309.0,140123.0,230683.0,100.0,0.772,0.0,0.06,1.0,1.0,0.29,0.05,False,default,2.5,False,3,1.0,99.0,1e-06,6e-06,5.815596087870318,0.0035255022444089907,16.428571,0,1,0.0,0.44941,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.740521,0.213855,0.0,0.0,1.0,0.32467151799810234,0.32467151799810234,n/a,2026-06-22,2026-06-22,False,8.108334,,,,
TTWO,SHORT,0.32425194230815463,3.2425194230815464,4.02,3.6473,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,4.1,POSITIVE,unknown,7178363.33,238.74,310.0,180.0,29.85,24.6,161342.0,78251.0,0.485,62122.0,111429.0,66042.0,86.9,0.477,0.0,0.3,1.0,1.6,0.63,0.48,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,5.2908695022262083e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.32425194230815463,0.32425194230815463,n/a,2026-06-22,2026-06-22,False,9.57362,,,,
GTLB,SHORT,0.32297932047566186,3.2297932047566187,4.63,4.0639,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,POSITIVE,retest_and_confirm,267246.46,25.78,50.0,17.5,94.25,32.01,162879.0,69428.0,0.426,44472.0,35801.0,152034.0,51.6,0.673,0.0,0.51,1.0,1.4,1.72,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,1.4955276194316306e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57944,0.0,0.0,1.0,0.32297932047566186,0.32297932047566186,n/a,2026-06-22,2026-06-22,False,3.080692,,,,
DASH,SHORT,0.3227648885195266,3.2276488851952663,0.0,1.9366,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.1621552065955423e-11,1.9e-05,1.8e-05,2.9402721118390713e-27,6.799401131958344e-17,24.697674,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.550472,0.389802,0.0,0.0,,,,,,,False,5.185561,,,,
BTDR,SHORT,0.3211593878083729,3.211593878083729,0.0,1.927,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.578395740068191e-16,0.000239,0.000139,1.3058485039974389e-17,0.023409033077697643,3.442784,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.363555,0.235096,0.0,0.0,,,,,,,False,2.695361,,,,
MTZ,SHORT,0.318201356826726,3.1820135682672603,1.43,3.0,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,500.0,330.0,24.54,17.8,9732.0,8499.0,0.873,8707.0,1805.0,7719.0,79.5,0.578,0.0,0.37,1.0,0.0,0.0,0.06,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,3.0512113845567182e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.318201356826726,0.318201356826726,n/a,2026-06-22,2026-06-22,False,37.833333,,,,
VICR,SHORT,0.3162136855699914,3.162136855699914,0.0,1.8973,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,0.000115,0.0001,1.0994111106665242e-26,5.8918403354224754e-33,41.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063086,0.505245,0.0,0.0,,,,,,,False,7.104464,,,,
GS,SHORT,0.3110786210318176,3.1107862103181763,0.0,1.8665,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,82.03224505448361,9e-06,5e-06,0.47427998907507707,0.005781628782195014,15.036535,0,2,0.424415,0.246544,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.388048,0.221631,0.0,0.0,,,,,,,False,3.191054,,,,
DELL,SHORT,0.30967008656226885,3.0967008656226884,0.0,1.858,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,32.733084717710604,1.2e-05,7e-06,8.78170170495691e-07,1.3414106523552715e-08,1.224057,1,0,0.0,0.042499,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368101,0.589487,0.0,0.0,,,,,,,False,14.980488,,,,
SPOT,SHORT,0.3084614074150587,3.0846140741505867,6.17,5.0933,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.5,NEGATIVE,trend_continuation,-8566176.83,461.23,600.0,370.0,29.93,19.88,64054.0,63035.0,0.984,30656.0,41636.0,54797.0,56.7,0.471,1.69,0.83,0.84,1.4,1.32,0.09,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,2.7e-05,0.0,8.935164076073697e-10,,0,0,0.0,0.025743,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.669065,0.0,0.0,1.0,0.3084614074150587,0.3084614074150587,n/a,2026-06-22,2026-06-22,False,16.351732,,,,
FCEL,SHORT,0.30134554431460386,3.0134554431460385,2.16,3.0947,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.7,NEUTRAL,unknown,,,30.0,7.0,21.65,71.61,130176.0,40697.0,0.313,98843.0,3754.0,68276.0,92.1,1.6,0.0,0.38,1.0,0.0,0.33,0.45,False,default,2.5,False,1,1.0,0.0,0.0,0.000275,0.0,1.911589524537605e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000968,0.0,0.0,1.0,0.30134554431460386,0.30134554431460386,n/a,2026-06-22,2026-06-22,False,1.830255,,,,
QCOM,SHORT,0.2778271731979616,2.7782717319796157,0.0,1.667,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,6e-06,3e-06,1.7986826884877672e-11,1.4390618387239182e-16,1.894953,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,,,,,,,False,6.859813,,,,
DAL,SHORT,0.2758181696603001,2.758181696603001,1.61,2.6221,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.8,POSITIVE,unknown,4483482.93,86.4,90.0,75.0,4.17,13.19,170526.0,187069.0,1.097,87925.0,83231.0,186439.0,81.8,0.485,0.0,0.18,1.0,0.0,0.36,0.07,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,3.941574582480343e-42,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331258,0.0,0.0,1.0,0.2758181696603001,0.2758181696603001,n/a,2026-06-22,2026-06-22,False,1.159292,,,,
