ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
EQT,LONG,0.30754810375410674,3.0754810375410675,5.25,4.5727,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,7.3,NEGATIVE,unknown,-24464576.84,,55.0,50.0,6.1,3.55,129203.0,152099.0,1.177,107298.0,57549.0,116455.0,32.1,0.336,0.0,0.59,1.0,1.4,1.66,0.6,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,5.0398006710611675e-52,0.0,1.083213,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.15236,0.0,0.0,0.0,1.0,0.30754810375410674,0.30754810375410674,n/a,2026-06-22,2026-06-22,False,,,,,
FSLR,LONG,0.30601410316117517,3.0601410316117517,5.99,4.8271,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.5,NEGATIVE,ema_pullback,-13768028.7,262.86,410.0,180.0,55.83,31.59,347557.0,188215.0,0.542,73293.0,74376.0,388103.0,98.0,0.748,1.84,0.94,1.0,1.2,0.96,0.06,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,5.577374101904808e-16,0.0,1.357143,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.364701,0.0,0.0,0.0,1.0,0.30601410316117517,0.30601410316117517,n/a,2026-06-22,2026-06-22,False,,,,,
VRT,LONG,0.3050423653190515,3.050423653190515,7.04,4.8372,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.0,NEGATIVE,trend_continuation,-124174.92,358.21,400.0,240.0,11.74,32.95,183181.0,196966.0,1.075,116778.0,80764.0,182605.0,86.3,0.717,1.6,0.6,1.0,1.4,1.98,0.46,False,sustained_trend,5.0,False,4,1.0,99.0,3.7e-05,0.0,0.0029315688670740405,0.0,3.583502,1,0,9.8e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007362,0.0,0.0,0.0,1.0,0.3050423653190515,0.3050423653190515,n/a,2026-06-22,2026-06-22,False,,357.96,315.0,400.0,0.98
GS,LONG,0.3050082436986085,3.0500824369860853,5.85,4.08,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.0,POSITIVE,trend_continuation,41970228.97,1105.08,1300.0,800.0,17.5,27.69,194152.0,167644.0,0.863,63264.0,62600.0,235932.0,82.4,0.351,2.35,0.63,0.03,1.4,1.25,0.18,False,sustained_trend,5.0,False,6,1.0,82.03224505448375,9e-06,5e-06,0.32295788499660566,0.003936962651480588,15.036535,0,2,0.424415,0.246544,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.388048,0.221631,0.0,0.0,1.0,0.3050082436986085,0.3050082436986085,n/a,2026-06-22,2026-06-22,False,3.191054,,,,
META,LONG,0.2965619225819777,2.9656192258197773,1.81,3.6258,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.0,NEGATIVE,unknown,-218884.71,563.64,750.0,550.0,33.01,2.46,1793064.0,803823.0,0.448,606027.0,481437.0,1509423.0,59.0,0.349,0.0,0.45,1.0,0.0,0.18,0.19,False,default,2.5,False,3,1.0,1.200022039762371,1e-06,1e-06,0.4464750591039447,0.7441114318072956,2.105096,1,0,0.437822,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297663,0.452516,0.0,0.0,1.0,0.2965619225819777,0.2965619225819777,n/a,2026-06-22,2026-06-22,False,2.687185,,,,
SOXX,LONG,0.2962632041182913,2.9626320411829132,0.0,1.7776,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.2029171724015246,8.4e-05,7e-05,1985527.089541407,825296.6767352179,,0,0,0.0,0.144678,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.3e-05,2.1e-05,0.562283,0.380726,0.0,0.0,,,,,,,False,,,,,
TXN,LONG,0.2938830698719479,2.938830698719479,7.3,4.3594,poor_rr (0.7:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.5,POSITIVE,trend_continuation,14550163.1,332.2,360.0,280.0,8.34,15.73,106395.0,84081.0,0.79,56396.0,55200.0,78880.0,100.0,0.591,2.13,0.57,1.0,1.4,1.9,0.3,False,sustained_trend,5.0,False,2,1.0,99.0,3e-06,0.0,2.795413711685651e-18,0.0,6.456522,0,0,0.40453,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.697626,0.0,0.0,0.0,1.0,0.2938830698719479,0.2938830698719479,n/a,2026-06-22,2026-06-22,False,,332.28,292.41,360.0,0.7
CIFR,LONG,0.293117825371666,2.9311782537166597,5.55,4.3706,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.2,POSITIVE,trend_continuation,5571094.68,,30.0,22.0,6.61,21.82,781376.0,365119.0,0.467,237983.0,208283.0,700229.0,49.7,1.08,2.05,0.7,0.11,1.4,1.11,0.17,False,sustained_trend,5.0,False,3,0.7,99.0,0.000192,0.0,1.7294633106353061,0.0,2.136401,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152419,0.0,0.0,0.0,1.0,0.293117825371666,0.293117825371666,n/a,2026-06-22,2026-06-22,False,,,,,
MU,LONG,0.29049742428929415,2.9049742428929415,7.34,4.8145,poor_rr (0.6:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-1632437.01,1209.91,1300.0,55.0,7.32,95.46,1349285.0,1809691.0,1.341,1168457.0,523299.0,1467220.0,100.0,1.07,2.3,0.41,1.0,1.4,1.98,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,1037972.1827571035,0.0,5.0,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.024422,0.0,0.0,0.0,1.0,0.29049742428929415,0.29049742428929415,n/a,2026-06-22,2026-06-22,False,,1211.38,1066.01,1300.0,0.61
ARM,LONG,0.2901447340875783,2.901447340875783,6.18,4.1047,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,8067409.13,407.0,450.0,90.0,10.37,77.93,329108.0,383356.0,1.165,158527.0,212737.0,341200.0,99.0,1.027,2.7,0.73,0.3,1.4,0.92,0.12,False,sustained_trend,5.0,False,2,1.0,1.9533429470199977,2e-06,1e-06,0.03033668056313117,0.015530647400863497,35.785714,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.018707,0.006261,0.0,0.0,1.0,0.2901447340875783,0.2901447340875783,n/a,2026-06-22,2026-06-22,False,305.25,,,,
BE,SHORT,0.5938485064643404,5.9384850646434035,1.47,4.6502,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.2,POSITIVE,unknown,12150261.88,345.64,350.0,180.0,1.2,47.95,288186.0,398482.0,1.383,242850.0,131062.0,312756.0,38.0,1.103,0.0,0.01,1.0,0.0,0.1,0.36,False,default,2.5,False,11,1.0,0.015608825710335002,3e-06,0.000448,170333.67329952453,1091265.1371764774,648.0,0,4,0.0,0.453058,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,4.5e-05,0.591601,0.38964,0.0,0.0,1.0,0.5938485064643404,0.5938485064643404,n/a,2026-06-22,2026-06-22,False,64.429846,,,,
SOC,SHORT,0.5230474425914686,5.230474425914686,6.83,5.5642,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.5,POSITIVE,trend_continuation,415825.3,9.36,15.0,9.0,60.09,3.95,210247.0,62129.0,0.296,125217.0,7530.0,139629.0,45.8,1.306,2.02,0.57,1.0,1.4,1.45,0.4,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000768,0.0,501032.401350944,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000114,0.0,0.355732,0.0,0.0,1.0,0.5230474425914686,0.5230474425914686,n/a,2026-06-22,2026-06-22,False,,,,,
AS,SHORT,0.5220719294099316,5.220719294099316,0.0,3.1324,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,4.133757492005254e-15,5.7e-05,6.2e-05,3.207557425308558e-35,7.759423312838308e-21,43.572464,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459276,0.299877,0.0,0.0,,,,,,,False,31.451358,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,3.28,4.5366,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.1,NEUTRAL,unknown,,,14.0,12.5,2.12,8.83,46700.0,1776.0,0.038,225.0,46568.0,1683.0,0.2,0.255,0.0,0.77,1.0,0.0,0.84,0.67,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,5.054105860197462e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,False,1111.333333,,,,
ESI,SHORT,0.5065163738543761,5.065163738543761,1.83,4.1216,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.2,NEUTRAL,unknown,,,50.0,40.0,1.85,18.52,7327.0,2654.0,0.362,2524.0,4341.0,3116.0,96.1,0.536,0.0,0.0,1.0,0.0,0.07,0.77,True,default,2.5,False,1,1.0,0.0,0.0,7.8e-05,0.0,1.1321468907736864e-40,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294914,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,False,174.516129,,,,
NAMS,SHORT,0.4808020881400903,4.808020881400903,0.0,2.8848,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,0.000322,0.000234,1.225367549529657e-34,2.1227032394443764e-61,5.298013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.493394,0.0,0.0,,,,,,,False,333.333333,,,,
GOOG,SHORT,0.4188143522761886,4.1881435227618855,5.1,5.1641,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.7,NEGATIVE,flag_breakdown,-61599678.14,348.6,400.0,330.0,14.69,5.38,900024.0,701594.0,0.78,393751.0,390971.0,816896.0,54.3,0.326,0.0,0.44,1.0,1.6,1.52,0.53,False,default,2.5,False,9,1.0,9.062461372071664e-05,1e-06,8e-06,3.1337220014920194e-12,9.8797567959041e-09,1.543972,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.4188143522761886,0.4188143522761886,n/a,2026-06-22,2026-06-22,False,4.050866,,,,
SOXL,SHORT,0.4082143063946522,4.082143063946522,1.28,3.6451,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,NEGATIVE,unknown,-242618.36,,425.0,1.0,41.3,99.67,393429.0,492301.0,1.251,258593.0,127186.0,499951.0,99.1,1.796,0.0,0.18,1.0,0.0,0.03,0.06,False,default,2.5,False,2,1.0,0.5858652844964548,5.7e-05,9.7e-05,795978.5138274306,1358637.4459984703,25.425,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,1.3e-05,0.300405,0.308514,0.0,0.0,1.0,0.4082143063946522,0.4082143063946522,n/a,2026-06-22,2026-06-22,False,11.825,,,,
W,SHORT,0.39456845791736966,3.9456845791736965,0.0,2.3674,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8193665833709223,4e-05,3.5e-05,169339.45441455313,206671.17484567245,5.943262,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,7e-06,0.410187,0.337755,0.0,0.0,,,,,,,False,20.210526,,,,
RDDT,SHORT,0.3877119506651159,3.877119506651159,5.03,4.5276,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,POSITIVE,retest_and_confirm,7963128.05,169.54,220.0,115.0,29.08,32.53,237772.0,180858.0,0.761,94746.0,59291.0,264593.0,50.5,0.708,0.0,0.96,1.0,1.4,1.45,0.22,False,default,2.5,False,4,1.0,0.0,0.0,7e-05,0.0,0.000769071292770197,,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.439054,0.0,0.0,1.0,0.3877119506651159,0.3877119506651159,n/a,2026-06-22,2026-06-22,False,7.211765,,,,
UNH,SHORT,0.3829789402744821,3.829789402744821,2.76,3.5829,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.2,POSITIVE,unknown,90282402.87,406.4,500.0,200.0,22.95,50.82,532831.0,384492.0,0.722,171367.0,165702.0,580254.0,68.1,0.362,0.0,0.59,1.0,0.0,0.96,0.21,False,default,2.5,False,8,1.0,0.004127749372138915,3e-06,1.4e-05,0.0001714727132282707,0.024924872772411143,3.188648,1,1,0.000413,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.478704,0.527585,0.0,0.0,1.0,0.3829789402744821,0.3829789402744821,n/a,2026-06-22,2026-06-22,False,4.259764,,,,
COHR,SHORT,0.3805011149851949,3.805011149851949,2.6,3.6625,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,450.0,300.0,5.76,29.49,78430.0,95753.0,1.221,76970.0,38788.0,58425.0,93.3,0.99,0.0,0.53,1.0,0.0,0.45,0.62,False,default,2.5,False,10,0.7,99.0,3.1e-05,0.000154,220496.33527015205,4.268256175287656,31.841073,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03352,0.631819,0.0,0.0,1.0,0.3805011149851949,0.3805011149851949,n/a,2026-06-22,2026-06-22,False,80.15107,,,,
INFQ,SHORT,0.37908978218589195,3.7908978218589198,4.35,4.1404,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,POSITIVE,trend_continuation,680455.71,14.18,20.0,12.5,40.75,12.03,173200.0,70417.0,0.407,124593.0,2590.0,116434.0,56.8,1.167,0.0,0.96,1.0,1.4,0.86,0.13,False,default,2.5,False,3,1.0,2.7129808890386986e-08,9.4e-05,0.000465,1.26797490404698e-25,2.336866634722714e-18,9.342246,1,0,0.0,0.041152,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.034235,0.0,0.0,1.0,0.37908978218589195,0.37908978218589195,n/a,2026-06-22,2026-06-22,False,2.523054,,,,
EQIX,SHORT,0.3747501352442779,3.747501352442779,1.63,3.7028,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,1150.0,800.0,3.05,28.31,3019.0,9156.0,3.033,2291.0,7365.0,2519.0,64.5,0.295,0.0,0.34,0.99,0.0,0.05,0.24,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,3.752605297416567e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.842842,0.0,0.0,1.0,0.3747501352442779,0.3747501352442779,n/a,2026-06-22,2026-06-22,False,49.0,,,,
M,SHORT,0.36406429733574075,3.6406429733574077,2.67,3.9413,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.6,NEUTRAL,unknown,,,25.0,17.0,1.38,31.06,65483.0,59073.0,0.902,20421.0,52226.0,51909.0,21.6,0.433,0.0,0.37,1.0,0.0,1.08,0.22,False,default,2.5,False,1,0.7,0.0,0.0,8.6e-05,0.0,5.549913357719816e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.611655,0.0,0.0,1.0,0.36406429733574075,0.36406429733574075,n/a,2026-06-22,2026-06-22,False,11.12766,,,,
IONQ,SHORT,0.36044038653925664,3.6044038653925665,4.61,4.0852,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,POSITIVE,trend_continuation,2084971.87,58.37,60.0,55.0,2.88,5.69,273776.0,302030.0,1.103,216424.0,134530.0,224852.0,67.2,1.019,0.0,0.98,1.0,1.4,0.99,0.25,False,default,2.5,False,3,1.0,0.0,0.0,7.9e-05,0.0,9.108162707955364e-11,,0,2,0.0,0.651189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.394372,0.0,0.0,1.0,0.36044038653925664,0.36044038653925664,n/a,2026-06-22,2026-06-22,False,4.187654,,,,
RKLB,SHORT,0.3589413413862671,3.5894134138626708,4.73,4.8737,price_validation_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",8.3,NEGATIVE,unknown,-1674898.03,100.3,110.0,60.0,9.68,40.17,521650.0,391967.0,0.751,285645.0,85263.0,542709.0,45.0,0.91,0.0,0.56,1.0,1.4,1.49,0.28,False,default,2.5,False,5,1.0,0.0,0.0,6.9e-05,0.0,0.0017332879284339818,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.372776,0.0,0.0,1.0,0.3589413413862671,0.3589413413862671,n/a,2026-06-22,2026-06-22,False,4.147943,,,,
CRS,SHORT,0.35396547291002095,3.5396547291002096,2.68,3.8138,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.2,NEUTRAL,bounce_and_fail,,,660.0,500.0,12.29,14.93,4411.0,3484.0,0.79,3184.0,1605.0,3106.0,60.6,0.505,0.0,0.0,1.0,1.0,0.45,0.23,True,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,1.186926703096801e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.668147,0.0,0.0,1.0,0.35396547291002095,0.35396547291002095,n/a,2026-06-22,2026-06-22,False,95.0,,,,
FORM,SHORT,0.3494481038168394,3.4944810381683937,0.0,2.0967,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.295627663814553,5.3e-05,4e-05,6.7527361344738026e-46,5.2119419205611694e-46,5.145833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.445361,0.757954,0.0,0.0,,,,,,,False,1.310559,,,,
DPST,SHORT,0.33548263595347694,3.354826359534769,2.89,3.7244,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.9,NEUTRAL,unknown,,,130.0,110.0,2.6,13.19,16432.0,8481.0,0.516,7132.0,3371.0,14410.0,23.8,0.716,0.0,0.63,1.0,0.0,1.06,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.000679,0.0,128832.09624535269,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.9e-05,0.0,0.129162,0.0,0.0,1.0,0.33548263595347694,0.33548263595347694,n/a,2026-06-22,2026-06-22,False,,,,,
PENG,SHORT,0.3315982690681849,3.315982690681849,0.0,1.9896,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,99.0,0.000444,0.000314,1.9034052721395116,1.5535670180566615e-27,6.864826,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.151606,0.0,0.0,,,,,,,False,83.0,,,,
LSCC,SHORT,0.3255433151158641,3.255433151158641,3.01,3.5507,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,175.0,130.0,12.71,16.27,16606.0,3464.0,0.209,7764.0,8798.0,3508.0,91.6,0.749,0.0,0.44,1.0,1.0,0.16,0.41,False,default,2.5,False,1,0.7,0.0,0.0,2.5e-05,0.0,5.321285495963887e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162987,0.0,0.0,1.0,0.3255433151158641,0.3255433151158641,n/a,2026-06-22,2026-06-22,False,7.5,,,,
TTWO,SHORT,0.32425194230815463,3.2425194230815464,3.85,3.6163,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",4.2,POSITIVE,pullback_to_resistance,20717325.68,,310.0,180.0,29.4,24.87,161342.0,78251.0,0.485,62122.0,111429.0,66042.0,85.3,0.464,0.0,0.27,1.0,1.4,0.59,0.59,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,3.602783300143649e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.32425194230815463,0.32425194230815463,n/a,2026-06-22,2026-06-22,False,9.57362,,,,
DASH,SHORT,0.3227648885195266,3.2276488851952663,0.0,1.9366,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.1621552065955734e-11,1.9e-05,1.8e-05,2.0021592401693112e-27,4.630008137394114e-17,24.697674,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.550472,0.389802,0.0,0.0,,,,,,,False,5.185561,,,,
QUBT,SHORT,0.3214582940688513,3.214582940688513,0.0,1.9287,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000815,0.000272,2.5831710426422658e-20,6.198291484963479e-24,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,,,,,,,False,174.820513,,,,
TEVA,SHORT,0.31763714555789707,3.1763714555789706,6.43,4.5772,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.3,POSITIVE,resistance_ema_confluence,7925100.07,32.2,41.0,26.0,27.33,19.25,288187.0,112512.0,0.39,24269.0,220095.0,156335.0,23.0,0.355,1.62,0.63,1.0,1.6,1.37,0.22,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,8e-06,0.0,1.294817881479762e-54,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396827,0.0,0.0,1.0,0.31763714555789707,0.31763714555789707,n/a,2026-06-22,2026-06-22,False,1.970646,,,,
VICR,SHORT,0.3162136855699914,3.162136855699914,0.0,1.8973,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,0.000115,0.0001,7.486368710918252e-27,4.0120104944265355e-33,41.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063086,0.505245,0.0,0.0,,,,,,,False,7.104464,,,,
GS,SHORT,0.3110786210318176,3.1107862103181763,0.0,1.8665,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,82.03224505448375,9e-06,5e-06,0.32295788499660566,0.003936962651480588,15.036535,0,2,0.424415,0.246544,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.388048,0.221631,0.0,0.0,,,,,,,False,3.191054,,,,
DELL,SHORT,0.3082490751414759,3.0824907514147593,2.44,3.0932,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.1,POSITIVE,unknown,17511006.83,418.0,500.0,100.0,19.41,76.12,231700.0,308169.0,1.33,139217.0,100737.0,299915.0,92.1,0.759,0.0,0.41,1.0,0.0,1.01,0.02,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,807878.4471680165,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.09994,0.0,0.0,1.0,0.3082490751414759,0.3082490751414759,n/a,2026-06-22,2026-06-22,False,4.3,,,,
ARM,SHORT,0.30681484984980945,3.0681484984980942,0.0,1.8409,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9533429470199977,2e-06,1e-06,0.03033668056313117,0.015530647400863497,35.785714,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.018707,0.006261,0.0,0.0,,,,,,,False,305.25,,,,
IBM,SHORT,0.2963551434555707,2.963551434555707,0.0,1.7781,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,9e-06,2e-06,5.274177215098132,5.310149498804404e-17,77.309648,0,0,0.42024,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.450993,0.503816,0.0,0.0,,,,,,,False,1.576763,,,,
