ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
ZM,LONG,0.3830759834018123,3.830759834018123,2.21,4.3584,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.9,NEGATIVE,bounce_and_fail,-3146719.04,86.58,100.0,80.0,15.49,7.61,237381.0,129273.0,0.545,132369.0,23554.0,210731.0,47.3,0.41,0.0,0.16,0.63,1.0,0.28,0.15,False,default,2.5,False,2,1.0,99.0,0.000155,1.1e-05,450.9614956910971,5.812261287654029e-22,1.356315,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.264749,0.0,0.0,1.0,0.3830759834018123,0.3830759834018123,n/a,2026-06-18,2026-06-18,False,4.428571,,,,
TSEM,LONG,0.37945096455221305,3.7945096455221305,0.0,2.2767,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,8.8e-05,6.9e-05,5490.726995215438,5.186835348466846e-15,15.283333,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.100026,0.190647,0.0,0.0,,,,,,,False,14.30303,,,,
AMC,LONG,0.37466802958217116,3.7466802958217116,7.71,5.0263,poor_rr (0.9:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.2,POSITIVE,trend_continuation,1446231.08,,3.0,1.0,10.3,63.23,1085745.0,189718.0,0.175,732020.0,112552.0,430891.0,91.3,1.214,2.79,0.41,1.0,1.4,1.49,0.62,False,sustained_trend,5.0,False,1,1.0,99.0,0.000323,0.0,6.013693378477973e-12,0.0,2.003641,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.241289,0.0,0.0,0.0,1.0,0.37466802958217116,0.37466802958217116,n/a,2026-06-18,2026-06-18,False,,2.72,2.39,3.0,0.86
FRMI,LONG,0.36064775892819084,3.6064775892819085,7.43,5.2122,poor_rr (0.8:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.9,POSITIVE,trend_continuation,3734749.03,9.15,10.0,5.0,9.23,45.39,523268.0,194582.0,0.372,341496.0,156320.0,220034.0,52.0,1.5,2.25,0.43,1.0,1.4,1.46,0.89,False,sustained_trend,5.0,False,1,1.0,99.0,0.000143,0.0,25250.71266052293,0.0,3.365435,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063504,0.0,0.0,0.0,1.0,0.36064775892819084,0.36064775892819084,n/a,2026-06-18,2026-06-18,False,,9.15,8.06,10.0,0.77
LULU,LONG,0.3598185355547124,3.5981853555471237,2.64,4.1911,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEGATIVE,bounce_and_fail,-17572752.83,,190.0,110.0,70.11,1.52,266568.0,164930.0,0.619,163892.0,3605.0,264001.0,25.9,0.421,0.0,0.29,1.0,1.0,0.23,0.12,False,default,2.5,False,2,1.0,99.0,4.5e-05,2.5e-05,315189.37602019275,3.417834958532818e-11,2.965318,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.497829,0.649716,0.0,0.0,1.0,0.3598185355547124,0.3598185355547124,n/a,2026-06-18,2026-06-18,False,51.851852,,,,
RUT,LONG,0.3526059345511228,3.526059345511228,0.0,2.1156,error: No OHLCV data returned for ticker=RUT,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.0,0.0,2.474811485024721e-05,0.0,17.002374,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.353415,0.0,0.0,0.0,,,,,,,False,,,,,
KORU,LONG,0.3431642362878606,3.431642362878606,0.0,2.059,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.006970687676109129,0.000871,0.00101,144.50703293126327,10365.335505314422,77.357143,0,2,0.492128,0.003182,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,6e-06,0.196422,0.0,0.0,,,,,,,False,39.003262,,,,
DELL,LONG,0.33260809057598684,3.326080905759868,4.94,3.845,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",3.5,POSITIVE,unknown,27096602.32,415.56,500.0,100.0,20.28,75.94,297661.0,428996.0,1.441,331113.0,34018.0,361526.0,84.7,0.721,2.66,0.37,0.59,0.0,1.26,0.05,False,default,2.5,False,4,1.0,32.80649594263396,1.7e-05,7e-06,0.025003589416082127,0.0007621536131077169,3.208457,1,0,0.002238,0.042499,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.367422,0.589487,0.0,0.0,1.0,0.33260809057598684,0.33260809057598684,n/a,2026-06-18,2026-06-18,False,14.980488,,,,
AXP,LONG,0.3266043116663569,3.266043116663569,6.51,5.346,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.8,NEGATIVE,trend_continuation,-868001.16,339.31,480.0,300.0,41.46,11.59,156517.0,97449.0,0.623,91671.0,7908.0,154387.0,41.5,0.283,1.95,0.58,1.0,1.4,1.39,0.19,False,sustained_trend,5.0,False,3,1.0,99.0,6e-06,0.0,146913.20334769858,0.0,4.437408,1,0,0.00171,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.488648,0.0,0.0,0.0,1.0,0.3266043116663569,0.3266043116663569,n/a,2026-06-18,2026-06-18,False,,,,,
EEM,LONG,0.3249578466789769,3.249578466789769,5.95,4.6098,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.0,NEGATIVE,trend_continuation,-84095624.68,,75.0,55.0,6.07,22.21,1862587.0,4148278.0,2.227,2855420.0,215489.0,2939956.0,90.6,0.336,1.66,0.67,0.0,1.4,1.91,0.31,False,sustained_trend,5.0,False,3,1.0,1.09519321601129,4.1e-05,2.2e-05,203149.3475414705,370983.5754486198,2113.071429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,7e-06,0.527884,0.530381,0.0,0.0,1.0,0.3249578466789769,0.3249578466789769,n/a,2026-06-18,2026-06-18,False,,,,,
GOOG,LONG,0.3157454311722905,3.157454311722905,0.0,1.8945,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,9.06246137207174e-05,2e-06,8e-06,1.307374897569397e-07,0.0008243581289537347,4.72185,1,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,,,,,,,False,4.050866,,,,
LUNR,LONG,0.3145565290331349,3.145565290331349,1.55,3.5178,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-1397186.97,22.21,40.0,20.0,79.53,10.23,238962.0,156036.0,0.653,201238.0,6463.0,187297.0,13.4,0.992,0.0,0.26,1.0,0.0,0.24,0.04,False,default,2.5,False,2,0.7,99.0,0.000715,0.0,9.400894682990535e-08,0.0,30.106595,0,0,0.001432,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459287,0.0,0.0,0.0,1.0,0.3145565290331349,0.3145565290331349,n/a,2026-06-18,2026-06-18,False,,,,,
HUM,LONG,0.31158354328565985,3.1158354328565983,5.82,4.6439,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.7,NEUTRAL,trend_continuation,,,430.0,220.0,18.39,39.43,64351.0,61521.0,0.956,42728.0,10832.0,72312.0,50.8,0.446,2.85,0.65,0.4,1.4,0.35,0.16,False,sustained_trend,5.0,False,2,1.0,99.0,2.9e-05,0.0,0.010770493906301809,0.0,13.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475971,0.0,0.0,0.0,1.0,0.31158354328565985,0.31158354328565985,n/a,2026-06-18,2026-06-18,False,,,,,
ARM,LONG,0.3114399279796441,3.114399279796441,0.0,1.8686,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.2066488899639836,3e-06,4e-06,1530.6522542763255,845.6766874535269,25.679894,0,1,0.173141,0.48922,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.136822,0.142663,0.0,0.0,,,,,,,False,114.940304,,,,
AMD,LONG,0.3109608312729489,3.1096083127294887,0.0,1.8658,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.5317155521076085,2e-06,2e-06,146.146872186795,190.82769249904132,5.72412,2,1,0.417961,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.565926,0.799691,0.0,0.0,,,,,,,False,47.0,,,,
W,LONG,0.3100898596389688,3.100898596389688,7.25,5.0454,poor_rr (1.5:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEUTRAL,trend_continuation,,,105.0,70.0,17.77,21.49,95529.0,102432.0,1.072,80647.0,10698.0,106616.0,53.9,0.679,2.32,0.47,1.0,1.4,1.81,0.24,False,sustained_trend,5.0,False,1,1.0,99.0,2.9e-05,0.0,34.1429038246622,0.0,33.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.274734,0.0,0.0,0.0,1.0,0.3100898596389688,0.3100898596389688,n/a,2026-06-18,2026-06-18,False,,89.16,78.46,105.0,1.48
LLY,LONG,0.3087557814266627,3.087557814266627,4.95,4.3888,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.8,NEGATIVE,ema_pullback,-10865846.52,,1200.0,600.0,9.4,45.3,177969.0,211664.0,1.189,178684.0,26280.0,184669.0,15.4,0.317,2.05,0.99,0.32,1.2,0.2,0.19,False,default,2.5,False,8,1.0,99.0,3e-06,2e-06,6.825063042821706,0.007807483565116219,2.701811,0,0,8.8e-05,7e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.463687,0.309648,0.0,0.0,1.0,0.3087557814266627,0.3087557814266627,n/a,2026-06-18,2026-06-18,False,16.777045,,,,
PLTR,LONG,0.3008974138263909,3.008974138263909,0.0,1.8054,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,8e-06,8e-06,3.156368761205363e-11,8.419667129201805e-16,4.545413,1,0,2.9e-05,3.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.423111,0.566038,0.0,0.0,,,,,,,False,6.32585,,,,
MSFT,LONG,0.29962569411100815,2.9962569411100812,0.0,1.7978,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.0,1e-06,212103.4333654035,6.449022469905007e-07,3.78005,2,1,0.0,0.472838,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.689109,0.363293,0.0,0.0,,,,,,,False,2.669492,,,,
IBM,LONG,0.29831768493689415,2.9831768493689417,2.61,3.5946,price_validation_failed,"not_extended, retest_and_confirm","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",6.6,NEGATIVE,retest_and_confirm,-68227226.06,,300.0,250.0,19.13,0.73,332985.0,249155.0,0.748,254789.0,50769.0,276582.0,76.9,0.405,0.0,0.47,0.03,1.4,0.46,0.24,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,554808.0816494687,0.0,158.909091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.467901,0.0,0.0,0.0,1.0,0.29831768493689415,0.29831768493689415,n/a,2026-06-18,2026-06-18,False,,,,,
META,LONG,0.29756059201878055,2.9756059201878053,3.39,3.7248,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,POSITIVE,bounce_and_fail,54920074.01,573.84,750.0,500.0,30.67,12.89,2271022.0,1011019.0,0.445,1313543.0,259521.0,1708977.0,50.2,0.34,0.0,0.6,1.0,1.0,0.58,0.21,False,default,2.5,False,3,1.0,1.2000220397623698,2e-06,1e-06,37253.48224158945,62087.99673207076,2.105096,1,0,0.437822,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297663,0.452516,0.0,0.0,1.0,0.29756059201878055,0.29756059201878055,n/a,2026-06-18,2026-06-18,False,2.687185,,,,
ONDS,LONG,0.28417305764121303,2.8417305764121306,3.21,3.6639,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,pullback_to_support,-5048125.72,8.97,30.0,5.0,232.96,44.51,1322316.0,599230.0,0.453,1005997.0,18960.0,896589.0,0.8,0.845,0.0,0.56,1.0,1.4,0.17,0.08,False,default,2.5,False,1,1.0,99.0,0.000146,0.0,1.95491273688429e-21,0.0,4.449747,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.28417305764121303,0.28417305764121303,n/a,2026-06-18,2026-06-18,False,,,,,
HAL,LONG,0.28404082306094836,2.8404082306094836,1.4,3.4202,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.9,NEGATIVE,unknown,-22128804.59,,37.0,20.0,6.07,42.66,323912.0,272370.0,0.841,211746.0,6636.0,377900.0,28.0,0.358,0.0,0.0,1.0,0.0,0.12,0.28,True,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,7.849210294569955e-11,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.28404082306094836,0.28404082306094836,n/a,2026-06-18,2026-06-18,False,,,,,
SNDK,LONG,0.2828205905108826,2.8282059051088257,6.78,5.0681,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.1,NEGATIVE,trend_continuation,-1353716.08,2178.65,2400.0,250.0,10.22,88.52,344743.0,533639.0,1.548,409939.0,55934.0,412509.0,47.5,1.043,2.75,0.47,0.0,1.4,1.91,0.25,False,sustained_trend,5.0,False,2,0.7,99.0,1.2e-05,0.0,1729962.5907177827,0.0,4.848967,0,0,0.33546,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.288653,0.0,0.0,0.0,1.0,0.2828205905108826,0.2828205905108826,n/a,2026-06-18,2026-06-18,False,,,,,
HOOD,LONG,0.2822386351068131,2.822386351068131,6.89,5.2582,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.9,NEGATIVE,trend_continuation,-5211890.1,106.36,120.0,70.0,12.8,34.2,1319711.0,851903.0,0.646,1035688.0,181184.0,954742.0,46.0,0.66,2.19,0.52,0.88,1.4,1.58,0.33,False,sustained_trend,5.0,False,2,1.0,1.2076182823237861e-13,1e-05,4e-06,4.1886438363968654e-19,3.468516415913127e-06,2.808646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705342,0.030678,0.0,0.0,1.0,0.2822386351068131,0.2822386351068131,n/a,2026-06-18,2026-06-18,False,1.046427,,,,
COST,LONG,0.28163515445525444,2.8163515445525444,1.64,3.4602,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-19314213.32,949.31,1000.0,900.0,5.31,5.22,157724.0,163230.0,1.035,176205.0,30244.0,114505.0,37.4,0.218,0.0,0.39,1.0,0.0,0.05,0.2,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,351155.0993430673,0.0,10.433333,0,0,0.340455,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.429063,0.0,0.0,0.0,1.0,0.28163515445525444,0.28163515445525444,n/a,2026-06-18,2026-06-18,False,,,,,
POET,LONG,0.2774423790411155,2.7744237904111553,4.69,3.8142,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.1,POSITIVE,ema_pullback,5899098.94,11.95,17.0,8.0,42.08,33.14,1312456.0,337730.0,0.257,795336.0,70031.0,784819.0,68.2,1.238,1.55,0.87,0.61,1.2,0.47,0.0,False,default,2.5,False,1,1.0,99.0,0.000454,0.0,109.98287555368549,0.0,102.473684,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.166592,0.0,0.0,0.0,1.0,0.2774423790411155,0.2774423790411155,n/a,2026-06-18,2026-06-18,False,,,,,
