ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
PLTR,LONG,0.2480500624760802,2.480500624760802,7.71,4.7533,poor_rr (1.5:1),"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",none,6.0,POSITIVE,pullback_to_support,305333355.77,169.99,200.0,100.0,17.68,41.16,2073873.0,1874886.0,0.904,1205953.0,624283.0,2118523.0,40.0,0.51,2.08,0.29,1.0,1.4,1.94,1.0,False,sustained_trend,5.0,False,2,1.0,2.2452304727195136,2e-06,1e-06,192.28369601707277,85.6409612970249,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,1.0,0.2480500624760802,0.2480500624760802,n/a,2026-08-07,2026-08-07,False,2.245902,169.95,149.56,200.0,1.47
META,LONG,0.24775574536576647,2.4775574536576648,5.32,4.0148,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,POSITIVE,retest_and_confirm,273706003.68,595.27,750.0,500.0,26.0,16.0,2266486.0,989957.0,0.437,735109.0,608924.0,1912410.0,56.4,0.354,0.0,0.96,1.0,1.4,1.72,0.24,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,76.10164203488058,0.0014960755864464796,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,1.0,0.24775574536576647,0.24775574536576647,n/a,2026-08-07,2026-08-07,False,2.288,,,,
EWY,LONG,0.2453090097762244,2.453090097762244,4.57,4.1375,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,ema_pullback,-4675413.04,,220.0,120.0,33.87,26.98,648125.0,748712.0,1.155,644067.0,316951.0,435819.0,55.1,0.621,0.0,0.88,1.0,1.2,1.22,0.27,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,150.13660325273455,0.0,13.360656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1467,0.0,0.0,0.0,1.0,0.2453090097762244,0.2453090097762244,n/a,2026-08-07,2026-08-07,False,,,,,
IREN,LONG,0.24395730348974437,2.439573034897444,0.0,1.4637,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.263739793515642e-07,7.3e-05,0.001277,0.00019146034647285059,46.33745767820156,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
CRDO,LONG,0.23766845919593269,2.376684591959327,0.0,1.426,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,0.2744676557812628,2.1e-05,7e-05,189.7568043650226,691.3630818352215,1.05848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434193,0.509173,0.0,0.0,,,,,,,False,2.798913,,,,
XYZ,LONG,0.2278347640389821,2.278347640389821,5.47,4.1402,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.8,NEGATIVE,trend_continuation,-15680873.01,78.9,95.0,70.0,20.37,11.31,349280.0,212934.0,0.61,173135.0,88546.0,300533.0,3.6,0.39,1.77,0.82,0.88,1.4,0.17,0.43,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,0.00010326898270789165,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.2278347640389821,0.2278347640389821,n/a,2026-08-07,2026-08-07,False,,,,,
COIN,LONG,0.22758967579577452,2.2758967579577454,5.45,4.3929,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,8.1,NEGATIVE,pullback_to_support,-16749958.56,152.18,200.0,140.0,31.35,8.06,632544.0,445932.0,0.705,334339.0,236769.0,507368.0,32.9,0.671,0.0,0.83,1.0,1.4,1.56,0.66,False,default,2.5,False,1,0.7,99.0,4.1e-05,0.0,0.0059035961079418105,0.0,3.192661,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.37137,0.0,0.0,0.0,1.0,0.22758967579577452,0.22758967579577452,n/a,2026-08-07,2026-08-07,False,,,,,
JPM,LONG,0.2232533827491819,2.232533827491819,5.03,3.4053,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.9,NEGATIVE,trend_continuation,-35471237.75,356.7,360.0,270.0,0.93,24.31,327945.0,370053.0,1.128,174570.0,174648.0,348780.0,2.9,0.213,1.71,0.79,0.16,1.4,0.96,0.02,False,sustained_trend,5.0,False,1,0.7,99.0,1e-06,0.0,778580.4620940113,0.0,3.435393,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.349392,0.0,0.0,0.0,1.0,0.2232533827491819,0.2232533827491819,n/a,2026-08-07,2026-08-07,False,,,,,
ONTO,SHORT,0.5100117784008145,5.100117784008145,3.93,4.7091,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",4.9,NEUTRAL,resistance_ema_confluence,,,450.0,240.0,46.41,21.92,13544.0,5958.0,0.44,7033.0,5924.0,6545.0,77.5,0.841,0.0,0.59,0.55,1.6,0.19,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5.8e-05,0.0,630810.0736585165,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.7e-05,0.0,0.562028,0.0,0.0,1.0,0.5100117784008145,0.5100117784008145,n/a,2026-08-07,2026-08-07,False,3.862069,,,,
TWLO,SHORT,0.4732732959808322,4.732732959808322,2.05,4.3614,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.9,NEUTRAL,unknown,,,260.0,185.0,2.81,26.85,57490.0,39548.0,0.688,42465.0,18048.0,36525.0,46.3,0.555,0.0,0.0,1.0,0.0,0.05,1.0,True,default,2.5,False,2,1.0,0.0,0.0,4.9e-05,0.0,670239.9737307397,,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.6e-05,0.0,0.555205,0.0,0.0,1.0,0.4732732959808322,0.4732732959808322,n/a,2026-08-07,2026-08-07,False,2.541697,,,,
ADBE,SHORT,0.4597312539746839,4.597312539746839,1.87,3.6597,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,49937139.47,265.8,300.0,250.0,12.91,5.91,465414.0,231849.0,0.498,173988.0,139153.0,384122.0,74.5,0.504,0.0,0.23,0.92,0.0,0.36,0.37,False,default,2.5,False,4,1.0,0.02841067836899874,3e-06,9e-05,242385.31077212418,2843828.737256423,1.785326,0,1,0.0,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.141821,0.121385,0.0,0.0,1.0,0.4597312539746839,0.4597312539746839,n/a,2026-08-07,2026-08-07,False,34.334119,,,,
MTZ,SHORT,0.4155010553783914,4.155010553783914,5.83,4.3865,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.8,NEUTRAL,trend_continuation,,,290.0,260.0,9.73,1.63,28727.0,9727.0,0.339,21690.0,6496.0,10268.0,72.1,0.601,2.48,0.6,0.01,1.4,1.25,0.09,False,sustained_trend,5.0,False,2,1.0,99.0,2e-05,6.1e-05,333975.36012660735,286.455076799285,5.373626,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.348376,0.395752,0.0,0.0,1.0,0.4155010553783914,0.4155010553783914,n/a,2026-08-07,2026-08-07,False,6.824561,,,,
IREN,SHORT,0.40461438793758486,4.046143879375848,6.0,5.3231,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEGATIVE,trend_continuation,-18235303.98,,110.0,30.0,181.33,23.27,1380356.0,1443018.0,1.045,958068.0,434305.0,1431001.0,61.2,1.082,1.82,0.99,0.62,1.4,0.93,0.24,False,sustained_trend,5.0,False,6,1.0,8.263739793515642e-07,7.3e-05,0.001277,0.00019146034647285059,46.33745767820156,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,1.0,0.40461438793758486,0.40461438793758486,n/a,2026-08-07,2026-08-07,False,7.507679,,,,
AEM,SHORT,0.4000510841811031,4.000510841811031,1.2,3.8603,price_validation_failed,confirmation_volume,"continuation_pattern, momentum_aligned, not_extended, room_to_target, trend_aligned",7.5,NEUTRAL,unknown,,,220.0,150.0,22.68,16.35,100809.0,64933.0,0.644,32480.0,32896.0,100366.0,37.0,0.448,0.0,0.0,0.09,0.0,0.11,1.0,True,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,1380793.5626768426,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.561609,0.0,0.0,1.0,0.4000510841811031,0.4000510841811031,n/a,2026-08-07,2026-08-07,False,24.857143,,,,
W,SHORT,0.3904203522466333,3.904203522466333,2.2,3.7721,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,NEUTRAL,unknown,,,125.0,70.0,17.07,34.44,93984.0,113991.0,1.213,62097.0,24860.0,121018.0,11.7,0.553,0.0,0.29,1.0,0.0,0.69,0.22,False,default,2.5,False,3,0.7,4.393315955980099,2.3e-05,0.000128,1629.4216154731769,185.443254229785,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,1.0,0.3904203522466333,0.3904203522466333,n/a,2026-08-07,2026-08-07,False,3.226131,,,,
DRAM,SHORT,0.36028423771126056,3.6028423771126055,6.19,4.5384,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.4,NEGATIVE,trend_continuation,-13848005.66,,60.0,50.0,19.75,0.21,1805232.0,1137845.0,0.63,1334510.0,617199.0,991368.0,17.8,0.767,1.97,0.82,0.1,1.4,1.38,0.51,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,0.004739506738022223,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.399371,0.0,0.0,1.0,0.36028423771126056,0.36028423771126056,n/a,2026-08-07,2026-08-07,False,11.443243,,,,
CRWV,SHORT,0.3542943269944297,3.542943269944297,3.46,4.0695,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,ema_rally,-5642309.25,,100.0,50.0,12.13,43.94,1278180.0,902873.0,0.706,614128.0,541592.0,1025333.0,72.8,1.006,0.0,0.63,0.88,1.2,0.42,0.32,False,default,2.5,False,3,1.0,0.0,0.0,0.000359,0.0,57.56947695575908,,0,0,0.0,0.643281,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.004853,0.0,0.0,1.0,0.3542943269944297,0.3542943269944297,n/a,2026-08-07,2026-08-07,False,4.734318,,,,
DDOG,SHORT,0.3517537885773036,3.517537885773036,0.0,2.1105,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,2.4456454285638864,4.7e-05,4.5e-05,28662.812984160642,11719.93807826501,9.021545,2,1,0.328278,0.068689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327175,0.116433,0.0,0.0,,,,,,,False,2.757799,,,,
BE,SHORT,0.3447219900364365,3.447219900364365,0.0,2.0683,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.5495499450096427,0.000145,0.000117,29.175798719285503,70.787132838972,3.4489,1,2,0.59284,0.363411,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.076916,0.060843,0.0,0.0,,,,,,,False,7.417609,,,,
CLSK,SHORT,0.34000016145586814,3.4000016145586813,6.23,4.569,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, trend_aligned",room_to_target,5.0,POSITIVE,unknown,303007.01,12.46,15.0,10.0,20.48,19.68,536102.0,300854.0,0.561,263753.0,154455.0,418748.0,24.9,0.91,1.56,0.81,0.0,1.6,1.73,0.54,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000615,0.0,3.4808504767476913e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.408963,0.0,0.0,1.0,0.34000016145586814,0.34000016145586814,n/a,2026-08-07,2026-08-07,False,6.177324,,,,
CRM,SHORT,0.33416453451848643,3.3416453451848644,3.04,3.4628,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,bounce_and_fail,66551292.1,190.93,200.0,165.0,4.81,13.53,549265.0,434468.0,0.791,275602.0,276565.0,431566.0,76.8,0.522,0.0,0.43,0.7,1.0,0.69,0.22,False,default,2.5,False,5,1.0,2.3182927910309377e-26,5e-06,1.9e-05,1.1060397330260553e-25,3.1806156015757985,1.61011,0,2,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.450505,0.0,0.0,1.0,0.33416453451848643,0.33416453451848643,n/a,2026-08-07,2026-08-07,False,1.584843,,,,
NEM,SHORT,0.33052660405272677,3.305266040527268,1.95,3.2976,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,POSITIVE,unknown,13689773.54,112.92,135.0,90.0,19.46,20.36,324570.0,214468.0,0.661,119129.0,133927.0,285982.0,20.0,0.434,0.0,0.0,1.0,0.0,0.07,0.88,True,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,870250.436284102,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.627311,0.0,0.0,1.0,0.33052660405272677,0.33052660405272677,n/a,2026-08-07,2026-08-07,False,9.511364,,,,
SIL,SHORT,0.3305150259708822,3.3051502597088223,3.13,3.8516,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,90.0,70.0,2.1,20.59,78394.0,28836.0,0.368,15324.0,29981.0,61925.0,18.2,0.503,0.0,0.0,1.0,1.0,0.13,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.000281,0.0,2.658418646472625e-42,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407671,0.0,0.0,1.0,0.3305150259708822,0.3305150259708822,n/a,2026-08-07,2026-08-07,False,27.674419,,,,
GLW,SHORT,0.32984878983740124,3.2984878983740122,0.0,1.9791,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,5.1e-05,4.2e-05,103.16278894802751,3.729437760441334e-05,3.657827,0,1,0.031009,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.047154,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
HD,SHORT,0.31623755174891316,3.1623755174891315,3.31,3.5342,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,pullback_to_resistance,,,400.0,300.0,13.54,14.85,136136.0,113385.0,0.833,80959.0,58570.0,109992.0,82.3,0.326,0.0,0.5,1.0,1.4,0.39,0.03,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,7.712781038713332e-17,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31623755174891316,0.31623755174891316,n/a,2026-08-07,2026-08-07,False,97.496805,,,,
NBIS,SHORT,0.30678996343484083,3.067899634348408,0.0,1.8407,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.5738872718699229,0.000367,0.000262,15.92953421215569,69.39313255829741,6.433115,1,1,0.56554,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002271,0.30014,0.0,0.0,,,,,,,False,4.764317,,,,
LEU,SHORT,0.2988794361935389,2.988794361935389,0.0,1.7933,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,8.625091680228887e-38,0.000165,0.000165,1.523218047416156e-40,0.0017660311378576948,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.386102,0.0,0.0,,,,,,,False,94.666667,,,,
CVNA,SHORT,0.2909666479340167,2.909666479340167,3.33,3.8138,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",6.8,NEGATIVE,pullback_to_resistance,-4253499.52,,120.0,50.0,66.18,30.76,620361.0,545005.0,0.879,346718.0,174669.0,643979.0,18.9,0.564,0.0,0.44,0.87,1.4,0.17,0.45,False,default,2.5,False,2,1.0,0.0,0.0,1.7e-05,0.0,0.0005602786394744782,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.2909666479340167,0.2909666479340167,n/a,2026-08-07,2026-08-07,False,12.692689,,,,
SITM,SHORT,0.28746768602002026,2.8746768602002026,2.31,3.2703,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,1100.0,700.0,50.99,3.91,5761.0,4844.0,0.841,4721.0,1256.0,4628.0,46.7,0.824,0.0,0.04,1.0,0.0,0.27,1.0,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,539761.7805185757,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.375767,0.0,0.0,1.0,0.28746768602002026,0.28746768602002026,n/a,2026-08-07,2026-08-07,False,,,,,
LULU,SHORT,0.28682482973326345,2.8682482973326344,2.14,2.8761,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,12129248.84,126.98,130.0,100.0,2.43,21.21,218104.0,164247.0,0.753,78800.0,70696.0,232855.0,71.0,0.568,0.0,0.34,1.0,0.0,0.44,0.35,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,1.5945831381431651e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.28682482973326345,0.28682482973326345,n/a,2026-08-07,2026-08-07,False,1.574545,,,,
SPCX,SHORT,0.2847446410948624,2.847446410948624,5.55,4.2887,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.0,NEGATIVE,ema_rally,-15864310.69,,330.0,100.0,155.94,22.44,2793056.0,2512881.0,0.9,2926715.0,1035626.0,1343596.0,80.6,0.861,1.82,0.82,0.63,1.2,0.07,1.0,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,662.889861133463,,0,2,0.0,0.084553,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.846936,0.0,0.0,1.0,0.2847446410948624,0.2847446410948624,n/a,2026-08-07,2026-08-07,False,2.727309,,,,
VST,SHORT,0.2798743950120147,2.798743950120147,0.0,1.6792,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.7534267989959027e-32,0.000194,2.6e-05,9.24432289792303e-30,246.2902140624142,2.202077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.210392,0.018669,0.0,0.0,,,,,,,False,4.248636,,,,
WULF,SHORT,0.27912137132990394,2.7912137132990393,0.0,1.6747,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,4.798507462686567,0.000366,7.6e-05,23.206489860759667,9.672378355650997,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153755,0.001588,0.0,0.0,,,,,,,False,2.168219,,,,
BRKB,SHORT,0.2679293841033916,2.679293841033916,0.0,1.6076,error: No OHLCV data returned for ticker=BRKB,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,1e-06,0.0,1.5179969083890945e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.418213,0.0,0.0,,,,,,,False,1.440273,,,,
RKLB,SHORT,0.2678236004358385,2.6782360043583853,0.0,1.6069,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.678847912489319,5e-05,2.7e-05,499.04335834882977,1102.6991815858646,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.470357,,,,
SNOW,SHORT,0.2670696784832763,2.6706967848327627,0.0,1.6024,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1.8e-05,5e-06,4.476268674922571,6.52983231761816e-06,2.374214,0,1,1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.078176,0.596964,0.0,0.0,,,,,,,False,3.666667,,,,
MELI,SHORT,0.2664187132160992,2.6641871321609925,5.56,3.9201,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.6,NEUTRAL,resistance_ema_confluence,,,2000.0,1600.0,10.81,11.35,33292.0,31096.0,0.934,23774.0,13723.0,26891.0,5.1,0.336,0.0,0.83,1.0,1.6,1.57,0.56,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,5e-06,0.0,407108.59979473084,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.655721,0.0,0.0,1.0,0.2664187132160992,0.2664187132160992,n/a,2026-08-07,2026-08-07,False,3.6875,,,,
RDDT,SHORT,0.2664087317020973,2.664087317020973,3.98,3.746,price_validation_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.1,NEGATIVE,unknown,-10484088.63,,220.0,115.0,36.02,28.9,297468.0,258014.0,0.867,165433.0,91262.0,298787.0,10.5,0.62,1.76,0.77,1.0,0.0,0.18,0.26,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,8.490976876978976,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2664087317020973,0.2664087317020973,n/a,2026-08-07,2026-08-07,False,2.78125,,,,
LRCX,SHORT,0.25771989716885546,2.5771989716885546,0.0,1.5463,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,52.89792248274318,6e-06,2e-06,0.00780669553105258,0.0001475803805640826,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384125,0.003433,0.0,0.0,,,,,,,False,1.260289,,,,
MCHP,SHORT,0.25546216566147995,2.5546216566147995,3.78,3.3513,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.7,POSITIVE,trend_continuation,6241852.0,84.72,85.0,72.5,0.31,14.44,286656.0,214086.0,0.747,91122.0,189853.0,219767.0,68.2,0.58,0.0,0.63,1.0,1.4,0.0,0.75,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,0.001168081119095469,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.25546216566147995,0.25546216566147995,n/a,2026-08-07,2026-08-07,False,3.0,,,,
ELF,SHORT,0.2513089991163653,2.513089991163653,1.61,2.8395,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,115.0,55.0,16.34,44.36,88114.0,45644.0,0.518,61142.0,21898.0,50718.0,18.2,0.589,0.0,0.0,1.0,0.0,0.01,0.6,True,default,2.5,False,1,0.7,0.0,0.0,4.6e-05,0.0,1.2056102946716314e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423563,0.0,0.0,1.0,0.2513089991163653,0.2513089991163653,n/a,2026-08-07,2026-08-07,False,1.876712,,,,
META,SHORT,0.24702448938547977,2.470244893854798,0.0,1.4821,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,3e-06,0.0,76.10164203488058,0.0014960755864464796,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,,,,,,,False,2.288,,,,
