ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
SMTC,LONG,0.390904309019998,3.90904309019998,4.84,4.0665,price_validation_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.3,NEUTRAL,unknown,,,140.0,40.0,0.41,71.31,56097.0,44153.0,0.787,14558.0,29344.0,56348.0,76.1,0.965,0.0,0.69,1.0,1.2,1.73,0.22,False,consolidation_break,3.0,False,2,1.0,99.0,9.4e-05,0.0,0.001588428172865315,0.0,34.307692,0,0,0.422703,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422505,0.0,0.0,0.0,1.0,0.390904309019998,0.390904309019998,n/a,2026-08-07,2026-08-07,False,,,,,
RBLX,LONG,0.3608483616693769,3.608483616693769,3.58,4.6382,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,8.8,NEGATIVE,bounce_and_fail,-1471488.48,,80.0,35.0,116.71,5.19,264364.0,160854.0,0.608,105777.0,109732.0,209709.0,24.7,0.639,0.0,0.08,1.0,1.0,1.16,0.34,False,default,2.5,False,2,1.0,99.0,7.4e-05,0.0,54.253596685120364,0.0,3.1104,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.3608483616693769,0.3608483616693769,n/a,2026-08-07,2026-08-07,False,,,,,
TSEM,LONG,0.35969734904435996,3.5969734904435997,0.0,2.1582,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,4.9e-05,0.000102,90941.52855080513,108.8862136133153,5.480357,1,0,0.000716,0.440703,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.048609,0.599606,0.0,0.0,,,,,,,False,4.016987,,,,
NBIS,LONG,0.35596521080550103,3.55965210805501,0.0,2.1358,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.5738872718699227,0.000367,0.000262,11.2790851167634,49.134584741757074,6.433115,1,1,0.56554,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002271,0.30014,0.0,0.0,,,,,,,False,4.764317,,,,
MSTR,LONG,0.3499938688408138,3.499938688408138,5.02,4.076,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.1,POSITIVE,trend_continuation,50980847.2,96.93,100.0,50.0,3.16,48.42,1444389.0,1264584.0,0.876,1024087.0,493017.0,1191869.0,32.1,0.699,0.0,0.97,1.0,1.4,0.82,0.83,False,default,2.5,False,4,1.0,99.0,0.000169,0.0,150.80868408730595,0.0,6.963694,0,0,0.480152,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023456,0.0,0.0,0.0,1.0,0.3499938688408138,0.3499938688408138,n/a,2026-08-07,2026-08-07,False,,,,,
TQQQ,LONG,0.3494147043909256,3.4941470439092557,6.27,5.2281,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,8.0,NEGATIVE,support_ema_confluence,-200856.17,,80.0,60.0,8.84,18.37,894764.0,675698.0,0.755,647089.0,234275.0,689098.0,33.5,0.597,1.76,0.66,0.44,1.6,1.54,0.26,False,default,2.5,False,2,1.0,99.0,0.0,0.0,1330.362397034764,0.0,16.381469,0,0,0.253582,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.258364,0.0,0.0,0.0,1.0,0.3494147043909256,0.3494147043909256,n/a,2026-08-07,2026-08-07,False,,,,,
MOD,LONG,0.34652448524722695,3.4652448524722694,1.95,3.7776,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEUTRAL,unknown,,,300.0,160.0,54.85,17.41,21793.0,12227.0,0.561,22420.0,2500.0,9100.0,40.7,0.764,0.0,0.47,1.0,0.0,0.46,0.02,False,default,2.5,False,1,1.0,99.0,6e-05,0.0,0.0015229582205627966,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.34652448524722695,0.34652448524722695,n/a,2026-08-07,2026-08-07,False,,,,,
VRT,LONG,0.3382651966035837,3.3826519660358367,4.81,4.5743,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.2,NEGATIVE,trend_continuation,-1635170.88,273.62,340.0,210.0,24.26,23.25,229678.0,264833.0,1.153,175485.0,96618.0,222408.0,26.8,0.628,0.0,0.9,1.0,1.4,1.5,0.0,False,default,2.5,False,6,1.0,0.5288811982121464,5.2e-05,2.4e-05,1.3439685120233407,5.082307771826836,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.3382651966035837,0.3382651966035837,n/a,2026-08-07,2026-08-07,False,2.04077,,,,
DELL,LONG,0.3356729528373023,3.356729528373023,5.13,3.8774,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",3.3,NEGATIVE,retest_and_confirm,-1879748.37,,450.0,100.0,0.27,77.72,308978.0,375081.0,1.214,180811.0,157141.0,346107.0,97.9,0.908,1.63,0.73,0.0,1.4,1.23,0.13,False,default,2.5,False,4,1.0,0.013284645671033461,1.4e-05,4e-06,9.036449239327297,2040.6526744700866,2.068509,1,1,0.633119,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00493,0.253174,0.0,0.0,1.0,0.3356729528373023,0.3356729528373023,n/a,2026-08-07,2026-08-07,False,2.182432,,,,
ADBE,LONG,0.32881784707924516,3.2881784707924515,0.0,1.9729,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.04214953294353284,2e-05,9e-05,84872.50141269939,2013604.789557264,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,7e-06,0.182471,0.121385,0.0,0.0,,,,,,,False,34.334119,,,,
ECHO,LONG,0.324964507484811,3.24964507484811,4.64,4.4968,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,ema_pullback,-8116656.17,89.5,150.0,85.0,67.95,4.83,416684.0,212128.0,0.509,117453.0,155308.0,356051.0,0.8,0.564,0.0,0.9,1.0,1.2,1.42,0.12,False,default,2.5,False,2,0.7,1.8668880780163664,4.6e-05,2.5e-05,1.0717848749481995e-22,5.741023725894742e-23,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.324964507484811,0.324964507484811,n/a,2026-08-07,2026-08-07,False,175.0,,,,
GLW,LONG,0.3249242974710673,3.2492429747106732,0.0,1.9495,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,5.1e-05,4.2e-05,73.04556818363108,2.6406701776371035e-05,3.657827,0,1,0.031009,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.047154,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
CRCL,LONG,0.31586674354040906,3.1586674354040905,0.0,1.8952,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,4.4e-05,5e-05,54.01398108152894,1.1323732728817542e-05,3.740974,1,1,0.474828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007829,0.076538,0.0,0.0,,,,,,,False,2.689819,,,,
LEU,LONG,0.3072266034192876,3.072266034192876,0.0,1.8434,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,8.625091680228979e-38,0.000165,0.000165,1.07853159919057e-40,0.0012504581274919702,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.386102,0.0,0.0,,,,,,,False,94.666667,,,,
AAOI,LONG,0.3032203386351322,3.032203386351322,5.67,4.2771,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.3,POSITIVE,support_ema_confluence,9230154.56,136.82,150.0,50.0,9.83,63.39,184470.0,149927.0,0.813,140515.0,48484.0,145398.0,27.3,1.203,0.0,0.49,1.0,1.6,1.58,1.0,False,default,2.5,False,2,1.0,99.0,0.000158,0.0,0.000113718739358332,0.0,2.161729,0,0,0.335971,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.084462,0.0,0.0,0.0,1.0,0.3032203386351322,0.3032203386351322,n/a,2026-08-07,2026-08-07,False,,,,,
RKLB,LONG,0.3025175855498902,3.0251758554989023,5.29,4.2196,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.6,POSITIVE,trend_continuation,41912841.87,80.64,90.0,60.0,11.66,25.56,698026.0,453620.0,0.65,337935.0,161139.0,652572.0,58.8,0.955,0.0,0.67,1.0,1.4,1.75,0.47,False,consolidation_break,3.0,False,5,1.0,0.6788479124893182,5e-05,2.7e-05,353.35323938578557,780.778506241659,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.3025175855498902,0.3025175855498902,n/a,2026-08-07,2026-08-07,False,1.470357,,,,
MPWR,LONG,0.29742941368828696,2.9742941368828695,4.44,3.9791,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,ema_pullback,,,1600.0,1000.0,15.21,27.99,7952.0,9274.0,1.166,4734.0,4626.0,7866.0,66.4,0.643,0.0,0.85,1.0,1.2,1.38,0.0,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,365589.3990584766,0.0,1.55,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.593891,0.0,0.0,0.0,1.0,0.29742941368828696,0.29742941368828696,n/a,2026-08-07,2026-08-07,False,,,,,
CORZ,LONG,0.2963603770887015,2.963603770887015,3.72,3.7178,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.6,POSITIVE,support_ema_confluence,7861518.54,21.18,30.0,19.0,41.68,10.27,1077141.0,538908.0,0.5,444642.0,577430.0,593977.0,13.3,0.776,0.0,0.79,0.6,1.6,0.7,0.02,False,default,2.5,False,1,1.0,99.0,0.000161,0.0,9.627714260064131,0.0,1.026278,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.116432,0.0,0.0,0.0,1.0,0.2963603770887015,0.2963603770887015,n/a,2026-08-07,2026-08-07,False,,,,,
OSCR,LONG,0.29457857545653443,2.9457857545653443,4.17,3.7839,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,POSITIVE,ema_pullback,1533353.02,27.36,40.0,25.0,46.23,8.61,374100.0,164021.0,0.438,106175.0,58386.0,373560.0,19.7,0.67,0.0,0.53,1.0,1.2,0.68,0.76,False,default,2.5,False,1,1.0,99.0,4.3e-05,0.0,5.270865887299065e-05,0.0,82.571429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.29457857545653443,0.29457857545653443,n/a,2026-08-07,2026-08-07,False,,,,,
ON,LONG,0.28986664485322033,2.8986664485322033,3.87,4.0903,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-838433.26,,145.0,80.0,79.09,1.19,180683.0,157046.0,0.869,103567.0,94409.0,139753.0,61.8,0.642,0.0,0.65,1.0,1.0,1.2,0.02,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,11.73696989690394,0.0,3.32967,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.133077,0.0,0.0,0.0,1.0,0.28986664485322033,0.28986664485322033,n/a,2026-08-07,2026-08-07,False,,,,,
QCOM,LONG,0.28420977658686,2.8420977658685995,0.0,1.7053,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7,99.0,2.6e-05,2.6e-05,11.427304362974784,0.001306626474154223,4.874171,1,1,1e-06,0.041218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.331528,0.0,0.0,,,,,,,False,2.916312,,,,
W,LONG,0.2837168273035199,2.837168273035199,0.0,1.7023,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,4.393315955980095,2.3e-05,0.000128,1153.7302250803857,131.30517320407503,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,,,,,,,False,3.226131,,,,
DASH,LONG,0.2800215498679842,2.800215498679842,7.09,4.3071,"wall_proximity (1.3%, 0.3 ATR to call wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.9,NEUTRAL,trend_continuation,,,220.0,200.0,1.26,7.94,138661.0,79312.0,0.572,71415.0,55309.0,91249.0,17.3,0.419,2.15,0.48,1.0,1.4,1.58,0.48,False,sustained_trend,5.0,False,1,0.7,99.0,7e-06,0.0,448491.77327572025,0.0,156.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.713881,0.0,0.0,0.0,1.0,0.2800215498679842,0.2800215498679842,n/a,2026-08-07,2026-08-07,False,,,,,
QBTS,LONG,0.2712158461036205,2.712158461036205,0.0,1.6273,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.1627441753630377e-27,6.2e-05,0.000195,4.547286035361569e-47,1.9554112296205626e-20,4.716599,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.477944,0.0,0.0,,,,,,,False,7.352675,,,,
SOXS,LONG,0.27042378037971143,2.704237803797114,2.62,3.1981,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,80.0,40.0,86.44,6.78,74761.0,42884.0,0.574,94315.0,11218.0,12112.0,100.0,2.747,0.0,0.59,0.58,1.0,0.21,0.24,False,default,2.5,False,1,1.0,99.0,0.000339,0.0,7.579409559912856e-05,0.0,2.132275,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488095,0.0,0.0,0.0,1.0,0.27042378037971143,0.27042378037971143,n/a,2026-08-07,2026-08-07,False,,,,,
NOW,LONG,0.26867753425699215,2.6867753425699217,0.0,1.6121,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9635886114614614e-08,2e-06,1e-05,1.9701773708658643e-07,10.033554683327987,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,,,,,,,False,1.001305,,,,
APLD,LONG,0.2675702373383405,2.6757023733834053,4.13,3.3769,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,ema_pullback,1095858.58,28.96,35.0,25.0,20.96,13.6,538552.0,214741.0,0.399,181208.0,153831.0,418254.0,1.0,0.933,0.0,0.91,1.0,1.2,0.99,0.04,False,default,2.5,False,1,1.0,99.0,9.4e-05,0.0,6.847816387511463,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.2675702373383405,0.2675702373383405,n/a,2026-08-07,2026-08-07,False,,,,,
AMD,LONG,0.2672766599205881,2.6727665992058807,3.5,3.1464,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.8,POSITIVE,ema_pullback,1485742.5,477.66,500.0,400.0,4.69,16.25,1551376.0,1749681.0,1.128,927588.0,568598.0,1804871.0,54.8,0.61,0.0,0.78,0.72,1.2,0.6,0.19,False,default,2.5,False,4,1.0,25.534169316349157,6e-06,2e-06,1007479.1051369662,39456.11437971832,16.091999,1,1,0.001108,0.016836,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.305333,0.222782,0.0,0.0,1.0,0.2672766599205881,0.2672766599205881,n/a,2026-08-07,2026-08-07,False,63.627688,,,,
CRWD,LONG,0.2651148549469091,2.651148549469091,0.0,1.5907,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,4.4113762908367907e-10,3e-06,5e-06,2.951532639253516e-07,334.53648528967835,1.205021,1,0,0.0,0.010096,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.222719,0.387645,0.0,0.0,,,,,,,False,3.227629,,,,
