ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
ROST,LONG,0.3326159737568473,3.326159737568473,0.0,1.9957,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.129013638506337e-43,5e-06,3e-06,2.2709716609982748e-54,4.42769667046474e-12,631.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.572222,0.0,0.0,,,,,,,False,1.259786,,,,
IBM,LONG,0.3270126250143386,3.270126250143386,4.7,4.0051,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,POSITIVE,trend_continuation,41421747.4,236.28,300.0,200.0,26.98,15.35,428285.0,316728.0,0.74,320774.0,72301.0,351938.0,20.0,0.331,0.0,0.92,0.88,1.4,1.51,0.0,False,default,2.5,False,5,1.0,6.31378193322677e-17,2.8e-05,4e-06,4.8229142961506465e-31,1.1458063519987168e-14,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.3270126250143386,0.3270126250143386,n/a,2026-08-20,2026-08-20,False,1.655532,,,,
GLD,LONG,0.3133992046248588,3.133992046248588,7.76,4.555,"wall_proximity (1.5%, 0.8 ATR to call wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.3,POSITIVE,trend_continuation,1166400753.89,413.6,420.0,330.0,1.53,20.23,4191886.0,1789016.0,0.427,2566099.0,435516.0,2979287.0,55.8,0.246,2.21,0.49,1.0,1.4,1.7,0.96,False,sustained_trend,5.0,False,1,0.7,99.0,1.3e-05,0.0,1679987.543678039,0.0,1.73535,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.372487,0.0,0.0,0.0,1.0,0.3133992046248588,0.3133992046248588,n/a,2026-08-20,2026-08-20,False,,,,,
SMH,LONG,0.3097140331632452,3.0971403316324517,0.0,1.8583,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,3.904813812655667e-07,1.2e-05,8.5e-05,0.01913724345679065,24504.681112792154,5.929204,0,1,0.45885,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.358619,0.454297,0.0,0.0,,,,,,,False,7.118241,,,,
WULF,LONG,0.30105640363150044,3.0105640363150044,3.92,4.0413,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,pullback_to_support,-768439.42,15.81,25.0,15.0,58.08,5.15,2083287.0,808286.0,0.388,1294877.0,222875.0,1373821.0,11.1,0.875,0.0,0.59,1.0,1.4,0.68,0.25,False,default,2.5,False,1,1.0,99.0,9e-05,0.0,510423.22119313455,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,1.9e-05,0.0,0.0,0.0,1.0,0.30105640363150044,0.30105640363150044,n/a,2026-08-20,2026-08-20,False,,,,,
ANET,LONG,0.30088897858890096,3.00888978588901,0.0,1.8053,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,6.153526081453423e-12,6e-06,2.5e-05,2.9987319387002463e-13,0.013923408182126206,22.732022,1,2,0.0,0.305776,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063492,0.406007,0.0,0.0,,,,,,,False,6.096027,,,,
RIOT,LONG,0.30036059754269917,3.003605975426992,5.4,4.3018,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,POSITIVE,retest_and_confirm,7784321.01,20.64,25.0,11.0,21.12,46.71,606973.0,442413.0,0.729,570127.0,143963.0,335296.0,47.6,0.867,0.0,0.96,0.79,1.4,1.93,0.33,False,default,2.5,False,1,1.0,99.0,0.000117,0.0,37341.655331244685,0.0,3900.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000126,0.0,0.0,0.0,1.0,0.30036059754269917,0.30036059754269917,n/a,2026-08-20,2026-08-20,False,,,,,
DELL,LONG,0.2975180400321852,2.975180400321852,3.9,3.6376,price_validation_failed,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",4.9,NEGATIVE,ema_pullback,-8306748.05,,450.0,100.0,3.63,76.97,332994.0,408601.0,1.227,336693.0,29052.0,375850.0,76.7,0.793,1.55,0.82,0.1,1.2,0.18,0.04,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,132.8088373359323,0.0,19.621951,2,0,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427851,0.0,0.0,0.0,1.0,0.2975180400321852,0.2975180400321852,n/a,2026-08-20,2026-08-20,False,,,,,
SILJ,LONG,0.2971432396087112,2.971432396087112,0.0,1.7829,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.09155669495572612,0.000659,0.001722,2030.3144808993707,7391.82966314357,3.562044,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,8e-06,0.368656,0.342367,0.0,0.0,,,,,,,False,38.750864,,,,
BIDU,LONG,0.29471256034460264,2.9471256034460263,1.86,3.3316,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.5,NEGATIVE,unknown,-24510498.98,91.65,150.0,90.0,63.68,1.79,336263.0,188489.0,0.561,275706.0,43718.0,205328.0,6.4,0.403,0.0,0.0,1.0,0.0,0.26,0.6,True,default,2.5,False,1,1.0,99.0,4.2e-05,0.0,52612.916497527694,0.0,6.53913,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.856621,0.0,0.0,0.0,1.0,0.29471256034460264,0.29471256034460264,n/a,2026-08-20,2026-08-20,False,,,,,
FSLR,LONG,0.2945864519549018,2.945864519549018,1.81,3.3159,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-34595182.36,216.35,410.0,180.0,89.48,16.81,391048.0,253717.0,0.649,162848.0,10604.0,471313.0,8.3,0.49,0.0,0.72,1.0,0.0,0.09,0.0,False,default,2.5,False,2,0.7,99.0,2.8e-05,0.0,51.15483594821417,0.0,64.311594,0,0,0.439933,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132169,0.0,0.0,0.0,1.0,0.2945864519549018,0.2945864519549018,n/a,2026-08-20,2026-08-20,False,,,,,
MSTR,LONG,0.29087779605473973,2.9087779605473973,5.35,3.9794,price_validation_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,4.6,POSITIVE,unknown,24853641.16,111.69,200.0,50.0,79.13,55.22,1678468.0,1334740.0,0.795,1400872.0,222057.0,1390279.0,67.6,0.773,0.0,0.34,1.0,1.2,1.81,1.0,False,consolidation_break,3.0,False,1,0.7,99.0,1.5e-05,0.0,429479.02844414953,0.0,1.436105,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.029451,0.0,0.0,0.0,1.0,0.29087779605473973,0.29087779605473973,n/a,2026-08-20,2026-08-20,False,,,,,
BMNR,LONG,0.29009671347909394,2.9009671347909394,8.03,4.9995,poor_rr (1.4:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,5.7,POSITIVE,support_ema_confluence,14815588.52,21.47,25.0,15.0,16.44,30.14,1184376.0,474014.0,0.4,651503.0,10796.0,996091.0,27.7,0.794,2.12,0.46,1.0,1.6,1.85,1.0,False,sustained_trend,5.0,False,2,1.0,99.0,6.6e-05,0.0,11612.619173608955,0.0,25.966413,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.525667,0.0,0.0,0.0,1.0,0.29009671347909394,0.29009671347909394,n/a,2026-08-20,2026-08-20,False,,21.47,18.89,25.0,1.37
T,LONG,0.28930338922586796,2.8930338922586794,0.0,1.7358,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9299087712333918e-26,3e-06,7e-06,1.2742353033795054e-21,66025.67553310565,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.442982,0.0,0.0,,,,,,,False,1.558695,,,,
SNOW,LONG,0.28738561024846976,2.8738561024846976,3.96,4.0649,price_validation_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",7.2,NEGATIVE,unknown,-1317109.54,,360.0,160.0,12.52,49.99,296673.0,272201.0,0.918,177047.0,18698.0,373129.0,67.2,0.702,2.38,0.77,0.49,0.0,0.31,0.0,False,default,2.5,False,2,1.0,99.0,1.1e-05,0.0,4.942279304038616e-11,0.0,21.907895,0,0,2.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497866,0.0,0.0,0.0,1.0,0.28738561024846976,0.28738561024846976,n/a,2026-08-20,2026-08-20,False,,,,,
ORCL,LONG,0.2855595299265211,2.855595299265211,3.53,3.8268,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_pullback,-71090212.18,,200.0,120.0,41.49,15.1,1807838.0,1465587.0,0.811,1252118.0,257379.0,1763928.0,76.6,0.694,0.0,0.92,1.0,1.2,0.41,0.0,False,default,2.5,False,3,1.0,99.0,1.8e-05,3e-06,0.00039723722385376657,6.267804034536475e-14,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,1.0,0.2855595299265211,0.2855595299265211,n/a,2026-08-20,2026-08-20,False,284.25,,,,
NEM,LONG,0.2838889936364416,2.8388899363644162,7.52,5.2754,poor_rr (0.8:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.0,NEGATIVE,trend_continuation,-1221465.33,127.74,140.0,100.0,9.56,21.74,357729.0,242092.0,0.677,234496.0,50212.0,315113.0,27.9,0.45,2.55,0.27,1.0,1.4,1.86,0.43,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,545295.6975806099,0.0,5.584507,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.123888,0.0,0.0,0.0,1.0,0.2838889936364416,0.2838889936364416,n/a,2026-08-20,2026-08-20,False,,127.78,112.45,140.0,0.8
AMAT,LONG,0.2829221953217224,2.8292219532172243,2.97,3.8256,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,ema_pullback,-2895195.37,,600.0,400.0,21.87,18.75,246858.0,331007.0,1.341,224024.0,49675.0,304166.0,32.3,0.549,0.0,0.62,1.0,1.2,0.15,0.0,False,default,2.5,False,2,1.0,99.0,5e-06,2e-06,0.08789632999970128,4.764595720306578e-14,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.338309,0.0,0.0,1.0,0.2829221953217224,0.2829221953217224,n/a,2026-08-20,2026-08-20,False,1.440613,,,,
DRAM,LONG,0.28269595787248214,2.8269595787248214,0.0,1.6962,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.04633104881289907,0.0,0.0,14867.661082888779,160450.2969804286,16.315476,0,0,0.0,0.000385,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.088823,0.294855,0.0,0.0,,,,,,,False,6.59633,,,,
OSCR,LONG,0.28070960675777173,2.8070960675777172,6.09,4.3105,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.4,POSITIVE,trend_continuation,4396175.15,32.95,40.0,25.0,21.43,24.1,347085.0,170826.0,0.492,124011.0,21522.0,372378.0,28.5,0.68,1.94,0.73,0.0,1.4,1.64,0.38,False,sustained_trend,5.0,False,1,1.0,99.0,3.4e-05,0.0,1.3844182777157357e-20,0.0,82.571429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.28070960675777173,0.28070960675777173,n/a,2026-08-20,2026-08-20,False,,,,,
LRCX,LONG,0.2796273428587983,2.796273428587983,3.6,3.3381,price_validation_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,support_ema_confluence,45545.26,307.01,400.0,230.0,30.21,25.13,308539.0,340927.0,1.105,286271.0,44163.0,319032.0,16.0,0.599,0.0,0.8,1.0,1.6,0.2,0.0,False,default,2.5,False,3,1.0,99.0,7e-06,2e-06,0.01849807350543163,2.7446361631630754e-20,1.624733,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.003433,0.0,0.0,1.0,0.2796273428587983,0.2796273428587983,n/a,2026-08-20,2026-08-20,False,1.260289,,,,
MS,LONG,0.2719182699335039,2.7191826993350388,2.88,3.4836,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,ema_pullback,-10213039.82,,220.0,200.0,4.5,5.0,157639.0,228644.0,1.45,115918.0,28300.0,242065.0,26.4,0.285,0.0,0.63,1.0,1.2,0.03,0.01,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,505320.21661684295,0.0,1.099765,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.574997,0.0,0.0,0.0,1.0,0.2719182699335039,0.2719182699335039,n/a,2026-08-20,2026-08-20,False,,,,,
QQQ,LONG,0.2546348604289651,2.5463486042896513,0.0,1.5278,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.1013803287834586,1e-06,8e-06,309033.86418572,1016087.5319504208,30.515152,1,2,0.0,0.390694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.475039,0.306893,0.0,0.0,,,,,,,False,16.70155,,,,
UNH,LONG,0.2546228451614202,2.546228451614202,1.45,2.8081,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEGATIVE,unknown,-21763448.07,,400.0,200.0,3.69,48.16,531336.0,465179.0,0.875,323721.0,35345.0,637449.0,12.0,0.275,0.0,0.26,1.0,0.0,0.02,0.18,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,9.716465708389758e-20,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.2546228451614202,0.2546228451614202,n/a,2026-08-20,2026-08-20,False,,,,,
UBER,LONG,0.2540979420646139,2.540979420646139,5.09,3.2975,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.5,POSITIVE,ema_pullback,50099434.27,78.77,80.0,60.0,1.59,23.8,692707.0,689041.0,0.995,512270.0,65503.0,803975.0,20.8,0.346,1.65,0.39,0.1,1.2,1.55,0.21,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,2.293105169067258e-24,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2540979420646139,0.2540979420646139,n/a,2026-08-20,2026-08-20,False,,,,,
GDX,LONG,0.251193328941124,2.51193328941124,7.5,4.426,"wall_proximity (0.5%, 0.1 ATR to call wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.6,NEGATIVE,trend_continuation,-1418240.89,99.45,100.0,70.0,0.49,29.66,1094841.0,1535865.0,1.403,1079797.0,92493.0,1458416.0,62.6,0.474,2.28,0.29,1.0,1.4,1.86,0.67,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,470264.3275850854,0.0,9.018692,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.502717,0.0,0.0,0.0,1.0,0.251193328941124,0.251193328941124,n/a,2026-08-20,2026-08-20,False,,,,,
IWM,LONG,0.2509448171936181,2.509448171936181,0.0,1.5057,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.6731202707851822e-09,3e-06,0.000213,8.0330256668644e-05,24006.12139823805,31.289474,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,,,,,,,False,18.917402,,,,
