ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CCJ,LONG,0.266483364356009,2.66483364356009,4.9,4.1624,price_validation_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,unknown,-10585483.91,94.48,140.0,80.0,48.51,15.14,170324.0,234422.0,1.376,147527.0,113527.0,143692.0,17.7,0.506,0.0,0.76,1.0,1.2,1.73,0.21,False,consolidation_break,3.0,False,1,1.0,99.0,1e-05,0.0,3.8793559738396813e-23,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023731,0.0,0.0,0.0,1.0,0.266483364356009,0.266483364356009,n/a,2026-08-05,2026-08-05,False,,,,,
KRE,LONG,0.26639696996818535,2.6639696996818536,5.86,4.03,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.7,NEGATIVE,trend_continuation,-53328506.69,,80.0,65.0,3.44,15.96,632492.0,1385428.0,2.19,657434.0,417544.0,942942.0,0.0,0.212,2.08,0.78,0.12,1.4,1.34,0.13,False,sustained_trend,5.0,False,2,1.0,99.0,0.0,0.0,2955582.821980883,0.0,8.81498,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.451141,0.0,0.0,0.0,1.0,0.26639696996818535,0.26639696996818535,n/a,2026-08-05,2026-08-05,False,,,,,
IWM,LONG,0.26249862058579954,2.6249862058579954,5.64,3.6445,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.2,NEGATIVE,trend_continuation,-145363011.01,,300.0,280.0,0.08,6.6,2751013.0,7281537.0,2.647,2874076.0,2001780.0,5156694.0,4.7,0.179,1.62,0.78,0.06,1.4,1.57,0.21,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,201287.6186855444,0.0,8.865714,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.327672,0.0,0.0,0.0,1.0,0.26249862058579954,0.26249862058579954,n/a,2026-08-05,2026-08-05,False,,,,,
CBRS,LONG,0.25770062185323583,2.5770062185323583,0.0,1.5462,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.8473161055597403e-09,5.3e-05,7.8e-05,1.0494230306024937e-10,0.018428284596735928,3.034884,1,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434484,0.699968,0.0,0.0,,,,,,,False,36.861111,,,,
COST,LONG,0.25596909863138073,2.5596909863138073,3.46,3.9378,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEGATIVE,ema_pullback,-40088608.71,942.03,1000.0,900.0,6.16,4.46,147700.0,193510.0,1.31,163638.0,65965.0,111607.0,42.6,0.224,0.0,0.91,0.8,1.2,0.41,0.15,False,default,2.5,False,2,1.0,99.0,2e-06,1e-06,17248.829842322422,3.605938605535193e-11,1.193548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.528596,0.504638,0.0,0.0,1.0,0.25596909863138073,0.25596909863138073,n/a,2026-08-05,2026-08-05,False,4.682927,,,,
IREN,LONG,0.25037528845904455,2.5037528845904458,0.0,1.5023,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.26373979351562e-07,6.8e-05,0.001185,0.021729574992885782,5259.017233320081,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
TXN,LONG,0.25000039347952224,2.5000039347952225,3.04,3.482,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.6,NEGATIVE,unknown,-14607719.35,,300.0,220.0,8.02,20.78,140944.0,121450.0,0.862,85711.0,71670.0,105013.0,79.6,0.51,0.0,0.79,0.89,0.0,1.25,0.11,False,default,2.5,False,2,1.0,5.303468442836948e-16,3e-06,1e-06,4.259757762654812e-13,803.2022455810388,4.618625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.083257,0.25579,0.0,0.0,1.0,0.25000039347952224,0.25000039347952224,n/a,2026-08-05,2026-08-05,False,10.305085,,,,
AMD,LONG,0.24851746769016275,2.4851746769016274,4.08,3.7466,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.4,NEGATIVE,ema_pullback,-49919319.16,,600.0,400.0,24.47,17.02,1534376.0,1670667.0,1.089,906805.0,519515.0,1778723.0,71.8,0.693,0.0,0.81,0.63,1.2,0.71,0.73,False,default,2.5,False,2,1.0,1.6805134629350378,1e-06,1e-06,357879.0370724682,212958.14937860004,30.75,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.018486,0.060769,0.0,0.0,1.0,0.24851746769016275,0.24851746769016275,n/a,2026-08-05,2026-08-05,False,1.58871,,,,
META,LONG,0.24777015231238253,2.4777015231238253,3.69,3.4259,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.4,POSITIVE,unknown,183901359.3,589.51,750.0,500.0,27.38,15.08,2194092.0,979342.0,0.446,737629.0,568945.0,1866860.0,60.9,0.381,0.0,0.84,1.0,0.0,1.68,0.17,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,8637.069597663063,0.16979540280589836,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,1.0,0.24777015231238253,0.24777015231238253,n/a,2026-08-05,2026-08-05,False,2.288,,,,
EWY,LONG,0.24635642876844244,2.4635642876844246,4.85,4.0068,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,ema_pullback,-20697235.25,,220.0,150.0,30.07,11.32,641329.0,654734.0,1.021,559443.0,311525.0,425095.0,70.6,0.725,0.0,0.96,1.0,1.2,1.67,0.02,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,17039.58359868559,0.0,13.360656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1467,0.0,0.0,0.0,1.0,0.24635642876844244,0.24635642876844244,n/a,2026-08-05,2026-08-05,False,,,,,
UBER,LONG,0.2462731376804836,2.462731376804836,3.08,3.5354,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-41692356.43,68.16,80.0,60.0,17.34,12.0,602302.0,648985.0,1.078,339019.0,195232.0,717036.0,19.5,0.344,0.0,0.55,1.0,0.0,0.52,1.0,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1.3993946509402391e-06,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2462731376804836,0.2462731376804836,n/a,2026-08-05,2026-08-05,False,,,,,
MSFT,LONG,0.23912793767400717,2.3912793767400715,5.98,4.5296,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.7,NEGATIVE,trend_continuation,-64776998.34,,500.0,350.0,2.57,28.2,2791251.0,1464120.0,0.525,1152470.0,789117.0,2313784.0,42.6,0.29,2.42,0.25,0.09,1.4,1.64,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,642.8384449958228,0.0,8.876923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.275967,0.0,0.0,0.0,1.0,0.23912793767400717,0.23912793767400717,n/a,2026-08-05,2026-08-05,False,,,,,
CRDO,LONG,0.23827706274074564,2.3827706274074565,0.0,1.4297,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,0.2744676557812629,2.1e-05,6.8e-05,21536.23341240964,78465.46927763667,1.05848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.434193,0.509173,0.0,0.0,,,,,,,False,2.798913,,,,
EYE,SHORT,0.676516373854376,6.765163738543761,3.24,5.5146,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,bounce_and_fail,,,25.0,10.0,8.55,56.58,1489.0,849.0,0.57,652.0,656.0,1030.0,85.9,0.721,0.0,0.16,1.0,1.0,0.77,0.32,False,default,2.5,False,1,1.0,0.0,0.0,0.000513,0.0,354213.0159856778,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7.3e-05,0.0,0.380596,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-05,2026-08-05,False,51.546392,,,,
SITM,SHORT,0.5496619477106193,5.496619477106193,5.79,5.4453,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,4.8,NEUTRAL,retest_and_confirm,,,700.0,500.0,28.88,7.94,4773.0,4217.0,0.884,3852.0,947.0,4191.0,96.7,1.142,1.82,0.9,0.07,1.4,1.01,0.6,False,sustained_trend,5.0,False,6,0.7,8.464513037979338e-07,4e-05,0.000162,0.21515611996883274,50837.211545058984,4.769231,0,0,0.0,0.489012,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.40501,0.163836,0.0,0.0,1.0,0.5496619477106193,0.5496619477106193,n/a,2026-08-05,2026-08-05,False,18.289231,,,,
CAPR,SHORT,0.5370719294099315,5.370719294099315,5.44,5.3174,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.0,NEUTRAL,trend_continuation,,,30.0,3.0,663.36,23.66,136627.0,62365.0,0.456,101616.0,39426.0,57950.0,88.5,2.575,3.0,0.08,0.01,1.4,0.86,0.09,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.009337,0.0,1.1481741447815539e-13,,0,1,0.0,3e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.02673,0.0,0.0,1.0,0.5370719294099315,0.5370719294099315,n/a,2026-08-05,2026-08-05,False,2.388963,,,,
ASTH,SHORT,0.5065163738543761,5.065163738543761,6.83,5.5416,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,50.0,17.5,39.55,51.16,9037.0,964.0,0.107,7321.0,25.0,2655.0,86.9,0.844,2.54,0.6,1.0,1.4,1.0,0.28,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000172,0.0,8.698120392621288e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162515,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-05,2026-08-05,False,49.375,,,,
PLNT,SHORT,0.5065163738543761,5.065163738543761,0.0,3.0391,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.058982396615737204,0.00113,0.000896,1.7645630090263146e-18,2.991677365235288e-17,14.718954,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.721901,0.704,0.0,0.0,,,,,,,False,1.611712,,,,
LPX,SHORT,0.5065163738543761,5.065163738543761,3.71,4.7856,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.7,NEUTRAL,ema_rally,,,95.0,75.0,22.8,3.05,6403.0,9671.0,1.51,14835.0,64.0,1175.0,45.8,0.454,0.0,0.67,0.72,1.2,0.44,0.69,False,default,2.5,False,1,1.0,0.0,0.0,0.00041,0.0,1.6525096379589225e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476582,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-05,2026-08-05,False,250.0,,,,
PACS,SHORT,0.5027834400455808,5.027834400455808,4.6,4.8539,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.8,NEUTRAL,ema_rally,,,50.0,35.0,9.55,23.31,50710.0,8276.0,0.163,7895.0,2658.0,48433.0,0.8,0.516,0.0,0.89,1.0,1.2,0.52,1.0,False,default,2.5,False,1,1.0,0.0,0.0,6.3e-05,0.0,3.7099185863128446e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151778,0.0,0.0,1.0,0.5027834400455808,0.5027834400455808,n/a,2026-08-05,2026-08-05,False,10.75895,,,,
CW,SHORT,0.48502208328596697,4.850220832859669,0.0,2.9101,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.889212699328716e-13,1.9e-05,1.1e-05,1.3318666033736214e-09,7049.849939325872,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.766599,0.844174,0.0,0.0,,,,,,,False,3.333333,,,,
WRBY,SHORT,0.4794010112175555,4.794010112175555,4.1,4.647,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,5.1,NEUTRAL,pullback_to_resistance,,,45.0,22.5,53.74,23.13,71928.0,18480.0,0.257,21553.0,15378.0,53477.0,83.1,0.893,0.0,0.45,1.0,1.4,0.64,0.61,False,default,2.5,False,1,0.7,0.0,0.0,0.000162,0.0,3.3342444222583207e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4794010112175555,0.4794010112175555,n/a,2026-08-05,2026-08-05,False,6.103659,,,,
WSM,SHORT,0.46664117142653755,4.666411714265376,1.8,4.1132,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,250.0,220.0,0.71,11.38,11025.0,12453.0,1.13,10911.0,7303.0,5264.0,66.8,0.435,0.0,0.12,1.0,0.0,0.39,0.29,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,1.5682664124081365e-55,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.33393,0.0,0.0,1.0,0.46664117142653755,0.46664117142653755,n/a,2026-08-05,2026-08-05,False,1014.0,,,,
ITT,SHORT,0.4218614945022064,4.218614945022064,3.38,4.3233,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,210.0,185.0,2.9,9.35,2893.0,6613.0,2.286,4574.0,4795.0,137.0,99.4,0.467,0.0,0.47,1.0,1.0,0.32,0.58,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,117221.51904699035,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.587962,0.0,0.0,1.0,0.4218614945022064,0.4218614945022064,n/a,2026-08-05,2026-08-05,False,,,,,
FISV,SHORT,0.3951185774261095,3.951185774261095,3.9,4.6656,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended","room_to_target, trend_aligned",7.6,NEGATIVE,bounce_and_fail,-4196346.45,,55.0,50.0,1.64,7.6,287787.0,264534.0,0.919,70523.0,305949.0,175849.0,67.0,0.544,0.0,0.74,0.11,1.0,1.3,0.76,False,default,2.5,False,1,1.0,0.0,0.0,5.4e-05,0.0,1.3011608281188502e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.207564,0.0,0.0,1.0,0.3951185774261095,0.3951185774261095,n/a,2026-08-05,2026-08-05,False,9615.0,,,,
CRS,SHORT,0.3935825529313695,3.935825529313695,3.76,4.2359,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEUTRAL,retest_and_confirm,,,600.0,440.0,5.19,22.86,5789.0,5963.0,1.03,4169.0,3827.0,3756.0,73.0,0.548,0.0,0.88,1.0,1.4,0.31,0.17,False,default,2.5,False,2,1.0,0.0,0.0,9e-05,0.0,2.2734022056790116e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.79747,0.0,0.0,1.0,0.3935825529313695,0.3935825529313695,n/a,2026-08-05,2026-08-05,False,,,,,
IREN,SHORT,0.3929714503058274,3.9297145030582743,5.57,4.9559,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,retest_and_confirm,-800679.45,38.99,110.0,30.0,182.85,22.86,1359203.0,1395833.0,1.027,905853.0,434637.0,1414546.0,79.6,1.147,1.89,0.98,0.48,1.4,0.68,0.15,False,sustained_trend,5.0,False,6,1.0,8.26373979351562e-07,6.8e-05,0.001185,0.021729574992885782,5259.017233320081,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0944,0.447851,0.0,0.0,1.0,0.3929714503058274,0.3929714503058274,n/a,2026-08-05,2026-08-05,False,7.507679,,,,
HNGE,SHORT,0.36367773704214895,3.6367773704214894,5.08,4.0424,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance",trend_aligned,3.5,NEUTRAL,unknown,,,85.0,80.0,5.21,0.98,28853.0,25822.0,0.895,25679.0,13750.0,15246.0,23.5,0.565,0.0,0.83,1.0,1.2,1.04,1.0,False,default,2.5,False,1,1.0,0.0,0.0,8.3e-05,0.0,2.4761733433809304e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.547938,0.0,0.0,1.0,0.36367773704214895,0.36367773704214895,n/a,2026-08-05,2026-08-05,False,20.253165,,,,
SANM,SHORT,0.3621025614978309,3.6210256149783087,5.95,4.6955,price_validation_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.5,NEUTRAL,retest_and_confirm,,,240.0,185.0,20.5,7.11,14431.0,8080.0,0.56,13954.0,7443.0,1114.0,70.0,0.771,1.88,0.96,1.0,1.4,0.57,0.14,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6.5e-05,0.0,0.2390119341338731,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.712567,0.0,0.0,1.0,0.3621025614978309,0.3621025614978309,n/a,2026-08-05,2026-08-05,False,58.5,,,,
TLN,SHORT,0.34988470872336924,3.4988470872336923,0.0,2.0993,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.10328930752538107,4.4e-05,2.1e-05,16972.633595142142,164321.30296711973,15.375,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.591592,0.023463,0.0,0.0,,,,,,,False,14.172414,,,,
CRWV,SHORT,0.3419302651584353,3.4193026515843528,3.3,3.3997,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.5,POSITIVE,retest_and_confirm,29812797.19,89.8,100.0,50.0,11.25,44.38,1263560.0,892798.0,0.707,591703.0,545719.0,1018936.0,84.1,1.073,0.0,0.55,0.87,1.4,0.33,0.15,False,default,2.5,False,3,1.0,0.0,0.0,0.000333,0.0,6533.782529160776,,0,0,0.0,0.643281,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.004853,0.0,0.0,1.0,0.3419302651584353,0.3419302651584353,n/a,2026-08-05,2026-08-05,False,4.734318,,,,
DDOG,SHORT,0.3332726902915185,3.3327269029151854,3.55,3.6714,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.7,NEUTRAL,bounce_and_fail,,,300.0,220.0,5.94,22.31,134757.0,112696.0,0.836,69474.0,63170.0,114809.0,89.4,0.812,0.0,0.37,1.0,1.0,0.63,0.54,False,default,2.5,False,5,1.0,1.031219571303827,1.6e-05,2.7e-05,188438.25844865903,121822.26669108325,7.418463,1,1,0.061127,0.123727,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.094205,0.151133,0.0,0.0,1.0,0.3332726902915185,0.3332726902915185,n/a,2026-08-05,2026-08-05,False,1.418788,,,,
CLSK,SHORT,0.3327811374048307,3.3278113740483066,6.39,4.2809,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.5,POSITIVE,retest_and_confirm,2352278.25,13.5,20.0,10.0,48.15,25.93,520008.0,279098.0,0.537,242353.0,151473.0,405280.0,84.6,1.01,1.5,0.92,1.0,1.4,1.45,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000554,0.0,3.950551791372503e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.408963,0.0,0.0,1.0,0.3327811374048307,0.3327811374048307,n/a,2026-08-05,2026-08-05,False,6.177324,,,,
CHTR,SHORT,0.33198606309791506,3.3198606309791505,1.42,3.2859,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEUTRAL,unknown,,,400.0,120.0,161.15,21.66,145741.0,73309.0,0.503,42742.0,40493.0,135815.0,59.7,0.583,0.0,0.27,1.0,0.0,0.05,0.09,False,default,2.5,False,2,0.7,0.0,0.0,0.000116,0.0,6.9365009572498455e-06,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.33198606309791506,0.33198606309791506,n/a,2026-08-05,2026-08-05,False,18.78233,,,,
HUBB,SHORT,0.3248985571427919,3.2489855714279194,1.81,3.3275,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.8,NEUTRAL,unknown,,,520.0,390.0,1.25,24.06,4581.0,9921.0,2.166,2813.0,7810.0,3879.0,79.2,0.399,0.0,0.43,0.88,0.0,0.14,0.37,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.2602594158671937e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.78369,0.0,0.0,1.0,0.3248985571427919,0.3248985571427919,n/a,2026-08-05,2026-08-05,False,,,,,
MKSI,SHORT,0.3204049641007658,3.204049641007658,5.66,4.4,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal",room_to_target,5.5,NEUTRAL,unknown,,,340.0,270.0,8.59,13.77,10436.0,6271.0,0.601,5900.0,7781.0,3026.0,92.1,0.925,1.9,0.92,0.0,1.4,0.73,0.72,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,0.007822215262490762,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.837708,0.0,0.0,1.0,0.3204049641007658,0.3204049641007658,n/a,2026-08-05,2026-08-05,False,16.833333,,,,
VIAV,SHORT,0.3125353756770818,3.125353756770818,6.56,4.6307,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.5,NEUTRAL,retest_and_confirm,,,50.0,25.0,28.53,35.73,69562.0,35164.0,0.506,12566.0,32134.0,60026.0,92.5,1.108,1.98,0.92,1.0,1.4,0.63,0.63,False,default,2.5,False,1,0.7,0.0,0.0,6e-05,0.0,16048.92215553559,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.407054,0.0,0.0,1.0,0.3125353756770818,0.3125353756770818,n/a,2026-08-05,2026-08-05,False,9.911765,,,,
QXO,SHORT,0.3120890927577812,3.120890927577812,1.94,2.7624,price_validation_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",3.1,POSITIVE,ema_rally,4432459.76,15.91,25.0,15.0,57.23,5.66,440665.0,118857.0,0.27,164992.0,58812.0,335718.0,97.6,0.721,0.0,0.44,0.0,1.2,0.12,0.18,False,default,2.5,False,1,1.0,0.0,0.0,3.4e-05,0.0,5.191358930607188e-57,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299094,0.0,0.0,1.0,0.3120890927577812,0.3120890927577812,n/a,2026-08-05,2026-08-05,False,1.856342,,,,
XPEV,SHORT,0.304224580898076,3.04224580898076,7.1,4.5911,poor_rr (1.2:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.7,POSITIVE,trend_continuation,2810416.87,11.77,13.0,10.0,10.64,14.89,433761.0,152661.0,0.352,90063.0,271509.0,224850.0,77.5,0.624,1.73,0.57,1.0,1.4,1.96,0.44,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,4.9e-05,0.0,1.9569313601320033e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.304224580898076,0.304224580898076,n/a,2026-08-05,2026-08-05,False,14.003876,11.75,13.16,10.0,1.24
