ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
DOW,SHORT,0.28984910423575094,2.8984910423575094,4.63,4.0382,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,POSITIVE,ema_rally,3847980.11,37.38,40.0,30.0,6.94,19.8,335566.0,320048.0,0.954,125614.0,185613.0,344387.0,33.3,0.464,0.0,0.7,1.0,1.2,1.73,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,1454.561313899368,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.225883,0.0,0.0,1.0,0.28984910423575094,0.28984910423575094,n/a,2026-05-08,2026-05-08,False,151.471429,,,,
IBIT,SHORT,0.28516721358456,2.8516721358456,0.0,1.711,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,80.80920504726171,3.6e-05,3.1e-05,378.53129127823007,1.1710648899987444,1.710496,0,0,0.0,0.000396,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485261,0.155817,0.0,0.0,,,,,,,False,22.957113,,,,
DIA,SHORT,0.28196097200000003,2.8196097200000003,3.61,4.2728,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",8.9,NEGATIVE,pullback_to_resistance,-27967504.39,,500.0,460.0,0.81,7.25,227428.0,396442.0,1.743,152714.0,195413.0,275743.0,59.0,0.148,0.0,0.59,0.55,1.4,0.86,0.22,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1570426.0462524837,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.400559,0.0,0.0,1.0,0.28196097200000003,0.28196097200000003,n/a,2026-05-08,2026-05-08,False,1.631779,,,,
UAL,SHORT,0.2710086100282421,2.710086100282421,3.31,3.628,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_rally,-4236737.66,,100.0,85.0,0.15,14.87,251946.0,220970.0,0.877,169514.0,119412.0,183990.0,69.5,0.552,0.0,0.54,1.0,1.2,0.57,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.7e-05,0.0,116653.00902694467,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.836246,0.0,0.0,1.0,0.2710086100282421,0.2710086100282421,n/a,2026-05-08,2026-05-08,False,2.567529,,,,
SOFI,SHORT,0.2567952448796449,2.567952448796449,6.38,4.118,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.6,NEGATIVE,trend_continuation,-7459681.34,15.55,20.0,15.0,28.66,3.51,3091188.0,1556454.0,0.504,1248863.0,897688.0,2501091.0,2.0,0.5,2.03,0.67,0.1,1.4,1.96,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.1e-05,0.0,0.0023097282374141136,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.595327,0.0,0.0,1.0,0.2567952448796449,0.2567952448796449,n/a,2026-05-08,2026-05-08,False,20.459215,,,,
AAPL,SHORT,0.2535735323373445,2.5357353233734448,0.0,1.5214,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1e-06,0.0,1771.4624454147313,0.00014375825832350583,3.787645,1,0,0.175427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380097,0.569249,0.0,0.0,,,,,,,False,9.387597,,,,
LLY,SHORT,0.2532472306863005,2.532472306863005,0.0,1.5195,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.431492138274091e-12,1e-06,0.0,2.2858149678974587e-15,0.0006661285749141001,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,,,,,,,False,6.25,,,,
WFC,SHORT,0.2508512393083256,2.508512393083256,6.91,5.2073,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,9.4,NEGATIVE,flag_breakdown,-60618670.72,,85.0,70.0,11.31,8.33,474705.0,585175.0,1.233,256353.0,303484.0,500043.0,42.1,0.279,1.64,0.33,1.0,1.6,1.93,0.4,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,2e-06,0.0,487400.68996462994,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.373079,0.0,0.0,1.0,0.2508512393083256,0.2508512393083256,n/a,2026-05-08,2026-05-08,False,2.821308,,,,
MDGL,SHORT,0.2505178755148234,2.505178755148234,5.24,3.4246,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,3.0,NEUTRAL,retest_and_confirm,,,570.0,510.0,10.07,1.52,14929.0,5602.0,0.375,3522.0,10426.0,6583.0,0.0,0.384,0.0,0.99,1.0,1.4,1.33,0.52,False,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,2082.1726364153087,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493071,0.0,0.0,1.0,0.2505178755148234,0.2505178755148234,n/a,2026-05-08,2026-05-08,False,,,,,
XLE,SHORT,0.24988399428571428,2.498839942857143,3.94,3.5714,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEGATIVE,ema_rally,-97160303.7,,60.0,55.0,7.3,1.65,1922468.0,3075708.0,1.6,637604.0,1701556.0,2659016.0,66.7,0.256,0.0,0.55,0.4,1.2,1.66,0.13,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,11027.140694911204,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.382285,0.0,0.0,1.0,0.24988399428571428,0.24988399428571428,n/a,2026-05-08,2026-05-08,False,1.53821,,,,
BE,SHORT,0.244836797234813,2.44836797234813,0.0,1.469,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,0.4423742278551106,4.7e-05,1.7e-05,27.321117490019347,92.64028882001601,11.588401,0,0,0.381491,0.019689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.11495,0.013037,0.0,0.0,,,,,,,False,6.721591,,,,
CCL,SHORT,0.2429426647205082,2.4294266472050823,5.9,4.4447,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.3,NEGATIVE,retest_and_confirm,-1806832.5,26.57,30.0,25.0,12.97,5.86,590221.0,636512.0,1.078,275666.0,501114.0,449953.0,81.1,0.543,1.53,0.97,0.78,1.4,1.07,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.8e-05,0.0,224525.8975952413,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.1452,0.0,0.0,1.0,0.2429426647205082,0.2429426647205082,n/a,2026-05-08,2026-05-08,False,1.805447,,,,
CRWV,SHORT,0.23398213406719365,2.3398213406719366,5.85,3.9049,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,POSITIVE,ema_rally,43752895.46,112.64,150.0,35.0,32.83,69.01,1118264.0,992741.0,0.888,800205.0,552325.0,758475.0,25.1,0.845,0.0,0.91,1.0,1.2,1.83,0.91,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,33764.62702907981,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.013362,0.0,0.0,1.0,0.23398213406719365,0.23398213406719365,n/a,2026-05-08,2026-05-08,False,2.198529,,,,
TSM,SHORT,0.1529006743896272,1.529006743896272,0.0,0.9174,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,6e-06,1e-06,51.479303999340964,0.004499039538788208,8.923548,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.336622,0.355049,0.0,0.0,,,,,,,False,1.663443,,,,
GS,SHORT,0.12355318491665121,1.2355318491665122,3.66,3.1558,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,retest_and_confirm,-1458426.84,,1000.0,800.0,7.49,14.01,220896.0,190614.0,0.863,109594.0,72633.0,229283.0,22.8,0.28,0.0,0.73,0.79,1.4,0.65,0.09,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,3.5220046930970084e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.370056,0.0,0.0,1.0,0.12355318491665121,0.12355318491665121,n/a,2026-05-08,2026-05-08,False,1.117409,,,,
NVO,SHORT,0.10936797773964842,1.0936797773964841,2.65,2.2218,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,bounce_and_fail,21670886.79,45.66,50.0,40.0,9.65,12.28,952415.0,651157.0,0.684,328120.0,384218.0,891234.0,7.6,0.372,0.0,0.0,0.52,1.0,1.05,0.08,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,4.351255049206977,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502624,0.0,0.0,1.0,0.10936797773964842,0.10936797773964842,n/a,2026-05-08,2026-05-08,False,1.120167,,,,
SLV,SHORT,0.09103241440438925,0.9103241440438925,0.0,0.5462,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.13584700734706429,1.2e-05,7e-06,25658.59924255396,188878.64917775424,2.934097,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.321338,0.381385,0.0,0.0,,,,,,,False,,,,,
NOW,SHORT,0.17951274085453622,1.7951274085453623,6.14,3.9396,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-2422307.1,,100.0,80.0,9.25,12.6,723795.0,552059.0,0.763,390362.0,295495.0,589997.0,85.3,0.563,1.85,0.93,0.58,1.4,1.1,0.27,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,2.7304774487589964e-18,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774521,0.0,0.0,1.0,0.17951274085453622,0.17951274085453622,n/a,2026-05-04,2026-05-04,,1.258303,,,,
GLD,LONG,0.270073228,2.70073228,5.01,4.2134,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.8,POSITIVE,ema_pullback,669103912.44,433.28,500.0,360.0,15.39,16.92,3155559.0,1852914.0,0.587,1062116.0,1444718.0,2501639.0,53.4,0.239,0.0,0.81,1.0,1.2,1.66,0.34,False,default,2.5,False,1,1.0,99.0,0.0,0.0,265.3155101269288,0.0,1.236371,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.327802,0.0,0.0,0.0,1.0,0.270073228,0.270073228,n/a,2026-05-04,2026-05-04,,,,,,
VEEV,SHORT,0.4397924123461608,4.397924123461608,6.26,4.997,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,NEUTRAL,trend_continuation,,,175.0,150.0,5.52,9.56,23472.0,13785.0,0.587,10628.0,9392.0,17237.0,89.5,0.518,1.56,0.99,0.82,1.4,1.46,0.03,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.9e-05,0.0,422118.24385010725,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.265734,0.0,0.0,1.0,0.4397924123461608,0.4397924123461608,n/a,2026-05-04,2026-05-04,,5.827869,,,,
SO,SHORT,0.3492857142857143,3.492857142857143,6.66,5.3244,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.9,NEUTRAL,trend_continuation,,,100.0,70.0,8.51,24.04,61580.0,46551.0,0.756,23288.0,27117.0,57726.0,46.7,0.188,1.69,0.71,1.0,1.4,1.81,0.06,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,4e-06,0.0,0.020673508496315295,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530375,0.0,0.0,1.0,0.3492857142857143,0.3492857142857143,n/a,2026-05-04,2026-05-04,,9.353488,,,,
META,SHORT,0.27528249819615513,2.7528249819615516,6.45,3.9314,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.1,POSITIVE,trend_continuation,144969339.23,609.78,750.0,600.0,22.99,1.61,2135233.0,1019881.0,0.478,763761.0,810833.0,1580520.0,25.7,0.305,1.96,0.77,1.0,1.4,1.13,0.19,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1e-06,0.0,0.2847201315602857,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.623018,0.0,0.0,1.0,0.27528249819615513,0.27528249819615513,n/a,2026-05-04,2026-05-04,,125.0,,,,
MA,SHORT,0.2490504747620667,2.490504747620667,5.62,4.1113,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,550.0,480.0,10.47,3.59,70827.0,77440.0,1.093,43065.0,40442.0,64760.0,48.0,0.241,1.59,0.9,0.36,1.4,1.07,0.29,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-06,0.0,0.5223301837698461,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.2490504747620667,0.2490504747620667,n/a,2026-05-04,2026-05-04,,4.13253,,,,
IRDM,LONG,0.5084507660823141,5.0845076608231405,6.8,5.8823,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEUTRAL,trend_continuation,,,45.0,35.0,10.48,14.07,39073.0,5990.0,0.153,13458.0,26629.0,4976.0,80.7,0.694,2.41,0.78,0.45,1.4,1.55,0.21,False,sustained_trend,5.0,False,1,1.0,99.0,0.0003,0.0,7.347294900845327,0.0,23.642384,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106736,0.0,0.0,0.0,1.0,0.5084507660823141,0.5084507660823141,n/a,2026-05-04,2026-05-04,,,,,,
NVT,SHORT,0.5270550086376622,5.2705500863766215,1.66,4.4333,watchlist_reeval_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",6.5,NEUTRAL,unknown,,,200.0,125.0,17.63,26.48,48584.0,13106.0,0.27,23796.0,29299.0,8595.0,63.1,0.482,0.0,0.0,1.0,0.0,0.61,0.05,True,default,2.5,False,2,1.0,0.0,0.0,4.6e-05,0.0,2.596288471754619,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.501635,0.0,0.0,1.0,0.5270550086376622,0.5270550086376622,n/a,2026-05-04,2026-05-04,,20.97619,,,,
AXSM,SHORT,0.4779271120355208,4.779271120355208,3.71,4.6426,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,NEUTRAL,trend_continuation,,,250.0,160.0,13.94,27.08,18482.0,17387.0,0.941,11861.0,6514.0,17494.0,20.2,0.348,0.0,0.13,1.0,1.4,1.15,0.03,False,default,2.5,False,1,1.0,0.0,0.0,8.9e-05,0.0,1.70683033756806e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.4779271120355208,0.4779271120355208,n/a,2026-05-04,2026-05-04,,3.472222,,,,
TER,SHORT,0.31362267195284255,3.1362267195284255,4.2,3.8281,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,NEUTRAL,trend_continuation,,,440.0,300.0,20.75,17.67,53861.0,38558.0,0.716,43911.0,20171.0,28337.0,74.8,0.679,0.0,0.9,1.0,1.4,0.81,0.09,False,default,2.5,False,3,0.7,0.027112214612116988,1.3e-05,3.7e-05,3.6672896390217136,67.63168725771905,3.1875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.230132,0.432533,0.0,0.0,1.0,0.31362267195284255,0.31362267195284255,n/a,2026-05-04,2026-05-04,,15.8125,,,,
RIOT,SHORT,0.1766496785152999,1.766496785152999,2.37,2.3942,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,bounce_and_fail,10318465.97,23.73,30.0,15.0,26.21,36.9,608803.0,379744.0,0.624,459789.0,225777.0,302981.0,12.5,0.777,0.0,0.0,1.0,1.0,0.22,0.15,True,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,1.3002926978457782e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.238926,0.0,0.0,1.0,0.1766496785152999,0.1766496785152999,n/a,2026-05-04,2026-05-04,,1.468522,,,,
SOUN,SHORT,0.15852680886154974,1.5852680886154973,5.36,3.3806,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,4.9,POSITIVE,pullback_to_resistance,1590382.88,8.57,10.0,8.0,16.62,6.71,663236.0,305948.0,0.461,451021.0,245639.0,272524.0,22.8,0.79,0.0,0.88,0.6,1.4,1.73,0.76,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,3.8060034694046103,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.045459,0.0,0.0,1.0,0.15852680886154974,0.15852680886154974,n/a,2026-05-04,2026-05-04,,1.301149,,,,
CIFR,SHORT,0.2207061055001345,2.207061055001345,4.24,3.0355,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.3,POSITIVE,pullback_to_resistance,9919200.9,20.14,25.0,12.0,23.85,40.55,960015.0,513079.0,0.534,370859.0,328904.0,773331.0,0.2,0.923,0.0,0.61,1.0,1.4,0.94,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.000114,0.0,6.743257119738656e-13,15.957143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375759,0.0,0.0,1.0,0.2207061055001345,0.2207061055001345,n/a,2026-05-05,2026-05-05,,2.148952,,,,
U,LONG,0.2994253471593407,2.994253471593407,6.12,4.1531,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.1,POSITIVE,ema_pullback,18726054.64,27.97,29.0,20.0,3.74,28.46,490756.0,268425.0,0.547,323004.0,118203.0,317974.0,21.1,0.655,2.2,0.48,1.0,1.2,0.89,0.36,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,7.223436782280862e-19,0.0,17.873832,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263663,0.0,0.0,0.0,1.0,0.2994253471593407,0.2994253471593407,n/a,2026-05-05,2026-05-05,,,,,,
CCJ,LONG,0.2876722634177669,2.876722634177669,5.3,4.5884,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.8,NEGATIVE,ema_pullback,-17273087.51,117.07,140.0,90.0,19.56,23.14,182154.0,255435.0,1.402,177513.0,125533.0,134543.0,51.1,0.563,1.5,0.92,0.93,1.2,0.67,0.09,False,default,2.5,False,3,1.0,0.08431178729860192,2.1e-05,1e-05,1.2389018856324589e-26,2.9388580774470254e-25,2526.189815,0,0,0.000126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007612,0.53211,0.0,0.0,1.0,0.2876722634177669,0.2876722634177669,n/a,2026-05-05,2026-05-05,,9.015152,,,,
EWZ,LONG,0.2672054282319263,2.672054282319263,6.01,4.379,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.2,POSITIVE,trend_continuation,129366412.74,39.27,45.0,30.0,14.58,23.62,3198454.0,1591469.0,0.498,532600.0,1721505.0,2535818.0,53.5,0.283,1.54,0.85,1.0,1.4,0.82,0.39,False,default,2.5,False,1,0.7,99.0,5.3e-05,0.0,2.0835146591860317e-21,0.0,41.074468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.273707,0.0,0.0,0.0,1.0,0.2672054282319263,0.2672054282319263,n/a,2026-05-05,2026-05-05,,,,,,
SOXX,SHORT,0.31236980880851506,3.123698088085151,1.47,3.3028,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.5,NEGATIVE,unknown,-470046.52,,600.0,320.0,15.59,38.35,70253.0,236042.0,3.36,167424.0,55902.0,82969.0,98.5,0.448,0.0,0.0,1.0,0.0,0.0,0.47,True,default,2.5,False,1,1.0,0.0,0.0,7.6e-05,0.0,0.0006984117106196534,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.306808,0.0,0.0,1.0,0.31236980880851506,0.31236980880851506,n/a,2026-05-05,2026-05-05,,26.473684,,,,
LIN,SHORT,0.29233120827725617,2.923312082772562,4.88,4.0057,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,resistance_ema_confluence,,,550.0,490.0,11.15,0.97,24239.0,28805.0,1.188,11655.0,21014.0,20375.0,39.1,0.214,0.0,0.79,1.0,1.6,1.44,0.05,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,175969.7195265576,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431078,0.0,0.0,1.0,0.29233120827725617,0.29233120827725617,n/a,2026-05-05,2026-05-05,,3.241935,,,,
CVS,SHORT,0.2658245213758945,2.658245213758945,2.8,2.7891,watchlist_reeval_failed,"room_to_target, trend_continuation","confirmation_volume, momentum_aligned, not_extended, trend_aligned",3.1,POSITIVE,trend_continuation,10348160.75,89.55,90.0,70.0,0.44,21.88,213988.0,170400.0,0.796,121010.0,66044.0,197334.0,6.4,0.26,0.0,0.0,1.0,1.4,0.07,0.33,True,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,0.0022741362984242137,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.497321,0.0,0.0,1.0,0.2658245213758945,0.2658245213758945,n/a,2026-05-05,2026-05-05,,9.546392,,,,
FDX,SHORT,0.2073809603190464,2.073809603190464,3.25,3.5919,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.9,NEUTRAL,ema_rally,,,400.0,340.0,4.89,10.85,43673.0,57487.0,1.316,29722.0,30221.0,41217.0,35.8,0.296,0.0,0.92,1.0,1.2,0.13,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,9.986967533884395e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494568,0.0,0.0,1.0,0.2073809603190464,0.2073809603190464,n/a,2026-05-05,2026-05-05,,1.745283,,,,
TEAM,SHORT,0.19302650772582403,1.9302650772582401,3.84,3.3971,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,100.0,50.0,13.12,43.44,137479.0,90064.0,0.655,80770.0,61231.0,85542.0,52.0,0.713,0.0,0.37,1.0,1.0,1.33,0.13,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,4.1474559308682216e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.341933,0.0,0.0,1.0,0.19302650772582403,0.19302650772582403,n/a,2026-05-05,2026-05-05,,1.432015,,,,
POET,SHORT,0.15431747080161906,1.5431747080161906,2.72,2.4076,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,4759677.41,10.76,12.0,7.0,11.47,34.97,1060186.0,271665.0,0.256,348351.0,401535.0,581965.0,90.8,1.339,0.0,0.47,1.0,0.0,0.44,0.8,False,default,2.5,False,1,1.0,0.0,0.0,0.000365,0.0,6.182313299827053e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.687531,0.0,0.0,1.0,0.15431747080161906,0.15431747080161906,n/a,2026-05-05,2026-05-05,,,,,,
