ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MSTR,LONG,0.3535840131324775,3.535840131324775,5.44,4.1199,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,POSITIVE,trend_continuation,55140942.27,98.91,100.0,50.0,1.11,49.44,1374694.0,1207829.0,0.879,929443.0,479789.0,1173291.0,43.7,0.722,0.0,0.92,1.0,1.4,1.99,0.13,False,default,2.5,False,4,1.0,99.0,0.000168,0.0,36189.373339515376,0.0,6.963694,0,0,0.480152,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023456,0.0,0.0,0.0,1.0,0.3535840131324775,0.3535840131324775,n/a,2026-08-05,2026-08-05,False,,,,,
LCID,LONG,0.33710027304624557,3.3710027304624557,1.44,3.2575,price_validation_failed,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned",5.7,NEGATIVE,unknown,-389795.47,,8.0,5.0,21.12,24.3,304154.0,445272.0,1.464,243958.0,111955.0,393513.0,81.0,1.035,0.0,0.85,0.0,0.0,0.41,0.18,False,default,2.5,False,1,1.0,99.0,0.000182,0.0,0.00012943192262986644,0.0,1.070425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022101,0.0,0.0,0.0,1.0,0.33710027304624557,0.33710027304624557,n/a,2026-08-05,2026-08-05,False,,,,,
MCD,LONG,0.32671732709440127,3.2671732709440127,0.0,1.9603,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.1357202424163773e-26,7e-06,8e-06,3.2570085298466427e-31,2.8677912114315907e-05,1.381388,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.456415,0.0,0.0,,,,,,,False,3.07085,,,,
TQQQ,LONG,0.32051678772802566,3.2051678772802568,4.58,4.5766,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",8.0,NEGATIVE,support_ema_confluence,-307401.54,,80.0,55.0,8.12,25.67,878157.0,636936.0,0.725,596750.0,228254.0,690089.0,53.4,0.638,0.0,0.58,0.38,1.6,1.7,0.33,False,default,2.5,False,1,1.0,99.0,0.0,0.0,476581.01550975454,0.0,25.929204,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.326423,0.0,0.0,0.0,1.0,0.32051678772802566,0.32051678772802566,n/a,2026-08-05,2026-08-05,False,,,,,
DUOL,LONG,0.3148044816721228,3.148044816721228,5.9,4.604,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEUTRAL,trend_continuation,,,800.0,60.0,495.19,55.36,51607.0,38080.0,0.738,29245.0,14078.0,46364.0,62.0,0.799,1.63,0.92,0.3,1.4,1.33,0.32,False,sustained_trend,5.0,False,1,0.7,99.0,0.000111,0.0,39057.008622958325,0.0,189.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026605,0.0,0.0,0.0,1.0,0.3148044816721228,0.3148044816721228,n/a,2026-08-05,2026-08-05,False,,,,,
STX,LONG,0.3142034007740749,3.1420340077407487,5.41,4.374,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-2108598.19,,1000.0,200.0,16.61,76.68,114233.0,156892.0,1.373,86926.0,44257.0,139942.0,88.2,0.965,1.6,0.98,0.27,1.4,1.08,0.09,False,sustained_trend,5.0,False,3,1.0,99.0,6e-06,0.0,297505.5650042877,0.0,1.64088,0,0,0.621395,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.055822,0.0,0.0,0.0,1.0,0.3142034007740749,0.3142034007740749,n/a,2026-08-05,2026-08-05,False,,,,,
FCX,LONG,0.31039854871644956,3.1039854871644956,0.0,1.8624,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.4724487591416507,1.6e-05,3e-05,22258.59841262241,94226.50808973248,5.985618,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.115307,0.639051,0.0,0.0,,,,,,,False,2.777205,,,,
SNOW,LONG,0.30493141010710323,3.0493141010710323,6.27,3.6857,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",1.4,POSITIVE,trend_continuation,6047344.99,,320.0,240.0,0.79,24.41,286912.0,249182.0,0.868,122878.0,70451.0,342765.0,86.6,0.776,2.5,0.51,0.0,1.4,1.72,0.14,False,sustained_trend,5.0,False,4,1.0,99.0,1.8e-05,5e-06,760.5743157087423,0.0011095005924216881,2.374214,0,1,1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.078176,0.596964,0.0,0.0,1.0,0.30493141010710323,0.30493141010710323,n/a,2026-08-05,2026-08-05,False,3.666667,,,,
ETSY,LONG,0.3041693662936733,3.041693662936733,6.2,4.4208,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.2,NEUTRAL,trend_continuation,,,90.0,35.0,5.55,58.95,97015.0,59412.0,0.612,52430.0,43301.0,60696.0,100.0,0.78,2.44,0.8,0.06,1.4,1.15,0.35,False,sustained_trend,5.0,False,1,1.0,99.0,4.2e-05,0.0,1.693752516592225e-20,0.0,13.513966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.114661,0.0,0.0,0.0,1.0,0.3041693662936733,0.3041693662936733,n/a,2026-08-05,2026-08-05,False,,,,,
FSLR,LONG,0.30290597759643895,3.0290597759643894,0.0,1.8174,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.2e-05,1.9e-05,1749.4232772632733,0.3273902212802444,2.237037,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.227592,0.361808,0.0,0.0,,,,,,,False,2.610256,,,,
UNH,LONG,0.29784124448106153,2.9784124448106155,6.33,4.3682,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.9,POSITIVE,retest_and_confirm,35593724.96,414.87,500.0,200.0,20.52,51.79,511988.0,458227.0,0.895,192728.0,157881.0,619606.0,20.7,0.287,1.82,0.86,1.0,1.4,1.16,0.09,False,default,2.5,False,7,0.7,99.0,8e-06,5e-06,0.04438617087546493,2.974737055159295e-10,4.753553,0,1,0.000302,0.000337,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.452194,0.0,0.0,1.0,0.29784124448106153,0.29784124448106153,n/a,2026-08-05,2026-08-05,False,4.505406,,,,
APP,LONG,0.2964007541676466,2.964007541676466,5.19,4.399,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,6.8,NEGATIVE,pullback_to_support,-1701084.9,,600.0,300.0,41.82,29.09,147494.0,123203.0,0.835,80479.0,38432.0,151786.0,71.6,0.831,0.0,0.9,1.0,1.4,1.51,0.37,False,consolidation_break,3.0,False,2,0.7,99.0,8e-06,0.0,271540.16692613735,0.0,2.97957,1,0,0.425371,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069726,0.0,0.0,0.0,1.0,0.2964007541676466,0.2964007541676466,n/a,2026-08-05,2026-08-05,False,,,,,
CIEN,LONG,0.294336006191566,2.9433600619156604,5.24,4.1237,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.4,NEUTRAL,support_ema_confluence,,,600.0,350.0,43.42,16.34,50630.0,39558.0,0.781,39282.0,14744.0,36162.0,77.7,0.943,0.0,0.79,1.0,1.6,1.76,0.09,False,default,2.5,False,2,1.0,99.0,2.9e-05,0.0,0.3615075807969116,0.0,82.301282,0,0,0.000196,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409655,0.0,0.0,0.0,1.0,0.294336006191566,0.294336006191566,n/a,2026-08-05,2026-08-05,False,,,,,
RKLB,LONG,0.2943060292285757,2.943060292285757,5.06,3.8895,price_validation_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,unknown,7455067.71,75.13,100.0,60.0,32.87,20.28,648304.0,433589.0,0.669,287449.0,148339.0,646105.0,77.5,1.005,0.0,0.89,1.0,1.2,1.77,0.2,False,consolidation_break,3.0,False,1,1.0,99.0,8e-06,0.0,250431.0946392032,0.0,2.229782,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.004194,0.0,0.0,0.0,1.0,0.2943060292285757,0.2943060292285757,n/a,2026-08-05,2026-08-05,False,,,,,
OSCR,LONG,0.29380925892946347,2.9380925892946346,5.6,3.969,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,ema_pullback,1963069.08,30.74,40.0,25.0,30.38,18.51,334744.0,153368.0,0.458,74682.0,46629.0,366801.0,90.9,0.86,1.98,0.86,0.41,1.2,0.86,0.29,False,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,0.012648431658454992,0.0,82.571429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.29380925892946347,0.29380925892946347,n/a,2026-08-05,2026-08-05,False,,,,,
BLK,LONG,0.2927037546013431,2.9270375460134312,5.68,4.4675,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.5,NEUTRAL,trend_continuation,,,1760.0,1100.0,56.17,2.4,21284.0,20091.0,0.944,12241.0,10644.0,18490.0,26.0,0.27,2.1,0.64,0.13,1.4,1.41,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,301489.4755615466,0.0,5.04,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.521161,0.0,0.0,0.0,1.0,0.2927037546013431,0.2927037546013431,n/a,2026-08-05,2026-08-05,False,,,,,
HUT,LONG,0.289343127445698,2.8934312744569803,0.0,1.7361,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.4e-05,0.00024,828.4489224889434,1.770096134629828,2.907534,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000434,0.394948,0.0,0.0,,,,,,,False,4.5675,,,,
MRVL,LONG,0.2884226642372163,2.884226642372163,4.74,3.5841,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,ema_pullback,12686811.32,215.31,250.0,150.0,16.18,30.29,782329.0,847748.0,1.084,487816.0,380885.0,761376.0,83.0,0.978,0.0,0.83,1.0,1.2,1.68,0.02,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,248497.5712133877,0.0,7.115646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008958,0.0,0.0,0.0,1.0,0.2884226642372163,0.2884226642372163,n/a,2026-08-05,2026-08-05,False,,,,,
GOOG,LONG,0.28731845688050817,2.8731845688050814,5.57,4.3276,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.1,POSITIVE,trend_continuation,61559551.22,359.59,400.0,330.0,11.19,8.27,1007290.0,777964.0,0.772,435062.0,460736.0,889456.0,55.0,0.327,1.63,0.72,0.19,1.4,1.16,0.47,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,1.7928751023958707e-09,0.0,9.089441,1,0,0.000759,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705408,0.0,0.0,0.0,1.0,0.28731845688050817,0.28731845688050817,n/a,2026-08-05,2026-08-05,False,,,,,
FLNC,LONG,0.28143387445107093,2.8143387445107093,5.33,3.8062,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.0,POSITIVE,support_ema_confluence,980779.82,14.56,25.0,10.0,72.0,31.2,186315.0,67430.0,0.362,103643.0,5678.0,144424.0,99.4,1.493,0.0,0.89,1.0,1.6,1.18,0.66,False,default,2.5,False,1,0.7,99.0,0.000142,0.0,0.19713317390592897,0.0,8.265659,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037796,0.0,0.0,0.0,1.0,0.28143387445107093,0.28143387445107093,n/a,2026-08-05,2026-08-05,False,,,,,
BA,LONG,0.2715668934262314,2.715668934262314,7.15,4.3228,poor_rr (0.3:1),"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.1,POSITIVE,support_ema_confluence,65475829.49,240.85,250.0,200.0,3.79,16.96,447697.0,376353.0,0.841,260541.0,134691.0,428818.0,27.8,0.314,1.88,0.49,1.0,1.6,2.0,0.17,False,sustained_trend,5.0,False,2,1.0,99.0,9e-06,0.0,2.4394888563738384e-14,0.0,182.523684,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.269668,0.0,0.0,0.0,1.0,0.2715668934262314,0.2715668934262314,n/a,2026-08-05,2026-08-05,False,,240.86,211.96,250.0,0.32
ETN,LONG,0.2685406825120699,2.6854068251206993,5.87,4.2237,price_validation_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",5.6,NEUTRAL,support_ema_confluence,,,500.0,310.0,11.16,31.08,50477.0,56741.0,1.124,29208.0,44773.0,33237.0,75.7,0.418,1.69,0.6,0.0,1.6,1.9,0.08,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,0.336358307273727,0.0,5.619048,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258434,0.0,0.0,0.0,1.0,0.2685406825120699,0.2685406825120699,n/a,2026-08-05,2026-08-05,False,,,,,
BMNR,LONG,0.2683215934849602,2.683215934849602,6.86,4.5196,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.6,POSITIVE,support_ema_confluence,11153848.92,18.57,20.0,15.0,7.76,19.18,1140485.0,427799.0,0.375,527954.0,66212.0,974118.0,28.4,0.811,1.72,0.47,1.0,1.6,1.96,0.12,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,7.939843795180523e-05,0.0,32.031963,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.23662,0.0,0.0,0.0,1.0,0.2683215934849602,0.2683215934849602,n/a,2026-08-05,2026-08-05,False,,,,,
CCJ,LONG,0.266483364356009,2.66483364356009,4.83,4.1214,price_validation_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,unknown,-11099094.06,94.93,140.0,80.0,47.46,15.74,170324.0,234422.0,1.376,147527.0,113527.0,143692.0,15.9,0.488,0.0,0.71,1.0,1.2,1.84,0.07,False,consolidation_break,3.0,False,1,1.0,99.0,1e-05,0.0,5.80781468702076e-23,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023731,0.0,0.0,0.0,1.0,0.266483364356009,0.266483364356009,n/a,2026-08-05,2026-08-05,False,,,,,
COST,LONG,0.25596909863138073,2.5596909863138073,3.22,3.7058,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEGATIVE,ema_pullback,-15047629.09,939.76,1000.0,900.0,6.37,4.27,147700.0,193510.0,1.31,163638.0,65965.0,111607.0,58.5,0.232,0.0,0.87,0.83,1.2,0.3,0.02,False,default,2.5,False,2,1.0,99.0,2e-06,1e-06,25823.360363862288,5.39847937001627e-11,1.193548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.528596,0.504638,0.0,0.0,1.0,0.25596909863138073,0.25596909863138073,n/a,2026-08-05,2026-08-05,False,4.682927,,,,
IWM,LONG,0.2543936127488068,2.5439361274880676,0.0,1.5264,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.03426651453226419,4e-06,5.2e-05,1397.401091877443,13593.456186521855,65.986264,0,1,0.0,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322285,0.424669,0.0,0.0,,,,,,,False,6.778407,,,,
IREN,LONG,0.25037528845904455,2.5037528845904458,0.0,1.5023,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.263739793515642e-07,6.8e-05,0.001185,0.03253151957114497,7873.3165331927985,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
