ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
SPCX,LONG,0.2598117226053879,2.598117226053879,5.0,4.0791,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.4,NEGATIVE,retest_and_confirm,-131906044.01,,330.0,100.0,186.66,13.13,2403034.0,2222342.0,0.925,2572206.0,851566.0,1201604.0,85.9,0.893,0.0,0.66,1.0,1.4,0.94,1.0,False,default,2.5,False,3,1.0,0.013243931774910456,1e-06,0.0,4437.513261740544,167530.05592142395,2.420348,1,2,0.0,0.084553,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558938,0.846936,0.0,0.0,1.0,0.2598117226053879,0.2598117226053879,n/a,2026-08-05,2026-08-05,False,2.727309,,,,
ANET,LONG,0.2584223721470329,2.584223721470329,6.6,3.5921,price_validation_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,1.6,POSITIVE,unknown,15698657.59,,200.0,130.0,1.05,34.32,180656.0,141196.0,0.782,111991.0,56763.0,153098.0,74.7,0.628,1.69,0.38,1.0,1.2,1.33,1.0,False,consolidation_break,3.0,False,1,0.7,99.0,4e-06,0.0,815009.7970073598,0.0,6.764045,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.061545,0.0,0.0,0.0,1.0,0.2584223721470329,0.2584223721470329,n/a,2026-08-05,2026-08-05,False,,,,,
TSLA,LONG,0.2572174593913769,2.5721745939137692,3.19,3.3031,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.3,POSITIVE,unknown,146144990.01,322.74,400.0,300.0,23.95,7.04,3352809.0,2454038.0,0.732,1430859.0,829989.0,3545999.0,29.2,0.439,0.0,0.46,1.0,0.0,1.51,0.22,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.004008366671903167,0.0,8.671296,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461771,0.0,0.0,0.0,1.0,0.2572174593913769,0.2572174593913769,n/a,2026-08-05,2026-08-05,False,,,,,
IWM,LONG,0.2543936127488068,2.5439361274880676,0.0,1.5264,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.034266514532264154,4e-06,5.2e-05,2078.4851485901017,20218.816892246923,65.986264,0,1,0.0,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322285,0.424669,0.0,0.0,,,,,,,False,6.778407,,,,
GS,LONG,0.2511223710136029,2.5112237101360293,6.24,3.7076,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.9,POSITIVE,ema_pullback,2116262.95,1069.12,1100.0,800.0,2.87,25.18,249853.0,218464.0,0.874,108523.0,70610.0,289184.0,75.2,0.355,1.55,0.79,0.72,1.2,1.8,0.18,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.622710488487362,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.2511223710136029,0.2511223710136029,n/a,2026-08-05,2026-08-05,False,,,,,
EWY,LONG,0.25053418704398145,2.5053418704398145,4.96,4.0007,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,ema_pullback,-5311703.94,,220.0,150.0,29.9,11.43,641329.0,654734.0,1.021,559443.0,311525.0,425095.0,73.9,0.759,0.0,0.95,1.0,1.2,1.69,0.11,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,37943.54841357149,0.0,13.360656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1467,0.0,0.0,0.0,1.0,0.25053418704398145,0.25053418704398145,n/a,2026-08-05,2026-08-05,False,,,,,
META,LONG,0.24961316307027615,2.4961316307027612,3.4,3.8681,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.0,NEGATIVE,unknown,-67779370.6,581.77,750.0,500.0,28.9,14.07,2194092.0,979342.0,0.446,737629.0,568945.0,1866860.0,59.1,0.374,0.0,0.74,1.0,0.0,1.5,0.16,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,19232.927056714885,0.3780984464470394,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,1.0,0.24961316307027615,0.24961316307027615,n/a,2026-08-05,2026-08-05,False,2.288,,,,
LRCX,LONG,0.24643081904180522,2.4643081904180524,5.29,3.5192,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",3.5,POSITIVE,support_ema_confluence,561151.16,310.93,400.0,240.0,28.25,23.05,298596.0,326666.0,1.094,206328.0,123533.0,295401.0,85.0,0.827,0.0,0.99,1.0,1.6,1.5,0.19,False,default,2.5,False,2,1.0,52.89792248274328,6e-06,1e-06,1.9729614458765383,0.037297522346367594,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384125,0.003433,0.0,0.0,1.0,0.24643081904180522,0.24643081904180522,n/a,2026-08-05,2026-08-05,False,1.260289,,,,
APP,LONG,0.24417562384194996,2.4417562384194995,5.42,4.2069,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,6.8,NEGATIVE,pullback_to_support,-387396.35,,600.0,300.0,41.53,29.24,147494.0,123203.0,0.835,80479.0,38432.0,151786.0,71.4,0.829,0.0,0.91,1.0,1.4,1.54,0.56,False,consolidation_break,3.0,False,1,0.7,99.0,4e-06,0.0,464170.2623990491,0.0,2.471831,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.116378,0.0,0.0,0.0,1.0,0.24417562384194996,0.24417562384194996,n/a,2026-08-05,2026-08-05,False,,,,,
EYE,SHORT,0.676516373854376,6.765163738543761,2.8,5.3226,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,25.0,10.0,7.57,56.97,1489.0,849.0,0.57,652.0,656.0,1030.0,99.0,0.918,0.0,0.06,1.0,1.0,0.58,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.000513,0.0,788757.4624656026,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000138,0.0,0.323236,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-05,2026-08-05,False,51.546392,,,,
LPX,SHORT,0.5065163738543761,5.065163738543761,3.63,4.6616,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.2,NEUTRAL,ema_rally,,,95.0,75.0,22.58,3.23,6403.0,9671.0,1.51,14835.0,64.0,1175.0,53.8,0.46,0.0,0.64,0.75,1.2,0.19,0.85,False,default,2.5,False,1,1.0,0.0,0.0,0.00041,0.0,3.6797894202428703e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476582,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-05,2026-08-05,False,250.0,,,,
TER,SHORT,0.5056491797755118,5.056491797755118,0.0,3.0339,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,0.5652084921185115,0.000102,0.00013,0.15844580776309916,0.16018949262342205,5.317347,2,1,0.103742,0.205227,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.120043,0.509279,0.0,0.0,,,,,,,False,4.665047,,,,
SITM,SHORT,0.4732937109952717,4.732937109952717,5.49,4.9335,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,4.6,NEUTRAL,retest_and_confirm,,,700.0,500.0,26.05,9.97,4773.0,4217.0,0.884,3852.0,947.0,4191.0,99.4,1.212,1.81,0.94,0.17,1.4,0.78,0.39,False,sustained_trend,5.0,False,4,0.7,0.4063473313531901,4e-05,0.000127,0.4791071687422781,0.3930194128479431,4.769231,0,0,0.0,0.513804,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40501,0.406914,0.0,0.0,1.0,0.4732937109952717,0.4732937109952717,n/a,2026-08-05,2026-08-05,False,23.948718,,,,
BNO,SHORT,0.4720622770387179,4.720622770387179,6.85,5.7153,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.5,POSITIVE,trend_continuation,3629796.81,,60.0,40.0,31.84,12.11,298709.0,26364.0,0.088,92055.0,130000.0,103018.0,39.8,0.524,1.63,0.58,1.0,1.4,1.68,0.56,False,default,2.5,False,1,1.0,0.0,0.0,0.001352,0.0,286899.18989537435,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000695,0.0,0.522217,0.0,0.0,1.0,0.4720622770387179,0.4720622770387179,n/a,2026-08-05,2026-08-05,False,217.444444,,,,
ITT,SHORT,0.45211395500583357,4.521139550058336,3.08,4.3846,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,210.0,185.0,2.89,9.36,2893.0,6613.0,2.286,4574.0,4795.0,137.0,99.1,0.443,0.0,0.47,1.0,1.0,0.25,0.36,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,261027.52789187714,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.572711,0.0,0.0,1.0,0.45211395500583357,0.45211395500583357,n/a,2026-08-05,2026-08-05,False,,,,,
ELV,SHORT,0.4284028219933066,4.284028219933066,2.26,4.32,price_validation_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",7.5,NEUTRAL,ema_rally,,,420.0,360.0,8.02,7.41,18813.0,14582.0,0.775,5733.0,9532.0,18130.0,34.3,0.325,0.0,0.93,0.0,1.2,0.03,0.09,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,574035.5986955687,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.50455,0.0,0.0,1.0,0.4284028219933066,0.4284028219933066,n/a,2026-08-05,2026-08-05,False,6.450549,,,,
W,SHORT,0.4114326166211817,4.114326166211817,0.0,2.4686,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,5.036089549877663e-09,0.000145,0.000114,0.00015734921538745726,46866.48653555404,31.688304,0,0,0.580546,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.457852,0.373467,0.0,0.0,,,,,,,False,3.226131,,,,
FISV,SHORT,0.3999535362760504,3.999535362760504,3.89,4.6068,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended","room_to_target, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-4341043.82,53.98,55.0,50.0,1.63,7.61,287787.0,264534.0,0.919,70523.0,305949.0,175849.0,73.8,0.567,0.0,0.74,0.11,1.0,1.29,0.75,False,default,2.5,False,1,1.0,0.0,0.0,5.4e-05,0.0,2.8974099390186327e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.207564,0.0,0.0,1.0,0.3999535362760504,0.3999535362760504,n/a,2026-08-05,2026-08-05,False,9615.0,,,,
CR,SHORT,0.39647067381847784,3.9647067381847783,3.36,4.0904,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,ema_rally,,,250.0,210.0,11.69,6.18,3935.0,2259.0,0.574,4645.0,316.0,1233.0,28.5,0.319,0.0,0.7,1.0,1.2,0.42,0.03,False,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,2.5784172097237294e-68,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317953,0.0,0.0,1.0,0.39647067381847784,0.39647067381847784,n/a,2026-08-05,2026-08-05,False,,,,,
SANM,SHORT,0.3658030872580452,3.6580308725804525,5.34,4.571,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.7,NEUTRAL,trend_continuation,,,240.0,185.0,16.83,9.94,14431.0,8080.0,0.56,13954.0,7443.0,1114.0,65.9,0.756,1.76,0.94,1.0,1.4,0.24,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6.5e-05,0.0,0.5322290208388407,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.712567,0.0,0.0,1.0,0.3658030872580452,0.3658030872580452,n/a,2026-08-05,2026-08-05,False,58.5,,,,
HNGE,SHORT,0.36367773704214895,3.6367773704214894,2.35,3.7834,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.3,NEUTRAL,unknown,,,90.0,80.0,1.54,9.74,28853.0,25822.0,0.895,25679.0,13750.0,15246.0,31.6,0.589,0.0,0.22,1.0,0.0,0.13,1.0,False,default,2.5,False,1,1.0,0.0,0.0,8.3e-05,0.0,5.513914268551493e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.547938,0.0,0.0,1.0,0.36367773704214895,0.36367773704214895,n/a,2026-08-05,2026-08-05,False,20.253165,,,,
HUBB,SHORT,0.35688237281762697,3.5688237281762696,1.69,3.3914,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,520.0,390.0,1.73,23.71,4581.0,9921.0,2.166,2813.0,7810.0,3879.0,91.4,0.425,0.0,0.47,0.83,0.0,0.16,0.23,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,2.8063311455160403e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.78369,0.0,0.0,1.0,0.35688237281762697,0.35688237281762697,n/a,2026-08-05,2026-08-05,False,,,,,
Q,SHORT,0.35248488337361517,3.5248488337361517,6.64,4.2344,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,2.4,NEUTRAL,retest_and_confirm,,,170.0,135.0,25.25,0.54,43185.0,18770.0,0.435,28479.0,22943.0,10533.0,86.0,0.763,1.88,0.96,1.0,1.4,1.19,0.21,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2.7e-05,0.0,38967.692847449376,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.343978,0.0,0.0,1.0,0.35248488337361517,0.35248488337361517,n/a,2026-08-05,2026-08-05,False,9.34,,,,
CRWV,SHORT,0.3500830645955088,3.500830645955088,3.26,3.4484,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.6,POSITIVE,trend_continuation,16810020.02,92.2,100.0,50.0,8.46,45.77,1263560.0,892798.0,0.707,591703.0,545719.0,1018936.0,84.7,1.079,0.0,0.45,0.99,1.4,0.16,0.27,False,default,2.5,False,3,1.0,0.0,0.0,0.000333,0.0,14549.351648363263,,0,0,0.0,0.643281,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.004853,0.0,0.0,1.0,0.3500830645955088,0.3500830645955088,n/a,2026-08-05,2026-08-05,False,4.734318,,,,
BE,SHORT,0.34363620344756557,3.4363620344756556,0.0,2.0618,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.5495499450096433,0.000145,0.000117,7373.507240911049,17889.807973156803,3.4489,1,2,0.59284,0.363411,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.076916,0.060843,0.0,0.0,,,,,,,False,7.417609,,,,
WFC,SHORT,0.34277783002865575,3.4277783002865574,2.7,3.5039,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.9,POSITIVE,bounce_and_fail,28217102.53,89.0,90.0,75.0,1.07,15.77,410494.0,572882.0,1.396,187417.0,195591.0,600368.0,6.5,0.24,0.0,0.5,1.0,1.0,0.2,0.0,False,default,2.5,False,4,1.0,99.0,3e-06,1e-05,10933.756467636711,6.381779560230445e-18,3.192574,0,0,0.0,0.000286,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365053,0.423936,0.0,0.0,1.0,0.34277783002865575,0.34277783002865575,n/a,2026-08-05,2026-08-05,False,8.52203,,,,
CRWD,SHORT,0.3376809691319184,3.3768096913191843,2.74,3.1704,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.3,POSITIVE,bounce_and_fail,23531566.15,212.37,220.0,125.0,3.59,41.14,678636.0,640752.0,0.944,294499.0,252697.0,772192.0,96.0,0.672,0.0,0.19,1.0,1.0,0.34,0.21,False,default,2.5,False,5,1.0,4.411376290452487e-10,3e-06,1.2e-05,0.00010534844996688219,59702.711257531555,1.205021,1,2,0.0,0.010096,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.222719,0.387645,0.0,0.0,1.0,0.3376809691319184,0.3376809691319184,n/a,2026-08-05,2026-08-05,False,3.010516,,,,
FCX,SHORT,0.3371310625066328,3.371310625066328,3.49,3.6327,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",4.5,POSITIVE,pullback_to_resistance,23508440.96,69.21,70.0,50.0,1.24,27.69,535867.0,564429.0,1.053,260255.0,195719.0,644322.0,70.1,0.544,0.0,0.21,1.0,1.4,0.3,0.58,False,default,2.5,False,3,1.0,0.472448759141651,1.6e-05,3e-05,33107.29217114743,140151.8853866694,5.985618,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.115307,0.639051,0.0,0.0,1.0,0.3371310625066328,0.3371310625066328,n/a,2026-08-05,2026-08-05,False,2.777205,,,,
EQIX,SHORT,0.33243543271118636,3.3243543271118634,3.11,3.9152,price_validation_failed,"ema_rally, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",6.6,NEUTRAL,ema_rally,,,1100.0,1000.0,5.0,4.55,6446.0,17382.0,2.697,8220.0,8255.0,7353.0,58.5,0.299,0.0,0.89,0.0,1.2,0.9,0.12,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,441196.31680494477,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.482351,0.0,0.0,1.0,0.33243543271118636,0.33243543271118636,n/a,2026-08-05,2026-08-05,False,70.0,,,,
NBIS,SHORT,0.32596636617699104,3.2596636617699106,0.0,1.9558,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,0.5738865070418503,0.000319,0.000258,3354.8550594731682,11691.702168660739,5.733945,1,1,0.565541,0.461319,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002271,0.300139,0.0,0.0,,,,,,,False,5.119301,,,,
MKSI,SHORT,0.3204049641007658,3.204049641007658,5.43,4.311,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal",room_to_target,5.4,NEUTRAL,unknown,,,340.0,270.0,8.1,14.16,10436.0,6271.0,0.601,5900.0,7781.0,3026.0,93.2,0.939,1.89,0.93,0.0,1.4,0.67,0.54,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,0.017418418812569506,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.837708,0.0,0.0,1.0,0.3204049641007658,0.3204049641007658,n/a,2026-08-05,2026-08-05,False,16.833333,,,,
STX,SHORT,0.3142809127774062,3.142809127774062,3.98,4.1054,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,resistance_ema_confluence,-4990298.34,,1000.0,200.0,13.87,77.23,114233.0,156892.0,1.373,86926.0,44257.0,139942.0,88.9,0.992,0.0,0.86,0.74,1.6,0.62,0.17,False,default,2.5,False,4,1.0,65.36964226156378,3e-06,1.4e-05,0.6232098510188354,0.0031778759959410698,1.74,0,0,0.0,0.606782,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.131567,0.089079,0.0,0.0,1.0,0.3142809127774062,0.3142809127774062,n/a,2026-08-05,2026-08-05,False,9.880952,,,,
HUT,SHORT,0.31261774150488403,3.1261774150488404,4.98,4.3171,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.3,NEGATIVE,resistance_ema_confluence,-1864683.66,97.52,150.0,75.0,53.81,23.09,181333.0,100782.0,0.556,111494.0,79304.0,91317.0,73.6,1.095,0.0,0.76,0.23,1.6,1.96,0.43,False,default,2.5,False,2,1.0,99.0,2.4e-05,0.00024,1232.229452064691,2.6328292920265692,2.907534,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000434,0.394948,0.0,0.0,1.0,0.31261774150488403,0.31261774150488403,n/a,2026-08-05,2026-08-05,False,4.5675,,,,
LLY,SHORT,0.30818601604910234,3.0818601604910234,0.0,1.8491,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,0.5243752041803984,5e-06,7e-06,12458.843642914228,41578.96140260499,3.914641,0,1,0.473775,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.243792,0.448461,0.0,0.0,,,,,,,False,6.856153,,,,
RKLB,SHORT,0.30286038505277163,3.028603850527716,4.67,3.6353,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",3.6,POSITIVE,unknown,7832956.44,74.87,100.0,60.0,33.19,20.09,648304.0,433589.0,0.669,287449.0,148339.0,646105.0,86.9,1.024,1.98,0.88,0.96,0.0,0.25,0.6,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,557363.3461212154,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.156262,0.0,0.0,1.0,0.30286038505277163,0.30286038505277163,n/a,2026-08-05,2026-08-05,False,1.025868,,,,
IWM,SHORT,0.30146652896104487,3.0146652896104484,3.22,3.8533,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.9,NEGATIVE,bounce_and_fail,-144324722.75,,310.0,280.0,3.21,6.78,2751013.0,7281537.0,2.647,2874076.0,2001780.0,5156694.0,8.2,0.185,0.0,0.51,1.0,1.0,0.35,0.36,False,default,2.5,False,4,1.0,0.034266514532264154,4e-06,5.2e-05,2078.4851485901017,20218.816892246923,65.986264,0,1,0.0,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322285,0.424669,0.0,0.0,1.0,0.30146652896104487,0.30146652896104487,n/a,2026-08-05,2026-08-05,False,6.778407,,,,
NET,SHORT,0.3010968109553718,3.0109681095537177,0.0,1.8066,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1e-05,1e-05,5300.074439906391,9.521478300719043e-15,1.769231,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.024053,0.0,0.0,,,,,,,False,80.280886,,,,
DOCN,SHORT,0.2994956645438262,2.994956645438262,6.4,4.4975,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,165.0,67.5,33.86,45.24,103070.0,64870.0,0.629,72304.0,25563.0,70073.0,70.4,0.979,1.63,0.94,1.0,1.4,1.21,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.9e-05,0.0,39285.57829950533,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.713886,0.0,0.0,1.0,0.2994956645438262,0.2994956645438262,n/a,2026-08-05,2026-08-05,False,12.230769,,,,
INTU,SHORT,0.2944449407529556,2.9444494075295555,3.21,3.5152,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,500.0,300.0,55.24,6.85,93997.0,81144.0,0.863,42309.0,48146.0,84686.0,97.0,0.68,0.0,0.51,1.0,1.0,0.66,0.03,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,2006.2622354318987,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2944449407529556,0.2944449407529556,n/a,2026-08-05,2026-08-05,False,1.950549,,,,
FSLR,SHORT,0.28960502729851123,2.8960502729851125,0.0,1.7376,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.2e-05,1.9e-05,2602.0806206071325,0.4869580513998162,2.237037,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.227592,0.361808,0.0,0.0,,,,,,,False,2.610256,,,,
