ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CVS,LONG,0.28229308182348134,2.8229308182348136,7.45,4.3465,poor_rr (0.5:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.5,POSITIVE,trend_continuation,1915413.77,106.93,110.0,50.0,2.91,53.22,200440.0,156953.0,0.783,58892.0,98210.0,200291.0,81.0,0.371,2.48,0.72,1.0,1.4,1.43,0.42,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,5.7323534634911535e-19,0.0,1.178591,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.412973,0.0,0.0,0.0,1.0,0.28229308182348134,0.28229308182348134,n/a,2026-07-16,2026-07-16,False,,106.89,101.14,110.0,0.54
DASH,LONG,0.2716810458437871,2.716810458437871,0.0,1.6301,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.03447878351955274,4e-06,7e-06,3.86503016102187e-06,0.00011209879718726247,3.923077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549236,0.531665,0.0,0.0,,,,,,,False,3.342857,,,,
CIEN,LONG,0.27103046307084855,2.7103046307084853,0.0,1.6262,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.9175072245262954e-08,5.2e-05,0.000138,0.00023541082821635173,4910.768005570526,28.741758,0,1,0.001223,0.05948,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.63817,0.017436,0.0,0.0,,,,,,,False,11.420414,,,,
SMCI,LONG,0.26773504080964017,2.6773504080964017,0.0,1.6064,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9107263577243079,5.4e-05,5.9e-05,4.114667698477445e-14,2.2590033019133413e-14,5.488912,0,2,0.0,0.467507,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.382423,0.247082,0.0,0.0,,,,,,,False,3.847449,,,,
LLY,LONG,0.2643622325082047,2.6436223250820468,6.11,4.3548,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.0,NEGATIVE,retest_and_confirm,-8854432.77,,1300.0,740.0,10.02,37.37,176141.0,205856.0,1.169,144044.0,77382.0,160571.0,88.1,0.447,1.88,0.88,0.51,1.4,1.2,0.25,False,default,2.5,False,2,0.7,99.0,1e-06,0.0,525167.7329504518,0.0,6.493481,0,0,0.449077,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.238369,0.0,0.0,0.0,1.0,0.2643622325082047,0.2643622325082047,n/a,2026-07-16,2026-07-16,False,,,,,
SKHY,LONG,0.263758842900989,2.63758842900989,0.0,1.5826,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.7959941825709573,1e-06,0.0,2271.5201517218343,1624.838968465334,,1,0,0.398355,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.376284,0.253779,0.0,0.0,,,,,,,False,,,,,
RBLX,LONG,0.26240089610140693,2.624008961014069,5.0,3.692,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",4.4,POSITIVE,unknown,5765828.12,56.07,65.0,35.0,15.97,37.56,267062.0,154878.0,0.58,124954.0,86792.0,210194.0,90.5,0.878,2.06,0.64,1.0,0.0,1.03,0.28,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,3.8238440442902015e-13,0.0,2.367164,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.26240089610140693,0.26240089610140693,n/a,2026-07-16,2026-07-16,False,,,,,
LRCX,LONG,0.26112333571890134,2.6112333571890134,3.27,3.4666,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEGATIVE,ema_pullback,-73015.68,,400.0,300.0,22.61,8.04,295492.0,348956.0,1.181,194131.0,181910.0,268407.0,98.6,0.947,0.0,0.63,1.0,1.2,0.34,0.1,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,1007811.6200655715,0.0,11.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.0,0.0,0.0,1.0,0.26112333571890134,0.26112333571890134,n/a,2026-07-16,2026-07-16,False,,,,,
STX,LONG,0.2608253121296907,2.6082531212969067,0.0,1.565,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,6e-06,6e-06,300.4758772022181,0.0037068429520441246,2.4375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.654371,0.776504,0.0,0.0,,,,,,,False,2.695652,,,,
UNH,LONG,0.25671367236517184,2.5671367236517186,7.4,5.0836,poor_rr (1.8:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.9,NEGATIVE,trend_continuation,-3319077.21,,500.0,200.0,15.41,53.84,572827.0,448416.0,0.783,224941.0,193262.0,603040.0,29.5,0.302,2.42,0.77,1.0,1.4,0.81,1.0,False,sustained_trend,5.0,False,1,0.7,99.0,3e-06,0.0,993515.7619977745,0.0,26.777778,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.373278,0.0,0.0,0.0,1.0,0.25671367236517184,0.25671367236517184,n/a,2026-07-16,2026-07-16,False,,433.23,395.52,500.0,1.77
ARM,LONG,0.2566911081274872,2.566911081274872,1.74,3.1055,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-5079971.75,,300.0,200.0,16.65,22.23,386878.0,438448.0,1.133,198907.0,238749.0,387670.0,94.6,1.068,0.0,0.21,1.0,0.0,0.07,0.46,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,0.00018224550128316836,0.0,1.10989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368997,0.0,0.0,0.0,1.0,0.2566911081274872,0.2566911081274872,n/a,2026-07-16,2026-07-16,False,,,,,
JBHT,SHORT,0.521516373854376,5.21516373854376,4.11,5.2006,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.8,NEUTRAL,trend_continuation,,,310.0,220.0,4.9,25.55,12286.0,6521.0,0.531,10114.0,4008.0,4685.0,35.9,0.356,0.0,0.4,1.0,1.4,0.31,1.0,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,6.167019810606708e-66,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294347,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-16,2026-07-16,False,104.96875,,,,
CFG,SHORT,0.5208804668247056,5.208804668247056,2.26,4.5024,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.1,NEUTRAL,unknown,,,75.0,65.0,1.26,12.25,28332.0,18417.0,0.65,19813.0,2935.0,24001.0,32.5,0.267,0.0,0.02,1.0,0.0,0.24,1.0,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,212064.64070439705,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.476164,0.0,0.0,1.0,0.5208804668247056,0.5208804668247056,n/a,2026-07-16,2026-07-16,False,3.074974,,,,
GDDY,SHORT,0.49358786323116394,4.935878632311639,3.07,4.3889,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.0,NEUTRAL,pullback_to_resistance,,,100.0,70.0,7.6,24.68,14499.0,12540.0,0.865,11423.0,8705.0,6911.0,84.8,0.571,0.0,0.37,1.0,1.4,0.29,0.0,False,default,2.5,False,2,1.0,99.0,2.5e-05,4.3e-05,2.949615011580842e-37,3.8996455707062646e-55,16.290323,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255297,0.658068,0.0,0.0,1.0,0.49358786323116394,0.49358786323116394,n/a,2026-07-16,2026-07-16,False,36.363636,,,,
STT,SHORT,0.4761428081956843,4.761428081956843,4.3,5.0507,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEUTRAL,bounce_and_fail,,,190.0,100.0,2.95,45.81,16091.0,9985.0,0.621,5850.0,8240.0,11986.0,60.3,0.318,0.0,0.27,1.0,1.0,1.03,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,259257.51718734417,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.815027,0.0,0.0,1.0,0.4761428081956843,0.4761428081956843,n/a,2026-07-16,2026-07-16,False,1.037915,,,,
CXW,SHORT,0.47379706201216776,4.737970620121677,0.0,2.8428,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.647894294116853e-26,0.001031,0.000178,2.0710091769473895e-31,1.8334347892316813e-06,3.313478,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.903551,0.418642,0.0,0.0,,,,,,,False,2.330373,,,,
CI,SHORT,0.44059200251701247,4.405920025170125,5.25,4.978,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.0,NEUTRAL,resistance_ema_confluence,,,300.0,250.0,5.76,11.86,59559.0,26356.0,0.443,12044.0,19167.0,54704.0,74.3,0.364,0.0,0.74,0.27,1.6,1.64,1.0,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,675652.1430156977,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.520414,0.0,0.0,1.0,0.44059200251701247,0.44059200251701247,n/a,2026-07-16,2026-07-16,False,12.392857,,,,
LULU,SHORT,0.4054147427381664,4.054147427381664,3.75,4.2121,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",5.3,POSITIVE,unknown,2118956.72,119.58,130.0,100.0,8.72,16.37,244345.0,159104.0,0.651,91959.0,88397.0,223093.0,51.1,0.453,1.54,0.81,0.6,0.0,0.64,0.16,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,509336.43864353094,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.1e-05,0.0,0.774333,0.0,0.0,1.0,0.4054147427381664,0.4054147427381664,n/a,2026-07-16,2026-07-16,False,1.574545,,,,
MRVL,SHORT,0.3568267643180987,3.5682676431809868,0.0,2.141,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,1.0460476007403716,2e-05,2.1e-05,164970.5104243892,78854.20811998726,1.52049,1,1,0.165579,0.482806,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.052642,0.040209,0.0,0.0,,,,,,,False,23.19002,,,,
RDDT,SHORT,0.35205805965581755,3.5205805965581756,4.83,4.4293,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-7024391.4,192.07,220.0,115.0,14.51,40.14,268074.0,204157.0,0.762,110652.0,83871.0,277708.0,88.4,0.872,0.0,0.86,1.0,1.0,1.72,0.25,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,536172.2382459942,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.335073,0.0,0.0,1.0,0.35205805965581755,0.35205805965581755,n/a,2026-07-16,2026-07-16,False,1.452381,,,,
CRWD,SHORT,0.35068182548662946,3.5068182548662947,3.12,3.5494,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,bounce_and_fail,44279022.33,206.06,225.0,87.5,9.06,57.59,742678.0,738481.0,0.994,315063.0,353437.0,812659.0,95.5,0.635,0.0,0.36,1.0,1.0,0.61,0.14,False,default,2.5,False,7,1.0,43.209832144451035,2.3e-05,4.2e-05,84835.72876871107,1472.507376650483,17.705901,2,0,0.019487,0.459345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.426159,0.392449,0.0,0.0,1.0,0.35068182548662946,0.35068182548662946,n/a,2026-07-16,2026-07-16,False,3.743169,,,,
DELL,SHORT,0.34804771402290985,3.4804771402290986,5.26,4.0582,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.7,POSITIVE,trend_continuation,3642813.13,402.73,450.0,100.0,11.74,75.17,330646.0,360464.0,1.09,193846.0,170185.0,327079.0,98.4,0.837,0.0,0.84,1.0,1.4,1.68,0.34,False,default,2.5,False,3,1.0,0.0,0.0,4e-05,0.0,5300.2526516521375,,0,1,0.0,0.491192,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774743,0.0,0.0,1.0,0.34804771402290985,0.34804771402290985,n/a,2026-07-16,2026-07-16,False,11.327879,,,,
SMCI,SHORT,0.34678117783001183,3.4678117783001183,0.0,2.0807,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9107263577243079,5.4e-05,5.9e-05,4.114667698477445e-14,2.2590033019133413e-14,5.488912,0,2,0.0,0.467507,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.382423,0.247082,0.0,0.0,,,,,,,False,3.847449,,,,
XBI,SHORT,0.34365762916814363,3.4365762916814364,5.51,5.2113,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",9.2,NEGATIVE,retest_and_confirm,-533489.25,,155.0,35.0,1.0,77.19,322518.0,361109.0,1.12,186125.0,194832.0,302670.0,47.3,0.303,0.0,0.99,1.0,1.4,1.9,0.21,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,0.00019314308141537014,,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.34365762916814363,0.34365762916814363,n/a,2026-07-16,2026-07-16,False,6.287772,,,,
ACMR,SHORT,0.334733623777795,3.3473362377779496,4.92,4.0697,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,NEUTRAL,trend_continuation,,,100.0,75.0,15.37,13.47,53249.0,14147.0,0.266,32540.0,14433.0,20423.0,99.0,1.194,0.0,0.55,1.0,1.4,1.79,0.18,False,default,2.5,False,1,1.0,0.0,0.0,9.9e-05,0.0,0.00011282926327072865,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.334733623777795,0.334733623777795,n/a,2026-07-16,2026-07-16,False,5.109375,,,,
JPM,SHORT,0.3307071499678342,3.307071499678342,0.0,1.9842,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,5e-06,4e-06,364.4297285180705,0.00020596008175263245,2.671869,1,2,0.329414,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.440501,0.449452,0.0,0.0,,,,,,,False,1.703361,,,,
IBM,SHORT,0.32228145123304225,3.2228145123304226,6.26,4.6894,price_validation_failed,"confirmation_volume, momentum_aligned, trend_aligned, trend_continuation","not_extended, room_to_target",6.0,NEGATIVE,trend_continuation,-34655866.61,,300.0,200.0,41.05,5.96,479789.0,330393.0,0.689,307944.0,195821.0,306417.0,87.5,0.507,2.03,0.0,0.0,1.4,1.83,1.0,True,default,2.5,True,2,0.7,0.0,0.0,1.4e-05,0.0,1301294.7722108313,,0,0,0.0,0.423482,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.499282,0.0,0.0,1.0,0.32228145123304225,0.32228145123304225,n/a,2026-07-16,2026-07-16,False,2.264955,,,,
BE,SHORT,0.3209473511458631,3.209473511458631,7.05,4.9397,poor_rr (1.4:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,NEGATIVE,trend_continuation,-23314386.47,,330.0,180.0,52.31,16.92,490065.0,586593.0,1.197,442421.0,274868.0,359369.0,100.0,1.617,1.74,0.38,1.0,1.4,1.96,0.57,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,1203008.3344756993,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.288412,0.0,0.0,1.0,0.3209473511458631,0.3209473511458631,n/a,2026-07-16,2026-07-16,False,22.100977,216.67,242.67,180.0,1.41
OKTA,SHORT,0.31404619574140635,3.1404619574140638,2.89,3.6572,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,160.0,50.0,5.44,67.05,102835.0,107679.0,1.047,41789.0,72653.0,96072.0,76.0,0.649,0.0,0.28,1.0,1.0,0.46,0.15,False,default,2.5,False,2,1.0,0.5271710234246468,2e-05,3.8e-05,31439.637533153633,59638.402218910225,3.9375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.288603,0.636336,0.0,0.0,1.0,0.31404619574140635,0.31404619574140635,n/a,2026-07-16,2026-07-16,False,45.333333,,,,
POET,SHORT,0.30784640443076217,3.078464044307622,0.0,1.8471,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.22055361541590335,0.001658,0.00023,9.721389326771793e-22,1.3223164773481401e-20,53.264871,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,,,,,,,False,712.6,,,,
CRDO,SHORT,0.3034125705385469,3.034125705385469,4.99,3.9941,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,retest_and_confirm,,,340.0,100.0,63.35,51.96,114030.0,104184.0,0.914,66619.0,46568.0,105027.0,80.9,1.11,0.0,0.43,1.0,1.4,1.96,0.2,False,default,2.5,False,3,1.0,0.0,0.0,7.2e-05,0.0,0.004981517834806044,,0,0,0.0,0.10918,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.452458,0.0,0.0,1.0,0.3034125705385469,0.3034125705385469,n/a,2026-07-16,2026-07-16,False,2.397934,,,,
AMAT,SHORT,0.30177533881530294,3.0177533881530296,0.0,1.8107,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3e-06,2e-06,0.00018977968974041908,1.4923860340404896e-12,16.954545,0,1,0.497418,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.658149,0.634283,0.0,0.0,,,,,,,False,1.492063,,,,
NEE,SHORT,0.30023942860350333,3.002394286035033,0.0,1.8014,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.251742059117791e-48,3e-06,3e-06,4.135042401780003e-66,7.873658597914126e-19,354.4,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483917,0.521919,0.0,0.0,,,,,,,False,1.781163,,,,
VKTX,SHORT,0.29790782339623767,2.979078233962377,5.22,4.0355,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,retest_and_confirm,,,50.0,25.0,34.34,32.83,170314.0,37205.0,0.218,41779.0,40312.0,125428.0,92.1,0.892,0.0,0.96,1.0,1.4,1.86,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6.1e-05,0.0,4.032264281610228e-06,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.29790782339623767,0.29790782339623767,n/a,2026-07-16,2026-07-16,False,11.428571,,,,
ON,SHORT,0.2938679589111698,2.9386795891116977,0.0,1.7632,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.002717773504531181,4.1e-05,5e-05,1.1517925261126307e-06,0.00042380004227442653,1.247646,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.214032,0.142227,0.0,0.0,,,,,,,False,1.218956,,,,
HOOD,SHORT,0.28741740700876306,2.874174070087631,5.16,3.6651,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.4,POSITIVE,trend_continuation,57696221.58,110.68,120.0,70.0,8.26,36.85,1094653.0,723434.0,0.661,565480.0,361522.0,891085.0,94.9,0.761,0.0,0.76,1.0,1.4,1.62,0.38,False,default,2.5,False,1,0.7,0.0,0.0,1.2e-05,0.0,1068499.2626122155,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.244144,0.0,0.0,1.0,0.28741740700876306,0.28741740700876306,n/a,2026-07-16,2026-07-16,False,1.076427,,,,
VLO,SHORT,0.28305704918000035,2.8305704918000036,1.44,2.9073,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,320.0,220.0,6.4,26.85,70100.0,49617.0,0.708,33778.0,35164.0,50775.0,91.3,0.455,0.0,0.02,1.0,0.0,0.2,0.22,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,105.92211357011574,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.28305704918000035,0.28305704918000035,n/a,2026-07-16,2026-07-16,False,3.096774,,,,
QCOM,SHORT,0.2816588494612562,2.816588494612562,6.49,4.6153,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEGATIVE,trend_continuation,-56250949.08,,200.0,160.0,15.3,7.76,529019.0,460178.0,0.87,296532.0,221353.0,471312.0,75.0,0.688,1.66,0.73,1.0,1.4,1.64,0.05,False,sustained_trend,5.0,False,3,1.0,9.035141328076151e-10,1e-05,1.8e-05,4.8208374802233305e-06,10671.305085716527,66.981379,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.346062,0.0,0.0,1.0,0.2816588494612562,0.2816588494612562,n/a,2026-07-16,2026-07-16,False,2.01233,,,,
DASH,SHORT,0.2804963820060091,2.8049638200600913,4.36,3.9105,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,pullback_to_resistance,,,200.0,145.0,5.86,23.25,118520.0,63301.0,0.534,32488.0,71158.0,78175.0,74.8,0.61,0.0,0.74,1.0,1.4,1.22,0.0,False,default,2.5,False,2,1.0,0.03447878351955274,4e-06,7e-06,3.86503016102187e-06,0.00011209879718726247,3.923077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549236,0.531665,0.0,0.0,1.0,0.2804963820060091,0.2804963820060091,n/a,2026-07-16,2026-07-16,False,3.342857,,,,
NVO,SHORT,0.2767929219260098,2.7679292192600977,1.72,2.76,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,21729497.3,51.49,60.0,40.0,16.48,22.35,830923.0,568659.0,0.684,241104.0,326391.0,832087.0,76.9,0.484,0.0,0.04,1.0,0.0,0.15,0.53,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,253875.40692412565,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.484806,0.0,0.0,1.0,0.2767929219260098,0.2767929219260098,n/a,2026-07-16,2026-07-16,False,1.342751,,,,
ASML,SHORT,0.27359690417708465,2.7359690417708467,4.16,3.656,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.2,NEUTRAL,ema_rally,,,2000.0,1500.0,9.49,17.88,80418.0,103094.0,1.282,68533.0,48969.0,66010.0,82.8,0.571,0.0,0.86,1.0,1.2,0.39,0.71,False,default,2.5,False,5,1.0,18.93732562390426,2e-06,4e-06,1431.6709230807676,50.40032056316667,1.09375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.693564,0.902318,0.0,0.0,1.0,0.27359690417708465,0.27359690417708465,n/a,2026-07-16,2026-07-16,False,39.184211,,,,
VRT,SHORT,0.2720010069853257,2.7200100698532568,0.0,1.632,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,9e-05,1.1e-05,36548.10595156906,6.880948744234227e-06,3.548159,0,1,0.339376,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.450294,0.157687,0.0,0.0,,,,,,,False,1.337532,,,,
