ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
APP,LONG,0.22134706581910926,2.213470658191093,6.49,3.9937,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,4.7,POSITIVE,unknown,8932375.44,486.59,500.0,400.0,2.78,17.77,181241.0,140773.0,0.777,89187.0,84406.0,148421.0,38.7,0.675,1.68,0.84,1.0,1.4,1.25,0.32,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,0.0013172445580292194,0.0,1.375796,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.105259,0.0,0.0,0.0,1.0,0.22134706581910926,0.22134706581910926,n/a,2026-05-12,2026-05-12,False,,,,,
SPY,LONG,0.21361584495205135,2.1361584495205137,5.65,4.1631,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.0,NEGATIVE,trend_continuation,-6060680929.0,,800.0,600.0,9.18,18.11,5734831.0,13750370.0,2.398,8311792.0,5591335.0,5582074.0,63.9,0.157,2.39,0.56,0.23,1.4,0.75,0.31,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,1592729.1727740723,0.0,1.762014,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.305088,0.0,0.0,0.0,1.0,0.21361584495205135,0.21361584495205135,n/a,2026-05-12,2026-05-12,False,,,,,
ASML,LONG,0.09928796286978013,0.9928796286978013,0.0,0.5957,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.0,1e-06,24115.103871562922,4.778002323370451e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569641,0.285148,0.0,0.0,,,,,,,False,1.451613,,,,
SGI,SHORT,0.676516373854376,6.765163738543761,7.0,6.1226,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,3.2,NEUTRAL,unknown,,,85.0,65.0,30.71,0.05,88608.0,4900.0,0.055,18654.0,53876.0,20978.0,88.3,0.465,2.01,0.47,1.0,1.4,1.97,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.4e-05,0.0,1079386.625272188,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.6e-05,0.0,0.464351,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-05-12,2026-05-12,False,50.64557,,,,
LQDA,SHORT,0.6508471375261462,6.508471375261462,3.06,5.1122,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,55.0,30.0,2.77,43.95,125325.0,27065.0,0.216,39432.0,22599.0,90359.0,3.5,0.838,0.0,0.0,1.0,1.0,0.06,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.000356,0.0,1344681.229611851,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.0379,0.0,0.0,1.0,0.6508471375261462,0.6508471375261462,n/a,2026-05-12,2026-05-12,False,76.02,,,,
ITB,SHORT,0.5384400992047371,5.384400992047372,6.39,5.7292,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEUTRAL,trend_continuation,,,100.5,80.0,11.58,11.18,51375.0,30718.0,0.598,9545.0,44546.0,28002.0,93.0,0.348,1.93,0.66,0.2,1.4,1.92,0.28,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000103,0.0,251624.22107190473,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.2e-05,0.0,0.321279,0.0,0.0,1.0,0.5384400992047371,0.5384400992047371,n/a,2026-05-12,2026-05-12,False,36.231884,,,,
WULF,SHORT,0.44304542892130183,4.430454289213018,4.86,4.4932,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,15537166.69,22.09,25.0,11.0,13.17,50.2,1708947.0,822595.0,0.481,698718.0,829078.0,1003746.0,5.2,0.858,0.0,0.87,1.0,1.0,1.78,0.21,False,default,2.5,False,1,0.7,0.0,0.0,0.000138,0.0,1292159.593344216,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.115216,0.0,0.0,1.0,0.44304542892130183,0.44304542892130183,n/a,2026-05-12,2026-05-12,False,9.492718,,,,
W,SHORT,0.3902852648996926,3.902852648996926,6.93,5.3704,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.7,NEUTRAL,trend_continuation,,,92.5,20.0,55.72,66.33,76708.0,74544.0,0.972,58450.0,19822.0,72980.0,47.6,0.654,1.9,0.57,1.0,1.4,1.94,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000157,0.0,5.34631405063833e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570937,0.0,0.0,1.0,0.3902852648996926,0.3902852648996926,n/a,2026-05-12,2026-05-12,False,32.541667,,,,
FORM,SHORT,0.38203760163555245,3.8203760163555245,0.0,2.2922,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.295627663814533,5.3e-05,3.9e-05,28997.237857303233,22380.841863109632,5.145833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,1e-06,0.445361,0.757954,0.0,0.0,,,,,,,False,1.310559,,,,
SOXL,SHORT,0.3699071103113459,3.6990711031134587,0.0,2.2194,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.5455334098088161,0.000198,0.00012,79683.80363166424,219098.78166652433,92.442463,2,1,0.599526,0.274475,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,6e-06,0.48117,0.304171,0.0,0.0,,,,,,,False,146.152125,,,,
CCJ,SHORT,0.3566580155374637,3.566580155374637,4.53,4.9623,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm","room_to_target, trend_aligned",9.1,NEGATIVE,retest_and_confirm,-16907559.31,113.69,140.0,90.0,23.14,20.84,178155.0,250983.0,1.409,163136.0,130597.0,135405.0,42.4,0.546,0.0,0.74,0.05,1.4,1.78,0.56,False,default,2.5,False,1,1.0,0.0,0.0,2.3e-05,0.0,1045560.6774530527,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.654491,0.0,0.0,1.0,0.3566580155374637,0.3566580155374637,n/a,2026-05-12,2026-05-12,False,1.431067,,,,
TER,SHORT,0.3481194620516254,3.4811946205162543,5.21,4.3236,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,retest_and_confirm,,,440.0,300.0,28.34,12.5,50716.0,37765.0,0.745,38352.0,20483.0,29646.0,83.5,0.719,0.0,0.75,1.0,1.4,1.88,0.19,False,default,2.5,False,5,1.0,0.00020701070474062167,2.6e-05,4.1e-05,0.0013357755183837602,9.679032203122883,34.537037,3,0,0.446579,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.600418,0.223783,0.0,0.0,1.0,0.3481194620516254,0.3481194620516254,n/a,2026-05-12,2026-05-12,False,3.757878,,,,
GOOG,SHORT,0.34700839170906533,3.4700839170906534,0.0,2.0821,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,9.793566460334922,3e-06,3e-06,0.7778563711667539,0.15885048093912718,46.37039,2,2,0.298925,0.4963,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381089,0.591697,0.0,0.0,,,,,,,False,22.397059,,,,
NVTS,SHORT,0.3150470567985975,3.150470567985975,0.0,1.8903,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,8.13001581852619e-10,0.00015,7.1e-05,8.443737901200277e-19,1.0385881269700847e-09,4.884892,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.417933,0.000937,0.0,0.0,,,,,,,False,46.237805,,,,
TXN,SHORT,0.3096419106143192,3.096419106143192,0.0,1.8579,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,2e-06,30209.704487151568,2.9544723887410825e-09,614.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422694,0.320875,0.0,0.0,,,,,,,False,1.521243,,,,
IGV,SHORT,0.30595708956395185,3.0595708956395185,4.22,4.3558,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.8,NEGATIVE,trend_continuation,-83448985.5,89.46,90.0,80.0,0.58,10.59,837038.0,1164151.0,1.391,478027.0,495180.0,1027982.0,84.8,0.371,0.0,0.57,1.0,1.4,0.88,0.36,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,0.46396526472567395,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.486592,0.0,0.0,1.0,0.30595708956395185,0.30595708956395185,n/a,2026-05-12,2026-05-12,False,1.773772,,,,
UAL,SHORT,0.3005051468865561,3.005051468865561,4.81,4.3255,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,ema_rally,-6389976.94,,100.0,85.0,5.15,10.63,243065.0,216291.0,0.89,154503.0,119615.0,185238.0,68.3,0.55,0.0,0.98,0.78,1.2,1.84,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9e-05,0.0,1.9937493010145348,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.836246,0.0,0.0,1.0,0.3005051468865561,0.3005051468865561,n/a,2026-05-12,2026-05-12,False,2.567529,,,,
TEM,SHORT,0.2867118782239434,2.8671187822394337,7.17,4.9646,poor_rr (0.2:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.9,NEGATIVE,trend_continuation,-3409608.26,46.23,70.0,45.0,51.48,2.62,193929.0,127703.0,0.659,65442.0,74567.0,181623.0,27.4,0.686,1.68,0.7,1.0,1.4,1.92,0.46,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,7.2e-05,0.0,3.9774689839742455e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604367,0.0,0.0,1.0,0.2867118782239434,0.2867118782239434,n/a,2026-05-12,2026-05-12,False,2.709402,46.21,51.76,45.0,0.22
CDNS,SHORT,0.28663168573125564,2.8663168573125564,3.05,3.8082,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEUTRAL,bounce_and_fail,,,380.0,300.0,6.18,16.18,85320.0,73239.0,0.858,28345.0,69528.0,60686.0,55.5,0.433,0.0,0.24,1.0,1.0,0.81,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,226337.2242046644,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.508532,0.0,0.0,1.0,0.28663168573125564,0.28663168573125564,n/a,2026-05-12,2026-05-12,False,2.914286,,,,
APLD,SHORT,0.27833956142896,2.7833956142896,0.0,1.67,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8901366384868079,5.1e-05,5.3e-05,34124.32844136638,38336.05647260649,70.137255,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.001184,0.795418,0.0,0.0,,,,,,,False,1.788839,,,,
AMD,SHORT,0.2769218735629955,2.769218735629955,3.39,3.6616,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",6.3,NEGATIVE,bounce_and_fail,-13905171.64,433.19,450.0,200.0,3.85,53.84,1659513.0,1721509.0,1.037,836896.0,792325.0,1751801.0,93.6,0.672,0.0,0.0,1.0,1.0,1.05,0.33,True,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,626045.6597060887,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.213869,0.0,0.0,1.0,0.2769218735629955,0.2769218735629955,n/a,2026-05-12,2026-05-12,False,1.399015,,,,
SMH,SHORT,0.2756139760114077,2.7561397601140767,4.39,4.0351,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.7,NEGATIVE,bounce_and_fail,-64179534.41,,600.0,400.0,9.81,26.8,538956.0,1348046.0,2.501,634965.0,608178.0,643859.0,99.4,0.478,0.0,0.04,1.0,1.0,1.38,0.96,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,397277.7656190719,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.165475,0.0,0.0,1.0,0.2756139760114077,0.2756139760114077,n/a,2026-05-12,2026-05-12,False,135.857143,,,,
MDB,SHORT,0.2726376193414638,2.726376193414638,0.0,1.6358,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.030380570466569088,4.4e-05,3.8e-05,0.27635648904855104,18.192975629121573,5.838399,1,0,0.00018,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.097419,0.333454,0.0,0.0,,,,,,,False,6.033333,,,,
INTC,SHORT,0.2716209125773088,2.716209125773088,3.9,3.2681,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned",3.7,POSITIVE,bounce_and_fail,3216192.45,116.81,120.0,20.0,2.58,82.9,2937157.0,3432514.0,1.169,1778195.0,1702044.0,2889432.0,98.9,0.874,0.0,0.0,1.0,1.0,1.21,0.7,True,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,58.18884141421255,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.106977,0.0,0.0,1.0,0.2716209125773088,0.2716209125773088,n/a,2026-05-12,2026-05-12,False,2.790795,,,,
JD,SHORT,0.2701856391726699,2.7018563917266993,4.02,3.7769,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.1,POSITIVE,bounce_and_fail,11569986.49,30.89,35.0,25.0,13.31,19.07,763589.0,486266.0,0.637,215715.0,376847.0,657293.0,36.0,0.383,0.0,0.55,1.0,1.0,0.47,1.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,4.291229889801661,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.365263,0.0,0.0,1.0,0.2701856391726699,0.2701856391726699,n/a,2026-05-12,2026-05-12,False,8.205882,,,,
GDX,SHORT,0.2694104357280296,2.694104357280296,0.0,1.6165,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.1343371145990176,0.0,0.0,0.05510865219221453,0.4102265584362755,12.290698,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.459464,0.597805,0.0,0.0,,,,,,,False,2.091062,,,,
TQQQ,SHORT,0.269043351373443,2.6904335137344297,3.89,3.2922,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned",3.9,POSITIVE,bounce_and_fail,7196933.7,72.32,80.0,40.0,10.53,44.74,768384.0,601676.0,0.783,478324.0,257224.0,634512.0,74.7,0.65,0.0,0.0,1.0,1.0,1.17,0.71,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,472345.88363873324,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.780894,0.0,0.0,1.0,0.269043351373443,0.269043351373443,n/a,2026-05-12,2026-05-12,False,2.056604,,,,
BIDU,SHORT,0.26664340079757143,2.666434007975714,4.66,3.5512,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.1,POSITIVE,bounce_and_fail,1829295.01,138.01,150.0,110.0,8.72,20.27,219494.0,137770.0,0.628,71030.0,118584.0,167650.0,99.2,0.624,0.0,0.46,1.0,1.0,1.47,0.74,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,234782.5602173049,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.095572,0.0,0.0,1.0,0.26664340079757143,0.26664340079757143,n/a,2026-05-12,2026-05-12,False,8.882353,,,,
ASML,SHORT,0.2638535868489812,2.6385358684898117,5.75,4.1643,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,5.6,NEUTRAL,pullback_to_resistance,,,1600.0,1400.0,7.95,5.55,80775.0,105432.0,1.305,66867.0,51502.0,67838.0,82.4,0.492,0.0,0.9,1.0,1.4,1.93,0.52,False,default,2.5,False,2,1.0,99.0,0.0,1e-06,24115.103871562922,4.778002323370451e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569641,0.285148,0.0,0.0,1.0,0.2638535868489812,0.2638535868489812,n/a,2026-05-12,2026-05-12,False,1.451613,,,,
MA,SHORT,0.25873685588407486,2.5873685588407485,4.71,4.1667,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.3,NEUTRAL,trend_continuation,,,550.0,480.0,8.73,5.11,68824.0,75878.0,1.102,36804.0,41833.0,66065.0,56.6,0.253,1.55,0.92,0.65,1.4,0.03,0.16,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1.524039836963432e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.25873685588407486,0.25873685588407486,n/a,2026-05-12,2026-05-12,False,4.13253,,,,
AAPL,SHORT,0.2513605957515834,2.5136059575158343,0.0,1.5082,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1e-06,0.0,0.03027656158876552,2.457012720360721e-09,3.787645,1,0,0.175427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380097,0.569249,0.0,0.0,,,,,,,False,9.387597,,,,
AMAT,SHORT,0.2510741179947684,2.510741179947684,4.48,3.8394,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEGATIVE,bounce_and_fail,-1750721.36,,450.0,240.0,7.47,42.68,173721.0,174191.0,1.003,100729.0,92720.0,154463.0,93.6,0.628,0.0,0.68,1.0,1.0,1.4,0.39,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,0.00028792287449148614,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.665508,0.0,0.0,1.0,0.2510741179947684,0.2510741179947684,n/a,2026-05-12,2026-05-12,False,9.238095,,,,
LLY,SHORT,0.24932868786669166,2.4932868786669165,0.0,1.496,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.431492138274104e-12,1e-06,0.0,3.906750483771474e-20,1.1384990337574852e-08,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,,,,,,,False,6.25,,,,
XLE,SHORT,0.23791365239193138,2.3791365239193136,3.57,3.6606,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,ema_rally,-64360844.95,,60.0,55.0,4.02,4.65,1919489.0,3136080.0,1.634,661374.0,1712698.0,2681497.0,67.4,0.263,0.0,0.95,1.0,1.2,0.15,0.27,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,0.18846795497225424,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.382285,0.0,0.0,1.0,0.23791365239193138,0.23791365239193138,n/a,2026-05-12,2026-05-12,False,1.53821,,,,
NVO,SHORT,0.22744636664579096,2.2744636664579096,3.09,3.0442,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",4.9,POSITIVE,bounce_and_fail,12619319.58,46.54,50.0,35.0,7.45,24.79,894857.0,616090.0,0.688,225345.0,392557.0,893045.0,14.7,0.387,0.0,0.0,0.8,1.0,0.97,0.32,True,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,7.436852066875109e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502624,0.0,0.0,1.0,0.22744636664579096,0.22744636664579096,n/a,2026-05-12,2026-05-12,False,1.120167,,,,
COHR,SHORT,0.13598535491415514,1.3598535491415515,0.0,0.8159,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,1.0560417749369952,7e-05,3.6e-05,30875.372465460874,204658.19855575368,88.159722,6,0,0.489947,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,2e-06,0.741066,0.671495,0.0,0.0,,,,,,,False,,,,,
LRCX,SHORT,0.11327554660705122,1.1327554660705121,0.0,0.6797,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.1097555135492647,4e-06,3e-06,0.025959643014853425,0.07017665431143906,19.356057,2,0,0.569427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.505764,0.745201,0.0,0.0,,,,,,,False,,,,,
AXON,LONG,0.28578863070738125,2.8578863070738123,4.51,3.9619,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,retest_and_confirm,,,500.0,400.0,24.05,0.76,27343.0,27996.0,1.024,11294.0,10561.0,33484.0,63.9,0.605,0.0,0.99,1.0,1.4,0.97,0.15,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,2.221768235326733e-31,0.0,8.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.438039,0.0,0.0,0.0,1.0,0.28578863070738125,0.28578863070738125,n/a,2026-05-07,2026-05-07,,,,,,
XLI,SHORT,0.375,3.75,5.01,4.938,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-14426393.24,,185.0,145.0,7.07,16.08,122292.0,550287.0,4.5,169471.0,375464.0,127644.0,80.2,0.219,0.0,0.95,1.0,1.0,1.77,0.29,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,7.1612374619395725e-06,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.375,0.375,n/a,2026-05-07,2026-05-07,,4.193333,,,,
FSLR,SHORT,0.3714884959930452,3.7148849599304516,3.54,4.1394,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,POSITIVE,bounce_and_fail,12100637.43,226.68,410.0,180.0,80.89,20.59,348200.0,213548.0,0.613,55440.0,114371.0,391937.0,54.0,0.548,0.0,0.32,1.0,1.0,0.85,0.37,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,604607.7790660234,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.17696,0.0,0.0,1.0,0.3714884959930452,0.3714884959930452,n/a,2026-05-07,2026-05-07,,13.071429,,,,
CORZ,SHORT,0.3383832487579336,3.383832487579336,4.26,3.8699,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,bounce_and_fail,19335034.83,21.98,27.0,12.0,22.81,45.42,1306172.0,670112.0,0.513,474064.0,707022.0,795198.0,11.0,0.755,0.0,0.73,1.0,1.0,1.44,0.09,False,default,2.5,False,3,1.0,0.07288114469170713,0.000129,0.000206,4513.685833193369,30966.073957033805,1.800708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.230266,0.69875,0.0,0.0,1.0,0.3383832487579336,0.3383832487579336,n/a,2026-05-07,2026-05-07,,15.65,,,,
CAVA,SHORT,0.32324021342520176,3.2324021342520175,6.41,4.6792,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEUTRAL,trend_continuation,,,135.0,65.0,71.37,17.49,78120.0,48004.0,0.614,24272.0,31821.0,70031.0,92.4,0.745,1.81,0.21,1.0,1.4,1.72,0.27,False,default,2.5,False,1,1.0,0.0,0.0,5.7e-05,0.0,6.043297272028585e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377228,0.0,0.0,1.0,0.32324021342520176,0.32324021342520176,n/a,2026-05-07,2026-05-07,,4.495536,,,,
