ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
PWR,LONG,0.26952768020865214,2.6952768020865214,5.16,4.2756,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.9,NEUTRAL,trend_continuation,,,770.0,560.0,10.82,19.41,22089.0,34910.0,1.58,18509.0,21566.0,16924.0,31.1,0.423,1.63,0.85,0.07,1.4,0.87,0.34,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,241699.85950409464,0.0,3.15493,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.451481,0.0,0.0,0.0,1.0,0.26952768020865214,0.26952768020865214,n/a,2026-08-18,2026-08-18,False,,,,,
NOW,LONG,0.2687547899441847,2.687547899441847,0.0,1.6125,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9635886114614683e-08,2e-06,1e-05,1.0528255621387733e-20,5.361742047155039e-13,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,,,,,,,False,1.001305,,,,
ENPH,LONG,0.2666254421367136,2.6662544213671358,2.74,3.7151,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-3777774.88,,60.0,35.0,59.28,7.09,240567.0,165439.0,0.688,74812.0,75968.0,255226.0,13.7,0.626,0.0,0.58,1.0,1.0,0.11,0.05,False,default,2.5,False,1,0.7,99.0,0.00011,0.0,5.3312267523278355e-12,0.0,2.298165,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.033219,0.0,0.0,0.0,1.0,0.2666254421367136,0.2666254421367136,n/a,2026-08-18,2026-08-18,False,,,,,
IWM,LONG,0.2644817209845234,2.644817209845234,0.0,1.5869,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.6731202776550605e-09,7e-06,0.000218,0.008171746708338822,3256090.5582519644,20.077594,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.3e-05,0.302074,0.367977,0.0,0.0,,,,,,,False,18.15861,,,,
WDC,LONG,0.25834855756568403,2.5834855756568404,4.16,3.8397,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEGATIVE,trend_continuation,-4718347.34,499.32,700.0,90.0,40.03,82.0,191628.0,281709.0,1.47,131426.0,104326.0,237585.0,12.7,0.75,0.0,0.99,0.54,1.4,1.0,0.22,False,default,2.5,False,2,0.7,99.0,3e-06,0.0,1.3534157140334196e-08,0.0,3.479452,0,0,0.499617,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259552,0.0,0.0,0.0,1.0,0.25834855756568403,0.25834855756568403,n/a,2026-08-18,2026-08-18,False,,,,,
APLD,LONG,0.25778481235585865,2.5778481235585864,3.4,3.2489,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,trend_continuation,771659.29,28.23,40.0,25.0,41.62,11.49,531914.0,218701.0,0.411,145563.0,175493.0,429559.0,0.8,0.839,0.0,0.74,1.0,1.4,0.05,0.21,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,3.659343693728601e-13,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.25778481235585865,0.25778481235585865,n/a,2026-08-18,2026-08-18,False,,,,,
UBER,LONG,0.25172181246825637,2.5172181246825636,4.7,3.5886,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,POSITIVE,trend_continuation,25070568.7,75.45,80.0,60.0,6.02,20.49,667164.0,673334.0,1.009,266587.0,277652.0,796259.0,11.3,0.329,1.63,0.87,0.27,1.4,0.46,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,4.665408855234705e-22,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.25172181246825637,0.25172181246825637,n/a,2026-08-18,2026-08-18,False,,,,,
TRI,LONG,0.25027274914977315,2.5027274914977315,7.03,4.9604,poor_rr (1.8:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.0,NEUTRAL,trend_continuation,,,115.0,95.0,12.72,6.89,4097.0,10557.0,2.577,6013.0,6190.0,2451.0,44.9,0.475,2.23,0.93,0.66,1.4,0.82,1.0,False,sustained_trend,5.0,False,1,1.0,99.0,1.7e-05,0.0,5.287263608548682e-36,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41492,0.0,0.0,0.0,1.0,0.25027274914977315,0.25027274914977315,n/a,2026-08-18,2026-08-18,False,,102.03,94.72,115.0,1.78
MSTR,LONG,0.2472632931166784,2.472632931166784,3.29,3.2233,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.0,POSITIVE,ema_pullback,26913171.23,93.45,100.0,50.0,7.01,46.5,1580942.0,1245025.0,0.788,890105.0,581175.0,1354687.0,22.9,0.682,0.0,0.78,0.61,1.2,0.49,0.21,False,default,2.5,False,1,0.7,99.0,3.5e-05,0.0,0.00015753656453738592,0.0,11.048246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022139,0.0,0.0,0.0,1.0,0.2472632931166784,0.2472632931166784,n/a,2026-08-18,2026-08-18,False,,,,,
INTC,LONG,0.2451781283887569,2.451781283887569,3.33,3.9849,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.8,NEGATIVE,ema_pullback,-232774.1,96.13,110.0,80.0,14.38,16.81,3005416.0,2975009.0,0.99,1224148.0,1311957.0,3444320.0,34.1,0.633,0.0,0.78,1.0,1.2,0.15,0.2,False,default,2.5,False,3,1.0,1.071713820027172,5e-06,3e-06,0.08800998674731576,0.04106039555647625,3.511236,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.496788,0.0,0.0,1.0,0.2451781283887569,0.2451781283887569,n/a,2026-08-18,2026-08-18,False,1.81564,,,,
NBIS,LONG,0.23490040362258036,2.3490040362258036,5.81,3.5775,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,45215505.19,247.94,250.0,120.0,0.84,51.6,747942.0,718906.0,0.961,450314.0,274073.0,742461.0,39.1,0.935,1.84,0.81,0.6,1.4,0.98,0.17,False,sustained_trend,5.0,False,1,1.0,99.0,2.5e-05,0.0,0.08935379479255012,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23490040362258036,0.23490040362258036,n/a,2026-08-18,2026-08-18,False,,,,,
NVDA,LONG,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346376,0.0,0.0,0.03743464361842463,0.04576037142699592,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
ASML,LONG,0.22055817356679813,2.205581735667981,5.42,3.8488,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.6,NEUTRAL,trend_continuation,,,2000.0,1300.0,11.35,27.62,87287.0,103917.0,1.191,60690.0,44523.0,85991.0,16.0,0.438,1.68,0.92,0.9,1.4,0.34,0.17,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,239834.16154596145,0.0,2.777778,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.42426,0.0,0.0,0.0,1.0,0.22055817356679813,0.22055817356679813,n/a,2026-08-18,2026-08-18,False,,,,,
Q,SHORT,0.5496313977073364,5.496313977073363,6.76,6.0162,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.2,NEUTRAL,resistance_ema_confluence,,,170.0,125.0,27.57,6.2,43834.0,18259.0,0.417,26794.0,24261.0,11038.0,24.5,0.547,1.59,0.75,1.0,1.6,1.82,0.0,False,default,2.5,False,1,0.7,0.0,0.0,4.8e-05,0.0,1193022.0227937722,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.09599,0.0,0.0,1.0,0.5496313977073364,0.5496313977073364,n/a,2026-08-18,2026-08-18,False,260.913043,,,,
XOP,SHORT,0.5016707733215295,5.016707733215295,2.5,5.1584,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.5,NEGATIVE,bounce_and_fail,-8973122.4,,200.0,165.0,8.24,10.7,149664.0,262962.0,1.757,78562.0,157862.0,176202.0,39.4,0.315,0.0,0.11,1.0,1.0,0.2,0.2,False,default,2.5,False,2,1.0,0.0,0.0,0.000305,0.0,139725.39770863374,,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.9e-05,0.0,0.396989,0.0,0.0,1.0,0.5016707733215295,0.5016707733215295,n/a,2026-08-18,2026-08-18,False,1.396951,,,,
TRGP,SHORT,0.4931048918904846,4.931048918904846,2.12,4.3215,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,NEUTRAL,unknown,,,300.0,250.0,0.61,16.16,12909.0,2340.0,0.181,5080.0,5622.0,4547.0,19.4,0.299,0.0,0.0,1.0,0.0,0.35,0.77,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,9.475387446519621e-34,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.435153,0.0,0.0,1.0,0.4931048918904846,0.4931048918904846,n/a,2026-08-18,2026-08-18,False,4.527344,,,,
NVS,SHORT,0.48536836381772536,4.8536836381772535,3.27,4.4278,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,ema_rally,,,155.0,150.0,0.01,3.22,33641.0,70195.0,2.087,12577.0,28251.0,63008.0,92.9,0.276,0.0,0.86,1.0,1.2,0.04,0.17,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,879970.7777056062,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.35595,0.0,0.0,1.0,0.48536836381772536,0.48536836381772536,n/a,2026-08-18,2026-08-18,False,4.368474,,,,
SHAZ,SHORT,0.47784027286753117,4.778402728675312,3.94,4.4712,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.5,NEUTRAL,bounce_and_fail,,,85.0,45.0,27.45,32.53,61146.0,21708.0,0.355,39774.0,25750.0,17330.0,0.0,0.928,0.0,0.84,0.24,1.0,1.46,0.4,False,default,2.5,False,1,0.7,0.0,0.0,0.000195,0.0,528962.8919220974,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.8e-05,0.0,0.246732,0.0,0.0,1.0,0.47784027286753117,0.47784027286753117,n/a,2026-08-18,2026-08-18,False,2.994012,,,,
FIGR,SHORT,0.458915301679294,4.58915301679294,1.1,3.6446,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,40.0,26.0,11.89,27.27,98305.0,59686.0,0.607,96632.0,12517.0,48842.0,11.4,0.799,0.0,0.09,0.66,0.0,0.14,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.000125,0.0,38227.03384210655,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.470566,0.0,0.0,1.0,0.458915301679294,0.458915301679294,n/a,2026-08-18,2026-08-18,False,50.769231,,,,
IWM,SHORT,0.4430997454780115,4.430997454780115,4.74,5.1175,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-139106536.02,,310.0,280.0,3.09,6.89,2725658.0,7452289.0,2.734,2374587.0,2426344.0,5377016.0,4.2,0.171,0.0,0.83,1.0,1.0,1.76,0.15,False,default,2.5,False,5,1.0,1.6731202776550605e-09,7e-06,0.000218,0.008171746708338822,3256090.5582519644,20.077594,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.3e-05,0.302074,0.367977,0.0,0.0,1.0,0.4430997454780115,0.4430997454780115,n/a,2026-08-18,2026-08-18,False,18.15861,,,,
SQQQ,SHORT,0.41322654667528613,4.1322654667528615,4.59,4.3831,price_validation_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",4.7,POSITIVE,trend_continuation,17146303.11,38.22,40.0,30.0,4.69,21.48,295417.0,108594.0,0.368,174691.0,107515.0,121805.0,25.2,0.59,1.7,0.92,0.18,1.4,0.23,0.17,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000345,0.0,543861.3413325656,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000153,0.0,0.539787,0.0,0.0,1.0,0.41322654667528613,0.41322654667528613,n/a,2026-08-18,2026-08-18,False,1.497439,,,,
WING,SHORT,0.40953606118762403,4.095360611876241,0.0,2.4572,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,9.7e-05,0.000143,8.971747308533372e-45,4.138121817766501e-53,354.333333,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065958,0.477293,0.0,0.0,,,,,,,False,27.0,,,,
ITT,SHORT,0.396894110811915,3.96894110811915,2.57,4.1955,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.2,NEUTRAL,unknown,,,220.0,190.0,1.02,12.76,4774.0,10084.0,2.112,4695.0,9986.0,177.0,15.0,0.287,0.0,0.42,1.0,0.0,1.16,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,3.908020604612464e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.587962,0.0,0.0,1.0,0.396894110811915,0.396894110811915,n/a,2026-08-18,2026-08-18,False,,,,,
MXL,SHORT,0.38799253334053957,3.879925333405396,5.67,4.621,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.9,NEUTRAL,ema_rally,,,95.0,70.0,31.07,3.42,64811.0,26314.0,0.406,35715.0,32128.0,23282.0,54.2,0.93,1.57,0.86,0.02,1.2,1.93,0.09,False,default,2.5,False,3,1.0,0.0,0.0,0.000163,0.0,7.783417277012447e-38,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.38799253334053957,0.38799253334053957,n/a,2026-08-18,2026-08-18,False,9.73059,,,,
TWLO,SHORT,0.38553137370099055,3.8553137370099053,4.76,4.5557,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,NEUTRAL,trend_continuation,,,260.0,130.0,11.22,44.39,54274.0,36610.0,0.675,28632.0,23744.0,38508.0,23.5,0.489,0.0,0.63,1.0,1.4,1.62,0.11,False,default,2.5,False,2,1.0,0.0,0.0,4.1e-05,0.0,2.5360173323349688e-08,,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.555205,0.0,0.0,1.0,0.38553137370099055,0.38553137370099055,n/a,2026-08-18,2026-08-18,False,2.541697,,,,
MNST,SHORT,0.3700169207722694,3.700169207722694,5.12,4.5861,price_validation_failed,"confirmation_volume, trend_aligned, trend_continuation","momentum_aligned, not_extended, room_to_target",6.0,NEUTRAL,trend_continuation,,,55.0,42.5,16.34,10.1,82235.0,64114.0,0.78,42597.0,38112.0,65640.0,22.3,0.236,3.0,0.0,0.01,1.4,0.18,0.53,True,sustained_trend,5.0,True,1,1.0,0.0,0.0,3e-06,0.0,2.022102519704508e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.787003,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-18,2026-08-18,False,1.918367,,,,
XLY,SHORT,0.35735814720130105,3.5735814720130104,4.46,4.3448,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.1,NEGATIVE,trend_continuation,-18863025.45,,120.0,112.5,2.67,3.75,149261.0,426931.0,2.86,24021.0,239996.0,312175.0,10.5,0.178,0.0,0.99,0.5,1.4,1.5,0.07,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,206352.14505795162,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.600385,0.0,0.0,1.0,0.35735814720130105,0.35735814720130105,n/a,2026-08-18,2026-08-18,False,110.75,,,,
EEM,SHORT,0.355889300868624,3.5588930086862405,5.08,5.2434,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.7,NEGATIVE,ema_rally,-77170318.47,,70.0,60.0,6.89,8.38,1850006.0,3401431.0,1.839,747336.0,1885123.0,2618978.0,38.5,0.245,0.0,0.99,0.9,1.2,1.83,0.17,False,default,2.5,False,1,1.0,0.0,0.0,7.8e-05,0.0,92692.66501115003,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.118084,0.0,0.0,1.0,0.355889300868624,0.355889300868624,n/a,2026-08-18,2026-08-18,False,7.287567,,,,
AAOI,SHORT,0.35531952899622704,3.5531952899622703,4.74,4.1786,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,bounce_and_fail,1403771.63,135.1,200.0,70.0,48.04,48.19,166681.0,169849.0,1.019,110596.0,62841.0,163093.0,18.2,1.062,0.0,0.83,1.0,1.0,1.62,0.29,False,default,2.5,False,3,1.0,0.0,0.0,0.000432,0.0,14.791776674997612,,0,1,0.0,0.323679,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.824952,0.0,0.0,1.0,0.35531952899622704,0.35531952899622704,n/a,2026-08-18,2026-08-18,False,6.858127,,,,
CCJ,SHORT,0.3491258743140991,3.4912587431409907,0.0,2.0948,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.69359576574211e-05,2.7e-05,3.2e-05,3.3240241952321434,196270.22353681916,857.058824,0,1,6e-06,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.061833,0.206462,0.0,0.0,,,,,,,False,19.498805,,,,
DDOG,SHORT,0.3486966063009731,3.486966063009731,0.0,2.0922,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,2.445645428563875,4.4e-05,4.1e-05,1.0845278313780354e-09,4.434526030271235e-10,9.021545,2,1,0.328278,0.068689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327175,0.116433,0.0,0.0,,,,,,,False,2.757799,,,,
CLSK,SHORT,0.34592932017457695,3.4592932017457696,6.49,4.3166,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.2,POSITIVE,trend_continuation,132431.74,11.57,15.0,10.0,29.48,13.68,527936.0,291304.0,0.552,201646.0,189100.0,428494.0,2.5,0.811,1.64,0.79,1.0,1.4,1.54,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000632,0.0,1.317065153718358e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.408963,0.0,0.0,1.0,0.34592932017457695,0.34592932017457695,n/a,2026-08-18,2026-08-18,False,6.177324,,,,
SMH,SHORT,0.3417422651025345,3.4174226510253454,4.5,4.6987,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,ema_rally,-4412301.11,,600.0,400.0,5.52,29.65,769606.0,1455313.0,1.891,861720.0,698275.0,664924.0,25.8,0.382,0.0,0.89,0.46,1.2,1.68,0.26,False,default,2.5,False,6,1.0,0.21309056523601846,1.7e-05,4.9e-05,2.6014800624833065,12.208330573443808,9.293711,0,1,0.460053,0.406781,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.358364,0.251214,0.0,0.0,1.0,0.3417422651025345,0.3417422651025345,n/a,2026-08-18,2026-08-18,False,8.027538,,,,
EQIX,SHORT,0.3413788629189848,3.413788629189848,3.13,4.1659,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.6,NEUTRAL,pullback_to_resistance,,,1150.0,1000.0,5.86,7.95,7111.0,19537.0,2.747,8137.0,8635.0,9876.0,21.1,0.26,0.0,0.61,0.41,1.4,0.71,0.0,False,default,2.5,False,2,0.7,0.0,0.0,8e-06,0.0,0.09925545467854922,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.6465,0.0,0.0,1.0,0.3413788629189848,0.3413788629189848,n/a,2026-08-18,2026-08-18,False,70.0,,,,
PLTR,SHORT,0.3355320653814531,3.355320653814531,2.57,3.1487,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,POSITIVE,unknown,101976477.2,172.09,200.0,100.0,16.22,41.89,1875676.0,1874238.0,0.999,810225.0,629160.0,2310529.0,8.2,0.451,0.0,0.2,1.0,0.0,1.37,0.0,False,default,2.5,False,5,0.7,0.0,0.0,1.7e-05,0.0,17.890506002157814,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.3355320653814531,0.3355320653814531,n/a,2026-08-18,2026-08-18,False,11.74635,,,,
NVTS,SHORT,0.329819253406618,3.29819253406618,0.0,1.9789,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.4991571806128843e-35,0.001218,0.000512,5.697209545045939e-52,3.800274993657977e-17,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.055534,0.0,0.0,,,,,,,False,4.429656,,,,
TLN,SHORT,0.31267056507443386,3.1267056507443387,0.0,1.876,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.10328930752538186,4e-05,1.9e-05,5.658466324580222e-12,5.478269203411723e-11,15.375,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591592,0.023463,0.0,0.0,,,,,,,False,14.172414,,,,
EWY,SHORT,0.3056168335551245,3.056168335551245,7.27,5.3491,poor_rr (1.0:1),"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,8.2,NEGATIVE,ema_rally,-7603341.73,,180.0,150.0,5.09,12.42,721524.0,698636.0,0.968,519962.0,384712.0,515486.0,42.5,0.537,1.86,1.0,1.0,1.2,1.88,0.35,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,415687.1644688121,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.258182,0.0,0.0,1.0,0.3056168335551245,0.3056168335551245,n/a,2026-08-18,2026-08-18,False,27.745763,171.28,191.83,150.0,1.04
NXPI,SHORT,0.2968097306559299,2.968097306559299,0.0,1.7809,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.1e-05,6e-06,2.4789619590128764e-28,8.974607674585996e-34,2.3,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,,,,,,,False,1.207493,,,,
XBI,SHORT,0.29661733512674515,2.9661733512674515,2.0,3.5431,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEGATIVE,unknown,-267068.76,,160.0,35.0,0.17,78.09,284891.0,318082.0,1.117,148279.0,130341.0,324353.0,18.2,0.285,0.0,0.55,1.0,0.0,0.29,0.16,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,7.150478813519764e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.329678,0.0,0.0,1.0,0.29661733512674515,0.29661733512674515,n/a,2026-08-18,2026-08-18,False,1.74026,,,,
