ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
HPE,SHORT,0.3981092625992533,3.9810926259925328,3.66,4.2885,price_validation_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",6.0,NEGATIVE,unknown,-416029.99,60.46,70.0,22.0,15.78,63.61,357014.0,242565.0,0.679,212629.0,129920.0,257030.0,85.5,0.723,0.0,0.0,1.0,1.2,0.46,1.0,True,default,2.5,False,4,1.0,99.0,4e-06,4.3e-05,4.906885584890186e-05,1.2007054185198223e-31,9.93617,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.810106,0.0,0.0,1.0,0.3981092625992533,0.3981092625992533,n/a,2026-08-13,2026-08-13,False,4.926331,,,,
W,SHORT,0.3842023904040275,3.842023904040275,4.8,4.441,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.4,NEUTRAL,trend_continuation,,,105.0,65.0,3.37,36.01,91785.0,102955.0,1.122,47434.0,24989.0,122317.0,8.2,0.539,0.0,0.69,1.0,1.4,1.7,0.0,False,default,2.5,False,3,0.7,4.393315955980086,2.3e-05,0.000129,8.588888732113617e-05,9.774949967373287e-06,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,1.0,0.3842023904040275,0.3842023904040275,n/a,2026-08-13,2026-08-13,False,3.226131,,,,
ADBE,SHORT,0.3682716752464699,3.682716752464699,4.55,4.5864,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,pullback_to_resistance,-11292915.35,257.03,300.0,210.0,16.62,18.36,461867.0,270840.0,0.586,150186.0,184752.0,397769.0,77.6,0.518,0.0,0.73,0.66,1.4,1.76,0.0,False,default,2.5,False,6,1.0,0.042149532943532846,2e-05,9.1e-05,0.006318292224675324,0.14990183243880434,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.3682716752464699,0.3682716752464699,n/a,2026-08-13,2026-08-13,False,34.334119,,,,
FDX,SHORT,0.36554791281796817,3.6554791281796817,1.61,3.4107,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,340.0,310.0,2.16,6.86,34097.0,19847.0,0.582,20779.0,25189.0,7976.0,7.6,0.253,0.0,0.2,1.0,0.0,0.08,0.33,False,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,7.305897782652565e-28,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.36554791281796817,0.36554791281796817,n/a,2026-08-13,2026-08-13,False,4.135205,,,,
CHTR,SHORT,0.34320596341898985,3.4320596341898986,2.39,3.733,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.5,NEUTRAL,unknown,,,400.0,140.0,159.5,9.17,150319.0,75753.0,0.504,46531.0,42478.0,137063.0,34.8,0.491,0.0,0.54,1.0,0.0,0.85,0.0,False,default,2.5,False,2,0.7,0.0,0.0,0.000118,0.0,3.2215995969848105e-15,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.34320596341898985,0.34320596341898985,n/a,2026-08-13,2026-08-13,False,18.78233,,,,
CCJ,SHORT,0.3319850499223023,3.319850499223023,3.75,4.0649,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,retest_and_confirm,-12333154.41,98.11,110.0,80.0,12.15,18.43,187015.0,238628.0,1.276,148937.0,128434.0,148272.0,4.3,0.454,0.0,0.57,1.0,1.4,0.77,0.01,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,623810.9325371659,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.627405,0.0,0.0,1.0,0.3319850499223023,0.3319850499223023,n/a,2026-08-13,2026-08-13,False,14.482759,,,,
SQQQ,SHORT,0.32288900597822723,3.2288900597822723,0.0,1.9373,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.0,0.0,246.9977852002089,0.03022344698690453,2.002441,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.566066,0.277284,0.0,0.0,,,,,,,False,4852.0,,,,
BE,SHORT,0.31796727005648595,3.1796727005648595,0.0,1.9078,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,0.000147,9.7e-05,0.007365193130057866,5.596800025171817e-06,3.051074,1,1,0.000167,0.363397,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426032,0.060844,0.0,0.0,,,,,,,False,3.473781,,,,
IBIT,SHORT,0.3043556497913853,3.043556497913853,6.71,4.2148,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.4,NEGATIVE,retest_and_confirm,-31350977.13,,40.0,35.0,12.02,1.98,3905077.0,2685236.0,0.688,1498596.0,1420808.0,3670909.0,1.0,0.336,1.54,0.74,1.0,1.4,1.77,0.26,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,987136.8944508017,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.550692,0.0,0.0,1.0,0.3043556497913853,0.3043556497913853,n/a,2026-08-13,2026-08-13,False,3.008446,,,,
NEM,SHORT,0.3004298735823551,3.0042987358235513,3.88,3.9661,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,pullback_to_resistance,-895292.73,113.96,135.0,100.0,18.38,12.31,338911.0,223957.0,0.661,114074.0,154850.0,293944.0,0.7,0.398,0.0,0.0,1.0,1.4,1.21,0.27,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,0.0458720081735686,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.3004298735823551,0.3004298735823551,n/a,2026-08-13,2026-08-13,False,9.511364,,,,
SNDK,SHORT,0.29830660379239915,2.9830660379239915,3.17,3.1825,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",3.7,POSITIVE,ema_rally,126932906.83,1550.18,1600.0,250.0,3.15,83.88,455779.0,536004.0,1.176,314473.0,140885.0,536425.0,6.5,0.902,0.0,0.62,0.39,1.2,0.15,0.81,False,default,2.5,False,2,1.0,0.0,0.0,2.9e-05,0.0,2392184.6440795194,,0,0,0.0,0.067369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.504496,0.0,0.0,1.0,0.29830660379239915,0.29830660379239915,n/a,2026-08-13,2026-08-13,False,4.291364,,,,
VLO,SHORT,0.2974220846581717,2.974220846581717,1.04,3.2991,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.5,NEUTRAL,unknown,,,380.0,280.0,13.02,16.72,67139.0,66555.0,0.991,25131.0,34383.0,74180.0,43.9,0.405,0.0,0.03,1.0,0.0,0.01,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,1.747964311925785e-32,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.2974220846581717,0.2974220846581717,n/a,2026-08-13,2026-08-13,False,3.096774,,,,
AXTI,SHORT,0.2946418052470396,2.946418052470396,0.0,1.7679,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,4.2822723028914975,0.000675,0.000263,82.22633427377134,48.003915011575785,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132846,0.206201,0.0,0.0,,,,,,,False,2.285107,,,,
TE,SHORT,0.2902009620502599,2.902009620502599,6.01,3.894,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.2,POSITIVE,ema_rally,456937.09,4.96,10.0,2.0,101.41,59.72,394104.0,143374.0,0.364,193751.0,137385.0,206342.0,3.9,1.08,1.8,0.72,0.52,1.2,1.73,0.04,False,default,2.5,False,1,1.0,0.0,0.0,0.000357,0.0,1.0796526035834593e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016094,0.0,0.0,1.0,0.2902009620502599,0.2902009620502599,n/a,2026-08-13,2026-08-13,False,2.578998,,,,
INTC,SHORT,0.28672260145423634,2.8672260145423634,0.0,1.7203,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.0709666867592085,5e-06,4e-06,122606.52047589162,38160.70160156094,3.511236,0,0,0.0,0.298423,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.4966,0.0,0.0,,,,,,,False,19.842006,,,,
COHR,SHORT,0.283692031758709,2.83692031758709,0.0,1.7022,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,7.3e-05,3.1e-05,14.667025588692246,0.04677342607588877,7.014947,0,0,0.0,0.001365,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.881625,0.582977,0.0,0.0,,,,,,,False,2.352054,,,,
MCD,SHORT,0.27712943339660157,2.771294333966016,0.0,1.6628,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.1357202424163745e-26,7e-06,8e-06,1.0104082644046832e-40,8.896629880039157e-15,1.381388,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.456415,0.0,0.0,,,,,,,False,3.07085,,,,
RIOT,SHORT,0.27479606499576703,2.7479606499576703,7.02,4.56,poor_rr (2.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,5.4,POSITIVE,unknown,5833354.06,19.72,25.0,15.0,27.16,23.7,624466.0,325633.0,0.521,434038.0,223069.0,292992.0,37.6,0.854,1.59,0.88,1.0,1.4,1.76,0.4,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000106,0.0,2285.3720705005508,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.227944,0.0,0.0,1.0,0.27479606499576703,0.27479606499576703,n/a,2026-08-13,2026-08-13,False,4.158021,19.66,22.02,15.0,1.98
AMAT,SHORT,0.27438410769340543,2.7438410769340544,3.31,3.3049,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,ema_rally,15979079.47,557.84,600.0,400.0,7.49,28.34,222610.0,300291.0,1.349,138315.0,102023.0,282563.0,72.5,0.655,0.0,0.75,1.0,1.2,0.1,0.26,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,6.752181461716896e-06,,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.33831,0.0,0.0,1.0,0.27438410769340543,0.27438410769340543,n/a,2026-08-13,2026-08-13,False,2.014424,,,,
MRVL,SHORT,0.2727862723515572,2.7278627235155724,0.0,1.6367,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.84934717580853e-09,2e-06,2e-06,7.70903721429065e-05,15897.061882366312,7.115646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008958,0.476499,0.0,0.0,,,,,,,False,1.921348,,,,
LUNR,SHORT,0.2727047395876456,2.727047395876456,4.83,3.5125,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",3.5,POSITIVE,unknown,859851.71,16.8,20.0,12.0,19.08,28.55,199512.0,137300.0,0.688,84315.0,75645.0,176852.0,8.8,1.023,1.87,0.63,1.0,0.0,0.33,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000144,0.0,0.0011600887358089661,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.565466,0.0,0.0,1.0,0.2727047395876456,0.2727047395876456,n/a,2026-08-13,2026-08-13,False,1.109941,,,,
AVGO,SHORT,0.2703638923467421,2.7036389234674205,2.75,3.3968,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.1,POSITIVE,unknown,18388702.71,420.92,500.0,300.0,18.74,28.75,977562.0,1075445.0,1.1,469465.0,484040.0,1099502.0,56.4,0.497,0.0,0.57,1.0,0.0,1.09,0.08,False,default,2.5,False,3,1.0,3.289689280684606e-09,0.0,0.0,5.176463986534411e-05,7867.7095993958965,8.206186,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.066105,0.0,0.0,1.0,0.2703638923467421,0.2703638923467421,n/a,2026-08-13,2026-08-13,False,48.114286,,,,
CRCL,SHORT,0.2689055304840624,2.689055304840624,0.0,1.6134,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3.9e-05,4.4e-05,4.021044637670101e-06,8.429897936775496e-13,3.740974,1,1,0.474828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007829,0.076538,0.0,0.0,,,,,,,False,2.689819,,,,
KWEB,SHORT,0.2682332276821273,2.682332276821273,5.59,4.3582,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.7,NEGATIVE,retest_and_confirm,-437162.78,26.82,30.0,25.0,11.88,6.77,1897560.0,904765.0,0.477,662918.0,817639.0,1321768.0,3.7,0.255,0.0,0.53,1.0,1.4,1.99,0.67,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,7.7e-05,0.0,17538.606467923004,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.57331,0.0,0.0,1.0,0.2682332276821273,0.2682332276821273,n/a,2026-08-13,2026-08-13,False,3.181639,,,,
DELL,SHORT,0.26583118868858263,2.6583118868858264,0.0,1.595,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,4e-06,4e-06,437607.13731299643,0.00015191539911934304,25.0,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.839001,0.253174,0.0,0.0,,,,,,,False,2.182432,,,,
SKHY,SHORT,0.26563969430450673,2.6563969430450673,3.24,3.5802,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_rally,-4873900.35,,200.0,85.0,19.57,49.18,474925.0,546901.0,1.152,479836.0,180696.0,361294.0,9.2,0.784,0.0,0.52,1.0,1.2,0.07,0.46,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,2043125.9098273935,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.735214,0.0,0.0,1.0,0.26563969430450673,0.26563969430450673,n/a,2026-08-13,2026-08-13,False,2.824147,,,,
RDDT,SHORT,0.2642310087670522,2.6423100876705217,5.74,4.2032,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-7147701.35,155.98,220.0,115.0,41.08,26.25,284696.0,253389.0,0.89,143745.0,91767.0,302573.0,0.5,0.54,1.68,0.84,0.49,1.4,1.34,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,4.4757019871829723e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2642310087670522,0.2642310087670522,n/a,2026-08-13,2026-08-13,False,2.78125,,,,
KLAC,SHORT,0.26027440784717065,2.6027440784717064,3.0,3.8814,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.4,NEGATIVE,ema_rally,-902636.25,,240.0,140.0,12.4,34.44,194223.0,303884.0,1.565,122146.0,148274.0,227687.0,67.7,0.607,0.0,0.69,1.0,1.2,0.11,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,450041.44233164174,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.67494,0.0,0.0,1.0,0.26027440784717065,0.26027440784717065,n/a,2026-08-13,2026-08-13,False,3.040816,,,,
RKLB,SHORT,0.25579486294775866,2.5579486294775866,0.0,1.5348,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.6788479124893242,4.5e-05,1.4e-05,2.6305210613728724e-05,0.00011624935481027531,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.025868,,,,
CLS,SHORT,0.2507032061161304,2.507032061161304,2.22,3.0395,price_validation_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",5.6,NEUTRAL,ema_rally,,,400.0,300.0,9.9,17.57,76298.0,49772.0,0.652,52722.0,23890.0,49458.0,18.2,0.702,0.0,0.59,0.09,1.2,0.02,0.32,False,default,2.5,False,1,0.7,0.0,0.0,9e-06,0.0,1345.5118584558518,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.540496,0.0,0.0,1.0,0.2507032061161304,0.2507032061161304,n/a,2026-08-13,2026-08-13,False,11.75,,,,
SLV,SHORT,0.2433949404399694,2.433949404399694,0.0,1.4604,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.05496460667390361,4.3e-05,3e-05,149.68486277008247,5446.590881952064,476.421875,0,0,0.386158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079353,0.270817,0.0,0.0,,,,,,,False,2.502021,,,,
STX,SHORT,0.23768093088497622,2.3768093088497624,0.0,1.4261,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,99.0,1.9e-05,2e-06,291.8073512016559,0.014759389391633529,16.766031,1,0,1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.446252,0.046979,0.0,0.0,,,,,,,False,5.472222,,,,
NVDA,SHORT,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.818058124334637,0.0,0.0,52150.120332225546,63748.67357333754,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
ASML,SHORT,0.2225700471956056,2.2257004719560562,1.49,2.7999,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,2000.0,1300.0,7.1,30.38,89487.0,107414.0,1.2,72561.0,41469.0,82871.0,22.3,0.451,0.0,0.34,1.0,0.0,0.0,0.14,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,638915.0879367894,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532437,0.0,0.0,1.0,0.2225700471956056,0.2225700471956056,n/a,2026-08-13,2026-08-13,False,2.928571,,,,
CRWV,SHORT,0.22182804978563395,2.2182804978563393,2.7,3.0391,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.6,NEGATIVE,unknown,-3127684.69,,110.0,50.0,2.28,53.51,1331980.0,981764.0,0.737,653913.0,585493.0,1074338.0,0.1,0.757,0.0,0.08,1.0,0.0,0.62,1.0,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,0.04646218524974808,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.218328,0.0,0.0,1.0,0.22182804978563395,0.22182804978563395,n/a,2026-08-13,2026-08-13,False,3.053898,,,,
XOP,SHORT,0.19993272973258597,1.9993272973258596,3.25,3.7747,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.0,NEGATIVE,pullback_to_resistance,-12198691.81,,180.0,165.0,1.04,7.38,147445.0,261643.0,1.775,80739.0,155836.0,172513.0,25.5,0.297,0.0,0.46,1.0,1.4,0.15,0.25,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,569026.0327936884,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.418438,0.0,0.0,1.0,0.19993272973258597,0.19993272973258597,n/a,2026-08-13,2026-08-13,False,1.316109,,,,
VRTX,SHORT,0.17892451891604313,1.7892451891604313,2.87,2.7556,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,540.0,340.0,2.66,35.36,24172.0,27297.0,1.129,16223.0,10578.0,24668.0,4.7,0.247,0.0,0.24,1.0,1.0,0.63,0.0,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,8.300843577865719e-30,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.17892451891604313,0.17892451891604313,n/a,2026-08-13,2026-08-13,False,,,,,
RMBS,LONG,0.4020938687704168,4.020938687704168,4.8,4.7105,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,NEUTRAL,trend_continuation,,,150.0,100.0,48.19,1.21,33429.0,27273.0,0.816,35615.0,7915.0,17172.0,23.8,0.692,0.0,0.93,1.0,1.4,1.47,0.01,False,default,2.5,False,2,1.0,99.0,0.00011,0.0,1.8583948011446207e-08,0.0,2.518829,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.518296,0.0,0.0,0.0,1.0,0.4020938687704168,0.4020938687704168,n/a,2026-08-10,2026-08-10,,,,,,
TSEM,SHORT,0.4173296141835376,4.173296141835376,3.39,4.5436,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEUTRAL,pullback_to_resistance,,,300.0,180.0,14.03,31.58,46396.0,33656.0,0.725,28054.0,33109.0,18889.0,41.3,0.834,0.0,0.6,0.76,1.4,0.46,0.17,False,default,2.5,False,5,1.0,99.0,4.4e-05,9e-05,35.05539423619553,0.04197256419512404,5.480357,1,0,0.000716,0.440703,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.048609,0.599606,0.0,0.0,1.0,0.4173296141835376,0.4173296141835376,n/a,2026-08-10,2026-08-10,,4.016987,,,,
CVNA,SHORT,0.2948245813206245,2.948245813206245,1.82,3.3401,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-3923323.23,,120.0,50.0,62.28,32.38,639007.0,559177.0,0.875,358547.0,179023.0,660614.0,16.3,0.538,0.0,0.45,1.0,0.0,0.31,0.06,False,default,2.5,False,2,1.0,0.0,0.0,1.6e-05,0.0,1.5292111939970988e-07,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.2948245813206245,0.2948245813206245,n/a,2026-08-10,2026-08-10,,12.692689,,,,
ANET,SHORT,0.2657725624034416,2.6577256240344163,2.66,3.0069,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,bounce_and_fail,10700751.39,,220.0,130.0,5.93,37.41,176615.0,147382.0,0.834,92883.0,70026.0,161088.0,16.7,0.489,0.0,0.21,1.0,1.0,0.31,0.15,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,779257.3291643397,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.406033,0.0,0.0,1.0,0.2657725624034416,0.2657725624034416,n/a,2026-08-10,2026-08-10,,2.801075,,,,
ARGX,SHORT,0.3958173497642419,3.9581734976424188,4.18,4.1931,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,retest_and_confirm,,,920.0,800.0,6.55,7.35,4914.0,3089.0,0.629,2743.0,1637.0,3623.0,97.8,0.444,0.0,0.9,0.21,1.4,1.68,0.0,False,default,2.5,False,2,1.0,0.0,0.0,2.1e-05,0.0,3.9498852462145686e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.718453,0.0,0.0,1.0,0.3958173497642419,0.3958173497642419,n/a,2026-08-10,2026-08-10,,,,,,
