ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AMZN,SHORT,0.43538135941550304,4.353813594155031,0.0,2.6123,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,21,1.0,4.493955529947167,6e-06,1e-06,61009.83717531935,33939.942645603245,22.564281,1,2,0.902613,0.777988,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.510086,0.488586,0.0,0.0,,,,,,,False,32.776798,,,,
APLD,SHORT,0.35209203192397276,3.5209203192397274,4.39,3.9575,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,4.4,POSITIVE,pullback_to_resistance,3610167.21,34.1,40.0,30.0,16.69,12.49,558320.0,286385.0,0.513,304332.0,165250.0,375123.0,20.0,1.017,0.0,0.53,1.0,1.4,1.06,0.41,False,default,2.5,False,3,1.0,0.0,0.0,0.000202,0.0,9.916057713686128e-06,,0,0,0.0,0.574111,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.384275,0.0,0.0,1.0,0.35209203192397276,0.35209203192397276,n/a,2026-04-30,2026-04-30,False,3.173182,,,,
EXPE,SHORT,0.3372845489710595,3.3728454897105946,0.0,2.0237,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.3936820873658564e-19,6.7e-05,2.2e-05,3.026174647816373e-29,2.1713521865922997e-10,9.722222,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.464026,0.414665,0.0,0.0,,,,,,,False,42.0,,,,
MRVL,SHORT,0.32799996001468745,3.2799996001468745,0.0,1.968,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,0.1547957030199644,5.3e-05,1e-05,0.002559357944578153,0.04960133701349707,133.350863,6,1,0.36562,0.336907,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.669775,0.192819,0.0,0.0,,,,,,,False,25.596639,,,,
XLI,SHORT,0.3278720852059578,3.278720852059578,3.74,4.2014,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.2,NEGATIVE,trend_continuation,-1286711.69,,180.0,145.0,3.54,16.59,107396.0,510401.0,4.753,223933.0,284215.0,109649.0,83.6,0.221,0.0,0.61,1.0,1.4,0.14,0.6,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1998.6990116290901,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-04-30,2026-04-30,False,4.193333,,,,
INTC,SHORT,0.3233398945468056,3.233398945468056,3.06,3.2747,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,bounce_and_fail,645544.26,93.45,100.0,35.0,6.91,62.58,2791003.0,2889599.0,1.035,1599378.0,1471559.0,2609665.0,97.9,0.757,0.0,0.0,1.0,1.0,0.26,0.79,True,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,844221.6767076347,,0,0,0.0,0.286109,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.584462,0.0,0.0,1.0,0.3233398945468056,0.3233398945468056,n/a,2026-04-30,2026-04-30,False,8.319271,,,,
RGTI,SHORT,0.30657040735723673,3.065704073572367,5.8,4.9129,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",8.2,NEGATIVE,trend_continuation,-1003747.35,,20.0,14.0,19.62,16.27,348094.0,343959.0,0.988,291901.0,147948.0,252204.0,48.5,0.97,1.66,1.0,1.0,1.4,0.46,0.27,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000135,0.0,0.06924246117011437,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.208481,0.0,0.0,1.0,0.30657040735723673,0.30657040735723673,n/a,2026-04-30,2026-04-30,False,7.661972,,,,
XPEV,SHORT,0.305609089057567,3.0560908905756703,0.0,1.8337,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,5.6e-05,4.1e-05,2.8989197468672223e-20,9.521538749662017e-30,6.849105,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.6571,0.171373,0.0,0.0,,,,,,,False,16.983051,,,,
SHOP,SHORT,0.2939106882938203,2.9391068829382028,5.7,4.4996,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,ema_rally,-9907119.81,120.85,145.0,90.0,19.81,25.64,399083.0,270055.0,0.677,184522.0,254915.0,229701.0,85.6,0.714,1.52,0.84,0.54,1.2,1.4,0.2,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1.0632464764561962e-22,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.424126,0.0,0.0,1.0,0.2939106882938203,0.2939106882938203,n/a,2026-04-30,2026-04-30,False,104.428571,,,,
TER,SHORT,0.28335040160341873,2.8335040160341873,0.0,1.7001,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,1.4e-05,1.5e-05,556262.8845775009,0.03682188054510584,3.1875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.230132,0.286259,0.0,0.0,,,,,,,False,25.5,,,,
CRWV,SHORT,0.2828845823817883,2.828845823817883,3.89,3.8214,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-8928952.19,,150.0,35.0,29.81,69.71,1069173.0,939086.0,0.878,801503.0,496517.0,710239.0,82.8,1.009,0.0,0.59,1.0,1.4,0.61,0.29,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,55941.04495100645,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.903584,0.0,0.0,1.0,0.2828845823817883,0.2828845823817883,n/a,2026-04-30,2026-04-30,False,91.2,,,,
CIEN,SHORT,0.2714448488368038,2.714448488368038,0.0,1.6287,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3.6e-05,1.1e-05,8.394299831259953e-14,7.676327820824141e-19,22.028571,1,0,0.464773,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.613022,0.444494,0.0,0.0,,,,,,,False,8.272727,,,,
COP,SHORT,0.269975770702746,2.6997577070274597,3.33,3.2489,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,POSITIVE,ema_rally,25990759.24,127.37,130.0,95.0,2.1,25.39,222722.0,162819.0,0.731,98611.0,116416.0,170514.0,73.3,0.336,0.0,0.63,1.0,1.2,0.24,0.27,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.0001550070798339963,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530067,0.0,0.0,1.0,0.269975770702746,0.269975770702746,n/a,2026-04-30,2026-04-30,False,2.774603,,,,
LRCX,SHORT,0.2637270075248853,2.6372700752488534,0.0,1.5824,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,2e-06,35581.01958419422,6.086319620090743e-07,5.064815,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.279983,0.230452,0.0,0.0,,,,,,,False,81.142857,,,,
AAOI,SHORT,0.2601692687745492,2.601692687745492,0.0,1.561,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,22.167708282121623,8.4e-05,5.1e-05,0.00018689440926097133,8.430930562709663e-06,2.752688,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233146,0.123647,0.0,0.0,,,,,,,False,311.0,,,,
GEV,SHORT,0.2553729557330048,2.5537295573300476,3.15,3.6419,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",7.1,NEUTRAL,unknown,,,1200.0,800.0,9.92,26.72,94302.0,116969.0,1.24,73450.0,56884.0,80937.0,39.7,0.489,0.0,0.44,1.0,0.0,1.26,0.45,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.00020615707873353404,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.183548,0.0,0.0,1.0,0.2553729557330048,0.2553729557330048,n/a,2026-04-30,2026-04-30,False,475.0,,,,
MA,SHORT,0.2501001641804044,2.501001641804044,7.0,4.2505,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.5,NEUTRAL,resistance_ema_confluence,,,550.0,500.0,8.41,1.44,67187.0,70853.0,1.055,43663.0,33892.0,60485.0,52.0,0.245,1.52,0.97,0.65,1.6,1.39,0.85,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-06,0.0,45384.21200807143,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.2501001641804044,0.2501001641804044,n/a,2026-04-30,2026-04-30,False,4.13253,,,,
CCL,SHORT,0.24399319051150226,2.4399319051150226,6.09,3.927,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.4,POSITIVE,trend_continuation,1608796.84,26.82,30.0,25.0,11.84,6.8,564482.0,558193.0,0.989,257724.0,434196.0,430755.0,79.8,0.536,1.66,0.98,0.84,1.4,0.53,0.67,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.7e-05,0.0,49203.26271901706,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.188353,0.0,0.0,1.0,0.24399319051150226,0.24399319051150226,n/a,2026-04-30,2026-04-30,False,2.413542,,,,
CRM,SHORT,0.2435501714349862,2.435501714349862,0.0,1.4613,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.7080961488469613,5e-06,4e-06,9.166598019918512e-19,2.683279283226053e-19,1.52203,0,1,0.0,0.37078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216541,0.391769,0.0,0.0,,,,,,,False,1.782529,,,,
XLE,SHORT,0.2249113812059578,2.249113812059578,1.85,3.2196,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.7,NEGATIVE,unknown,-47901888.56,,60.0,45.0,0.74,24.45,1844889.0,3005624.0,1.629,613666.0,1627357.0,2609490.0,78.9,0.274,0.0,0.43,1.0,0.0,0.09,0.33,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1.0908846989134803e-05,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483158,0.0,0.0,1.0,0.2249113812059578,0.2249113812059578,n/a,2026-04-30,2026-04-30,False,1.485872,,,,
NOW,SHORT,0.18293128552824944,1.8293128552824944,6.18,3.9687,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-14069480.88,,100.0,80.0,14.06,8.75,678175.0,521699.0,0.769,387732.0,258413.0,553729.0,82.7,0.537,2.14,0.75,0.26,1.4,1.4,0.24,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,1.8417237846167048e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774521,0.0,0.0,1.0,0.18293128552824944,0.18293128552824944,n/a,2026-04-30,2026-04-30,False,1.258303,,,,
CMG,SHORT,0.16792363912798594,1.6792363912798594,6.6,4.4396,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.1,NEGATIVE,trend_continuation,-4750495.9,,40.0,27.5,16.92,19.61,457384.0,410605.0,0.898,211124.0,267402.0,389463.0,59.4,0.413,1.56,0.97,1.0,1.4,0.67,1.0,False,default,2.5,False,2,1.0,1.0734368430883845e-16,6e-06,1.3e-05,1.1518317039612286e-20,0.00010730316472530367,10.886548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.028503,0.633325,0.0,0.0,1.0,0.16792363912798594,0.16792363912798594,n/a,2026-04-30,2026-04-30,False,1.52568,,,,
HOOD,SHORT,0.13717125635514907,1.3717125635514906,0.0,0.823,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,7.618199244713104e-08,3.2e-05,2.3e-05,4.524615186676206e-21,5.9392187593626e-14,1.288969,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673487,0.76237,0.0,0.0,,,,,,,False,1.046053,,,,
TSLA,SHORT,0.13058311891789331,1.3058311891789331,5.58,3.4669,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.7,NEGATIVE,trend_continuation,-34926625.04,379.11,960.0,300.0,153.34,20.83,3954023.0,2872144.0,0.726,1949809.0,1405921.0,3470437.0,0.0,0.387,1.54,0.94,1.0,1.4,0.41,0.3,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.0926834348781745,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.235386,0.0,0.0,1.0,0.13058311891789331,0.13058311891789331,n/a,2026-04-30,2026-04-30,False,1.412979,,,,
CORZ,SHORT,0.12765310173733968,1.2765310173733968,3.64,2.9303,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.0,POSITIVE,unknown,14118669.46,20.0,27.0,12.0,34.9,40.04,1204717.0,620484.0,0.515,499217.0,572399.0,753585.0,55.5,0.874,0.0,0.73,1.0,0.0,1.35,0.56,False,default,2.5,False,1,1.0,0.0,0.0,8.1e-05,0.0,26712.443299807557,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.222073,0.0,0.0,1.0,0.12765310173733968,0.12765310173733968,n/a,2026-04-30,2026-04-30,False,,,,,
STX,SHORT,0.10210473789062846,1.0210473789062846,3.54,2.5125,price_validation_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,unknown,,,670.0,200.0,1.95,69.57,93118.0,108145.0,1.161,80784.0,35956.0,84523.0,84.4,0.772,0.0,0.0,1.0,1.2,0.55,0.79,True,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,0.030784946802689533,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.757772,0.0,0.0,1.0,0.10210473789062846,0.10210473789062846,n/a,2026-04-30,2026-04-30,False,,,,,
EL,LONG,0.34671865174532157,3.4671865174532157,4.41,4.3966,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEUTRAL,retest_and_confirm,,,105.0,75.0,36.75,2.32,107243.0,91624.0,0.854,35780.0,68246.0,147033.0,65.8,0.148,0.0,0.99,1.0,1.4,0.85,0.18,False,default,2.5,False,2,0.7,99.0,4.4e-05,0.0,3.9735745849218994e-11,0.0,8.16675,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297568,0.0,0.0,0.0,1.0,0.34671865174532157,0.34671865174532157,n/a,2026-04-27,2026-04-27,,,,,,
FN,SHORT,0.5407801446736007,5.407801446736007,4.6,5.1039,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,ema_rally,,,670.0,610.0,1.24,7.82,4282.0,8373.0,1.955,5615.0,2952.0,4088.0,97.9,1.046,0.0,0.88,1.0,1.2,1.33,0.19,False,default,2.5,False,4,1.0,99.0,7.7e-05,0.000219,0.01845800610241441,2.374629305824226e-15,12.911932,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5407801446736007,0.5407801446736007,n/a,2026-04-27,2026-04-27,,51.613636,,,,
SMH,LONG,0.4013472326502937,4.013472326502937,6.74,4.9887,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.8,NEGATIVE,trend_continuation,-12107697.99,,520.0,400.0,3.25,20.58,463795.0,1018434.0,2.196,577676.0,473317.0,431236.0,79.5,0.402,2.67,0.38,0.0,1.4,1.52,0.76,False,sustained_trend,5.0,False,4,1.0,99.0,3.5e-05,0.0,141.07791200819906,0.0,72.211119,3,0,0.731855,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40082,0.0,0.0,0.0,1.0,0.4013472326502937,0.4013472326502937,n/a,2026-04-27,2026-04-27,,,,,,
RIO,LONG,0.265776670319205,2.65776670319205,6.07,4.5499,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,7.0,NEUTRAL,retest_and_confirm,,,115.0,90.0,15.38,9.7,83465.0,81347.0,0.975,31915.0,64391.0,68506.0,64.7,0.32,1.65,0.62,0.01,1.4,1.66,0.73,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,210348.21507328618,0.0,2.529086,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.477067,0.0,0.0,0.0,1.0,0.265776670319205,0.265776670319205,n/a,2026-04-27,2026-04-27,,,,,,
ELTX,SHORT,0.6557851673678209,6.557851673678209,6.96,6.1869,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.1,NEUTRAL,trend_continuation,,,12.5,2.5,21.01,75.8,9319.0,6916.0,0.742,4164.0,3771.0,8300.0,83.4,2.182,1.76,0.59,0.99,1.4,1.83,0.39,False,default,2.5,False,1,0.7,0.0,0.0,0.007022,0.0,1369476.289091256,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.003507,0.0,0.55064,0.0,0.0,1.0,0.6557851673678209,0.6557851673678209,n/a,2026-04-27,2026-04-27,,400.0,,,,
RCL,LONG,0.49144472351943985,4.914447235194398,5.72,5.3332,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEUTRAL,flag_breakout,,,290.0,250.0,5.94,8.68,57610.0,70243.0,1.219,41028.0,51752.0,35073.0,74.8,0.496,0.0,0.88,0.73,1.6,1.51,1.0,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,2481085.202472606,0.0,9.443396,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.209031,0.0,0.0,0.0,1.0,0.49144472351943985,0.49144472351943985,n/a,2026-04-27,2026-04-27,,23.977636,,,,
FXI,LONG,0.3788041400007254,3.7880414000072538,4.67,4.955,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.3,NEGATIVE,retest_and_confirm,-40189637.97,,40.0,36.0,9.35,1.59,2004677.0,2219820.0,1.107,880070.0,1832229.0,1512198.0,28.0,0.223,0.0,0.98,1.0,1.4,1.15,0.14,False,default,2.5,False,1,1.0,99.0,0.000251,0.0,0.0030106653465673946,0.0,4.633136,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448939,0.0,0.0,0.0,1.0,0.3788041400007254,0.3788041400007254,n/a,2026-04-27,2026-04-27,,,,,,
CHTR,LONG,0.3214750254859497,3.214750254859497,3.02,4.1734,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",8.3,NEUTRAL,bounce_and_fail,,,400.0,160.0,146.98,1.21,99763.0,63323.0,0.635,34747.0,39357.0,88982.0,49.1,0.47,0.0,0.0,1.0,1.0,0.1,0.92,True,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,3.542462245442607,0.0,9.605405,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52301,0.0,0.0,0.0,1.0,0.3214750254859497,0.3214750254859497,n/a,2026-04-27,2026-04-27,,,,,,
PG,SHORT,0.17458006197057147,1.7458006197057148,4.62,3.5589,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,POSITIVE,trend_continuation,25363219.09,147.03,165.0,135.0,12.17,8.23,186483.0,151424.0,0.812,82704.0,135236.0,119967.0,43.8,0.199,0.0,0.85,0.58,1.4,1.63,0.16,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.05200759783245311,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420702,0.0,0.0,1.0,0.17458006197057147,0.17458006197057147,n/a,2026-04-27,2026-04-27,,1.040199,,,,
IVZ,LONG,0.48578516736782085,4.8578516736782085,5.8,5.7289,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.8,NEUTRAL,trend_continuation,,,30.0,22.0,14.94,15.71,70493.0,6362.0,0.09,34670.0,30276.0,11909.0,47.9,0.374,1.67,0.75,0.41,1.4,1.58,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000155,0.0,6.843075984519755e-07,0.0,96.230769,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.430112,0.0,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-04-27,2026-04-27,,,,,,
BURL,LONG,0.3726105641932177,3.726105641932177,3.59,3.9801,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,retest_and_confirm,,,350.0,270.0,9.45,15.57,6637.0,31788.0,4.79,23049.0,12347.0,3029.0,77.1,0.48,0.0,0.64,1.0,1.4,0.5,0.04,False,default,2.5,False,4,1.0,0.00012182778816085201,5.8e-05,3.6e-05,11.304157148697476,278364.0083928719,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.020512,0.038173,0.0,0.0,1.0,0.3726105641932177,0.3726105641932177,n/a,2026-04-27,2026-04-27,,,,,,
LCID,LONG,0.32799280082433213,3.2799280082433215,3.35,3.365,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,bounce_and_fail,17571.69,6.03,10.0,5.0,65.84,17.08,316920.0,336178.0,1.061,309608.0,89506.0,253984.0,97.3,1.083,0.0,0.06,1.0,1.0,1.03,0.26,False,default,2.5,False,1,1.0,99.0,0.000275,0.0,0.0010721625116977187,0.0,82.306931,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16589,0.0,0.0,0.0,1.0,0.32799280082433213,0.32799280082433213,n/a,2026-04-27,2026-04-27,,,,,,
CCJ,LONG,0.2914079579518475,2.914079579518475,5.97,4.408,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,retest_and_confirm,-11945722.5,119.3,140.0,90.0,17.34,24.57,167960.0,245749.0,1.463,185678.0,102571.0,125460.0,96.4,0.649,1.53,0.9,0.88,1.4,1.09,0.18,False,default,2.5,False,3,1.0,0.08431178729860311,2e-05,1e-05,2.8294652940080853e-17,6.711909175847739e-16,2526.189815,0,0,0.000126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007612,0.53211,0.0,0.0,1.0,0.2914079579518475,0.2914079579518475,n/a,2026-04-27,2026-04-27,,9.015152,,,,
TSM,LONG,0.22603273262739015,2.2603273262739014,5.81,3.6932,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.1,NEGATIVE,trend_continuation,-48316319.61,,400.0,300.0,1.74,23.69,735521.0,940430.0,1.279,459727.0,406399.0,809825.0,70.7,0.429,2.05,0.75,0.44,1.4,0.57,0.6,False,sustained_trend,5.0,False,2,0.7,99.0,3e-06,0.0,6.309063617914209,0.0,2.198684,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.268693,0.0,0.0,0.0,1.0,0.22603273262739015,0.22603273262739015,n/a,2026-04-27,2026-04-27,,,,,,
