ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
VOO,LONG,0.27099684838025073,2.7099684838025073,5.66,3.853,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.0,NEUTRAL,retest_and_confirm,,,700.0,675.0,1.29,2.33,59976.0,46828.0,0.781,39370.0,13020.0,54414.0,26.6,0.138,1.61,0.86,0.22,1.4,1.56,0.01,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,1.3683944717448993e-63,0.0,37.464286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.449034,0.0,0.0,0.0,1.0,0.27099684838025073,0.27099684838025073,n/a,2026-07-14,2026-07-14,False,,,,,
TSM,LONG,0.27090798537521515,2.7090798537521517,0.0,1.6254,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,3e-06,151108.5035078793,0.0009257628022907019,4.138121,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.466452,0.504384,0.0,0.0,,,,,,,False,4.287879,,,,
ASTS,LONG,0.27039353275134265,2.7039353275134266,3.4,4.172,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.0,NEGATIVE,pullback_to_support,-5878438.03,69.14,100.0,45.0,44.59,34.93,806205.0,415215.0,0.515,379887.0,266014.0,575519.0,46.7,1.041,0.0,0.52,1.0,1.4,0.43,0.05,False,default,2.5,False,1,1.0,99.0,0.000362,0.0,2.9733558159481605e-08,0.0,5.859302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526393,0.0,0.0,0.0,1.0,0.27039353275134265,0.27039353275134265,n/a,2026-07-14,2026-07-14,False,,,,,
UAL,LONG,0.27018565991895427,2.7018565991895427,0.0,1.6211,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.4521628362929578e-14,6e-06,2.6e-05,3.2162969454891625e-18,0.0002214832155944466,62.166667,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56282,0.723703,0.0,0.0,,,,,,,False,5.811321,,,,
CLS,LONG,0.2673972234624328,2.673972234624328,0.0,1.6044,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.078443601527988e-09,2.1e-05,2.6e-05,1.1730552707737046e-17,2.8762326646719347e-09,1.447761,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.795748,0.037889,0.0,0.0,,,,,,,False,4.647541,,,,
UBER,LONG,0.2650459875623967,2.6504598756239672,3.5,3.6552,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_pullback,-11373276.37,72.98,80.0,60.0,9.59,17.81,535651.0,607535.0,1.134,234331.0,262597.0,646258.0,100.0,0.472,0.0,0.96,0.68,1.2,0.47,0.2,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,9.940444409669285e-54,0.0,4.079426,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.2650459875623967,0.2650459875623967,n/a,2026-07-14,2026-07-14,False,,,,,
STX,LONG,0.2606407422403114,2.606407422403114,0.0,1.5638,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,5e-06,1.9e-05,64091.50224451154,0.19778364946844376,2.4375,1,0,0.0,0.000588,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.654371,0.776144,0.0,0.0,,,,,,,False,9.668231,,,,
RBLX,LONG,0.2579296171011061,2.579296171011061,5.75,3.9146,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.5,POSITIVE,trend_continuation,2442533.17,54.51,65.0,35.0,19.24,35.79,260660.0,154795.0,0.594,120294.0,85383.0,209778.0,83.1,0.853,2.05,0.87,1.0,1.4,0.42,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,1.1e-05,0.0,8.156259045791982e-11,0.0,2.367164,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.2579296171011061,0.2579296171011061,n/a,2026-07-14,2026-07-14,False,,,,,
ARM,LONG,0.2567444387760959,2.5674443877609585,3.28,3.5677,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_pullback,-3983137.04,284.08,300.0,200.0,5.63,29.58,369783.0,425580.0,1.151,180221.0,234869.0,380273.0,98.3,1.093,0.0,0.44,1.0,1.2,0.25,0.4,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,0.038872963990655006,0.0,1.10989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368997,0.0,0.0,0.0,1.0,0.2567444387760959,0.2567444387760959,n/a,2026-07-14,2026-07-14,False,,,,,
GOOG,LONG,0.25417528207436213,2.5417528207436213,0.0,1.5251,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,9.062461372289618e-05,1e-06,3e-06,1.675833582481173e-38,1.2328023728045056e-34,1.543972,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,,,,,,,False,2.086992,,,,
CRCL,LONG,0.2508490497428903,2.508490497428903,3.47,3.5352,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.2,NEGATIVE,bounce_and_fail,-3069203.97,,100.0,60.0,60.54,3.68,438501.0,310821.0,0.709,208113.0,184137.0,357072.0,91.5,0.946,0.0,0.45,1.0,1.0,0.44,0.58,False,default,2.5,False,1,1.0,99.0,6.2e-05,0.0,40039.60830931029,0.0,6.872093,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.860251,0.0,0.0,0.0,1.0,0.2508490497428903,0.2508490497428903,n/a,2026-07-14,2026-07-14,False,,,,,
CVNA,LONG,0.24550641843286342,2.4550641843286343,0.0,1.473,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.020643771512815642,6e-06,1.3e-05,5.844644721853625e-05,0.0028311903753755812,2.479358,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187824,0.003522,0.0,0.0,,,,,,,False,4.07165,,,,
INSM,SHORT,0.5327660239530786,5.327660239530786,4.59,5.1608,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,ema_rally,,,130.0,80.0,17.87,27.46,67356.0,42470.0,0.631,11758.0,18170.0,79898.0,93.2,0.696,0.0,0.87,1.0,1.2,1.52,0.0,False,default,2.5,False,2,1.0,0.0,0.0,6.6e-05,0.0,2.5501266386077007e-51,,0,0,0.0,0.346154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.361664,0.0,0.0,1.0,0.5327660239530786,0.5327660239530786,n/a,2026-07-14,2026-07-14,False,140.75,,,,
TSEM,SHORT,0.5161914492775492,5.161914492775493,4.55,4.886,price_validation_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",4.7,NEUTRAL,retest_and_confirm,,,290.0,120.0,11.82,53.73,48421.0,45131.0,0.932,46791.0,25779.0,20982.0,98.7,1.102,0.0,0.72,1.0,1.4,0.43,1.0,False,default,2.5,False,1,1.0,0.0,0.0,6.4e-05,0.0,1323432.2282317758,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.2e-05,0.0,0.424569,0.0,0.0,1.0,0.5161914492775492,0.5161914492775492,n/a,2026-07-14,2026-07-14,False,126.0,,,,
WRBY,SHORT,0.4629289248047038,4.629289248047038,4.84,4.8866,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,resistance_ema_confluence,,,30.0,22.5,9.07,18.2,62859.0,12087.0,0.192,8632.0,13601.0,52713.0,95.8,0.92,0.0,0.94,1.0,1.6,1.3,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000177,0.0,2.0015823426889057e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4629289248047038,0.4629289248047038,n/a,2026-07-14,2026-07-14,False,6.103659,,,,
TLN,SHORT,0.4554600838518671,4.554600838518671,3.79,4.2943,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,NEUTRAL,retest_and_confirm,,,430.0,330.0,8.17,16.99,52127.0,40925.0,0.785,20735.0,18201.0,54116.0,100.0,0.689,0.0,0.76,1.0,1.4,0.54,0.09,False,default,2.5,False,1,0.7,0.0,0.0,6e-05,0.0,962504.6185757226,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.4e-05,0.0,0.631931,0.0,0.0,1.0,0.4554600838518671,0.4554600838518671,n/a,2026-07-14,2026-07-14,False,16.2,,,,
PENG,SHORT,0.4447235465481153,4.447235465481153,4.9,4.6936,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,5.0,NEUTRAL,unknown,,,80.0,25.0,9.1,65.91,59864.0,49824.0,0.832,33979.0,30117.0,45592.0,83.7,1.222,0.0,0.81,1.0,1.4,1.27,0.42,False,default,2.5,False,1,0.7,0.0,0.0,0.000188,0.0,664656.4174363618,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.8e-05,0.0,0.344243,0.0,0.0,1.0,0.4447235465481153,0.4447235465481153,n/a,2026-07-14,2026-07-14,False,4.54,,,,
MXL,SHORT,0.4305430903329603,4.3054309033296025,0.0,2.5833,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,4.223668134452068e-23,0.000227,0.000157,8.879282800057773e-18,140151.2069194119,4.966851,2,1,0.462282,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.615846,0.25275,0.0,0.0,,,,,,,False,9.73059,,,,
MPWR,SHORT,0.4252495206868168,4.2524952068681685,5.46,4.7842,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.1,NEUTRAL,trend_continuation,,,1580.0,1100.0,13.77,20.79,7440.0,8745.0,1.175,5419.0,5226.0,5540.0,98.5,0.822,1.81,1.0,1.0,1.4,0.25,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,4.6e-05,0.0,1301003.8767699096,,0,0,0.0,0.365389,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.1e-05,0.0,0.756782,0.0,0.0,1.0,0.4252495206868168,0.4252495206868168,n/a,2026-07-14,2026-07-14,False,10.333333,,,,
HPE,SHORT,0.4033879936410514,4.033879936410514,1.97,3.9479,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEGATIVE,unknown,-430321.06,49.43,60.0,22.0,21.3,55.52,292698.0,219284.0,0.749,117944.0,177620.0,216418.0,94.0,0.704,0.0,0.51,1.0,0.0,0.41,0.05,False,default,2.5,False,3,1.0,0.0,0.0,5.3e-05,0.0,155196.30839526159,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.810106,0.0,0.0,1.0,0.4033879936410514,0.4033879936410514,n/a,2026-07-14,2026-07-14,False,4.926331,,,,
MTUM,SHORT,0.37984733608159504,3.7984733608159504,4.35,3.7042,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",2.5,NEUTRAL,trend_continuation,,,330.0,315.0,3.3,1.4,21129.0,116816.0,5.529,109152.0,21616.0,7177.0,95.8,0.364,0.0,0.91,1.0,1.4,0.88,0.17,False,default,2.5,False,3,1.0,99.0,2.3e-05,4e-05,1.5476325585871396e-27,7.077245631345905e-42,14.840183,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.37984733608159504,0.37984733608159504,n/a,2026-07-14,2026-07-14,False,189.704918,,,,
CIEN,SHORT,0.37424067702258434,3.7424067702258434,6.08,4.8352,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,retest_and_confirm,,,780.0,285.0,73.45,36.62,50278.0,53229.0,1.059,54161.0,6532.0,42814.0,69.8,0.87,1.72,0.93,1.0,1.4,1.03,0.0,False,sustained_trend,5.0,False,6,1.0,3.223770561090865e-07,4.9e-05,0.000123,0.05021312780744992,77879.49988360636,28.741758,0,1,0.001223,0.090718,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.63817,0.476071,0.0,0.0,1.0,0.37424067702258434,0.37424067702258434,n/a,2026-07-14,2026-07-14,False,7.998491,,,,
DELL,SHORT,0.3607919073078672,3.607919073078672,2.06,3.782,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.8,NEGATIVE,unknown,-1821535.2,,500.0,100.0,9.42,78.12,310066.0,336039.0,1.084,156589.0,165465.0,324051.0,98.8,0.833,0.0,0.46,1.0,0.0,0.26,0.34,False,default,2.5,False,6,1.0,2.493999045658252e-07,1e-05,3.9e-05,0.28195752802815505,1130543.8489201057,1.966847,2,1,0.453701,0.491192,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.9e-05,0.550844,0.774743,0.0,0.0,1.0,0.3607919073078672,0.3607919073078672,n/a,2026-07-14,2026-07-14,False,11.327879,,,,
COHR,SHORT,0.34388813451035777,3.4388813451035776,6.87,4.4604,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,NEUTRAL,trend_continuation,,,400.0,300.0,30.01,2.5,92937.0,108648.0,1.169,81339.0,50415.0,69831.0,100.0,1.082,1.84,0.73,0.96,1.4,1.84,0.1,False,sustained_trend,5.0,False,6,1.0,0.2008461790343039,4.9e-05,8.8e-05,1.2063977486096606e-17,6.006575551549883e-17,39.0,2,0,0.649152,0.578353,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615152,0.126905,0.0,0.0,1.0,0.34388813451035777,0.34388813451035777,n/a,2026-07-14,2026-07-14,False,3.658876,,,,
GOOG,SHORT,0.3422218883209111,3.422218883209111,5.91,4.3041,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,ema_rally,40840518.7,354.79,400.0,330.0,12.79,6.95,948064.0,726987.0,0.767,342440.0,444981.0,887630.0,96.4,0.389,1.53,0.91,1.0,1.2,1.27,0.0,False,default,2.5,False,5,1.0,9.062461372289618e-05,1e-06,3e-06,1.675833582481173e-38,1.2328023728045056e-34,1.543972,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3422218883209111,0.3422218883209111,n/a,2026-07-14,2026-07-14,False,2.086992,,,,
MRNA,SHORT,0.3421537116659804,3.4215371166598043,5.12,4.4668,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.1,NEGATIVE,trend_continuation,-3208070.81,,70.0,50.0,4.09,25.65,292496.0,314164.0,1.074,158003.0,133817.0,314840.0,97.3,0.963,0.0,0.98,1.0,1.4,1.73,0.0,False,default,2.5,False,2,1.0,0.0,0.0,5.9e-05,0.0,8.493309759311063e-05,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.3421537116659804,0.3421537116659804,n/a,2026-07-14,2026-07-14,False,14.916252,,,,
NTAP,SHORT,0.3342899336570961,3.342899336570961,1.85,3.2864,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,175.0,95.0,0.65,45.36,24940.0,16125.0,0.647,5218.0,22489.0,13358.0,96.0,0.514,0.0,0.35,1.0,0.0,0.38,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,1.4938908760678625e-50,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.784269,0.0,0.0,1.0,0.3342899336570961,0.3342899336570961,n/a,2026-07-14,2026-07-14,False,16.868421,,,,
SOXL,SHORT,0.3278577347538845,3.278577347538845,6.37,4.8503,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.5,NEGATIVE,trend_continuation,-5332086.47,,250.0,1.0,39.24,99.44,421874.0,768549.0,1.822,460139.0,180160.0,550124.0,96.6,1.849,1.71,0.72,1.0,1.4,1.09,0.44,False,default,2.5,False,1,1.0,0.0,0.0,2.5e-05,0.0,419761.58984374907,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.472771,0.0,0.0,1.0,0.3278577347538845,0.3278577347538845,n/a,2026-07-14,2026-07-14,False,131.0,,,,
DRAM,SHORT,0.32288900597822723,3.2288900597822723,0.0,1.9373,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.0,0.0,129484.58744112063,0.009830036123333365,7.880689,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.351821,0.646162,0.0,0.0,,,,,,,False,52.230769,,,,
NET,SHORT,0.3215250094566888,3.2152500945668883,0.0,1.9292,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.0884742047690874e-07,1.7e-05,1.5e-05,0.02234719823173687,205307.55927723323,3.136301,0,1,0.038448,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.540478,0.145698,0.0,0.0,,,,,,,False,76.824755,,,,
APP,SHORT,0.3196001304560576,3.196001304560576,6.47,4.719,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,5.9,NEGATIVE,resistance_ema_confluence,-4382480.27,,600.0,400.0,33.85,10.77,144640.0,119406.0,0.826,66954.0,62479.0,134613.0,89.9,0.893,1.61,0.41,0.75,1.6,1.67,0.43,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,1.721664866519806e-20,,0,1,0.0,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.514681,0.0,0.0,1.0,0.3196001304560576,0.3196001304560576,n/a,2026-07-14,2026-07-14,False,87.125,,,,
JPM,SHORT,0.3195985325971798,3.195985325971798,0.0,1.9176,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,99.0,5e-06,4e-06,64777.381856080574,0.043931283818317644,2.579499,2,2,0.329414,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.440501,0.449452,0.0,0.0,,,,,,,False,1.703361,,,,
FLEX,SHORT,0.3121809124347458,3.1218091243474584,6.57,4.4919,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.8,NEUTRAL,retest_and_confirm,,,140.0,110.0,8.31,14.9,41177.0,37781.0,0.918,39997.0,17464.0,21497.0,97.9,0.89,1.8,0.51,1.0,1.4,1.85,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,355877.04504060873,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.246121,0.0,0.0,1.0,0.3121809124347458,0.3121809124347458,n/a,2026-07-14,2026-07-14,False,3.057292,,,,
GTLB,SHORT,0.3101037687944769,3.1010376879447685,2.42,3.6565,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.9,NEUTRAL,unknown,,,50.0,27.5,49.61,17.71,170972.0,74231.0,0.434,45052.0,40455.0,159696.0,44.9,0.664,0.0,0.48,1.0,0.0,0.75,0.19,False,default,2.5,False,1,1.0,0.0,0.0,4.7e-05,0.0,5.445978863577726e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57944,0.0,0.0,1.0,0.3101037687944769,0.3101037687944769,n/a,2026-07-14,2026-07-14,False,3.080692,,,,
POET,SHORT,0.3095266714839464,3.095266714839464,0.0,1.8572,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.2205536154159049,0.001714,0.000238,2.0735722669585555e-19,2.820500942206304e-18,53.264871,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,,,,,,,False,712.6,,,,
HPQ,SHORT,0.30950046545428056,3.0950046545428056,3.55,3.9325,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.6,POSITIVE,bounce_and_fail,2238753.12,24.78,30.0,20.0,21.07,19.29,228176.0,171271.0,0.751,97790.0,143524.0,158133.0,46.1,0.443,0.0,0.54,1.0,1.0,0.58,0.43,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,1.063100205323672e-45,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.30950046545428056,0.30950046545428056,n/a,2026-07-14,2026-07-14,False,4.485352,,,,
ABVX,SHORT,0.3082618911647041,3.082618911647041,0.0,1.8496,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.6952570362035018,0.00026,0.000145,9.147571196821937e-12,1.618793669892283e-11,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
QCOM,SHORT,0.3077827430002094,3.077827430002094,6.75,4.8239,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEGATIVE,trend_continuation,-33066319.1,,200.0,160.0,12.11,10.31,518415.0,451388.0,0.871,283491.0,217091.0,469221.0,81.3,0.73,1.62,0.77,1.0,1.4,1.94,0.02,False,sustained_trend,5.0,False,5,1.0,9.035141328076111e-10,1e-05,2.2e-05,0.0010282845966241066,758729.76362401,66.981379,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.249793,0.346062,0.0,0.0,1.0,0.3077827430002094,0.3077827430002094,n/a,2026-07-14,2026-07-14,False,10.506071,,,,
AVAV,SHORT,0.30409642536281545,3.0409642536281547,5.82,4.3865,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEUTRAL,trend_continuation,,,250.0,140.0,74.69,2.18,45648.0,29368.0,0.643,27037.0,21812.0,26167.0,45.9,0.709,1.75,0.74,0.06,1.4,1.86,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000135,0.0,8.763153060105822e-10,,0,0,0.0,0.023447,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.81325,0.0,0.0,1.0,0.30409642536281545,0.30409642536281545,n/a,2026-07-14,2026-07-14,False,4.71904,,,,
SEZL,SHORT,0.30330867357805713,3.0330867357805715,0.0,1.8199,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,1.628813605295622,0.000263,6.9e-05,1.0691038247304057e-20,1.3127393106915613e-20,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592313,0.595135,0.0,0.0,,,,,,,False,211.0,,,,
UAL,SHORT,0.3020578180555582,3.020578180555582,4.92,4.8463,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",9.3,NEGATIVE,trend_continuation,-3575782.67,,150.0,20.0,24.41,83.41,153869.0,181583.0,1.18,63457.0,97339.0,174656.0,42.2,0.521,0.0,0.7,1.0,1.4,1.75,0.07,False,default,2.5,False,2,1.0,1.4521628362929578e-14,6e-06,2.6e-05,3.2162969454891625e-18,0.0002214832155944466,62.166667,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56282,0.723703,0.0,0.0,1.0,0.3020578180555582,0.3020578180555582,n/a,2026-07-14,2026-07-14,False,5.811321,,,,
