ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AG,LONG,0.27320166913554,2.7320166913554003,1.59,2.763,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,POSITIVE,unknown,1519797.22,15.81,25.0,10.0,58.28,36.69,731306.0,379453.0,0.519,357986.0,77186.0,675587.0,11.3,0.694,0.0,0.21,1.0,0.0,0.05,0.32,False,default,2.5,False,2,0.7,2.3711865417572088e-05,7.6e-05,4.8e-05,2.005140780690063e-44,8.456275984107596e-40,109.52381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.719134,0.167855,0.0,0.0,1.0,0.27320166913554,0.27320166913554,n/a,2026-06-24,2026-06-24,False,16.698582,,,,
LUV,LONG,0.27240663988716984,2.7240663988716984,7.04,4.874,poor_rr (0.7:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.0,NEUTRAL,trend_continuation,,,55.0,47.5,8.39,6.39,122630.0,91973.0,0.75,42204.0,88831.0,83568.0,65.8,0.498,2.5,0.41,0.72,1.4,1.81,0.19,False,sustained_trend,5.0,False,1,0.7,99.0,1.3e-05,0.0,2.6427214626647746e-18,0.0,1.335113,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.621938,0.0,0.0,0.0,1.0,0.27240663988716984,0.27240663988716984,n/a,2026-06-24,2026-06-24,False,,50.74,44.66,55.0,0.7
ASTS,LONG,0.26881805828573363,2.688180582857336,1.39,3.3211,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-2593629.2,67.57,100.0,60.0,47.94,11.24,770706.0,363128.0,0.471,415135.0,205310.0,513389.0,21.1,1.004,0.0,0.22,1.0,0.0,0.05,0.13,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,1.0241850317273289e-10,0.0,2.993103,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26881805828573363,0.26881805828573363,n/a,2026-06-24,2026-06-24,False,,,,,
GOOG,LONG,0.26837264955049644,2.6837264955049642,0.0,1.6102,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,9.062461372071697e-05,1e-06,8e-06,1.6689114939598736e-14,5.2616153144286676e-11,1.543972,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,,,,,,,False,4.050866,,,,
LRCX,LONG,0.2662607666326319,2.662607666326319,5.2,4.2113,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.6,NEGATIVE,trend_continuation,-135057.32,,400.0,340.0,10.02,6.48,251493.0,262343.0,1.043,137517.0,140468.0,235851.0,99.8,0.803,2.17,0.89,0.6,1.4,0.09,0.06,False,sustained_trend,5.0,False,4,0.7,13.63733409176417,4e-06,1e-06,170722.6770905817,37556.31619973676,6.541503,0,0,0.068242,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.637798,0.602762,0.0,0.0,1.0,0.2662607666326319,0.2662607666326319,n/a,2026-06-24,2026-06-24,False,3.28,,,,
WDC,LONG,0.2661150531821249,2.6611505318212494,6.29,4.3576,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.7,NEGATIVE,trend_continuation,-572850.83,614.2,900.0,90.0,46.43,85.36,157098.0,228541.0,1.455,138434.0,61506.0,185699.0,99.1,0.97,2.53,0.95,1.0,1.4,0.01,0.41,False,sustained_trend,5.0,False,3,1.0,3.9951006099508533,6e-06,2e-06,91305.692321269,11427.208127606105,12.958333,0,0,0.0,0.386964,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022469,0.058449,0.0,0.0,1.0,0.2661150531821249,0.2661150531821249,n/a,2026-06-24,2026-06-24,False,8.708333,,,,
CRWD,LONG,0.26289394377452535,2.6289394377452533,5.88,4.2185,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.7,NEGATIVE,trend_continuation,-2480598.82,671.37,700.0,350.0,4.29,47.85,188083.0,184524.0,0.981,111122.0,72380.0,189105.0,71.0,0.524,2.1,0.99,1.0,1.4,0.4,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,4e-06,0.0,6.680296297761212e-06,0.0,3.30137,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357817,0.0,0.0,0.0,1.0,0.26289394377452535,0.26289394377452535,n/a,2026-06-24,2026-06-24,False,,,,,
ORCL,LONG,0.2618429121037753,2.618429121037753,1.44,3.2612,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.6,NEGATIVE,unknown,-100341457.31,,200.0,150.0,28.21,3.84,1040322.0,1067024.0,1.026,530881.0,454644.0,1121821.0,55.2,0.56,0.0,0.0,1.0,0.0,0.03,0.42,True,default,2.5,False,2,1.0,99.0,2e-06,1e-06,0.03188426731923417,5.040038245532549e-22,4.683721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.004549,0.0,0.0,1.0,0.2618429121037753,0.2618429121037753,n/a,2026-06-24,2026-06-24,False,23.794118,,,,
DIA,LONG,0.26151211189461204,2.6151211189461203,5.27,3.7286,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.2,POSITIVE,trend_continuation,13181916.3,518.57,545.0,480.0,5.05,7.48,209956.0,375177.0,1.787,213637.0,67021.0,304475.0,69.4,0.155,1.73,0.78,0.14,1.4,1.04,0.18,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,527361.2236600767,0.0,7.346405,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.440224,0.0,0.0,0.0,1.0,0.26151211189461204,0.26151211189461204,n/a,2026-06-24,2026-06-24,False,,,,,
RKLB,LONG,0.25987457537568914,2.5987457537568917,0.0,1.5592,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7,0.8628885074434754,1.7e-05,7.5e-05,42999.61025766359,9966.43480281381,3.584046,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.304902,0.112424,0.0,0.0,,,,,,,False,3.081342,,,,
MDB,LONG,0.25615389906278685,2.5615389906278683,2.74,3.5628,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEUTRAL,ema_pullback,,,400.0,250.0,31.97,17.52,102174.0,64924.0,0.635,47096.0,40676.0,79326.0,50.8,0.636,0.0,0.47,1.0,1.2,0.08,0.0,False,default,2.5,False,1,0.7,99.0,1.5e-05,0.0,5.585570814422428e-06,0.0,1.880597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.251797,0.0,0.0,0.0,1.0,0.25615389906278685,0.25615389906278685,n/a,2026-06-24,2026-06-24,False,,,,,
GOOGL,LONG,0.2531689183303557,2.5316891833035573,1.69,3.2128,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.2,NEGATIVE,unknown,-13658117.6,342.96,400.0,320.0,16.59,6.73,1805293.0,1259220.0,0.698,714743.0,642458.0,1707312.0,72.3,0.364,0.0,0.3,1.0,0.0,0.18,0.21,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1932.7887822461348,0.0,2.518272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.456493,0.0,0.0,0.0,1.0,0.2531689183303557,0.2531689183303557,n/a,2026-06-24,2026-06-24,False,,,,,
EA,SHORT,0.5153342151242173,5.153342151242173,1.7,4.2267,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,210.0,185.0,2.58,9.63,69426.0,68296.0,0.984,31239.0,51670.0,54813.0,80.0,0.112,0.0,0.25,1.0,0.0,0.1,0.35,False,default,2.5,False,4,0.7,0.25015338993726305,1.6e-05,6.6e-05,2.789112517571884e-54,1.1149609118914505e-53,22.026432,0,0,0.48855,0.365672,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.370254,0.243755,0.0,0.0,1.0,0.5153342151242173,0.5153342151242173,n/a,2026-06-24,2026-06-24,False,12.315271,,,,
COPX,SHORT,0.5065163738543761,5.065163738543761,0.0,3.0391,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,0.008103,0.001675,6.2128521161188224e-12,8.215024213575076e-27,14.239937,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.120091,0.278753,0.0,0.0,,,,,,,False,13.220019,,,,
SGI,SHORT,0.5065163738543761,5.065163738543761,0.0,3.0391,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.703814271023458e-16,0.000126,8.4e-05,6.296847646810999e-62,1.3386684260900735e-46,1250.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.309492,0.464351,0.0,0.0,,,,,,,False,50.64557,,,,
PENG,SHORT,0.4819909174045577,4.819909174045577,4.6,4.87,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,100.0,25.0,58.88,60.28,43391.0,30879.0,0.712,15377.0,17645.0,41248.0,98.0,1.405,0.0,0.88,1.0,1.0,1.58,0.14,False,default,2.5,False,1,0.7,0.0,0.0,0.00021,0.0,687731.4996432578,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.9e-05,0.0,0.192754,0.0,0.0,1.0,0.4819909174045577,0.4819909174045577,n/a,2026-06-24,2026-06-24,False,55.384615,,,,
SMH,SHORT,0.48068673500283615,4.806867350028361,5.57,5.3744,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,retest_and_confirm,-429365154.86,,640.0,500.0,5.01,17.96,561741.0,1966546.0,3.501,1397167.0,670567.0,460553.0,99.8,0.569,0.0,0.97,1.0,1.4,1.97,0.22,False,default,2.5,False,19,1.0,0.12563700825887472,5.2e-05,0.000117,14519.271109370899,128405.82308053318,49.232828,4,4,0.824956,0.601332,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,5e-06,0.464993,0.277453,0.0,0.0,1.0,0.48068673500283615,0.48068673500283615,n/a,2026-06-24,2026-06-24,False,38.698538,,,,
CG,SHORT,0.4454365507800067,4.454365507800067,7.43,5.7762,poor_rr (0.2:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.6,NEUTRAL,trend_continuation,,,55.0,40.0,33.48,2.92,32477.0,47148.0,1.452,6435.0,34160.0,39030.0,57.0,0.445,1.67,0.58,1.0,1.4,1.9,0.88,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-05,0.0,5.90643268047685e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.905322,0.0,0.0,1.0,0.4454365507800067,0.4454365507800067,n/a,2026-06-24,2026-06-24,False,11.530864,41.21,46.15,40.0,0.24
NVTS,SHORT,0.4369398367491271,4.3693983674912715,0.0,2.6216,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.447350771294434,0.000514,0.000149,2507470.3544217814,727361.5366620381,15.166417,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4.1e-05,4e-06,0.081665,0.029732,0.0,0.0,,,,,,,False,5.274052,,,,
GOOG,SHORT,0.4212844246387156,4.2128442463871565,6.41,5.2094,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-40218293.99,341.58,400.0,330.0,16.81,3.63,987598.0,738250.0,0.748,478450.0,405485.0,841913.0,62.0,0.336,1.71,0.34,1.0,1.4,1.82,0.14,False,default,2.5,False,9,1.0,9.062461372071697e-05,1e-06,8e-06,1.6689114939598736e-14,5.2616153144286676e-11,1.543972,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.4212844246387156,0.4212844246387156,n/a,2026-06-24,2026-06-24,False,4.050866,,,,
QBTS,SHORT,0.41844222609214743,4.184422260921474,4.9,4.4622,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,retest_and_confirm,657731.53,22.56,30.0,5.0,32.86,77.86,319883.0,236002.0,0.738,194246.0,68205.0,293434.0,66.2,1.046,0.0,0.7,0.64,1.4,1.92,0.24,False,default,2.5,False,1,0.7,0.0,0.0,6.8e-05,0.0,494670.09258217673,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.212155,0.0,0.0,1.0,0.41844222609214743,0.41844222609214743,n/a,2026-06-24,2026-06-24,False,4.78877,,,,
RDDT,SHORT,0.3916614062385355,3.916614062385355,5.17,4.8893,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,resistance_ema_confluence,-10165683.71,,220.0,115.0,39.5,27.08,244934.0,191816.0,0.783,110447.0,60503.0,265800.0,67.3,0.744,0.0,0.64,0.79,1.6,1.99,0.14,False,default,2.5,False,5,1.0,99.0,2.5e-05,7.4e-05,353994.7017990627,4.095806582612161e-06,1.582888,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.582456,0.439054,0.0,0.0,1.0,0.3916614062385355,0.3916614062385355,n/a,2026-06-24,2026-06-24,False,7.211765,,,,
UNH,SHORT,0.3891720397307747,3.891720397307747,4.16,3.9539,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,bounce_and_fail,24628905.11,403.61,500.0,200.0,23.85,50.46,545300.0,394528.0,0.724,192627.0,164623.0,582578.0,76.8,0.385,0.0,0.79,1.0,1.0,1.31,0.05,False,default,2.5,False,8,1.0,0.0041277493721389,3e-06,1.4e-05,9.132041127799225e-07,0.00013274121519253802,3.188648,1,1,0.000413,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.478704,0.527585,0.0,0.0,1.0,0.3891720397307747,0.3891720397307747,n/a,2026-06-24,2026-06-24,False,4.259764,,,,
KORU,SHORT,0.3720495951362565,3.7204959513625653,0.0,2.2323,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.006970687676109132,0.001187,0.00113,9.223423543827946e-06,0.0008821151247807483,77.357143,0,2,0.492128,0.003182,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,6e-06,0.196422,0.0,0.0,,,,,,,False,39.003262,,,,
XLI,SHORT,0.3700169207722694,3.700169207722694,2.71,4.2231,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.8,NEGATIVE,unknown,-557598.05,,185.0,140.0,2.67,22.3,96808.0,313094.0,3.234,99857.0,203305.0,106740.0,82.3,0.226,0.0,0.57,1.0,0.0,0.96,0.18,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,9.580755103102196e-05,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.449427,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-24,2026-06-24,False,166.666667,,,,
ITB,SHORT,0.3691589999361664,3.691589999361664,2.17,3.7168,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,NEUTRAL,unknown,,,110.0,80.0,6.05,22.87,24007.0,26699.0,1.112,14668.0,93.0,35945.0,67.4,0.333,0.0,0.0,1.0,0.0,0.17,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.000112,0.0,3.1206742060892433e-47,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321279,0.0,0.0,1.0,0.3691589999361664,0.3691589999361664,n/a,2026-06-24,2026-06-24,False,36.231884,,,,
RCAT,SHORT,0.36556618248702993,3.6556618248702994,6.12,4.8238,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-4306.39,9.38,15.0,9.0,60.17,3.9,175927.0,78088.0,0.444,132239.0,4597.0,117179.0,18.4,0.981,1.69,0.67,0.38,1.4,1.99,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000751,0.0,7.6486112089677e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.36556618248702993,0.36556618248702993,n/a,2026-06-24,2026-06-24,False,5.580208,,,,
CYTK,SHORT,0.35019428820920345,3.5019428820920346,1.79,3.248,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,85.0,60.0,4.21,26.44,73299.0,13892.0,0.19,28981.0,8712.0,49498.0,6.0,0.441,0.0,0.17,1.0,0.0,0.36,0.26,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,1.696953497642583e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490542,0.0,0.0,1.0,0.35019428820920345,0.35019428820920345,n/a,2026-06-24,2026-06-24,False,6.811989,,,,
SQQQ,SHORT,0.3431270317656763,3.431270317656763,4.81,3.5986,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",2.2,POSITIVE,trend_continuation,6757657.14,41.28,50.0,40.0,21.36,2.91,207038.0,118912.0,0.574,169863.0,71292.0,84795.0,96.8,0.856,1.68,0.88,0.58,1.4,0.03,0.24,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,4.2661871362543866e-13,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357069,0.0,0.0,1.0,0.3431270317656763,0.3431270317656763,n/a,2026-06-24,2026-06-24,False,13.672956,,,,
RKLB,SHORT,0.3375269596225079,3.375269596225079,6.55,5.2726,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,8.1,NEGATIVE,unknown,-2729374.85,85.97,110.0,60.0,27.96,30.2,551619.0,417392.0,0.757,332652.0,89181.0,547178.0,49.0,0.912,1.93,0.15,0.96,1.4,1.92,0.2,False,default,2.5,False,6,0.7,0.8628885074434754,1.7e-05,7.5e-05,42999.61025766359,9966.43480281381,3.584046,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.304902,0.112424,0.0,0.0,1.0,0.3375269596225079,0.3375269596225079,n/a,2026-06-24,2026-06-24,False,3.081342,,,,
QUBT,SHORT,0.31928557219668674,3.1928557219668674,0.0,1.9157,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000836,0.000279,1.3757071756452502e-22,3.3009947587067204e-26,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,,,,,,,False,174.820513,,,,
W,SHORT,0.3164413801239236,3.164413801239236,0.0,1.8986,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8193665833709224,4.2e-05,3.7e-05,901.8431172860394,1100.658893819911,5.943262,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.410187,0.337755,0.0,0.0,,,,,,,False,20.210526,,,,
APP,SHORT,0.311676896203463,3.11676896203463,0.0,1.8701,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.3539075957625845e-30,1.9e-05,7e-06,2.690600291380671e-26,17145.534702960653,5.916667,0,1,0.036332,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427812,0.514681,0.0,0.0,,,,,,,False,87.125,,,,
AFRM,SHORT,0.30849411795911447,3.0849411795911448,2.21,3.4655,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.3,NEUTRAL,unknown,,,80.0,55.0,3.06,29.15,114336.0,119265.0,1.043,62859.0,58240.0,112502.0,26.2,0.632,0.0,0.32,1.0,0.0,0.45,0.43,False,default,2.5,False,1,1.0,0.0,0.0,3.3e-05,0.0,3.7355438424829385e-26,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335638,0.0,0.0,1.0,0.30849411795911447,0.30849411795911447,n/a,2026-06-24,2026-06-24,False,15.383838,,,,
WDC,SHORT,0.30529124825501447,3.052912482550145,0.0,1.8317,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.9951006099508533,6e-06,2e-06,91305.692321269,11427.208127606105,12.958333,0,0,0.0,0.386964,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022469,0.058449,0.0,0.0,,,,,,,False,8.708333,,,,
QCOM,SHORT,0.2946402182963117,2.946402182963117,0.0,1.7678,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,53.01281994778373,1.3e-05,5e-06,397553.36793565075,7499.192993831126,84.336366,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.682317,0.513858,0.0,0.0,,,,,,,False,19.304907,,,,
SPOT,SHORT,0.29267859532862495,2.9267859532862497,0.0,1.7561,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,35.04137562777358,1.8e-05,2.1e-05,284592.7569719017,8121.620566355141,5.186702,0,0,0.451955,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.494875,0.311206,0.0,0.0,,,,,,,False,2.352262,,,,
ROKU,SHORT,0.28595129829907834,2.8595129829907835,4.63,3.7188,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,NEUTRAL,trend_continuation,,,150.0,30.0,10.11,77.98,64855.0,63169.0,0.974,41349.0,20210.0,66465.0,0.2,0.204,0.0,0.61,1.0,1.4,1.51,0.11,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,3.4191047059731634e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.28595129829907834,0.28595129829907834,n/a,2026-06-24,2026-06-24,False,1.416337,,,,
CVNA,SHORT,0.28007294848112807,2.8007294848112805,5.09,4.2674,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.7,NEGATIVE,trend_continuation,-13015147.4,,120.0,40.0,78.69,40.44,707010.0,597994.0,0.846,395256.0,318084.0,591664.0,67.5,0.736,1.59,0.98,0.38,1.4,0.59,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-05,0.0,20535.067759247297,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483417,0.0,0.0,1.0,0.28007294848112807,0.28007294848112807,n/a,2026-06-24,2026-06-24,False,3.434483,,,,
ORCL,SHORT,0.2791686328859388,2.791686328859388,0.0,1.675,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,1e-06,0.03188426731923417,5.040038245532549e-22,4.683721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.004549,0.0,0.0,,,,,,,False,23.794118,,,,
IBM,SHORT,0.27877514479064514,2.7877514479064516,3.75,3.1789,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.3,POSITIVE,trend_continuation,36567121.5,263.44,300.0,250.0,13.91,5.07,344568.0,220707.0,0.641,211724.0,116400.0,237151.0,97.8,0.529,0.0,0.91,1.0,1.4,0.44,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,459805.48707817885,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.521383,0.0,0.0,1.0,0.27877514479064514,0.27877514479064514,n/a,2026-06-24,2026-06-24,False,5.320513,,,,
