ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GE,SHORT,0.39343860517312823,3.9343860517312823,3.87,4.3682,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,ema_rally,,,410.0,320.0,16.34,9.2,98501.0,117085.0,1.189,82797.0,55545.0,77244.0,24.4,0.317,0.0,0.96,1.0,1.2,0.71,0.0,False,default,2.5,False,7,1.0,99.0,4e-06,1.2e-05,31.788438799903588,6.178470144136117e-16,5.97179,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.429204,0.0,0.0,1.0,0.39343860517312823,0.39343860517312823,n/a,2026-07-24,2026-07-24,False,8.969798,,,,
DELL,SHORT,0.3842080880069322,3.8420808800693216,3.97,4.372,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,resistance_ema_confluence,-6405364.93,434.05,450.0,100.0,3.57,76.98,296804.0,343132.0,1.156,179473.0,138520.0,321943.0,94.1,0.823,0.0,0.77,1.0,1.6,0.55,0.05,False,default,2.5,False,3,1.0,0.0,0.0,3.1e-05,0.0,1190904.5918473948,,0,2,0.0,0.611762,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.339633,0.0,0.0,1.0,0.3842080880069322,0.3842080880069322,n/a,2026-07-24,2026-07-24,False,91.119263,,,,
CF,SHORT,0.38353903290622626,3.8353903290622626,3.35,4.1427,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,130.0,92.5,3.61,26.28,52791.0,44475.0,0.842,33994.0,18863.0,44409.0,59.5,0.476,0.0,0.36,1.0,1.0,0.99,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6.5e-05,0.0,12.996134329406765,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338153,0.0,0.0,1.0,0.38353903290622626,0.38353903290622626,n/a,2026-07-24,2026-07-24,False,11.111111,,,,
FIX,SHORT,0.3795879263183506,3.795879263183506,7.02,5.3039,poor_rr (0.8:1),"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.5,NEUTRAL,retest_and_confirm,,,2000.0,1540.0,17.09,9.84,6082.0,8311.0,1.366,4015.0,2549.0,7829.0,65.2,0.653,1.71,0.73,1.0,1.4,1.76,0.42,False,default,2.5,False,4,1.0,0.0,0.0,4.7e-05,0.0,54870.87204623103,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.611119,0.0,0.0,1.0,0.3795879263183506,0.3795879263183506,n/a,2026-07-24,2026-07-24,False,6.328125,1708.05,1905.81,1540.0,0.85
KORU,SHORT,0.36990165239103834,3.6990165239103834,0.0,2.2194,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.1982171362394722,0.000829,0.0009,165.9450307228892,92.32885854823554,7.800127,1,2,0.38531,0.408256,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.009363,0.014782,0.0,0.0,,,,,,,False,9.420738,,,,
MXL,SHORT,0.36874482821852356,3.6874482821852355,7.37,5.1547,poor_rr (0.5:1),"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.5,NEUTRAL,retest_and_confirm,,,100.0,65.0,45.22,5.61,61513.0,21620.0,0.351,36103.0,28384.0,18646.0,66.7,1.144,1.56,0.41,1.0,1.4,2.0,1.0,False,default,2.5,False,3,1.0,0.0,0.0,0.000152,0.0,9.928584781038805e-08,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.36874482821852356,0.36874482821852356,n/a,2026-07-24,2026-07-24,False,9.73059,68.86,77.12,65.0,0.47
LMT,SHORT,0.3553890370041771,3.5538903700417714,1.51,3.5699,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.7,NEUTRAL,unknown,,,600.0,400.0,2.85,31.43,61715.0,53231.0,0.863,44911.0,25369.0,44666.0,48.5,0.298,0.0,0.0,1.0,0.0,0.1,0.41,True,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,56927.39817890716,,0,1,0.0,0.321751,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.516263,0.0,0.0,1.0,0.3553890370041771,0.3553890370041771,n/a,2026-07-24,2026-07-24,False,2.12,,,,
CLSK,SHORT,0.33860684379287276,3.386068437928728,4.58,3.827,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.8,POSITIVE,trend_continuation,4587983.0,,20.0,10.0,36.89,31.55,499263.0,292828.0,0.587,248651.0,146520.0,396920.0,78.4,0.999,0.0,0.94,1.0,1.4,1.12,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.000503,0.0,16.800580741655644,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.408963,0.0,0.0,1.0,0.33860684379287276,0.33860684379287276,n/a,2026-07-24,2026-07-24,False,6.177324,,,,
GLW,SHORT,0.3277654072203914,3.277654072203914,6.82,4.9648,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEGATIVE,trend_continuation,-5585718.12,,200.0,120.0,36.71,17.98,264236.0,264908.0,1.003,214081.0,116713.0,198350.0,90.0,0.871,1.81,0.62,1.0,1.4,1.99,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3.3e-05,0.0,21.027004545911815,,0,1,0.0,0.448785,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.141037,0.0,0.0,1.0,0.3277654072203914,0.3277654072203914,n/a,2026-07-24,2026-07-24,False,1.863784,,,,
COIN,SHORT,0.32216631412121716,3.2216631412121717,6.18,4.6848,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-13785703.22,157.53,200.0,125.0,26.94,20.67,581227.0,450839.0,0.776,354436.0,195170.0,482460.0,89.9,0.78,1.53,0.91,0.54,1.4,1.73,0.07,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,2.8e-05,0.0,275607.12341611437,,0,1,0.0,0.343539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.362275,0.0,0.0,1.0,0.32216631412121716,0.32216631412121716,n/a,2026-07-24,2026-07-24,False,2.030073,,,,
MCHP,SHORT,0.3215387821564554,3.2153878215645544,6.88,4.5517,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,POSITIVE,trend_continuation,5780134.34,78.61,85.0,72.5,8.24,7.68,248432.0,185646.0,0.747,65022.0,226867.0,142189.0,93.4,0.724,1.91,0.7,1.0,1.4,1.87,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.9e-05,0.0,11.774294773866092,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297945,0.0,0.0,1.0,0.3215387821564554,0.3215387821564554,n/a,2026-07-24,2026-07-24,False,7.249191,,,,
W,SHORT,0.3143749799394651,3.143749799394651,4.63,4.0009,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.2,NEUTRAL,trend_continuation,,,100.0,65.0,18.44,23.01,78846.0,86151.0,1.093,44315.0,12552.0,108130.0,77.7,0.808,0.0,0.82,1.0,1.4,1.06,0.34,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,8e-05,0.0,2.5661653823230114e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.3143749799394651,0.3143749799394651,n/a,2026-07-24,2026-07-24,False,18.916667,,,,
MRVL,SHORT,0.31341165830809486,3.1341165830809485,0.0,1.8805,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.130832037228403e-06,1.6e-05,1.7e-05,4.1600922531265885e-05,9.761661596137975,1.480442,1,2,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050722,0.011203,0.0,0.0,,,,,,,False,2.310944,,,,
GEV,SHORT,0.30781784991249106,3.0781784991249106,0.0,1.8469,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.050172525015400864,1.1e-05,1.3e-05,1122.8309470336892,22379.398818158486,2.751227,1,1,0.003908,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.586074,0.275356,0.0,0.0,,,,,,,False,4.908391,,,,
FLEX,SHORT,0.30277157739784627,3.027715773978463,0.0,1.8166,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,7.8e-05,8e-06,41.45903022915709,2.521102380047992e-07,51.511677,0,1,1.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00487,0.246121,0.0,0.0,,,,,,,False,3.057292,,,,
PANW,SHORT,0.30269163877273614,3.0269163877273613,5.15,4.2385,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.9,NEGATIVE,trend_continuation,-1054090.87,323.4,360.0,150.0,11.28,53.63,295035.0,291573.0,0.988,158601.0,110850.0,317157.0,97.0,0.642,0.0,0.83,1.0,1.4,1.93,0.0,False,default,2.5,False,4,1.0,0.00021620535755276048,1e-06,8e-06,3.4160432421105234e-07,0.0005266664497088774,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.30269163877273614,0.30269163877273614,n/a,2026-07-24,2026-07-24,False,2.507447,,,,
POET,SHORT,0.3017419454849306,3.017419454849306,0.0,1.8105,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.22055361541340254,0.00109,0.00025,2.2034385401740018e-31,1.998097864815236e-30,28.660465,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,,,,,,,False,712.6,,,,
SEZL,SHORT,0.2925404543361958,2.925404543361958,0.0,1.7552,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,1.6288136052956546,0.000266,7e-05,7.573739960493066e-33,9.299701249877903e-33,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592313,0.595135,0.0,0.0,,,,,,,False,211.0,,,,
COST,SHORT,0.29157705473423856,2.915770547342386,0.0,1.7495,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.477070690012214e-12,4e-06,3e-06,8.399108837018013e-08,7667.519110474804,17.09375,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448432,0.504638,0.0,0.0,,,,,,,False,4.555005,,,,
LITE,SHORT,0.28965686774219,2.8965686774219,6.79,4.6453,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,retest_and_confirm,,,800.0,700.0,5.63,7.57,94437.0,130283.0,1.38,92234.0,45488.0,86998.0,74.8,1.071,1.53,0.79,0.95,1.4,1.97,0.15,False,default,2.5,False,3,1.0,1.3386952780121166,1.1e-05,5.7e-05,2483.575747381123,927.6105578967479,2.384615,1,2,0.0,0.014312,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.750798,0.482535,0.0,0.0,1.0,0.28965686774219,0.28965686774219,n/a,2026-07-24,2026-07-24,False,1.949242,,,,
QCOM,SHORT,0.28648769869906265,2.8648769869906268,6.73,4.5114,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEGATIVE,trend_continuation,-71642310.05,,200.0,160.0,20.17,3.86,474911.0,439082.0,0.925,272109.0,167605.0,474279.0,71.1,0.66,1.7,0.71,1.0,1.4,1.92,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,5e-06,1.8e-05,33400.20829809044,1.612496877398308e-06,1.99117,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504818,0.346062,0.0,0.0,1.0,0.28648769869906265,0.28648769869906265,n/a,2026-07-24,2026-07-24,False,2.01233,,,,
IBM,SHORT,0.28319089005581044,2.8319089005581044,5.11,3.789,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.2,POSITIVE,trend_continuation,54051811.91,214.79,300.0,200.0,39.6,6.93,507420.0,347824.0,0.685,383716.0,162196.0,309332.0,66.8,0.413,2.56,0.62,0.27,1.4,0.16,0.1,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,484101.67741241993,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.338019,0.0,0.0,1.0,0.28319089005581044,0.28319089005581044,n/a,2026-07-24,2026-07-24,False,1.191406,,,,
HOOD,SHORT,0.27833186579943114,2.7833186579943114,4.9,4.0417,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-35976094.81,,100.0,70.0,6.26,25.62,1010097.0,683071.0,0.676,591819.0,244715.0,856634.0,95.6,0.78,0.0,0.4,1.0,1.4,1.86,0.24,False,default,2.5,False,1,0.7,0.0,0.0,1.3e-05,0.0,953538.7682638926,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023299,0.0,0.0,1.0,0.27833186579943114,0.27833186579943114,n/a,2026-07-24,2026-07-24,False,1.234389,,,,
CORZ,SHORT,0.2756987891624505,2.756987891624505,6.46,4.1765,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,retest_and_confirm,6312638.35,22.8,30.0,21.0,31.69,7.81,924145.0,444736.0,0.481,315981.0,519961.0,532939.0,83.9,0.998,1.77,0.91,1.0,1.4,1.34,0.06,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000132,0.0,8.411543895183534,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.017796,0.0,0.0,1.0,0.2756987891624505,0.2756987891624505,n/a,2026-07-24,2026-07-24,False,1.408592,,,,
CRWV,SHORT,0.2723091311374439,2.7230913113744393,0.0,1.6339,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.008308672383087,5.8e-05,2.4e-05,0.004176706830151335,0.0010398567928293606,2.353188,1,1,0.0,0.001779,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,0.013915,0.0,0.0,,,,,,,False,2.871653,,,,
LYFT,SHORT,0.27174622599899423,2.7174622599899423,4.88,3.5427,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.6,POSITIVE,resistance_ema_confluence,162542.41,14.47,15.0,12.0,3.59,17.13,346134.0,232324.0,0.671,132831.0,48998.0,396629.0,79.2,0.747,0.0,0.75,1.0,1.6,1.14,0.39,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,5.1e-05,0.0,3.5027844754366145e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.27174622599899423,0.27174622599899423,n/a,2026-07-24,2026-07-24,False,2.722132,,,,
CRDO,SHORT,0.267598563379495,2.67598563379495,6.66,4.376,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.2,NEUTRAL,retest_and_confirm,,,250.0,100.0,18.92,52.43,113116.0,97917.0,0.866,93990.0,11983.0,105060.0,73.3,1.093,1.66,0.61,1.0,1.4,1.96,0.03,False,default,2.5,False,1,1.0,0.0,0.0,3.7e-05,0.0,16.098875275587144,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0517,0.0,0.0,1.0,0.267598563379495,0.267598563379495,n/a,2026-07-24,2026-07-24,False,2.041339,,,,
USO,SHORT,0.2663826106452655,2.6638261064526554,3.1,3.7019,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-4886369.1,,200.0,100.0,46.76,26.62,719368.0,804300.0,1.118,520245.0,466550.0,536873.0,66.1,0.663,0.0,0.0,1.0,1.0,0.64,0.46,True,default,2.5,False,1,1.0,0.0,0.0,0.000299,0.0,766.707062959996,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532908,0.0,0.0,1.0,0.2663826106452655,0.2663826106452655,n/a,2026-07-24,2026-07-24,False,8.6,,,,
DDOG,SHORT,0.26492772325292563,2.6492772325292564,0.0,1.5896,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.755694166451977,1.1e-05,1.4e-05,13.291708301730118,14.470083578443882,2.571013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.118831,0.861278,0.0,0.0,,,,,,,False,216.0,,,,
ORCL,SHORT,0.26061412176898824,2.606141217689882,0.0,1.5637,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-06,2e-06,805.5053039678301,6.338680976027574e-05,24.942308,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.198002,0.12132,0.0,0.0,,,,,,,False,1.132931,,,,
SPOT,SHORT,0.2600412829597215,2.6004128295972153,0.0,1.5602,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.4196891937613335e-20,8e-06,9e-06,8.978405399601681e-23,0.0020314562870790234,2.258065,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.716396,0.589358,0.0,0.0,,,,,,,False,1.857143,,,,
ON,SHORT,0.25728086496874636,2.5728086496874636,6.93,4.5454,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-6542414.0,86.11,145.0,50.0,68.45,41.91,151937.0,147541.0,0.971,99393.0,75960.0,124125.0,92.2,0.864,1.84,0.74,1.0,1.4,1.94,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.3e-05,0.0,0.0025245569069035625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407649,0.0,0.0,1.0,0.25728086496874636,0.25728086496874636,n/a,2026-07-24,2026-07-24,False,2.828571,,,,
AMP,SHORT,0.25094304774197757,2.5094304774197758,2.2,2.6347,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.6,NEUTRAL,unknown,,,550.0,520.0,4.39,1.3,3546.0,1487.0,0.419,965.0,572.0,3496.0,27.6,0.255,0.0,0.44,1.0,0.0,0.76,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,1712.6144394765722,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.415725,0.0,0.0,1.0,0.25094304774197757,0.25094304774197757,n/a,2026-07-24,2026-07-24,False,,,,,
JPM,SHORT,0.24893422652197986,2.4893422652197987,1.52,3.1007,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-33376105.29,351.89,360.0,270.0,2.33,23.25,315640.0,350511.0,1.11,176499.0,163236.0,326416.0,13.0,0.225,0.0,0.33,1.0,0.0,0.2,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,607418.042063499,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.382024,0.0,0.0,1.0,0.24893422652197986,0.24893422652197986,n/a,2026-07-24,2026-07-24,False,3.06746,,,,
AMD,SHORT,0.24851746769016275,2.4851746769016274,5.15,3.5476,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,resistance_ema_confluence,58309616.43,520.21,600.0,400.0,15.42,23.05,1392588.0,1538637.0,1.105,799358.0,482128.0,1649739.0,93.1,0.819,0.0,0.92,1.0,1.6,1.41,0.22,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,26254.190469941565,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.210015,0.0,0.0,1.0,0.24851746769016275,0.24851746769016275,n/a,2026-07-24,2026-07-24,False,2.388889,,,,
LLY,SHORT,0.2452256088659061,2.452256088659061,3.64,3.1781,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,retest_and_confirm,7493091.15,1191.82,1200.0,740.0,0.69,37.91,160905.0,216460.0,1.345,160643.0,64773.0,151949.0,84.6,0.444,0.0,0.78,1.0,1.4,0.45,0.01,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1905586.054525395,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.426927,0.0,0.0,1.0,0.2452256088659061,0.2452256088659061,n/a,2026-07-24,2026-07-24,False,3.557471,,,,
IWM,SHORT,0.24375111890892864,2.437511189089286,0.0,1.4625,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.1414472227182637,7e-06,6e-06,1187.0606749714632,1039.9610698991187,1.529298,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455407,0.466784,0.0,0.0,,,,,,,False,1.125894,,,,
GS,SHORT,0.23754666955517648,2.375466695551765,5.0,3.6877,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,retest_and_confirm,26895859.3,1060.72,1100.0,800.0,3.77,24.53,244531.0,213513.0,0.873,113509.0,67340.0,277195.0,54.7,0.322,0.0,0.9,1.0,1.4,1.7,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,6.512059713416125e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.187877,0.0,0.0,1.0,0.23754666955517648,0.23754666955517648,n/a,2026-07-24,2026-07-24,False,3.506849,,,,
SLV,SHORT,0.2300258028400736,2.300258028400736,5.73,3.5691,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.5,POSITIVE,ema_rally,19389776.38,52.52,100.0,50.0,90.42,4.79,3994072.0,1951596.0,0.489,1080819.0,1968876.0,2895973.0,12.2,0.426,2.03,0.75,0.37,1.2,1.24,0.14,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,21492.313298513913,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.14372,0.0,0.0,1.0,0.2300258028400736,0.2300258028400736,n/a,2026-07-24,2026-07-24,False,6.674538,,,,
AXP,SHORT,0.22653918912169568,2.265391891216957,5.11,3.7457,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.4,NEGATIVE,trend_continuation,-49956932.4,,480.0,310.0,47.94,4.46,146969.0,108067.0,0.735,75680.0,39523.0,139833.0,14.2,0.263,0.0,0.26,1.0,1.4,1.68,0.77,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,2e-06,0.0,3.168913872963576e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.441978,0.0,0.0,1.0,0.22653918912169568,0.22653918912169568,n/a,2026-07-24,2026-07-24,False,1.264493,,,,
SKHY,SHORT,0.22006851458329824,2.200685145832982,0.0,1.3204,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.4000273367728293,3e-06,1e-06,206.6728880799523,258.33816754502396,4.448549,2,1,0.388764,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.409056,0.664288,0.0,0.0,,,,,,,False,1.489489,,,,
INTC,SHORT,0.09443345454205179,0.9443345454205179,0.0,0.5666,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.005813956036061368,1.7e-05,1e-06,0.020591376088928047,3.5417151353070015,1.925503,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814612,0.529342,0.0,0.0,,,,,,,False,,,,,
