ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
UBER,LONG,0.2517117964158244,2.517117964158244,5.0,3.4386,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",3.4,POSITIVE,ema_pullback,42804503.94,77.94,80.0,60.0,2.51,23.12,667640.0,679961.0,1.018,491286.0,58030.0,798285.0,21.7,0.347,1.63,0.44,0.0,1.2,1.52,0.2,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,2.3253466887877234e-23,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2517117964158244,0.2517117964158244,n/a,2026-08-19,2026-08-19,False,,,,,
WULF,LONG,0.2499654019805736,2.499654019805736,3.69,3.8768,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,pullback_to_support,-2388574.29,15.49,25.0,15.0,61.29,3.23,1993358.0,796557.0,0.4,1237588.0,198041.0,1354286.0,15.2,0.887,0.0,0.49,1.0,1.4,0.48,0.32,False,default,2.5,False,1,0.7,99.0,0.000101,0.0,0.03203806755382279,0.0,1.837975,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023884,0.0,0.0,0.0,1.0,0.2499654019805736,0.2499654019805736,n/a,2026-08-19,2026-08-19,False,,,,,
UNH,LONG,0.24644262666032626,2.4644262666032626,2.0,3.1322,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-41885144.59,,500.0,200.0,28.66,48.53,521933.0,454624.0,0.871,312440.0,34482.0,629635.0,7.3,0.269,0.0,0.31,1.0,0.0,0.22,0.48,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,9.85308116980709e-19,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.24644262666032626,0.24644262666032626,n/a,2026-08-19,2026-08-19,False,,,,,
ZS,LONG,0.24504223195106697,2.4504223195106696,5.97,4.0762,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.3,NEUTRAL,trend_continuation,,,200.0,120.0,8.34,34.99,127949.0,102900.0,0.804,105647.0,1504.0,123698.0,80.1,0.719,2.62,0.61,0.14,1.4,1.09,0.11,False,sustained_trend,5.0,False,2,0.7,99.0,2.1e-05,1.1e-05,1.054612716035035e-10,1.2780184677305834e-20,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24504223195106697,0.24504223195106697,n/a,2026-08-19,2026-08-19,False,5.333333,,,,
INTC,LONG,0.24333888137601775,2.4333888137601773,3.28,3.2407,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,POSITIVE,ema_pullback,341291.09,92.84,110.0,70.0,18.53,24.57,3097068.0,3092815.0,0.999,2285137.0,392720.0,3512026.0,26.2,0.619,0.0,0.63,1.0,1.2,0.19,0.26,False,default,2.5,False,3,1.0,1.0717138200271656,5e-06,3e-06,0.004386619428509385,0.0020465442110274333,3.511236,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.496788,0.0,0.0,1.0,0.24333888137601775,0.24333888137601775,n/a,2026-08-19,2026-08-19,False,1.81564,,,,
IREN,LONG,0.24204463340591514,2.4204463340591515,0.0,1.4523,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,4.4e-05,0.000778,0.016624650477251552,1.0058339143125179e-13,1.569347,0,0,0.0,0.553154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.562556,0.0,0.0,,,,,,,False,10.23301,,,,
NBIS,LONG,0.23941152424966017,2.3941152424966017,5.26,3.8551,price_validation_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",5.4,POSITIVE,trend_continuation,10860060.8,223.84,250.0,120.0,11.66,46.4,753087.0,737840.0,0.98,691392.0,52353.0,747182.0,32.0,0.921,1.73,1.0,0.0,1.4,0.3,0.83,False,sustained_trend,5.0,False,1,1.0,99.0,2.7e-05,0.0,0.004453597901035896,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23941152424966017,0.23941152424966017,n/a,2026-08-19,2026-08-19,False,,,,,
NVDA,LONG,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346375,0.0,0.0,0.0018658284254419028,0.002280801779163874,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
IMAX,SHORT,0.676516373854376,6.765163738543761,1.64,5.3146,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.2,NEUTRAL,unknown,,,55.0,43.0,2.4,19.94,22356.0,67259.0,3.009,78137.0,0.0,11478.0,57.1,0.434,0.0,0.17,1.0,0.0,0.27,0.2,False,default,2.5,False,1,1.0,0.0,0.0,0.000419,0.0,595395.5866273107,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000132,0.0,0.616553,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-19,2026-08-19,False,78.461538,,,,
MSGS,SHORT,0.6508020881400902,6.508020881400903,5.49,6.021,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,5.6,NEUTRAL,pullback_to_resistance,,,430.0,310.0,6.73,23.06,9808.0,9133.0,0.931,9710.0,0.0,9231.0,13.2,0.268,0.0,0.88,1.0,1.4,1.85,0.35,False,default,2.5,False,1,0.7,0.0,0.0,0.000174,0.0,605830.0165749325,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.9e-05,0.0,0.379402,0.0,0.0,1.0,0.6508020881400902,0.6508020881400902,n/a,2026-08-19,2026-08-19,False,4.811715,,,,
UTHR,SHORT,0.5065163738543761,5.065163738543761,0.0,3.0391,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,9.9e-05,3e-05,4930.7908122569825,8.078805515450526e-35,541.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282089,0.505954,0.0,0.0,,,,,,,False,25.0,,,,
IESC,SHORT,0.5012172094673664,5.012172094673664,4.66,5.1641,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,retest_and_confirm,,,860.0,500.0,23.32,28.3,4005.0,2633.0,0.657,4846.0,623.0,1169.0,56.4,0.7,0.0,0.83,0.62,1.4,1.71,0.1,False,default,2.5,False,2,1.0,0.0,0.0,3.7e-05,0.0,0.000408725854121447,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508636,0.0,0.0,1.0,0.5012172094673664,0.5012172094673664,n/a,2026-08-19,2026-08-19,False,53.0,,,,
SILJ,SHORT,0.43502018581384266,4.350201858138426,1.85,3.5701,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.2,POSITIVE,unknown,10961270.58,31.42,61.0,29.0,94.14,7.7,608745.0,129396.0,0.213,362183.0,3614.0,372344.0,14.1,0.546,0.0,0.0,1.0,0.0,0.06,0.79,True,default,2.5,False,1,1.0,0.0,0.0,0.000285,0.0,224872.8082314543,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-05,0.0,0.342367,0.0,0.0,1.0,0.43502018581384266,0.43502018581384266,n/a,2026-08-19,2026-08-19,False,29.715517,,,,
CBRS,SHORT,0.42698323055564835,4.269832305556483,6.79,5.1319,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.8,NEUTRAL,resistance_ema_confluence,,,340.0,125.0,57.63,42.05,122010.0,125803.0,1.031,131174.0,58032.0,58607.0,2.6,0.945,1.55,0.93,0.57,1.6,1.51,0.63,False,default,2.5,False,3,1.0,0.0,0.0,7.5e-05,0.0,519484.2635135078,,0,1,0.0,0.555797,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.027705,0.0,0.0,1.0,0.42698323055564835,0.42698323055564835,n/a,2026-08-19,2026-08-19,False,36.465046,,,,
V,SHORT,0.41894904861293386,4.189490486129339,3.83,4.1037,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,ema_rally,60618119.81,365.82,400.0,320.0,9.43,12.46,242589.0,248397.0,1.024,197207.0,35314.0,258465.0,11.1,0.202,0.0,0.8,1.0,1.2,0.81,0.01,False,default,2.5,False,8,1.0,86.07459098766691,4e-06,7e-06,1.8611706457692243e-18,1.2973658946826015e-20,19.711575,0,1,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,1.0,0.41894904861293386,0.41894904861293386,n/a,2026-08-19,2026-08-19,False,39.060516,,,,
TLN,SHORT,0.36554849441430576,3.6554849441430575,6.44,4.6197,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.3,NEUTRAL,trend_continuation,,,370.0,310.0,14.78,3.83,66183.0,43594.0,0.659,34577.0,12378.0,62822.0,12.9,0.521,1.7,0.75,0.09,1.4,1.57,0.93,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.4e-05,0.0,265818.4243758199,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.31803,0.0,0.0,1.0,0.36554849441430576,0.36554849441430576,n/a,2026-08-19,2026-08-19,False,3.005435,,,,
ENTG,SHORT,0.3606885897048802,3.606885897048802,4.88,4.5874,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,retest_and_confirm,,,165.0,115.0,14.36,20.29,30415.0,14961.0,0.492,31182.0,0.0,14194.0,38.7,0.628,0.0,0.91,0.53,1.4,1.77,0.26,False,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,0.0008541101290861497,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.3606885897048802,0.3606885897048802,n/a,2026-08-19,2026-08-19,False,1.101147,,,,
CHTR,SHORT,0.35348778412915477,3.534877841291548,4.82,4.5134,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEUTRAL,ema_rally,,,400.0,140.0,162.35,8.18,150976.0,78690.0,0.521,73354.0,18353.0,137959.0,37.7,0.515,0.0,0.73,1.0,1.2,0.89,1.0,False,default,2.5,False,2,0.7,0.0,0.0,0.000119,0.0,1.15262478114208e-22,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.35348778412915477,0.35348778412915477,n/a,2026-08-19,2026-08-19,False,18.78233,,,,
SPX,SHORT,0.34666684724806845,3.4666684724806847,0.0,2.08,error: No OHLCV data returned for ticker=SPX,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0.0,0.0,0.0,0.03858734670737933,,0,0,0.0,0.215112,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.180059,0.0,0.0,,,,,,,False,26.770609,,,,
IREN,SHORT,0.34576055074335055,3.4576055074335055,5.04,4.6408,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,resistance_ema_confluence,-8676750.81,,110.0,30.0,156.77,29.97,1475292.0,1305199.0,0.885,1158106.0,132427.0,1489958.0,22.1,1.002,0.0,0.84,1.0,1.6,1.31,0.29,False,default,2.5,False,4,1.0,99.0,4.4e-05,0.000778,0.016624650477251552,1.0058339143125179e-13,1.569347,0,0,0.0,0.553154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.562556,0.0,0.0,1.0,0.34576055074335055,0.34576055074335055,n/a,2026-08-19,2026-08-19,False,10.23301,,,,
DDOG,SHORT,0.34431947761658666,3.4431947761658668,0.0,2.0659,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,2.4456454285638873,4.4e-05,4.2e-05,5.405535248563343e-11,2.2102693977751056e-11,9.021545,2,1,0.328278,0.068689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327175,0.116433,0.0,0.0,,,,,,,False,2.757799,,,,
NKE,SHORT,0.3401314240318622,3.401314240318622,4.97,4.2917,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.5,NEGATIVE,trend_continuation,-15443331.9,,45.0,40.0,9.62,2.56,1215858.0,1009255.0,0.83,793577.0,152099.0,1279437.0,17.0,0.325,1.67,0.93,0.5,1.4,0.32,0.14,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3.1e-05,0.0,3.1704497257144412e-43,,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.3401314240318622,0.3401314240318622,n/a,2026-08-19,2026-08-19,False,1.753258,,,,
AFRM,SHORT,0.33596651874564654,3.359665187456465,0.0,2.0158,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.8870109510588788e-11,6.8e-05,3.6e-05,9.240852011641051e-12,0.24485422319503847,104.117647,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,,,,,,,False,5.661032,,,,
PLTR,SHORT,0.33543461312486156,3.3543461312486156,2.26,3.6952,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.7,NEGATIVE,unknown,-16423068.98,175.12,200.0,100.0,14.16,42.92,1879487.0,1899034.0,1.01,1257577.0,203249.0,2317695.0,11.1,0.459,0.0,0.12,1.0,0.0,0.96,0.18,False,default,2.5,False,5,0.7,0.0,0.0,1.8e-05,0.0,0.8917038181161085,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.33543461312486156,0.33543461312486156,n/a,2026-08-19,2026-08-19,False,11.74635,,,,
C,SHORT,0.3296810208046149,3.296810208046149,5.18,4.4224,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,retest_and_confirm,-30860961.78,,150.0,100.0,12.88,24.75,468324.0,601267.0,1.284,264339.0,56869.0,748383.0,5.2,0.272,0.0,0.65,1.0,1.4,1.87,0.25,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,3.0095219074881123e-30,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.3296810208046149,0.3296810208046149,n/a,2026-08-19,2026-08-19,False,5.267742,,,,
PCG,SHORT,0.3252505049796353,3.252505049796353,3.44,3.0583,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",2.0,POSITIVE,retest_and_confirm,35341431.39,17.65,20.0,17.0,13.31,3.68,1675870.0,302360.0,0.18,1534811.0,51275.0,392144.0,99.6,0.566,0.0,0.86,0.4,1.4,0.68,0.1,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.013430132761006167,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3252505049796353,0.3252505049796353,n/a,2026-08-19,2026-08-19,False,2.383253,,,,
EWY,SHORT,0.32474531885692975,3.2474531885692977,5.02,4.0897,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.8,POSITIVE,retest_and_confirm,44541628.57,174.46,180.0,150.0,3.19,14.01,775750.0,711408.0,0.917,755534.0,194504.0,537120.0,26.9,0.505,0.0,0.88,1.0,1.4,1.56,0.19,False,default,2.5,False,2,1.0,0.0,0.0,1.9e-05,0.0,189548.4402611612,,0,0,0.0,0.488869,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.352252,0.0,0.0,1.0,0.32474531885692975,0.32474531885692975,n/a,2026-08-19,2026-08-19,False,8.239015,,,,
ABVX,SHORT,0.32327590678062845,3.2327590678062847,0.0,1.9397,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.6952570362034596,0.000297,0.000166,2.5320791232510094e-55,4.4808764733192654e-55,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
IWM,SHORT,0.3138203186318279,3.138203186318279,4.68,4.2931,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,retest_and_confirm,-841860948.78,,310.0,280.0,2.74,7.2,2758519.0,7617472.0,2.761,4460195.0,523471.0,5392325.0,1.1,0.164,0.0,0.74,1.0,1.4,1.36,0.18,False,default,2.5,False,5,1.0,1.6731202776550576e-09,7e-06,0.000221,0.00040729858281395666,162291.01527787402,20.077594,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.302074,0.367977,0.0,0.0,1.0,0.3138203186318279,0.3138203186318279,n/a,2026-08-19,2026-08-19,False,18.15861,,,,
ROST,SHORT,0.3123379937309289,3.123379937309289,0.0,1.874,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.129013638506482e-43,5e-06,3e-06,2.302901979145306e-53,4.489950975868117e-11,631.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.572222,0.0,0.0,,,,,,,False,1.259786,,,,
NXPI,SHORT,0.3040969919092694,3.040969919092694,0.0,1.8246,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.2e-05,7e-06,1.2355714497676806e-29,4.4731501325660044e-35,2.3,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,,,,,,,False,1.207493,,,,
SEDG,SHORT,0.29450524945839707,2.9450524945839707,3.3,3.3225,price_validation_failed,"not_extended, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned, room_to_target",4.3,NEUTRAL,unknown,,,50.0,30.0,53.37,7.98,149885.0,92602.0,0.618,90780.0,18743.0,132964.0,5.5,0.777,2.19,0.49,0.0,0.0,0.45,0.18,False,default,2.5,False,1,1.0,0.0,0.0,0.000313,0.0,0.0010055123154158688,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258542,0.0,0.0,1.0,0.29450524945839707,0.29450524945839707,n/a,2026-08-19,2026-08-19,False,1.810537,,,,
PFE,SHORT,0.29381023622715247,2.9381023622715245,1.84,3.1411,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,POSITIVE,unknown,67325591.39,28.25,30.0,25.0,6.23,11.47,1427611.0,1156928.0,0.81,963828.0,85696.0,1535015.0,46.4,0.236,0.0,0.0,1.0,0.0,0.19,0.64,True,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,310005.7360967752,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.336305,0.0,0.0,1.0,0.29381023622715247,0.29381023622715247,n/a,2026-08-19,2026-08-19,False,2.880263,,,,
LABU,SHORT,0.293656328781088,2.93656328781088,1.87,3.1893,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.8,NEUTRAL,unknown,,,350.0,215.0,2.47,37.05,8337.0,12582.0,1.509,9187.0,263.0,11469.0,73.2,0.943,0.0,0.0,1.0,0.0,0.01,0.86,True,default,2.5,False,1,1.0,0.0,0.0,0.000579,0.0,0.01663858954617216,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.545375,0.0,0.0,1.0,0.293656328781088,0.293656328781088,n/a,2026-08-19,2026-08-19,False,2.953488,,,,
SOXX,SHORT,0.29295801881513983,2.929580188151398,6.83,4.9538,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.2,NEGATIVE,retest_and_confirm,-440052.77,,600.0,500.0,15.46,3.79,275705.0,348863.0,1.265,374353.0,46867.0,203348.0,47.3,0.419,1.55,0.86,1.0,1.4,1.8,0.23,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.7e-05,0.0,463704.11182121595,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.148543,0.0,0.0,1.0,0.29295801881513983,0.29295801881513983,n/a,2026-08-19,2026-08-19,False,12.502762,,,,
HUBS,SHORT,0.2911841987771241,2.9118419877712407,3.22,3.2219,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,NEUTRAL,ema_rally,,,300.0,240.0,24.15,0.68,35300.0,36443.0,1.032,46340.0,21.0,25382.0,31.7,0.675,0.0,0.62,0.98,1.2,0.12,0.3,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,3.3075369471523886e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.2911841987771241,0.2911841987771241,n/a,2026-08-19,2026-08-19,False,3.831169,,,,
BKNG,SHORT,0.2891386347028913,2.891386347028913,2.13,3.4847,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-301923.62,212.78,224.0,160.0,5.16,24.88,344219.0,297124.0,0.863,113019.0,62586.0,465738.0,16.3,0.3,0.0,0.42,1.0,0.0,0.55,0.16,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,265486.9355313954,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.458708,0.0,0.0,1.0,0.2891386347028913,0.2891386347028913,n/a,2026-08-19,2026-08-19,False,1.776536,,,,
OKLO,SHORT,0.2857948121900474,2.8579481219004736,5.96,4.417,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-4719988.28,,90.0,40.0,109.59,6.85,448747.0,259334.0,0.578,234553.0,55884.0,417644.0,0.2,0.753,1.58,0.93,0.56,1.4,1.29,0.2,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000171,0.0,1.6260056523080785e-09,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.2857948121900474,0.2857948121900474,n/a,2026-08-19,2026-08-19,False,2.028266,,,,
MRK,SHORT,0.2855674276905721,2.855674276905721,2.12,2.7438,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,unknown,31616553.27,,155.0,110.0,1.84,27.73,281681.0,212308.0,0.754,197380.0,38704.0,257905.0,94.1,0.34,0.0,0.0,1.0,0.0,0.12,1.0,True,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,2263.61609363841,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.2855674276905721,0.2855674276905721,n/a,2026-08-19,2026-08-19,False,138.775862,,,,
SKHY,SHORT,0.28509736216150755,2.8509736216150756,0.0,1.7106,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.0005470487669195392,5e-06,3e-06,9.998930038429411e-06,0.036555900106434454,989.05,0,1,0.665031,0.000175,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.735166,0.0,0.0,,,,,,,False,25.455552,,,,
