ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
WH,SHORT,0.3700169207722694,3.700169207722694,5.47,4.3911,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,POSITIVE,trend_continuation,114889.7,71.7,75.0,70.0,4.6,2.38,1254.0,1144.0,0.912,1014.0,1199.0,185.0,25.7,0.329,1.74,0.77,0.0,1.4,1.56,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000103,0.0,1.0610200261774106e-52,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.398441,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-09-03,2026-09-03,False,67.164179,,,,
AG,SHORT,0.36643653512190033,3.6643653512190033,3.67,3.7532,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.1,POSITIVE,bounce_and_fail,6351956.44,21.24,40.0,10.0,88.37,52.91,598535.0,367015.0,0.613,83155.0,173104.0,709291.0,1.9,0.607,0.0,0.54,1.0,1.0,0.72,0.41,False,default,2.5,False,1,0.7,0.0,0.0,3.6e-05,0.0,366458.3953759159,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.372962,0.0,0.0,1.0,0.36643653512190033,0.36643653512190033,n/a,2026-09-03,2026-09-03,False,5.273196,,,,
LMT,SHORT,0.35663899408504607,3.5663899408504607,6.44,4.8952,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,resistance_ema_confluence,-5986251.87,,600.0,400.0,12.73,24.85,53451.0,43565.0,0.815,38610.0,8457.0,49949.0,0.5,0.235,1.89,0.12,1.0,1.6,1.76,0.06,False,default,2.5,False,2,1.0,0.0,0.0,1.6e-05,0.0,3.01403393156292e-45,,0,1,0.0,0.321751,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.516263,0.0,0.0,1.0,0.35663899408504607,0.35663899408504607,n/a,2026-09-03,2026-09-03,False,2.12,,,,
SPOT,SHORT,0.35561881610322676,3.5561881610322676,2.05,3.5131,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.6,NEGATIVE,unknown,-1885587.57,,600.0,460.0,6.13,18.63,62786.0,58893.0,0.938,44518.0,16075.0,61086.0,2.6,0.349,0.0,0.33,1.0,0.0,0.46,0.26,False,default,2.5,False,2,1.0,0.0,0.0,9e-06,0.0,380998.2452032096,,0,2,0.0,0.491109,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.596573,0.0,0.0,1.0,0.35561881610322676,0.35561881610322676,n/a,2026-09-03,2026-09-03,False,11.465116,,,,
SMH,SHORT,0.3486540595236891,3.486540595236891,5.54,4.7053,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.5,NEGATIVE,trend_continuation,-213423735.61,551.28,600.0,400.0,8.83,27.44,711901.0,1184457.0,1.664,951250.0,324692.0,620416.0,2.3,0.308,1.61,0.89,0.1,1.4,1.25,0.29,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,1.5e-05,0.0,88.85306563927702,,0,1,0.0,0.636006,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334234,0.0,0.0,1.0,0.3486540595236891,0.3486540595236891,n/a,2026-09-03,2026-09-03,False,16.091051,,,,
EEM,SHORT,0.33139023841978976,3.3139023841978976,3.99,4.074,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,pullback_to_resistance,-113205069.49,,70.0,65.0,3.8,3.62,1728755.0,3601487.0,2.083,1693150.0,709427.0,2927665.0,14.0,0.194,0.0,0.66,1.0,1.4,0.78,0.16,False,default,2.5,False,2,1.0,0.26520605695430693,1.4e-05,5.3e-05,1103.0457789625489,4159.202816218468,3.373169,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080607,0.13901,0.0,0.0,1.0,0.33139023841978976,0.33139023841978976,n/a,2026-09-03,2026-09-03,False,13.386881,,,,
PLTR,SHORT,0.3182994189011339,3.182994189011339,2.48,3.2755,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,154618187.62,182.76,200.0,100.0,9.43,45.29,1794627.0,1855944.0,1.034,977213.0,446000.0,2227358.0,17.1,0.471,0.0,0.51,1.0,0.0,0.49,0.47,False,default,2.5,False,5,1.0,0.0,0.0,1.8e-05,0.0,4359.122355297577,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.348849,0.0,0.0,1.0,0.3182994189011339,0.3182994189011339,n/a,2026-09-03,2026-09-03,False,11.836403,,,,
XLE,SHORT,0.311240617274066,3.11240617274066,2.63,3.5452,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,POSITIVE,bounce_and_fail,83534720.8,65.1,70.0,55.0,7.53,15.51,1723732.0,2789702.0,1.618,1362533.0,329761.0,2821140.0,32.7,0.25,0.0,0.11,1.0,1.0,0.25,0.27,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,573194.7698767256,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.352373,0.0,0.0,1.0,0.311240617274066,0.311240617274066,n/a,2026-09-03,2026-09-03,False,7.455859,,,,
SEDG,SHORT,0.30671667827974336,3.0671667827974334,5.03,3.7626,price_validation_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.6,POSITIVE,retest_and_confirm,422043.17,33.48,52.5,30.0,56.67,10.47,175503.0,107837.0,0.614,81621.0,38421.0,163298.0,7.3,0.781,1.73,0.94,0.42,1.4,0.54,0.01,False,default,2.5,False,1,1.0,0.0,0.0,0.000275,0.0,1.3624897024014262e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258542,0.0,0.0,1.0,0.30671667827974336,0.30671667827974336,n/a,2026-09-03,2026-09-03,False,1.810537,,,,
IWM,SHORT,0.30644320269379177,3.0644320269379177,5.99,4.3892,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEGATIVE,ema_rally,-3141195864.04,,300.0,285.0,1.59,3.49,2956828.0,7601614.0,2.571,4021668.0,1119521.0,5417253.0,5.0,0.168,1.75,0.78,1.0,1.2,0.98,0.28,False,default,2.5,False,8,1.0,1.0113782216394775,1.5e-05,5.5e-05,1432.9365189796354,850.089405716171,13.728846,0,0,0.592814,0.169868,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.337122,0.326072,0.0,0.0,1.0,0.30644320269379177,0.30644320269379177,n/a,2026-09-03,2026-09-03,False,36.878201,,,,
STM,SHORT,0.3013269086795139,3.013269086795139,5.6,4.0466,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.3,POSITIVE,trend_continuation,5430542.59,51.24,60.0,50.0,17.09,2.42,205647.0,154697.0,0.752,53851.0,100890.0,205603.0,22.9,0.489,2.1,0.94,1.0,1.4,0.0,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,188982.33078158417,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.532239,0.0,0.0,1.0,0.3013269086795139,0.3013269086795139,n/a,2026-09-03,2026-09-03,False,1.386667,,,,
STX,SHORT,0.299491585978792,2.9949158597879197,0.0,1.7969,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,9.988922701242785,1.6e-05,3e-06,9.376347788299644e-13,2.816023730106473e-13,3.917257,0,0,0.05651,0.422369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380585,0.247754,0.0,0.0,,,,,,,False,3.31357,,,,
CIEN,SHORT,0.29729226787623986,2.972922678762399,7.42,4.9325,poor_rr (1.5:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,NEGATIVE,trend_continuation,-173407.07,321.13,450.0,265.0,40.13,17.48,54412.0,58971.0,1.084,47049.0,18725.0,47609.0,3.3,0.635,1.7,0.54,1.0,1.4,1.79,1.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1.7e-05,0.0,9261.386231502152,,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.152256,0.0,0.0,1.0,0.29729226787623986,0.29729226787623986,n/a,2026-09-03,2026-09-03,False,2.974513,321.12,359.66,265.0,1.46
CAT,SHORT,0.27623945331376587,2.762394533137659,4.53,4.0802,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",6.7,NEGATIVE,unknown,-1780859.38,,1000.0,700.0,25.48,12.17,140327.0,161085.0,1.148,134693.0,40120.0,126599.0,11.6,0.361,1.7,0.66,1.0,0.0,0.97,0.2,False,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,4.427178239464009e-16,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474234,0.0,0.0,1.0,0.27623945331376587,0.27623945331376587,n/a,2026-09-03,2026-09-03,False,15.640625,,,,
VKTX,SHORT,0.2745965489062966,2.745965489062966,5.15,3.738,price_validation_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.1,POSITIVE,retest_and_confirm,4186524.97,,40.0,25.0,18.13,26.17,199614.0,37401.0,0.187,53722.0,62148.0,121145.0,99.8,1.148,1.55,0.98,0.52,1.4,0.58,0.12,False,default,2.5,False,1,0.7,0.0,0.0,6.9e-05,0.0,3.2259463231866032e-65,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2745965489062966,0.2745965489062966,n/a,2026-09-03,2026-09-03,False,11.428571,,,,
ARM,SHORT,0.2703535307299525,2.703535307299525,4.46,4.2698,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",7.9,NEGATIVE,unknown,-8143733.51,241.38,320.0,200.0,32.57,17.14,381011.0,418239.0,1.098,205885.0,134309.0,459056.0,33.4,0.6,1.65,0.76,1.0,0.0,0.79,0.26,False,default,2.5,False,2,0.7,0.0,0.0,4e-06,0.0,8.485394786112947e-12,,0,1,0.0,0.228909,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.116051,0.0,0.0,1.0,0.2703535307299525,0.2703535307299525,n/a,2026-09-03,2026-09-03,False,37.664053,,,,
ABVX,SHORT,0.2703054680473784,2.7030546804737843,4.5,4.1215,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",7.1,NEGATIVE,unknown,-1410594.75,114.48,160.0,60.0,39.76,47.59,105885.0,47021.0,0.444,46496.0,39486.0,66924.0,18.9,0.666,1.86,0.72,1.0,0.0,0.55,0.37,False,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,7.219345019205857e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38698,0.0,0.0,1.0,0.2703054680473784,0.2703054680473784,n/a,2026-09-03,2026-09-03,False,1.559876,,,,
ETHA,SHORT,0.26861871414143385,2.6861871414143383,0.0,1.6117,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,7.693992490109013e-07,6.1e-05,8e-05,7.089590792777332e-05,92.14449847580865,1.754818,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.390134,0.472377,0.0,0.0,,,,,,,False,2.784255,,,,
PANW,SHORT,0.2667485087213345,2.667485087213345,5.02,4.3797,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,7.7,NEGATIVE,unknown,-4107527.04,329.16,400.0,300.0,21.5,8.87,341376.0,338957.0,0.993,242786.0,72831.0,364716.0,34.5,0.45,0.0,0.45,1.0,1.4,1.75,0.42,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,353766.44854620885,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.171187,0.0,0.0,1.0,0.2667485087213345,0.2667485087213345,n/a,2026-09-03,2026-09-03,False,2.042146,,,,
NVDA,SHORT,0.2646285788012739,2.646285788012739,0.0,1.5878,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,99.0,1e-06,0.0,30737.271286921987,0.019357163683297308,7.952995,2,0,0.409253,0.052656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.386672,0.103882,0.0,0.0,,,,,,,False,5.935113,,,,
HOOD,SHORT,0.26414667064762437,2.6414667064762436,2.06,2.9587,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.1,POSITIVE,unknown,16408133.92,,150.0,70.0,21.62,43.24,1015061.0,677453.0,0.667,533609.0,236062.0,922843.0,33.3,0.632,0.0,0.0,1.0,0.0,0.06,1.0,True,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,474372.75247833115,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.028248,0.0,0.0,1.0,0.26414667064762437,0.26414667064762437,n/a,2026-09-03,2026-09-03,False,9.505085,,,,
VLO,SHORT,0.26360149976131986,2.6360149976131986,1.62,2.604,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,unknown,3012313.83,,390.0,320.0,5.18,13.7,70736.0,79993.0,1.131,54642.0,6632.0,89455.0,76.0,0.443,0.0,0.0,1.0,0.0,0.29,0.33,True,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,83945.8854758424,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.583082,0.0,0.0,1.0,0.26360149976131986,0.26360149976131986,n/a,2026-09-03,2026-09-03,False,33.0,,,,
ITT,SHORT,0.260300832421437,2.60300832421437,3.63,4.0105,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,ema_rally,-3078538.96,,220.0,190.0,8.13,6.61,3544.0,10444.0,2.947,12897.0,882.0,209.0,31.8,0.314,0.0,0.88,0.76,1.2,0.64,0.15,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,2.639372463858637e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.587962,0.0,0.0,1.0,0.260300832421437,0.260300832421437,n/a,2026-09-03,2026-09-03,False,,,,,
EWY,SHORT,0.256819753103888,2.56819753103888,3.92,3.7001,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,ema_rally,-4976334.09,,200.0,150.0,11.08,16.69,630542.0,534952.0,0.848,351554.0,249360.0,564580.0,10.6,0.395,0.0,0.79,1.0,1.2,0.77,0.16,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,5.591218398417548e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.30668,0.0,0.0,1.0,0.256819753103888,0.256819753103888,n/a,2026-09-03,2026-09-03,False,28.352941,,,,
NOW,SHORT,0.24928339033017619,2.492833903301762,2.18,3.2804,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.9,NEGATIVE,unknown,-2700318.5,144.36,150.0,85.0,3.91,41.12,660817.0,576140.0,0.872,324964.0,179506.0,732487.0,19.8,0.503,0.0,0.22,1.0,0.0,0.79,0.16,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,150.08128204792462,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.711666,0.0,0.0,1.0,0.24928339033017619,0.24928339033017619,n/a,2026-09-03,2026-09-03,False,7.666667,,,,
MRVL,SHORT,0.2466567536747237,2.466567536747237,0.0,1.4799,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,7.013230252529642,1.7e-05,2e-06,0.06077642868499832,0.017331935925838603,2.810349,1,0,0.208736,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00763,0.211959,0.0,0.0,,,,,,,False,20.83871,,,,
CRM,SHORT,0.24587231673607396,2.4587231673607395,1.49,3.0364,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.8,NEGATIVE,unknown,-14851973.62,,300.0,200.0,12.98,24.68,485473.0,498250.0,1.026,423888.0,102894.0,456941.0,11.4,0.371,0.0,0.0,1.0,0.0,0.28,0.21,True,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,0.03363903361769711,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.350917,0.0,0.0,1.0,0.24587231673607396,0.24587231673607396,n/a,2026-09-03,2026-09-03,False,3.278997,,,,
XLV,SHORT,0.2408945324077215,2.408945324077215,3.72,3.8605,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.7,NEGATIVE,trend_continuation,-1085844.16,173.15,180.0,70.0,3.94,59.58,268119.0,391665.0,1.461,201950.0,37960.0,419874.0,16.9,0.152,0.0,0.61,1.0,1.4,0.5,0.21,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,5.055343839469997e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.698962,0.0,0.0,1.0,0.2408945324077215,0.2408945324077215,n/a,2026-09-03,2026-09-03,False,24.285714,,,,
ZS,SHORT,0.24052989829007135,2.4052989829007134,5.55,3.5876,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.6,POSITIVE,resistance_ema_confluence,2607444.11,,200.0,130.0,12.63,26.79,120774.0,99531.0,0.824,86145.0,18498.0,115662.0,87.4,0.756,0.0,0.9,1.0,1.6,1.35,0.7,False,default,2.5,False,1,0.7,0.0,0.0,1.2e-05,0.0,4.406547701545199e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.115167,0.0,0.0,1.0,0.24052989829007135,0.24052989829007135,n/a,2026-09-03,2026-09-03,False,4.223684,,,,
CLS,SHORT,0.23645089148765605,2.3645089148765606,5.24,3.8743,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,5.6,NEGATIVE,ema_rally,-315907.08,309.26,400.0,250.0,29.34,19.16,78047.0,52331.0,0.671,51363.0,25285.0,53730.0,0.5,0.576,1.64,0.99,0.28,1.2,0.32,0.81,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,2.919344678686968e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125191,0.0,0.0,1.0,0.23645089148765605,0.23645089148765605,n/a,2026-09-03,2026-09-03,False,6.578125,,,,
LLY,SHORT,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,5e-06,2e-06,2.2302843483056772e-11,1.6816979678454227e-30,3.967312,1,0,0.002936,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455357,0.448461,0.0,0.0,,,,,,,False,14.190476,,,,
DRAM,SHORT,0.18515486623833902,1.85154866238339,5.98,3.8598,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEGATIVE,trend_continuation,-17365058.28,,60.0,50.0,7.8,10.17,1582897.0,880140.0,0.556,872048.0,486121.0,1104868.0,0.0,0.558,1.51,0.99,1.0,1.4,1.01,0.07,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,0.0,0.0,136.3527368562091,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521977,0.0,0.0,1.0,0.18515486623833902,0.18515486623833902,n/a,2026-09-03,2026-09-03,False,1.383951,,,,
MU,SHORT,0.08139386092946924,0.8139386092946923,3.34,2.229,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",4.1,POSITIVE,bounce_and_fail,178952538.81,942.75,1000.0,600.0,6.06,36.36,1568427.0,1692614.0,1.079,926972.0,506519.0,1827550.0,9.5,0.605,0.0,0.94,0.19,1.0,0.88,0.32,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,405761.1860793438,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.689684,0.0,0.0,1.0,0.08139386092946924,0.08139386092946924,n/a,2026-09-03,2026-09-03,False,,,,,
MPWR,LONG,0.2582756933421849,2.582756933421849,2.95,3.2564,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEGATIVE,bounce_and_fail,-227006.9,1217.97,1380.0,1000.0,13.38,17.84,8162.0,8910.0,1.092,6050.0,3278.0,7744.0,4.2,0.48,0.0,0.45,1.0,1.0,0.48,0.03,False,default,2.5,False,1,0.7,99.0,8e-06,0.0,336252.2582906676,0.0,11.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.543149,0.0,0.0,0.0,1.0,0.2582756933421849,0.2582756933421849,n/a,2026-08-31,2026-08-31,,,,,,
DAL,LONG,0.2577049336359522,2.577049336359522,2.3,2.6385,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.3,POSITIVE,unknown,12761627.18,78.56,90.0,75.0,14.56,4.53,217712.0,219362.0,1.008,154395.0,50983.0,231696.0,3.8,0.342,0.0,0.3,1.0,0.0,0.81,0.2,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,6.730619100189442e-27,0.0,5.40099,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48892,0.0,0.0,0.0,1.0,0.2577049336359522,0.2577049336359522,n/a,2026-08-31,2026-08-31,,,,,,
ELF,SHORT,0.24484024253739847,2.4484024253739847,3.12,2.9402,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,bounce_and_fail,1588919.14,107.19,115.0,55.0,7.26,48.7,60671.0,41193.0,0.679,21846.0,33570.0,46448.0,0.2,0.483,0.0,0.37,1.0,1.0,0.73,0.02,False,default,2.5,False,1,0.7,0.0,0.0,4.1e-05,0.0,9.657774364821923e-38,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423563,0.0,0.0,1.0,0.24484024253739847,0.24484024253739847,n/a,2026-08-31,2026-08-31,,1.876712,,,,
COPX,LONG,0.7426543421083442,7.4265434210834425,4.78,6.4273,watchlist_reeval_failed,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",6.4,NEGATIVE,ema_pullback,-381892.44,91.31,105.0,75.0,14.94,17.9,217397.0,91973.0,0.423,101364.0,89499.0,118507.0,2.7,0.431,1.91,0.8,0.01,1.2,0.54,0.33,False,default,2.5,False,3,1.0,99.0,0.002972,0.0,1141568.9851271466,0.0,262.666667,0,0,0.590376,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000378,0.0,0.249152,0.0,0.0,0.0,1.0,0.7426543421083442,0.7426543421083442,n/a,2026-08-31,2026-08-31,,5.220339,,,,
NRG,LONG,0.6508020881400902,6.508020881400903,2.92,5.43,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.5,NEGATIVE,unknown,-1645679.01,111.92,170.0,40.0,51.8,64.28,126885.0,47669.0,0.376,53086.0,1487.0,119981.0,6.0,0.426,0.0,0.65,1.0,0.0,1.08,0.19,False,default,2.5,False,1,0.7,99.0,0.000205,0.0,2622674.9789220565,0.0,83.3375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.082374,0.0,0.0,0.0,1.0,0.6508020881400902,0.6508020881400902,n/a,2026-08-31,2026-08-31,,,,,,
